	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202005020307	ダ	左	1400	晴	良	13:35	3歳1勝クラス		2020-5-2	2	東京	3	3歳1勝クラス	[指](馬齢)	11	220	1	11	140	1	4	1,060	9	12.0	270	5.0	3-6	1420.0	6.0	4-11	11510	31	4-11	3,590	31	11-12	530	5	4-12	9,080	52	11=>4	14570	40	4-11-12	31340	78	11=>4=>12	129290	311			4(7,12)(1,3,8)10,2,6(13,11)9,5-14-15	4(7,12)1(3,10,8)-(13,2,6)(5,9,11)-14-15	12.5 - 11.4 - 12.3 - 12.3 - 12.1 - 11.8 - 12.4	12.5 - 23.9 - 36.2 - 48.5 - 60.6 - 72.4 - 84.8 (36.2-36.3)
202005020308	ダ	左	1600	晴	良	14:05	4歳以上1勝クラス		2020-5-2	2	東京	3	4歳以上1勝クラス	牝[指](定量)	12	570	2	12	140	2	6	100	1	8.0	160	4.0	5-8	280.0	1.0	6-12	320	1	6-12	170	1	8-12	390	7	6-8	220	2	12=>6	1010	5	6-8-12	560	1	12=>6=>8	3210	8			(*6,12)9(2,7,11)8(3,5,10)(1,4)	(*6,12)9(2,7,11)8,3,5(1,10)4	12.7 - 11.8 - 13.0 - 12.8 - 12.2 - 11.6 - 11.2 - 12.0	12.7 - 24.5 - 37.5 - 50.3 - 62.5 - 74.1 - 85.3 - 97.3 (37.5-34.8)
202005020309	芝	左	1600	晴	良	14:35	秩父特別 		2020-5-2	2	東京	3	4歳以上1000万下	(混)[指](定量)	9	160	1	9	110	1	1	110	2	6.0	130	3.0	1-8	160.0	1.0	1-9	160	1	1-9	110	1	6-9	220	2	1-6	240	3	9=>1	270	1	1-6-9	280	1	9=>1=>6	660	1			8,9,2,6(4,10)1-(3,7)-5	(*8,9)(2,6)10(4,1)-3,7,5	12.8 - 11.4 - 11.9 - 11.5 - 11.4 - 10.8 - 11.0 - 11.5	12.8 - 24.2 - 36.1 - 47.6 - 59.0 - 69.8 - 80.8 - 92.3 (36.1-33.3)
202005020310	ダ	左	2100	晴	良	15:10	春光ステークス 		2020-5-2	2	東京	3	4歳以上1600万下	(混)[指](ハンデ)	3	300	1	3	150	1	9	420	8	4.0	170	3.0	3-8	2900.0	15.0	3-9	4400	19	3-9	1,330	20	3-4	370	2	4-9	1,500	22	3=>9	7150	35	3-4-9	7340	29	3=>9=>4	42180	167	3,6,7(2,5)(10,8)-1,9-4	3,6,7(2,5,8)10,1,9-4	3(6,7)2(5,8)(10,1)9,4	3(6,7)-(10,2)(8,1)-(5,9)4	7.1 - 11.1 - 12.9 - 13.0 - 12.8 - 12.5 - 12.1 - 11.8 - 12.1 - 12.1 - 12.7	7.1 - 18.2 - 31.1 - 44.1 - 56.9 - 69.4 - 81.5 - 93.3 - 105.4 - 117.5 - 130.2 (31.1-36.9)
202005020311	芝	左	2400	晴	良	15:45	テレビ東京杯青葉賞	G2	2020-5-2	2	東京	3	3歳オープン	(国際)(指)(馬齢)	3	430	3	3	150	2	7	260	4	1.0	130	1.0	2-4	2280.0	13.0	3-7	2640	7	3-7	760	6	1-3	280	1	1-7	610	4	3=>7	4160	13	1-3-7	2190	2	3=>7=>1	14870	31	11,14(4,18)(3,10,15,16)(1,6,17)7(8,13)2,12-(5,9)	11,14(4,18)(3,10)(15,16)(1,6,17)-(2,7)8(12,13)-5,9	(*11,14)18(4,7)(10,15)(3,16)(6,17)12(1,5,13)8,2,9	(*11,14)(4,18,7)(3,10,15)16(1,6,12)(5,13)2(8,9)17	12.3 - 10.8 - 12.2 - 12.6 - 12.5 - 12.5 - 12.2 - 11.7 - 11.6 - 11.6 - 11.5 - 11.5	12.3 - 23.1 - 35.3 - 47.9 - 60.4 - 72.9 - 85.1 - 96.8 - 108.4 - 120.0 - 131.5 - 143.0 (35.3-34.6)
202005020312	ダ	左	1300	晴	良	16:25	4歳以上2勝クラス		2020-5-2	2	東京	3	4歳以上2勝クラス	(混)[指](定量)	8	490	2	8	170	2	12	120	1	5.0	400	8.0	4-6	460.0	1.0	8-12	540	1	8-12	290	1	5-8	1,540	20	5-12	840	8	8=>12	1440	3	5-8-12	3570	8	8=>12=>5	18060	38			8,5,12(3,7)15(1,14)(4,13)(9,10)2(6,11,16)	(*8,5)12(3,7)15,14(1,13)(4,9,10)(6,2,11,16)	6.9 - 11.5 - 12.0 - 12.1 - 11.7 - 11.3 - 11.8	6.9 - 18.4 - 30.4 - 42.5 - 54.2 - 65.5 - 77.3 (30.4-34.8)
202005020401	ダ	左	1400	晴	良	09:55	3歳未勝利		2020-5-3	2	東京	4	3歳未勝利	牝[指](馬齢)	1	460	3	1	120	3	12	110	2	9.0	110	1.0	1-6	900.0	3.0	1-12	860	3	1-12	280	3	1-9	210	2	9-12	140	1	1=>12	1670	6	1-9-12	400	1	1=>12=>9	3450	7			1(4,8)3(6,9)(12,16,15)(5,13)14(7,10)-2-11	1(4,8)(3,6,9)12(16,15)5(13,14)(7,10)-(2,11)	12.6 - 11.5 - 12.1 - 12.4 - 12.2 - 12.4 - 12.5	12.6 - 24.1 - 36.2 - 48.6 - 60.8 - 73.2 - 85.7 (36.2-37.1)
202005020402	ダ	左	1600	晴	良	10:25	3歳未勝利		2020-5-3	2	東京	4	3歳未勝利	[指](馬齢)	7	190	1	7	110	1	4	120	2	13.0	130	3.0	2-4	340.0	1.0	4-7	320	1	4-7	170	1	7-13	210	2	4-13	320	3	7=>4	540	1	4-7-13	550	1	7=>4=>13	1540	1			13-(7,6)16(4,10)14,2,8-9(11,12)5-3-15-1	13-7,6,16,4-(2,10)-(8,14)(9,11)12-(5,3)=15=1	12.5 - 10.9 - 11.6 - 11.9 - 12.4 - 12.7 - 12.5 - 13.2	12.5 - 23.4 - 35.0 - 46.9 - 59.3 - 72.0 - 84.5 - 97.7 (35.0-38.4)
202005020403	ダ	左	1300	晴	良	10:55	3歳未勝利		2020-5-3	2	東京	4	3歳未勝利	(混)[指](馬齢)	6	2080	6	6	300	5	3	220	4	9.0	140	2.0	3-4	2960.0	9.0	3-6	5070	15	3-6	1,300	15	6-9	530	7	3-9	400	4	6=>3	14420	34	3-6-9	3490	11	6=>3=>9	46530	119			9,3,2,1(4,6)(8,11)(5,7,13)12-14-10	9,3(1,2)6(4,11)8(5,13)7,12,14,10	7.0 - 10.7 - 11.8 - 12.6 - 12.5 - 12.0 - 12.6	7.0 - 17.7 - 29.5 - 42.1 - 54.6 - 66.6 - 79.2 (29.5-37.1)
202005020404	芝	左	1600	晴	良	11:25	3歳未勝利		2020-5-3	2	東京	4	3歳未勝利	牝[指](馬齢)	14	190	1	14	110	1	7	130	2	4.0	170	4.0	4-7	300.0	1.0	7-14	390	1	7-14	180	1	4-14	350	4	4-7	450	7	14=>7	590	1	4-7-14	880	3	14=>7=>4	2360	2			5(7,15)(4,14)9(2,6,12)(3,8,13)1(10,11,16)	5,7,15(4,14)9,12(2,6)(3,13)8(1,16)11,10	12.9 - 11.4 - 12.3 - 12.8 - 12.8 - 11.4 - 10.8 - 11.2	12.9 - 24.3 - 36.6 - 49.4 - 62.2 - 73.6 - 84.4 - 95.6 (36.6-33.4)
202005020405	芝	左	2000	晴	良	12:15	3歳未勝利		2020-5-3	2	東京	4	3歳未勝利	[指](馬齢)	11	660	3	11	200	4	6	210	5	5.0	190	3.0	6-8	1950.0	9.0	6-11	2130	8	6-11	600	9	5-11	600	8	5-6	670	10	11=>6	4220	14	5-6-11	3740	15	11=>6=>5	21130	72		11,10,3-5(2,7)(6,4)1-8-9	11,10(3,5)(2,4)(6,7)1(9,8)	11,10(3,5)(2,4)(6,7)1,8,9	13.4 - 12.0 - 12.1 - 12.6 - 13.2 - 12.6 - 12.0 - 11.2 - 11.2 - 11.7	13.4 - 25.4 - 37.5 - 50.1 - 63.3 - 75.9 - 87.9 - 99.1 - 110.3 - 122.0 (37.5-34.1)
202005020406	ダ	左	1600	晴	良	12:45	3歳1勝クラス		2020-5-3	2	東京	4	3歳1勝クラス	(混)[指](馬齢)	1	2020	7	1	320	7	6	170	3	8.0	130	1.0	1-5	5520.0	13.0	1-6	5110	17	1-6	1,430	17	1-8	690	7	6-8	300	2	1=>6	14510	38	1-6-8	2910	9	1=>6=>8	41990	129			(*6,9)-(4,8)5(2,13)1,11,7(3,12)10	(6,*9)-(4,8)-2(1,5)(11,13)7(3,12)-10	12.6 - 11.3 - 11.2 - 11.9 - 11.9 - 12.4 - 12.7 - 12.7	12.6 - 23.9 - 35.1 - 47.0 - 58.9 - 71.3 - 84.0 - 96.7 (35.1-37.8)
202005020407	芝	左	1600	晴	良	13:15	4歳以上1勝クラス		2020-5-3	2	東京	4	4歳以上1勝クラス	(混)[指](定量)	3	630	4	3	160	4	11	120	1	13.0	140	2.0	3-7	860.0	4.0	3-11	1020	3	3-11	340	3	3-13	430	6	11-13	320	2	3=>11	2400	11	3-11-13	1240	2	3=>11=>13	8850	19			10,11,12(5,8)6(2,9,13)3,14(1,4)7	10(11,12)(5,8)(6,13)2(3,9)(1,4,14)7	12.5 - 11.6 - 11.9 - 11.8 - 11.8 - 11.1 - 11.1 - 11.5	12.5 - 24.1 - 36.0 - 47.8 - 59.6 - 70.7 - 81.8 - 93.3 (36.0-33.7)
202005020408	ダ	左	1400	晴	良	13:45	4歳以上1勝クラス		2020-5-3	2	東京	4	4歳以上1勝クラス	(混)[指](定量)	10	580	2	10	190	2	3	110	1	16.0	280	6.0	2-5	510.0	1.0	3-10	470	1	3-10	310	1	10-16	1,620	19	3-16	560	6	10=>3	1300	5	3-10-16	2830	9	10=>3=>16	13810	41			10(7,13)(3,15)(8,11,16)(4,6)14,5(9,12)1,2	(*10,7,13)-(3,15)(8,16)(4,11)6,9,5(1,14)12-2	12.5 - 11.4 - 12.0 - 11.8 - 11.9 - 11.9 - 12.4	12.5 - 23.9 - 35.9 - 47.7 - 59.6 - 71.5 - 83.9 (35.9-36.2)
202005020409	芝	左	2400	晴	良	14:15	陣馬特別 		2020-5-3	2	東京	4	4歳以上1000万下	(混)[指](ハンデ)	9	1690	6	9	790	5	4	490	2	7.0	660	4.0	4-8	2320.0	6.0	4-9	4230	9	4-9	890	8	7-9	1,470	16	4-7	940	9	9=>4	12830	21	4-7-9	9350	25	9=>4=>7	95740	151	3,8(2,6,7)-4-9(1,5)	7-3-8-(2,6)-4-9-(1,5)	7=(3,8)-2-6(1,4)9,5	7=8-(3,2)6(1,4)9,5	12.9 - 12.1 - 12.5 - 11.7 - 11.2 - 11.8 - 12.3 - 12.0 - 12.1 - 11.7 - 11.9 - 12.4	12.9 - 25.0 - 37.5 - 49.2 - 60.4 - 72.2 - 84.5 - 96.5 - 108.6 - 120.3 - 132.2 - 144.6 (37.5-36.0)
202005020410	芝	左	1400	晴	良	14:50	晩春ステークス 		2020-5-3	2	東京	4	4歳以上1600万下	(混)[指](定量)	7	260	1	7	130	1	11	170	2	10.0	180	4.0	6-8	410.0	1.0	7-11	740	1	7-11	300	1	7-10	370	3	10-11	510	5	7=>11	1240	1	7-10-11	1660	2	7=>11=>10	5250	3			(*2,4)8,9,1,7,10(3,5)-11,6	(*2,4)(1,8,9)(3,7)10(5,6)11	12.4 - 10.7 - 11.5 - 11.8 - 11.3 - 11.0 - 11.6	12.4 - 23.1 - 34.6 - 46.4 - 57.7 - 68.7 - 80.3 (34.6-33.9)
202005020411	芝	左	1800	晴	良	15:30	スイートピーS	L	2020-5-3	2	東京	4	3歳オープン	(国際)	7	300	1	7	170	2	17	290	5	15.0	230	4.0	4-8	1470.0	7.0	7-17	2550	9	7-17	970	9	7-15	670	5	15-17	1,050	13	7=>17	3480	12	7-15-17	5190	14	7=>17=>15	21240	51		5(4,11,16)(2,10)(3,17)(13,15)12(1,14)7(6,9)8,18	5,11,16,4(2,10,17)15(3,13)(1,12,14)7,6(9,18)8	5(11,16)4(10,17)(2,15)(3,13)(12,14)(1,7)(6,9)18,8	12.7 - 11.2 - 12.0 - 12.7 - 12.5 - 12.5 - 11.4 - 10.9 - 11.2	12.7 - 23.9 - 35.9 - 48.6 - 61.1 - 73.6 - 85.0 - 95.9 - 107.1 (35.9-33.5)
202005020412	ダ	左	2100	晴	良	16:10	4歳以上2勝クラス		2020-5-3	2	東京	4	4歳以上2勝クラス	(混)[指](定量)	10	2190	8	10	580	7	7	280	4	5.0	420	6.0	4-5	2200.0	8.0	7-10	13070	33	7-10	3,390	29	5-10	5,170	46	5-7	2,230	22	10=>7	30860	71	5-7-10	57290	140	10=>7=>5	467010	932	5-7,10(2,4,12)(3,15)1(6,8,14)(9,16)-11-13	5,7(2,10)12,4(3,15)(1,8)(6,14)(9,16)-11-13	(*5,7)(2,10)(4,12)(3,15,16)(1,8,9)14,6,11-13	(*5,7)10(2,12)(3,4,16)15(1,8,9)6(14,11)-13	7.1 - 11.2 - 12.9 - 13.1 - 12.9 - 12.8 - 12.7 - 12.4 - 12.4 - 12.1 - 12.8	7.1 - 18.3 - 31.2 - 44.3 - 57.2 - 70.0 - 82.7 - 95.1 - 107.5 - 119.6 - 132.4 (31.2-37.3)
202005020502	ダ	左	1300	晴	良	10:45	3歳未勝利		2020-5-9	2	東京	5	3歳未勝利	[指](馬齢)	7	880	4	7	210	3	8	160	2	1.0	220	4.0	4-5	1080.0	4.0	7-8	1830	6	7-8	600	5	1-7	940	12	1-8	670	6	7=>8	4220	15	1-7-8	3710	10	7=>8=>1	26250	81			(*4,5)8,3(7,12)(6,13)(11,15)2(9,1)-14-10	(*4,5,8)(3,7,12)13(6,15)(11,1)2,9,14-10	7.0 - 11.5 - 12.3 - 12.5 - 12.2 - 11.8 - 12.8	7.0 - 18.5 - 30.8 - 43.3 - 55.5 - 67.3 - 80.1 (30.8-36.8)
202005020503	ダ	左	1600	晴	良	11:15	3歳未勝利		2020-5-9	2	東京	5	3歳未勝利	[指](馬齢)	9	550	4	9	230	4	12	390	6	5.0	170	2.0	6-8	4010.0	14.0	9-12	5510	15	9-12	1,440	16	5-9	660	7	5-12	990	12	9=>12	8930	27	5-9-12	6440	19	9=>12=>5	46310	132			2,5,12(1,7)13(6,8,9)(11,3)-4=10	(*2,5)(1,7,12)13(6,8,9)(11,3)-4=10	12.4 - 11.1 - 12.3 - 12.6 - 12.8 - 12.4 - 12.4 - 12.9	12.4 - 23.5 - 35.8 - 48.4 - 61.2 - 73.6 - 86.0 - 98.9 (35.8-37.7)
202005020504	ダ	左	1400	晴	良	11:45	3歳未勝利		2020-5-9	2	東京	5	3歳未勝利	(混)[指](馬齢)	1	1330	6	1	370	6	6	1,570	12	14.0	190	2.0	1-3	1330.0	5.0	1-6	49790	65	1-6	10,870	65	1-14	1,140	12	6-14	5,100	43	1=>6	86750	125	1-6-14	51250	129	1=>6=>14	697340	1159			5(6,14)(1,4,9)2(7,15)(3,8,16)(10,12,11)13	(*5,6,14)1(4,9)2(7,15)(3,16)11,8,12,10,13	12.7 - 11.7 - 12.4 - 12.4 - 12.2 - 12.0 - 13.1	12.7 - 24.4 - 36.8 - 49.2 - 61.4 - 73.4 - 86.5 (36.8-37.3)
202005020505	芝	左	1600	晴	良	12:35	3歳未勝利		2020-5-9	2	東京	5	3歳未勝利	(混)[指](馬齢)	10	380	2	10	140	1	14	160	3	12.0	160	2.0	5-7	570.0	1.0	10-14	900	2	10-14	340	1	10-12	360	3	12-14	360	2	10=>14	1690	3	10-12-14	1100	1	10=>14=>12	6090	3			10,18(12,14)(11,16)(7,8)(4,9,13)(3,5)(2,15)(1,6)-17	10-(12,18,14)(11,16)(7,8)(4,13)(3,9)(2,5)(1,15)6-17	12.4 - 10.9 - 11.2 - 11.8 - 11.9 - 11.3 - 11.5 - 12.3	12.4 - 23.3 - 34.5 - 46.3 - 58.2 - 69.5 - 81.0 - 93.3 (34.5-35.1)
202005020506	ダ	左	1600	晴	良	13:05	3歳1勝クラス		2020-5-9	2	東京	5	3歳1勝クラス	(混)[指](馬齢)	7	180	1	7	110	1	4	540	9	5.0	150	2.0	3-5	2620.0	9.0	4-7	3370	11	4-7	1,050	13	5-7	190	1	4-5	2,490	24	7=>4	4480	15	4-5-7	4080	11	7=>4=>5	18770	58			1,3(2,5)7,4,14,8(13,12)-(9,10)(6,11)	(*1,3)(5,7)2(4,14)8,13-12(9,10)-11-6	12.2 - 10.9 - 12.2 - 12.7 - 12.8 - 12.2 - 12.0 - 12.6	12.2 - 23.1 - 35.3 - 48.0 - 60.8 - 73.0 - 85.0 - 97.6 (35.3-36.8)
202005020507	芝	左	2400	晴	良	13:35	4歳以上1勝クラス		2020-5-9	2	東京	5	4歳以上1勝クラス	(混)[指](定量)	9	180	1	9	110	1	4	980	9	1.0	270	5.0	4-8	3730.0	12.0	4-9	4340	11	4-9	1,560	15	1-9	490	5	1-4	3,340	23	9=>4	4940	15	1-4-9	10590	27	9=>4=>1	39610	98	6,5(3,9)7,4-(1,8)2	6,5,9,3-7,4-1-(8,2)	(*6,5)(3,9)(7,4)-2,1-8	6,5(3,9)(7,4)(1,2)-8	12.9 - 11.9 - 13.1 - 13.1 - 12.7 - 12.8 - 13.0 - 12.6 - 12.1 - 11.3 - 11.3 - 11.6	12.9 - 24.8 - 37.9 - 51.0 - 63.7 - 76.5 - 89.5 - 102.1 - 114.2 - 125.5 - 136.8 - 148.4 (37.9-34.2)
202005020508	芝	左	1400	晴	良	14:05	4歳以上2勝クラス		2020-5-9	2	東京	5	4歳以上2勝クラス	(混)[指](定量)	1	240	1	1	130	1	8	570	9	2.0	160	2.0	1-6	960.0	4.0	1-8	3800	13	1-8	1,090	14	1-2	200	1	2-8	1,410	21	1=>8	6080	23	1-2-8	2800	8	1=>8=>2	18970	55			13-8-(5,3)1,7,4,12(2,11)9,6,10	13-8-5(1,3)7(4,12)2-(11,9)-(6,10)	12.3 - 11.2 - 11.1 - 11.3 - 11.2 - 11.2 - 12.1	12.3 - 23.5 - 34.6 - 45.9 - 57.1 - 68.3 - 80.4 (34.6-34.5)
202005020509	ダ	左	1600	晴	良	14:35	立夏ステークス 		2020-5-9	2	東京	5	4歳以上1600万下	(混)[指](定量)	9	150	1	9	110	1	3	140	2	7.0	270	6.0	3-8	290.0	1.0	3-9	320	1	3-9	190	1	7-9	440	6	3-7	850	13	9=>3	450	1	3-7-9	1480	5	9=>3=>7	3430	9			6,9,8(4,3)7,10(1,2)5	6,9(8,4,3)7(1,10)5,2	13.0 - 11.2 - 12.1 - 12.3 - 12.6 - 11.9 - 11.4 - 12.4	13.0 - 24.2 - 36.3 - 48.6 - 61.2 - 73.1 - 84.5 - 96.9 (36.3-35.7)
202005020510	芝	左	2400	曇	良	15:10	メトロポリタンS	L	2020-5-9	2	東京	5	4歳以上オープン	(国際)[指](別定)	10	1250	6	10	380	6	5	400	8	3.0	220	4.0	5-8	7590.0	25.0	5-10	7990	32	5-10	2,430	36	3-10	1,190	18	3-5	1,500	25	10=>5	14710	62	3-5-10	16090	71	10=>5=>3	111840	446	10(6,7)9(2,4)-5(1,8)-11-3	10(7,9)(6,4)2,5-(1,8)-11-3	10,7(6,9)(4,3)(2,5)(1,8)11	10(7,9,3)(6,4,5)(2,8)11,1	12.9 - 11.5 - 12.7 - 13.0 - 12.4 - 12.2 - 12.9 - 12.6 - 12.0 - 11.0 - 11.0 - 11.6	12.9 - 24.4 - 37.1 - 50.1 - 62.5 - 74.7 - 87.6 - 100.2 - 112.2 - 123.2 - 134.2 - 145.8 (37.1-33.6)
202005020511	芝	左	2000	曇	良	15:45	プリンシパルS	L	2020-5-9	2	東京	5	3歳オープン	(国際)(指)(馬齢)	1	390	2	1	170	2	2	210	4	3.0	1,320	9.0	1-2	1280.0	6.0	1-2	1320	5	1-2	540	6	1-3	3,260	28	2-3	5,020	34	1=>2	2360	9	1-2-3	18800	52	1=>2=>3	64540	198		11,6(1,3)(2,10)8(4,7)-5-9	(*11,6)(1,3)(2,10)(4,7,8)(9,5)	(*11,6)(1,3)(2,10)(4,7,8)(9,5)	13.2 - 11.9 - 11.6 - 12.4 - 12.5 - 12.5 - 11.9 - 11.0 - 10.9 - 11.9	13.2 - 25.1 - 36.7 - 49.1 - 61.6 - 74.1 - 86.0 - 97.0 - 107.9 - 119.8 (36.7-33.8)
202005020512	ダ	左	1400	曇	良	16:25	4歳以上2勝クラス		2020-5-9	2	東京	5	4歳以上2勝クラス	[指](定量)	15	360	1	15	150	1	3	170	3	12.0	410	7.0	2-8	1040.0	4.0	3-15	870	2	3-15	400	2	12-15	1,130	9	3-12	1,820	23	15=>3	1560	2	3-12-15	5030	9	15=>3=>12	20740	33			1(9,10)(4,6,11)(2,7)12(5,8,16)15(14,13)-3	1(9,10)(4,11)(2,6,7)(5,8,12)15,16(14,13)3	12.4 - 10.8 - 11.7 - 12.1 - 12.3 - 11.9 - 12.8	12.4 - 23.2 - 34.9 - 47.0 - 59.3 - 71.2 - 84.0 (34.9-37.0)
202005020601	ダ	左	1400	晴	良	10:05	3歳未勝利		2020-5-10	2	東京	6	3歳未勝利	牝[指](馬齢)	9	140	1	9	110	1	11	180	2	15.0	540	8.0	5-6	580.0	4.0	9-11	530	1	9-11	260	1	9-15	1,010	9	11-15	3,120	25	9=>11	630	1	9-11-15	4630	14	9=>11=>15	10150	25			(*2,8)16(4,12)(7,15,13)5(10,14)(9,11)3,6 1	(*2,8)16(4,12,13)(5,15)14(10,7)11,9,3-6 1	12.5 - 11.1 - 12.2 - 12.4 - 12.4 - 12.9 - 13.1	12.5 - 23.6 - 35.8 - 48.2 - 60.6 - 73.5 - 86.6 (35.8-38.4)
202005020602	ダ	左	1600	晴	良	10:35	3歳未勝利		2020-5-10	2	東京	6	3歳未勝利	[指](馬齢)	1	590	3	1	170	3	7	110	1	5.0	120	2.0	1-5	790.0	4.0	1-7	770	2	1-7	310	2	1-5	520	8	5-7	160	1	1=>7	2160	7	1-5-7	750	1	1=>7=>5	6690	15			13,11(10,7)(4,9,5)(3,14)12,2,8-1-6	(*13,11)7,10,5-14(4,9,12)3(2,8)-1=6	12.5 - 11.5 - 12.4 - 12.5 - 12.3 - 12.1 - 12.4 - 12.8	12.5 - 24.0 - 36.4 - 48.9 - 61.2 - 73.3 - 85.7 - 98.5 (36.4-37.3)
202005020603	芝	左	2300	晴	良	11:05	3歳未勝利		2020-5-10	2	東京	6	3歳未勝利	[指](馬齢)	11	1440	4	11	670	4	9	2,700	8	10.0	420	3.0	7-8	2560.0	5.0	9-11	30310	27	9-11	4,750	26	10-11	780	7	9-10	2,820	20	11=>9	68950	53	9-10-11	31030	45	11=>9=>10	461390	341	5-9-7,11,4(2,8,10)1-6,3	5-9-7,11-(2,4)(8,10)1,6,3	5-9(7,11)(2,4)(8,10)-1(3,6)	5,9(7,11)4(2,8,10)(1,6)3	7.2 - 11.5 - 12.4 - 13.1 - 12.5 - 12.7 - 13.0 - 12.7 - 12.7 - 11.4 - 11.2 - 11.8	7.2 - 18.7 - 31.1 - 44.2 - 56.7 - 69.4 - 82.4 - 95.1 - 107.8 - 119.2 - 130.4 - 142.2 (31.1-34.4)
202005020604	芝	左	1800	晴	良	11:35	3歳未勝利		2020-5-10	2	東京	6	3歳未勝利	[指](馬齢)	2	190	1	2	120	1	6	290	6	1.0	290	5.0	2-5	1240.0	4.0	2-6	1190	5	2-6	510	6	1-2	490	5	1-6	1,890	16	2=>6	1750	8	1-2-6	3490	9	2=>6=>1	10760	31		(*1,10)(3,12)2,5(4,11)8,7,13,9,6	1-10,2(3,5)4(8,11,12)(7,13)(9,6)	1(2,10)(3,5)(4,8,11)-(7,13)9,6 12	12.9 - 11.5 - 12.0 - 12.5 - 12.1 - 11.9 - 11.0 - 11.1 - 12.2	12.9 - 24.4 - 36.4 - 48.9 - 61.0 - 72.9 - 83.9 - 95.0 - 107.2 (36.4-34.3)
202005020605	芝	左	1400	晴	良	12:25	3歳1勝クラス		2020-5-10	2	東京	6	3歳1勝クラス	(混)[指](馬齢)	4	950	5	4	190	5	7	140	2	2.0	170	3.0	4-6	1370.0	7.0	4-7	1380	6	4-7	470	7	2-4	760	10	2-7	420	4	4=>7	3070	12	2-4-7	2760	10	4=>7=>2	17650	61			2,5(1,9)(10,11)3,8(6,7)4	2(1,5,9)(3,10,11)(6,8,7)4	12.4 - 11.5 - 11.7 - 11.9 - 10.9 - 11.0 - 11.8	12.4 - 23.9 - 35.6 - 47.5 - 58.4 - 69.4 - 81.2 (35.6-33.7)
202005020606	ダ	左	1300	晴	良	12:55	4歳以上1勝クラス		2020-5-10	2	東京	6	4歳以上1勝クラス	(混)[指](定量)	16	1550	5	16	350	7	15	130	1	2.0	310	6.0	8-8	1170.0	6.0	15-16	1210	5	15-16	550	6	2-16	2,270	24	2-15	520	3	16=>15	2810	9	2-15-16	4380	14	16=>15=>2	26590	76			6(4,14)16(1,10)(3,15)(2,8,11)13,9,12-5-7	6(4,14)-(10,16)(1,3,15)(2,8,11)(9,13)12-5,7	7.0 - 11.0 - 11.5 - 11.8 - 11.9 - 12.0 - 12.6	7.0 - 18.0 - 29.5 - 41.3 - 53.2 - 65.2 - 77.8 (29.5-36.5)
202005020607	ダ	左	1600	晴	良	13:25	4歳以上1勝クラス		2020-5-10	2	東京	6	4歳以上1勝クラス	[指](定量)	12	1070	4	12	230	5	11	130	1	2.0	130	2.0	8-8	1100.0	4.0	11-12	1210	4	11-12	490	5	2-12	680	10	2-11	250	1	12=>11	3010	12	2-11-12	1430	3	12=>11=>2	14380	46			7,9,11,6(2,12)4,10(1,5)-(3,8)	7(9,11)(6,2,12)(4,10)-(1,5)3,8	12.5 - 11.4 - 12.8 - 12.8 - 12.6 - 12.1 - 11.5 - 12.8	12.5 - 23.9 - 36.7 - 49.5 - 62.1 - 74.2 - 85.7 - 98.5 (36.7-36.4)
202005020608	芝	左	2000	晴	良	13:55	4歳以上2勝クラス		2020-5-10	2	東京	6	4歳以上2勝クラス	(混)[指](定量)	9	190	1	9	110	1	4	120	2	5.0	130	3.0	4-8	280.0	1.0	4-9	410	1	4-9	200	1	5-9	210	2	4-5	250	3	9=>4	590	1	4-5-9	520	1	9=>4=>5	1490	2		3,9-6,8,2-7,5-1-4	3,9(6,8)(2,5)-(7,1)4	3(9,8)6(2,5)-(7,1)-4	13.2 - 11.5 - 11.8 - 12.1 - 12.7 - 12.1 - 11.6 - 11.0 - 11.4 - 12.3	13.2 - 24.7 - 36.5 - 48.6 - 61.3 - 73.4 - 85.0 - 96.0 - 107.4 - 119.7 (36.5-34.7)
