	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202003010312	芝	右	1800	雨	重	16:01	川俣特別 		2020-4-18	1	福島	3	4歳以上500万下	(定量)	13	5180	13	13	1,440	13	5	220	2	1	660	10	3-7	790	3	5-13	18870	47	5-13	5,050	46	1-13	20,180	96	1-5	3,130	34	13=>5	43650	107	1-5-13	170350	283	13=>5=>1	1623990	1965	13(3,7)9(2,12)(5,14)(4,10)(8,11)1-15-16=6	13(3,7)9,2(5,12)(4,14)(11,10)(1,8)-15-16 6	13(3,7)-2(5,12,4)14(1,9,11)(8,10)(15,16) 6	13-(3,5)2(1,7,12,4)(11,14)8(15,16)10=9 6	12.8 - 11.9 - 13.1 - 13.1 - 12.6 - 12.3 - 12.6 - 12.4 - 13.4	12.8 - 24.7 - 37.8 - 50.9 - 63.5 - 75.8 - 88.4 - 100.8 - 114.2 (37.8-38.4)
202003010401	ダ	右	1150	曇	不良	09:50	3歳未勝利		2020-4-19	1	福島	4	3歳未勝利	(馬齢)	9	470	3	9	220	3	3	270	4	16	340	5	2-5	1680	7	3-9	1950	8	3-9	880	8	9-16	950	9	3-16	1,210	16	9=>3	3280	13	3-9-16	8470	23	9=>3=>16	31570	92			(*2,9)(3,5)-(10,7,14)(11,13)(1,12,15)8(4,16)6	(2,*9)3-5(10,7,14)(11,12,15)13(8,16)1,4,6	9.6 - 10.5 - 11.1 - 12.1 - 12.4 - 13.2	9.6 - 20.1 - 31.2 - 43.3 - 55.7 - 68.9 (31.2-37.7)
202003010402	芝	右	2000	曇	不良	10:15	3歳未勝利		2020-4-19	1	福島	4	3歳未勝利	(馬齢)	12	3700	7	12	620	7	8	1,260	12	16	120	1	4-6	22020	28	8-12	102970	70	8-12	17,960	69	12-16	1,040	10	8-16	2,570	23	12=>8	253380	158	8-12-16	53470	97	12=>8=>16	944450	912	12-(8,13)16(2,9)10(3,11)-(1,6,15)-5(7,14)-4	12=8-13(2,16)9(3,10)(11,6)-1,15(7,5)14-4	12=(8,13,16)(2,10)(3,9)-(6,14)11(1,5)(7,15)=4	12=16(8,10)-(9,14)13(2,3)=11(1,6)(7,5,4)15	12.5 - 11.7 - 11.7 - 12.0 - 12.4 - 12.2 - 12.3 - 13.1 - 13.0 - 13.2	12.5 - 24.2 - 35.9 - 47.9 - 60.3 - 72.5 - 84.8 - 97.9 - 110.9 - 124.1 (35.9-39.3)
202003010403	ダ	右	1700	曇	不良	10:40	3歳未勝利		2020-4-19	1	福島	4	3歳未勝利	牝(馬齢)	9	500	3	9	130	2	14	130	3	4	110	1	5-8	900	4	9-14	860	3	9-14	280	3	4-9	200	2	4-14	200	1	9=>14	1880	7	4-9-14	650	1	9=>14=>4	5560	10	(*2,13)14(4,9,15)(1,3,11)(8,10)5,6,7=12	(*2,13)14(4,9,15)3(1,11)(8,10)(5,6)7-12	(13,*14)(2,9,10)-(4,15)(3,11)1(8,6,12)7,5	(13,*14)9(2,10)4(3,15,11)(1,8,6,12)-5,7	7.3 - 11.2 - 12.6 - 13.6 - 13.6 - 12.2 - 12.7 - 12.9 - 12.9	7.3 - 18.5 - 31.1 - 44.7 - 58.3 - 70.5 - 83.2 - 96.1 - 109.0 (31.1-38.5)
202003010404	障		2750	曇	不良	11:10	障害4歳以上未勝利		2020-4-19	1	福島	4	障害4歳以上未勝利	(混)(定量)	4	170	1	4	110	1	6	610	10	1	140	2	4-5	2460	9	4-6	4420	13	4-6	1,230	16	1-4	160	1	1-6	800	11	4=>6	6200	20	1-4-6	3670	10	4=>6=>1	20450	64	2-3(4,11)1(12,10)-(7,6)(9,5)=8	2,3(4,11)-(12,1)10,6,9-7-5=8	3(4,11)-2-(1,6)12=9-10-7=5=8	(3,*4)-11,2(1,6)-12=9=10,7=5=8		
202003010405	障		2750	曇	不良	12:00	障害4歳以上未勝利		2020-4-19	1	福島	4	障害4歳以上未勝利	(定量)	11	360	2	11	170	2	8	510	7	10	210	3	6-8	1100	5	8-11	5350	16	8-11	1,500	17	10-11	620	6	8-10	1,780	21	11=>8	6380	23	8-10-11	9670	29	11=>8=>10	45900	148	11=12(9,6)7(1,3)(10,2)-8=(5,4)	11=12,9(1,10,6,3)(7,2)-8=5,4	11=3,12(10,2)9,6,8=7-5=4 1	11=2,10,8,3,9-12=(7,6)5=4 1		
202003010406	ダ	右	1700	曇	不良	12:35	3歳未勝利		2020-4-19	1	福島	4	3歳未勝利	(混)(馬齢)	11	340	2	11	150	1	10	270	6	5	230	4	6-6	1450	7	10-11	1440	4	10-11	640	8	5-11	650	9	5-10	1,250	16	11=>10	2400	6	5-10-11	4810	15	11=>10=>5	18110	53	11,12(9,14,15)-(2,10,5)3,13(7,6)8,4,1	11,12,9(14,15)(2,5)(3,10)(7,13)6(4,8)-1	11-12,5,15,9-3(2,14)(7,10,13)6(4,8)1	11=12,5-15-(9,3)(7,10)-2-4(14,13,6)8-1	7.1 - 11.1 - 11.9 - 12.6 - 12.4 - 12.2 - 12.6 - 12.9 - 12.9	7.1 - 18.2 - 30.1 - 42.7 - 55.1 - 67.3 - 79.9 - 92.8 - 105.7 (30.1-38.4)
202003010407	芝	右	1200	曇	不良	13:05	4歳以上1勝クラス		2020-4-19	1	福島	4	4歳以上1勝クラス	牝(定量)	7	270	1	7	160	1	1	490	7	10	630	11	1-4	610	1	1-7	2460	6	1-7	930	7	7-10	1,500	13	1-10	3,120	38	7=>1	3710	10	1-7-10	12000	40	7=>1=>10	30500	72			(4,*10,16)5(1,6,15)8(2,7,13)(3,9)(12,11)=14	(4,*10)16(1,15,7)8(2,5,11,13)(6,9)(3,12)-14	12.1 - 10.5 - 11.2 - 12.1 - 12.1 - 12.6	12.1 - 22.6 - 33.8 - 45.9 - 58.0 - 70.6 (33.8-36.8)
202003010408	ダ	右	1150	曇	重	13:35	4歳以上1勝クラス		2020-4-19	1	福島	4	4歳以上1勝クラス	見習騎手(定量)	14	300	1	14	160	1	15	700	9	4	290	6	7-8	1620	7	14-15	4480	16	14-15	1,630	19	4-14	800	6	4-15	3,450	37	14=>15	6250	23	4-14-15	13420	39	14=>15=>4	51990	159			(*14,4,16)(9,15)(1,7)(2,3,10)12(5,8)13-11=6	14(4,16)15,9(1,7)(3,10)(2,12)(5,8)13,11=6	9.4 - 10.6 - 11.1 - 11.9 - 12.1 - 12.5	9.4 - 20.0 - 31.1 - 43.0 - 55.1 - 67.6 (31.1-36.5)
202003010409	ダ	右	1700	曇	重	14:05	4歳以上1勝クラス		2020-4-19	1	福島	4	4歳以上1勝クラス	牝(定量)	6	480	2	6	180	2	14	160	1	8	1,030	13	4-8	560	1	6-14	1180	2	6-14	410	1	6-8	4,760	53	8-14	4,770	54	6=>14	2440	2	6-8-14	19390	71	6=>14=>8	96830	353	6,9,14(4,1)(10,7,12)3,15(8,11)5,2-13	6,9(4,1,14)(3,7,12)(10,15)(8,11)5,2-13	6(9,14)(4,1,2)(7,12)3,10(8,5)(11,15)-13	6-9(4,14)1(3,7,2)8,10(11,12)5,15,13	7.1 - 11.4 - 12.3 - 13.0 - 13.0 - 12.1 - 12.1 - 12.7 - 13.3	7.1 - 18.5 - 30.8 - 43.8 - 56.8 - 68.9 - 81.0 - 93.7 - 107.0 (30.8-38.1)
202003010410	芝	右	1200	曇	重	14:40	医王寺特別 		2020-4-19	1	福島	4	4歳以上500万下	(混)(定量)	4	280	1	4	150	1	2	630	11	14	600	10	1-2	2770	14	2-4	4490	18	2-4	1,860	22	4-14	1,910	23	2-14	9,350	73	4=>2	7000	26	2-4-14	38460	123	4=>2=>14	159610	536			15,3(2,14)10(6,16)11(1,7,12)-(5,13)4-(9,8)	(*2,15)3(6,10,14)(11,16)(7,12)(1,4)(5,13)-8-9	12.0 - 10.6 - 11.2 - 12.0 - 12.1 - 13.0	12.0 - 22.6 - 33.8 - 45.8 - 57.9 - 70.9 (33.8-37.1)
202003010411	芝	右	2000	曇	重	15:20	福島民報杯	L	2020-4-19	1	福島	4	4歳以上オープン	(国際)(ハンデ)	10	460	2	10	180	2	16	230	5	13	150	1	5-8	1030	5	10-16	1930	6	10-16	810	8	10-13	410	1	13-16	590	4	10=>16	3930	12	10-13-16	2200	2	10=>16=>13	14090	18	5,11-15,16,1(6,3,13)14(2,9,10)12,7,8,4	5,11(1,15)(6,16)(3,13)(2,14)(9,10)(7,12)8-4	1,5(6,11,15)16(2,3,13)9(7,10,14)12,8,4	1(6,16)13(15,10)(11,9,14)(2,3,4)(5,7)(12,8)	12.2 - 10.9 - 11.2 - 13.1 - 12.5 - 12.2 - 12.0 - 12.2 - 12.3 - 13.2	12.2 - 23.1 - 34.3 - 47.4 - 59.9 - 72.1 - 84.1 - 96.3 - 108.6 - 121.8 (34.3-37.7)
202003010412	芝	右	2600	曇	重	16:01	奥の細道特別 		2020-4-19	1	福島	4	4歳以上1000万下	(混)(定量)	11	2820	9	11	650	8	6	180	1	4	2,080	11	5-8	3820	16	6-11	6280	22	6-11	1,490	20	4-11	15,110	62	4-6	5,680	44	11=>6	17860	58	4-6-11	104970	161	11=>6=>4	653640	914	1-3,12(6,2)5,9(4,7)(11,8)10	1-3,12(6,2)-5,9(4,7)(11,8)10	1(3,12)(6,2)-(4,5,9)7,11(8,10)	1,6(12,2)-(3,9)(4,11,5,7)-10-8	13.0 - 11.3 - 12.3 - 12.8 - 13.1 - 12.6 - 13.3 - 13.0 - 12.1 - 12.1 - 12.9 - 12.7 - 13.2	13.0 - 24.3 - 36.6 - 49.4 - 62.5 - 75.1 - 88.4 - 101.4 - 113.5 - 125.6 - 138.5 - 151.2 - 164.4 (36.6-38.8)
202003010501	ダ	右	1150	晴	良	09:50	3歳未勝利		2020-4-25	1	福島	5	3歳未勝利	(混)[指](馬齢)	7	200	1	7	110	1	4	140	2	13	160	3	2-4	580	2	4-7	640	2	4-7	240	1	7-13	310	2	4-13	530	6	7=>4	870	2	4-7-13	800	1	7=>4=>13	2970	1			7(10,12)(3,5,11)14(2,9)13,4-16(8,1,15)=6	7-10(3,5,12)(2,11)(4,14)(9,13)(8,1)16-15=6	9.7 - 11.0 - 11.4 - 12.3 - 12.4 - 12.9	9.7 - 20.7 - 32.1 - 44.4 - 56.8 - 69.7 (32.1-37.6)
202003010502	芝	右	1800	晴	良	10:20	3歳未勝利		2020-4-25	1	福島	5	3歳未勝利	牝[指](馬齢)	12	830	5	12	330	4	13	2,090	13	8	1,510	10	6-7	11290	22	12-13	26380	57	12-13	5,390	42	8-12	5,470	43	8-13	25,630	101	12=>13	48700	97	8-12-13	217300	293	12=>13=>8	2118950	2108	1,3,8,10,9,16(5,13,15)12,6,11,4(2,14)-7	1-3(9,8)10,16,5(13,15)12(6,11)2,4,14-7	1(3,8)(9,10,16)(5,13,15)12,11(2,14)-6-4-7	1,8(9,3,16,12)(10,15)(5,13)(2,11,14)-(6,4)=7	12.5 - 10.9 - 12.0 - 12.6 - 12.2 - 12.2 - 12.2 - 11.8 - 12.6	12.5 - 23.4 - 35.4 - 48.0 - 60.2 - 72.4 - 84.6 - 96.4 - 109.0 (35.4-36.6)
202003010503	ダ	右	1700	晴	良	10:50	3歳未勝利		2020-4-25	1	福島	5	3歳未勝利	牝[指](馬齢)	15	270	2	15	110	1	7	110	2	10	110	3	4-8	310	1	7-15	380	1	7-15	180	1	10-15	220	3	7-10	190	2	15=>7	690	1	7-10-15	350	1	15=>7=>10	1630	2	(*7,15)(9,13)-(2,5)(4,10)(6,8)-(12,14)(3,11)-1	7,15-(9,13)(2,5)(4,10)(6,8)=12,3(14,11)-1	(*7,15)=5-9-10,13=(2,4)6(3,11)8,12,1=14	(7,*15)=5-(9,10)=(13,2,3)11(6,4)12,8,1=14	7.1 - 11.4 - 12.0 - 12.3 - 12.2 - 12.1 - 12.6 - 13.2 - 14.0	7.1 - 18.5 - 30.5 - 42.8 - 55.0 - 67.1 - 79.7 - 92.9 - 106.9 (30.5-39.8)
202003010504	障		3380	晴	良	11:20	障害4歳以上オープン		2020-4-25	1	福島	5	障害4歳以上オープン	(混)(別定)	1	680	4	1	220	3	14	420	5	11	290	4	1-8	3940	12	1-14	4810	16	1-14	1,400	12	1-11	870	7	11-14	2,030	19	1=>14	8650	25	1-11-14	9000	25	1=>14=>11	55720	150	13-11-12,4,9(6,1)2=14-7=5,3,10 8	13-11-(12,4,1)(9,6)-14,2-7=5-(10,3) 8	1,13(11,6)=(12,9)-14,7-2-4=5=3-10 8	1(11,6)=(13,9,14)(12,7)-2=5=3=4=10 8		
202003010505	障		2770	晴	良	12:10	障害4歳以上未勝利		2020-4-25	1	福島	5	障害4歳以上未勝利	(混)(定量)	1	830	3	1	220	3	5	160	2	4	290	5	1-5	1290	5	1-5	1340	5	1-5	420	4	1-4	850	10	4-5	620	9	1=>5	3000	12	1-4-5	3100	11	1=>5=>4	19230	63	8-2,5-1-10-4=6,7=(9,3)	8-5-1-2,10,4=6,7=(9,3)	(*8,1)5-4-10=2,6-7=(9,3)	1(8,5)4=10=6-(2,7)=9-3		
202003010506	ダ	右	1700	晴	良	12:45	3歳未勝利		2020-4-25	1	福島	5	3歳未勝利	[指](馬齢)	3	470	3	3	150	3	15	130	2	2	120	1	2-8	410	1	3-15	1030	3	3-15	340	3	2-3	270	2	2-15	240	1	3=>15	2080	6	2-3-15	660	1	3=>15=>2	5090	5	3,6(2,8)(5,9,10)-15,13-11,14-12-4-7=1	(*3,6)(2,8)(9,10)-5,15-13,11,14-12,4=7 1	(*3,6)(2,8)10(9,15)=5-(12,11)(13,14,4)=7 1	3(2,6)-(10,15)8-9-(12,11)-(14,5)-4,13-7 1	7.2 - 10.9 - 11.6 - 12.1 - 12.7 - 12.5 - 13.3 - 13.5 - 13.6	7.2 - 18.1 - 29.7 - 41.8 - 54.5 - 67.0 - 80.3 - 93.8 - 107.4 (29.7-40.4)
202003010507	芝	右	2000	晴	良	13:15	4歳以上1勝クラス		2020-4-25	1	福島	5	4歳以上1勝クラス	牝[指](定量)	8	390	3	8	150	2	4	270	6	6	200	4	4-8	2160	10	4-8	1610	6	4-8	560	7	6-8	480	6	4-6	1,300	16	8=>4	3460	16	4-6-8	4290	14	8=>4=>6	20320	79	3,7,4(2,9)5,1,8,6	3,7,4(2,5,9)(1,8)-6	(*3,7,4)(2,5,9)(1,8)6	(3,7,*4)5(2,1,8)(6,9)	12.5 - 11.2 - 12.0 - 12.4 - 13.1 - 12.5 - 12.0 - 12.1 - 11.4 - 11.6	12.5 - 23.7 - 35.7 - 48.1 - 61.2 - 73.7 - 85.7 - 97.8 - 109.2 - 120.8 (35.7-35.1)
202003010508	ダ	右	1700	晴	良	13:45	4歳以上1勝クラス		2020-4-25	1	福島	5	4歳以上1勝クラス	[指](定量)	3	300	1	3	120	1	11	140	3	5	140	2	3-8	550	1	3-11	560	1	3-11	250	1	3-5	250	2	5-11	360	4	3=>11	1160	1	3-5-11	1020	1	3=>11=>5	3970	1	2,10(4,6)5(11,3,9)-1-7,8	2,10(4,5,6)(11,3)9,1-7,8	2(10,6,3)(4,5,1)(11,9)-(7,8)	(*2,3)10(4,5)(6,11)7-(8,9)1	7.1 - 11.7 - 12.0 - 13.0 - 13.2 - 12.7 - 12.6 - 12.3 - 13.0	7.1 - 18.8 - 30.8 - 43.8 - 57.0 - 69.7 - 82.3 - 94.6 - 107.6 (30.8-37.9)
202003010509	芝	右	1200	晴	良	14:15	4歳以上1勝クラス		2020-4-25	1	福島	5	4歳以上1勝クラス	(混)[指](定量)	15	810	4	15	240	4	2	190	3	14	160	1	1-8	1690	6	2-15	2690	8	2-15	830	7	14-15	610	4	2-14	660	5	15=>2	5390	14	2-14-15	4420	6	15=>2=>14	28130	39			7-5,2(8,9)6(10,14)11,15(4,16)(1,3,12)-13	7-5,2,9(6,8)14(11,10,15)(4,16)(1,3,12)13	12.4 - 10.6 - 11.2 - 11.8 - 11.9 - 11.5	12.4 - 23.0 - 34.2 - 46.0 - 57.9 - 69.4 (34.2-35.2)
202003010510	ダ	右	1700	晴	良	14:50	尾瀬特別 		2020-4-25	1	福島	5	4歳以上1000万下	牝[指](定量)	10	400	2	10	200	2	7	460	8	3	370	6	4-6	1480	7	7-10	3640	13	7-10	1,400	14	3-10	1,940	25	3-7	3,480	44	10=>7	5330	18	3-7-10	17690	62	10=>7=>3	67080	216	(*10,13)-(9,11)15,3,7(1,4,8)14,12-6,2-5	10,13(9,11)(3,15)7(1,4,8)14,12(6,2)-5	10(13,11,7)(9,2)(3,15,8)6(1,4,12)14-5	10(11,7)(9,2)15(3,13,8,6)4(1,12)14-5	7.0 - 10.9 - 11.7 - 13.1 - 13.2 - 13.0 - 13.0 - 12.8 - 13.1	7.0 - 17.9 - 29.6 - 42.7 - 55.9 - 68.9 - 81.9 - 94.7 - 107.8 (29.6-38.9)
202003010511	芝	右	1800	晴	良	15:25	福島牝馬ステークス	G3	2020-4-25	1	福島	5	4歳以上オープン	(国際)	14	540	3	14	270	4	5	1,430	12	16	2,940	16	3-7	2700	11	5-14	21670	50	5-14	5,250	53	14-16	9,710	68	5-16	48,650	117	14=>5	30050	82	5-14-16	641600	441	14=>5=>16	2278000	2130	12,16,15(4,10)(5,9,13)(1,6)3,14(2,7)(8,11)	(*12,16)15(4,10)13(5,1)(3,9,6)14(2,7,8,11)	(*12,16)(4,10,15)(5,13)(3,1)9(14,6)(2,7,8,11)	16(10,15)(12,4,5,13,1)(3,14)(9,6)2(7,8,11)	12.4 - 10.7 - 11.7 - 12.6 - 12.2 - 11.8 - 11.9 - 11.7 - 11.8	12.4 - 23.1 - 34.8 - 47.4 - 59.6 - 71.4 - 83.3 - 95.0 - 106.8 (34.8-35.4)
202003010512	芝	右	2000	晴	良	16:05	エールステークス 		2020-4-25	1	福島	5	4歳以上1600万下	(混)[指](定量)	3	550	2	3	220	2	7	350	5	10	2,440	13	3-5	2060	8	3-7	2360	9	3-7	760	8	3-10	7,250	57	7-10	10,730	69	3=>7	3820	14	3-7-10	53000	134	3=>7=>10	222230	564	2,9,4,13,1,11-7(8,10)(3,12)-5-6	2-9(4,13)(1,11)-(8,7)(3,12)(5,10)-6	2(9,13,11,12)4(8,7)1(5,3)6,10	(*2,11,12)(9,13,7,3)8(4,10)(1,5,6)	12.6 - 11.3 - 11.5 - 11.8 - 12.7 - 12.6 - 12.3 - 12.0 - 11.6 - 11.5	12.6 - 23.9 - 35.4 - 47.2 - 59.9 - 72.5 - 84.8 - 96.8 - 108.4 - 119.9 (35.4-35.1)
202003010601	ダ	右	1150	晴	良	09:50	3歳未勝利		2020-4-26	1	福島	6	3歳未勝利	牝(馬齢)	3	680	4	3	170	3	1	180	4	8	160	2	1-2	1320	7	1-3	1310	5	1-3	460	5	3-8	450	4	1-8	520	6	3=>1	3010	13	1-3-8	1960	4	3=>1=>8	11780	28			(*3,8,15)(14,16)-10,1(5,7,6,9,12)-11,4,13,2	(*3,8)-(14,15)16-(1,10)-(5,9)-(6,12)-4(7,13,2)11	9.7 - 11.1 - 11.7 - 12.4 - 12.6 - 13.6	9.7 - 20.8 - 32.5 - 44.9 - 57.5 - 71.1 (32.5-38.6)
202003010602	芝	右	1200	晴	良	10:20	3歳未勝利		2020-4-26	1	福島	6	3歳未勝利	(馬齢)	3	1010	5	3	250	3	5	370	6	9	520	7	2-3	1220	6	3-5	4670	19	3-5	1,210	13	3-9	2,150	26	5-9	2,180	28	3=>5	11300	45	3-5-9	27040	94	3=>5=>9	171470	582			5(10,14)(4,9)(2,7)-(3,13,15)(11,12)16(1,8)=6	5(10,9,14)(4,7)(2,3)-(12,13,15)-11,16,8-1 6	12.3 - 10.7 - 11.3 - 11.7 - 11.4 - 12.5	12.3 - 23.0 - 34.3 - 46.0 - 57.4 - 69.9 (34.3-35.6)
202003010603	ダ	右	1700	晴	良	10:50	3歳未勝利		2020-4-26	1	福島	6	3歳未勝利	見習騎手(馬齢)	1	950	4	1	210	4	9	130	1	4	350	7	1-5	1010	4	1-9	840	3	1-9	320	2	1-4	700	7	4-9	430	4	1=>9	2460	7	1-4-9	2840	6	1=>9=>4	18760	43	(*2,5)9(4,12,15)14(3,11)-(6,7)(8,13)(1,10)	2,5(4,9)12(3,15)14,11(6,7)-8,13,1,10	2,9(4,5,12,7)(15,11,1)14(6,10)(3,8)=13	(2,9,*7)(4,1)12-5(15,6,11,10)8,3,14-13	7.3 - 11.3 - 11.9 - 12.8 - 13.1 - 12.9 - 13.3 - 13.0 - 13.3	7.3 - 18.6 - 30.5 - 43.3 - 56.4 - 69.3 - 82.6 - 95.6 - 108.9 (30.5-39.6)
202003010604	障		2770	晴	良	11:20	障害4歳以上未勝利		2020-4-26	1	福島	6	障害4歳以上未勝利	(定量)	12	190	1	12	120	1	6	580	8	8	370	7	5-8	580	2	6-12	3250	13	6-12	1,180	13	8-12	860	9	6-8	5,470	42	12=>6	4890	18	6-8-12	16000	48	12=>6=>8	65430	195	5-(12,2)-(9,7,8)-(4,11)3(1,6)=10	5(12,2)(7,8)9-(4,11,6)(1,3)=10	(12,*2)5,8,7-6-(4,9)3-11,1 10	(*12,8)-(2,5,6)-7-4-9-3-11-1 10		
202003010605	芝	右	1200	晴	良	12:10	3歳未勝利		2020-4-26	1	福島	6	3歳未勝利	牝(馬齢)	16	890	4	16	180	4	6	120	1	1	160	2	3-8	690	2	6-16	1160	4	6-16	380	3	1-16	790	8	1-6	350	2	16=>6	3430	10	1-6-16	2340	3	16=>6=>1	17680	40			1,11(4,5)(2,16)3(6,10)(7,12)(8,13)(9,15)-14	1(11,5)(2,16)4(3,6,10)(7,12)8,13,9,15-14	12.6 - 10.9 - 11.2 - 12.0 - 11.9 - 12.5	12.6 - 23.5 - 34.7 - 46.7 - 58.6 - 71.1 (34.7-36.4)
202003010606	芝	右	2000	曇	良	12:40	3歳未勝利		2020-4-26	1	福島	6	3歳未勝利	(混)(馬齢)	12	290	1	12	140	1	10	230	5	8	210	4	5-6	1490	7	10-12	1580	5	10-12	610	6	8-12	560	5	8-10	1,200	14	12=>10	2580	6	8-10-12	3740	10	12=>10=>8	15920	30	12,3,13,4,6(1,10)8-(2,11)15(5,14)-9(7,16)	(3,*12)-(4,13)-(1,6,10)8-(2,11,15)-5(9,14)-7,16	(*3,12)13(4,6,10)8(1,15)11(2,5)-14,9-7,16	(*12,13)10(3,4,6)(15,8)1,11,5-2(14,7)9,16	12.8 - 11.3 - 12.0 - 12.0 - 12.4 - 12.4 - 12.3 - 12.3 - 11.7 - 12.0	12.8 - 24.1 - 36.1 - 48.1 - 60.5 - 72.9 - 85.2 - 97.5 - 109.2 - 121.2 (36.1-36.0)
202003010607	ダ	右	1700	曇	良	13:10	4歳以上1勝クラス		2020-4-26	1	福島	6	4歳以上1勝クラス	牝(定量)	6	250	1	6	160	1	8	600	8	10	600	9	5-6	1230	5	6-8	2620	8	6-8	1,040	10	6-10	750	7	8-10	7,040	53	6=>8	4670	14	6-8-10	19620	60	6=>8=>10	65990	210	(*4,7)(2,8,12)11,5(6,13)9(3,10)1	4,7(2,8,12)11,5(6,13)3(10,9)1	(7,*12,1)(4,8)11(2,6)3-(5,10)13,9	7(12,1)8(4,6)11,3,10,2,5-13,9	7.0 - 11.6 - 12.8 - 13.4 - 12.8 - 11.9 - 12.5 - 13.3 - 13.6	7.0 - 18.6 - 31.4 - 44.8 - 57.6 - 69.5 - 82.0 - 95.3 - 108.9 (31.4-39.4)
202003010608	ダ	右	1150	曇	良	13:40	4歳以上1勝クラス		2020-4-26	1	福島	6	4歳以上1勝クラス	(混)(定量)	16	690	3	16	280	4	15	260	3	13	780	12	8-8	2370	13	15-16	2470	4	15-16	890	4	13-16	3,410	49	13-15	5,350	70	16=>15	4630	9	13-15-16	24010	96	16=>15=>13	102690	378			(6,*12)-11-(1,2,16)-7(3,5,15)4,13,14-10,8-9	(6,*12)-11-(2,16)1-(7,15)3(4,13)5,14,8,10,9	9.5 - 10.8 - 10.9 - 12.0 - 12.7 - 13.4	9.5 - 20.3 - 31.2 - 43.2 - 55.9 - 69.3 (31.2-38.1)
202003010609	芝	右	1800	曇	良	14:15	4歳以上1勝クラス		2020-4-26	1	福島	6	4歳以上1勝クラス	(混)(定量)	8	260	1	8	130	1	7	310	6	1	170	4	6-7	400	1	7-8	1770	7	7-8	590	8	1-8	300	3	1-7	1,060	12	8=>7	2450	7	1-7-8	2280	4	8=>7=>1	9660	25	6,5-2,8,4,7-1,10,9(3,11)	6,5,2(4,8)(7,1)10,9-3,11	(6,*5,2)(1,9)(4,8,10)7=11,3	(2,*1)(5,9)10(8,7)4,6=11=3	12.8 - 12.1 - 12.3 - 13.0 - 12.2 - 11.8 - 11.6 - 11.6 - 12.1	12.8 - 24.9 - 37.2 - 50.2 - 62.4 - 74.2 - 85.8 - 97.4 - 109.5 (37.2-35.3)
202003010610	芝	右	2600	曇	良	14:50	燧ヶ岳特別 		2020-4-26	1	福島	6	4歳以上500万下	(定量)	9	320	1	9	140	2	5	140	1	7	370	8	5-8	310	1	5-9	610	2	5-9	290	2	7-9	660	8	5-7	620	6	9=>5	1200	4	5-7-9	3710	15	9=>5=>7	15760	47	(*1,4)-(3,9)-(8,10)(2,7)6,5	1-4-(3,9)(8,10)(2,7)-6-5	1,4-(3,9)-(8,10)(7,5)2,6	1,4,9,3(10,5)(8,7)-6,2	13.1 - 12.0 - 12.8 - 13.2 - 13.2 - 12.2 - 11.9 - 12.9 - 12.4 - 12.1 - 12.2 - 11.7 - 11.7	13.1 - 25.1 - 37.9 - 51.1 - 64.3 - 76.5 - 88.4 - 101.3 - 113.7 - 125.8 - 138.0 - 149.7 - 161.4 (37.9-35.6)
202003010611	ダ	右	1150	曇	良	15:25	やまびこステークス 		2020-4-26	1	福島	6	4歳以上1600万下	(混)(定量)	9	1100	5	9	330	5	12	250	3	10	690	11	6-7	1020	3	9-12	4380	17	9-12	1,520	16	9-10	2,000	25	10-12	1,840	23	9=>12	9770	35	9-10-12	24830	82	9=>12=>10	148260	452			(3,*9,8)11(5,14)12-7,2(1,6,4,10)-13	(3,*9)(5,8)(12,11)14(2,7)(4,10)(1,6)=13	9.5 - 10.8 - 11.0 - 12.0 - 12.3 - 13.2	9.5 - 20.3 - 31.3 - 43.3 - 55.6 - 68.8 (31.3-37.5)
202003010612	芝	右	1200	曇	良	16:01	米沢特別 		2020-4-26	1	福島	6	4歳以上1000万下	(混)(ハンデ)	14	2680	10	14	860	12	11	420	8	13	250	3	6-7	2230	13	11-14	19660	67	11-14	6,000	71	13-14	3,140	37	11-13	1,770	22	14=>11	40170	141	11-13-14	47460	181	14=>11=>13	337130	1178			(*12,14)4(5,8)(2,9)(11,16,10)(1,3)(7,6,15)-13	(*12,14)9(4,5,8,16,10)(2,11,3)(6,15)(1,7)13	12.4 - 10.6 - 11.2 - 11.8 - 11.0 - 11.8	12.4 - 23.0 - 34.2 - 46.0 - 57.0 - 68.8 (34.2-34.6)
