	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202008010111	芝	右	1600	曇	良	15:45	スポニチ賞京都金杯	G3	2020-1-5	1	京都	1	4歳以上オープン	(国際)(特指)(ハンデ)	3	550	3	3	200	2	6	210	3	7.0	1,100	13.0	2-3	1190.0	5.0	3-6	1260	3	3-6	530	2	3-7	3,160	38	6-7	4,360	46	3=>6	2370	5	3-6-7	21910	68	3=>6=>7	83460	265			2,7,15(1,3,17)4,18,6(8,11)5,14(12,16,9)(13,10)	(*2,7)(1,15)(3,17)4,18(6,11)8(5,9)14(12,13,10)16	12.1 - 11.0 - 11.8 - 12.2 - 11.9 - 11.9 - 11.4 - 11.7	12.1 - 23.1 - 34.9 - 47.1 - 59.0 - 70.9 - 82.3 - 94.0 (34.9-35.0)
202008010112	芝	右	1400	曇	良	16:20	4歳以上2勝クラス		2020-1-5	1	京都	1	4歳以上2勝クラス	(混)[指](定量)	16	770	3	16	230	4	4	140	1	9.0	190	3.0	2-8	960.0	3.0	4-16	1150	3	4-16	520	4	9-16	900	9	4-9	460	2	16=>4	3000	7	4-9-16	2870	5	16=>4=>9	16850	33			16,7,12(6,10)(8,15)(4,14)13(5,11)2(3,9)-1	16(7,12)(6,8,10)15(4,14)(5,11,13)2(3,9)1	12.4 - 11.6 - 11.6 - 12.2 - 11.8 - 11.4 - 12.2	12.4 - 24.0 - 35.6 - 47.8 - 59.6 - 71.0 - 83.2 (35.6-35.4)
202008010201	ダ	右	1800	晴	良	10:10	3歳未勝利		2020-1-6	1	京都	2	3歳未勝利	牝[指](馬齢)	9	700	5	9	230	5	4	180	3	10.0	180	2.0	3-5	1650.0	9.0	4-9	1880	7	4-9	720	6	9-10	890	10	4-10	710	5	9=>4	3660	15	4-9-10	4250	12	9=>4=>10	20980	53	15,9(8,7)(4,5,13)(6,10,11,14)-12,2,3-1	15,9(8,7)(4,5,13)6(10,14)12,11(3,2)-1	15(9,7)(8,4,13)-6(12,5,10)2,11-14,1-3	(*15,9,7)-(8,4,13)-(12,6)10-(11,5)(2,1)14-3	12.3 - 12.4 - 13.3 - 13.2 - 13.1 - 12.7 - 12.6 - 12.9 - 13.4	12.3 - 24.7 - 38.0 - 51.2 - 64.3 - 77.0 - 89.6 - 102.5 - 115.9 (38.0-38.9)
202008010202	ダ	右	1800	晴	良	10:40	3歳新馬		2020-1-6	1	京都	2	3歳新馬	(混)[指](馬齢)	9	490	2	9	200	2	11	220	3	12.0	1,240	12.0	5-6	1100.0	3.0	9-11	1390	4	9-11	560	3	9-12	4,970	49	11-12	4,170	45	9=>11	2880	9	9-11-12	18220	55	9=>11=>12	66710	188	8-9,11(1,3)(4,12)-13,6,7,5,10,14-2,16,15	8,9(1,11)(3,4,12)(13,6)-(7,5)(14,10)2-(15,16)	(*8,9,11,6)-(1,4)12,13-3,5(15,7)14-(2,10)-16	(*8,9,11,6)-(1,12)4-13-5-3-15(2,14,7)-10,16	12.6 - 11.7 - 13.6 - 13.8 - 13.4 - 12.3 - 12.6 - 12.3 - 12.5	12.6 - 24.3 - 37.9 - 51.7 - 65.1 - 77.4 - 90.0 - 102.3 - 114.8 (37.9-37.4)
202008010203	ダ	右	1400	晴	良	11:10	3歳未勝利		2020-1-6	1	京都	2	3歳未勝利	[指](馬齢)	3	590	3	3	210	2	7	230	5	4.0	420	6.0	2-4	390.0	1.0	3-7	1580	7	3-7	690	9	3-4	1,260	14	4-7	1,220	13	3=>7	3340	14	3-4-7	6600	20	3=>7=>4	26460	87			3,4(1,5)(2,7,12)(6,8)16(10,15)11,9=14 13	3,4(1,5,7)2,12,6(10,15)(9,8)-11,16-14 13	12.1 - 11.2 - 11.9 - 12.5 - 12.6 - 12.6 - 13.3	12.1 - 23.3 - 35.2 - 47.7 - 60.3 - 72.9 - 86.2 (35.2-38.5)
202008010204	障		2910	晴	良  ダート	11:40	障害4歳以上未勝利		2020-1-6	1	京都	2	障害4歳以上未勝利	(混)(定量)	1	220	1	1	130	1	11	160	3	8.0	250	4.0	1-8	560.0	2.0	1-11	720	2	1-11	330	2	1-8	670	7	8-11	970	12	1=>11	1060	3	1-8-11	2750	7	1=>11=>8	8080	18	1=4-11=7-(12,6)10,8,5,2-9=3	1=4-11=7-12,6(8,10)-5,2-9=3	1=4,11=(12,6)=8-7,2,10,5=9=3	1=(4,11)=(12,6)-8=2,7-(10,5)-9=3		
202008010205	芝	右	2000	晴	良	12:30	3歳未勝利		2020-1-6	1	京都	2	3歳未勝利	(混)[指](馬齢)	11	190	1	11	110	1	3	150	3	4.0	230	5.0	2-6	380.0	2.0	3-11	590	2	3-11	290	3	4-11	480	5	3-4	910	12	11=>3	830	2	3-4-11	2240	9	11=>3=>4	6190	14	5-4,11(3,13)6(2,7)(8,10)9(14,16)15(1,12)	5=4-11(3,13)(2,6,7)(8,10)(9,16)(15,14)(1,12)	5,4-11(3,13)(2,7)(6,8,16)9(15,10,12)1=14	5,4,11,13(3,7)(2,8)(6,16)(9,10,12)(1,15)=14	12.6 - 11.4 - 12.8 - 12.6 - 12.8 - 13.0 - 12.7 - 12.9 - 11.5 - 11.9	12.6 - 24.0 - 36.8 - 49.4 - 62.2 - 75.2 - 87.9 - 100.8 - 112.3 - 124.2 (36.8-36.3)
202008010206	ダ	右	1800	晴	良	13:00	3歳1勝クラス		2020-1-6	1	京都	2	3歳1勝クラス	(混)[指](馬齢)	2	2050	5	2	410	5	1	620	6	8.0	690	7.0	1-2	9390.0	16.0	1-2	12300	21	1-2	2,410	18	2-8	2,940	21	1-8	4,750	25	2=>1	25240	42	1-2-8	32370	51	2=>1=>8	294530	294	7-6(4,8,9)2,5,3-1	7-6(8,9)4,2-5,3,1	(*7,8,1)(6,2,9)4-(3,5)	(*7,1)8(4,2,9)-6-5,3	12.2 - 12.3 - 13.3 - 13.0 - 13.4 - 12.6 - 11.9 - 12.2 - 12.7	12.2 - 24.5 - 37.8 - 50.8 - 64.2 - 76.8 - 88.7 - 100.9 - 113.6 (37.8-36.8)
202008010207	芝	右	2000	晴	良	13:30	4歳以上1勝クラス		2020-1-6	1	京都	2	4歳以上1勝クラス	(混)[指](定量)	14	1320	6	14	350	6	6	170	1	8.0	860	10.0	4-8	1200.0	5.0	6-14	2060	8	6-14	720	6	8-14	6,850	60	6-8	2,300	24	14=>6	4610	19	6-8-14	22530	75	14=>6=>8	117580	363	15(4,14)(2,7)(3,9)(1,11)-12,10,5,13,6,8	15,14,4(2,7)(3,9)(1,11)-12-(5,10)13,6-8	15(14,7,10)(4,2,9,12)(3,11)(1,5)-6,13,8	(*15,7,10)(14,2,9,12)(4,11)3(1,5)(8,6)-13	12.5 - 11.2 - 12.6 - 12.9 - 12.8 - 12.8 - 12.0 - 12.1 - 12.0 - 11.9	12.5 - 23.7 - 36.3 - 49.2 - 62.0 - 74.8 - 86.8 - 98.9 - 110.9 - 122.8 (36.3-36.0)
202008010208	ダ	右	1800	晴	良	14:00	4歳以上1勝クラス		2020-1-6	1	京都	2	4歳以上1勝クラス	[指](定量)	5	300	1	5	140	2	12	130	1	8.0	370	7.0	5-8	360.0	1.0	5-12	580	1	5-12	270	1	5-8	1,100	16	8-12	1,410	19	5=>12	950	1	5-8-12	4440	15	5=>12=>8	14670	51	(*2,7)(3,5)6(4,11)(1,9)(8,12)10	(*2,7)(3,5)6,4,11(1,9)(8,12)10	2,7(3,5)(6,11)4,8(1,12)9,10	2,7,5(3,6,11)(4,12)8,1,9,10	12.6 - 12.4 - 13.7 - 13.0 - 12.5 - 12.4 - 12.6 - 12.7 - 12.6	12.6 - 25.0 - 38.7 - 51.7 - 64.2 - 76.6 - 89.2 - 101.9 - 114.5 (38.7-37.9)
202008010209	芝	右	2200	曇	良	14:35	許波多特別 		2020-1-6	1	京都	2	4歳以上1000万下	(混)(特指)(定量)	11	280	1	11	120	1	6	140	2	9.0	160	3.0	5-8	450.0	1.0	6-11	810	1	6-11	340	1	9-11	350	2	6-9	430	4	11=>6	1320	2	6-9-11	1340	1	11=>6=>9	5830	2	8-10-3,9,1-2,11(4,6)12-5-7	8-10,3,9,1-2(4,11)(6,12)-5-7	8-10-(3,9)(1,11)(2,6,12)4,5-7	8-10(3,9)(11,12)2(1,6)4(5,7)	12.6 - 11.2 - 12.1 - 12.4 - 12.5 - 12.3 - 12.6 - 12.5 - 12.5 - 12.1 - 12.2	12.6 - 23.8 - 35.9 - 48.3 - 60.8 - 73.1 - 85.7 - 98.2 - 110.7 - 122.8 - 135.0 (35.9-36.8)
202008010210	芝	右	1600	曇	良	15:10	新春ステークス 		2020-1-6	1	京都	2	4歳以上1600万下	(混)(特指)(定量)	2	1630	7	2	450	7	10	200	3	9.0	200	4.0	2-8	2280.0	11.0	2-10	5620	20	2-10	1,560	19	2-9	1,600	20	9-10	700	12	2=>10	11460	39	2-9-10	12350	39	2=>10=>9	85190	242			4,10(2,6,9)(3,11,7)8(1,5)	(*4,10,9,7)(2,6,11)(3,5)(1,8)	12.6 - 12.0 - 12.7 - 13.0 - 12.3 - 11.7 - 11.0 - 11.5	12.6 - 24.6 - 37.3 - 50.3 - 62.6 - 74.3 - 85.3 - 96.8 (37.3-34.2)
202008010211	芝	右	3000	曇	良	15:45	万葉ステークス 		2020-1-6	1	京都	2	4歳以上オープン	(国際)(特指)(ハンデ)	15	310	1	15	160	1	5	280	5	3.0	380	6.0	3-8	1290.0	4.0	5-15	1860	6	5-15	820	8	3-15	810	7	3-5	2,120	27	15=>5	2850	6	3-5-15	6860	22	15=>5=>3	27270	76	10,14(1,9)(12,7)(4,3)(2,5,13)(11,8)6,15	(*10,14)(1,9)12(4,7)(5,3)2,13(6,11,8)-15	(*10,14)(1,12,9,7)(4,5)15(2,11,8)3(6,13)	(10,*14,9)(1,12,5,7,15)(4,2)8(6,11)3,13	13.5 - 12.6 - 12.6 - 12.9 - 12.2 - 12.4 - 13.2 - 13.2 - 12.5 - 12.6 - 12.7 - 12.1 - 12.0 - 11.9 - 12.3	13.5 - 26.1 - 38.7 - 51.6 - 63.8 - 76.2 - 89.4 - 102.6 - 115.1 - 127.7 - 140.4 - 152.5 - 164.5 - 176.4 - 188.7 (38.7-36.2)
202008010212	ダ	右	1200	曇	良	16:20	4歳以上2勝クラス		2020-1-6	1	京都	2	4歳以上2勝クラス	(混)[指](定量)	10	2560	7	10	580	7	13	640	8	5.0	350	5.0	5-7	11050.0	27.0	10-13	31450	57	10-13	6,110	50	5-10	3,630	35	5-13	3,270	32	10=>13	61970	113	5-10-13	72480	161	10=>13=>5	588640	1041			6,10(1,13)14-(9,12)8,11(5,15)(3,7)2,16 4	6,10,13(1,14)-(9,12)(8,11)(5,15,7)(2,3)16 4	12.3 - 10.8 - 11.3 - 11.9 - 12.3 - 12.9	12.3 - 23.1 - 34.4 - 46.3 - 58.6 - 71.5 (34.4-37.1)
202008010301	ダ	右	1200	晴	稍重	10:10	3歳未勝利		2020-1-11	1	京都	3	3歳未勝利	[指](馬齢)	8	490	2	8	190	3	11	250	4	15.0	300	6.0	4-6	2390.0	15.0	8-11	1850	6	8-11	690	6	8-15	680	4	11-15	960	14	8=>11	3880	12	8-11-15	5490	17	8=>11=>15	28140	88			16(6,15)2(1,11)(8,14)(3,9,13)10,5,4-7=12	(*16,6)15(2,11)(1,8,14)(3,13)(9,10)5,4-7-12	12.4 - 11.1 - 12.0 - 12.4 - 12.6 - 13.2	12.4 - 23.5 - 35.5 - 47.9 - 60.5 - 73.7 (35.5-38.2)
202008010302	ダ	右	1800	晴	稍重	10:40	3歳未勝利		2020-1-11	1	京都	3	3歳未勝利	[指](馬齢)	12	160	1	12	110	1	6	300	5	13.0	1,280	11.0	3-6	820.0	4.0	6-12	1060	4	6-12	470	4	12-13	2,010	20	6-13	13,440	55	12=>6	1350	5	6-12-13	20930	46	12=>6=>13	50050	130	16(13,12)9,7(8,10)3(4,6,11)-(2,14,15)5-1	(16,*13)-12-(7,9)(8,10)(3,4,11)-6(2,14,15)5,1	13,12,9,10(16,7)-(4,8)-6(11,15)(3,14)5-2-1	(*13,12)9,7,10(4,8)(6,15)16(3,14,5)11=(2,1)	11.9 - 11.9 - 12.3 - 12.9 - 13.0 - 12.8 - 13.3 - 13.1 - 13.1	11.9 - 23.8 - 36.1 - 49.0 - 62.0 - 74.8 - 88.1 - 101.2 - 114.3 (36.1-39.5)
202008010303	ダ	右	1400	晴	稍重	11:10	3歳未勝利		2020-1-11	1	京都	3	3歳未勝利	牝[指](馬齢)	8	220	1	8	120	1	6	210	5	12.0	130	2.0	3-4	750.0	3.0	6-8	1550	6	6-8	500	4	8-12	180	1	6-12	620	7	8=>6	2320	8	6-8-12	1460	3	8=>6=>12	8070	17			(*2,9)14,15(5,16)8(4,11)12(6,3)10-(7,13)1	(2,*9)14(16,15)8,11(5,12)(4,6,3)10-13-7=1	12.3 - 10.9 - 12.1 - 12.9 - 13.0 - 12.9 - 12.8	12.3 - 23.2 - 35.3 - 48.2 - 61.2 - 74.1 - 86.9 (35.3-38.7)
202008010304	ダ	右	1200	晴	稍重	11:40	3歳1勝クラス		2020-1-11	1	京都	3	3歳1勝クラス	(混)[指](馬齢)	13	710	3	13	170	3	11	150	2	6.0	110	1.0	7-8	1420.0	5.0	11-13	2040	7	11-13	640	7	6-13	340	3	6-11	240	1	13=>11	4470	15	6-11-13	1160	2	13=>11=>6	10720	25			(*5,11)(4,12)13,6,9(3,1,7)(2,10)8	(*5,11)12(4,13)-6(3,1)9(2,7,10)8	12.3 - 11.2 - 11.7 - 12.2 - 12.2 - 12.3	12.3 - 23.5 - 35.2 - 47.4 - 59.6 - 71.9 (35.2-36.7)
202008010305	芝	右	2200	晴	良	12:30	3歳未勝利		2020-1-11	1	京都	3	3歳未勝利	(混)[指](馬齢)	5	8280	14	5	2,560	14	11	720	7	3.0	930	9.0	3-6	3320.0	16.0	5-11	51430	84	5-11	12,950	86	3-5	26,160	102	3-11	6,510	59	5=>11	94020	165	3-5-11	524760	446	5=>11=>3	3148140	2706	5,6(2,15)4,1(10,13)(7,14)12,11-(3,8,16)-9	5-6,2,15(1,4)13(7,10,14)12(11,16)(3,8)9	5,6,2(1,15)(7,4,13)14(11,10)(12,16)3,8,9	(*5,6)(2,1,15)(7,4,13)(11,14)10(3,12,16)(9,8)	12.6 - 10.9 - 12.7 - 12.9 - 13.1 - 13.2 - 13.2 - 12.8 - 12.0 - 12.1 - 12.1	12.6 - 23.5 - 36.2 - 49.1 - 62.2 - 75.4 - 88.6 - 101.4 - 113.4 - 125.5 - 137.6 (36.2-36.2)
202008010306	芝	右	1600	晴	良	13:00	3歳新馬		2020-1-11	1	京都	3	3歳新馬	(混)[指](馬齢)	4	270	1	4	130	1	15	130	2	12.0	210	4.0	2-8	440.0	1.0	4-15	520	1	4-15	250	1	4-12	430	3	12-15	480	4	4=>15	820	1	4-12-15	1330	2	4=>15=>12	3980	2			10,4(1,12)(2,14)(3,13)15(7,6)(9,11)5,16,8	10(4,12)(1,2)(3,13,14,15)-7,6,9(16,5,11)-8	12.7 - 11.1 - 12.0 - 13.2 - 12.7 - 12.3 - 11.5 - 12.0	12.7 - 23.8 - 35.8 - 49.0 - 61.7 - 74.0 - 85.5 - 97.5 (35.8-35.8)
202008010307	ダ	右	1800	晴	稍重	13:30	4歳以上1勝クラス		2020-1-11	1	京都	3	4歳以上1勝クラス	牝[指](定量)	8	620	3	8	210	3	6	330	5	2.0	500	7.0				6-8	3980	12	6-8	1,030	11	2-8	1,820	17	2-6	2,250	20	8=>6	7170	21	2-6-8	16240	36	8=>6=>2	72770	159	4,2(5,8)(1,6)3,7	4(2,8)5-(6,3)1,7	(*4,8)(2,5,7)3(1,6)	(*4,8)(2,5,7)(1,3)6	12.5 - 12.1 - 13.2 - 12.3 - 12.7 - 12.8 - 12.6 - 12.7 - 13.4	12.5 - 24.6 - 37.8 - 50.1 - 62.8 - 75.6 - 88.2 - 100.9 - 114.3 (37.8-38.7)
202008010308	ダ	右	1900	晴	稍重	14:01	4歳以上1勝クラス		2020-1-11	1	京都	3	4歳以上1勝クラス	[指](定量)	10	650	4	10	210	5	11	220	6	4.0	150	2.0	8-8	1530.0	10.0	10-11	1770	9	10-11	740	13	4-10	550	7	4-11	500	5	10=>11	3060	14	4-10-11	2550	8	10=>11=>4	13510	45	7-10,11-(6,9)(2,3,8)4(1,5)	7=10-11-(6,9)(2,3,8)-4(1,5)	(7,*10)11(3,9)(8,4)6(2,5)-1	10,11(7,3)(8,9)(6,4)(2,5)-1	7.0 - 11.5 - 11.9 - 13.0 - 13.2 - 13.4 - 12.7 - 12.6 - 12.5 - 12.4	7.0 - 18.5 - 30.4 - 43.4 - 56.6 - 70.0 - 82.7 - 95.3 - 107.8 - 120.2 (30.4-37.5)
202008010309	ダ	右	1800	晴	稍重	14:35	五条坂特別 		2020-1-11	1	京都	3	4歳以上1000万下	(混)[指](定量)	6	170	1	6	110	1	15	250	5	8.0	180	3.0	3-8	910.0	4.0	6-15	1240	4	6-15	480	4	6-8	280	2	8-15	1,360	17	6=>15	1430	4	6-8-15	2520	7	6=>15=>8	8480	16	(*11,14)(6,15)(1,8)16,13(3,4)10,5,7(12,9)-2	(*11,14)15(1,6)8(13,16)(3,4)-(5,10)(7,12,9)=2	(*11,14)15(1,6,8)(3,13,16)(4,9)(7,5,10,2)12	11(14,15)8(1,6)(3,13,9)(7,5,16,4,2)12-10	12.2 - 11.4 - 12.8 - 12.7 - 12.9 - 12.7 - 12.6 - 12.5 - 12.4	12.2 - 23.6 - 36.4 - 49.1 - 62.0 - 74.7 - 87.3 - 99.8 - 112.2 (36.4-37.5)
202008010310	芝	右	1800	晴	良	15:10	逢坂山特別 		2020-1-11	1	京都	3	4歳以上1000万下	(混)(特指)(定量)	7	170	1	7	110	1	9	300	4	3.0	330	7.0	6-7	680.0	4.0	7-9	1180	4	7-9	480	4	3-7	630	7	3-9	2,840	33	7=>9	1510	3	3-7-9	5800	23	7=>9=>3	15350	46			12,9(3,5)(7,11)4,8,1,6,10,2	12,9(3,5)7(4,11)(8,6)(1,2)10	12.4 - 11.6 - 12.1 - 12.5 - 12.8 - 12.7 - 12.1 - 11.4 - 11.6	12.4 - 24.0 - 36.1 - 48.6 - 61.4 - 74.1 - 86.2 - 97.6 - 109.2 (36.1-35.1)
202008010311	芝	右	1200	晴	良	15:45	淀短距離ステークス	L	2020-1-11	1	京都	3	4歳以上オープン	(国際)(特指)(別定)	12	200	1	12	130	1	13	1,140	13	10.0	190	2.0	7-7	5040.0	16.0	12-13	6440	24	12-13	2,520	31	10-12	320	1	10-13	6,580	58	12=>13	8250	23	10-12-13	15080	48	12=>13=>10	60740	179			13(3,10)1(2,8,12)(4,7)11,6(5,15)-14-9	13(3,10)1(2,8,12)4(7,11)6(5,15)-14-9	12.1 - 11.2 - 11.5 - 11.4 - 11.4 - 12.0	12.1 - 23.3 - 34.8 - 46.2 - 57.6 - 69.6 (34.8-34.8)
