	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202006010111	芝	右	2000	晴	良	15:35	日刊スポ賞中山金杯	G3	2020-1-5	1	中山	1	4歳以上オープン	(国際)(特指)(ハンデ)	7	430	2	7	200	2	8	290	5	1.0	830	11.0	4-4	2820.0	13.0	7-8	2550	8	7-8	830	7	1-7	3,040	35	1-8	3,950	45	7=>8	3990	12	1-7-8	28440	92	7=>8=>1	107910	333	2-(4,7)12,8(1,9,13)6(16,17)-(10,5)-11,14,3-15	2-(4,7)12(1,8,9,13)(6,16,17)-(10,5)-11-14,3-15	2,7(4,12)(8,9,13)(1,6,17)16(10,5)(11,3)-(14,15)	(*2,7)4(8,12)(1,6,9,13)(17,5)(10,16)11(15,3)14	12.6 - 11.1 - 12.8 - 11.7 - 12.0 - 11.8 - 11.7 - 11.7 - 11.4 - 12.7	12.6 - 23.7 - 36.5 - 48.2 - 60.2 - 72.0 - 83.7 - 95.4 - 106.8 - 119.5 (36.5-35.8)
202006010112	芝	右	1200	晴	良	16:10	4歳以上2勝クラス		2020-1-5	1	中山	1	4歳以上2勝クラス	(混)[指](定量)	7	3730	11	7	840	10	6	310	4	8.0	380	5.0	3-4	1920.0	9.0	6-7	14650	39	6-7	3,370	37	7-8	3,150	34	6-8	1,560	14	7=>6	33180	86	6-7-8	33160	100	7=>6=>8	316260	799			(*15,14)(10,7)13(4,8)(5,12)2(6,9)(1,16)-11-3	(*15,14,7)(10,8)(4,13)(5,12)2(6,9)(1,16)-11,3	11.9 - 10.6 - 11.5 - 11.5 - 11.3 - 12.0	11.9 - 22.5 - 34.0 - 45.5 - 56.8 - 68.8 (34.0-34.8)
202006010201	ダ	右	1200	晴	良	09:55	3歳未勝利		2020-1-6	1	中山	2	3歳未勝利	[指](馬齢)	3	830	5	3	280	5	6	610	10	5.0	160	2.0	2-3	860.0	2.0	3-6	8500	31	3-6	2,590	35	3-5	650	5	5-6	1,430	18	3=>6	18220	64	3-5-6	8380	30	3=>6=>5	72360	272			(*6,11)8(4,5)(12,16)(3,7)(14,13,15)-(9,10)1=2	(*6,11)(5,8)(4,3,12)16(14,7)(10,13)9(1,15)=2	11.7 - 10.7 - 11.4 - 12.3 - 12.4 - 13.7	11.7 - 22.4 - 33.8 - 46.1 - 58.5 - 72.2 (33.8-38.4)
202006010202	ダ	右	1800	晴	良	10:25	3歳未勝利		2020-1-6	1	中山	2	3歳未勝利	[指](馬齢)	13	230	1	13	150	1	1	460	6	15.0	440	5.0	1-7	2390.0	8.0	1-13	3560	9	1-13	1,440	13	13-15	520	6	1-15	5,730	43	13=>1	4720	16	1-13-15	21270	51	13=>1=>15	66280	174	(8,*11)(13,16)-14-7(9,15)(5,2)1-(4,10)(6,12)-3	8,11(14,13)16,7,9,15,5(1,2)-4,6,10,12-3	(*8,11)(13,4)14(7,16,15)-(9,5)2,1-6,10,12-3	(8,*11)13(14,15)(7,4)(16,1,5)-6(9,2)-12-10=3	12.9 - 12.2 - 12.6 - 13.3 - 13.8 - 13.2 - 13.2 - 12.9 - 13.3	12.9 - 25.1 - 37.7 - 51.0 - 64.8 - 78.0 - 91.2 - 104.1 - 117.4 (37.7-39.4)
202006010203	ダ	右	1800	晴	良	10:55	3歳未勝利		2020-1-6	1	中山	2	3歳未勝利	(混)[指](馬齢)	9	200	1	9	110	1	13	140	2	8.0	200	4.0	5-7	380.0	1.0	9-13	360	1	9-13	200	1	8-9	370	4	8-13	580	7	9=>13	510	1	8-9-13	1270	3	9=>13=>8	3840	6	(*1,3)(4,2,9,5)-8(12,13)-11-15(7,14)16,6-10	(*1,3)(4,2,9)5-(8,13)12-11,15(7,14)-16,6-10	3(1,9,5,13)4-8(11,15)(2,14)(12,7)-16(6,10)	9(3,13)4-5,8-15(1,11)14,12(16,7)-(6,2)-10	12.7 - 11.7 - 13.1 - 13.2 - 12.6 - 12.8 - 12.8 - 13.4 - 13.5	12.7 - 24.4 - 37.5 - 50.7 - 63.3 - 76.1 - 88.9 - 102.3 - 115.8 (37.5-39.7)
202006010204	ダ	右	1200	晴	良	11:25	3歳新馬		2020-1-6	1	中山	2	3歳新馬	(混)[指](馬齢)	12	280	2	12	110	2	11	220	4	3.0	110	1.0	6-6	2250.0	7.0	11-12	2150	6	11-12	510	5	3-12	140	1	3-11	540	6	12=>11	3040	7	3-11-12	920	2	12=>11=>3	8340	18			(*7,8)(10,12)(6,1,11)13,4-(14,16)15-(2,3)(5,9)	(*7,8,10,12)(6,1,11)4,13-15-(14,16,3)-(2,5)-9	12.3 - 11.1 - 12.2 - 12.7 - 12.7 - 13.1	12.3 - 23.4 - 35.6 - 48.3 - 61.0 - 74.1 (35.6-38.5)
202006010205	芝	右	2000	晴	良	12:15	3歳未勝利		2020-1-6	1	中山	2	3歳未勝利	(混)[指](馬齢)	7	380	3	7	140	3	16	140	2	9.0	180	4.0	4-8	690.0	3.0	7-16	890	4	7-16	400	5	7-9	580	7	9-16	390	4	7=>16	1730	7	7-9-16	2130	5	7=>16=>9	9690	22	13,14,10(16,15)8-(6,11)1,9,7,4,5,3,12,2	13,14(10,15)16-8-(6,11)1,9,7,4,5-3-12,2	13,14(10,16,15)1(8,7)(6,11)9,5,4-3=12,2	13(10,14,16,1,7)(8,15,9)11(6,5)-4,3=(12,2)	12.6 - 11.7 - 12.9 - 12.0 - 12.6 - 12.0 - 12.3 - 12.1 - 11.5 - 12.5	12.6 - 24.3 - 37.2 - 49.2 - 61.8 - 73.8 - 86.1 - 98.2 - 109.7 - 122.2 (37.2-36.1)
202006010206	ダ	右	1800	晴	良	12:45	3歳新馬		2020-1-6	1	中山	2	3歳新馬	牝[指](馬齢)	8	570	3	8	190	3	2	210	4	6.0	190	2.0	1-4	360.0	1.0	2-8	2200	7	2-8	770	7	6-8	430	4	2-6	770	6	8=>2	4220	13	2-6-8	3910	8	8=>2=>6	24190	65	(*7,8)(2,5,9,13)(4,1,12)14(10,11)6(3,15)-16	(7,*8)13(2,5,9)1,4(10,12)11(6,14)-(3,15)-16	(7,*8)13(2,1)-5,4(6,12,11)-9-15,10,16(3,14)	(7,*8)(2,13)1-4-5(6,12,11)=15-(16,14)10-3,9	13.0 - 12.3 - 13.5 - 13.3 - 12.7 - 12.8 - 13.2 - 13.3 - 13.9	13.0 - 25.3 - 38.8 - 52.1 - 64.8 - 77.6 - 90.8 - 104.1 - 118.0 (38.8-40.4)
202006010207	ダ	右	2400	晴	良	13:15	4歳以上1勝クラス		2020-1-6	1	中山	2	4歳以上1勝クラス	[指](定量)	4	1930	5	4	310	6	3	280	5	9.0	110	1.0	3-4	9570.0	16.0	3-4	10300	21	3-4	2,080	19	4-9	560	6	3-9	600	7	4=>3	30260	41	3-4-9	5090	15	4=>3=>9	82390	166	2(4,5)(1,9)11(3,10)(6,8)-7	2(4,5)(1,9)11(3,10)(6,8)7	(*2,4,5)(9,10)3,11,7(1,6)8	(*2,4)(5,9)(3,10)-11(6,7)(1,8)	13.1 - 11.8 - 12.6 - 13.4 - 14.3 - 14.1 - 13.9 - 12.3 - 12.4 - 12.7 - 12.7 - 13.9	13.1 - 24.9 - 37.5 - 50.9 - 65.2 - 79.3 - 93.2 - 105.5 - 117.9 - 130.6 - 143.3 - 157.2 (37.5-39.3)
202006010208	ダ	右	1200	晴	良	13:50	4歳以上1勝クラス		2020-1-6	1	中山	2	4歳以上1勝クラス	(混)[指](定量)	15	210	1	15	130	1	16	420	7	10.0	170	2.0	8-8	2590.0	12.0	15-16	2670	10	15-16	880	12	10-15	320	1	10-16	1,840	20	15=>16	3780	12	10-15-16	4390	12	15=>16=>10	23100	70			(*10,8)(2,14,15)16,4,6(1,12,13)-(5,3)-(9,7)11	(*10,8)15(2,14)16,4(6,12)(1,13)3,5-(9,7)-11	12.0 - 10.5 - 11.5 - 12.1 - 12.3 - 13.4	12.0 - 22.5 - 34.0 - 46.1 - 58.4 - 71.8 (34.0-37.8)
202006010209	ダ	右	1800	晴	良	14:25	初茜賞 		2020-1-6	1	中山	2	4歳以上1000万下	(混)[指](定量)	1	780	4	1	180	3	16	170	2	10.0	140	1.0	1-8	860.0	6.0	1-16	1640	6	1-16	580	5	1-10	580	4	10-16	420	1	1=>16	3400	10	1-10-16	2590	4	1=>16=>10	16620	34	7,14,15(10,13)(4,16)(1,3,11)(2,12)-5,6,8,9	7,14,15(10,13)4(3,11,16)1(2,12)-5,6-(8,9)	(*7,14,15)16(10,11)(4,13)(1,3,2)(12,6)(5,8,9)	7(14,15)16(10,11)4,1(3,2)5(8,13,6)9,12	12.4 - 11.7 - 12.8 - 13.0 - 12.4 - 12.1 - 12.6 - 12.9 - 13.3	12.4 - 24.1 - 36.9 - 49.9 - 62.3 - 74.4 - 87.0 - 99.9 - 113.2 (36.9-38.8)
202006010210	芝	右	1600	晴	良	15:01	ジュニアカップ	L	2020-1-6	1	中山	2	3歳オープン	(国際)(特指)(別定)	6	240	1	6	120	1	8	280	6	9.0	140	2.0	4-5	330.0	1.0	6-8	1980	7	6-8	610	7	6-9	220	1	8-9	830	11	6=>8	3160	11	6-8-9	2060	5	6=>8=>9	10920	26		13(2,4)(3,8)9(6,12)7(5,14)10,15,11,1	13,4(2,8)(3,9)6-7,12,14(5,10,15)-11-1	(*13,8,9,6)(2,4)3,7-(14,15)10-11,12,1,5	12.1 - 10.7 - 11.2 - 11.6 - 12.1 - 12.0 - 11.3 - 12.4	12.1 - 22.8 - 34.0 - 45.6 - 57.7 - 69.7 - 81.0 - 93.4 (34.0-35.7)
202006010211	芝	右	1200	晴	良	15:35	カーバンクルS 		2020-1-6	1	中山	2	4歳以上オープン	(国際)(特指)(別定)	10	320	1	10	140	1	8	150	2	3.0	150	3.0	7-8	730.0	2.0	8-10	800	1	8-10	370	1	3-10	370	2	3-8	390	3	10=>8	1360	1	3-8-10	1470	1	10=>8=>3	6100	3			3,4(1,5)(2,11)6,7,8(9,10)	3,4(1,5)(2,11)(6,8)(9,7)10	12.1 - 10.5 - 11.2 - 11.3 - 11.4 - 11.9	12.1 - 22.6 - 33.8 - 45.1 - 56.5 - 68.4 (33.8-34.6)
202006010212	芝	右	2000	晴	良	16:10	4歳以上2勝クラス		2020-1-6	1	中山	2	4歳以上2勝クラス	(混)(特指)(定量)	4	460	2	4	210	2	3	280	3	1.0	850	7.0	3-4	1580.0	6.0	3-4	1490	6	3-4	510	5	1-4	1,490	14	1-3	1,930	16	4=>3	2710	11	1-3-4	9550	25	4=>3=>1	37710	105	11,7(3,8)4(6,9)(5,10)1,2	11,7(3,8)4(6,9)(5,10)1,2	(*11,4)(3,7,8)(10,9)(6,5,2)1	(*11,4,7)(3,8,10)5(6,2)(1,9)	12.8 - 12.1 - 13.6 - 12.4 - 12.9 - 11.5 - 11.9 - 11.8 - 11.5 - 12.1	12.8 - 24.9 - 38.5 - 50.9 - 63.8 - 75.3 - 87.2 - 99.0 - 110.5 - 122.6 (38.5-35.4)
202006010301	ダ	右	1200	曇	良	09:55	3歳未勝利		2020-1-11	1	中山	3	3歳未勝利	牝[指](馬齢)	14	1990	6	14	570	7	15	190	4	5.0	160	2.0	7-8	1770.0	7.0	14-15	5010	15	14-15	1,510	17	5-14	1,350	15	5-15	460	5	14=>15	11880	34	5-14-15	5850	18	14=>15=>5	49780	144			(*14,4,5)13(1,2)9(3,6,8)11(10,12)15,7,16	14(4,5)(1,2,13)(6,8,9)3,11,12,10,15-7-16	12.2 - 11.4 - 12.4 - 12.4 - 12.3 - 13.0	12.2 - 23.6 - 36.0 - 48.4 - 60.7 - 73.7 (36.0-37.7)
202006010302	ダ	右	1800	曇	良	10:25	3歳未勝利		2020-1-11	1	中山	3	3歳未勝利	[指](馬齢)	13	130	1	13	110	1	16	230	3	8.0	810	9.0	7-8	520.0	2.0	13-16	550	2	13-16	350	2	8-13	1,380	13	8-16	7,110	41	13=>16	760	2	8-13-16	10770	30	13=>16=>8	21470	57	13(2,14)8(10,7,16)(1,3,12)-4,6(5,9)-15,11	13,14(2,8)7(10,16)(1,3,12)-5(4,6)(15,9)-11	(*13,2)-(8,14)-7(16,12,9)(3,6)(10,5)(1,11)(15,4)	13-2-(8,14)-(16,9)-(7,12,6)3,5,11,10,1,15-4	12.9 - 12.4 - 13.0 - 13.2 - 12.4 - 12.4 - 12.8 - 12.9 - 13.9	12.9 - 25.3 - 38.3 - 51.5 - 63.9 - 76.3 - 89.1 - 102.0 - 115.9 (38.3-39.6)
202006010303	ダ	右	1200	曇	良	10:55	3歳未勝利		2020-1-11	1	中山	3	3歳未勝利	[指](馬齢)	9	220	1	9	110	1	13	180	3	16.0	520	7.0	5-7	650.0	3.0	9-13	640	2	9-13	320	2	9-16	910	10	13-16	1,790	20	9=>13	990	3	9-13-16	3440	12	9=>13=>16	11120	35			(*13,16)9,1(6,14)(2,4,15)(11,12)(8,5,10,3)7	(*13,16)9,1,2-(6,14)4(15,12)(8,11)(5,10)(7,3)	12.1 - 10.9 - 11.7 - 12.2 - 12.4 - 13.3	12.1 - 23.0 - 34.7 - 46.9 - 59.3 - 72.6 (34.7-37.9)
202006010304	ダ	右	1800	曇	良	11:25	3歳新馬		2020-1-11	1	中山	3	3歳新馬	[指](馬齢)	5	1850	7	5	350	7	15	140	1	4.0	330	5.0	3-8	1550.0	6.0	5-15	2160	7	5-15	880	11	4-5	1,900	21	4-15	780	8	5=>15	5520	22	4-5-15	7030	22	5=>15=>4	51600	169	1,2-15,16,4,5,7(14,11)6-(12,13)-3-8-9-10	1,2,15(4,16)(7,5)11,14-6(12,13)-3-8-9-10	(*1,15,5)16,4(2,7)=14(11,12)6-(3,13)8(9,10)	(1,*15)5,16,4,7=2-(14,12)-6,13(8,10)(3,11,9)	12.8 - 11.6 - 12.9 - 13.7 - 13.0 - 12.4 - 12.8 - 13.4 - 13.7	12.8 - 24.4 - 37.3 - 51.0 - 64.0 - 76.4 - 89.2 - 102.6 - 116.3 (37.3-39.9)
202006010305	芝	右	2200	曇	良	12:15	3歳未勝利		2020-1-11	1	中山	3	3歳未勝利	(混)[指](馬齢)	1	270	1	1	130	1	5	180	4	11.0	130	2.0	1-3	1270.0	5.0	1-5	1290	5	1-5	490	5	1-11	260	1	5-11	430	4	1=>5	1830	4	1-5-11	1120	2	1=>5=>11	6610	12	11(1,7)(6,9)5(8,16)(3,2)4(12,13)=10-15-14	11-1,7,6,9,5(8,16)3,2(12,4,13)-10-15,14	11,1(6,9)7(5,8,16)(3,13)(12,2,4)-14(10,15)	(*11,1)(6,7,9)(5,16)(3,13)8,12(2,4)-(10,15)-14	12.6 - 11.6 - 12.6 - 12.5 - 12.9 - 12.9 - 12.7 - 12.3 - 11.7 - 11.3 - 12.3	12.6 - 24.2 - 36.8 - 49.3 - 62.2 - 75.1 - 87.8 - 100.1 - 111.8 - 123.1 - 135.4 (36.8-35.3)
202006010306	ダ	右	1800	曇	良	12:45	4歳以上1勝クラス		2020-1-11	1	中山	3	4歳以上1勝クラス	牝[指](定量)	2	270	2	2	140	2	9	500	8	5.0	130	1.0	1-5	1630.0	5.0	2-9	4400	13	2-9	1,240	14	2-5	190	1	5-9	1,300	17	2=>9	5980	19	2-5-9	3620	10	2=>9=>5	23080	69	3(7,8)(2,5)11,4(15,14)1(6,12)9,13(16,10)	3,7(2,8)5,11(4,14)15(1,12)6(9,13)(16,10)	(*3,8)14(2,11)(7,5)(4,12,15)1,13(6,10)-9,16	(*3,8)(2,14)(11,5)(4,12,15)7,1,13(10,9)6,16	12.7 - 12.4 - 13.6 - 13.7 - 12.9 - 12.1 - 12.8 - 12.8 - 12.8	12.7 - 25.1 - 38.7 - 52.4 - 65.3 - 77.4 - 90.2 - 103.0 - 115.8 (38.7-38.4)
202006010307	ダ	右	1800	曇	良	13:15	4歳以上1勝クラス		2020-1-11	1	中山	3	4歳以上1勝クラス	[指](定量)	16	300	1	16	160	1	2	190	3	4.0	440	7.0	1-8	470.0	1.0	2-16	1050	3	2-16	410	2	4-16	1,060	13	2-4	1,520	18	16=>2	1650	2	2-4-16	5880	20	16=>2=>4	19010	52	16(1,6)(2,7)14(3,5)10(12,15)(4,8)9,13=11	16(1,6)(2,7)(3,5,14,15)(10,12)(4,9)8,13=11	(*16,6,9)-(1,2,7,14)15(3,5,10,12)4(13,8)=11	16(6,9)(1,14)2,15,5(3,7,12)10(13,4)-(11,8)	12.8 - 11.9 - 13.1 - 13.7 - 12.8 - 12.0 - 12.6 - 12.8 - 13.2	12.8 - 24.7 - 37.8 - 51.5 - 64.3 - 76.3 - 88.9 - 101.7 - 114.9 (37.8-38.6)
202006010308	障		3200	晴	良  ダート	13:50	中山新春ジャンプS 		2020-1-11	1	中山	3	障害4歳以上オープン	(混)(別定)	11	700	4	11	230	4	10	150	1	9.0	300	6.0	7-7	1060.0	4.0	10-11	1060	4	10-11	460	4	9-11	1,420	18	9-10	980	12	11=>10	2440	10	9-10-11	5110	18	11=>10=>9	24220	80	13,8=6=(3,5)-(11,10)-12(4,1)-(7,9) 2	8,13-6-(3,5)-(11,10)=(12,4)-1(7,9) 2	8(13,5)10(6,3)11=12,9,4-7-1 2	8-5(13,10)11-(6,3)9-12-(4,7)=1 2		
202006010309	芝	右	1200	晴	良	14:25	朱竹賞 		2020-1-11	1	中山	3	3歳500万下	(混)(特指)(馬齢)	5	1030	5	5	330	6	1	210	2	16.0	310	5.0	1-3	820.0	3.0	1-5	2370	8	1-5	950	8	5-16	1,960	28	1-16	1,240	14	5=>1	5570	18	1-5-16	9060	31	5=>1=>16	55410	183			(*10,12)11(4,5,8)(1,2,7)13(6,3,15,16)(9,14)	(*10,12)(4,11)5(1,8,16)(2,13)(6,15,7)(3,9,14)	12.0 - 10.3 - 11.2 - 11.7 - 11.9 - 12.0	12.0 - 22.3 - 33.5 - 45.2 - 57.1 - 69.1 (33.5-35.6)
202006010310	ダ	右	1200	晴	良	15:01	頌春賞 		2020-1-11	1	中山	3	4歳以上1000万下	[指](定量)	12	1370	5	12	280	5	14	200	3	11.0	120	1.0	6-7	390.0	1.0	12-14	4310	14	12-14	1,150	13	11-12	440	3	11-14	400	2	12=>14	8930	31	11-12-14	2380	3	12=>14=>11	26910	77			(*5,10,4)(2,16)(1,14,12)15(7,8,13)9,11-6,3	5(10,4)1(2,12)(7,14,16)15(8,13)9,11(6,3)	11.9 - 10.9 - 11.4 - 12.0 - 12.1 - 12.9	11.9 - 22.8 - 34.2 - 46.2 - 58.3 - 71.2 (34.2-37.0)
