着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	12	5.5	3.0	1999109330	牡	5	472.0	-2.0	60.0	206.9	6	6-7-8-8	13.8	728	1028	865009	0.0	200405010105
9	2	2	51.1	9.0	2000102215	牝	4	476.0	-20.0	57.0	207.7	5	9-9-9-9	13.8	1028	221	481007	0.0	200405010105
10	5	7	19.7	8.0	2000101788	牡	4	474.0	0.0	59.0	208.9	7	5-5-6-7	13.9	656	214	712004	0.0	200405010105
11	4	5	16.5	7.0	1999106319	牡	5	510.0	4.0	58.0	210.3	9	11-11-11-11	14.0	1061	403	270002	0.0	200405010105
12	5	8	118.1	13.0	1999100581	牝	5	486.0	8.0	58.0	213.5	大	13-12-13-13	14.2	1007	417	506800	0.0	200405010105
13	8	14	176.6	14.0	2000104284	牝	4	404.0	-4.0	57.0	216.3	大	12-12-12-12	14.4	1042	1043	916800	0.0	200405010105
14	6	9	61.4	10.0	1999102028	牡	5	480.0	0.0	60.0	220.5	大	14-14-14-14	14.7	1022	350	463800	0.0	200405010105
1	3	5	3.7	1.0	2001103383	牡	3	438.0	-4.0	56.0	142.0	0	5-5-5-5	35.2	5336	410	430006	500.0	200405010106
2	5	10	60.5	12.0	2001102367	牡	3	478.0	-8.0	56.0	142.2	1.1/2	7-8-9-9	35.0	699	352	319002	200.0	200405010106
3	6	11	5.2	2.0	2001107040	牡	3	494.0	2.0	54.0	142.2	アタマ	1-1-1-1	35.7	1061	119	546800	130.0	200405010106
4	6	12	10.1	6.0	2001104108	セ	3	456.0	4.0	56.0	142.5	2	15-15-14-11	35.0	863	391	634001	75.0	200405010106
5	2	4	5.8	4.0	2001104261	牡	3	520.0	2.0	56.0	142.9	2.1/2	3-3-3-2	36.3	733	349	541800	50.0	200405010106
6	2	3	18.8	7.0	2001104049	牝	3	502.0	0.0	54.0	143.1	1.1/4	9-10-8-5	36.3	679	435	19800	0.0	200405010106
7	1	2	66.5	13.0	2001100227	牡	3	490.0	14.0	54.0	143.1	ハナ	13-12-13-11	35.6	1077	1031	902005	0.0	200405010106
8	7	14	25.6	9.0	2001106072	牡	3	454.0	2.0	56.0	143.2	クビ	6-6-6-7	36.2	641	198	975004	0.0	200405010106
9	8	16	33.4	10.0	2001100300	セ	3	458.0	0.0	56.0	143.8	3.1/2	11-7-6-7	36.8	140	106	683002	0.0	200405010106
10	1	1	9.6	5.0	2001105590	牝	3	430.0	-6.0	54.0	143.8	クビ	7-8-9-9	36.6	631	1014	839009	0.0	200405010106
11	4	8	5.4	3.0	2001103011	牝	3	470.0	-12.0	54.0	144.2	2.1/2	4-4-3-2	37.6	666	341	226800	0.0	200405010106
12	8	15	22.5	8.0	2001105539	牡	3	450.0	-2.0	56.0	144.5	2	9-10-9-14	36.7	1025	1070	329004	0.0	200405010106
13	7	13	205.9	15.0	2001101487	牡	3	440.0	0.0	56.0	144.6	1/2	15-16-16-14	36.8	171	436	33700	0.0	200405010106
14	5	9	148.3	14.0	2001104553	牡	3	478.0	16.0	56.0	144.9	2	13-12-9-11	37.5	689	393	702009	0.0	200405010106
15	3	6	33.8	11.0	2001104555	牡	3	498.0	-8.0	56.0	145.2	1.3/4	2-2-2-2	38.5	711	1012	369800	0.0	200405010106
16	4	7	281.9	16.0	2001105052	牡	3	426.0	2.0	56.0	145.4	1.1/2	11-12-14-16	37.4	1050	377	37700	0.0	200405010106
1	7	12	101.0	13.0	2001106467	牝	3	452.0	-4.0	54.0	99.5	0	11-12	36.7	1050	355	497800	700.0	200405010107
2	2	3	19.0	8.0	2001101225	牝	3	492.0	-4.0	54.0	99.6	3/4	1-1	37.9	711	399	270006	280.0	200405010107
3	4	7	10.4	5.0	2001103774	牝	3	496.0	6.0	54.0	99.7	1/2	6-6	37.5	684	1027	945004	180.0	200405010107
4	5	8	2.8	1.0	2001104604	牝	3	470.0	-6.0	54.0	99.9	1.1/4	10-10	37.3	1014	1003	477006	110.0	200405010107
5	3	4	11.6	6.0	2001103393	牝	3	462.0	-2.0	54.0	100.4	3	3-3	38.5	641	392	398002	70.0	200405010107
6	6	11	9.8	4.0	2001100261	牝	3	460.0	-4.0	54.0	100.4	ハナ	9-8	38.1	666	1022	570009	0.0	200405010107
7	5	9	4.2	2.0	2001104056	牝	3	446.0	-8.0	52.0	100.4	アタマ	11-10	37.9	1077	1023	19800	0.0	200405010107
8	6	10	17.1	7.0	2001100047	牝	3	472.0	2.0	54.0	101.1	4	6-9	38.7	1029	394	202800	0.0	200405010107
9	1	1	48.0	10.0	2001103932	牝	3	436.0	-4.0	52.0	101.2	1/2	14-12	38.5	1061	119	546800	0.0	200405010107
10	7	13	5.5	3.0	2001109467	牝	3	466.0	2.0	54.0	101.3	1/2	2-2	39.5	663	311	102800	0.0	200405010107
11	4	6	28.5	9.0	2001107537	牝	3	486.0	0.0	54.0	101.4	1/2	6-6	39.3	422	388	441006	0.0	200405010107
12	2	2	289.7	15.0	2001106509	牝	3	408.0	4.0	54.0	102.2	5	14-15	38.7	621	219	646800	0.0	200405010107
13	8	15	93.7	12.0	2001105713	牝	3	456.0	0.0	54.0	102.2	ハナ	3-3	40.3	140	436	239002	0.0	200405010107
14	8	14	66.8	11.0	2001103545	牝	3	466.0	-2.0	54.0	103.0	5	3-3	41.1	1043	106	683002	0.0	200405010107
15	3	5	117.6	14.0	2001102869	牝	3	420.0	-12.0	54.0	104.0	6	13-12	41.2	1025	1008	308004	0.0	200405010107
1	5	9	3.3	1.0	1999110104	牡	5	500.0	0.0	57.0	86.5	0	5-5	37.3	641	311	989006	750.0	200405010108
2	7	14	4.2	2.0	2000110221	牝	4	534.0	0.0	54.0	86.6	3/4	2-2	37.6	660	1067	21006	300.0	200405010108
3	8	16	10.0	5.0	2000110244	牡	4	488.0	14.0	56.0	86.7	1/2	3-2	37.6	684	420	960006	190.0	200405010108
4	1	1	5.2	3.0	1999110280	牡	5	470.0	16.0	57.0	86.9	1.1/2	3-2	37.8	432	386	553800	110.0	200405010108
5	4	7	7.6	4.0	1999107235	牡	5	516.0	-2.0	57.0	87.1	1.1/4	7-7	37.8	689	1008	209800	75.0	200405010108
6	4	8	11.2	6.0	2000104024	牝	4	432.0	-2.0	54.0	87.1	クビ	10-8	37.5	666	391	445006	0.0	200405010108
7	3	6	184.6	15.0	1999110043	牡	5	472.0	8.0	57.0	87.2	1/2	14-12	37.0	1031	423	897009	0.0	200405010108
8	2	4	20.2	8.0	2000109414	牡	4	496.0	32.0	54.0	87.3	クビ	10-8	37.8	1061	401	156006	0.0	200405010108
9	6	12	14.7	7.0	1999110139	牡	5	510.0	4.0	57.0	87.3	クビ	1-1	38.5	733	153	975004	0.0	200405010108
10	1	2	25.9	9.0	2000110033	セ	4	442.0	8.0	56.0	87.3	アタマ	7-8	37.8	863	1056	961006	0.0	200405010108
11	3	5	176.3	14.0	1999102915	牝	5	430.0	-8.0	52.0	87.6	2	12-12	37.5	1067	101	321800	0.0	200405010108
12	8	15	78.7	11.0	2000102411	牡	4	516.0	10.0	56.0	87.7	クビ	15-14	37.3	711	317	341002	0.0	200405010108
13	6	11	144.1	12.0	2000110035	セ	4	440.0	-20.0	56.0	88.1	2.1/2	9-8	38.5	1043	1034	961006	0.0	200405010108
14	5	10	291.5	16.0	2000101153	牡	4	498.0	0.0	56.0	88.3	3/4	12-14	37.9	712	1001	120800	0.0	200405010108
15	2	3	175.7	13.0	1999103738	牡	5	530.0	4.0	57.0	88.4	3/4	5-5	39.2	1025	402	321006	0.0	200405010108
16	7	13	56.2	10.0	2000110001	牡	4	528.0	-4.0	56.0	92.7	大	15-16	41.5	5336	1038	897009	0.0	200405010108
1	8	9	5.8	3.0	2001110220	牡	3	476.0	-14.0	56.0	82.2	0	1-1	33.9	666	427	15008	1923.1	200405010109
2	1	1	1.7	1.0	2001110268	牡	3	482.0	-2.0	56.0	82.4	1.1/2	3-2	33.9	684	404	56002	766.6	200405010109
3	2	2	15.9	5.0	2001100908	牡	3	444.0	10.0	56.0	82.6	1.1/2	3-2	34.1	432	1063	546800	483.3	200405010109
4	5	5	12.2	4.0	2001110036	牡	3	482.0	0.0	58.0	82.6	クビ	5-5	33.9	663	418	488800	290.0	200405010109
5	6	6	26.0	6.0	2001100189	牡	3	444.0	2.0	56.0	82.8	1.1/4	7-5	34.1	1043	253	568800	190.0	200405010109
6	4	4	32.5	7.0	2001107368	牡	3	480.0	-10.0	56.0	82.9	1/2	7-5	34.2	422	297	883009	0.0	200405010109
7	8	8	3.9	2.0	2001110184	牡	3	510.0	0.0	56.0	83.0	3/4	2-2	34.5	641	311	989006	0.0	200405010109
8	3	3	74.5	8.0	2001105727	牡	3	490.0	6.0	56.0	83.2	1.1/4	7-9	34.2	1077	1045	546800	0.0	200405010109
9	7	7	113.6	9.0	2001110030	牡	3	482.0	-2.0	56.0	84.0	5	5-5	35.3	1025	1008	505006	0.0	200405010109
1	1	1	1.5	1.0	1999102595	牡	5	506.0	0.0	57.5	97.2	0	3-2	37.4	140	386	494800	1498.3	200405010110
2	6	11	5.2	2.0	1999101140	牡	5	452.0	0.0	57.5	97.8	3.1/2	10-10	37.1	660	355	702009	593.8	200405010110
3	5	9	17.0	5.0	1999104195	牡	5	544.0	-4.0	54.0	98.2	2.1/2	7-7	37.7	432	411	329004	366.9	200405010110
4	7	14	7.4	3.0	1999100159	牡	5	512.0	-6.0	57.5	98.2	クビ	14-13	37.3	1036	303	870004	220.0	200405010110
5	2	3	60.3	9.0	1997102023	牡	7	472.0	-2.0	53.0	98.4	1.1/4	10-8	37.8	684	1063	546800	145.0	200405010110
6	4	7	27.3	6.0	1998100168	牡	6	516.0	2.0	56.0	98.6	1.1/4	10-10	37.9	171	248	112006	0.0	200405010110
7	6	12	59.6	8.0	2000100210	牡	4	490.0	0.0	53.0	98.7	3/4	16-15	37.6	725	325	506800	0.0	200405010110
8	2	4	63.8	11.0	1999107073	牝	5	480.0	-4.0	54.0	98.9	3/4	7-4	38.8	629	405	790005	0.0	200405010110
9	8	15	35.5	7.0	2000106439	牡	4	440.0	0.0	54.0	98.9	クビ	7-10	38.2	1025	358	260009	0.0	200405010110
10	3	5	61.0	10.0	2000101587	牡	4	482.0	6.0	53.0	99.1	1	14-15	38.0	672	410	488800	0.0	200405010110
11	1	2	437.2	16.0	2000109411	牝	4	454.0	0.0	50.0	100.1	6	13-13	39.2	621	1019	13700	0.0	200405010110
12	8	16	191.3	14.0	1996104200	牡	8	460.0	0.0	51.0	100.2	クビ	5-4	40.0	1061	101	27005	0.0	200405010110
13	5	10	307.1	15.0	1998107407	セ	6	460.0	0.0	52.0	100.7	3	1-1	41.1	1029	1039	741002	0.0	200405010110
14	7	13	78.4	12.0	2000110227	牝	4	430.0	0.0	51.0	101.3	3.1/2	4-6	41.0	1077	436	685006	0.0	200405010110
15	3	6	13.1	4.0	1998103316	牝	6	520.0	10.0	54.0	101.7	2.1/2	2-3	41.8	5336	1014	799002	0.0	200405010110
16	4	8	176.7	13.0	1998102928	牡	6	490.0	4.0	52.0	102.8	7	5-8	42.2	422	1001	416800	0.0	200405010110
1	5	10	14.5	7.0	1999102590	牡	5	450.0	-10.0	56.0	84.0	0	12-11	36.4	689	427	308002	4263.7	200405010111
2	7	13	44.2	10.0	2000110202	牡	4	472.0	-2.0	55.0	84.3	1.3/4	13-14	36.3	684	388	441006	1718.2	200405010111
3	6	12	8.2	3.0	1996110169	牡	8	466.0	-7.0	59.0	84.3	ハナ	13-13	36.6	666	427	978800	1109.1	200405010111
4	4	7	46.5	11.0	1997110152	牡	7	482.0	-11.0	59.0	84.4	3/4	8-7	37.1	711	427	978800	630.0	200405010111
5	1	2	20.8	9.0	2000100957	牡	4	512.0	0.0	55.0	84.5	1/2	7-7	37.3	733	421	897009	420.0	200405010111
6	2	3	15.8	8.0	1999104643	牡	5	528.0	-2.0	56.0	84.6	クビ	2-1	37.7	641	1022	306008	0.0	200405010111
7	2	4	185.6	13.0	2000100894	牡	4	488.0	-2.0	55.0	84.6	ハナ	8-11	37.0	5064	5066	313008	0.0	200405010111
8	4	8	2.7	1.0	2000107570	牡	4	490.0	2.0	55.0	84.7	1/2	8-7	37.4	657	1040	188800	0.0	200405010111
9	7	14	13.5	6.0	2000101369	牡	4	522.0	2.0	55.0	85.5	5	3-2	38.5	699	257	712004	0.0	200405010111
10	1	1	190.0	14.0	1997103994	牡	7	464.0	-2.0	56.0	85.5	ハナ	15-14	37.6	1077	1030	102800	0.0	200405010111
11	5	9	3.4	2.0	1997106560	牡	7	524.0	0.0	59.0	85.5	ハナ	3-2	38.5	1014	158	959800	0.0	200405010111
12	3	6	217.8	15.0	1997103741	牡	7	496.0	6.0	56.0	85.6	1/2	11-10	38.2	1031	1064	418800	0.0	200405010111
13	3	5	169.0	12.0	1998110190	牡	6	550.0	4.0	56.0	85.8	1.1/2	1-2	38.8	1025	1039	948006	0.0	200405010111
14	8	15	13.4	5.0	1998103836	牡	6	494.0	-1.0	59.0	86.9	7	3-2	39.9	863	5315	439008	0.0	200405010111
15	8	16	12.9	4.0	1998110029	牡	6	500.0	0.0	57.0	87.3	2.1/2	3-2	40.2	432	353	864009	0.0	200405010111
取	6	11	---		1996100756	牡	8			58.0					422	5318	701006	0.0	200405010111
1	5	10	6.1	3.0	1998105495	牡	6	456.0	0.0	57.0	132.7	0	3-5-6-4	38.7	702	248	321800	1050.0	200405010112
2	2	4	9.7	5.0	1999106967	牡	5	474.0	6.0	57.0	132.8	1/2	5-5-4-4	38.8	432	1017	172002	420.0	200405010112
3	4	8	30.7	11.0	1996110213	牡	8	478.0	0.0	57.0	132.8	ハナ	12-12-8-8	38.2	1050	297	486800	260.0	200405010112
4	1	2	21.7	9.0	2000107271	牡	4	458.0	-4.0	56.0	133.0	1.1/4	12-12-15-13	38.0	641	1046	950006	160.0	200405010112
5	3	6	12.9	7.0	1998110149	牡	6	466.0	6.0	57.0	133.6	3.1/2	9-10-14-14	38.2	1031	1017	945800	105.0	200405010112
6	7	13	89.4	13.0	2000106172	牡	4	484.0	4.0	56.0	133.7	1/2	7-8-8-9	38.8	712	417	393002	0.0	200405010112
7	6	12	118.8	15.0	1998101167	牡	6	530.0	-4.0	57.0	133.9	1.1/4	12-12-7-7	39.5	689	428	897009	0.0	200405010112
8	5	9	7.3	4.0	1999110282	牝	5	502.0	2.0	55.0	133.9	クビ	15-15-12-9	39.1	5336	1014	553800	0.0	200405010112
9	3	5	4.6	2.0	2000110192	牡	4	520.0	-6.0	56.0	134.0	クビ	2-2-2-2	40.2	666	116	297002	0.0	200405010112
10	8	15	15.1	8.0	1999100296	セ	5	466.0	-2.0	55.0	134.0	ハナ	5-4-2-2	40.2	1077	1023	515800	0.0	200405010112
11	4	7	4.0	1.0	1998102598	牡	6	506.0	-6.0	57.0	134.3	2	15-15-12-9	39.5	1025	1008	138800	0.0	200405010112
12	6	11	274.6	16.0	2000109393	牡	4	470.0	-2.0	54.0	134.5	3/4	11-11-8-9	39.7	1059	266	456005	0.0	200405010112
13	1	1	105.1	14.0	1998100433	牡	6	542.0	-4.0	54.0	135.2	4	3-5-11-14	39.8	1085	405	321004	0.0	200405010112
14	7	14	25.1	10.0	1998100240	牡	6	494.0	0.0	57.0	135.2	クビ	7-1-1-1	41.5	684	402	321006	0.0	200405010112
15	8	16	54.9	12.0	1998101482	牡	6	514.0	-4.0	57.0	135.5	1.3/4	1-3-5-6	41.3	863	1067	310800	0.0	200405010112
16	2	3	10.7	6.0	1999110234	牡	5	486.0	-14.0	57.0	136.3	5	9-8-16-16	40.4	422	388	248005	0.0	200405010112
1	1	1	3.6	1.0	2001105802	牝	3	474.0	4.0	54.0	87.6	0	4-5	38.1	5336	423	304004	500.0	200405010201
2	2	3	44.8	9.0	2001106981	牝	3	436.0	0.0	54.0	87.7	クビ	11-11	37.4	1017	208	423009	200.0	200405010201
3	5	9	48.7	10.0	2001106490	牝	3	490.0	-12.0	54.0	87.8	3/4	13-11	37.4	733	146	321800	130.0	200405010201
4	8	15	4.8	2.0	2001103076	牝	3	434.0	-10.0	54.0	87.9	クビ	9-9	37.8	641	1017	587006	75.0	200405010201
5	4	7	6.8	4.0	2001103106	牝	3	466.0	-4.0	54.0	87.9	クビ	2-2	38.6	711	184	486800	50.0	200405010201
6	3	5	8.4	5.0	2001105171	牝	3	436.0	-4.0	52.0	88.0	クビ	1-1	38.8	1077	436	685006	0.0	200405010201
7	6	11	10.2	6.0	2001105632	牝	3	468.0	-4.0	54.0	88.0	クビ	6-6	38.4	629	1008	639009	0.0	200405010201
8	7	13	5.0	3.0	2001103370	牝	3	450.0	-8.0	54.0	88.0	クビ	4-2	38.6	679	1012	582007	0.0	200405010201
9	3	4	54.3	11.0	2001107592	牝	3	450.0	-2.0	54.0	88.0	ハナ	9-9	38.0	712	101	13700	0.0	200405010201
10	8	14	302.8	15.0	2001104693	牝	3	468.0	2.0	51.0	89.1	7	13-13	38.4	1086	1052	33700	0.0	200405010201
11	7	12	176.1	14.0	2001107448	牝	3	424.0	4.0	52.0	89.5	2.1/2	12-13	38.8	1061	119	578005	0.0	200405010201
12	5	8	99.4	12.0	2001101369	牝	3	426.0	0.0	54.0	89.8	2	7-7	40.0	730	385	916005	0.0	200405010201
13	2	2	120.9	13.0	2001104104	牝	3	438.0	-6.0	54.0	90.0	1	15-15	39.0	1025	1045	472800	0.0	200405010201
14	4	6	13.2	7.0	2001105467	牝	3	502.0	2.0	54.0	90.0	クビ	2-2	40.7	716	317	808001	0.0	200405010201
15	6	10	20.8	8.0	2001107602	牝	3	422.0	-2.0	51.0	90.3	1.3/4	7-7	40.5	1085	1029	22800	0.0	200405010201
1	7	12	1.3	1.0	2001110177	牡	3	498.0	0.0	56.0	87.7	0	2-2	38.0	660	436	180800	500.0	200405010202
2	7	13	56.6	11.0	2001105181	牡	3	476.0	-2.0	54.0	87.9	1	13-14	36.8	1059	266	807003	200.0	200405010202
3	8	15	32.0	7.0	2001101612	牡	3	526.0	-4.0	56.0	88.2	1.3/4	4-3	38.3	629	414	639009	130.0	200405010202
4	6	11	32.2	8.0	2001102711	牝	3	438.0	0.0	54.0	88.5	1.3/4	5-6	38.4	672	402	149007	75.0	200405010202
5	6	10	12.1	3.0	2001110208	牝	3	520.0	-6.0	52.0	88.5	クビ	1-1	39.0	1077	1007	975004	50.0	200405010202
6	2	2	16.1	4.0	2001105783	牝	3	444.0	-2.0	54.0	88.6	1/2	5-6	38.5	1031	1024	321800	0.0	200405010202
7	1	1	9.2	2.0	2001104267	牡	3	464.0	4.0	56.0	88.6	アタマ	2-3	38.8	705	1054	388005	0.0	200405010202
8	2	3	27.7	6.0	2001103801	牡	3	454.0	-8.0	56.0	88.7	1/2	8-8	38.5	733	138	331002	0.0	200405010202
9	4	7	36.4	9.0	2001105774	牝	3	454.0	-4.0	54.0	89.1	2.1/2	8-10	38.6	693	101	187006	0.0	200405010202
10	3	5	53.2	10.0	2001102748	セ	3	450.0	0.0	56.0	89.3	1.1/4	5-5	39.3	863	436	264800	0.0	200405010202
