着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	8	15	5.1	2.0	2001110216	牝	3	488.0	0.0	54.0	74.0	3/4	12-10	37.7	635	1048	226002	75.0	200404010105
5	5	8	23.5	8.0	2001102862	牡	3	442.0	16.0	53.0	74.1	クビ	5-4	38.6	1093	431	925002	50.0	200404010105
6	8	14	50.9	12.0	2001100723	牡	3	436.0	-4.0	56.0	74.6	3	7-7	38.8	674	1066	987800	0.0	200404010105
7	2	3	16.2	6.0	2001107722	牡	3	484.0	-10.0	54.0	74.6	アタマ	8-7	38.7	1084	137	909800	0.0	200404010105
8	7	13	27.1	9.0	2001109149	牡	3	472.0	2.0	53.0	74.8	1.1/2	2-3	39.7	1080	368	356002	0.0	200404010105
9	5	9	38.1	11.0	2001110016	牝	3	430.0	0.0	52.0	74.9	1/2	10-11	38.8	1077	1007	151006	0.0	200404010105
10	2	2	17.1	7.0	2001107384	牡	3	488.0	8.0	56.0	75.1	1.1/2	4-4	39.8	171	1030	546800	0.0	200404010105
11	4	6	61.7	13.0	2001104150	牡	3	430.0	4.0	56.0	75.1	アタマ	12-13	38.8	1011	1065	839004	0.0	200404010105
12	3	5	6.2	4.0	2001101426	牝	3	474.0	-2.0	51.0	75.5	2.1/2	12-13	39.1	1086	153	33009	0.0	200404010105
13	7	12	178.4	15.0	2001100606	牡	3	468.0	0.0	56.0	75.8	1.3/4	15-15	38.3	629	1056	970800	0.0	200404010105
14	1	1	35.1	10.0	2001105725	牝	3	414.0	-2.0	54.0	76.3	3	5-6	40.7	1062	1041	478005	0.0	200404010105
15	4	7	93.7	14.0	2001110007	牝	3	456.0	-10.0	54.0	76.5	1.1/2	10-11	40.4	1019	353	864009	0.0	200404010105
1	2	2	16.5	8.0	1999110034	牡	5	464.0	8.0	54.0	73.4	0	15-15	37.4	1079	1056	961006	750.0	200404010106
2	8	15	12.8	5.0	1998102280	牡	6	528.0	6.0	57.0	73.4	ハナ	6-6	38.1	1043	191	356002	300.0	200404010106
3	8	14	61.9	13.0	2000104817	牡	4	454.0	6.0	57.0	73.4	ハナ	11-11	37.7	635	1073	321800	190.0	200404010106
4	1	1	8.4	4.0	2000110195	牝	4	440.0	2.0	55.0	73.5	1/2	8-11	37.9	672	409	310800	110.0	200404010106
5	7	13	5.5	3.0	1999110067	牡	5	472.0	-2.0	57.0	73.5	ハナ	4-3	38.4	1026	201	244800	75.0	200404010106
6	5	8	3.0	1.0	1998110025	牡	6	496.0	-6.0	57.0	73.6	クビ	2-2	38.8	1019	375	769009	0.0	200404010106
7	7	12	4.9	2.0	2000103744	牡	4	516.0	8.0	55.0	73.6	クビ	12-8	37.7	1084	261	637006	0.0	200404010106
8	4	6	14.9	6.0	1998102949	牡	6	486.0	6.0	54.0	73.7	クビ	12-8	37.9	1085	299	987800	0.0	200404010106
9	5	9	54.6	12.0	2000107607	牡	4	460.0	-4.0	57.0	73.7	ハナ	4-5	38.6	629	297	837009	0.0	200404010106
10	3	5	51.5	11.0	1999104121	セ	5	446.0	-2.0	57.0	73.8	1/2	8-7	38.2	1051	408	506800	0.0	200404010106
11	6	10	23.1	10.0	2000107035	セ	4	498.0	0.0	57.0	74.1	2	2-3	39.2	726	353	531006	0.0	200404010106
12	2	3	19.8	9.0	2000100126	牡	4	500.0	-3.0	54.0	74.2	1/2	12-13	38.4	1091	364	589800	0.0	200404010106
13	3	4	277.1	15.0	2000109055	牡	4	496.0	11.0	57.0	75.1	5	6-8	39.8	1062	108	848009	0.0	200404010106
14	6	11	15.3	7.0	1998101389	牡	6	492.0	-2.0	55.0	75.2	1/2	8-13	39.7	1077	1007	946800	0.0	200404010106
15	4	7	155.8	14.0	2000103859	牡	4	514.0	12.0	57.0	75.5	1.3/4	1-1	40.8	674	365	67006	0.0	200404010106
1	1	1	41.3	12.0	2000107363	牡	4	454.0	8.0	57.0	112.9	0	2-2-2-2	37.9	1019	396	86008	750.0	200404010107
2	6	11	4.3	3.0	2000103375	牡	4	490.0	-4.0	57.0	113.1	1.1/2	5-5-6-4	37.6	672	394	541800	300.0	200404010107
3	2	3	12.2	5.0	1999103319	牡	5	516.0	6.0	57.0	113.3	1	1-1-1-1	38.5	635	399	476800	190.0	200404010107
4	7	13	4.1	2.0	2000101664	牡	4	456.0	-2.0	57.0	113.8	3	8-8-8-7	38.0	1026	349	802005	110.0	200404010107
5	2	2	3.2	1.0	1999106736	牡	5	466.0	-2.0	57.0	113.9	1/2	3-3-3-3	38.6	629	420	960006	75.0	200404010107
6	4	6	30.8	11.0	2000103173	牡	4	480.0	-2.0	57.0	114.1	1.1/2	5-5-6-6	38.5	1006	338	34009	0.0	200404010107
7	3	5	8.5	4.0	2000101511	牡	4	494.0	-2.0	54.0	114.2	3/4	10-10-10-12	37.9	1085	311	415800	0.0	200404010107
8	8	14	29.7	9.0	1999107117	牡	5	434.0	6.0	55.0	114.2	アタマ	14-14-13-13	37.6	1075	415	85800	0.0	200404010107
9	4	7	27.2	7.0	2000103973	牡	4	504.0	2.0	57.0	114.3	3/4	8-8-8-9	38.5	1058	345	936009	0.0	200404010107
10	6	10	58.0	14.0	2000105169	牡	4	520.0	8.0	54.0	114.4	クビ	10-10-10-10	38.2	1086	146	506800	0.0	200404010107
11	5	8	28.9	8.0	2000105032	牡	4	462.0	-4.0	54.0	114.5	1/2	3-3-3-4	39.1	1087	1050	554009	0.0	200404010107
12	3	4	30.2	10.0	1999101529	牡	5	506.0	10.0	57.0	114.8	1.3/4	7-5-3-7	39.5	674	1025	372002	0.0	200404010107
13	7	12	21.3	6.0	1999104173	牡	5	496.0	10.0	57.0	115.1	2	14-15-15-13	38.3	1049	370	517006	0.0	200404010107
14	5	9	53.0	13.0	1998104257	牡	6	502.0	12.0	55.0	115.2	1/2	12-12-10-10	38.9	1077	1046	231800	0.0	200404010107
15	8	15	229.0	15.0	2000107685	牡	4	512.0	2.0	57.0	115.7	3	12-12-13-13	39.2	1011	1065	587800	0.0	200404010107
1	7	10	5.2	3.0	2000101293	牝	4	470.0	6.0	55.0	107.1	0	2-2	34.2	674	1060	415800	750.0	200404010108
2	5	5	2.4	1.0	1999100356	牝	5	426.0	-4.0	55.0	107.1	クビ	5-5	34.0	1026	1058	263005	300.0	200404010108
3	8	11	57.5	11.0	2000101112	牝	4	448.0	-10.0	52.0	107.2	クビ	7-6	34.0	1094	325	96005	190.0	200404010108
4	5	6	39.7	8.0	1999107269	牝	5	450.0	-4.0	52.0	107.4	1.1/4	1-1	35.1	1085	248	62006	110.0	200404010108
5	2	2	20.9	6.0	1999100817	牝	5	458.0	-6.0	55.0	107.8	2.1/2	10-10	34.2	1006	1021	321800	75.0	200404010108
6	6	8	26.2	7.0	2000104613	牝	4	450.0	4.0	52.0	107.8	ハナ	4-4	34.8	1091	364	32800	0.0	200404010108
7	6	7	3.8	2.0	1999103463	牝	5	442.0	-4.0	55.0	107.8	クビ	2-2	35.1	635	1022	306008	0.0	200404010108
8	4	4	48.4	9.0	2000102673	牝	4	442.0	-8.0	52.0	107.9	クビ	7-6	34.6	1093	1062	33002	0.0	200404010108
9	1	1	7.6	4.0	2000105078	牝	4	472.0	0.0	52.0	107.9	クビ	10-10	34.4	1080	378	513800	0.0	200404010108
10	8	12	10.3	5.0	1999103231	牝	5	442.0	2.0	55.0	108.0	クビ	10-10	34.5	1043	433	695004	0.0	200404010108
11	3	3	56.9	10.0	2000103092	牝	4	426.0	2.0	55.0	108.6	3.1/2	7-6	35.3	672	1063	867006	0.0	200404010108
12	7	9	168.2	12.0	2000100952	牝	4	436.0	6.0	55.0	110.1	9	5-6	36.5	171	1030	897009	0.0	200404010108
1	8	16	36.1	12.0	1999104213	牝	5	458.0	0.0	55.0	55.3	0	14	32.6	1006	288	513800	750.0	200404010109
2	8	15	7.8	3.0	1998102926	牡	6	454.0	0.0	57.0	55.3	ハナ	6	33.0	629	1066	226800	300.0	200404010109
3	3	5	1.9	1.0	2000101356	牡	4	486.0	0.0	57.0	55.4	1/2	1	33.3	672	423	488800	190.0	200404010109
4	4	8	18.0	6.0	1998101427	セ	6	460.0	4.0	57.0	55.4	クビ	10	32.9	1061	414	663007	110.0	200404010109
5	7	14	35.6	11.0	2000109416	牡	4	470.0	-12.0	55.0	55.7	2	1	33.6	1077	358	286009	75.0	200404010109
6	5	10	27.1	9.0	1998101164	牝	6	428.0	-14.0	53.0	55.7	ハナ	1	33.6	1075	1043	897009	0.0	200404010109
7	6	12	34.1	10.0	1999102062	牝	5	462.0	2.0	52.0	55.9	1.1/4	10	33.4	1076	362	382004	0.0	200404010109
8	3	6	6.9	2.0	2000104259	牝	4	482.0	6.0	55.0	56.0	クビ	5	33.8	674	1041	398002	0.0	200404010109
9	2	3	21.7	8.0	1998105274	牡	6	502.0	2.0	57.0	56.0	クビ	12	33.4	597	1047	853002	0.0	200404010109
10	5	9	14.6	5.0	1999106140	牝	5	424.0	0.0	55.0	56.1	クビ	6	33.8	1019	378	603003	0.0	200404010109
11	2	4	240.3	16.0	2000103328	牝	4	444.0	2.0	52.0	56.1	クビ	9	33.7	1091	347	944800	0.0	200404010109
12	4	7	71.2	14.0	2000100404	牡	4	502.0	0.0	55.0	56.2	クビ	15	33.3	1084	413	939006	0.0	200404010109
13	7	13	218.1	15.0	2000104577	牡	4	424.0	-2.0	54.0	56.3	3/4	12	33.7	1086	374	338006	0.0	200404010109
14	6	11	44.3	13.0	2000104291	牡	4	482.0	4.0	54.0	56.3	ハナ	6	34.0	1085	1038	945800	0.0	200404010109
15	1	1	21.2	7.0	1999107598	牡	5	498.0	4.0	57.0	56.4	クビ	1	34.3	1066	365	470006	0.0	200404010109
16	1	2	13.0	4.0	1999106442	牡	5	480.0	-4.0	57.0	56.5	3/4	16	33.4	635	297	96007	0.0	200404010109
1	6	7	3.2	2.0	2000101565	牝	4	464.0	-10.0	55.0	146.0	0	1-1-1-1	34.8	635	349	106006	1078.0	200404010110
2	7	8	2.4	1.0	2000107116	牡	4	436.0	-4.0	57.0	146.2	1.1/4	2-2-2-2	34.8	1019	261	695004	428.0	200404010110
3	2	2	10.1	5.0	2000105106	牡	4	458.0	6.0	57.0	146.4	1.1/4	3-3-3-3	34.9	1026	1046	949800	264.0	200404010110
4	3	3	9.7	4.0	2000106349	牡	4	434.0	6.0	57.0	147.0	3.1/2	8-9-8-8	34.6	1084	413	321800	160.0	200404010110
5	8	11	42.1	6.0	1999104665	牡	5	492.0	34.0	57.0	147.2	1.1/2	3-4-3-4	35.6	1077	423	542800	105.0	200404010110
6	5	5	4.3	3.0	2000104553	牡	4	438.0	0.0	57.0	147.4	1.1/4	8-7-5-5	35.4	629	417	430006	0.0	200404010110
7	4	4	67.6	9.0	2000103409	牡	4	472.0	6.0	57.0	148.1	4	10-10-8-8	35.7	676	1010	186006	0.0	200404010110
8	7	9	47.9	7.0	1999105346	牡	5	456.0	8.0	57.0	148.4	1.3/4	5-5-5-6	36.5	1043	137	912009	0.0	200404010110
9	1	1	75.1	10.0	1999106319	牡	5	506.0	-4.0	57.0	148.5	3/4	5-5-5-6	36.6	1061	403	270002	0.0	200404010110
10	6	6	56.2	8.0	2000104141	牡	4	430.0	-8.0	57.0	148.8	2	11-10-11-10	36.0	674	244	100800	0.0	200404010110
11	8	10	113.0	11.0	1999104929	セ	5	498.0	0.0	57.0	148.8	ハナ	5-7-10-10	36.2	1076	382	988005	0.0	200404010110
1	4	6	6.1	3.0	1999101239	牡	5	474.0	-2.0	56.0	111.8	0	9-9-9-5	37.3	1036	303	802009	1494.1	200404010111
2	8	15	10.3	5.0	1998101193	牡	6	478.0	-8.0	55.0	112.0	1.1/4	13-14-11-8	37.2	1006	1021	761002	592.6	200404010111
3	7	12	5.7	2.0	1999104443	牡	5	516.0	-4.0	57.5	112.6	3.1/2	2-1-1-1	39.1	635	355	148006	366.3	200404010111
4	5	8	12.9	8.0	2000103891	牡	4	500.0	6.0	54.0	113.0	2.1/2	11-12-13-13	37.8	1062	108	224007	220.0	200404010111
5	3	4	197.5	14.0	1995102261	牡	9	458.0	-2.0	51.0	113.2	1.1/2	11-11-11-12	38.3	1084	350	61800	145.0	200404010111
6	5	9	198.5	15.0	2000102480	牝	4	486.0	-6.0	51.0	113.3	1/2	3-3-2-2	39.6	1085	352	959009	0.0	200404010111
7	2	2	95.9	12.0	1996104492	牡	8	504.0	2.0	54.0	113.4	3/4	9-9-10-8	38.8	1048	1073	321800	0.0	200404010111
8	6	10	83.1	11.0	1996103799	牡	8	476.0	6.0	50.0	113.6	1	13-14-15-15	38.2	1009	1001	321800	0.0	200404010111
9	3	5	6.1	4.0	1998107030	牡	6	482.0	-2.0	57.5	113.6	アタマ	7-7-6-8	39.2	1011	407	432800	0.0	200404010111
10	8	14	185.5	13.0	2000101790	牝	4	512.0	2.0	52.0	113.8	3/4	5-5-4-4	39.8	726	352	851009	0.0	200404010111
11	1	1	11.8	6.0	1999106894	牡	5	494.0	8.0	54.0	113.8	ハナ	1-2-3-3	39.9	597	1028	226800	0.0	200404010111
12	4	7	26.9	9.0	1999100296	セ	5	468.0	2.0	54.0	113.8	アタマ	5-5-6-8	39.4	1077	1023	515800	0.0	200404010111
13	2	3	11.8	7.0	1999101862	牡	5	462.0	2.0	54.0	114.1	2	3-3-5-5	39.9	1026	224	523005	0.0	200404010111
14	7	13	60.6	10.0	1999101021	牡	5	464.0	-2.0	54.0	114.1	クビ	15-12-13-13	38.9	1019	301	602002	0.0	200404010111
15	6	11	2.9	1.0	1999100315	牡	5	508.0	-4.0	55.0	116.2	大	7-7-6-7	41.9	629	1038	515800	0.0	200404010111
1	5	10	3.1	2.0	1999105450	牡	5	548.0	8.0	57.0	81.6	0	1-1	35.0	1061	401	122009	1100.4	200404010112
2	3	5	19.0	7.0	1999102913	牡	5	478.0	16.0	57.0	81.9	2	4-3	34.9	730	146	321800	434.4	200404010112
3	1	1	7.1	3.0	1999110083	牡	5	452.0	6.0	57.0	82.2	1.3/4	13-12	34.4	597	1027	290006	267.2	200404010112
4	4	7	37.6	9.0	1998110295	牡	6	534.0	-10.0	57.0	82.4	1.1/4	10-10	34.9	1047	138	898005	160.0	200404010112
5	7	14	58.0	11.0	1999107133	牝	5	440.0	4.0	55.0	82.6	1.1/2	6-5	35.5	1043	1005	897009	105.0	200404010112
6	5	9	193.1	16.0	2000101051	牡	4	498.0	-2.0	57.0	82.6	クビ	7-7	35.3	171	1019	103006	0.0	200404010112
7	4	8	2.8	1.0	2000101607	牡	4	528.0	-8.0	57.0	82.7	クビ	10-10	35.2	629	1013	226800	0.0	200404010112
8	7	13	133.5	15.0	1998103352	牝	6	446.0	2.0	55.0	82.8	1/2	4-5	35.8	1091	347	102800	0.0	200404010112
9	3	6	8.3	4.0	1999110031	牝	5	500.0	12.0	55.0	82.8	クビ	7-8	35.5	1026	1067	383001	0.0	200404010112
10	8	15	12.2	5.0	2000110121	牝	4	432.0	0.0	55.0	83.2	2.1/2	3-3	36.3	635	244	244800	0.0	200404010112
11	8	16	46.2	10.0	1998100993	牡	6	490.0	-6.0	57.0	83.5	1.3/4	2-2	36.8	1084	345	463800	0.0	200404010112
12	2	4	67.8	12.0	2000104102	牡	4	486.0	-2.0	57.0	83.5	クビ	15-15	35.3	1011	365	972007	0.0	200404010112
13	6	12	112.1	13.0	2000106526	牝	4	460.0	0.0	55.0	83.6	クビ	16-16	35.1	717	436	422006	0.0	200404010112
14	1	2	18.4	6.0	2000101501	セ	4	498.0	4.0	57.0	83.8	1.1/2	7-8	36.5	1006	397	226800	0.0	200404010112
15	2	3	124.4	14.0	2000106602	牡	4	484.0	-4.0	57.0	83.9	1/2	14-14	35.9	631	424	570002	0.0	200404010112
16	6	11	29.4	8.0	2000107478	牡	4	472.0	2.0	57.0	84.4	3	10-12	36.9	1019	137	263005	0.0	200404010112
1	2	2	3.4	2.0	2001107638	牡	3	418.0	2.0	56.0	115.4	0	5-5-6-6	37.1	597	1060	24009	500.0	200404010201
2	5	5	24.6	6.0	2001107311	牡	3	502.0	10.0	54.0	115.5	1/2	1-1-1-1	37.8	1077	1014	453006	200.0	200404010201
3	1	1	5.7	3.0	2001102375	牡	3	458.0	4.0	56.0	115.8	2	2-2-4-4	37.8	1043	390	506800	130.0	200404010201
4	7	7	6.7	4.0	2001109188	牡	3	456.0	-12.0	56.0	115.9	クビ	2-2-2-2	38.1	1051	408	168002	75.0	200404010201
5	3	3	2.1	1.0	2001107009	牡	3	476.0	0.0	56.0	116.0	3/4	7-7-7-7	37.3	707	1038	547800	50.0	200404010201
6	8	8	122.9	8.0	2001101173	牡	3	402.0	2.0	54.0	116.1	クビ	5-5-2-2	38.3	1075	342	762007	0.0	200404010201
7	4	4	52.1	7.0	2001101943	牡	3	440.0	-2.0	54.0	116.2	3/4	4-4-5-5	38.0	1084	1012	10006	0.0	200404010201
8	6	6	11.8	5.0	2001100797	牡	3	450.0	-2.0	56.0	116.9	4	8-8-7-7	38.3	635	395	21005	0.0	200404010201
1	2	2	1.4	1.0	2001100813	牡	3	428.0	-2.0	56.0	133.7	0	4-4-2-1	36.3	1019	261	52006	500.0	200404010202
2	1	1	8.8	3.0	2001102201	牡	3	490.0	-4.0	56.0	134.0	1.3/4	8-8-2-2	36.6	1043	137	259005	200.0	200404010202
3	7	7	11.0	4.0	2001103599	牡	3	444.0	6.0	54.0	134.4	2.1/2	6-6-6-6	36.5	1075	1067	82009	130.0	200404010202
4	6	6	13.5	5.0	2001104052	牡	3	448.0	4.0	54.0	134.6	1.1/4	1-1-4-4	37.1	1077	1023	19800	75.0	200404010202
5	4	4	35.8	7.0	2001106407	牡	3	506.0	2.0	56.0	134.9	1.3/4	6-6-7-7	36.8	670	397	461004	50.0	200404010202
6	8	8	5.2	2.0	2001106866	牡	3	470.0	6.0	56.0	134.9	クビ	2-2-1-3	37.5	635	1043	672800	0.0	200404010202
7	5	5	14.7	6.0	2001105043	牡	3	466.0	8.0	56.0	135.7	5	3-3-5-5	37.9	1026	391	321800	0.0	200404010202
8	3	3	83.9	8.0	2001103691	牡	3	448.0	0.0	56.0	137.1	9	4-4-8-8	38.7	1050	355	321800	0.0	200404010202
1	8	11	5.8	3.0	2001109376	牡	3	448.0	4.0	54.0	73.3	0	3-3	37.7	1077	358	286009	500.0	200404010203
2	4	4	6.5	4.0	2001102993	牝	3	424.0	-12.0	54.0	73.4	1/2	1-1	38.1	1043	1055	523005	200.0	200404010203
3	7	9	61.2	11.0	2001101369	牝	3	426.0	4.0	54.0	73.5	クビ	2-2	38.2	730	385	916005	130.0	200404010203
4	7	10	5.0	2.0	2001105154	牝	3	398.0	6.0	51.0	74.1	3.1/2	7-9	38.0	1080	378	487800	75.0	200404010203
5	8	12	8.0	5.0	2001106197	牡	3	486.0	-2.0	56.0	74.1	ハナ	7-6	38.0	1006	369	802004	50.0	200404010203
6	3	3	2.6	1.0	2001101413	牝	3	472.0	0.0	54.0	74.2	1/2	7-6	38.0	635	437	851004	0.0	200404010203
7	1	1	56.3	10.0	2001104767	牡	3	430.0	4.0	56.0	74.2	クビ	3-4	38.5	723	401	287002	0.0	200404010203
8	6	8	32.3	8.0	2001104229	牝	3	434.0	6.0	51.0	74.8	3.1/2	5-5	38.9	1093	1062	669007	0.0	200404010203
9	5	5	12.5	6.0	2001105507	牡	3	476.0	0.0	56.0	75.1	2	5-6	39.3	597	1060	160800	0.0	200404010203
10	6	7	53.5	9.0	2001105810	牡	3	462.0	0.0	56.0	75.7	3.1/2	10-10	39.1	1050	119	304004	0.0	200404010203
11	5	6	221.6	12.0	2001107286	セ	3	458.0	0.0	56.0	75.9	1.1/4	12-12	38.6	1038	1056	480002	0.0	200404010203
12	2	2	13.6	7.0	2001105193	牡	3	466.0	0.0	53.0	76.2	1.3/4	10-10	39.7	1085	106	548800	0.0	200404010203
1	8	15	5.9	3.0	2001103326	牝	3	430.0	2.0	54.0	122.8	0	7-6-5-4	34.4	1043	341	582007	500.0	200404010204
2	6	11	23.8	6.0	2001104529	牝	3	476.0	2.0	54.0	123.3	3	1-1-1-1	35.3	635	119	546800	200.0	200404010204
3	6	10	54.4	11.0	2001105541	牝	3	392.0	-4.0	54.0	123.3	クビ	4-3-2-3	35.1	1049	208	329004	130.0	200404010204
4	5	9	41.8	9.0	2001105515	牝	3	448.0	-2.0	54.0	123.6	1.3/4	7-6-5-4	35.2	1036	303	160800	75.0	200404010204
5	2	3	4.1	2.0	2001103212	牝	3	440.0	-2.0	52.0	123.7	クビ	7-9-9-8	35.0	1077	383	758005	50.0	200404010204
