着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	2	3	86.8	12.0	2001105798	牡	3	472.0	-12.0	56.0	122.3	3/4	13-14-12-13	43.4	679	1023	304004	0.0	200406010103
13	2	4	36.0	8.0	2001110208	牝	3	526.0	-4.0	51.0	122.6	1.3/4	15-14-10-8	43.9	1077	1007	975004	0.0	200406010103
14	6	11	362.4	16.0	2001106024	牡	3	460.0	6.0	56.0	122.7	1/2	16-16-16-16	43.2	1050	1019	546800	0.0	200406010103
15	3	6	28.1	7.0	2001104170	牡	3	436.0	-4.0	56.0	124.0	8	5-6-6-10	45.7	711	184	19800	0.0	200406010103
16	1	1	95.4	13.0	2001100818	牡	3	470.0	2.0	53.0	124.3	1.3/4	8-6-8-13	45.7	1065	1013	546800	0.0	200406010103
1	4	7	2.8	1.0	2001110046	牝	3	466.0	-2.0	54.0	73.1	0	2-2	38.4	945	353	948006	500.0	200406010104
2	5	10	315.8	16.0	2001109335	牡	3	460.0	2.0	53.0	74.8	大	11-9	38.7	1086	299	447006	200.0	200406010104
3	5	9	6.5	3.0	2001110232	牡	3	436.0	4.0	56.0	75.0	1.1/4	9-9	39.1	663	436	685006	130.0	200406010104
4	2	4	2.9	2.0	2001110074	牝	3	486.0	2.0	54.0	75.1	1/2	1-1	40.5	711	349	934006	75.0	200406010104
5	4	8	216.5	14.0	2001104751	牡	3	502.0	-4.0	56.0	75.2	1/2	8-8	39.6	733	101	350004	50.0	200406010104
6	3	5	8.3	4.0	2001105362	牡	3	446.0	-4.0	56.0	75.2	ハナ	3-3	40.3	635	1027	945004	0.0	200406010104
7	8	15	13.4	6.0	2001110261	牡	3	474.0	6.0	56.0	75.3	1/2	3-3	40.4	641	393	321800	0.0	200406010104
8	7	14	22.8	7.0	2001105894	牡	3	442.0	-2.0	56.0	75.3	アタマ	5-5	40.2	629	415	546800	0.0	200406010104
9	2	3	135.9	11.0	2001103783	牝	3	430.0	-4.0	51.0	75.4	クビ	15-15	38.8	1075	1036	506800	0.0	200406010104
10	8	16	141.9	12.0	2001101652	牡	3	458.0	4.0	53.0	75.7	2	9-9	39.8	1082	1005	238009	0.0	200406010104
11	6	11	12.9	5.0	2001104954	牡	3	450.0	0.0	56.0	75.7	クビ	11-13	39.7	5336	1013	989006	0.0	200406010104
12	6	12	124.3	10.0	2001105018	牡	3	422.0	4.0	56.0	75.8	1/2	5-5	40.7	730	385	813007	0.0	200406010104
13	3	6	183.9	13.0	2001105408	牝	3	416.0	0.0	54.0	75.9	クビ	11-9	39.9	672	391	634001	0.0	200406010104
14	1	2	57.9	9.0	2001102716	牡	3	422.0	8.0	56.0	76.0	1/2	11-13	40.0	1025	402	149007	0.0	200406010104
15	7	13	23.9	8.0	2001101856	牡	3	484.0	0.0	53.0	76.1	1/2	5-5	41.0	1085	299	578005	0.0	200406010104
16	1	1	248.5	15.0	2001107837	牡	3	468.0	-6.0	56.0	77.6	9	16-16	39.8	702	248	321800	0.0	200406010104
1	5	5	1.5	1.0	2001110182	牡	3	528.0	0.0	56.0	72.9	0	2-2	38.7	635	311	576009	700.0	200406010105
2	8	9	9.4	3.0	2001110237	牡	3	444.0	0.0	56.0	73.5	3.1/2	3-3	39.1	660	427	951005	280.0	200406010105
3	4	4	12.5	4.0	2001110202	牡	3	454.0	0.0	56.0	74.5	6	1-1	40.3	641	349	685006	180.0	200406010105
4	6	6	15.9	6.0	2001110230	牝	3	424.0	0.0	54.0	75.2	4	7-7	39.5	597	433	373800	110.0	200406010105
5	3	3	4.7	2.0	2001110149	牝	3	430.0	0.0	54.0	75.6	2.1/2	4-4	41.0	663	1048	951005	70.0	200406010105
6	7	8	13.9	5.0	2001107545	牡	3	508.0	0.0	56.0	75.6	アタマ	10-10	38.8	945	1046	553006	0.0	200406010105
7	8	10	35.8	7.0	2001102935	牡	3	474.0	0.0	56.0	76.0	2.1/2	9-7	39.7	730	146	498800	0.0	200406010105
8	2	2	47.7	8.0	2001102962	牝	3	446.0	0.0	54.0	76.6	3.1/2	5-5	41.1	1051	408	310800	0.0	200406010105
9	7	7	83.5	9.0	2001109311	牝	3	454.0	0.0	54.0	76.8	1.1/4	8-9	40.9	701	374	338006	0.0	200406010105
10	1	1	89.3	10.0	2001101196	牡	3	456.0	0.0	56.0	76.9	クビ	5-6	41.4	679	352	131007	0.0	200406010105
1	6	9	7.1	3.0	2001106844	牡	3	476.0	0.0	56.0	97.0	0	12-12-6	34.4	945	1013	876002	700.0	200406010106
2	2	2	13.0	6.0	2001103370	牝	3	458.0	0.0	54.0	97.1	3/4	5-4-3	35.6	679	1012	582007	280.0	200406010106
3	3	3	19.6	9.0	2001100557	牝	3	460.0	0.0	54.0	97.6	3	2-2-3	36.3	597	399	592800	180.0	200406010106
4	6	10	7.5	4.0	2001103491	牡	3	490.0	0.0	56.0	97.7	1/2	6-6-6	36.0	663	1027	226800	110.0	200406010106
5	8	14	50.9	11.0	2001106312	牡	3	454.0	0.0	56.0	97.8	1/2	2-2-2	36.5	711	390	431800	70.0	200406010106
6	4	5	3.0	1.0	2001103217	牡	3	490.0	0.0	56.0	97.9	3/4	6-7-8	36.1	672	410	488800	0.0	200406010106
7	7	11	10.3	5.0	2001104268	牝	3	410.0	0.0	54.0	97.9	クビ	6-4-3	36.4	5336	1026	627009	0.0	200406010106
8	8	13	28.6	10.0	2001107078	牡	3	470.0	0.0	56.0	98.3	2.1/2	9-9-8	36.4	684	433	683002	0.0	200406010106
9	1	1	17.8	7.0	2001105264	牡	3	526.0	0.0	56.0	98.4	3/4	9-9-10	36.4	733	391	634001	0.0	200406010106
10	7	12	64.9	13.0	2001107433	牡	3	534.0	0.0	56.0	98.6	1.1/2	9-9-12	36.6	629	428	872006	0.0	200406010106
11	5	7	18.0	8.0	2001106776	牝	3	392.0	0.0	54.0	98.7	1/2	13-13-13	35.9	660	1054	148800	0.0	200406010106
12	3	4	4.3	2.0	2001104825	牝	3	466.0	0.0	54.0	99.0	1.3/4	1-1-1	37.9	641	417	139006	0.0	200406010106
13	4	6	57.2	12.0	2001104767	牡	3	436.0	0.0	56.0	99.2	1.1/2	2-7-10	37.4	635	401	287002	0.0	200406010106
14	5	8	94.4	14.0	2001101160	牡	3	478.0	0.0	56.0	99.6	2.1/2	13-13-14	36.8	1025	1014	573009	0.0	200406010106
1	4	7	1.5	1.0	1999110236	牡	5	466.0	4.0	57.0	72.4	0	6-5	37.8	641	433	308800	750.0	200406010107
2	6	11	5.5	2.0	1999107154	牡	5	504.0	12.0	57.0	73.1	4	2-2	38.7	1025	1008	220007	300.0	200406010107
3	2	3	5.7	3.0	1999110104	牡	5	500.0	4.0	57.0	73.2	クビ	6-4	38.6	672	311	989006	190.0	200406010107
4	5	9	16.4	5.0	2000110160	牝	4	446.0	-12.0	51.0	73.2	アタマ	2-2	38.8	1077	1023	367800	110.0	200406010107
5	6	12	58.8	8.0	2000106645	牡	4	496.0	2.0	56.0	73.6	2.1/2	10-12	38.4	660	393	373800	75.0	200406010107
6	4	8	23.5	6.0	2000110241	牝	4	470.0	-2.0	51.0	73.9	1.3/4	10-9	38.7	1085	1020	310800	0.0	200406010107
7	5	10	63.9	9.0	1999104231	牡	5	464.0	14.0	57.0	73.9	クビ	6-5	39.3	171	414	517006	0.0	200406010107
8	7	14	194.5	14.0	1999100642	牝	5	462.0	0.0	55.0	73.9	ハナ	14-13	38.4	1050	119	627009	0.0	200406010107
9	3	5	157.7	12.0	2000107559	牡	4	450.0	-2.0	56.0	74.0	クビ	9-8	39.3	1029	1019	541800	0.0	200406010107
10	3	6	444.1	16.0	1999100685	牡	5	500.0	32.0	57.0	74.2	1.1/4	10-9	39.0	1047	146	78800	0.0	200406010107
11	1	1	45.3	7.0	1999110025	牡	5	474.0	2.0	57.0	74.3	クビ	16-13	38.4	5336	325	415800	0.0	200406010107
12	1	2	348.1	15.0	1999104703	牝	5	502.0	14.0	52.0	74.3	ハナ	10-13	39.0	1075	168	658009	0.0	200406010107
13	2	4	12.8	4.0	2000101713	牡	4	542.0	8.0	56.0	75.0	4	1-1	40.7	945	1059	270006	0.0	200406010107
14	8	15	102.3	10.0	1999103716	牡	5	480.0	0.0	57.0	75.1	クビ	2-5	40.7	1055	1012	787002	0.0	200406010107
15	7	13	152.7	11.0	1999104369	牡	5	456.0	2.0	57.0	75.3	1.1/2	2-9	40.9	662	141	264800	0.0	200406010107
16	8	16	169.8	13.0	2000110015	牝	4	448.0	-8.0	54.0	75.8	3	15-16	40.1	631	424	536800	0.0	200406010107
1	2	3	1.7	1.0	1999102595	牡	5	506.0	22.0	57.0	115.5	0	3-3-4-4	37.9	684	386	494800	750.0	200406010108
2	2	4	12.3	4.0	2000102282	牡	4	480.0	0.0	56.0	116.5	6	13-13-2-2	39.1	663	376	127002	300.0	200406010108
3	4	8	13.0	5.0	2000103606	牝	4	462.0	12.0	54.0	117.3	5	2-2-2-2	39.9	1025	435	868005	190.0	200406010108
4	1	2	4.1	2.0	1999100701	牡	5	510.0	6.0	57.0	117.8	3	9-9-11-9	39.4	733	138	78800	110.0	200406010108
5	5	9	46.1	8.0	2000101041	牡	4	520.0	-10.0	56.0	118.0	1.1/2	1-1-1-1	40.6	635	1027	538800	75.0	200406010108
6	8	15	76.6	12.0	2000101852	牡	4	472.0	18.0	53.0	118.1	1/2	15-15-13-11	39.5	1085	1029	637006	0.0	200406010108
7	3	6	93.2	13.0	2000106734	牡	4	486.0	2.0	56.0	118.3	1	13-13-13-14	39.7	717	1034	476800	0.0	200406010108
8	8	16	10.6	3.0	2000106675	牡	4	496.0	6.0	53.0	118.3	クビ	5-5-4-5	40.6	1061	1036	226007	0.0	200406010108
9	7	14	22.2	6.0	1998100403	牡	6	500.0	24.0	57.0	118.3	ハナ	9-9-7-7	40.2	945	1054	145002	0.0	200406010108
10	6	12	126.8	15.0	2000102640	牡	4	510.0	1.0	56.0	118.6	1.3/4	12-11-7-9	40.4	711	399	308002	0.0	200406010108
11	1	1	114.1	14.0	2000101231	牡	4	488.0	24.0	56.0	118.8	1.1/4	5-7-7-7	40.7	660	257	310800	0.0	200406010108
12	3	5	70.5	10.0	2000102036	牡	4	464.0	14.0	56.0	118.9	3/4	5-5-7-12	40.8	5336	325	546800	0.0	200406010108
13	6	11	319.2	16.0	2000103841	牡	4	468.0	-9.0	56.0	119.4	3	15-16-16-16	39.9	702	433	970006	0.0	200406010108
14	5	10	39.6	7.0	1999104277	牡	5	458.0	12.0	57.0	119.7	1.3/4	9-11-11-12	41.2	633	436	57006	0.0	200406010108
15	7	13	57.2	9.0	2000105147	牡	4	518.0	16.0	53.0	120.2	3	3-3-4-6	42.6	1077	358	541800	0.0	200406010108
16	4	7	71.5	11.0	2000101159	牡	4	438.0	8.0	56.0	122.9	大	5-7-13-15	44.2	597	1047	120800	0.0	200406010108
1	7	11	4.3	3.0	1999101086	牡	5	496.0	0.0	57.0	120.8	0	3-3-3-3	34.7	660	404	224002	1480.8	200406010109
2	4	4	3.6	2.0	2000101304	牡	4	482.0	4.0	56.0	120.8	アタマ	12-12-9-8	34.1	663	1013	989006	588.8	200406010109
3	5	7	2.3	1.0	1999106900	牡	5	464.0	-6.0	57.0	120.9	3/4	9-7-5-3	34.6	945	348	226800	364.4	200406010109
4	4	5	11.3	5.0	1999105279	牡	5	522.0	-2.0	57.0	121.1	1.1/4	8-9-9-8	34.5	629	402	509009	220.0	200406010109
5	2	2	10.4	4.0	1999109379	牡	5	518.0	4.0	57.0	121.2	1/2	2-2-2-1	35.3	641	266	957009	145.0	200406010109
6	6	9	24.5	6.0	1998101734	セ	6	468.0	6.0	57.0	121.4	1.1/4	11-9-8-8	35.0	711	1004	587006	0.0	200406010109
7	8	12	36.5	7.0	1998110067	牡	6	492.0	-2.0	57.0	121.8	2.1/2	5-5-5-5	35.5	1029	394	321800	0.0	200406010109
8	5	6	100.2	10.0	1997106277	セ	7	504.0	4.0	57.0	121.8	ハナ	5-5-5-5	35.5	684	386	10002	0.0	200406010109
9	3	3	123.2	12.0	1997101059	牡	7	468.0	-2.0	57.0	121.9	3/4	9-9-12-11	35.0	712	347	16002	0.0	200406010109
10	1	1	116.3	11.0	1999103562	牡	5	498.0	-7.0	57.0	122.1	1.1/2	5-7-9-11	35.5	701	374	954800	0.0	200406010109
11	6	8	130.2	13.0	1997106652	牝	7	464.0	8.0	55.0	122.1	アタマ	13-13-13-13	35.0	171	299	421005	0.0	200406010109
12	8	13	92.7	9.0	1998104645	牡	6	472.0	2.0	57.0	122.4	2	1-1-1-2	36.6	733	421	424009	0.0	200406010109
13	7	10	66.9	8.0	1998104600	牡	6	456.0	-6.0	57.0	122.9	3	3-3-3-5	36.8	730	385	547800	0.0	200406010109
1	8	10	6.5	3.0	2001104926	牡	3	444.0	2.0	56.0	94.8	0	1-1-1	34.6	733	412	546800	1925.2	200406010110
2	4	4	1.7	1.0	2001110268	牡	3	484.0	4.0	56.0	95.0	1.1/4	2-2-2	34.3	684	404	56002	767.2	200406010110
3	8	9	8.8	4.0	2001110248	牡	3	500.0	-2.0	56.0	95.7	4	2-2-2	34.9	660	1038	685006	483.6	200406010110
4	5	5	10.9	5.0	2001110044	牡	3	464.0	0.0	56.0	95.9	1	2-4-4	35.0	5336	383	170800	290.0	200406010110
5	1	1	24.1	8.0	2001105486	牡	3	482.0	-4.0	56.0	96.0	3/4	7-7-5	34.8	711	1013	629007	190.0	200406010110
6	3	3	6.0	2.0	2001110036	牡	3	482.0	-4.0	58.0	96.3	2	7-7-8	35.1	663	418	488800	0.0	200406010110
7	7	7	17.4	6.0	2001103059	牡	3	466.0	-4.0	56.0	96.5	1.1/2	5-4-5	35.6	945	427	24009	0.0	200406010110
8	6	6	21.9	7.0	2001103864	牝	3	462.0	-4.0	54.0	96.7	1	5-4-5	35.7	679	219	367800	0.0	200406010110
9	2	2	185.0	10.0	2001101205	牝	3	462.0	-8.0	54.0	97.2	3	10-10-10	35.7	699	417	197009	0.0	200406010110
10	7	8	132.3	9.0	2001102879	牝	3	444.0	-2.0	54.0	97.4	1.1/4	7-7-8	36.1	1077	1007	120800	0.0	200406010110
1	4	7	9.1	4.0	1998100265	セ	6	518.0	4.0	55.0	119.2	0	7-6-7-7	34.3	635	244	520005	4361.6	200406010111
2	2	4	10.9	5.0	2000110254	牡	4	526.0	2.0	54.0	119.8	3.1/2	8-8-8-8	34.7	684	420	430006	1717.6	200406010111
3	8	16	7.0	3.0	1999103059	牡	5	516.0	6.0	57.5	119.9	3/4	8-9-8-8	34.7	679	388	248005	1108.8	200406010111
4	5	9	14.5	7.0	1998101531	牡	6	490.0	2.0	54.0	120.0	クビ	4-3-3-2	35.8	5336	198	430006	650.0	200406010111
5	1	2	15.0	9.0	1998104781	牡	6	472.0	-6.0	55.0	120.0	アタマ	15-16-15-15	33.8	597	365	306008	430.0	200406010111
6	3	6	5.4	2.0	1998102920	牡	6	486.0	2.0	55.0	120.0	ハナ	4-5-5-4	35.4	663	352	546009	0.0	200406010111
7	3	5	18.3	12.0	1999102976	牡	5	460.0	4.0	55.0	120.2	1.1/2	10-10-10-10	34.8	1055	307	968009	0.0	200406010111
8	1	1	138.9	16.0	1996103621	牝	8	468.0	-4.0	51.0	120.4	1	13-13-13-13	34.5	1077	1046	631006	0.0	200406010111
9	8	15	16.9	10.0	1999100878	牡	5	468.0	6.0	57.0	120.4	クビ	6-6-5-4	35.9	641	408	546800	0.0	200406010111
10	7	13	17.5	11.0	2000101636	牝	4	444.0	4.0	52.0	120.5	クビ	3-3-4-4	36.1	711	410	226800	0.0	200406010111
11	2	3	24.6	13.0	2000102639	牡	4	488.0	-2.0	51.0	120.5	ハナ	10-10-10-10	35.1	1025	366	619002	0.0	200406010111
12	6	11	5.2	1.0	1999106936	牡	5	482.0	12.0	58.0	120.5	ハナ	1-1-2-2	36.5	945	348	859002	0.0	200406010111
13	7	14	33.4	14.0	2000104663	牡	4	466.0	-20.0	54.0	120.8	1.3/4	10-10-10-12	35.4	672	286	356002	0.0	200406010111
14	6	12	14.8	8.0	2000105909	牡	4	510.0	14.0	54.0	120.9	クビ	2-2-1-1	36.9	660	1053	587006	0.0	200406010111
15	5	10	13.4	6.0	1998110172	牡	6	478.0	6.0	56.0	120.9	ハナ	13-14-13-13	35.0	733	349	541800	0.0	200406010111
16	4	8	54.0	15.0	1998100782	牡	6	538.0	-6.0	55.0	120.9	ハナ	15-15-15-15	34.8	699	404	986009	0.0	200406010111
1	1	2	2.2	1.0	1999103777	牡	5	482.0	-4.0	57.0	115.0	0	5-5-6-3	38.9	1054	377	321800	1050.0	200406010112
2	4	8	14.5	5.0	1997106580	牡	7	532.0	-8.0	54.0	115.7	4	14-14-11-8	38.9	1061	418	122009	420.0	200406010112
3	2	4	22.2	7.0	1996100427	セ	8	462.0	-2.0	54.0	115.9	1	14-14-13-9	39.0	1077	1014	170800	260.0	200406010112
4	6	12	22.8	8.0	2000107406	牡	4	482.0	2.0	56.0	116.3	2.1/2	7-5-6-6	40.3	5336	1038	515800	160.0	200406010112
5	2	3	30.2	9.0	1998101501	牡	6	482.0	-4.0	57.0	116.4	クビ	10-10-8-6	40.0	629	430	226800	105.0	200406010112
6	5	10	6.6	3.0	1998110302	牡	6	492.0	2.0	57.0	116.4	アタマ	5-5-3-2	40.6	663	424	536800	0.0	200406010112
7	3	5	83.1	12.0	1997102023	牡	7	476.0	2.0	57.0	116.6	1.1/4	10-11-13-13	39.6	684	1063	546800	0.0	200406010112
8	6	11	4.0	2.0	2000105948	牡	4	490.0	4.0	56.0	116.9	1.3/4	3-3-3-3	41.1	945	1059	10002	0.0	200406010112
9	3	6	49.7	11.0	1999103091	牡	5	506.0	2.0	57.0	117.1	1.1/4	12-12-11-13	40.3	711	1010	416800	0.0	200406010112
10	7	13	13.8	4.0	2000106439	牡	4	440.0	0.0	56.0	117.3	1.1/4	14-14-15-15	40.1	1025	358	260009	0.0	200406010112
11	8	15	98.5	13.0	2000100322	牝	4	464.0	2.0	51.0	117.5	1.1/4	1-1-1-1	41.9	1078	297	548800	0.0	200406010112
12	1	1	40.1	10.0	1998103764	牡	6	542.0	-4.0	57.0	117.8	2	2-2-2-3	42.1	672	428	686002	0.0	200406010112
13	7	14	143.9	16.0	2000101526	牝	4	448.0	-4.0	54.0	117.9	1/2	7-9-9-11	41.3	733	146	253006	0.0	200406010112
14	5	9	131.2	15.0	1998105467	牡	6	518.0	8.0	54.0	118.6	4	7-5-9-11	41.9	1086	437	605009	0.0	200406010112
15	8	16	18.5	6.0	2000101993	セ	4	478.0	-8.0	56.0	118.6	クビ	3-3-3-9	42.7	719	1023	80001	0.0	200406010112
16	4	7	120.6	14.0	1998100433	牡	6	558.0	26.0	57.0	119.3	4	13-12-16-16	41.7	712	405	321004	0.0	200406010112
1	1	2	5.1	2.0	2001100069	牡	3	502.0	2.0	56.0	120.0	0	4-4-3-4	42.3	5336	1059	253006	500.0	200406010201
2	4	7	2.0	1.0	2001107582	牡	3	512.0	-2.0	56.0	120.1	クビ	2-2-2-2	42.6	699	257	546800	200.0	200406010201
3	5	10	24.1	7.0	2001102986	牡	3	478.0	2.0	56.0	120.3	1.1/2	7-7-3-3	42.6	1050	1019	546800	130.0	200406010201
4	5	9	65.2	10.0	2001102994	牡	3	532.0	8.0	53.0	120.5	1.1/4	8-8-6-4	42.6	1065	1005	415800	75.0	200406010201
5	2	3	73.0	11.0	2001105325	牡	3	456.0	2.0	56.0	120.6	3/4	15-15-11-9	42.1	712	101	393002	50.0	200406010201
6	1	1	13.3	5.0	2001101308	牡	3	512.0	4.0	56.0	120.7	3/4	10-10-9-9	42.4	689	1038	685006	0.0	200406010201
7	2	4	86.4	12.0	2001106518	牡	3	492.0	16.0	56.0	121.4	4	6-6-6-6	43.4	5127	1001	605009	0.0	200406010201
8	4	8	21.0	6.0	2001100969	牡	3	476.0	-8.0	53.0	121.4	クビ	10-10-11-9	42.9	1061	106	683002	0.0	200406010201
9	3	6	29.8	8.0	2001103628	牡	3	520.0	-6.0	56.0	121.5	クビ	1-1-1-1	44.1	629	430	270006	0.0	200406010201
10	6	11	6.7	3.0	2001102449	牡	3	488.0	-2.0	56.0	121.7	1	2-4-6-7	43.8	684	409	488800	0.0	200406010201
11	3	5	129.8	13.0	2001101030	牡	3	438.0	4.0	56.0	122.0	2	10-13-13-13	42.8	662	141	125009	0.0	200406010201
12	7	13	232.1	16.0	2001100648	牡	3	442.0	-6.0	53.0	122.2	1.1/4	8-8-9-9	43.9	1075	1036	970006	0.0	200406010201
13	7	14	142.0	14.0	2001100554	牝	3	428.0	8.0	51.0	122.4	1	10-10-13-15	43.2	1078	248	546800	0.0	200406010201
14	8	16	214.0	15.0	2001104142	牡	3	432.0	2.0	56.0	123.1	4	15-15-13-14	44.0	1049	367	637006	0.0	200406010201
15	6	12	8.3	4.0	2001104445	牝	3	422.0	-10.0	54.0	123.6	3	4-2-3-7	45.9	641	1007	990800	0.0	200406010201
中	8	15	48.5	9.0	2001105222	牡	3	488.0	8.0	56.0			10-13-16-16		716	403	772002	0.0	200406010201
1	7	14	1.7	1.0	2001106919	牡	3	450.0	-6.0	54.0	74.7	0	2-2	40.0	1068	399	331002	500.0	200406010202
2	5	10	13.9	5.0	2001103836	牝	3	468.0	-8.0	51.0	75.1	2.1/2	1-1	40.5	1065	168	957007	200.0	200406010202
