着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	2	3	5.5	3.0	1997100409	牡	7	472.0	2.0	55.0	108.2	0	9-9-5-5	39.0	1084	253	90002	750.0	200407010106
2	7	13	8.5	5.0	1999106703	牡	5	466.0	6.0	57.0	108.4	1.1/2	1-2-2-1	40.0	5223	395	21005	300.0	200407010106
3	6	12	2.6	1.0	1998101863	牡	6	448.0	6.0	57.0	108.6	1.1/4	4-4-3-3	39.7	635	409	415800	190.0	200407010106
4	5	9	4.0	2.0	2000102182	牡	4	486.0	0.0	57.0	108.8	1.1/2	9-10-8-8	39.4	682	371	975009	110.0	200407010106
5	2	4	6.6	4.0	1999100152	牡	5	464.0	6.0	57.0	108.8	ハナ	7-7-5-5	39.6	708	340	618004	75.0	200407010106
6	4	8	109.4	13.0	1998105056	牡	6	476.0	26.0	57.0	109.4	3.1/2	16-16-16-15	38.4	171	436	662002	0.0	200407010106
7	6	11	24.6	6.0	2000109414	牡	4	490.0	-6.0	57.0	109.7	1.3/4	11-11-10-9	39.7	1031	401	156006	0.0	200407010106
8	4	7	78.4	9.0	2000100397	牡	4	440.0	0.0	57.0	109.7	クビ	13-13-12-12	39.3	1002	351	21005	0.0	200407010106
9	8	16	28.0	7.0	1998100773	牡	6	456.0	-2.0	57.0	109.7	ハナ	13-14-14-12	39.0	729	433	566002	0.0	200407010106
10	3	5	78.5	10.0	1999103706	牡	5	492.0	8.0	54.0	109.7	アタマ	15-14-14-15	39.0	1089	1005	338006	0.0	200407010106
11	7	14	177.6	15.0	1997102415	牡	7	518.0	-2.0	57.0	109.8	クビ	4-4-3-3	40.9	1049	390	78800	0.0	200407010106
12	8	15	88.5	11.0	1999104639	牡	5	482.0	6.0	54.0	110.0	1.1/4	2-2-1-2	41.6	1093	1062	440006	0.0	200407010106
13	3	6	121.9	14.0	1997101338	牝	7	464.0	0.0	52.0	110.3	1.3/4	11-11-12-11	40.0	1085	339	367800	0.0	200407010106
14	5	10	34.5	8.0	2000106720	牡	4	454.0	7.0	55.0	110.8	3	7-7-5-5	41.6	1075	415	434800	0.0	200407010106
15	1	2	108.7	12.0	1999100136	牡	5	432.0	0.0	57.0	112.4	10	6-6-11-12	42.3	726	214	537002	0.0	200407010106
16	1	1	177.6	15.0	1999101276	牡	5	436.0	16.0	57.0	112.7	2	2-1-8-10	43.3	1055	1012	589800	0.0	200407010106
1	2	4	8.6	5.0	1999107055	セ	5	446.0	-8.0	56.0	156.6	0	2-2-2-1	35.8	1074	1002	226800	750.0	200407010107
2	7	14	6.9	3.0	1999106622	牡	5	500.0	6.0	57.0	156.6	クビ	13-13-4-3	35.5	5223	137	498800	300.0	200407010107
3	1	1	30.4	10.0	1998104050	牡	6	458.0	-6.0	57.0	156.7	1/2	5-4-7-6	35.4	1066	216	382004	190.0	200407010107
4	4	7	27.9	8.0	1999103779	牡	5	474.0	-4.0	54.0	156.8	クビ	5-6-4-6	35.7	1085	146	572800	110.0	200407010107
5	3	5	12.2	7.0	1999106256	牡	5	492.0	0.0	57.0	156.8	クビ	13-13-14-13	35.1	1051	305	937001	75.0	200407010107
6	8	16	4.6	2.0	2000101394	牡	4	526.0	6.0	56.0	156.9	1/2	2-4-4-3	35.9	1003	419	758005	0.0	200407010107
7	2	3	3.3	1.0	1998105457	セ	6	460.0	4.0	57.0	157.0	3/4	8-9-12-9	35.4	635	1068	295006	0.0	200407010107
8	5	9	46.8	12.0	1999100757	牡	5	446.0	2.0	57.0	157.2	1.1/4	16-16-16-14	35.3	5041	1046	553006	0.0	200407010107
9	8	15	72.2	15.0	1999105175	牡	5	522.0	2.0	54.0	157.2	クビ	13-13-9-9	35.8	1076	373	802005	0.0	200407010107
10	3	6	54.1	13.0	2000102478	牡	4	470.0	-4.0	53.0	157.3	クビ	8-9-14-14	35.5	1092	1031	844009	0.0	200407010107
11	7	13	37.9	11.0	1998110038	セ	6	462.0	-2.0	57.0	157.3	クビ	1-1-1-2	36.6	729	1008	897009	0.0	200407010107
12	6	12	188.0	16.0	1999105633	セ	5	444.0	-2.0	57.0	157.4	クビ	2-2-3-3	36.5	1062	108	44002	0.0	200407010107
13	4	8	29.4	9.0	1998101909	牝	6	448.0	-2.0	55.0	157.7	1.3/4	8-6-7-6	36.5	600	168	658009	0.0	200407010107
14	6	11	12.1	6.0	1999100633	牝	5	434.0	0.0	55.0	157.9	1.1/4	8-9-9-9	36.5	597	399	994002	0.0	200407010107
15	5	10	66.5	14.0	1998100510	牝	6	450.0	2.0	52.0	158.0	1/2	5-6-9-9	36.6	1094	325	32800	0.0	200407010107
16	1	2	8.2	4.0	1998101510	牡	6	504.0	-4.0	57.0	158.0	クビ	8-9-12-14	36.5	674	1066	415800	0.0	200407010107
1	4	7	3.5	1.0	1999106894	牡	5	490.0	6.0	57.0	107.4	0	2-2-2-2	38.5	682	1028	226800	750.0	200407010108
2	5	10	3.8	2.0	2000103889	牡	4	468.0	2.0	57.0	107.6	1.1/4	1-1-1-1	38.9	635	356	112002	300.0	200407010108
3	8	16	3.9	3.0	2000102105	牡	4	496.0	2.0	57.0	107.6	クビ	5-5-4-5	38.2	1029	339	796009	190.0	200407010108
4	1	2	53.5	9.0	2000101600	牡	4	474.0	16.0	54.0	107.7	3/4	2-2-4-4	38.4	1094	325	226800	110.0	200407010108
5	7	13	25.8	8.0	2000100933	牡	4	482.0	2.0	57.0	108.6	5	16-16-16-14	37.6	729	1008	897009	75.0	200407010108
6	2	3	63.7	10.0	1999100400	牡	5	480.0	8.0	54.0	108.8	1.1/4	11-10-10-10	38.9	1079	1009	55006	0.0	200407010108
7	7	14	22.7	7.0	2000100970	牡	4	496.0	24.0	57.0	108.9	クビ	11-10-10-10	39.0	726	1024	546800	0.0	200407010108
8	6	11	11.5	5.0	2000105153	牝	4	448.0	8.0	55.0	108.9	アタマ	9-7-9-8	39.1	690	337	506800	0.0	200407010108
9	4	8	15.0	6.0	1999109291	牡	5	470.0	-14.0	55.0	108.9	アタマ	2-2-2-3	40.0	1075	405	334009	0.0	200407010108
10	3	6	7.4	4.0	2000101122	牡	4	510.0	18.0	57.0	109.1	1.1/4	5-5-6-6	39.5	5041	1022	500002	0.0	200407010108
11	5	9	152.3	16.0	1999104231	牡	5	462.0	2.0	57.0	109.1	クビ	7-7-6-6	39.4	171	414	517006	0.0	200407010108
12	3	5	97.8	11.0	2000100658	牡	4	462.0	-6.0	57.0	109.2	1/2	13-13-12-10	39.0	676	383	905800	0.0	200407010108
13	2	4	98.4	13.0	1998101143	牝	6	438.0	-18.0	52.0	109.4	1	13-14-13-13	38.9	1089	1043	897009	0.0	200407010108
14	8	15	142.0	15.0	1999103738	牡	5	534.0	4.0	57.0	110.1	4	15-15-13-14	39.5	1019	402	321006	0.0	200407010108
15	6	12	98.3	12.0	2000105553	牡	4	456.0	-3.0	57.0	110.4	1.3/4	7-7-6-8	40.7	1031	1007	331002	0.0	200407010108
16	1	1	136.9	14.0	2000106744	牡	4	460.0	8.0	54.0	110.4	ハナ	9-12-15-16	39.6	1073	244	476800	0.0	200407010108
1	4	8	6.2	2.0	2001103435	牡	3	438.0	-6.0	56.0	109.3	0	7-7-10-10	34.9	1074	1002	372006	1044.8	200407010109
2	8	15	7.8	3.0	2001106883	牡	3	504.0	0.0	56.0	109.3	ハナ	3-3-3-2	35.8	1031	202	224007	412.8	200407010109
3	6	11	9.8	5.0	2001102229	牡	3	450.0	0.0	56.0	109.3	クビ	4-4-4-4	35.6	1019	261	829001	256.4	200407010109
4	7	14	2.1	1.0	2001103935	牝	3	456.0	-6.0	54.0	109.3	ハナ	9-10-8-6	35.0	682	429	546800	150.0	200407010109
5	3	5	12.7	6.0	2001103298	牝	3	434.0	-6.0	54.0	109.8	3	11-12-10-6	35.4	1049	1004	790005	100.0	200407010109
6	5	10	9.7	4.0	2001105352	牡	3	458.0	0.0	56.0	110.0	1	1-1-1-1	36.9	1018	400	839004	0.0	200407010109
7	7	13	132.9	14.0	2001106211	牡	3	448.0	-8.0	56.0	110.3	2	16-15-14-14	35.3	708	340	723002	0.0	200407010109
8	2	4	48.3	10.0	2001106136	牝	3	468.0	-8.0	54.0	110.4	クビ	2-2-2-2	37.0	1073	329	513800	0.0	200407010109
9	8	16	171.2	15.0	2001101226	牡	3	508.0	0.0	56.0	110.4	アタマ	4-6-6-6	36.4	5171	943	668800	0.0	200407010109
10	1	2	47.6	9.0	2001105435	牡	3	474.0	-4.0	56.0	110.5	1/2	11-10-12-12	35.9	5041	5242	407008	0.0	200407010109
11	2	3	57.2	12.0	2001102017	牡	3	502.0	0.0	56.0	110.6	3/4	13-13-13-12	35.9	631	1029	546800	0.0	200407010109
12	3	6	57.1	11.0	2001103985	牡	3	436.0	-2.0	56.0	110.7	1/2	4-4-4-5	36.9	1011	407	602002	0.0	200407010109
13	6	12	18.4	8.0	2001104950	牡	3	440.0	-8.0	56.0	111.3	3.1/2	9-7-8-6	37.1	635	1036	768005	0.0	200407010109
14	1	1	15.3	7.0	2001110242	牡	3	478.0	-4.0	56.0	111.6	2	14-14-14-14	36.7	1062	108	948006	0.0	200407010109
15	5	9	93.9	13.0	2001107532	牡	3	516.0	-6.0	56.0	111.7	1/2	7-7-6-10	37.6	5223	346	531006	0.0	200407010109
16	4	7	346.1	16.0	2001104853	牝	3	420.0	-16.0	54.0	114.9	大	14-15-16-16	38.4	676	1052	707002	0.0	200407010109
1	3	5	5.2	3.0	2000105407	牡	4	482.0	20.0	57.0	69.6	0	11-9	34.9	5041	180	416004	1115.8	200407010110
2	5	10	26.3	9.0	2000110130	牡	4	474.0	14.0	57.0	69.7	3/4	1-1	36.0	714	1028	802005	438.8	200407010110
3	1	2	24.0	8.0	1999110183	牡	5	492.0	20.0	57.0	69.7	ハナ	3-2	35.6	1054	377	541800	269.4	200407010110
4	2	3	16.5	7.0	2000105072	牝	4	456.0	12.0	55.0	69.7	ハナ	13-13	34.7	1083	329	513800	160.0	200407010110
5	7	14	12.8	6.0	1999110231	牝	5	436.0	-6.0	55.0	69.8	クビ	11-12	35.1	708	340	373800	105.0	200407010110
6	7	13	4.1	2.0	1999107131	牝	5	504.0	-6.0	55.0	69.8	クビ	3-4	35.7	1079	1009	897009	0.0	200407010110
7	1	1	3.7	1.0	2000105891	牝	4	468.0	0.0	55.0	69.8	ハナ	6-6	35.5	1084	398	416004	0.0	200407010110
8	3	6	6.0	4.0	1998110014	牡	6	488.0	12.0	57.0	69.8	アタマ	6-6	35.5	674	362	398002	0.0	200407010110
9	6	12	110.9	13.0	1999106140	牝	5	424.0	-8.0	55.0	70.0	3/4	2-2	36.1	1011	378	603003	0.0	200407010110
10	4	8	79.0	12.0	2000110233	牝	4	476.0	14.0	55.0	70.0	アタマ	3-4	35.9	1051	408	431800	0.0	200407010110
11	8	15	318.5	16.0	2000102433	牡	4	496.0	0.0	57.0	70.0	クビ	13-13	35.1	171	385	547800	0.0	200407010110
12	5	9	10.7	5.0	2000106503	牡	4	486.0	2.0	57.0	70.0	アタマ	9-9	35.4	1019	379	808002	0.0	200407010110
13	4	7	181.4	15.0	1999101119	牝	5	432.0	-14.0	55.0	70.1	クビ	6-6	35.8	1002	351	930002	0.0	200407010110
14	8	16	114.3	14.0	2000101657	牝	4	432.0	-18.0	55.0	70.1	アタマ	9-9	35.6	698	350	790005	0.0	200407010110
15	6	11	40.3	10.0	2000103840	牝	4	442.0	-8.0	55.0	70.2	クビ	13-15	35.2	1033	342	709002	0.0	200407010110
16	2	4	57.7	11.0	1999100958	牡	5	452.0	-6.0	57.0	70.5	2	13-15	35.5	1018	1028	356002	0.0	200407010110
1	2	3	8.1	5.0	1999100555	牡	5	472.0	2.0	57.0	108.1	0	9-8-7-6	35.7	597	1035	989006	1489.9	200407010111
2	3	4	15.9	7.0	1998110090	牡	6	472.0	-4.0	57.0	108.2	1/2	4-4-3-2	36.2	5223	361	674004	591.4	200407010111
3	3	5	2.7	1.0	1999105929	牡	5	458.0	6.0	57.0	108.3	3/4	11-11-9-9	35.6	5041	180	416004	365.7	200407010111
4	6	11	6.6	2.0	1998110067	牡	6	494.0	2.0	57.0	109.0	4	14-14-13-12	36.0	1029	394	321800	220.0	200407010111
5	2	2	25.3	9.0	2000103193	牝	4	462.0	-2.0	55.0	109.0	クビ	3-3-3-4	36.9	1031	202	224007	145.0	200407010111
6	4	6	7.2	3.0	2000105091	牡	4	480.0	4.0	57.0	109.0	アタマ	6-6-5-4	36.8	1018	288	513800	0.0	200407010111
7	5	9	40.6	10.0	1999103029	牡	5	514.0	0.0	57.0	109.1	クビ	15-15-14-13	36.0	1019	1042	862009	0.0	200407010111
8	4	7	18.5	8.0	2000103843	牡	4	462.0	4.0	57.0	109.2	1/2	4-4-5-6	36.9	600	1016	998004	0.0	200407010111
9	8	15	141.8	15.0	1997103492	牡	7	498.0	10.0	57.0	109.2	クビ	6-8-7-6	36.7	1049	311	488800	0.0	200407010111
10	6	10	46.4	11.0	2000103465	牡	4	464.0	4.0	57.0	109.4	1.1/2	9-10-9-9	36.6	707	1063	616800	0.0	200407010111
11	8	14	106.1	14.0	1997100382	牡	7	484.0	-4.0	57.0	109.5	3/4	11-11-9-9	36.7	682	390	546800	0.0	200407010111
12	5	8	72.7	13.0	2000105194	牡	4	506.0	-4.0	57.0	109.7	1	11-13-14-14	36.5	5171	191	506800	0.0	200407010111
13	1	1	10.1	6.0	1999107063	牡	5	452.0	2.0	57.0	109.8	1/2	2-2-2-2	37.9	674	1006	75002	0.0	200407010111
14	7	12	7.6	4.0	1997100593	牡	7	484.0	4.0	57.0	110.0	1.1/4	1-1-1-1	38.2	683	1064	55008	0.0	200407010111
15	7	13	55.4	12.0	2000106983	牝	4	434.0	-2.0	55.0	111.3	8	6-6-9-14	38.6	635	362	382004	0.0	200407010111
1	2	3	4.4	2.0	1997105154	セ	7	464.0	8.0	54.0	59.5	0	3-2	36.5	1083	329	513800	750.0	200407010112
2	6	12	21.3	7.0	1998102926	牡	6	454.0	2.0	57.0	60.2	4	4-4	36.7	600	1066	226800	300.0	200407010112
3	2	4	26.9	10.0	1999110177	セ	5	486.0	10.0	54.0	60.3	1/2	1-1	37.5	1073	398	951005	190.0	200407010112
4	8	15	11.9	6.0	1999105248	牡	5	480.0	-8.0	54.0	60.7	2.1/2	7-6	37.0	1085	393	593800	110.0	200407010112
5	8	16	82.4	14.0	1998110112	牡	6	484.0	-1.0	57.0	61.1	2.1/2	8-7	37.2	729	359	802005	75.0	200407010112
6	7	13	8.1	5.0	1999106438	牡	5	464.0	2.0	55.0	61.3	1.1/2	4-4	37.8	1084	1046	96007	0.0	200407010112
7	4	7	29.0	12.0	2000102869	牡	4	522.0	0.0	57.0	61.5	1.1/4	2-2	38.7	1009	317	507007	0.0	200407010112
8	1	2	24.7	8.0	1999110200	牡	5	502.0	-2.0	57.0	61.5	クビ	14-14	37.1	1018	1007	331002	0.0	200407010112
9	6	11	26.1	9.0	1998110192	牡	6	482.0	4.0	57.0	61.7	3/4	14-14	37.3	1034	224	19004	0.0	200407010112
10	3	5	8.0	4.0	2000110267	牝	4	504.0	12.0	52.0	61.7	ハナ	16-14	37.2	1090	392	948006	0.0	200407010112
11	5	9	3.6	1.0	1998110074	牝	6	456.0	6.0	55.0	61.7	ハナ	11-11	37.5	674	362	382004	0.0	200407010112
12	5	10	7.1	3.0	2000110266	セ	4	488.0	-4.0	57.0	61.7	ハナ	8-8	37.8	1037	360	948006	0.0	200407010112
13	1	1	27.8	11.0	2000110168	牡	4	504.0	0.0	57.0	62.2	3	11-11	38.0	1049	1004	587006	0.0	200407010112
14	4	8	172.7	16.0	1999103542	牡	5	464.0	4.0	57.0	62.6	2.1/2	13-11	38.3	631	424	472800	0.0	200407010112
15	7	14	43.1	13.0	2000110184	牝	4	480.0	-4.0	55.0	63.0	2.1/2	4-8	39.6	726	353	864009	0.0	200407010112
16	3	6	91.0	15.0	1999104889	セ	5	512.0	28.0	54.0	63.0	アタマ	8-8	39.1	1086	252	851005	0.0	200407010112
1	3	4	3.3	3.0	2001105677	牡	3	440.0	-12.0	56.0	61.7	0	3-2	37.9	705	1055	582006	500.0	200407010201
2	7	13	111.1	10.0	2001101103	牡	3	436.0	-8.0	56.0	61.9	1.1/4	4-4	38.0	1003	419	695004	200.0	200407010201
3	7	12	3.1	2.0	2001103209	牡	3	502.0	-5.0	56.0	62.3	2.1/2	2-2	38.7	5302	427	430006	130.0	200407010201
4	5	8	2.7	1.0	2001100106	牡	3	528.0	0.0	56.0	62.3	クビ	4-4	38.4	635	1006	43008	75.0	200407010201
