着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	5	9	6.4	3.0	1994100222	牡	4	448.0	-2.0	55.0	117.3	アタマ	2-2-2-4	41.5	637	346	951005	0.0	199708010102
12	1	1	14.7	5.0	1994109615	牝	4	456.0	-4.0	53.0	117.4	クビ	10-10-13-13	40.6	367	365	122800	0.0	199708010102
13	3	6	511.4	16.0	1994100784	牝	4	482.0	2.0	52.0	118.2	5	15-15-15-14	40.9	734	382	248005	0.0	199708010102
14	3	5	123.3	13.0	1994106041	牝	4	458.0	-4.0	53.0	118.4	1.1/2	3-3-5-9	42.3	682	331	520005	0.0	199708010102
15	2	3	248.4	14.0	1994103438	牡	4	460.0	4.0	55.0	118.6	1.1/4	15-15-16-14	41.2	714	425	959800	0.0	199708010102
16	6	11	278.1	15.0	1994105572	牡	4	466.0	0.0	55.0	119.3	4	11-12-14-14	42.0	298	303	160800	0.0	199708010102
1	8	12	5.8	3.0	1994107639	牡	4	492.0	0.0	55.0	87.8	0	1-1	39.2	700	363	634001	590.0	199708010103
2	4	5	6.6	4.0	1994101999	牡	4	472.0	0.0	53.0	87.9	3/4	11-9	37.4	1011	343	65005	240.0	199708010103
3	3	3	2.4	1.0	1994105300	牡	4	472.0	0.0	55.0	88.4	3	5-5	39.3	674	368	356002	150.0	199708010103
4	5	7	23.0	7.0	1994103709	牡	4	468.0	0.0	55.0	88.4	クビ	3-3	39.5	298	269	369004	89.0	199708010103
5	2	2	5.7	2.0	1994108669	牡	4	488.0	0.0	55.0	88.7	1.3/4	6-6	39.5	682	369	640002	59.0	199708010103
6	8	13	90.0	13.0	1994109171	牝	4	428.0	0.0	53.0	88.7	ハナ	6-6	39.4	710	161	804001	0.0	199708010103
7	7	11	7.6	5.0	1994200071	牡	4	504.0	0.0	55.0	89.2	3	2-2	40.5	666	114	561004	0.0	199708010103
8	5	6	17.1	6.0	1994109138	牝	4	454.0	0.0	53.0	89.3	1/2	12-12	38.4	617	334	515800	0.0	199708010103
9	4	4	76.3	11.0	1994100694	牡	4	462.0	0.0	52.0	89.8	3	10-10	39.5	1016	286	302800	0.0	199708010103
10	6	8	63.7	10.0	1994100916	牝	4	426.0	0.0	53.0	90.0	1.1/2	8-8	40.3	708	373	363800	0.0	199708010103
11	1	1	27.3	8.0	1994104331	牡	4	460.0	0.0	55.0	90.3	2	3-3	41.3	692	1009	252001	0.0	199708010103
12	7	10	38.1	9.0	1994107099	牡	4	512.0	0.0	55.0	90.3	ハナ	9-10	40.3	396	177	658009	0.0	199708010103
13	6	9	78.3	12.0	1994102240	牡	4	480.0	0.0	55.0	94.9	大	13-13	40.7	688	108	547800	0.0	199708010103
1	7	7	1.9	1.0	1994102054	牡	4	508.0	0.0	55.0	116.1	0	4-3-3-2	38.0	682	261	546800	590.0	199708010104
2	7	8	8.9	4.0	1994107439	牡	4	458.0	0.0	55.0	116.5	2.1/2	6-5-4-3	38.3	718	389	523005	240.0	199708010104
3	3	3	3.9	2.0	1994101473	牡	4	490.0	0.0	55.0	116.6	クビ	4-3-4-5	38.5	700	345	796002	150.0	199708010104
4	8	9	8.0	3.0	1994100188	牝	4	532.0	0.0	52.0	117.2	3.1/2	3-5-6-6	38.8	732	236	341009	89.0	199708010104
5	5	5	55.1	9.0	1994103468	牡	4	490.0	0.0	55.0	117.4	1.1/2	9-9-8-6	38.9	674	368	629009	59.0	199708010104
6	8	10	48.5	8.0	1994105134	牡	4	480.0	0.0	55.0	117.4	ハナ	2-2-2-3	39.5	367	365	90002	0.0	199708010104
7	4	4	13.3	5.0	1994100395	牝	4	506.0	0.0	53.0	117.4	アタマ	1-1-1-1	39.6	666	229	274002	0.0	199708010104
8	2	2	17.5	6.0	1994101621	牡	4	490.0	0.0	55.0	117.9	3	7-7-6-8	39.3	706	286	446002	0.0	199708010104
9	1	1	21.3	7.0	1994105741	牡	4	484.0	0.0	55.0	118.5	3.1/2	7-7-10-10	39.3	652	114	561004	0.0	199708010104
10	6	6	75.8	10.0	1994104261	牡	4	502.0	0.0	55.0	118.8	2	9-10-9-9	40.0	705	346	553800	0.0	199708010104
1	2	3	19.0	7.0	1994107398	牡	4	500.0	0.0	54.0	109.8	0	3-3	36.5	732	431	838005	590.0	199708010105
2	3	6	13.4	5.0	1994109676	牡	4	498.0	0.0	55.0	110.2	2.1/2	3-3	36.9	708	202	486800	240.0	199708010105
3	1	2	49.9	13.0	1994106703	牡	4	444.0	0.0	54.0	110.2	クビ	1-1	37.2	734	378	513800	150.0	199708010105
4	3	5	15.0	6.0	1994108298	牡	4	560.0	0.0	54.0	110.7	3	13-10	36.5	1014	427	24009	89.0	199708010105
5	4	8	27.0	9.0	1994109652	牡	4	406.0	0.0	55.0	110.8	3/4	10-7	36.9	704	330	951005	59.0	199708010105
6	4	7	2.4	1.0	1994109616	牡	4	484.0	0.0	55.0	110.9	クビ	5-5	37.2	657	329	948006	0.0	199708010105
7	7	14	71.7	14.0	1994106806	牡	4	414.0	0.0	55.0	111.1	1.1/2	5-6	37.5	642	203	87800	0.0	199708010105
8	8	16	4.9	2.0	1994102828	牡	4	500.0	0.0	55.0	111.2	クビ	8-9	37.3	298	419	547800	0.0	199708010105
9	8	15	19.8	8.0	1994109508	牡	4	464.0	0.0	54.0	111.2	クビ	10-7	37.3	1018	365	945800	0.0	199708010105
10	1	1	43.5	11.0	1994109703	牡	4	454.0	0.0	55.0	111.5	1.3/4	13-13	37.2	690	337	582006	0.0	199708010105
11	6	11	12.1	4.0	1994101811	牡	4	492.0	0.0	55.0	111.7	1.1/2	16-15	36.7	367	411	488800	0.0	199708010105
12	2	4	5.7	3.0	1994109363	牝	4	474.0	0.0	53.0	111.7	ハナ	2-2	38.6	705	369	587006	0.0	199708010105
13	5	10	176.4	16.0	1994107635	牝	4	450.0	0.0	53.0	113.3	10	12-14	38.9	625	342	598009	0.0	199708010105
14	5	9	39.7	10.0	1994100347	牡	4	446.0	0.0	55.0	113.5	1.1/4	9-11	39.4	640	288	479002	0.0	199708010105
15	7	13	49.3	12.0	1994109715	牡	4	484.0	0.0	53.0	113.8	2	13-16	38.6	1011	407	152006	0.0	199708010105
16	6	12	171.6	15.0	1994106525	牡	4	512.0	0.0	55.0	114.9	7	5-11	40.9	643	382	329004	0.0	199708010105
1	1	1	7.7	4.0	1994109650	牡	4	492.0	0.0	55.0	114.1	0	1-1-2-1	38.3	652	250	951005	690.0	199708010106
2	2	2	3.7	2.0	1994107498	牡	4	458.0	4.0	55.0	114.1	クビ	5-4-5-4	37.9	709	345	677009	280.0	199708010106
3	5	5	14.6	6.0	1994100908	牡	4	474.0	4.0	55.0	115.2	7	10-10-10-8	38.4	666	224	523005	170.0	199708010106
4	7	8	2.6	1.0	1994105542	牡	4	470.0	-2.0	55.0	115.4	1.1/4	3-3-1-2	39.5	889	400	839004	100.0	199708010106
5	3	3	35.5	8.0	1994100826	牡	4	460.0	-2.0	54.0	115.6	1.1/2	9-8-9-7	39.0	1018	293	356002	69.0	199708010106
6	8	10	8.4	5.0	1994103351	牡	4	452.0	0.0	55.0	116.3	4	5-6-4-4	40.2	665	264	986002	0.0	199708010106
7	6	6	5.6	3.0	1994107303	牡	4	474.0	4.0	55.0	116.6	2	7-6-5-4	40.4	700	388	274004	0.0	199708010106
8	8	9	152.0	10.0	1994101373	牝	4	452.0	-4.0	53.0	117.6	6	7-8-7-8	41.1	688	108	964006	0.0	199708010106
9	4	4	19.9	7.0	1994103068	牝	4	448.0	2.0	53.0	118.5	5	2-2-2-3	42.6	680	360	986002	0.0	199708010106
10	7	7	41.2	9.0	1994107686	牡	4	496.0	6.0	55.0	122.0	大	4-4-7-10	45.2	396	177	941005	0.0	199708010106
1	5	9	9.0	5.0	1993106830	牡	5	520.0	2.0	56.0	85.8	0	6-5	38.1	432	400	932005	740.0	199708010107
2	5	10	14.9	6.0	1993101702	牡	5	478.0	6.0	55.0	85.9	1/2	3-3	38.4	1018	438	897005	300.0	199708010107
3	8	16	5.4	3.0	1993101214	牡	5	470.0	6.0	56.0	86.0	1/2	3-3	38.4	652	1003	144800	190.0	199708010107
4	8	15	3.7	2.0	1992107498	牝	6	536.0	-2.0	55.0	86.0	アタマ	1-1	38.9	657	329	622001	110.0	199708010107
5	7	14	103.4	13.0	1993102297	牡	5	482.0	-4.0	56.0	86.3	2	2-2	39.1	639	295	547800	74.0	199708010107
6	1	1	3.7	1.0	1992105305	牡	6	524.0	4.0	56.0	86.4	3/4	3-5	38.9	734	378	585009	0.0	199708010107
7	2	3	35.6	10.0	1992105470	牡	6	440.0	0.0	57.0	86.4	ハナ	9-8	38.6	708	340	523005	0.0	199708010107
8	4	8	223.3	16.0	1993100320	牝	5	442.0	0.0	54.0	86.5	3/4	12-10	38.2	681	216	382004	0.0	199708010107
9	2	4	23.9	9.0	1993102890	牝	5	448.0	-2.0	54.0	86.6	1/2	14-13	37.9	666	104	756005	0.0	199708010107
10	3	6	58.0	12.0	1993108084	牡	5	450.0	4.0	56.0	86.7	クビ	10-10	38.7	722	369	618004	0.0	199708010107
11	6	11	7.2	4.0	1993110012	牡	5	464.0	0.0	56.0	86.8	1/2	6-7	39.0	705	221	783005	0.0	199708010107
12	7	13	129.6	14.0	1993110084	牡	5	402.0	-4.0	56.0	87.1	2	14-15	38.3	617	333	415800	0.0	199708010107
13	1	2	19.5	7.0	1992100992	牡	6	462.0	-2.0	55.0	87.3	1.1/4	13-13	38.8	1015	395	21005	0.0	199708010107
14	4	7	23.7	8.0	1993110050	牡	5	470.0	2.0	56.0	87.4	クビ	10-10	39.3	709	324	582006	0.0	199708010107
15	3	5	173.7	15.0	1993104578	牝	5	422.0	-4.0	54.0	87.4	ハナ	16-16	38.3	697	329	520005	0.0	199708010107
16	6	12	50.6	11.0	1992107881	牡	6	510.0	-4.0	55.0	87.5	3/4	6-8	39.6	1011	425	466004	0.0	199708010107
1	5	10	18.0	7.0	1993109175	セ	5	458.0	2.0	56.0	86.0	0	10-10	37.6	700	288	845002	740.0	199708010108
2	4	8	4.5	3.0	1992110198	牡	6	524.0	6.0	58.0	86.0	ハナ	16-10	37.1	657	197	945800	300.0	199708010108
3	1	1	16.7	6.0	1992107950	牡	6	466.0	4.0	56.0	86.3	2	1-1	38.7	1003	250	784005	190.0	199708010108
4	1	2	74.5	14.0	1993105305	牡	5	438.0	20.0	56.0	86.6	2	5-7	38.6	696	419	87800	110.0	199708010108
5	4	7	4.2	2.0	1993102189	牡	5	470.0	4.0	56.0	86.7	クビ	12-7	38.0	298	269	112002	74.0	199708010108
6	8	15	18.4	8.0	1993103444	牡	5	476.0	-2.0	56.0	86.7	アタマ	3-7	38.6	611	125	476001	0.0	199708010108
7	2	3	33.6	12.0	1992103115	牡	6	490.0	16.0	57.0	86.9	1.1/2	8-10	38.6	164	244	868005	0.0	199708010108
8	6	11	21.4	10.0	1992109605	牝	6	448.0	8.0	53.0	87.1	1.1/2	12-10	38.5	1015	1011	790005	0.0	199708010108
9	5	9	10.0	4.0	1993100108	牡	5	464.0	0.0	55.0	87.1	アタマ	8-4	38.7	1006	338	474009	0.0	199708010108
10	2	4	142.6	16.0	1993101861	牡	5	428.0	4.0	55.0	87.2	クビ	14-15	38.4	732	416	81005	0.0	199708010108
11	3	5	33.2	11.0	1993104582	牡	5	510.0	10.0	56.0	87.3	3/4	14-15	38.7	714	373	520005	0.0	199708010108
12	8	16	16.3	5.0	1992105845	牡	6	496.0	2.0	57.0	87.3	ハナ	3-2	39.4	708	224	85009	0.0	199708010108
13	6	12	83.1	15.0	1993100484	牡	5	452.0	0.0	56.0	87.6	2	6-3	39.5	598	137	909800	0.0	199708010108
14	7	13	36.8	13.0	1993104569	牝	5	452.0	-4.0	54.0	87.6	クビ	10-4	39.1	682	331	520005	0.0	199708010108
15	7	14	3.8	1.0	1992103062	牡	6	514.0	-8.0	57.0	87.7	クビ	2-4	39.8	688	108	520005	0.0	199708010108
16	3	6	20.6	9.0	1993110076	牡	5	468.0	-2.0	55.0	87.8	クビ	6-10	39.6	1014	158	857004	0.0	199708010108
1	4	8	1.5	1.0	1992106440	牡	6	482.0	0.0	57.0	96.1	0	8-5	35.6	666	180	416004	1432.5	199708010109
2	7	13	24.4	8.0	1992105612	牡	6	452.0	0.0	57.0	96.3	1	1-1	36.6	504	216	523005	565.0	199708010109
3	5	10	6.8	2.0	1992107798	牡	6	462.0	2.0	57.0	96.5	1.1/4	2-3	36.6	1018	397	356002	357.5	199708010109
4	2	3	10.6	3.0	1993101352	牡	5	498.0	-2.0	56.0	96.5	クビ	11-10	35.5	637	1006	775003	210.0	199708010109
5	1	2	11.6	4.0	1992100038	セ	6	530.0	2.0	57.0	96.6	クビ	2-2	36.7	685	336	991800	138.0	199708010109
6	2	4	222.5	15.0	1992107659	牡	6	456.0	0.0	57.0	96.9	2	5-5	36.5	681	216	461004	0.0	199708010109
7	8	16	34.0	9.0	1993100415	牝	5	460.0	8.0	54.0	96.9	アタマ	4-4	36.8	889	363	764001	0.0	199708010109
8	6	11	15.5	5.0	1992107494	牡	6	530.0	0.0	57.0	97.0	1/2	9-9	36.2	640	324	424009	0.0	199708010109
9	5	9	94.9	11.0	1991103051	セ	7	490.0	8.0	56.0	97.3	1.3/4	14-13	35.7	690	337	568800	0.0	199708010109
10	4	7	162.0	14.0	1991106111	牡	7	504.0	4.0	56.0	97.5	1.1/4	12-12	36.3	673	131	523006	0.0	199708010109
11	7	14	127.1	12.0	1990102827	牡	8	444.0	2.0	56.0	97.7	1.1/2	9-10	36.8	652	269	920005	0.0	199708010109
12	8	15	292.8	16.0	1991103273	牡	7	508.0	2.0	56.0	97.8	3/4	6-7	37.2	724	337	404006	0.0	199708010109
13	6	12	22.9	7.0	1993103540	牡	5	504.0	2.0	56.0	97.9	クビ	15-16	36.1	1006	338	188002	0.0	199708010109
14	3	6	17.6	6.0	1992109511	牡	6	446.0	0.0	57.0	97.9	ハナ	6-7	37.3	698	350	790005	0.0	199708010109
15	3	5	153.8	13.0	1992103461	牡	6	460.0	4.0	57.0	98.1	1.1/2	13-13	36.6	706	253	62002	0.0	199708010109
16	1	1	69.4	10.0	1993108974	牡	5	426.0	-4.0	56.0	98.5	2.1/2	15-15	36.9	1011	343	852005	0.0	199708010109
1	8	15	3.0	1.0	1993103422	牡	5	484.0	-2.0	56.0	84.7	0	1-1	37.5	298	161	802005	1784.8	199708010110
2	4	8	9.0	4.0	1993109279	牝	5	484.0	0.0	54.0	85.2	3	3-3	37.6	682	369	640002	712.8	199708010110
3	5	10	5.3	2.0	1991106808	牡	7	458.0	6.0	56.0	85.2	クビ	8-5	37.1	648	243	402009	446.4	199708010110
4	1	2	17.2	7.0	1992109447	牡	6	462.0	4.0	57.0	85.3	クビ	8-8	37.4	685	251	434800	260.0	199708010110
5	2	4	18.5	9.0	1991100910	牡	7	472.0	2.0	56.0	85.4	3/4	6-5	37.7	710	1007	588009	174.0	199708010110
6	8	16	21.1	10.0	1992110190	牡	6	500.0	22.0	57.0	85.5	3/4	2-2	38.1	696	360	951005	0.0	199708010110
7	2	3	12.3	5.0	1993109716	牡	5	538.0	0.0	56.0	85.5	ハナ	11-13	37.3	697	329	804001	0.0	199708010110
8	7	13	17.0	6.0	1991100940	牡	7	504.0	4.0	56.0	85.9	2.1/2	7-8	37.9	623	396	804001	0.0	199708010110
9	1	1	22.9	11.0	1992105877	牡	6	464.0	2.0	57.0	85.9	アタマ	8-10	38.0	367	365	695002	0.0	199708010110
10	6	12	61.0	15.0	1991103259	牡	7	548.0	12.0	56.0	85.9	ハナ	3-3	38.3	625	342	479800	0.0	199708010110
11	4	7	18.0	8.0	1991107615	牡	7	474.0	-8.0	56.0	86.0	3/4	15-15	37.5	700	429	334009	0.0	199708010110
12	6	11	45.1	14.0	1992101286	牡	6	480.0	2.0	57.0	86.1	クビ	11-13	37.8	432	229	546800	0.0	199708010110
13	3	6	70.8	16.0	1990105953	牡	8	478.0	10.0	56.0	86.4	2	16-16	37.5	637	229	621002	0.0	199708010110
14	3	5	23.0	12.0	1992110163	牡	6	504.0	-4.0	57.0	86.5	クビ	11-11	38.2	709	345	956002	0.0	199708010110
15	5	9	36.5	13.0	1993102914	牡	5	496.0	2.0	56.0	86.9	2.1/2	11-11	38.7	889	350	498001	0.0	199708010110
16	7	14	8.6	3.0	1992107580	牝	6	446.0	6.0	55.0	87.0	3/4	3-5	39.3	698	350	547800	0.0	199708010110
1	1	1	5.4	3.0	1993101059	牡	5	480.0	9.0	57.5	122.3	0	4-4-6-3	35.8	700	388	430800	4367.2	199708010111
2	2	3	3.7	1.0	1990104398	牡	8	462.0	6.0	57.0	122.6	2	3-3-2-2	36.4	665	413	958800	1719.2	199708010111
3	6	11	19.1	7.0	1993101189	牡	5	504.0	6.0	55.0	122.8	1.1/2	13-12-9-6	36.2	685	379	775005	1109.6	199708010111
4	1	2	8.6	5.0	1993109999	牡	5	450.0	6.0	55.0	122.8	ハナ	6-7-9-8	36.1	666	137	912002	650.0	199708010111
5	7	13	6.6	4.0	1991106637	セ	7	462.0	2.0	54.0	122.8	ハナ	1-1-1-1	36.7	1014	137	498800	430.0	199708010111
6	4	8	128.4	15.0	1991104935	牡	7	494.0	2.0	55.0	122.9	1/2	2-2-2-3	36.5	889	201	90002	0.0	199708010111
7	5	9	41.5	10.0	1991101183	牡	7	480.0	8.0	56.0	123.0	3/4	11-10-13-11	36.0	706	293	461004	0.0	199708010111
8	3	6	15.2	6.0	1991105227	牝	7	470.0	6.0	54.0	123.6	3.1/2	8-8-11-8	36.9	432	158	959800	0.0	199708010111
9	7	14	4.2	2.0	1992108065	牝	6	454.0	-2.0	55.0	123.7	クビ	13-12-5-6	37.3	705	221	405002	0.0	199708010111
10	2	4	48.8	12.0	1993100862	牡	5	508.0	10.0	53.0	123.7	クビ	9-9-15-16	36.6	367	104	488800	0.0	199708010111
11	8	16	37.3	9.0	1991109337	牡	7	452.0	2.0	57.0	123.7	アタマ	16-15-15-15	36.6	710	161	130006	0.0	199708010111
12	8	15	47.7	11.0	1993102106	牡	5	464.0	2.0	53.0	123.8	クビ	11-12-11-13	36.9	708	202	320800	0.0	199708010111
13	5	10	20.6	8.0	1990108591	牡	8	468.0	0.0	57.5	124.1	1.3/4	9-10-2-3	37.8	682	261	304004	0.0	199708010111
14	3	5	158.9	16.0	1989101463	牡	9	458.0	2.0	51.0	124.1	ハナ	4-4-6-11	37.4	1003	388	514009	0.0	199708010111
15	6	12	56.5	13.0	1993109909	牡	5	446.0	0.0	54.0	124.2	1/2	13-15-13-10	37.3	674	425	951005	0.0	199708010111
16	4	7	90.6	14.0	1992103691	牝	6	484.0	0.0	53.0	124.2	クビ	6-4-8-13	37.3	657	343	434800	0.0	199708010111
1	8	15	90.0	13.0	1992109598	牝	6	442.0	8.0	54.0	72.8	0	2-2	37.6	734	438	151006	1010.0	199708010112
2	8	16	10.1	6.0	1991108876	牡	7	498.0	4.0	56.0	72.8	ハナ	3-3	37.1	600	211	912002	400.0	199708010112
3	3	5	2.5	1.0	1993109373	牡	5	474.0	0.0	56.0	73.2	2.1/2	3-3	37.7	700	334	515800	250.0	199708010112
4	5	10	6.7	3.0	1992110249	牡	6	482.0	-2.0	57.0	73.2	アタマ	15-11	36.7	705	357	712004	150.0	199708010112
5	7	14	19.2	7.0	1992101718	牡	6	522.0	8.0	57.0	73.3	クビ	8-6	37.4	724	137	308004	101.0	199708010112
6	4	8	9.2	5.0	1993109989	牡	5	484.0	-2.0	56.0	73.3	ハナ	11-11	37.3	544	307	308800	0.0	199708010112
7	4	7	6.5	2.0	1992102747	牝	6	438.0	4.0	55.0	73.5	1.1/4	12-15	37.3	666	411	329004	0.0	199708010112
8	1	2	34.8	9.0	1991100285	牝	7	454.0	2.0	54.0	73.5	クビ	3-3	38.0	714	425	466004	0.0	199708010112
9	1	1	65.3	12.0	1993103955	牡	5	490.0	8.0	56.0	73.6	1/2	1-1	38.5	611	375	542800	0.0	199708010112
10	6	11	32.5	8.0	1993103549	牡	5	552.0	6.0	56.0	73.9	1.3/4	12-11	37.6	708	340	523005	0.0	199708010112
11	2	4	117.2	15.0	1993100284	牡	5	460.0	6.0	56.0	74.1	1.1/4	12-14	37.9	690	337	568800	0.0	199708010112
12	5	9	177.9	16.0	1991101635	牡	7	470.0	10.0	55.0	74.3	1.1/4	16-16	37.6	732	236	838005	0.0	199708010112
13	2	3	48.7	11.0	1992103450	牡	6	502.0	2.0	56.0	74.3	ハナ	8-6	38.6	1003	250	417800	0.0	199708010112
14	7	13	90.2	14.0	1993109865	牡	5	490.0	4.0	54.0	74.5	1.1/4	8-6	38.7	1011	104	108002	0.0	199708010112
15	3	6	39.0	10.0	1993108062	牡	5	470.0	0.0	56.0	76.5	大	3-6	40.9	665	253	308004	0.0	199708010112
16	6	12	6.8	4.0	1993109914	牝	5	476.0	6.0	52.0	76.8	2	3-10	41.1	1015	388	587006	0.0	199708010112
1	4	4	1.9	1.0	1994106684	牡	4	436.0	0.0	54.0	114.0	0	3-3-3-2	37.2	732	416	354009	500.0	199708010201
2	7	8	3.7	2.0	1994107482	牝	4	484.0	-2.0	53.0	114.3	1.3/4	1-1-1-1	37.7	666	114	783002	200.0	199708010201
3	2	2	6.7	3.0	1994105762	牡	4	456.0	-4.0	53.0	115.3	6	6-5-5-4	38.3	1011	425	402001	130.0	199708010201
4	1	1	24.0	5.0	1994103030	牝	4	456.0	0.0	53.0	115.5	1.1/4	9-9-10-10	37.6	5068	307	447003	75.0	199708010201
5	8	9	53.9	10.0	1994101099	牝	4	428.0	-2.0	53.0	115.6	3/4	7-7-5-4	38.5	697	406	102004	50.0	199708010201
6	3	3	24.6	6.0	1994100601	牡	4	454.0	-8.0	54.0	115.6	クビ	8-8-9-6	38.2	1018	357	498001	0.0	199708010201
7	7	7	7.7	4.0	1994105221	牝	4	474.0	-2.0	53.0	115.7	1/2	2-2-2-2	39.0	718	389	241002	0.0	199708010201
8	6	6	49.2	8.0	1994101724	牡	4	440.0	0.0	55.0	116.5	5	10-9-8-6	39.1	298	434	998009	0.0	199708010201
9	8	10	50.9	9.0	1994100965	牡	4	420.0	6.0	55.0	117.1	3.1/2	5-5-5-9	39.8	652	406	709002	0.0	199708010201
10	5	5	33.6	7.0	1994101433	牡	4	484.0	2.0	55.0	117.8	4	4-4-4-6	40.7	700	363	529002	0.0	199708010201
1	4	8	14.3	5.0	1994102227	牡	4	466.0	16.0	55.0	86.8	0	1-1	37.2	617	334	515800	500.0	199708010202
2	6	11	8.1	3.0	1994106257	牡	4	450.0	0.0	55.0	87.0	1.1/2	3-2	37.1	367	1002	458001	200.0	199708010202
3	1	1	1.7	1.0	1994109097	牡	4	466.0	0.0	54.0	87.5	3	4-3	37.6	1014	419	41002	130.0	199708010202
4	2	3	78.6	10.0	1994105195	牡	4	450.0	0.0	55.0	87.7	1.1/4	7-11	37.6	697	406	548800	75.0	199708010202
5	3	5	20.0	7.0	1994105172	牡	4	432.0	6.0	55.0	87.7	ハナ	12-11	37.2	698	350	485800	50.0	199708010202
6	2	4	14.0	4.0	1994105785	牝	4	440.0	-2.0	53.0	87.8	3/4	4-6	37.8	660	348	859002	0.0	199708010202
7	7	13	19.4	6.0	1994100823	牡	4	480.0	0.0	54.0	88.2	2.1/2	12-11	37.7	727	398	634001	0.0	199708010202
8	4	7	4.3	2.0	1994109118	牡	4	480.0	8.0	55.0	88.8	3.1/2	4-3	38.8	666	114	561004	0.0	199708010202
9	5	9	276.0	15.0	1994104037	牝	4	440.0	-2.0	53.0	89.0	1.1/4	12-14	38.6	690	131	223004	0.0	199708010202
10	6	12	260.5	14.0	1994103301	牡	4	446.0	0.0	55.0	89.2	1.1/4	7-9	38.9	722	375	576800	0.0	199708010202
11	3	6	151.1	12.0	1994104676	牡	4	508.0	0.0	55.0	89.4	1	2-3	39.7	709	288	845002	0.0	199708010202
