着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	8	6.5	4.0	1994108049	牝	4	444.0	0.0	53.0	73.9	3/4	1-1	38.2	684	228	85800	240.0	199705010103
3	6	12	20.2	6.0	1994106458	牡	4	478.0	0.0	55.0	74.1	3/4	5-6	37.3	711	408	388001	150.0	199705010103
4	8	15	56.1	11.0	1994106256	牡	4	450.0	0.0	55.0	74.6	3	5-3	38.5	712	414	54002	89.0	199705010103
5	1	1	40.4	8.0	1994104115	牡	4	488.0	0.0	55.0	75.2	3.1/2	10-8	37.8	707	380	648009	59.0	199705010103
6	6	11	10.7	5.0	1994101693	牡	4	474.0	0.0	55.0	75.4	1.1/4	2-3	39.3	503	377	19800	0.0	199705010103
7	3	5	63.5	12.0	1994100410	牡	4	484.0	0.0	55.0	75.7	1.3/4	14-13	37.8	392	399	592800	0.0	199705010103
8	7	13	37.1	7.0	1994109016	牡	4	444.0	0.0	55.0	75.8	1/2	7-10	38.2	715	311	57002	0.0	199705010103
9	2	4	105.4	14.0	1994105723	牡	4	484.0	0.0	55.0	75.9	1/2	13-10	38.3	647	390	326005	0.0	199705010103
10	2	3	65.5	13.0	1994108516	牡	4	530.0	0.0	54.0	76.0	3/4	12-10	38.5	733	1005	12006	0.0	199705010103
11	5	10	50.2	9.0	1994107650	牝	4	408.0	0.0	53.0	76.6	3.1/2	9-6	39.7	695	305	36006	0.0	199705010103
12	1	2	118.9	15.0	1994200046	牡	4	468.0	0.0	55.0	76.8	1.1/4	10-8	39.4	171	390	546800	0.0	199705010103
13	5	9	51.5	10.0	1994103064	牡	4	470.0	0.0	55.0	76.8	クビ	16-14	38.1	537	184	149002	0.0	199705010103
14	7	14	5.2	3.0	1994105351	牡	4	446.0	0.0	55.0	76.9	1/2	3-3	40.8	641	188	823002	0.0	199705010103
15	8	16	4.1	2.0	1994108920	牡	4	516.0	0.0	55.0	76.9	ハナ	7-14	38.3	660	257	116009	0.0	199705010103
16	3	6	346.1	16.0	1994106725	牝	4	450.0	0.0	53.0	78.0	7	15-14	39.3	725	366	317800	0.0	199705010103
1	3	3	8.6	4.0	1994106074	牝	4	482.0	0.0	53.0	87.7	0	1-2	40.0	633	139	754002	590.0	199705010104
2	7	12	5.5	3.0	1994101679	牝	4	476.0	0.0	53.0	88.0	2	2-2	40.3	660	370	19800	240.0	199705010104
3	5	8	49.9	8.0	1994103327	牝	4	522.0	0.0	53.0	89.0	6	9-9	39.9	229	210	854005	150.0	199705010104
4	3	4	51.8	9.0	1994100672	牝	4	464.0	0.0	53.0	89.1	クビ	12-12	39.4	715	299	926006	74.0	199705010104
4	6	10	1.7	1.0	1994103085	牝	4	428.0	0.0	53.0	89.1	同着	4-4	40.8	503	421	910800	74.0	199705010104
6	8	14	27.2	6.0	1994105981	牝	4	444.0	0.0	53.0	89.5	2.1/2	6-7	40.5	684	188	120006	0.0	199705010104
7	2	2	24.3	5.0	1994107016	牝	4	484.0	0.0	53.0	89.8	1.3/4	2-1	42.1	392	192	975004	0.0	199705010104
8	4	6	5.0	2.0	1994103626	牝	4	422.0	0.0	53.0	90.0	1.1/2	6-4	41.7	537	297	476800	0.0	199705010104
9	7	11	68.0	10.0	1994104599	牝	4	402.0	0.0	53.0	90.0	クビ	6-7	41.1	725	367	502002	0.0	199705010104
10	1	1	178.7	12.0	1994101861	牝	4	458.0	0.0	53.0	90.7	4	13-13	40.4	701	358	909800	0.0	199705010104
11	8	13	41.5	7.0	1994102457	牝	4	402.0	0.0	51.0	91.0	1.3/4	4-6	42.3	1009	437	97002	0.0	199705010104
12	6	9	301.3	14.0	1994106802	牝	4	452.0	0.0	53.0	91.2	1.1/2	9-10	41.8	669	210	87800	0.0	199705010104
13	5	7	243.8	13.0	1994101966	牝	4	432.0	0.0	52.0	92.3	7	14-14	40.0	726	380	321800	0.0	199705010104
14	4	5	73.7	11.0	1994106953	牝	4	422.0	0.0	53.0	93.5	7	9-11	43.9	693	436	6002	0.0	199705010104
1	6	6	2.8	2.0	1991105292	牡	7	504.0	4.0	59.0	211.9	0	1-1-1-1	13.7	632	192	689009	820.0	199705010105
2	5	5	10.2	4.0	1993109496	牝	5	456.0	4.0	56.0	211.9	ハナ	5-5-5-4	13.7	560	248	259005	330.0	199705010105
3	2	2	3.2	3.0	1991106945	セ	7	478.0	4.0	59.0	212.5	3.1/2	3-3-3-3	13.7	523	367	758005	210.0	199705010105
4	4	4	40.3	7.0	1993106612	牡	5	470.0	2.0	58.0	212.8	1.3/4	4-3-2-2	13.7	358	1017	420800	120.0	199705010105
5	1	1	24.0	5.0	1993101025	牡	5	460.0	12.0	58.0	214.5	大	5-5-5-5	13.8	654	418	213006	82.0	199705010105
6	7	7	2.5	1.0	1991105074	牝	7	460.0	2.0	57.0	216.4	大	2-2-3-5	14.0	535	1005	497005	0.0	199705010105
中	3	3	31.4	6.0	1993107241	牝	5	468.0	0.0	56.0					695	141	90002	0.0	199705010105
1	5	10	33.9	8.0	1994101209	牡	4	444.0	0.0	54.0	98.2	0	7-5	36.3	733	383	425006	590.0	199705010106
2	1	1	13.4	4.0	1994102053	牝	4	424.0	0.0	53.0	98.2	アタマ	14-14	35.7	559	119	546800	240.0	199705010106
3	8	15	4.0	2.0	1994108618	牝	4	436.0	0.0	53.0	98.3	1/2	4-5	36.5	307	153	404004	150.0	199705010106
4	6	11	15.0	5.0	1994109734	牡	4	458.0	0.0	55.0	98.6	2	4-4	36.9	171	414	517006	89.0	199705010106
5	3	6	37.4	9.0	1994108431	牡	4	446.0	0.0	55.0	98.8	1.1/4	1-1	37.4	684	370	925002	59.0	199705010106
6	4	7	9.1	3.0	1994109568	牝	4	442.0	0.0	53.0	98.9	3/4	8-11	36.6	630	386	148800	0.0	199705010106
7	3	5	22.6	6.0	1994109509	牝	4	438.0	0.0	53.0	99.2	1.3/4	12-11	36.9	663	106	26006	0.0	199705010106
8	4	8	1.8	1.0	1994108835	牡	4	494.0	0.0	55.0	99.4	1.1/2	8-8	37.3	660	417	430006	0.0	199705010106
9	7	13	108.2	11.0	1994104854	牡	4	496.0	0.0	55.0	99.4	アタマ	4-5	37.6	392	294	171002	0.0	199705010106
10	1	2	134.4	15.0	1994200052	牡	4	458.0	0.0	55.0	99.6	1	12-11	37.2	702	323	158004	0.0	199705010106
11	8	16	64.3	10.0	1994103583	牡	4	444.0	0.0	53.0	99.6	クビ	8-8	37.6	1009	402	434800	0.0	199705010106
12	6	12	25.0	7.0	1994105656	牝	4	460.0	0.0	53.0	99.9	1.3/4	2-2	38.4	537	412	509006	0.0	199705010106
13	5	9	131.9	14.0	1994105375	牡	4	444.0	0.0	55.0	100.2	1.3/4	8-10	38.0	695	305	972009	0.0	199705010106
14	7	14	121.1	13.0	1994103835	牡	4	442.0	0.0	55.0	100.7	3	2-2	39.2	229	364	369800	0.0	199705010106
15	2	4	117.7	12.0	1994108553	牡	4	468.0	0.0	55.0	101.9	7	14-15	38.9	715	353	275005	0.0	199705010106
16	2	3	381.9	16.0	1994107523	牡	4	462.0	0.0	54.0	105.1	大	16-16	39.9	730	172	683002	0.0	199705010106
1	6	9	38.6	10.0	1993107529	牡	5	476.0	12.0	56.0	98.1	0	13-9	37.2	720	404	163800	740.0	199705010107
2	4	5	2.7	1.0	1993104778	牡	5	522.0	8.0	56.0	98.1	ハナ	8-7	37.3	503	284	674005	300.0	199705010107
3	5	8	3.3	2.0	1993103757	牡	5	540.0	2.0	56.0	98.3	1.1/2	2-2	38.1	684	370	398800	190.0	199705010107
4	3	3	37.6	9.0	1993109044	牡	5	516.0	-2.0	56.0	98.3	ハナ	10-9	37.4	641	168	402009	110.0	199705010107
5	2	2	12.0	6.0	1992101351	牝	6	448.0	0.0	54.0	98.4	クビ	1-1	38.3	733	138	898005	74.0	199705010107
6	5	7	40.2	11.0	1991110011	牡	7	478.0	-2.0	56.0	98.7	2	5-3	38.3	307	153	163800	0.0	199705010107
7	8	14	24.5	7.0	1992109547	牡	6	486.0	8.0	57.0	99.0	2	3-3	38.6	392	399	758005	0.0	199705010107
8	8	13	9.0	4.0	1992105527	牝	6	442.0	2.0	55.0	99.3	2	12-13	37.9	635	401	596004	0.0	199705010107
9	7	11	11.7	5.0	1992109638	牡	6	492.0	4.0	57.0	99.6	1.3/4	7-7	38.9	693	367	758005	0.0	199705010107
10	1	1	27.0	8.0	1992100661	牝	6	468.0	4.0	55.0	99.7	1/2	14-14	36.4	229	210	563800	0.0	199705010107
11	4	6	8.1	3.0	1993110080	牡	5	506.0	-2.0	56.0	99.7	クビ	5-3	39.3	666	264	320800	0.0	199705010107
12	3	4	81.8	13.0	1993102308	牡	5	450.0	-4.0	56.0	100.1	2.1/2	9-11	39.0	701	184	370001	0.0	199705010107
13	7	12	45.5	12.0	1993104582	牡	5	500.0	-16.0	56.0	100.9	5	3-6	40.4	699	373	520005	0.0	199705010107
14	6	10	190.2	14.0	1992102801	牡	6	474.0	0.0	57.0	101.0	クビ	10-11	39.9	171	252	396009	0.0	199705010107
1	3	4	3.5	2.0	1993109975	牡	5	500.0	12.0	56.0	97.7	0	5-5	37.5	663	417	536800	740.0	199705010108
2	6	10	2.7	1.0	1993100808	牡	5	496.0	16.0	56.0	98.4	4	7-7	37.8	641	359	430006	300.0	199705010108
3	2	3	18.7	5.0	1993109923	牡	5	444.0	2.0	56.0	98.7	1.3/4	12-12	37.5	712	274	836005	190.0	199705010108
4	4	7	21.7	6.0	1993108546	牡	5	444.0	6.0	56.0	98.8	1/2	7-7	38.2	687	228	85800	110.0	199705010108
5	1	1	33.5	10.0	1992102429	牡	6	470.0	-4.0	57.0	98.8	クビ	10-10	37.8	559	119	430800	74.0	199705010108
6	5	8	53.0	12.0	1993102459	牡	5	462.0	4.0	56.0	99.0	1.1/2	12-10	38.0	695	299	578005	0.0	199705010108
7	7	12	9.2	4.0	1992109978	牝	6	440.0	-4.0	53.0	99.0	ハナ	12-12	37.7	1009	341	750009	0.0	199705010108
8	8	14	27.6	9.0	1992110321	牝	6	420.0	-2.0	55.0	99.2	1	2-1	39.3	711	435	871004	0.0	199705010108
9	5	9	102.2	13.0	1992103980	牝	6	446.0	-2.0	55.0	99.2	クビ	7-7	38.7	715	1001	214002	0.0	199705010108
10	4	6	22.4	7.0	1993104976	牡	5	482.0	-2.0	56.0	99.6	2.1/2	2-2	39.7	630	186	684004	0.0	199705010108
11	7	13	125.8	14.0	1993105987	牡	5	518.0	-4.0	56.0	100.0	2.1/2	12-12	38.8	699	426	186001	0.0	199705010108
12	2	2	23.0	8.0	1993109965	セ	5	444.0	-4.0	56.0	100.3	1.3/4	5-5	40.0	703	1014	536800	0.0	199705010108
13	6	11	5.3	3.0	1993109745	牝	5	458.0	-2.0	54.0	100.3	クビ	2-2	40.4	660	423	415800	0.0	199705010108
14	3	5	38.0	11.0	1993104547	牡	5	470.0	0.0	56.0	102.2	大	1-2	42.2	689	364	589800	0.0	199705010108
15	8	15	360.3	15.0	1992107157	牡	6	512.0	-2.0	56.0	106.0	大	10-15	43.6	726	433	325006	0.0	199705010108
1	3	3	28.3	6.0	1994109143	牡	4	468.0	-2.0	55.0	97.2	0	4-4	36.9	733	138	331002	963.1	199705010109
2	7	7	6.7	3.0	1994109639	牝	4	454.0	0.0	53.0	98.3	7	2-2	38.3	660	401	951005	386.6	199705010109
3	6	6	4.4	2.0	1994109447	牡	4	450.0	-4.0	55.0	98.5	1.1/2	7-6	37.9	559	266	824002	243.3	199705010109
4	1	1	1.8	1.0	1994109579	牝	4	452.0	0.0	53.0	98.6	3/4	1-1	38.6	666	264	542800	140.0	199705010109
5	8	8	9.3	5.0	1994106034	牡	4	498.0	4.0	55.0	99.1	3	6-7	37.9	1017	418	40009	94.0	199705010109
6	4	4	7.2	4.0	1994109536	牝	4	468.0	2.0	53.0	99.3	1.1/4	2-2	39.3	663	392	175002	0.0	199705010109
7	2	2	36.6	7.0	1994104886	牡	4	498.0	-8.0	55.0	100.1	5	4-4	39.7	689	374	648009	0.0	199705010109
8	5	5	224.1	8.0	1994103811	牝	4	434.0	-2.0	53.0	105.3	大	7-8	43.4	679	219	946800	0.0	199705010109
1	5	5	4.9	3.0	1993101134	牡	5	498.0	0.0	56.0	132.6	0	6-6-6-7	37.3	663	376	920006	1410.1	199705010110
2	6	6	4.6	2.0	1993107294	牡	5	482.0	0.0	56.0	132.6	ハナ	3-3-2-2	37.6	666	436	180800	558.6	199705010110
3	7	9	41.2	8.0	1992102639	牡	6	468.0	0.0	57.0	132.8	1.1/2	8-10-9-8	37.3	679	219	436005	354.3	199705010110
4	2	2	2.2	1.0	1993103434	牡	5	492.0	2.0	56.0	132.9	クビ	2-2-2-2	37.9	641	264	542800	210.0	199705010110
5	7	8	7.0	4.0	1993109924	牝	5	428.0	-4.0	54.0	133.3	2.1/2	4-4-2-4	38.2	392	228	719002	138.0	199705010110
6	3	3	42.6	9.0	1993100307	牝	5	466.0	-2.0	54.0	133.3	クビ	4-4-6-4	38.1	635	415	910009	0.0	199705010110
7	1	1	12.1	5.0	1993109318	牡	5	482.0	8.0	56.0	133.4	3/4	1-1-1-1	38.5	733	138	331002	0.0	199705010110
8	4	4	139.9	10.0	1993103099	セ	5	438.0	-4.0	56.0	133.5	3/4	8-8-11-10	37.8	717	423	874005	0.0	199705010110
9	8	10	31.1	7.0	1993105076	牡	5	460.0	14.0	56.0	133.6	1/2	6-6-5-4	38.4	1017	418	488800	0.0	199705010110
10	6	7	183.5	11.0	1992109883	牡	6	502.0	-2.0	57.0	133.8	3/4	11-11-9-10	38.1	707	168	488800	0.0	199705010110
11	8	11	15.5	6.0	1990102313	牡	8	480.0	4.0	56.0	133.9	1/2	8-8-8-8	38.3	503	409	143006	0.0	199705010110
1	8	12	5.5	2.0	1993109999	牡	5	452.0	2.0	55.0	122.7	0	10-5-4	34.1	666	137	912002	2332.9	199705010111
2	6	8	2.7	1.0	1993106131	牡	5	458.0	4.0	55.0	122.7	ハナ	3-4-4	34.1	663	178	592004	929.4	199705010111
3	7	10	36.4	9.0	1992103681	牝	6	446.0	-4.0	52.0	122.9	1.1/2	5-5-6	34.1	629	1008	553006	584.7	199705010111
4	7	11	26.4	8.0	1993110064	牡	5	504.0	-2.0	53.0	123.0	クビ	3-3-2	34.6	733	356	951005	350.0	199705010111
5	2	2	22.4	7.0	1991109561	牡	7	482.0	2.0	56.0	123.1	3/4	13-13-13	33.6	171	311	370001	230.0	199705010111
6	8	13	6.5	3.0	1992102310	セ	6	506.0	2.0	54.0	123.2	クビ	1-1-1	34.8	392	386	430800	0.0	199705010111
7	6	9	39.6	10.0	1990109111	牡	8	470.0	6.0	52.0	123.2	ハナ	2-2-2	34.8	307	153	404004	0.0	199705010111
8	4	5	158.2	13.0	1990103368	牡	8	472.0	2.0	51.0	123.2	ハナ	5-9-9	34.2	1007	141	997006	0.0	199705010111
9	4	4	7.4	5.0	1992109807	牡	6	420.0	0.0	55.0	123.3	1/2	12-8-6	34.4	635	153	415800	0.0	199705010111
10	5	6	78.3	11.0	1990102431	牡	8	516.0	4.0	52.0	123.4	3/4	7-9-9	34.4	703	180	416004	0.0	199705010111
11	5	7	9.0	6.0	1993109152	牝	5	448.0	-6.0	52.0	123.4	クビ	7-5-6	34.5	684	116	858004	0.0	199705010111
12	3	3	6.5	4.0	1991105235	牡	7	516.0	0.0	54.0	123.6	1.1/2	9-12-11	34.4	503	172	321800	0.0	199705010111
13	1	1	88.5	12.0	1991109433	牝	7	444.0	-8.0	49.0	123.8	1.1/2	10-9-11	34.7	711	271	548800	0.0	199705010111
1	3	3	11.6	4.0	1994200048	牡	4	472.0	0.0	55.0	72.8	0	6-6	36.5	699	426	347006	500.0	199705010201
2	7	9	1.2	1.0	1994109523	牝	4	468.0	-4.0	53.0	73.5	4	2-1	38.1	663	355	929006	200.0	199705010201
3	1	1	19.9	5.0	1994109643	牝	4	452.0	-4.0	53.0	73.8	2	7-9	36.5	684	228	85800	130.0	199705010201
4	2	2	8.0	3.0	1994109666	牝	4	436.0	-4.0	51.0	74.1	2	4-4	38.3	1009	297	488800	75.0	199705010201
5	8	11	35.7	6.0	1994104987	牡	4	456.0	-6.0	55.0	74.3	1	3-3	38.6	641	1017	93009	50.0	199705010201
6	7	8	40.3	7.0	1994105401	牡	4	486.0	2.0	55.0	74.6	2	5-5	38.6	635	167	295002	0.0	199705010201
7	5	5	228.4	9.0	1994105472	セ	4	440.0	12.0	55.0	75.1	3	7-7	38.1	307	153	689002	0.0	199705010201
8	6	6	337.2	10.0	1994100043	牡	4	444.0	0.0	54.0	75.1	アタマ	9-10	37.5	730	385	563009	0.0	199705010201
9	8	10	7.3	2.0	1994109448	牡	4	466.0	-4.0	55.0	75.1	ハナ	1-2	39.7	503	436	37006	0.0	199705010201
10	6	7	415.5	11.0	1994108523	牡	4	454.0	10.0	55.0	75.8	4	9-8	38.6	725	325	334009	0.0	199705010201
11	4	4	88.6	8.0	1994101104	牡	4	452.0	-4.0	52.0	76.7	5	11-11	38.2	1017	415	547800	0.0	199705010201
1	7	7	3.0	2.0	1994108600	牝	4	450.0	0.0	53.0	86.7	0	1-1	39.3	635	153	415800	590.0	199705010202
2	7	8	2.1	1.0	1994109453	牡	4	440.0	0.0	55.0	86.8	3/4	2-2	39.2	666	373	539002	240.0	199705010202
3	2	2	7.0	3.0	1994109669	牡	4	484.0	0.0	55.0	87.6	5	3-5	39.2	629	1008	296002	150.0	199705010202
4	4	4	7.7	4.0	1994109493	牡	4	484.0	0.0	55.0	88.0	2.1/2	6-5	39.5	537	167	593006	89.0	199705010202
5	1	1	18.2	6.0	1994109698	牡	4	488.0	0.0	55.0	88.0	クビ	3-3	39.7	503	252	152006	59.0	199705010202
6	8	9	51.4	8.0	1994108136	牡	4	450.0	0.0	54.0	88.4	2.1/2	9-8	38.9	733	188	85800	0.0	199705010202
7	3	3	79.8	9.0	1994109385	牝	4	436.0	0.0	53.0	88.5	クビ	7-7	39.5	711	399	712004	0.0	199705010202
8	6	6	13.6	5.0	1994102644	牝	4	440.0	0.0	52.0	88.6	クビ	7-8	39.0	730	172	914800	0.0	199705010202
9	8	10	47.0	7.0	1994108056	牡	4	510.0	0.0	55.0	89.4	5	3-3	41.2	684	188	336005	0.0	199705010202
10	5	5	161.4	10.0	1994107614	セ	4	422.0	0.0	55.0	101.3	大	10-10	42.7	609	270	563009	0.0	199705010202
1	1	1	6.2	3.0	1994101429	牡	4	456.0	2.0	54.0	99.8	0	4-3	38.2	730	172	82800	500.0	199705010203
2	5	5	6.5	4.0	1994101760	牡	4	450.0	2.0	55.0	100.0	1.1/4	7-5	38.2	641	392	430006	200.0	199705010203
3	3	3	6.7	5.0	1994102177	牡	4	506.0	2.0	54.0	100.0	ハナ	1-2	38.6	733	192	336800	130.0	199705010203
4	4	4	17.4	7.0	1994108144	牡	4	500.0	-2.0	52.0	100.0	クビ	7-7	38.0	1017	415	85800	75.0	199705010203
5	2	2	14.8	6.0	1994107166	牡	4	498.0	-2.0	55.0	100.0	アタマ	4-3	38.4	171	390	741002	50.0	199705010203
6	7	10	3.0	1.0	1994107010	牡	4	472.0	-2.0	55.0	100.2	1	4-5	38.5	715	391	975004	0.0	199705010203
7	6	7	3.5	2.0	1994108404	牡	4	462.0	-8.0	55.0	100.3	3/4	2-1	38.9	660	146	498800	0.0	199705010203
8	5	6	118.7	10.0	1994104066	牡	4	448.0	-2.0	55.0	100.5	1.1/2	12-12	37.9	597	377	546800	0.0	199705010203
9	7	9	32.2	8.0	1994105182	牡	4	460.0	-10.0	55.0	101.0	3	10-8	38.8	702	367	548800	0.0	199705010203
10	8	11	84.6	9.0	1994106530	牝	4	484.0	2.0	51.0	101.9	5	7-10	39.5	1009	341	12800	0.0	199705010203
11	6	8	153.7	11.0	1994107019	牡	4	534.0	-4.0	55.0	103.1	7	10-10	40.6	699	426	975004	0.0	199705010203
12	8	12	197.9	12.0	1994101850	牡	4	500.0	-4.0	55.0	103.5	2.1/2	3-8	41.2	667	385	547800	0.0	199705010203
1	6	9	4.3	2.0	1994101478	牡	4	460.0	-8.0	55.0	99.4	0	2-2	38.5	503	423	184002	500.0	199705010204
2	3	3	4.4	3.0	1994108100	牡	4	460.0	-8.0	55.0	99.6	1	5-4	38.2	537	167	85800	200.0	199705010204
3	6	8	107.9	10.0	1994107786	牡	4	432.0	-4.0	55.0	99.6	ハナ	10-8	37.7	725	366	321800	130.0	199705010204
4	1	1	22.8	6.0	1994102306	牡	4	492.0	-2.0	55.0	99.8	1.1/2	8-8	37.9	679	219	271009	75.0	199705010204
5	7	10	2.0	1.0	1994108636	牡	4	504.0	0.0	55.0	99.8	アタマ	3-3	38.5	663	412	904800	50.0	199705010204
6	2	2	15.8	5.0	1994108065	牡	4	526.0	-6.0	54.0	100.2	2.1/2	9-10	38.0	726	266	85800	0.0	199705010204
7	8	13	54.2	8.0	1994107697	牡	4	424.0	-4.0	55.0	100.4	3/4	1-1	39.5	711	435	310006	0.0	199705010204
8	7	11	67.2	9.0	1994104467	牝	4	418.0	2.0	53.0	100.5	3/4	10-10	38.2	712	1001	488800	0.0	199705010204
9	8	12	8.3	4.0	1994102319	牡	4	444.0	-8.0	55.0	100.7	1	3-4	39.3	635	267	467004	0.0	199705010204
10	5	7	292.0	12.0	1994104966	牡	4	466.0	0.0	55.0	101.3	3.1/2	12-12	38.8	630	394	321800	0.0	199705010204
11	5	6	366.7	13.0	1994102642	牝	4	414.0	2.0	53.0	101.4	クビ	5-6	39.7	719	207	957800	0.0	199705010204
12	4	4	183.5	11.0	1994103002	牡	4	456.0	-6.0	55.0	102.5	7	7-6	40.8	695	305	985006	0.0	199705010204
13	4	5	34.3	7.0	1994101013	牡	4	470.0	-2.0	55.0	102.5	アタマ	13-13	38.4	307	437	72002	0.0	199705010204
1	5	5	8.3	4.0	1991109336	牡	7	498.0	2.0	59.0	205.2	0	3-3-2-2	13.2	523	190	404004	1020.0	199705010205
2	7	7	38.4	7.0	1992107977	牡	6	492.0	-4.0	59.0	206.7	9	4-4-3-3	13.3	358	371	748002	410.0	199705010205
3	6	6	3.7	2.0	1992103249	牡	6	532.0	-14.0	59.0	206.7	アタマ	1-1-1-1	13.3	535	219	975004	260.0	199705010205
4	3	3	5.2	3.0	1992109515	セ	6	462.0	0.0	59.0	207.6	5	6-6-5-4	13.4	618	325	415800	150.0	199705010205
5	2	2	1.8	1.0	1992105087	牡	6	476.0	-2.0	59.0	213.3	大	2-2-4-4	13.8	655	116	523005	102.0	199705010205
6	1	1	25.9	6.0	1992102377	牡	6	474.0	2.0	59.0	213.5	1.1/2	7-7-6-6	13.8	560	376	197002	0.0	199705010205
中	4	4	25.3	5.0	1991107562	牡	7	470.0	2.0	59.0			5-5		695	391	765004	0.0	199705010205
1	8	16	28.6	8.0	1994107007	牡	4	486.0	0.0	55.0	100.5	0	8-7	38.5	684	421	313002	590.0	199705010206
2	1	2	2.2	1.0	1994106640	牡	4	518.0	0.0	55.0	100.5	ハナ	1-1	39.1	641	394	541800	240.0	199705010206
3	3	5	42.1	10.0	1994102500	牡	4	464.0	0.0	55.0	101.0	3	10-9	38.6	701	305	192009	150.0	199705010206
4	5	9	20.4	7.0	1994108550	牡	4	446.0	0.0	53.0	101.1	3/4	5-3	39.3	1009	341	719002	89.0	199705010206
5	4	7	5.5	3.0	1994108583	牝	4	436.0	0.0	53.0	101.2	3/4	10-9	38.7	660	208	415800	59.0	199705010206
6	8	15	5.3	2.0	1994102635	牡	4	448.0	0.0	55.0	101.4	1.1/4	5-7	39.4	537	297	283005	0.0	199705010206
7	7	13	8.1	4.0	1994103012	牝	4	440.0	0.0	53.0	101.7	1.3/4	2-3	40.0	635	153	184002	0.0	199705010206
8	4	8	15.6	5.0	1994106502	牡	4	498.0	0.0	55.0	101.8	1/2	5-3	40.1	503	405	321800	0.0	199705010206
