着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	3	5	6.2	3.0	1994105628	牝	4	490.0	0.0	53.0	74.4	0	4-3	39.8	140	239	385800	590.0	199706010102
2	2	4	90.6	10.0	1994106353	牝	4	456.0	0.0	53.0	74.5	1/2	15-12	38.4	672	328	50006	240.0	199706010102
3	5	9	26.4	9.0	1994100630	牝	4	458.0	0.0	53.0	74.8	1.3/4	2-2	40.4	641	428	970800	150.0	199706010102
4	4	8	19.2	8.0	1994104348	牝	4	414.0	0.0	53.0	75.1	2	10-9	39.5	716	403	168002	89.0	199706010102
5	5	10	10.5	4.0	1994101740	牝	4	504.0	0.0	53.0	75.1	アタマ	7-6	40.0	171	101	835004	59.0	199706010102
6	1	2	4.0	2.0	1994105978	牝	4	458.0	0.0	53.0	75.1	ハナ	1-1	40.7	629	364	595800	0.0	199706010102
7	7	13	17.5	7.0	1994103088	牝	4	432.0	0.0	53.0	75.4	2	5-5	40.6	676	255	857002	0.0	199706010102
8	8	15	13.3	5.0	1994103238	牝	4	470.0	0.0	53.0	75.5	1/2	3-3	41.0	712	353	719004	0.0	199706010102
9	8	16	199.6	14.0	1994100497	牝	4	446.0	0.0	53.0	75.7	3/4	10-9	40.2	715	1001	55006	0.0	199706010102
10	6	11	217.2	15.0	1994108154	牝	4	448.0	0.0	53.0	76.0	1.3/4	13-12	40.1	669	210	85800	0.0	199706010102
11	7	14	101.8	11.0	1994101818	牝	4	436.0	0.0	53.0	76.5	3	13-15	40.6	707	323	656002	0.0	199706010102
12	1	1	2.3	1.0	1994106596	牝	4	412.0	0.0	53.0	76.7	1	7-6	41.6	663	184	331800	0.0	199706010102
13	2	3	16.8	6.0	1994100773	牝	4	438.0	0.0	53.0	76.7	ハナ	10-9	41.1	537	113	386800	0.0	199706010102
14	4	7	252.5	16.0	1994105193	牝	4	418.0	0.0	52.0	77.5	5	16-16	40.7	726	266	548800	0.0	199706010102
15	6	12	139.6	12.0	1994108428	牝	4	462.0	0.0	53.0	77.6	1/2	9-12	42.3	597	377	365009	0.0	199706010102
16	3	6	145.5	13.0	1994104681	牝	4	462.0	0.0	52.0	77.8	1.1/4	5-6	43.0	730	385	373004	0.0	199706010102
1	5	10	27.8	6.0	1994100697	牡	4	540.0	0.0	54.0	118.7	0	15-15-10-9	39.9	726	266	936800	590.0	199706010103
2	6	12	31.9	8.0	1994102306	牡	4	494.0	0.0	55.0	120.1	9	4-3-3-4	41.9	679	219	271009	240.0	199706010103
3	3	6	5.2	3.0	1994108899	牡	4	504.0	0.0	55.0	120.3	1.1/2	3-3-6-6	41.9	140	408	536800	150.0	199706010103
4	7	13	66.3	11.0	1994100419	牡	4	460.0	0.0	54.0	120.4	クビ	5-5-7-6	41.9	733	138	898005	89.0	199706010103
5	7	14	32.6	9.0	1994108066	牡	4	488.0	0.0	55.0	120.4	ハナ	7-5-3-5	42.3	676	255	85800	59.0	199706010103
6	1	1	3.1	2.0	1994106431	牡	4	516.0	0.0	55.0	120.6	1	1-1-1-1	42.7	635	210	321004	0.0	199706010103
7	4	7	28.5	7.0	1994108503	牡	4	536.0	0.0	55.0	120.7	3/4	5-5-7-8	42.1	660	376	531006	0.0	199706010103
8	3	5	67.3	12.0	1994109283	牝	4	476.0	0.0	51.0	121.4	4	8-8-7-9	42.9	1009	1001	682002	0.0	199706010103
9	2	4	71.8	13.0	1994102471	牡	4	490.0	0.0	55.0	121.4	ハナ	8-8-3-2	43.3	633	392	684004	0.0	199706010103
10	8	16	15.0	4.0	1994104909	牡	4	466.0	0.0	55.0	121.5	1/2	2-2-2-2	43.6	629	1008	832005	0.0	199706010103
11	5	9	277.8	16.0	1994108122	牡	4	486.0	0.0	55.0	121.6	クビ	12-11-13-11	42.4	725	366	418800	0.0	199706010103
12	2	3	209.1	15.0	1994108112	牡	4	462.0	0.0	55.0	121.9	2	15-15-13-11	42.7	171	294	202006	0.0	199706010103
13	8	15	27.7	5.0	1994106009	牡	4	500.0	0.0	55.0	122.8	5	10-11-12-14	43.8	392	399	238009	0.0	199706010103
14	4	8	56.9	10.0	1994101013	牡	4	480.0	0.0	55.0	123.0	1.1/2	13-13-15-15	43.2	307	437	72002	0.0	199706010103
15	6	11	2.3	1.0	1994107676	牡	4	446.0	0.0	55.0	123.2	1.1/2	10-10-10-13	44.3	503	436	546800	0.0	199706010103
16	1	2	128.8	14.0	1994108992	牡	4	440.0	0.0	55.0	123.9	4	13-13-16-16	44.0	663	1017	260009	0.0	199706010103
1	8	11	3.3	2.0	1994105979	牡	4	444.0	0.0	55.0	74.1	0	1-1	38.6	660	392	555002	590.0	199706010104
2	1	1	2.6	1.0	1994109673	牡	4	472.0	0.0	55.0	74.9	5	6-5	38.9	663	436	945800	240.0	199706010104
3	8	10	31.5	7.0	1994108324	牝	4	470.0	0.0	53.0	75.1	1.1/2	6-3	39.1	712	101	267005	150.0	199706010104
4	4	4	4.5	3.0	1994109525	牡	4	478.0	0.0	55.0	75.3	1.1/2	2-2	39.7	635	371	712004	89.0	199706010104
5	6	6	89.1	10.0	1994102042	牡	4	436.0	0.0	55.0	76.0	4	8-8	39.3	392	1005	797009	59.0	199706010104
6	5	5	5.5	4.0	1994109635	牡	4	498.0	0.0	55.0	76.2	1	8-8	39.5	503	405	301006	0.0	199706010104
7	7	9	29.5	6.0	1994106069	牝	4	442.0	0.0	52.0	77.3	7	8-8	40.6	733	421	828005	0.0	199706010104
8	6	7	126.6	11.0	1994102502	牝	4	432.0	0.0	52.0	77.5	1.1/4	3-4	41.7	730	172	274002	0.0	199706010104
9	3	3	17.7	5.0	1994109496	牝	4	444.0	0.0	53.0	77.7	1.1/2	3-5	42.0	679	1007	367800	0.0	199706010104
10	7	8	46.5	8.0	1994103534	牝	4	414.0	0.0	53.0	78.0	1.3/4	11-11	41.0	607	210	416800	0.0	199706010104
11	2	2	51.2	9.0	1994109285	牡	4	450.0	0.0	55.0	79.5	9	3-5	43.7	699	323	159002	0.0	199706010104
1	2	2	1.3	1.0	1990106802	牡	8	500.0	0.0	59.0	180.5	0	1-1-1-1	13.4	591	153	398800	1020.0	199706010105
2	4	4	12.1	4.0	1990106568	牡	8	474.0	-4.0	59.0	182.3	大	2-2-2-3	13.5	613	338	347002	410.0	199706010105
3	7	7	8.6	3.0	1992109515	セ	6	462.0	4.0	59.0	182.5	1.1/2	5-3-2-2	13.5	618	325	415800	260.0	199706010105
4	6	6	5.0	2.0	1989100627	牡	9	496.0	-6.0	59.0	182.6	クビ	4-5-7-7	13.5	632	311	548800	150.0	199706010105
5	8	8	80.5	8.0	1992107977	牡	6	496.0	0.0	59.0	183.1	3	6-6-5-5	13.6	358	371	748002	102.0	199706010105
6	1	1	12.9	5.0	1991107562	牡	7	468.0	10.0	59.0	184.3	7	3-3-4-4	13.7	695	391	765004	0.0	199706010105
7	3	3	70.3	7.0	1992109418	セ	6	468.0	-4.0	59.0	185.3	6	6-6-6-6	13.7	560	146	758005	0.0	199706010105
8	5	5	29.8	6.0	1991102978	セ	7	454.0	4.0	59.0	186.7	9	8-8-8-8	13.8	281	320	428005	0.0	199706010105
1	6	7	6.2	3.0	1994109340	牡	4	512.0	12.0	55.0	116.7	0	1-1-2-1	38.5	503	409	715009	690.0	199706010106
2	3	3	1.8	1.0	1994106387	牡	4	430.0	0.0	55.0	116.8	1/2	6-6-4-3	38.3	307	141	506800	280.0	199706010106
3	8	11	3.4	2.0	1994109609	牡	4	482.0	-6.0	55.0	117.0	1.1/2	2-2-1-2	38.8	140	420	960006	170.0	199706010106
4	6	6	25.3	6.0	1994109447	牡	4	454.0	-6.0	54.0	117.1	1/2	9-8-10-10	38.0	726	266	824002	100.0	199706010106
5	7	9	15.6	4.0	1994108822	牡	4	460.0	-8.0	55.0	117.5	2.1/2	7-8-8-6	38.6	679	1007	946800	69.0	199706010106
6	8	10	52.4	9.0	1994104034	牡	4	518.0	-2.0	55.0	117.5	クビ	9-10-2-3	39.2	663	239	837009	0.0	199706010106
7	2	2	203.4	10.0	1994106293	牡	4	442.0	2.0	52.0	118.2	4	3-3-4-3	39.6	1012	101	393002	0.0	199706010106
8	1	1	15.9	5.0	1994100716	牝	4	466.0	-4.0	53.0	118.7	3	7-6-8-7	39.8	660	381	550006	0.0	199706010106
9	7	8	30.1	8.0	1994105688	牝	4	484.0	2.0	53.0	119.0	1.3/4	3-3-7-7	40.2	629	1008	111001	0.0	199706010106
10	5	5	29.5	7.0	1994102433	牡	4	500.0	-2.0	52.0	119.7	4	3-3-4-7	41.1	1017	418	607009	0.0	199706010106
11	4	4	259.6	11.0	1994107888	牡	4	488.0	-1.0	55.0	121.5	大	11-11-11-11	41.6	136	164	658009	0.0	199706010106
1	1	2	1.7	1.0	1993108740	牡	5	468.0	2.0	56.0	115.8	0	2-2-1-1	39.7	621	219	664004	740.0	199706010107
2	4	8	80.9	13.0	1993106716	牡	5	450.0	0.0	56.0	116.3	3	10-9-9-6	39.6	720	420	542800	300.0	199706010107
3	2	3	8.8	3.0	1992110021	牡	6	482.0	0.0	57.0	116.5	1.1/2	4-5-3-3	40.1	537	294	458006	190.0	199706010107
4	8	16	19.3	5.0	1993100829	牝	5	466.0	-2.0	54.0	116.6	3/4	2-3-2-2	40.5	717	271	383001	110.0	199706010107
5	3	6	95.9	14.0	1992109824	牡	6	440.0	-12.0	57.0	116.7	1/2	13-11-10-10	39.7	702	248	272002	74.0	199706010107
6	4	7	6.4	2.0	1993101349	牝	5	450.0	-4.0	54.0	116.7	アタマ	16-16-16-12	38.8	503	267	362009	0.0	199706010107
7	8	15	38.7	10.0	1992102429	牡	6	474.0	20.0	57.0	117.0	1.3/4	4-5-3-3	40.6	559	119	430800	0.0	199706010107
8	1	1	110.0	15.0	1993104140	牡	5	440.0	1.0	56.0	117.1	クビ	4-3-7-6	40.6	607	414	162004	0.0	199706010107
9	2	4	13.1	4.0	1992105820	牝	6	464.0	18.0	54.0	117.2	1/2	8-7-7-6	40.6	733	138	498800	0.0	199706010107
10	7	14	23.3	7.0	1992109034	牡	6	510.0	18.0	57.0	117.5	1.3/4	8-9-3-3	41.1	716	403	577006	0.0	199706010107
11	6	11	122.5	16.0	1992100606	牝	6	464.0	2.0	55.0	118.6	7	1-1-3-6	42.3	658	153	338006	0.0	199706010107
12	5	10	34.5	9.0	1992109569	セ	6	512.0	2.0	57.0	118.9	1.3/4	7-7-10-11	42.0	711	408	758005	0.0	199706010107
13	6	12	44.2	11.0	1993107421	牝	5	422.0	0.0	53.0	119.1	1.1/4	11-14-15-14	41.3	730	370	177002	0.0	199706010107
14	3	5	33.6	8.0	1992109516	牡	6	496.0	0.0	57.0	119.2	1/2	13-13-10-12	42.2	719	371	758005	0.0	199706010107
15	7	13	21.3	6.0	1992104539	牝	6	490.0	0.0	55.0	119.5	1.3/4	11-11-10-14	42.5	635	267	391009	0.0	199706010107
16	5	9	62.2	12.0	1993103732	牝	5	426.0	-10.0	54.0	119.6	1/2	15-14-14-14	42.4	641	1001	488800	0.0	199706010107
1	4	8	7.4	3.0	1993105900	セ	5	450.0	10.0	56.0	72.6	0	1-1	37.8	717	146	318005	740.0	199706010108
2	7	14	3.1	2.0	1992110332	牝	6	432.0	0.0	55.0	73.2	3.1/2	2-3	38.4	140	228	367800	300.0	199706010108
3	2	3	12.8	6.0	1993110007	牡	5	502.0	-6.0	56.0	73.2	クビ	12-9	37.2	559	274	485002	190.0	199706010108
4	1	1	8.7	4.0	1993102454	牡	5	484.0	-2.0	56.0	73.3	3/4	2-2	38.5	660	383	689009	110.0	199706010108
5	6	12	11.1	5.0	1993103757	牡	5	538.0	-4.0	56.0	73.4	クビ	5-5	38.3	656	370	398800	74.0	199706010108
6	5	9	3.1	1.0	1993110027	牝	5	456.0	0.0	53.0	73.4	ハナ	5-3	38.3	1004	432	488800	0.0	199706010108
7	5	10	31.3	9.0	1992101072	牝	6	416.0	-2.0	55.0	73.6	1	8-8	37.9	720	267	489002	0.0	199706010108
8	3	5	13.4	7.0	1992105647	牡	6	458.0	0.0	57.0	73.6	ハナ	7-6	38.4	693	101	732009	0.0	199706010108
9	4	7	19.1	8.0	1993109854	牡	5	448.0	2.0	56.0	73.7	クビ	10-9	37.8	695	305	871004	0.0	199706010108
10	2	4	42.4	10.0	1993109530	牡	5	510.0	8.0	56.0	74.4	4	10-12	38.5	712	190	565006	0.0	199706010108
11	6	11	212.4	14.0	1993104455	牡	5	466.0	20.0	53.0	74.6	1.1/2	8-9	38.9	1010	393	787002	0.0	199706010108
12	7	13	203.4	13.0	1993105031	牡	5	436.0	0.0	56.0	74.8	1.1/2	12-13	38.8	662	317	547800	0.0	199706010108
13	3	6	182.7	12.0	1993102568	牡	5	438.0	22.0	56.0	75.1	1.3/4	15-15	38.8	702	403	260002	0.0	199706010108
14	1	2	412.7	16.0	1992101892	牡	6	464.0	2.0	57.0	75.6	3	14-13	39.5	676	192	18005	0.0	199706010108
15	8	16	127.2	11.0	1993105668	牝	5	442.0	-2.0	54.0	76.1	3	4-7	41.1	645	168	186001	0.0	199706010108
16	8	15	372.6	15.0	1992110314	牡	6	444.0	0.0	57.0	76.8	4	16-16	40.3	687	228	431800	0.0	199706010108
1	1	2	3.6	2.0	1992105246	牡	6	460.0	14.0	57.0	95.1	0	11-11-9	36.0	733	138	898005	1434.6	199706010109
2	3	6	48.4	11.0	1993108306	牡	5	464.0	10.0	56.0	95.2	クビ	7-8-7	36.3	635	153	33009	565.6	199706010109
3	1	1	48.1	10.0	1992102132	牝	6	438.0	8.0	55.0	95.3	1/2	15-13-12	35.8	629	1008	78800	357.8	199706010109
4	8	15	14.1	4.0	1993109781	牡	5	470.0	0.0	56.0	95.8	3	5-4-4	37.2	633	436	22800	210.0	199706010109
5	7	13	2.3	1.0	1993109863	牡	5	466.0	-2.0	56.0	95.9	1/2	7-8-11	37.0	140	244	969800	138.0	199706010109
6	7	14	41.2	8.0	1991102345	牝	7	460.0	0.0	54.0	96.0	クビ	3-3-2	37.5	662	141	505001	0.0	199706010109
7	5	10	44.4	9.0	1992104436	牡	6	514.0	6.0	57.0	96.0	アタマ	7-5-6	37.3	1001	421	488800	0.0	199706010109
8	4	8	50.3	12.0	1993110075	牝	5	446.0	0.0	54.0	96.2	1.1/2	5-5-9	37.5	676	255	924009	0.0	199706010109
9	2	4	30.7	7.0	1992102995	牡	6	454.0	4.0	57.0	96.3	1/2	7-8-7	37.4	503	349	804001	0.0	199706010109
10	4	7	14.9	5.0	1991109873	牝	7	430.0	0.0	54.0	96.4	クビ	3-5-4	37.7	663	358	430006	0.0	199706010109
11	6	12	22.9	6.0	1992106146	牝	6	478.0	4.0	55.0	96.4	クビ	1-2-2	38.0	711	410	488800	0.0	199706010109
12	8	16	5.5	3.0	1993110011	牡	5	458.0	6.0	56.0	96.5	1/2	11-12-13	37.2	660	112	181006	0.0	199706010109
13	6	11	148.7	16.0	1991108343	牡	7	462.0	-2.0	56.0	96.6	1/2	15-15-14	36.9	630	394	95001	0.0	199706010109
14	2	3	50.9	13.0	1993109879	牝	5	442.0	6.0	54.0	96.7	3/4	11-13-14	37.2	559	239	623003	0.0	199706010109
15	5	9	60.0	14.0	1991104394	牝	7	440.0	2.0	54.0	96.8	クビ	11-15-16	37.1	699	426	159002	0.0	199706010109
16	3	5	120.2	15.0	1990104011	牡	8	474.0	-2.0	56.0	97.0	3/4	2-1-1	38.6	136	188	85800	0.0	199706010109
1	4	4	2.8	1.0	1992110153	牝	6	428.0	-4.0	55.0	156.9	0	3-3-3-3	36.9	140	362	398002	1763.1	199706010110
2	5	5	2.9	2.0	1992110287	牝	6	460.0	-2.0	55.0	157.1	1.1/4	7-7-8-7	36.7	641	216	444009	706.6	199706010110
3	2	2	4.1	3.0	1991103053	牡	7	458.0	0.0	56.0	157.1	ハナ	5-5-5-5	37.0	733	419	327009	443.3	199706010110
4	6	6	12.9	5.0	1992109204	牡	6	480.0	-4.0	57.0	157.5	2.1/2	7-7-6-6	37.3	503	349	498800	260.0	199706010110
5	3	3	7.4	4.0	1992105000	牝	6	454.0	-6.0	55.0	157.9	2.1/2	1-1-1-1	38.3	635	356	951005	174.0	199706010110
6	8	9	16.8	6.0	1990106118	牡	8	478.0	0.0	56.0	158.0	クビ	3-3-3-4	38.1	559	274	326006	0.0	199706010110
7	1	1	62.9	8.0	1992100719	牡	6	488.0	-6.0	57.0	158.2	1.1/4	2-2-2-2	38.5	656	271	548800	0.0	199706010110
8	7	7	31.0	7.0	1989105590	牡	9	462.0	6.0	56.0	159.0	5	6-6-6-8	38.7	392	399	427004	0.0	199706010110
取	8	8	---		1992109339	牝	6			55.0					630	274	686002	0.0	199706010110
1	7	10	4.1	2.0	1994104886	牡	4	506.0	-2.0	55.0	61.0	0	1-1	37.5	689	374	648009	500.0	199706010201
2	7	11	4.3	4.0	1994107524	牡	4	438.0	-2.0	55.0	61.1	クビ	6-6	37.3	633	436	662002	200.0	199706010201
3	8	13	13.8	5.0	1994105487	牡	4	504.0	6.0	55.0	61.3	1.1/2	3-4	37.7	699	323	125009	130.0	199706010201
4	5	6	4.3	3.0	1994100792	牡	4	494.0	-4.0	55.0	61.4	1/2	6-4	37.6	621	1007	508006	75.0	199706010201
5	8	12	20.9	7.0	1994102931	牝	4	460.0	2.0	53.0	61.4	ハナ	3-3	37.8	392	141	472003	50.0	199706010201
6	3	3	176.2	11.0	1994104476	牡	4	472.0	14.0	55.0	61.7	2	9-8	37.3	631	424	169002	0.0	199706010201
7	4	4	3.5	1.0	1994102568	牝	4	488.0	2.0	53.0	62.0	2	3-6	38.4	635	1001	921009	0.0	199706010201
8	5	7	31.3	8.0	1994100259	牝	4	434.0	-4.0	52.0	62.1	3/4	10-10	37.5	733	1005	578009	0.0	199706010201
9	1	1	15.8	6.0	1994100798	牡	4	458.0	-8.0	55.0	62.2	クビ	12-12	37.1	140	239	864009	0.0	199706010201
10	2	2	239.1	12.0	1994105225	牝	4	430.0	0.0	53.0	62.3	3/4	8-8	38.0	716	317	122009	0.0	199706010201
11	6	9	39.2	9.0	1994104249	牡	4	444.0	14.0	55.0	62.6	1.3/4	11-10	37.7	663	1017	851004	0.0	199706010201
12	4	5	60.3	10.0	1994108469	牡	4	492.0	6.0	55.0	63.1	3	2-2	39.6	715	353	321004	0.0	199706010201
13	6	8	410.6	13.0	1994104614	牡	4	474.0	-16.0	55.0	63.3	1.1/4	13-13	37.2	669	139	432009	0.0	199706010201
1	5	9	16.0	5.0	1994100359	牝	4	418.0	-12.0	53.0	116.9	0	3-3-3-3	40.3	307	421	397009	500.0	199706010202
2	1	2	2.7	1.0	1994107010	牡	4	472.0	4.0	55.0	117.0	3/4	10-11-7-4	40.0	715	391	975004	200.0	199706010202
3	2	3	4.5	3.0	1994104515	牡	4	478.0	-2.0	55.0	117.3	1.3/4	1-1-1-1	40.8	699	436	226002	130.0	199706010202
4	4	7	6.2	4.0	1994108359	牡	4	434.0	0.0	55.0	117.4	クビ	2-2-2-2	40.9	645	168	361002	75.0	199706010202
5	5	10	57.9	10.0	1994103214	牡	4	454.0	0.0	54.0	117.4	アタマ	10-13-14-10	39.5	1001	186	751005	50.0	199706010202
6	7	13	4.2	2.0	1994107021	牡	4	466.0	2.0	55.0	117.5	1/2	8-9-9-7	40.0	621	248	975004	0.0	199706010202
7	3	5	189.2	14.0	1994107586	牡	4	474.0	-2.0	55.0	119.0	9	8-7-4-5	42.2	612	430	851009	0.0	199706010202
8	6	12	19.0	6.0	1994105182	牡	4	470.0	4.0	55.0	119.4	2.1/2	13-11-8-9	42.0	702	367	548800	0.0	199706010202
9	1	1	34.5	9.0	1994104680	牝	4	440.0	14.0	53.0	119.6	3/4	15-16-15-12	41.5	631	424	488800	0.0	199706010202
10	2	4	160.4	13.0	1994108181	牡	4	442.0	-2.0	55.0	119.6	アタマ	14-13-4-7	42.8	641	317	990800	0.0	199706010202
11	3	6	61.3	11.0	1994100271	牡	4	450.0	0.0	55.0	119.6	ハナ	15-15-4-6	42.8	559	374	517006	0.0	199706010202
12	8	15	26.2	7.0	1994104650	牡	4	478.0	-6.0	55.0	119.7	クビ	10-9-11-10	41.9	711	435	508009	0.0	199706010202
13	8	16	78.0	12.0	1994106248	牡	4	458.0	0.0	55.0	120.1	2.1/2	4-7-11-12	42.3	658	113	451006	0.0	199706010202
14	6	11	32.0	8.0	1994104461	牡	4	482.0	6.0	55.0	120.8	4	4-4-11-15	43.1	630	394	488800	0.0	199706010202
15	4	8	204.0	15.0	1994106072	牡	4	458.0	0.0	55.0	120.9	1/2	4-4-15-16	42.7	693	146	572800	0.0	199706010202
16	7	14	404.6	16.0	1994106089	牝	4	398.0	-2.0	50.0	121.2	1.3/4	4-4-9-12	43.6	1008	421	936005	0.0	199706010202
1	3	6	3.3	1.0	1994100928	牡	4	468.0	-2.0	55.0	116.4	0	1-1-1-1	41.0	641	198	546800	500.0	199706010203
2	8	16	8.8	5.0	1994107419	牡	4	464.0	8.0	55.0	116.6	1	2-2-2-2	41.2	392	417	331002	200.0	199706010203
3	6	11	4.0	2.0	1994108100	牡	4	468.0	-2.0	55.0	116.8	1.1/2	6-7-4-5	41.1	658	167	85800	130.0	199706010203
4	2	3	106.1	12.0	1994102572	牡	4	454.0	16.0	54.0	117.2	2.1/2	6-6-7-7	41.2	730	405	334009	75.0	199706010203
5	8	15	6.1	3.0	1994107764	牡	4	522.0	0.0	55.0	117.3	3/4	11-9-4-5	41.7	707	323	422800	50.0	199706010203
6	1	2	28.6	7.0	1994102726	牡	4	462.0	-4.0	55.0	117.4	クビ	4-4-4-4	41.8	635	1017	784009	0.0	199706010203
7	7	14	39.5	9.0	1994101851	牡	4	436.0	-8.0	55.0	117.5	1/2	8-9-7-7	41.6	252	433	511006	0.0	199706010203
8	5	10	9.2	6.0	1994102177	牡	4	504.0	0.0	54.0	117.6	1/2	14-14-12-11	41.1	733	192	336800	0.0	199706010203
9	4	8	28.8	8.0	1994104032	牡	4	460.0	2.0	55.0	117.6	アタマ	16-16-16-13	40.0	607	347	546800	0.0	199706010203
10	4	7	53.3	11.0	1994107786	牡	4	436.0	0.0	55.0	117.8	1.1/4	8-7-9-9	41.6	725	366	321800	0.0	199706010203
11	2	4	6.5	4.0	1994107166	牡	4	500.0	2.0	55.0	117.8	ハナ	4-5-2-2	42.3	171	390	741002	0.0	199706010203
12	3	5	340.8	16.0	1994105466	牡	4	452.0	-2.0	55.0	118.3	3	14-15-9-9	42.0	676	113	116009	0.0	199706010203
13	7	13	39.9	10.0	1994103155	牡	4	440.0	-2.0	55.0	118.5	1	12-13-9-11	42.2	678	374	547800	0.0	199706010203
14	5	9	203.4	14.0	1994106298	牡	4	470.0	-8.0	52.0	120.6	大	12-12-14-14	43.6	1012	172	321800	0.0	199706010203
15	6	12	303.7	15.0	1994107024	牝	4	442.0	-8.0	53.0	121.6	6	8-9-15-16	44.5	689	113	975004	0.0	199706010203
16	1	1	174.1	13.0	1994104283	牡	4	482.0	-2.0	55.0	121.6	ハナ	2-2-13-14	44.7	559	239	765004	0.0	199706010203
1	6	6	4.4	2.0	1994101755	牝	4	460.0	0.0	53.0	118.7	0	6-4-5-4	41.5	663	392	627009	590.0	199706010204
2	7	8	5.9	5.0	1994106844	牝	4	456.0	0.0	53.0	119.0	2	3-4-2-2	42.0	716	317	446800	240.0	199706010204
3	4	4	3.2	1.0	1994108660	牝	4	448.0	0.0	53.0	119.4	2.1/2	3-4-2-1	42.4	629	325	415800	150.0	199706010204
4	8	10	5.1	3.0	1994101763	牝	4	460.0	0.0	53.0	119.8	2.1/2	6-7-7-5	42.4	537	410	388005	89.0	199706010204
5	5	5	52.4	8.0	1994107499	牝	4	432.0	0.0	53.0	119.9	クビ	9-9-10-9	41.9	635	1001	787002	59.0	199706010204
6	2	2	5.5	4.0	1994103198	牝	4	444.0	0.0	53.0	120.7	5	2-2-1-2	43.7	621	219	00渡邉茂	0.0	199706010204
7	7	7	92.6	9.0	1994100687	牝	4	452.0	0.0	53.0	120.8	1/2	10-9-9-6	43.3	707	380	338006	0.0	199706010204
8	8	9	17.0	7.0	1994103897	牝	4	462.0	0.0	53.0	120.9	クビ	6-7-7-6	43.5	703	1004	443800	0.0	199706010204
9	1	1	12.0	6.0	1994105603	牝	4	420.0	0.0	52.0	122.2	8	1-1-2-6	45.1	733	415	532002	0.0	199706010204
10	3	3	120.8	10.0	1994108099	牝	4	468.0	0.0	52.0	127.6	大	3-3-5-10	50.4	726	266	085800	0.0	199706010204
1	1	1	3.6	2.0	1991109336	牡	7	496.0	-2.0	59.0	182.8	0	2-3-1-1	13.5	523	190	404004	820.0	199706010205
2	8	8	6.1	3.0	1990101481	セ	8	482.0	0.0	59.0	183.7	5	2-1-2-2	13.6	695	112	580006	330.0	199706010205
3	3	3	90.8	8.0	1993104453	牡	5	438.0	6.0	58.0	186.9	大	6-5-5-4	13.8	358	186	299006	210.0	199706010205
4	8	9	11.6	4.0	1993109335	牡	5	528.0	8.0	58.0	187.0	クビ	4-4-3-3	13.9	535	257	40006	120.0	199706010205
5	7	7	118.1	9.0	1993105762	牝	5	448.0	-4.0	55.0	187.7	4	7-7-6-5	13.9	1008	115	699003	82.0	199706010205
