着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	7	9	49.9	8.0	1994107072	牡	4	446.0	-12.0	55.0	61.4	2	5-5	36.7	682	391	527800	130.0	199702010104
4	6	6	8.5	3.0	1994109278	牡	4	492.0	-14.0	55.0	61.4	ハナ	3-4	37.1	674	191	537002	75.0	199702010104
5	8	11	32.5	6.0	1994101332	牝	4	472.0	0.0	53.0	61.6	1.1/2	2-2	37.6	642	203	764001	50.0	199702010104
6	6	7	9.7	4.0	1994105288	牝	4	500.0	0.0	53.0	62.6	6	8-8	37.2	666	395	117800	0.0	199702010104
7	1	1	34.2	7.0	1994103619	牝	4	470.0	0.0	53.0	62.9	1.3/4	8-6	37.5	699	274	476800	0.0	199702010104
8	4	4	55.4	9.0	1994105294	牡	4	472.0	-12.0	55.0	63.5	3.1/2	7-8	38.3	631	424	102800	0.0	199702010104
9	8	10	58.2	10.0	1994102511	牝	4	392.0	0.0	53.0	63.9	2.1/2	6-6	39.0	672	266	936800	0.0	199702010104
10	2	2	256.4	11.0	1994104487	セ	4	452.0	0.0	52.0	66.4	大	10-10	39.0	1010	214	539006	0.0	199702010104
中	5	5	14.6	5.0	1994105679	牝	4	428.0	0.0	53.0					103	267	554002	0.0	199702010104
1	1	1	11.7	7.0	1995107051	牝	3	416.0	0.0	53.0	59.3	0	2-2	35.5	657	1015	171009	600.0	199702010105
2	2	2	12.5	8.0	1995100323	牝	3	444.0	0.0	53.0	59.5	1.1/2	1-1	35.9	726	430	561800	240.0	199702010105
3	4	4	6.2	4.0	1995108595	牝	3	430.0	0.0	53.0	59.9	2.1/2	7-5	35.8	600	397	356002	150.0	199702010105
4	6	6	5.4	2.0	1995102547	牝	3	452.0	0.0	53.0	59.9	クビ	3-3	36.0	670	407	258006	90.0	199702010105
5	7	7	5.6	3.0	1995101835	牝	3	448.0	0.0	53.0	59.9	クビ	4-3	35.9	666	427	178004	60.0	199702010105
6	5	5	9.6	6.0	1995108093	牝	3	442.0	0.0	53.0	60.3	2.1/2	4-5	36.3	392	392	527800	0.0	199702010105
7	7	8	7.7	5.0	1995101542	牝	3	454.0	0.0	53.0	60.4	1/2	10-9	35.5	682	261	695004	0.0	199702010105
8	3	3	79.5	10.0	1995107472	牝	3	414.0	0.0	53.0	60.5	3/4	8-8	35.8	728	360	85800	0.0	199702010105
9	8	10	3.1	1.0	1995103080	牝	3	440.0	0.0	53.0	60.9	2.1/2	4-5	36.9	705	388	248005	0.0	199702010105
10	8	9	65.5	9.0	1995106536	牝	3	418.0	0.0	53.0	62.6	大	8-9	37.9	629	393	432800	0.0	199702010105
1	7	7	1.9	1.0	1995108665	牡	3	470.0	0.0	53.0	71.0	0	4-1	35.5	666	427	21005	600.0	199702010106
2	5	5	9.7	4.0	1995102202	牡	3	440.0	0.0	53.0	71.8	5	1-2	36.7	682	261	546800	240.0	199702010106
3	1	1	2.1	2.0	1995102791	牡	3	446.0	0.0	53.0	72.7	5	2-3	37.4	657	175	782002	150.0	199702010106
4	4	4	37.2	5.0	1995106265	牝	3	448.0	0.0	53.0	73.2	3	5-5	37.2	392	1015	557006	90.0	199702010106
5	2	2	55.9	6.0	1995108265	牡	3	462.0	0.0	53.0	74.2	6	2-4	38.9	728	1009	939006	60.0	199702010106
6	6	6	65.8	7.0	1995102224	牡	3	486.0	0.0	53.0	76.1	大	6-6	39.9	651	397	461004	0.0	199702010106
7	3	3	9.7	3.0	1995107823	牡	3	468.0	0.0	53.0	77.6	9	7-7	41.2	672	353	415800	0.0	199702010106
1	1	1	2.4	1.0	1992105588	牝	6	486.0	4.0	54.0	58.6	0	2-1	35.1	1001	380	785003	750.0	199702010107
2	3	3	4.4	2.0	1993109591	牡	5	498.0	-6.0	57.0	58.6	ハナ	1-2	35.1	672	311	579003	300.0	199702010107
3	2	2	6.5	3.0	1993102901	牡	5	436.0	6.0	54.0	58.6	アタマ	8-6	34.4	1010	349	385800	190.0	199702010107
4	7	7	11.4	6.0	1993108869	牡	5	446.0	-4.0	57.0	58.6	ハナ	6-8	34.6	642	177	120800	110.0	199702010107
5	6	6	8.1	4.0	1993109119	牝	5	422.0	10.0	55.0	58.7	1/2	3-3	35.1	670	378	790005	75.0	199702010107
6	5	5	19.9	8.0	1992100007	牡	6	482.0	6.0	54.0	58.7	ハナ	6-4	34.8	1008	430	871004	0.0	199702010107
7	8	8	8.9	5.0	1993103214	牡	5	524.0	-8.0	57.0	59.0	1.3/4	4-4	35.2	675	108	997800	0.0	199702010107
8	4	4	30.3	9.0	1993102075	牝	5	422.0	0.0	55.0	59.2	1.1/4	8-8	35.0	621	1007	497005	0.0	199702010107
9	8	9	16.2	7.0	1993101030	牝	5	436.0	-6.0	55.0	60.5	8	4-6	36.7	717	146	343800	0.0	199702010107
1	3	3	6.8	4.0	1992105223	牡	6	474.0	4.0	57.0	58.2	0	3-3	34.5	629	1008	820009	750.0	199702010108
2	2	2	49.3	9.0	1993109384	牡	5	470.0	6.0	54.0	58.7	3	6-5	34.7	1020	421	546800	300.0	199702010108
3	6	6	3.8	2.0	1993103650	牡	5	450.0	4.0	57.0	58.7	クビ	3-3	35.0	688	269	802005	190.0	199702010108
4	5	5	2.6	1.0	1993109283	牡	5	458.0	4.0	57.0	58.9	1.1/2	2-2	35.4	657	329	175002	110.0	199702010108
5	1	1	4.8	3.0	1993104905	牝	5	404.0	-16.0	55.0	59.2	2	1-1	35.7	722	387	91005	75.0	199702010108
6	4	4	35.5	7.0	1993104801	牡	5	474.0	-12.0	57.0	59.8	3.1/2	6-5	35.8	648	243	313009	0.0	199702010108
7	7	7	46.2	8.0	1993100600	牝	5	462.0	12.0	55.0	59.8	ハナ	9-8	35.5	691	400	802005	0.0	199702010108
8	8	8	9.0	5.0	1993107391	牡	5	464.0	8.0	57.0	59.9	1/2	8-8	35.8	705	395	97002	0.0	199702010108
9	8	9	13.8	6.0	1992103939	牡	6	518.0	14.0	57.0	60.1	1	5-7	36.2	666	301	446800	0.0	199702010108
1	5	6	14.3	6.0	1993108228	牡	5	466.0	4.0	57.0	106.8	0	10-11-10-6	38.3	682	395	997800	1097.6	199702010109
2	4	4	2.9	1.0	1992109490	牡	6	462.0	2.0	57.0	106.9	クビ	1-1-1-1	39.1	631	349	415800	433.6	199702010109
3	1	1	4.0	2.0	1993109241	牡	5	518.0	-10.0	57.0	107.5	3.1/2	11-10-6-3	39.3	666	427	21005	266.8	199702010109
4	5	5	6.1	3.0	1993107804	牡	5	474.0	8.0	57.0	107.5	アタマ	8-7-2-2	39.5	600	396	988005	160.0	199702010109
5	3	3	7.1	4.0	1993108116	牡	5	488.0	-6.0	57.0	107.5	ハナ	3-3-4-3	39.4	675	373	523005	105.0	199702010109
6	7	9	28.2	9.0	1993105657	牝	5	516.0	0.0	55.0	107.6	1/2	12-12-12-12	38.9	1001	320	624009	0.0	199702010109
7	8	11	23.1	8.0	1993102618	牝	5	440.0	-4.0	55.0	107.7	1/2	4-5-6-6	39.4	629	1008	508006	0.0	199702010109
8	8	12	17.4	7.0	1993104918	牡	5	444.0	-2.0	57.0	107.8	クビ	8-9-6-6	39.5	642	177	918005	0.0	199702010109
9	2	2	8.4	5.0	1994106486	牡	4	490.0	0.0	55.0	107.8	クビ	4-6-10-6	39.3	657	422	515800	0.0	199702010109
10	6	7	76.3	11.0	1994105150	牝	4	496.0	4.0	53.0	108.5	4	7-7-9-11	40.1	699	274	561009	0.0	199702010109
11	7	10	106.4	12.0	1994100304	牡	4	520.0	0.0	55.0	108.8	1.3/4	2-2-2-3	40.8	392	339	884009	0.0	199702010109
12	6	8	32.7	10.0	1993100977	牡	5	500.0	-8.0	57.0	109.5	4	4-3-4-6	41.4	717	190	853002	0.0	199702010109
1	7	11	3.2	1.0	1994109351	牡	4	432.0	0.0	55.0	110.5	0	2-2-2-2	35.9	666	395	415800	1106.7	199702010110
2	3	4	6.9	4.0	1993109036	牡	5	492.0	-4.0	57.0	110.8	2	5-5-6-5	35.8	682	419	361002	436.2	199702010110
3	1	1	10.6	5.0	1993109988	牡	5	444.0	0.0	57.0	110.9	1/2	7-8-9-8	35.6	392	433	420006	268.1	199702010110
4	7	12	15.2	6.0	1993106238	牝	5	436.0	-4.0	55.0	111.1	1	14-14-11-8	35.7	621	434	536800	160.0	199702010110
5	8	13	24.1	8.0	1994109656	牡	4	478.0	2.0	55.0	111.1	クビ	3-3-3-3	36.4	657	288	948006	105.0	199702010110
6	8	14	23.7	7.0	1993107223	牡	5	494.0	4.0	57.0	111.3	1.1/2	1-1-1-1	36.7	675	373	160800	0.0	199702010110
7	6	10	45.1	9.0	1994108472	牡	4	472.0	14.0	55.0	111.4	クビ	5-5-6-6	36.4	674	422	592004	0.0	199702010110
8	4	5	48.0	11.0	1993109366	牡	5	480.0	4.0	57.0	111.4	クビ	10-11-14-13	35.9	672	1006	527800	0.0	199702010110
9	2	2	196.0	14.0	1993108966	牡	5	494.0	-18.0	57.0	111.5	クビ	13-13-11-11	36.1	1008	339	310800	0.0	199702010110
10	6	9	3.3	2.0	1993109860	牡	5	498.0	12.0	57.0	111.5	アタマ	3-3-3-3	36.8	1017	418	213006	0.0	199702010110
11	5	7	5.6	3.0	1993109863	牡	5	466.0	4.0	57.0	111.7	1	10-8-8-8	36.6	705	244	523005	0.0	199702010110
12	4	6	107.5	12.0	1993101125	牝	5	470.0	10.0	55.0	111.8	1/2	7-8-9-11	36.5	1001	320	356005	0.0	199702010110
13	5	8	45.5	10.0	1993101349	牝	5	452.0	0.0	55.0	112.0	1.1/4	7-7-5-6	37.1	103	267	362009	0.0	199702010110
14	3	3	175.3	13.0	1993107688	牡	5	462.0	-2.0	57.0	112.9	5	10-11-11-13	37.5	631	424	827005	0.0	199702010110
1	7	9	1.7	1.0	1993109886	牝	5	438.0	-6.0	55.0	69.9	0	1-1	36.1	672	311	431800	1475.2	199702010111
2	1	1	4.4	2.0	1994107382	牡	4	434.0	2.0	54.0	70.1	1.1/4	6-5	35.8	666	301	546800	587.2	199702010111
3	7	8	9.4	3.0	1994109728	牡	4	486.0	0.0	54.0	70.2	3/4	5-5	36.0	705	388	769009	363.6	199702010111
4	2	2	34.5	9.0	1994109705	牝	4	470.0	-4.0	52.0	70.4	1.1/4	4-3	36.3	600	295	965800	220.0	199702010111
5	5	5	19.7	6.0	1993101394	牝	5	450.0	10.0	55.0	70.4	クビ	8-7	36.0	1010	435	976009	145.0	199702010111
6	4	4	17.0	5.0	1993109369	牡	5	496.0	6.0	57.0	70.5	3/4	2-2	36.6	657	264	542800	0.0	199702010111
7	8	11	27.4	8.0	1994101269	牡	4	456.0	-6.0	54.0	70.7	1	2-3	36.8	717	190	546800	0.0	199702010111
8	6	6	225.6	11.0	1994107087	牡	4	450.0	6.0	54.0	70.9	1	11-11	36.1	726	437	286009	0.0	199702010111
9	3	3	46.0	10.0	1994200048	牡	4	476.0	6.0	54.0	71.1	1.1/2	10-10	36.5	699	426	347006	0.0	199702010111
10	8	10	25.8	7.0	1994101464	牝	4	468.0	8.0	52.0	71.2	3/4	6-8	36.9	651	425	380800	0.0	199702010111
11	6	7	12.8	4.0	1993109778	牡	5	478.0	0.0	57.0	71.3	1/2	8-8	36.9	629	119	546800	0.0	199702010111
1	7	9	2.4	1.0	1994108388	牡	4	454.0	10.0	55.0	60.3	0	2-2	37.2	299	284	720005	500.0	199702010201
2	6	6	35.1	9.0	1994108200	牝	4	448.0	0.0	53.0	60.5	1.1/4	4-3	36.9	699	376	317800	200.0	199702010201
3	7	8	3.0	2.0	1994100332	牡	4	480.0	6.0	52.0	60.8	2	1-1	37.7	1008	433	494800	130.0	199702010201
4	3	3	22.7	7.0	1994105639	牡	4	520.0	24.0	55.0	61.5	4	7-6	37.5	670	181	318002	75.0	199702010201
5	1	1	30.6	8.0	1994103610	牡	4	472.0	0.0	54.0	61.6	クビ	9-7	37.4	1001	408	421002	50.0	199702010201
6	8	11	15.8	6.0	1994103191	牝	4	476.0	-6.0	53.0	61.8	1.1/4	3-4	38.5	621	219	978800	0.0	199702010201
7	5	5	70.4	10.0	1994103159	牡	4	456.0	-8.0	55.0	62.4	3.1/2	7-7	38.4	629	1008	517002	0.0	199702010201
8	2	2	134.8	11.0	1994107491	牡	4	468.0	0.0	55.0	62.5	1/2	9-11	38.3	631	207	864004	0.0	199702010201
9	4	4	9.3	4.0	1994105992	牝	4	424.0	-6.0	50.0	62.8	1.3/4	9-9	38.6	1010	214	712004	0.0	199702010201
10	8	10	13.2	5.0	1994108319	牝	4	438.0	10.0	53.0	63.3	3	4-5	39.7	716	1010	313800	0.0	199702010201
11	6	7	6.5	3.0	1994101778	牝	4	476.0	10.0	53.0	65.2	大	6-9	41.5	392	349	383001	0.0	199702010201
1	6	7	5.0	2.0	1994103026	牡	4	466.0	0.0	55.0	108.1	0	2-2-2-2	37.7	702	248	546800	500.0	199702010202
2	8	10	1.7	1.0	1994101823	牡	4	506.0	-4.0	55.0	108.1	ハナ	1-1-1-1	37.8	682	106	78800	200.0	199702010202
3	4	4	5.1	3.0	1994103438	牡	4	444.0	-2.0	55.0	109.8	大	9-9-7-3	38.8	651	425	959800	130.0	199702010202
4	6	6	28.6	6.0	1994101851	牡	4	434.0	6.0	52.0	110.0	1.1/4	7-7-7-7	39.0	1008	433	511006	75.0	199702010202
5	3	3	29.5	7.0	1994108613	牝	4	480.0	6.0	53.0	111.3	8	2-2-4-4	40.5	722	369	415800	50.0	199702010202
6	5	5	90.7	10.0	1994108025	牡	4	430.0	2.0	55.0	111.3	クビ	4-5-6-4	40.4	629	430	639009	0.0	199702010202
7	7	8	12.9	4.0	1994108406	牡	4	494.0	0.0	55.0	111.8	3	4-4-3-4	41.1	705	137	498800	0.0	199702010202
8	1	1	13.6	5.0	1994102619	牡	4	480.0	8.0	52.0	111.9	クビ	11-10-9-9	40.3	1017	418	122009	0.0	199702010202
9	7	9	66.7	9.0	1994100344	牝	4	460.0	20.0	52.0	112.0	1/2	7-7-4-7	41.2	1001	264	542800	0.0	199702010202
10	2	2	30.1	8.0	1994105139	牡	4	438.0	-2.0	55.0	112.1	クビ	10-10-9-10	40.5	630	113	188800	0.0	199702010202
11	8	11	271.8	11.0	1994101758	牡	4	446.0	-8.0	52.0	112.9	5	4-6-11-11	40.8	1010	248	633002	0.0	199702010202
1	7	13	2.0	1.0	1994109607	牝	4	450.0	-2.0	53.0	71.2	0	1-1	36.8	682	369	802005	500.0	199702010203
2	4	8	5.3	3.0	1994109507	牝	4	438.0	10.0	53.0	71.5	2	8-8	36.4	657	378	948006	200.0	199702010203
3	7	14	9.2	4.0	1994105572	牡	4	456.0	4.0	55.0	71.8	1.3/4	2-2	37.3	705	303	160800	130.0	199702010203
4	6	11	53.0	9.0	1994102639	牡	4	446.0	-2.0	54.0	71.8	アタマ	8-6	36.6	1001	191	914800	75.0	199702010203
5	4	7	27.2	5.0	1994106933	牡	4	456.0	-2.0	55.0	71.9	3/4	8-6	36.7	699	381	891002	50.0	199702010203
6	6	12	3.8	2.0	1994109690	牡	4	526.0	8.0	55.0	72.0	1/2	5-3	37.2	670	110	536800	0.0	199702010203
7	1	2	142.9	12.0	1994103553	牡	4	482.0	8.0	55.0	72.1	3/4	5-10	37.2	688	269	788004	0.0	199702010203
8	2	3	86.8	10.0	1994103350	牡	4	444.0	4.0	55.0	72.2	クビ	11-10	36.8	724	137	909800	0.0	199702010203
9	2	4	31.1	7.0	1994101694	牝	4	428.0	-8.0	50.0	72.4	1.1/4	11-10	37.0	1017	418	19800	0.0	199702010203
10	5	10	27.8	6.0	1994106194	牡	4	492.0	0.0	55.0	72.5	1/2	5-8	37.7	642	203	531006	0.0	199702010203
11	8	15	160.5	13.0	1994109496	牝	4	428.0	4.0	53.0	72.5	アタマ	4-3	37.8	621	1007	367800	0.0	199702010203
12	1	1	313.6	16.0	1994108235	牝	4	456.0	8.0	50.0	72.7	1.1/4	13-13	37.1	1008	1005	430002	0.0	199702010203
13	3	5	43.6	8.0	1994107568	牡	4	434.0	-2.0	55.0	73.0	2	13-13	37.4	600	114	658009	0.0	199702010203
14	8	16	92.2	11.0	1994102302	牝	4	482.0	-8.0	53.0	73.5	3	2-3	39.0	675	216	523005	0.0	199702010203
15	3	6	164.0	14.0	1994101924	牡	4	446.0	0.0	55.0	73.6	クビ	15-15	37.9	674	368	909004	0.0	199702010203
16	5	9	172.7	15.0	1994107025	セ	4	456.0	-8.0	55.0	76.0	大	16-16	38.7	716	115	975004	0.0	199702010203
1	8	8	1.9	1.0	1995106502	牝	3	490.0	0.0	53.0	60.4	0	1-1	37.0	705	388	393002	600.0	199702010204
2	2	2	16.0	7.0	1995108567	牡	3	434.0	0.0	53.0	61.8	9	3-2	38.2	392	392	684004	240.0	199702010204
3	4	4	11.7	6.0	1995104944	牡	3	482.0	0.0	53.0	62.5	4	5-5	38.1	621	137	506800	150.0	199702010204
4	5	5	4.7	2.0	1995103550	牡	3	480.0	0.0	53.0	62.6	3/4	4-4	38.8	657	427	386800	90.0	199702010204
5	1	1	6.8	3.0	1995100854	牝	3	446.0	0.0	53.0	63.0	2.1/2	5-5	38.5	651	397	356002	60.0	199702010204
6	3	3	7.5	4.0	1995108630	牡	3	434.0	0.0	53.0	63.4	2.1/2	2-3	40.0	691	400	546800	0.0	199702010204
7	6	6	11.0	5.0	1995102731	牡	3	456.0	0.0	53.0	64.0	3.1/2	7-7	38.4	682	261	546800	0.0	199702010204
8	7	7	105.3	8.0	1995104471	牡	3	410.0	0.0	53.0	65.1	7	8-8	39.3	670	334	713002	0.0	199702010204
1	1	1	2.3	1.0	1995102806	牡	3	472.0	0.0	53.0	60.3	0	1-1	36.4	600	175	260009	600.0	199702010205
2	3	3	5.2	3.0	1995101004	牡	3	448.0	0.0	53.0	60.4	3/4	4-3	36.1	682	261	291002	240.0	199702010205
3	4	4	23.2	6.0	1995102215	牡	3	408.0	0.0	53.0	60.5	クビ	2-2	36.5	728	1009	312006	150.0	199702010205
4	6	6	3.3	2.0	1995107989	牡	3	442.0	0.0	53.0	60.7	1.1/4	5-5	36.2	657	427	21005	90.0	199702010205
5	7	7	9.6	5.0	1995101213	牝	3	458.0	0.0	53.0	61.2	3	3-3	37.0	716	403	946800	60.0	199702010205
6	8	8	35.3	7.0	1995108266	牡	3	470.0	0.0	50.0	61.2	クビ	6-6	36.5	1008	1014	253006	0.0	199702010205
7	8	9	6.8	4.0	1995103146	牡	3	416.0	0.0	53.0	61.5	1.3/4	8-6	36.4	705	137	90002	0.0	199702010205
8	2	2	51.8	8.0	1995104452	牡	3	480.0	0.0	53.0	62.2	4	7-8	37.4	392	1010	157002	0.0	199702010205
取	5	5	---		1995107093	牡	3			53.0					726	353	725004	0.0	199702010205
1	8	8	2.2	1.0	1992102548	牝	6	466.0	10.0	55.0	60.3	0	2-2	37.0	392	405	155002	750.0	199702010206
2	7	7	4.9	2.0	1993108317	牝	5	428.0	4.0	55.0	60.6	1.3/4	1-1	37.4	657	288	513800	300.0	199702010206
3	8	9	9.7	6.0	1993105338	牝	5	472.0	6.0	55.0	60.7	1/2	3-3	37.2	629	393	446800	190.0	199702010206
4	4	4	8.9	4.0	1994108642	牝	4	424.0	0.0	53.0	60.7	アタマ	5-4	37.0	682	175	790005	110.0	199702010206
5	1	1	5.7	3.0	1993100471	牝	5	420.0	-10.0	55.0	61.1	2.1/2	5-6	37.4	670	334	515800	75.0	199702010206
6	5	5	28.6	8.0	1992104602	牝	6	434.0	-8.0	54.0	61.2	クビ	3-4	37.7	1001	420	981002	0.0	199702010206
7	3	3	9.1	5.0	1994101391	牝	4	454.0	6.0	53.0	61.6	2.1/2	5-7	37.9	621	115	367800	0.0	199702010206
8	6	6	14.9	7.0	1994105866	牝	4	492.0	6.0	53.0	61.9	1.3/4	8-8	37.9	705	106	471800	0.0	199702010206
9	2	2	113.2	9.0	1993102575	牝	5	424.0	-11.0	52.0	63.0	7	9-9	38.5	1008	115	664004	0.0	199702010206
1	8	11	4.4	2.0	1994108669	牡	4	474.0	0.0	55.0	108.5	0	3-3-2-1	39.6	705	369	640002	750.0	199702010207
2	6	7	5.4	3.0	1993102574	牡	5	520.0	0.0	57.0	108.6	1/2	5-5-5-6	39.4	621	115	664004	300.0	199702010207
3	8	12	23.1	8.0	1993104572	牡	5	456.0	8.0	57.0	108.6	ハナ	8-8-6-4	39.2	675	108	520005	190.0	199702010207
4	2	2	53.3	10.0	1992103726	牡	6	520.0	40.0	57.0	108.6	クビ	11-10-6-6	39.2	642	203	565006	110.0	199702010207
5	7	10	2.7	1.0	1994109521	牡	4	474.0	-4.0	52.0	108.7	1/2	6-5-4-3	39.6	1017	418	213006	75.0	199702010207
6	7	9	10.2	5.0	1994108612	牡	4	426.0	0.0	54.0	109.0	1.3/4	7-7-8-8	39.5	1001	427	820009	0.0	199702010207
7	1	1	62.3	12.0	1991103023	牡	7	454.0	6.0	53.0	109.1	1/2	12-12-10-9	39.3	1010	376	817002	0.0	199702010207
8	4	4	9.0	4.0	1993105322	牡	5	466.0	10.0	57.0	109.2	クビ	1-1-1-2	40.4	716	317	446800	0.0	199702010207
9	5	6	15.1	7.0	1993110082	牡	5	498.0	0.0	57.0	109.6	2.1/2	10-11-10-10	39.8	722	387	61800	0.0	199702010207
10	5	5	55.6	11.0	1994102257	牡	4	460.0	-2.0	55.0	109.7	1/2	8-8-12-12	39.5	630	1006	362009	0.0	199702010207
11	6	8	10.5	6.0	1994109635	牡	4	478.0	8.0	55.0	111.2	9	2-2-2-4	42.3	392	405	301006	0.0	199702010207
12	3	3	35.4	9.0	1993104839	牡	5	490.0	-10.0	57.0	111.3	1/2	3-3-8-11	41.7	648	243	308004	0.0	199702010207
1	6	10	6.9	4.0	1992103323	牡	6	472.0	0.0	57.0	124.0	0	4-4-3-2	36.9	699	381	891002	750.0	199702010208
2	1	1	20.1	8.0	1994103763	牡	4	468.0	2.0	55.0	124.3	2	8-10-8-6	36.9	392	284	481002	300.0	199702010208
3	3	4	8.8	5.0	1994101654	牝	4	428.0	0.0	53.0	124.3	クビ	6-6-11-6	36.8	705	175	930009	190.0	199702010208
