着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	1	2	114.7	14.0	1994105236	牝	4	400.0	-2.0	53.0	112.9	3	16-16-16-16	40.3	696	419	240005	0.0	199707010102
15	2	3	153.8	15.0	1994103741	牡	4	464.0	4.0	55.0	113.1	1.1/2	11-12-14-14	40.9	670	1006	683002	0.0	199707010102
16	3	5	196.6	16.0	1994107248	牡	4	430.0	2.0	54.0	114.9	大	8-9-14-15	42.7	1002	351	459800	0.0	199707010102
1	5	6	1.6	1.0	1994108610	牡	4	450.0	0.0	55.0	71.4	0	1-1	36.1	666	212	401800	500.0	199707010103
2	8	11	109.0	12.0	1994106776	牝	4	456.0	0.0	53.0	72.1	4	6-5	36.1	727	398	359009	200.0	199707010103
3	7	9	29.6	6.0	1994102980	牡	4	484.0	0.0	52.0	72.3	1.1/2	9-8	35.8	1019	175	68002	130.0	199707010103
4	7	10	4.9	2.0	1994108412	牡	4	466.0	0.0	55.0	72.4	クビ	3-4	36.8	629	119	804001	75.0	199707010103
5	6	7	21.6	5.0	1994102112	牝	4	402.0	0.0	53.0	72.4	ハナ	7-6	36.2	732	1003	144800	50.0	199707010103
6	2	2	8.2	3.0	1994109678	牝	4	452.0	0.0	53.0	72.5	3/4	2-2	37.0	652	114	881009	0.0	199707010103
7	5	5	41.2	7.0	1994106192	牡	4	450.0	0.0	55.0	72.6	クビ	3-3	37.0	642	203	353800	0.0	199707010103
8	4	4	69.8	11.0	1994102161	牝	4	410.0	0.0	52.0	73.1	3	11-11	36.2	1002	342	820004	0.0	199707010103
9	8	12	43.2	8.0	1994100904	牡	4	460.0	0.0	55.0	73.2	1/2	5-6	37.5	710	161	802005	0.0	199707010103
10	3	3	8.4	4.0	1994101935	牡	4	462.0	0.0	55.0	73.3	3/4	10-8	36.7	714	413	354006	0.0	199707010103
11	6	8	52.1	10.0	1994100769	牝	4	452.0	0.0	53.0	73.6	1.3/4	7-8	37.4	696	365	796002	0.0	199707010103
12	1	1	46.7	9.0	1994107206	牡	4	442.0	0.0	52.0	78.0	大	12-12	40.1	1030	425	634001	0.0	199707010103
1	2	4	1.5	1.0	1994108559	牝	4	460.0	-2.0	53.0	122.3	0	5-5-3-3	35.7	685	336	84800	500.0	199707010104
2	5	10	7.4	3.0	1994100649	牡	4	450.0	-6.0	55.0	122.7	2.1/2	1-1-1-1	36.4	617	379	546800	200.0	199707010104
3	1	2	25.5	6.0	1994109487	牝	4	434.0	-4.0	53.0	123.3	3.1/2	5-6-7-5	36.4	571	208	154800	130.0	199707010104
4	3	6	79.0	12.0	1994106325	牝	4	462.0	-2.0	53.0	123.7	2.1/2	8-9-9-6	36.7	714	251	997004	75.0	199707010104
5	4	7	27.0	7.0	1994107332	牡	4	500.0	6.0	54.0	123.8	1/2	2-2-2-2	37.4	1003	250	937001	50.0	199707010104
6	1	1	59.8	11.0	1994106612	セ	4	454.0	-4.0	55.0	124.0	1.1/4	2-2-3-3	37.4	696	360	513800	0.0	199707010104
7	5	9	13.9	4.0	1994108572	牝	4	464.0	-2.0	52.0	124.1	1/2	8-9-11-11	37.0	1002	348	758005	0.0	199707010104
8	8	15	28.2	8.0	1994101160	牡	4	464.0	4.0	55.0	124.5	2.1/2	11-9-7-9	37.6	670	334	533006	0.0	199707010104
9	6	11	80.6	13.0	1994106341	牡	4	496.0	-14.0	55.0	124.6	1/2	12-12-13-11	37.3	712	190	297001	0.0	199707010104
10	6	12	7.3	2.0	1994106806	牡	4	412.0	6.0	55.0	124.6	クビ	5-6-9-7	37.6	642	203	87800	0.0	199707010104
11	7	14	173.0	15.0	1994108997	牝	4	422.0	-8.0	53.0	124.7	1/2	14-14-15-14	37.1	606	140	56002	0.0	199707010104
12	2	3	45.6	10.0	1994105055	牡	4	462.0	0.0	55.0	124.9	1.1/4	14-14-14-13	37.4	568	250	405006	0.0	199707010104
13	4	8	29.7	9.0	1994108890	牝	4	412.0	2.0	53.0	125.2	1.3/4	4-2-5-7	38.5	727	398	381002	0.0	199707010104
14	7	13	104.2	14.0	1994106307	牡	4	470.0	-2.0	55.0	126.9	大	8-8-5-9	40.2	396	177	321800	0.0	199707010104
15	8	16	20.7	5.0	1994108766	牡	4	544.0	0.0	55.0	127.3	2.1/2	12-12-11-14	40.3	672	430	415800	0.0	199707010104
取	3	5	---		1994108574	牡	4			55.0					682	261	758005	0.0	199707010104
1	2	3	4.3	2.0	1994101550	牡	4	518.0	-2.0	54.0	122.6	0	8-4-3-3	36.7	1001	404	295005	500.0	199707010105
2	1	2	13.9	5.0	1994102120	牝	4	418.0	-4.0	50.0	123.3	4	5-7-6-6	37.1	1016	307	173009	200.0	199707010105
3	7	14	77.0	13.0	1994101194	牝	4	402.0	-10.0	53.0	123.7	2.1/2	13-12-6-6	37.6	704	261	851009	130.0	199707010105
4	7	13	95.9	15.0	1994108667	牡	4	448.0	4.0	55.0	123.8	クビ	14-14-9-8	37.2	672	353	790005	75.0	199707010105
5	2	4	2.5	1.0	1994109712	牡	4	454.0	6.0	55.0	123.8	ハナ	5-7-2-2	38.2	682	345	796002	50.0	199707010105
6	4	7	48.1	10.0	1994107312	牡	4	438.0	-4.0	55.0	124.0	1.1/2	1-1-1-1	38.4	723	401	373004	0.0	199707010105
7	8	16	17.3	6.0	1994102244	牝	4	420.0	-6.0	53.0	124.0	アタマ	15-15-9-8	37.5	349	301	247005	0.0	199707010105
8	3	5	22.7	8.0	1994104261	牡	4	500.0	0.0	55.0	124.0	アタマ	9-9-11-11	37.2	652	346	553800	0.0	199707010105
9	8	15	53.1	11.0	1994102458	牡	4	480.0	0.0	55.0	124.2	1.1/4	9-10-3-3	38.4	631	368	602002	0.0	199707010105
10	6	12	5.9	3.0	1994109701	牡	4	432.0	0.0	55.0	124.4	1.1/4	12-12-11-11	37.6	666	324	200002	0.0	199707010105
11	5	10	65.1	12.0	1994107030	牡	4	442.0	-4.0	52.0	125.1	4	3-4-3-3	39.3	1008	219	975004	0.0	199707010105
12	6	11	28.2	9.0	1994101747	牝	4	432.0	-8.0	50.0	125.5	2.1/2	11-11-14-15	38.2	1013	201	383001	0.0	199707010105
13	1	1	22.3	7.0	1994108838	牝	4	406.0	0.0	53.0	125.9	2.1/2	5-4-13-13	38.8	620	434	536800	0.0	199707010105
14	4	8	153.0	16.0	1994108112	牡	4	458.0	10.0	55.0	125.9	ハナ	16-16-14-13	38.6	729	294	202006	0.0	199707010105
15	5	9	91.1	14.0	1994101618	牡	4	430.0	0.0	55.0	126.6	4	2-2-6-10	40.4	123	203	514009	0.0	199707010105
中	3	6	8.3	4.0	1994109508	牡	4	450.0	-6.0	52.0			3-3-16		1030	365	945800	0.0	199707010105
1	4	8	9.3	4.0	1992109520	牝	6	482.0	-6.0	55.0	109.0	0	6-5-4-3	39.6	666	1016	415800	740.0	199707010106
2	6	12	21.9	6.0	1993109029	牝	5	452.0	-2.0	54.0	109.2	1.1/4	11-11-7-6	39.5	642	108	560009	300.0	199707010106
3	4	7	2.0	1.0	1993100187	牝	5	506.0	2.0	54.0	109.3	3/4	11-11-9-9	39.3	680	303	547800	190.0	199707010106
4	6	11	58.7	14.0	1993103687	牝	5	422.0	0.0	51.0	109.3	アタマ	16-16-15-14	38.6	1016	1009	873002	110.0	199707010106
5	8	15	36.4	11.0	1993100320	牝	5	440.0	-4.0	54.0	109.3	ハナ	4-5-4-6	39.9	681	216	382004	74.0	199707010106
6	8	16	45.1	12.0	1993101857	牝	5	462.0	-2.0	54.0	109.5	1	6-8-7-6	39.8	697	361	486800	0.0	199707010106
7	5	9	35.2	10.0	1993105316	牝	5	490.0	-2.0	51.0	109.6	1/2	8-8-11-11	39.5	1019	1006	446800	0.0	199707010106
8	5	10	28.6	9.0	1992103096	牝	6	444.0	-2.0	55.0	109.7	3/4	1-1-1-1	40.7	652	334	148005	0.0	199707010106
9	7	13	23.4	7.0	1993106500	牝	5	500.0	0.0	54.0	109.9	1.1/4	2-2-2-2	40.8	732	431	898004	0.0	199707010106
10	1	2	57.7	13.0	1993102075	牝	5	426.0	-4.0	54.0	110.0	3/4	14-14-12-11	39.6	672	1007	497005	0.0	199707010106
11	3	6	6.9	3.0	1992101547	牝	6	472.0	4.0	55.0	110.4	2.1/2	4-2-4-3	41.0	617	379	382004	0.0	199707010106
12	7	14	15.1	5.0	1993105282	牝	5	450.0	10.0	54.0	110.5	1/2	2-2-3-5	41.2	685	357	574001	0.0	199707010106
13	3	5	28.2	8.0	1993107604	牝	5	468.0	-12.0	54.0	110.6	クビ	11-11-14-14	40.1	704	342	658009	0.0	199707010106
14	1	1	174.0	16.0	1993100418	牝	5	450.0	-2.0	54.0	110.7	3/4	14-14-15-14	39.9	698	330	765001	0.0	199707010106
15	2	4	102.6	15.0	1993109615	牝	5	444.0	-4.0	54.0	111.2	3	8-10-12-11	40.8	730	385	527800	0.0	199707010106
16	2	3	6.9	2.0	1993101140	牝	5	470.0	2.0	54.0	111.6	2.1/2	8-7-9-10	41.7	682	261	546800	0.0	199707010106
1	1	1	5.5	3.0	1991108202	牡	7	458.0	-8.0	56.0	151.1	0	2-2-2-2	38.7	571	208	243002	740.0	199707010107
2	3	6	39.8	11.0	1993108892	牡	5	448.0	-6.0	56.0	151.5	2.1/2	1-1-1-1	39.2	729	138	65800	300.0	199707010107
3	8	15	3.5	1.0	1993101514	牡	5	536.0	10.0	56.0	151.6	1/2	9-10-7-8	38.6	643	286	862009	190.0	199707010107
4	1	2	81.4	13.0	1993106318	牡	5	500.0	0.0	53.0	151.7	3/4	2-3-4-3	39.0	1013	407	603003	110.0	199707010107
5	2	4	77.8	12.0	1993110101	牡	5	466.0	-26.0	56.0	151.9	1.1/4	4-4-3-3	39.4	652	346	951005	74.0	199707010107
6	2	3	33.5	9.0	1993110026	牝	5	482.0	2.0	53.0	151.9	アタマ	5-5-4-5	39.2	1002	348	587006	0.0	199707010107
7	3	5	16.8	8.0	1993107822	牡	5	468.0	-8.0	56.0	152.2	1.3/4	7-6-7-6	39.3	691	400	605009	0.0	199707010107
8	5	10	3.9	2.0	1993109762	牡	5	470.0	0.0	56.0	152.5	2	9-8-7-8	39.5	395	244	765005	0.0	199707010107
9	4	7	11.4	5.0	1991106954	牡	7	476.0	0.0	53.0	152.7	1.1/2	9-10-13-13	39.0	1019	175	497005	0.0	199707010107
10	4	8	9.0	4.0	1992104658	牝	6	420.0	4.0	55.0	152.8	1/2	6-6-4-6	40.1	666	1011	486009	0.0	199707010107
11	7	13	15.0	7.0	1993109851	牝	5	454.0	4.0	54.0	152.8	ハナ	13-13-10-10	39.7	675	145	536800	0.0	199707010107
12	5	9	35.8	10.0	1993109425	牡	5	430.0	-4.0	56.0	153.5	4	7-8-11-12	40.2	136	366	321800	0.0	199707010107
13	6	12	11.9	6.0	1993100914	牡	5	448.0	-4.0	56.0	153.6	クビ	14-14-14-14	39.5	730	385	373004	0.0	199707010107
14	7	14	81.7	14.0	1993109836	牝	5	428.0	-4.0	54.0	154.0	2.1/2	9-10-11-11	40.6	696	360	951005	0.0	199707010107
15	6	11	106.5	15.0	1993108268	牡	5	494.0	0.0	56.0	155.9	大	14-14-14-15	41.8	682	114	527009	0.0	199707010107
16	8	16	164.3	16.0	1993104097	牡	5	472.0	2.0	56.0	162.1	大	16-16-16-16	41.6	642	203	695002	0.0	199707010107
1	1	1	1.7	1.0	1994104834	牡	4	448.0	0.0	55.0	111.5	0	6-6-3-3	38.5	685	379	382004	500.0	199707010201
2	3	3	62.5	8.0	1994101557	牡	4	474.0	0.0	54.0	111.8	1.3/4	3-3-7-5	38.5	1002	342	980009	200.0	199707010201
3	8	8	6.7	3.0	1994109318	牝	4	476.0	0.0	53.0	112.0	1.1/4	1-1-1-1	39.3	682	261	291002	130.0	199707010201
4	7	7	8.0	4.0	1994106158	牝	4	444.0	0.0	53.0	112.3	1.3/4	2-2-3-3	39.3	732	416	526004	75.0	199707010201
5	5	5	3.8	2.0	1994105066	牡	4	420.0	0.0	55.0	112.7	2.1/2	5-3-2-2	39.9	620	224	452002	50.0	199707010201
6	2	2	30.9	6.0	1994100542	牝	4	474.0	0.0	53.0	113.2	3	7-7-8-8	39.4	692	1009	847009	0.0	199707010201
7	4	4	14.3	5.0	1994101343	牡	4	476.0	0.0	55.0	114.0	5	7-7-6-6	40.9	606	140	764001	0.0	199707010201
8	6	6	61.2	7.0	1994103613	牡	4	498.0	0.0	54.0	114.0	アタマ	4-3-3-6	41.0	1004	355	476800	0.0	199707010201
1	5	10	11.0	4.0	1994108588	牡	4	460.0	-6.0	54.0	61.3	0	5-5	37.4	1002	351	434800	500.0	199707010202
2	1	2	7.7	3.0	1994100437	牝	4	430.0	0.0	52.0	61.3	アタマ	3-3	37.7	1006	338	253005	200.0	199707010202
3	3	6	5.5	2.0	1994102589	牡	4	504.0	-2.0	55.0	61.4	1/2	4-4	37.7	698	350	090002	130.0	199707010202
4	3	5	2.0	1.0	1994101230	牡	4	480.0	0.0	55.0	61.6	1.1/4	12-11	37.1	682	369	536006	75.0	199707010202
5	7	14	11.5	5.0	1994107947	牝	4	440.0	-10.0	53.0	61.7	3/4	1-1	38.4	672	219	00渡邉茂	50.0	199707010202
6	8	15	22.9	8.0	1994104676	牡	4	496.0	-4.0	53.0	61.8	3/4	2-2	38.4	1015	288	845002	0.0	199707010202
7	7	13	77.7	11.0	1994102163	牡	4	464.0	0.0	55.0	62.0	1.1/4	11-10	37.6	696	348	603002	0.0	199707010202
8	1	1	52.3	10.0	1994107316	牝	4	400.0	10.0	50.0	62.0	クビ	5-5	38.0	1008	397	320800	0.0	199707010202
9	5	9	38.9	9.0	1994102257	牡	4	466.0	-2.0	52.0	62.1	クビ	8-11	37.8	1019	1006	362009	0.0	199707010202
10	6	11	81.2	12.0	1994100781	牡	4	460.0	-6.0	55.0	62.1	クビ	8-7	37.9	724	346	241002	0.0	199707010202
11	4	7	12.8	6.0	1994108184	牝	4	474.0	-2.0	53.0	62.2	クビ	5-7	38.2	685	336	313002	0.0	199707010202
12	2	4	155.6	15.0	1994103344	牡	4	440.0	-4.0	55.0	62.3	1/2	13-13	37.6	732	250	784005	0.0	199707010202
13	4	8	138.8	14.0	1994104283	牡	4	476.0	-6.0	55.0	62.3	ハナ	14-13	37.4	712	239	765004	0.0	199707010202
14	6	12	22.5	7.0	1994105475	牡	4	476.0	6.0	54.0	62.4	1/2	8-7	38.2	1003	250	802005	0.0	199707010202
15	2	3	94.4	13.0	1994107946	牡	4	422.0	0.0	55.0	63.4	6	15-15	37.5	889	350	674004	0.0	199707010202
取	8	16	---		1994107991	牡	4			55.0					721	181	217005	0.0	199707010202
1	6	12	2.1	1.0	1994109676	牡	4	498.0	-2.0	55.0	109.8	0	9-9-6-5	38.5	685	202	486800	500.0	199707010203
2	3	6	8.1	4.0	1994109432	牡	4	480.0	0.0	55.0	109.9	1/2	9-9-10-8	38.2	672	109	687002	200.0	199707010203
3	1	1	14.3	6.0	1994104843	牡	4	450.0	-2.0	55.0	110.2	1.3/4	5-3-3-2	39.1	710	199	858004	130.0	199707010203
4	8	15	29.2	7.0	1994104847	牡	4	452.0	-2.0	55.0	110.3	1/2	5-6-3-2	39.2	706	212	402001	75.0	199707010203
5	7	13	6.0	3.0	1994109569	牡	4	470.0	14.0	54.0	110.6	2	9-9-6-5	39.2	1001	408	148800	50.0	199707010203
6	7	14	69.5	12.0	1994104465	牡	4	408.0	-4.0	55.0	110.7	クビ	13-13-13-11	38.8	696	419	958800	0.0	199707010203
7	8	16	5.3	2.0	1994101239	牡	4	490.0	-4.0	55.0	110.7	ハナ	1-1-1-1	40.0	732	303	794004	0.0	199707010203
8	2	4	55.9	10.0	1994109715	牡	4	472.0	-2.0	55.0	111.1	2.1/2	2-2-2-2	40.3	889	407	152006	0.0	199707010203
9	4	8	207.9	14.0	1994108973	牡	4	478.0	0.0	52.0	111.3	1.1/2	5-6-9-7	39.8	1008	207	424009	0.0	199707010203
10	3	5	11.6	5.0	1994106428	牡	4	434.0	2.0	54.0	111.3	クビ	2-3-6-8	40.0	1002	351	218009	0.0	199707010203
11	6	11	42.1	9.0	1994104066	牡	4	454.0	2.0	54.0	111.9	3.1/2	15-15-14-16	39.8	1004	377	546800	0.0	199707010203
12	1	2	31.6	8.0	1994103377	牡	4	454.0	4.0	55.0	112.1	1	5-6-10-11	40.5	727	398	447003	0.0	199707010203
13	5	9	389.5	16.0	1994106958	牝	4	410.0	-4.0	53.0	112.1	クビ	15-15-14-14	40.0	683	376	317800	0.0	199707010203
14	2	3	88.6	13.0	1994100232	牝	4	446.0	2.0	53.0	112.6	3	12-9-12-13	40.8	680	360	951005	0.0	199707010203
15	5	10	68.5	11.0	1994105294	牡	4	482.0	-4.0	55.0	112.8	1.1/2	2-3-3-8	41.7	631	424	102800	0.0	199707010203
16	4	7	247.9	15.0	1994101527	牝	4	388.0	-10.0	51.0	112.9	1/2	13-13-14-14	40.8	1015	336	346006	0.0	199707010203
1	3	6	11.7	6.0	1993108056	牝	5	484.0	-2.0	54.0	60.9	0	3-3	36.9	723	401	990800	740.0	199707010204
2	8	15	4.5	2.0	1993102703	牝	5	504.0	-2.0	54.0	61.0	クビ	2-2	37.4	670	378	434800	300.0	199707010204
3	6	11	32.6	10.0	1993105249	牝	5	440.0	2.0	54.0	61.4	2.1/2	8-6	36.8	704	342	658009	190.0	199707010204
4	1	1	7.1	4.0	1991100265	牝	7	478.0	6.0	51.0	61.5	1/2	4-4	37.3	1008	397	916800	110.0	199707010204
5	7	14	11.2	5.0	1993107489	牝	5	476.0	-4.0	54.0	61.5	ハナ	1-1	37.9	732	177	772002	74.0	199707010204
6	2	4	19.2	8.0	1993106416	牝	5	420.0	-8.0	54.0	61.6	1/2	4-5	37.4	631	364	595800	0.0	199707010204
7	8	16	22.5	9.0	1992104439	牝	6	438.0	0.0	55.0	61.7	1/2	11-9	36.8	640	288	436006	0.0	199707010204
8	4	7	134.2	16.0	1993106295	牝	5	466.0	14.0	54.0	61.9	1.1/2	9-9	37.1	729	417	536800	0.0	199707010204
9	5	10	16.6	7.0	1993102130	牝	5	472.0	-4.0	51.0	62.2	1.3/4	10-9	37.3	1019	264	184002	0.0	199707010204
10	5	9	3.3	1.0	1993108585	牝	5	484.0	-2.0	54.0	62.3	クビ	6-6	38.0	136	366	418800	0.0	199707010204
11	6	12	75.9	12.0	1993102803	牝	5	462.0	10.0	54.0	62.4	1/2	7-8	37.9	710	199	734009	0.0	199707010204
12	3	5	49.6	11.0	1993100833	牝	5	480.0	-8.0	54.0	62.4	アタマ	11-12	37.4	696	365	547800	0.0	199707010204
13	4	8	87.8	13.0	1993109194	牝	5	410.0	-16.0	53.0	63.3	5	13-13	37.9	1003	1011	415800	0.0	199707010204
14	1	2	99.5	14.0	1993104081	牝	5	402.0	-8.0	54.0	63.3	ハナ	14-13	37.7	685	202	356002	0.0	199707010204
15	7	13	127.6	15.0	1993102405	牝	5	434.0	-12.0	53.0	63.7	2.1/2	14-15	38.1	1002	351	102800	0.0	199707010204
中	2	3	6.0	3.0	1993108328	牝	5	456.0	0.0	54.0					727	356	643009	0.0	199707010204
1	1	1	13.3	7.0	1993106491	牡	5	486.0	6.0	53.0	101.8	0	13-13-11-11	39.2	1008	219	271009	740.0	199707010205
2	4	6	5.7	3.0	1992109605	牝	6	436.0	-2.0	55.0	101.9	1/2	10-7-5-2	39.8	889	1011	790005	300.0	199707010205
3	6	10	5.2	2.0	1993106356	牡	5	474.0	2.0	56.0	102.1	1.1/4	7-7-4-2	40.1	682	1006	658009	190.0	199707010205
4	3	3	3.0	1.0	1993102329	牡	5	490.0	0.0	53.0	102.3	1.1/2	2-1-1-1	40.6	1013	201	532002	110.0	199707010205
5	8	14	9.7	6.0	1993107842	牝	5	514.0	-8.0	52.0	102.4	3/4	11-11-8-6	40.0	1011	343	838005	74.0	199707010205
6	6	9	9.0	5.0	1993108209	牡	5	446.0	2.0	55.0	102.4	ハナ	3-5-7-6	40.1	1002	351	90006	0.0	199707010205
7	4	5	15.9	8.0	1991101702	牡	7	446.0	-12.0	56.0	102.6	1	5-5-2-2	40.7	729	359	190004	0.0	199707010205
8	5	7	101.1	14.0	1993100192	牡	5	480.0	6.0	56.0	102.8	1	13-14-11-6	40.3	690	337	537002	0.0	199707010205
9	8	13	53.7	11.0	1993103975	牡	5	478.0	-2.0	56.0	103.2	2.1/2	8-10-11-12	40.6	710	161	802005	0.0	199707010205
10	3	4	56.2	12.0	1993100297	牡	5	470.0	8.0	56.0	103.6	2.1/2	8-7-8-6	41.2	670	303	794004	0.0	199707010205
11	7	11	50.7	10.0	1993200024	牝	5	406.0	-6.0	51.0	103.8	1.1/2	11-11-14-14	40.9	1016	217	476001	0.0	199707010205
12	2	2	65.4	13.0	1993103964	牝	5	440.0	2.0	53.0	104.1	1.3/4	1-2-2-5	42.2	1006	338	873005	0.0	199707010205
13	5	8	8.6	4.0	1993105113	牝	5	448.0	0.0	54.0	104.5	2.1/2	3-3-5-6	42.4	685	336	567002	0.0	199707010205
14	7	12	49.5	9.0	1993200025	牡	5	486.0	8.0	53.0	104.9	2.1/2	5-3-8-13	42.5	1028	429	27005	0.0	199707010205
1	2	3	3.0	2.0	1993107768	牡	5	504.0	2.0	54.0	108.6	0	4-4-3-3	38.5	1008	180	416004	740.0	199707010206
2	3	5	2.9	1.0	1993104074	牡	5	488.0	-2.0	56.0	108.7	1/2	1-1-1-1	38.9	682	361	29006	300.0	199707010206
3	8	15	29.0	10.0	1992105852	牡	6	504.0	-2.0	57.0	108.9	1.1/4	9-9-6-5	38.5	723	401	338009	190.0	199707010206
4	6	11	42.7	11.0	1992105194	牡	6	544.0	0.0	54.0	109.0	1/2	2-2-2-2	39.2	1013	253	308004	110.0	199707010206
5	5	9	19.1	7.0	1993108639	牝	5	462.0	2.0	54.0	109.1	3/4	15-15-15-12	37.7	672	1006	85800	74.0	199707010206
6	1	1	43.9	12.0	1993103762	牡	5	450.0	0.0	56.0	109.3	1.1/4	11-11-9-9	38.6	889	244	102800	0.0	199707010206
7	7	14	12.9	5.0	1993102427	牡	5	450.0	-2.0	53.0	109.4	1/2	14-14-12-12	38.3	1016	217	476001	0.0	199707010206
8	6	12	16.7	6.0	1993100007	牡	5	440.0	-6.0	56.0	109.5	1/2	8-8-8-6	39.1	729	432	906006	0.0	199707010206
9	8	16	9.2	3.0	1993100306	牡	5	516.0	10.0	56.0	109.7	1.1/4	4-4-3-4	39.6	670	303	870004	0.0	199707010206
10	4	8	22.2	8.0	1992105774	牡	6	478.0	-16.0	57.0	109.9	1.1/2	4-4-6-6	39.6	714	346	34005	0.0	199707010206
11	5	10	27.3	9.0	1993107156	牡	5	440.0	4.0	53.0	110.0	1/2	12-12-14-14	38.8	1028	212	634001	0.0	199707010206
12	7	13	183.1	16.0	1993109571	牝	5	470.0	2.0	53.0	110.3	2	16-16-10-10	39.5	1004	288	845002	0.0	199707010206
13	1	2	46.4	13.0	1993104617	牡	5	500.0	-2.0	56.0	111.0	4	13-13-15-16	39.6	643	354	618005	0.0	199707010206
14	2	4	94.9	14.0	1993108860	牝	5	418.0	-10.0	54.0	111.3	1.3/4	7-7-10-11	40.5	683	284	07009	0.0	199707010206
15	4	7	110.5	15.0	1993106689	牡	5	458.0	-6.0	56.0	111.4	3/4	2-2-5-6	41.2	620	372	19004	0.0	199707010206
