	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202148020803	ダ	右	1400	晴	稍重	12:35	C25組		2021-2-8	24	名古屋	1	(定量)		9.0	270.0	2.0	9.0	110	1.0	8.0	110	2.0	10.0	170	5.0	7-8	310.0	1.0	8-9	380.0	1.0	8-9	170	1.0	9-10	270	4.0	8-10	330	5.0	9=>8	690.0	1.0	8-9-10	530.0	2.0	9=>8=>10	2420.0	3.0		81091537264	8,10,9,5,1,3,7,2-6-4	10895713264		
202148020804	ダ	右	1400	晴	稍重	13:10	C24組		2021-2-8	24	名古屋	1	(定量)		8.0	490.0	3.0	8.0	170	2.0	10.0	220	7.0	6.0	190	3.0	7-8	590.0	1.0	8-10	1250.0	4.0	8-10	510	8.0	6-8	380	2.0	6-10	610	10.0	8=>10	1980.0	3.0	6-8-10	1950.0	4.0	8=>10=>6	9810.0	18.0		10618294357.0	10618249735.0	10862413795.0		
202148020805	ダ	右	1400	晴	稍重	13:45	C23組		2021-2-8	24	名古屋	1	(定量)		7.0	350.0	3.0	7.0	130	1.0	2.0	130	2.0	1.0	340	7.0	2-6	490.0	1.0	2-7	460.0	1.0	2-7	250	1.0	1-7	570	7.0	1-2	700	10.0	7=>2	1010.0	2.0	1-2-7	1550.0	5.0	7=>2=>1	6530.0	18.0		2571311689410.0	2571361189104.0	2751398611104.0		
202148020806	ダ	右	1600	晴	稍重	14:15	B3組		2021-2-8	24	名古屋	1	(定量)		10.0	700.0	3.0	10.0	140	2.0	5.0	100	1.0	4.0	2,950	10.0	5-8	250.0	1.0	5-10	330.0	2.0	5-10	150	1.0	4-10	8,400	34.0	4-5	3,460	29.0	10=>5	1330.0	6.0	4-5-10	10350.0	26.0	10=>5=>4	62230.0	130.0		1,2,10,9,6,5,(4,8),7,3	11029568473	10512896437		
202148020807	ダ	右	1400	晴	稍重	14:45	立春特別 		2021-2-8	24	名古屋	1	(定量)		7.0	260.0	2.0	7.0	110	1.0	10.0	110	2.0	3.0	330	6.0	7-8	270.0	1.0	7-10	250.0	1.0	7-10	150	1.0	3-7	1,030	11.0	3-10	720	9.0	7=>10	530.0	2.0	3-7-10	2090.0	6.0	7=>10=>3	8130.0	20.0		10527948613	10579248631	7,10-5,9,2,6,(4,8),3-1		
202148020808	ダ	右	1600	晴	稍重	15:20	こいぬ座特別 		2021-2-8	24	名古屋	1	(定量)		2.0	150.0	1.0	2.0	120	1.0	7.0	220	4.0	5.0	220	5.0	2-7	810.0	4.0	2-7	810.0	4.0	2-7	390	4.0	2-5	280	2.0	5-7	650	8.0	2=>7	1080.0	4.0	2-5-7	1380.0	5.0	2=>7=>5	4010.0	11.0		2,3,4,1,(8,5),6,7,10,9	2,(3,4),1,5,8,6,7,10,9	27541103689		
202148020809	ダ	右	1400	晴	稍重	15:50	余寒特別 		2021-2-8	24	名古屋	1	(定量)		4.0	160.0	1.0	4.0	110	1.0	7.0	130	2.0	1.0	370	6.0	4-6	190.0	1.0	4-7	190.0	1.0	4-7	140	1.0	1-4	740	8.0	1-7	1,290	16.0	4=>7	390.0	1.0	1-4-7	1730.0	5.0	4=>7=>1	4110.0	10.0		412852711193610.0	412857291116310.0	478912526111310.0		
202148020810	ダ	右	1400	晴	稍重	16:25	はやぶさ特別 		2021-2-8	24	名古屋	1	(定量)		3.0	230.0	1.0	3.0	160	3.0	1.0	120	1.0	7.0	250	5.0	1-3	460.0	3.0	1-3	410.0	3.0	1-3	200	3.0	3-7	600	8.0	1-7	690	9.0	3=>1	690.0	4.0	1-3-7	1290.0	6.0	3=>1=>7	3310.0	9.0		389752416.0	387954216.0	318754296.0		
202148020901	ダ	右	1400	晴	良	11:30	C22組		2021-2-9	24	名古屋	2	(定量)		10.0	120.0	1.0	10.0	100	1.0	3.0	100	2.0	7.0	130	3.0	3-8	210.0	1.0	3-10	190.0	1.0	3-10	120	1.0	7-10	160	2.0	3-7	210	3.0	10=>3	250.0	1.0	3-7-10	310.0	1.0	10=>3=>7	590.0	1.0		10817942653.0	10871946235.0	10873619425.0		
202148020902	ダ	右	1400	晴	良	12:00	C21組		2021-2-9	24	名古屋	2	(定量)		5.0	140.0	1.0	5.0	110	1.0	9.0	320	6.0	1.0	210	3.0	5-8	980.0	2.0	5-9	2500.0	6.0	5-9	570	6.0	1-5	310	3.0	1-9	2,010	15.0	5=>9	3040.0	8.0	1-5-9	5900.0	12.0	5=>9=>1	14820.0	37.0		58110976243	58110679243	5,8,1,6,(7,10),9,2,3,4		
202148020903	ダ	右	1400	晴	良	12:30	C20組		2021-2-9	24	名古屋	2	(定量)		1.0	4060.0	7.0	1.0	380	6.0	4.0	150	2.0	2.0	160	3.0	1-4	2760.0	10.0	1-4	2200.0	7.0	1-4	620	7.0	1-2	2,110	18.0	2-4	350	4.0	1=>4	12040.0	27.0	1-2-4	4950.0	16.0	1=>4=>2	57880.0	140.0		4,6,2,5,3,7,1,8,9-10	46235718910	46123795810		
202148020904	ダ	右	1400	晴	良	13:05	C19組		2021-2-9	24	名古屋	2	(定量)		7.0	160.0	1.0	7.0	120	1.0	5.0	150	3.0	1.0	340	7.0	5-7	570.0	3.0	5-7	620.0	3.0	5-7	260	3.0	1-7	900	13.0	1-5	800	12.0	7=>5	710.0	3.0	1-5-7	4160.0	14.0	7=>5=>1	8280.0	26.0		54813972106	5-4,1,8,3,7,9,2,10,6	57831492610		
202148020905	ダ	右	1400	晴	良	13:35	江見ひなの生誕記念		2021-2-9	24	名古屋	2	(定量)		9.0	170.0	1.0	9.0	100	1.0	2.0	150	2.0	4.0	420	8.0	2-8	300.0	1.0	2-9	410.0	1.0	2-9	200	1.0	4-9	1,030	15.0	2-4	1,670	21.0	9=>2	610.0	1.0	2-4-9	3130.0	12.0	9=>2=>4	10930.0	37.0		41058396721.0	41059368271.0	46925311078.0		
202148020906	ダ	右	1400	晴	良	14:10	3歳3組		2021-2-9	24	名古屋	2	(定量)		8.0	420.0	2.0	8.0	140	2.0	3.0	210	4.0	4.0	170	3.0				3-8	1280.0	5.0	3-8	500	7.0	4-8	380	5.0	3-4	350	4.0	8=>3	2510.0	8.0	3-4-8	1360.0	5.0	8=>3=>4	6310.0	22.0		85263471.0	85324671.0	83245671.0		
202148020907	ダ	右	1600	晴	良	14:40	B5組		2021-2-9	24	名古屋	2	(定量)		9.0	130.0	1.0	9.0	110	1.0	1.0	580	7.0	7.0	120	2.0	1-8	2670.0	6.0	1-9	3890.0	11.0	1-9	1,080	13.0	7-9	290	3.0	1-7	2,750	20.0	9=>1	5050.0	14.0	1-7-9	5410.0	17.0	9=>1=>7	21480.0	57.0		549716328	549761328	5,9,4,7,1,6,2,3=8		
202148020908	ダ	右	1400	晴	良	15:10	名古屋CCストロベリ 		2021-2-9	24	名古屋	2	(定量)		9.0	150.0	1.0	9.0	110	1.0	8.0	150	2.0	1.0	250	6.0	7-8	200.0	1.0	8-9	280.0	1.0	8-9	200	1.0	1-9	480	6.0	1-8	1,000	13.0	9=>8	330.0	1.0	1-8-9	1660.0	4.0	9=>8=>1	4200.0	10.0		97286341051.0	98372641051.0	98710432516.0		
202148020909	ダ	右	1400	晴	良	15:45	ヒラメ特別 		2021-2-9	24	名古屋	2	(定量)		8.0	290.0	2.0	8.0	120	3.0	12.0	120	2.0	2.0	110	1.0	6-8	590.0	2.0	8-12	780.0	5.0	8-12	290	5.0	2-8	260	4.0	2-12	180	1.0	8=>12	1240.0	5.0	2-8-12	670.0	2.0	8=>12=>2	3630.0	9.0		8,9,12,2,4,7,(3,10),5,11,1,6	8,9,12,4,2,7,(3,10),5,11,1,6	8,12,9,2,4-7,10,6,3,11,5,1		
202148020910	ダ	右	1400	晴	良	16:20	サングリア賞		2021-2-9	24	名古屋	2	(定量)		7.0	130.0	1.0	7.0	100	1.0	9.0	300	6.0	6.0	100	2.0	7-8	440.0	2.0	7-9	2040.0	6.0	7-9	390	6.0	6-7	120	1.0	6-9	780	12.0	7=>9	2090.0	6.0	6-7-9	830.0	3.0	7=>9=>6	4760.0	15.0		7,5,8,9,6,1,4,2-3	758961423	759681423		
202148021001	ダ	右	1400	晴	良	11:30	3歳4組		2021-2-10	24	名古屋	3	(定量)		10.0	1350.0	3.0	10.0	240	5.0	9.0	120	1.0	8.0	280	6.0	7-8	500.0	3.0	9-10	640.0	2.0	9-10	270	4.0	8-10	1,160	12.0	8-9	260	3.0	10=>9	2760.0	8.0	8-9-10	1810.0	8.0	10=>9=>8	12510.0	42.0		3659101411872	3910651114872	10,9,1,6,5,(11,8),2,7,4,3		
202148021002	ダ	右	1400	晴	良	12:00	C17組		2021-2-10	24	名古屋	3	(定量)		2.0	420.0	3.0	2.0	160	3.0	6.0	270	5.0	7.0	120	1.0	2-6	2000.0	9.0	2-6	2520.0	9.0	2-6	800	10.0	2-7	440	5.0	6-7	700	8.0	2=>6	3370.0	11.0	2-6-7	2280.0	9.0	2=>6=>7	15340.0	53.0		236475981.0	264375981.0	264735918.0		
202148021003	ダ	右	1400	晴	良	12:30	C16組		2021-2-10	24	名古屋	3	(定量)		1.0	760.0	5.0	1.0	190	5.0	3.0	140	3.0	4.0	130	1.0	1-3	1420.0	9.0	1-3	1390.0	8.0	1-3	430	8.0	1-4	390	6.0	3-4	280	2.0	1=>3	3240.0	19.0	1-3-4	1060.0	3.0	1=>3=>4	8430.0	31.0		3,5,7,1,4,8,9,6-2	3,7,5,8,1,4,9,6-2	3,8,4,7,1,5,9,6-2		
202148021004	ダ	右	1400	晴	良	13:05	C15組		2021-2-10	24	名古屋	3	(定量)		8.0	1300.0	5.0	8.0	220	5.0	3.0	130	1.0	4.0	190	4.0	3-7	340.0	1.0	3-8	1480.0	7.0	3-8	420	6.0	4-8	780	12.0	3-4	290	3.0	8=>3	3610.0	15.0	3-4-8	2420.0	11.0	8=>3=>4	18830.0	65.0		4,8,9,7,3,5,6,10,(1,2)	48935710621	84935102716		
202148021005	ダ	右	1400	晴	良	13:35	C14組		2021-2-10	24	名古屋	3	(定量)		10.0	150.0	1.0	10.0	100	1.0	7.0	120	2.0	9.0	200	5.0	7-8	160.0	1.0	7-10	270.0	1.0	7-10	150	1.0	9-10	240	2.0	7-9	270	3.0	10=>7	330.0	1.0	7-9-10	600.0	1.0	10=>7=>9	1590.0	1.0		10691742835	10691742835	10,9,7,1,6,4,(2,8),3,5		
202148021006	ダ	右	1400	晴	良	14:10	B7組		2021-2-10	24	名古屋	3	(定量)		8.0	260.0	1.0	8.0	120	1.0	1.0	130	2.0	6.0	140	4.0	1-8	490.0	3.0	1-8	1000.0	4.0	1-8	340	5.0	6-8	240	3.0	1-6	210	2.0	8=>1	1710.0	7.0	1-6-8	1040.0	3.0	8=>1=>6	5190.0	14.0		498263175	4,9,8,2,6,3,1,7-5	8,4,6,9,2,3,1,7=5		
202148021007	ダ	右	1600	晴	良	14:40	深野幸太goto島根		2021-2-10	24	名古屋	3	(定量)		7.0	250.0	1.0	7.0	130	2.0	10.0	210	4.0	8.0	190	3.0	7-8	530.0	2.0	7-10	900.0	2.0	7-10	380	4.0	7-8	400	5.0	8-10	650	9.0	7=>10	1340.0	3.0	7-8-10	2050.0	7.0	7=>10=>8	7850.0	19.0		47916831052	47918631052	7,(4,9),8,1,10,3,5,6,2		
202148021008	ダ	右	1600	晴	良	15:10	如月昇竜戦 		2021-2-10	24	名古屋	3	(別定)		1.0	1460.0	3.0	1.0	200	5.0	12.0	100	2.0	6.0	100	1.0	1-8	2050.0	6.0	1-12	2200.0	6.0	1-12	480	7.0	1-6	250	3.0	6-12	140	1.0	1=>12	5220.0	13.0	1-6-12	520.0	1.0	1=>12=>6	14790.0	44.0		161225837411109.0	161225387114109.0	112625311781094.0		
202148021009	ダ	右	1900	晴	良	15:45	梅見月杯	G	2021-2-10	24	名古屋	3	(別定)		12.0	530.0	2.0	12.0	200	2.0	10.0	1,220	9.0	8.0	500	7.0	7-8	280.0	1.0	10-12	10090.0	22.0	10-12	2,720	23.0	8-12	2,430	22.0	8-10	4,880	34.0	12=>10	15020.0	38.0	8-10-12	60780.0	92.0	12=>10=>8	300000.0	428.0		10,12,8,2,9,(6,5),7,3,11,4	10128295763114	12108295734611		
202148021010	ダ	右	1600	晴	良	16:20	矢田川特別 		2021-2-10	24	名古屋	3	(定量)		8.0	1420.0	4.0	8.0	300	6.0	1.0	190	3.0	9.0	250	4.0	1-7	3040.0	8.0	1-8	2890.0	9.0	1-8	640	7.0	8-9	1,340	13.0	1-9	840	9.0	8=>1	8670.0	15.0	1-8-9	7330.0	22.0	8=>1=>9	59020.0	109.0		86410159273.0	86110459273.0	81561049273.0		
202148021101	ダ	右	1400	晴	良	11:25	司☆美幸ハッピーウェ		2021-2-11	24	名古屋	4	(定量)		2.0	360.0	2.0	2.0	120	3.0	8.0	110	2.0	1.0	100	1.0	2-8	920.0	4.0	2-8	1150.0	5.0	2-8	250	4.0	1-2	150	2.0	1-8	130	1.0	2=>8	2050.0	7.0	1-2-8	320.0	1.0	2=>8=>1	3460.0	13.0		238197654.0	238197654.0	218953674.0		
202148021102	ダ	右	1400	晴	良	11:55	3歳5組		2021-2-11	24	名古屋	4	(定量)		1.0	100.0	1.0	1.0	100	1.0	7.0	180	4.0	6.0	130	3.0	1-7	560.0	3.0	1-7	720.0	3.0	1-7	290	4.0	1-6	150	2.0	6-7	500	8.0	1=>7	860.0	3.0	1-6-7	680.0	3.0	1=>7=>6	2230.0	6.0		792185436.0	791284563.0	712649835.0		
202148021103	ダ	右	1400	晴	良	12:25	C12組		2021-2-11	24	名古屋	4	(定量)		5.0	150.0	1.0	5.0	120	1.0	8.0	350	6.0	4.0	140	3.0	5-8	930.0	3.0	5-8	1660.0	5.0	5-8	410	5.0	4-5	150	1.0	4-8	920	11.0	5=>8	1760.0	7.0	4-5-8	1300.0	4.0	5=>8=>4	6260.0	21.0		453926871	4,5,9,3,2,6,8,7-1	5,4,9,2,8,6,3,7-1		
202148021104	ダ	右	1400	晴	良	12:55	C11組		2021-2-11	24	名古屋	4	(定量)		10.0	250.0	1.0	10.0	150	3.0	2.0	140	1.0	8.0	210	5.0	2-8	380.0	1.0	2-10	470.0	1.0	2-10	260	1.0	8-10	600	10.0	2-8	500	7.0	10=>2	780.0	1.0	2-8-10	1520.0	6.0	10=>2=>8	5380.0	10.0		10791426853.0	10794128653.0	10297486153.0		
202148021105	ダ	右	1400	晴	良	13:25	聴いて!CBC!光山		2021-2-11	24	名古屋	4	(定量)		6.0	180.0	1.0	6.0	110	1.0	5.0	140	3.0	7.0	170	5.0	5-6	270.0	1.0	5-6	250.0	1.0	5-6	190	1.0	6-7	270	4.0	5-7	350	6.0	6=>5	470.0	1.0	5-6-7	680.0	3.0	6=>5=>7	1780.0	4.0		6,4,2,9,5,1,7,3,10=8	6,4,(9,5),2,1,7,3,10=8	6,5,4,1,7,(9,2),3,10=8		
202148021106	ダ	右	1400	晴	良	14:00	C9組		2021-2-11	24	名古屋	4	(定量)		4.0	270.0	2.0	4.0	140	2.0	5.0	210	4.0	9.0	200	3.0	4-5	1020.0	5.0	4-5	970.0	5.0	4-5	270	2.0	4-9	390	5.0	5-9	500	6.0	4=>5	1670.0	5.0	4-5-9	1810.0	6.0	4=>5=>9	8160.0	23.0		12104693578	1,2,(4,10),9,3,6,5,7,8	42193561087		
202148021107	ダ	右	1400	晴	良	14:35	C8組		2021-2-11	24	名古屋	4	(定量)		2.0	210.0	1.0	2.0	110	2.0	1.0	110	1.0	9.0	150	4.0	1-2	320.0	2.0	1-2	340.0	1.0	1-2	160	1.0	2-9	200	3.0	1-9	240	4.0	2=>1	680.0	1.0	1-2-9	460.0	2.0	2=>1=>9	1860.0	3.0		1,10,9,3,7,2,6,(4,8),5	11093726548	2,9,1,10,3,7,5-4,6,8		
202148021108	ダ	右	1400	晴	良	15:10	C7組		2021-2-11	24	名古屋	4	(定量)		8.0	510.0	2.0	8.0	110	2.0	5.0	100	1.0	10.0	130	3.0	5-7	240.0	1.0	5-8	240.0	1.0	5-8	130	1.0	8-10	360	6.0	5-10	220	2.0	8=>5	920.0	3.0	5-8-10	460.0	1.0	8=>5=>10	3080.0	8.0		8,10,5,3,7,9,4,6-2	8,10,5,3,7,9-4,6-2	8,5,10,3,7,9-6-4-2		
202148021110	ダ	右	1600	晴	良	16:20	クロッカス特別 		2021-2-11	24	名古屋	4	(定量)		2.0	180.0	1.0	2.0	140	2.0	9.0	180	3.0	7.0	200	4.0	2-8	190.0	1.0	2-9	590.0	2.0	2-9	210	2.0	2-7	310	3.0	7-9	690	9.0	2=>9	710.0	2.0	2-7-9	1430.0	4.0	2=>9=>7	4380.0	11.0		21095678134	21096785134	2,10,9,7,6,8,3,5,1-4		
202148021111	ダ	右	1400	晴	良	16:55	マティーニ賞		2021-2-11	24	名古屋	4	(定量)		10.0	2560.0	5.0	10.0	320	6.0	2.0	230	4.0	4.0	220	3.0	2-8	10690.0	16.0	2-10	11930.0	17.0	2-10	1,920	16.0	4-10	1,270	12.0	2-4	2,150	19.0	10=>2	36100.0	37.0	2-4-10	16640.0	35.0	10=>2=>4	289310.0	254.0		1,2,9,8,10,4-3,7,(6,5)	12891043765	2,1,8,10,9,4-3,7,6,5		
202148021201	ダ	右	1400	曇	良	11:30	3歳8組		2021-2-12	24	名古屋	5	(定量)		10.0	170.0	1.0	10.0	100	1.0	8.0	150	3.0	7.0	110	2.0	7-8	200.0	1.0	8-10	420.0	2.0	8-10	200	2.0	7-10	160	1.0	7-8	220	3.0	10=>8	510.0	2.0	7-8-10	350.0	1.0	10=>8=>7	1250.0	2.0		10867193254.0	10867139254.0	10817639254.0		
202148021202	ダ	右	1400	曇	良	12:00	3歳7組		2021-2-12	24	名古屋	5	(定量)		5.0	2160.0	6.0	5.0	330	6.0	4.0	130	1.0	6.0	1,380	8.0	4-5	1650.0	6.0	4-5	1620.0	6.0	4-5	630	9.0	5-6	7,830	35.0	4-6	2,400	19.0	5=>4	4440.0	17.0	4-5-6	15860.0	37.0	5=>4=>6	77920.0	192.0		4,2,5,8,(6,7),1,9,3,10	42857691310	45762891103		
202148021203	ダ	右	1400	曇	良	12:30	C6組		2021-2-12	24	名古屋	5	(定量)		8.0	220.0	1.0	8.0	110	1.0	1.0	120	2.0	3.0	160	4.0	1-7	320.0	1.0	1-8	390.0	1.0	1-8	200	1.0	3-8	510	9.0	1-3	480	6.0	8=>1	570.0	1.0	1-3-8	1510.0	5.0	8=>1=>3	3890.0	8.0		89735410612.0	83975610412.0	83167910425.0		
202148021204	ダ	右	1400	曇	良	13:05	C5組		2021-2-12	24	名古屋	5	(定量)		7.0	250.0	1.0	7.0	150	2.0	2.0	160	3.0	5.0	510	7.0	2-7	400.0	1.0	2-7	580.0	3.0	2-7	320	3.0	5-7	1,130	14.0	2-5	1,340	15.0	7=>2	1070.0	5.0	2-5-7	3570.0	15.0	7=>2=>5	10510.0	39.0		4,7,3,(10,5),2,6,1,9,8	4,7,3,5,2,10,6-1,9,8	74235610918		
202148021205	ダ	右	1400	曇	良	13:35	C4組		2021-2-12	24	名古屋	5	(定量)		8.0	1750.0	4.0	8.0	190	4.0	7.0	110	1.0	10.0	130	3.0	7-7	940.0	3.0	7-8	1080.0	4.0	7-8	330	4.0	8-10	760	9.0	7-10	210	2.0	8=>7	4090.0	11.0	7-8-10	1130.0	3.0	8=>7=>10	16370.0	49.0		51071948632.0	51079134826.0	79103582164.0		
202148021206	ダ	右	1400	曇	良	14:10	C3組		2021-2-12	24	名古屋	5	(定量)		8.0	380.0	3.0	8.0	140	2.0	9.0	150	3.0	3.0	150	4.0	7-8	410.0	2.0	8-9	680.0	3.0	8-9	240	2.0	3-8	330	5.0	3-9	380	8.0	8=>9	1640.0	7.0	3-8-9	1300.0	6.0	8=>9=>3	6800.0	30.0		87103294165.0	87310294156.0	87932410516.0		
202148021207	ダ	右	1400	曇	良	14:40	C2組		2021-2-12	24	名古屋	5	(定量)		4.0	910.0	4.0	4.0	240	5.0	1.0	150	2.0	2.0	150	3.0	1-4	600.0	2.0	1-4	820.0	3.0	1-4	360	3.0	2-4	970	14.0	1-2	410	4.0	4=>1	2160.0	9.0	1-2-4	1850.0	6.0	4=>1=>2	9780.0	27.0		71629431058.0	71624931058.0	16493210758.0		
202148021208	ダ	右	1400	曇	良	15:15	B11組		2021-2-12	24	名古屋	5	(定量)		7.0	140.0	1.0	7.0	110	1.0	3.0	510	8.0	5.0	150	3.0	3-7	3760.0	11.0	3-7	3210.0	9.0	3-7	1,150	12.0	5-7	200	2.0	3-5	2,120	19.0	7=>3	3510.0	11.0	3-5-7	3290.0	10.0	7=>3=>5	14730.0	45.0		7,5,3,9,6,(4,1),2,8	7,5,3,6,(4,9),1,2,8	753641928		
202148021209	ダ	右	1600	曇	良	15:45	ジャックローズ賞		2021-2-12	24	名古屋	5	(定量)		7.0	360.0	3.0	7.0	130	3.0	2.0	130	2.0	4.0	190	4.0	2-7	600.0	3.0	2-7	700.0	3.0	2-7	260	3.0	4-7	530	7.0	2-4	910	11.0	7=>2	1930.0	6.0	2-4-7	2680.0	8.0	7=>2=>4	12080.0	33.0		25107618943.0	25107618493.0	10257641839.0		
202148021210	ダ	右	1400	曇	良	16:15	紅梅特別 		2021-2-12	24	名古屋	5	(別定)		1.0	220.0	1.0	1.0	110	1.0	9.0	140	2.0	4.0	140	3.0	1-8	800.0	4.0	1-9	730.0	3.0	1-9	250	3.0	1-4	220	1.0	4-9	430	5.0	1=>9	920.0	3.0	1-4-9	880.0	2.0	1=>9=>4	3380.0	2.0		38214751069.0	38214710596.0	43197821065.0		
202148021211	ダ	右	1400	曇	良	16:50	佐布里池特別 		2021-2-12	24	名古屋	5	(定量)		3.0	190.0	1.0	3.0	130	1.0	8.0	480	8.0	1.0	130	2.0	3-7	2000.0	8.0	3-8	5740.0	16.0	3-8	1,210	16.0	1-3	170	1.0	1-8	1,060	13.0	3=>8	7590.0	20.0	1-3-8	1770.0	5.0	3=>8=>1	18140.0	49.0		5,1-7,8,10,6,3-11,2,9,4	5,1-7,8,10,6,3=11,2,9,4	1,5,3,(6,10),8,7-11,2,9,4		
202148022201	ダ	右	800	晴	稍重	11:30	C26組		2021-2-22	25	名古屋	1	(定量)		8.0	440.0	2.0	8.0	130	2.0	9.0	160	3.0	3.0	180	4.0	8-8	1230.0	4.0	8-9	930.0	5.0	8-9	360	5.0	3-8	600	11.0	3-9	560	9.0	8=>9	1910.0	7.0	3-8-9	2850.0	10.0	8=>9=>3	9790.0	35.0				829316547.0		
202148022202	ダ	右	1400	晴	稍重	12:00	C25組		2021-2-22	25	名古屋	1	(定量)		2.0	2950.0	6.0	2.0	280	5.0	5.0	120	1.0	6.0	290	7.0	2-5	930.0	4.0	2-5	1280.0	4.0	2-5	440	6.0	2-6	2,340	21.0	5-6	420	5.0	2=>5	5840.0	14.0	2-5-6	4670.0	17.0	2=>5=>6	43220.0	107.0		2,8,1,7,9,5,4,6-3	2,1,8,7,9,5,6,4-3	251764983		
202148022203	ダ	右	1400	晴	稍重	12:35	C24組		2021-2-22	25	名古屋	1	(定量)		1.0	660.0	5.0	1.0	160	4.0	8.0	140	3.0	7.0	110	1.0	1-8	1970.0	8.0	1-8	2190.0	9.0	1-8	510	8.0	1-7	270	2.0	7-8	280	3.0	1=>8	4820.0	21.0	1-7-8	1060.0	4.0	1=>8=>7	13340.0	52.0		29837154.0	29871354.0	18279345.0		
202148022204	ダ	右	1400	晴	稍重	13:10	C23組		2021-2-22	25	名古屋	1	(定量)		4.0	840.0	3.0	4.0	170	3.0	10.0	140	2.0	7.0	330	6.0	4-8	980.0	4.0	4-10	760.0	3.0	4-10	320	3.0	4-7	760	10.0	7-10	880	13.0	4=>10	2550.0	9.0	4-7-10	4000.0	11.0	4=>10=>7	22640.0	59.0		6-8,4,10,5,2,7,9,3,1	6-8,10,4,5,2,7,3,9,1	6-10,5,4,7,8,2,3,9-1		
202148022205	ダ	右	1400	晴	良	13:40	C22組		2021-2-22	25	名古屋	1	(定量)		8.0	490.0	3.0	8.0	140	2.0	5.0	150	3.0	2.0	170	4.0	5-7	700.0	3.0	5-8	600.0	1.0	5-8	280	3.0	2-8	340	4.0	2-5	380	5.0	8=>5	1410.0	3.0	2-5-8	1020.0	2.0	8=>5=>2	4990.0	10.0		5,6,8,9,2,4,(1,10),7,3	58692410173	85269104713		
202148022206	ダ	右	1400	晴	良	14:15	カポ峯出版記念スカー		2021-2-22	25	名古屋	1	(定量)		3.0	4880.0	8.0	3.0	690	8.0	7.0	1,010	9.0	8.0	250	3.0	3-6	12900.0	21.0	3-7	72760.0	53.0	3-7	7,780	48.0	3-8	3,870	32.0	7-8	2,750	27.0	3=>7	128450.0	105.0	3-7-8	115840.0	134.0	3=>7=>8	1409980.0	920.0		861129211347105	6,9,8,11,12,3,7,4-5	9,3,6,8,11,7,12,4=5		
202148022207	ダ	右	1400	晴	良	14:45	B3組		2021-2-22	25	名古屋	1	(定量)		4.0	620.0	3.0	4.0	280	6.0	7.0	150	2.0	6.0	470	8.0				4-7	840.0	2.0	4-7	390	2.0	4-6	1,280	22.0	6-7	400	3.0	4=>7	2300.0	8.0	4-6-7	4470.0	22.0	4=>7=>6	20760.0	87.0		42953176.0	42953176.0	42957631.0		
202148022208	ダ	右	1600	晴	良	15:20	如月特別 		2021-2-22	25	名古屋	1	(定量)		6.0	150.0	1.0	6.0	100	1.0	2.0	210	4.0	9.0	140	2.0	2-6	1520.0	6.0	2-6	1690.0	6.0	2-6	490	6.0	6-9	230	2.0	2-9	1,730	18.0	6=>2	1620.0	7.0	2-6-9	2040.0	8.0	6=>2=>9	9020.0	26.0		10371652498	10361572948	6,3,10,1,5,2,9,8,4-7		
202148022209	ダ	右	1800	晴	良	15:55	こじし座特別 		2021-2-22	25	名古屋	1	(定量)		7.0	200.0	1.0	7.0	130	2.0	2.0	110	1.0	1.0	580	10.0	2-7	240.0	1.0	2-7	240.0	1.0	2-7	140	1.0	1-7	2,680	28.0	1-2	1,740	20.0	7=>2	390.0	1.0	1-2-7	6030.0	18.0	7=>2=>1	18660.0	53.0		51023974186.0	52107391486.0	52710134968.0		
202148022210	ダ	右	1600	晴	良	16:30	雨水特別 		2021-2-22	25	名古屋	1	(定量)		9.0	570.0	3.0	9.0	300	4.0	4.0	740	7.0	10.0	260	3.0	4-8	6480.0	14.0	4-9	4360.0	14.0	4-9	1,820	17.0	9-10	920	10.0	4-10	2,520	24.0	9=>4	12160.0	26.0	4-9-10	18350.0	41.0	9=>4=>10	77570.0	182.0		91024716538.0	91024715368.0	91074253816.0		
202148022301	ダ	右	1400	晴	良	11:30	C21組		2021-2-23	25	名古屋	2	(定量)		3.0	220.0	1.0	3.0	110	1.0	2.0	150	3.0	10.0	400	7.0	2-3	480.0	2.0	2-3	430.0	1.0	2-3	220	2.0	3-10	850	10.0	2-10	910	11.0	3=>2	770.0	2.0	2-3-10	2730.0	9.0	3=>2=>10	7570.0	28.0		31210845976.0	31210578496.0	32157109648.0		
