	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202147010701	ダ	右	1400	曇	良	10:30	サラ系3歳3組		2021-1-7	16	笠松	2	(馬齢)		2.0	330.0	2.0	2.0	180.0	2.0	6.0	360.0	5.0							2-6	1570.0	8.0	2-6	560	9.0	1-2	300	5.0	1-6	360	7.0	2=>6	2720.0	13.0	1-2-6	2110.0	8.0	2=>6=>1	11160.0	48.0		246315	2,(4,6),3,1,5	263415		
202147010702	ダ	右	1400	曇	良	11:00	長谷川満31年目スタ		2021-1-7	16	笠松	2	(馬齢)		9.0	220.0	1.0	9.0	110.0	1.0	6.0	120.0	4.0	5.0	120.0	2.0	6-8	510.0	2.0	6-9	560.0	3.0	6-9	170	2.0	5-9	120	1.0	5-6	190	3.0	9=>6	720.0	3.0	5-6-9	290.0	1.0	9=>6=>5	1690.0	4.0		924675813	964728531	9,6,4,7,5,8,(2,3),1		
202147010703	ダ	右	1400	曇	良	11:30	シャクレマシンガン長		2021-1-7	16	笠松	2	(馬齢)		10.0	130.0	1.0	10.0	100.0	1.0	3.0	140.0	3.0	8.0	120.0	2.0	3-8	660.0	3.0	3-10	830.0	3.0	3-10	270	3.0	8-10	130	1.0	3-8	300	4.0	10=>3	1000.0	4.0	3-8-10	490.0	1.0	10=>3=>8	2750.0	9.0		5810691743	5810791364	10,8,5,3,7,1,9-6,4		
202147010704	ダ	右	1400	曇	良	12:05	その声が、心を熱くす		2021-1-7	16	笠松	2	(馬齢)		3.0	130.0	1.0	3.0	100.0	1.0	2.0	110.0	2.0	7.0	140.0	4.0	2-3	160.0	1.0	2-3	160.0	1.0	2-3	100	1.0	3-7	170	2.0	2-7	260	5.0	3=>2	230.0	1.0	2-3-7	300.0	2.0	3=>2=>7	540.0	1.0		236978154.0	236798451.0	236785491.0		
202147010705	ダ	右	1400	曇	良	12:35	デビュー30周年記念		2021-1-7	16	笠松	2	(馬齢)		6.0	610.0	3.0	6.0	160.0	3.0	8.0	310.0	7.0	7.0	110.0	1.0				6-8	4710.0	12.0	6-8	920	13.0	6-7	200	2.0	7-8	350	3.0	6=>8	7460.0	17.0	6-7-8	1240.0	3.0	6=>8=>7	17320.0	58.0		26837514	26871534	6,8,2,7,1,5,(3,4)		
202147010706	ダ	右	1600	曇	良	13:05	サラ系C11組		2021-1-7	16	笠松	2	(馬齢)		8.0	260.0	2.0	8.0	100.0	2.0	7.0	110.0	3.0	1.0	100.0	1.0				7-8	450.0	3.0	7-8	140	3.0	1-8	110	1.0	1-7	110	2.0	8=>7	750.0	5.0	1-7-8	170.0	1.0	8=>7=>1	1100.0	5.0		47812536	78415263	7,8,(1,5),6,2,3,4		
202147010707	ダ	右	1400	曇	良	13:35	若竹賞		2021-1-7	16	笠松	2	(馬齢)		1.0	120.0	1.0	1.0	150.0	2.0	3.0	220.0	3.0							1-3	330.0	2.0	1-3	190	2.0	1-5	740	7.0	3-5	920	8.0	1=>3	520.0	3.0	1-3-5	1990.0	5.0	1=>3=>5	5110.0	15.0		1-2,4,3,5	1-2,3,4,5	1,(3,2),5,4		
202147010708	ダ	右	1400	雪	良	14:10	若松特別 		2021-1-7	16	笠松	2	(馬齢)		4.0	500.0	4.0	4.0	380.0	4.0	6.0	490.0	5.0							4-6	1530.0	9.0	4-6	510	10.0	4-5	350	7.0	5-6	400	8.0	4=>6	2810.0	16.0	4-5-6	1710.0	8.0	4=>6=>5	11050.0	53.0		1,3,2,4,5-6	342516	345261		
202147010709	ダ	右	1600	雪	良	14:45	福寿草賞		2021-1-7	16	笠松	2	(馬齢)		1.0	200.0	1.0	1.0	120.0	2.0	8.0	120.0	1.0	5.0	900.0	7.0				1-8	180.0	1.0	1-8	160	1.0	1-5	1,830	16.0	5-8	2,320	18.0	1=>8	320.0	1.0	1-5-8	4140.0	10.0	1=>8=>5	8940.0	27.0		13582746	1,5,3,8,7,4,2-6	1-5,8,3,7,4-2,6		
202147010710	ダ	右	1600	曇	良	15:20	新春特別 		2021-1-7	16	笠松	2	(馬齢)		3.0	320.0	2.0	3.0	150.0	2.0	2.0	110.0	1.0							2-3	230.0	1.0	2-3	110	1.0	3-5	160	3.0	2-5	120	2.0	3=>2	670.0	3.0	2-3-5	220.0	1.0	3=>2=>5	1420.0	4.0		12534	21354	(2,3),1,5,4		
202147010711	ダ	右	1400	曇	良	15:55	白銀争覇	G	2021-1-7	16	笠松	2	(別定)		4.0	830.0	4.0	4.0	270.0	4.0	6.0	310.0	5.0	8.0	170.0	2.0	4-6	3750.0	11.0	4-6	4710.0	14.0	4-6	890	10.0	4-8	460	6.0	6-8	420	5.0	4=>6	10810.0	24.0	4-6-8	3290.0	9.0	4=>6=>8	35440.0	103.0		2,3,8,5,6,(1,9),7,4	286593174	862951743		
202147010712	ダ	右	1400	曇	良	16:35	オッズパーク杯 		2021-1-7	16	笠松	2	(馬齢)		6.0	140.0	1.0	6.0	100.0	1.0	3.0	220.0	5.0	2.0	170.0	4.0				3-6	930.0	4.0	3-6	410	4.0	2-6	230	3.0	2-3	1,130	12.0	6=>3	940.0	4.0	2-3-6	1780.0	6.0	6=>3=>2	4310.0	13.0		56812374	5,6,2,8,3,1,7-4	6,5,3,(2,8)-7,1,4		
202147010801	ダ	右	1400	晴	良	10:30	サラ系3歳5組		2021-1-8	16	笠松	3	(馬齢)		4.0	2880.0	6.0	4.0	910.0	6.0	3.0	150.0	1.0							3-4	1460.0	8.0	3-4	590	9.0	4-7	3,570	21.0	3-7	1,260	14.0	4=>3	4970.0	19.0	3-4-7	10080.0	25.0	4=>3=>7	74300.0	134.0		2,5,6,4,3-7,1	6425371	(6,4),3,(2,5),7,1		
202147010802	ダ	右	1400	晴	良	11:00	サラ系3歳4組		2021-1-8	16	笠松	3	(馬齢)		7.0	630.0	2.0	7.0	150.0	2.0	1.0	160.0	4.0	4.0	120.0	1.0				1-7	1940.0	7.0	1-7	690	9.0	4-7	240	3.0	1-4	280	4.0	7=>1	5140.0	18.0	1-4-7	960.0	3.0	7=>1=>4	10280.0	39.0		24836175	4,(2,8),7,3,6,1,5	47168325		
202147010803	ダ	右	1400	晴	良	11:30	サラ系C24組		2021-1-8	16	笠松	3	(馬齢)		6.0	190.0	1.0	6.0	140.0	3.0	5.0	130.0	1.0	2.0	160.0	4.0				5-6	330.0	1.0	5-6	190	1.0	2-6	330	5.0	2-5	400	8.0	6=>5	470.0	1.0	2-5-6	1050.0	3.0	6=>5=>2	2620.0	4.0		6,8,7,5,3-2,(1,4)	6,5,8,3,2,7-4,1	65283741		
202147010804	ダ	右	1400	晴	良	12:05	サラ系C23組		2021-1-8	16	笠松	3	(馬齢)		3.0	310.0	2.0	3.0	130.0	2.0	2.0	140.0	3.0	4.0	170.0	4.0				2-3	610.0	4.0	2-3	200	3.0	3-4	220	4.0	2-4	230	6.0	3=>2	920.0	5.0	2-3-4	550.0	4.0	3=>2=>4	2030.0	7.0		26374158.0	26374518.0	23645781.0		
202147010805	ダ	右	1400	晴	良	12:35	サラ系C22組		2021-1-8	16	笠松	3	(馬齢)		8.0	210.0	1.0	8.0	110.0	2.0	6.0	110.0	3.0	7.0	110.0	1.0				6-8	260.0	1.0	6-8	150	1.0	7-8	210	3.0	6-7	160	2.0	8=>6	570.0	1.0	6-7-8	310.0	1.0	8=>6=>7	1440.0	1.0		18365274	8,1,6,2,3,4,7-5	8,6,(1,4),3,7,2=5		
202147010806	ダ	右	1400	晴	良	13:05	サラ系C21組		2021-1-8	16	笠松	3	(馬齢)		8.0	400.0	3.0	8.0	130.0	2.0	6.0	140.0	3.0	4.0	180.0	4.0				6-8	720.0	3.0	6-8	280	3.0	4-8	520	7.0	4-6	460	6.0	8=>6	1600.0	7.0	4-6-8	2230.0	7.0	8=>6=>4	7930.0	26.0		35681247	35681427	8,6,5,3,(1,4),7,2		
202147010807	ダ	右	1400	晴	良	13:35	サラ系C20組		2021-1-8	16	笠松	3	(馬齢)		8.0	220.0	1.0	8.0	150.0	2.0	3.0	160.0	4.0	2.0	250.0	5.0				3-8	910.0	4.0	3-8	250	4.0	2-8	460	7.0	2-3	700	10.0	8=>3	1610.0	7.0	2-3-8	2950.0	9.0	8=>3=>2	7910.0	29.0		67835421	67832415	8,7,3,(6,2),4,1,5		
202147010808	ダ	右	1400	晴	良	14:10	サラ系B6組		2021-1-8	16	笠松	3	(馬齢)		1.0	530.0	2.0	1.0	280.0	2.0	6.0	430.0	4.0							1-6	2640.0	8.0	1-6	450	7.0	1-5	160	1.0	5-6	180	3.0	1=>6	4400.0	15.0	1-5-6	570.0	3.0	1=>6=>5	10320.0	32.0		1564273	1526743	1,2,(5,6),7,3,4		
202147010809	ダ	右	1400	晴	良	14:45	門松賞		2021-1-8	16	笠松	3	(馬齢)		4.0	3670.0	6.0	4.0	450.0	6.0	7.0	200.0	4.0	5.0	120.0	1.0				4-7	6970.0	13.0	4-7	1,220	16.0	4-5	740	7.0	5-7	300	3.0	4=>7	18140.0	33.0	4-5-7	3000.0	10.0	4=>7=>5	44500.0	108.0		13524687	3,5,1,(2,4),7,6,8	53421768		
202147010810	ダ	右	1600	晴	良	15:20	松竹梅賞		2021-1-8	16	笠松	3	(馬齢)		4.0	490.0	3.0	4.0	150.0	3.0	3.0	120.0	2.0	8.0	270.0	5.0	3-4	420.0	2.0	3-4	420.0	1.0	3-4	210	2.0	4-8	500	7.0	3-8	480	6.0	4=>3	1400.0	5.0	3-4-8	1490.0	5.0	4=>3=>8	8300.0	25.0		6,7,1,8,3,4,2,(5,9)	647189325	4,7,8,9,3,1,(2,5),6		
202147010811	ダ	右	1400	晴	良	15:55	ことぶき特別 		2021-1-8	16	笠松	3	(馬齢)		3.0	350.0	2.0	3.0	120.0	2.0	9.0	110.0	1.0	5.0	130.0	3.0				3-9	540.0	3.0	3-9	180	2.0	3-5	370	7.0	5-9	170	1.0	3=>9	1090.0	4.0	3-5-9	550.0	2.0	3=>9=>5	3620.0	10.0		79253164.0	79523461.0	95734261.0		
202147010812	ダ	右	1400	晴	良	16:30	サラ系C19組		2021-1-8	16	笠松	3	(馬齢)		9.0	380.0	3.0	9.0	150.0	2.0	8.0	190.0	4.0	2.0	160.0	3.0	8-8	2110.0	8.0	8-9	1960.0	7.0	8-9	410	6.0	2-9	250	3.0	2-8	510	9.0	9=>8	3770.0	13.0	2-8-9	1890.0	9.0	9=>8=>2	11410.0	37.0		2,3,(1,9),6,7,4,8-5	2,3,9,(1,7),6,8,4-5	9,2,3,1,(7,8),6,4,5		
202147011201	ダ	右	1400	雨	良	10:30	サラ系3歳7組		2021-1-12	16	笠松	4	(馬齢)		6.0	270.0	2.0	6.0	110.0	1.0	4.0	710.0	8.0	2.0	120.0	2.0	4-6	11760.0	14.0	4-6	10850.0	19.0	4-6	2,160	18.0	2-6	200	2.0	2-4	2,830	23.0	6=>4	15190.0	31.0	2-4-6	6810.0	18.0	6=>4=>2	62740.0	133.0		2,9-1,10,4,7,3,6,8,5	29471036158	2,9,7,(4,10),6,3-8,5,1		
202147011202	ダ	右	1400	雨	良	11:00	サラ系3歳6組		2021-1-12	16	笠松	4	(馬齢)		4.0	1220.0	4.0	4.0	300.0	4.0	3.0	480.0	8.0	8.0	130.0	1.0	3-4	18450.0	25.0	3-4	8080.0	21.0	3-4	4,700	31.0	4-8	650	6.0	3-8	790	11.0	4=>3	31150.0	58.0	3-4-8	10910.0	31.0	4=>3=>8	158180.0	294.0		498652713	486952731	(4,8),6,9,5,2,7,3,1		
202147011203	ダ	右	1400	雨	良	11:30	サラ系C10組		2021-1-12	16	笠松	4	(馬齢)		1.0	850.0	2.0	1.0	140.0	2.0	4.0	100.0	1.0	2.0	170.0	4.0				1-4	280.0	1.0	1-4	190	2.0	1-2	1,280	15.0	2-4	530	7.0	1=>4	2060.0	7.0	1-2-4	1990.0	8.0	1=>4=>2	15530.0	48.0		14835627.0	14385627.0	14358627.0		
202147011204	ダ	右	1400	雨	良	12:05	サラ系C9組		2021-1-12	16	笠松	4	(馬齢)		5.0	200.0	1.0	5.0	110.0	2.0	2.0	110.0	1.0	3.0	140.0	3.0				2-5	240.0	1.0	2-5	150	1.0	3-5	280	5.0	2-3	260	3.0	5=>2	440.0	1.0	2-3-5	530.0	1.0	5=>2=>3	1490.0	1.0		15824736	5,8,1,2,4,6,(3,7)	5,8,2,1,6,4,(3,7)		
202147011205	ダ	右	1400	曇	良	12:35	サラ系C8組		2021-1-12	16	笠松	4	(馬齢)		5.0	120.0	1.0	5.0	120.0	1.0	8.0	140.0	2.0	3.0	240.0	6.0				5-8	310.0	1.0	5-8	140	1.0	3-5	270	4.0	3-8	570	9.0	5=>8	410.0	1.0	3-5-8	910.0	4.0	5=>8=>3	1870.0	5.0		4,6,8,5,7,(1,3),2	8,(4,6,7),5,2,3,1	8,(4,7),5,3,2,6,1		
202147011206	ダ	右	1400	曇	良	13:05	サラ系C7組		2021-1-12	16	笠松	4	(馬齢)		8.0	280.0	2.0	8.0	110.0	2.0	2.0	100.0	1.0	3.0	180.0	5.0				2-8	190.0	1.0	2-8	150	1.0	3-8	390	7.0	2-3	360	4.0	8=>2	530.0	2.0	2-3-8	580.0	2.0	8=>2=>3	2390.0	6.0		3,7,8,5,6,(1,2),4	32876514	23876154		
202147011207	ダ	右	1400	曇	良	13:40	サラ系C6組		2021-1-12	16	笠松	4	(馬齢)		4.0	830.0	5.0	4.0	240.0	5.0	8.0	160.0	3.0	6.0	130.0	2.0				4-8	1900.0	8.0	4-8	730	13.0	4-6	640	9.0	6-8	330	3.0	4=>8	3960.0	19.0	4-6-8	2170.0	9.0	4=>8=>6	15090.0	66.0		48125736	48217653	4,(8,2),1,6,7,(5,3)		
202147011208	ダ	右	1400	曇	良	14:10	サラ系C5組		2021-1-12	16	笠松	4	(馬齢)		2.0	580.0	3.0	2.0	140.0	2.0	1.0	210.0	5.0	6.0	130.0	1.0				1-2	1920.0	7.0	1-2	620	9.0	2-6	240	2.0	1-6	310	4.0	2=>1	3780.0	14.0	1-2-6	1000.0	2.0	2=>1=>6	9370.0	33.0		13762584.0	16327584.0	16237584.0		
202147011209	ダ	右	1400	曇	良	14:45	サラ系C4組		2021-1-12	16	笠松	4	(馬齢)		8.0	240.0	2.0	8.0	100.0	1.0	2.0	130.0	4.0	4.0	110.0	2.0				2-8	630.0	4.0	2-8	260	6.0	4-8	240	4.0	2-4	250	5.0	8=>2	960.0	5.0	2-4-8	790.0	3.0	8=>2=>4	2770.0	9.0		26817354	2,8,6,1,4,(3,5,7)	28614357		
202147011210	ダ	右	1400	曇	良	15:15	サラ系C3組		2021-1-12	16	笠松	4	(馬齢)		1.0	280.0	2.0	1.0	130.0	3.0	8.0	110.0	1.0	2.0	170.0	4.0				1-8	270.0	1.0	1-8	170	1.0	1-2	410	7.0	2-8	300	3.0	1=>8	690.0	2.0	1-2-8	810.0	3.0	1=>8=>2	2860.0	6.0		12847365	1,2,8,4,7-3,6-5	1,2,8,4,7-3,6-5		
202147011211	ダ	右	1400	曇	良	15:55	初春賞		2021-1-12	16	笠松	4	(馬齢)		3.0	140.0	1.0	3.0	110.0	1.0	6.0	110.0	2.0	5.0	250.0	6.0				3-6	180.0	1.0	3-6	150	1.0	3-5	1,300	13.0	5-6	1,980	17.0	3=>6	340.0	1.0	3-5-6	3470.0	11.0	3=>6=>5	5590.0	19.0		27846351.0	27364851.0	32765418.0		
202147011212	ダ	右	1600	曇	良	16:25	初茜特別 		2021-1-12	16	笠松	4	(馬齢)		5.0	650.0	3.0	5.0	270.0	4.0	7.0	350.0	6.0	4.0	280.0	5.0				5-7	5950.0	18.0	5-7	1,280	16.0	4-5	1,400	19.0	4-7	1,220	14.0	5=>7	7640.0	24.0	4-5-7	16590.0	42.0	5=>7=>4	72590.0	190.0		68325174	68352174	6,(8,3),5,1,2,(7,4)		
202147011901	ダ	右	800			10:50	サラ系C27組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011902	ダ	右	1400			11:20	サラ系C26組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011903	ダ	右	1400			11:50	サラ系C25組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011904	ダ	右	1400			12:25	サラ系C24組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011905	ダ	右	1400			13:00	サラ系C23組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011906	ダ	右	1400			13:40	サラ系C22組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011907	ダ	右	1400			14:15	サラ系C21組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011908	ダ	右	1400			14:50	サラ系C20組		2021-1-19	17	笠松	1	(馬齢)																																											
202147011909	ダ	右	1400			15:30	ウマ娘シンデレラグレ		2021-1-19	17	笠松	1	(馬齢)																																											
202147011910	ダ	右	1600			16:05	雪見賞		2021-1-19	17	笠松	1	(馬齢)																																											
202147011911	ダ	右	1400			16:40	風花特別 		2021-1-19	17	笠松	1	(馬齢)																																											
202147012001	ダ	右	1400			10:50	サラ系C13・16組		2021-1-20	17	笠松	2	(馬齢)																																											
202147012002	ダ	右	1400			11:20	サラ系C12組		2021-1-20	17	笠松	2	(馬齢)																																											
202147012003	ダ	右	1400			11:50	サラ系C11組		2021-1-20	17	笠松	2	(馬齢)																																											
202147012004	ダ	右	1600			12:25	好きです笠松競馬		2021-1-20	17	笠松	2	(馬齢)																																											
202147012005	ダ	右	1400			13:00	C級サバイバル		2021-1-20	17	笠松	2	(馬齢)																																											
202147012006	ダ	右	1400			13:40	サラ系B5組		2021-1-20	17	笠松	2	(馬齢)																																											
202147012007	ダ	右	1600			14:15	サラ系B4組		2021-1-20	17	笠松	2	(馬齢)																																											
202147012008	ダ	右	1400			14:50	冬将軍賞		2021-1-20	17	笠松	2	(馬齢)																																											
202147012009	ダ	右	1600			15:30	大寒特別 		2021-1-20	17	笠松	2	(馬齢)																																											
202147012010	ダ	右	1400			16:05	端月特別 		2021-1-20	17	笠松	2	(別定)																																											
202147012011	ダ	右	1400			16:40	真冬日賞		2021-1-20	17	笠松	2	(馬齢)																																											
202147012101	ダ	右	1400			10:50	サラ系3歳3組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012102	ダ	右	1400			11:20	サラ系C18組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012103	ダ	右	1400			11:50	サラ系C17組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012104	ダ	右	1400			12:25	サラ系C9組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012105	ダ	右	1400			12:55	サラ系C8組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012106	ダ	右	1400			13:30	サラ系C7組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012107	ダ	右	1400			14:10	サラ系C6組		2021-1-21	17	笠松	3	(馬齢)																																											
202147012108	ダ	右	1400			14:45	若菜賞		2021-1-21	17	笠松	3	(馬齢)																																											
202147012109	ダ	右	1400			15:20	葉牡丹特別 		2021-1-21	17	笠松	3	(馬齢)																																											
202147012110	ダ	右	1600			15:55	ゴールドジュニア	G	2021-1-21	17	笠松	3	(別定)																																											
202147012111	ダ	右	1600			16:35	つらら賞		2021-1-21	17	笠松	3	(馬齢)																																											
