	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202136010302	ダ	右	1300	曇	不良	11:05	C2八組		2021-1-3	10	水沢	2			2.0	180.0	1.0	2.0	100.0	1.0	1.0	120.0	2.0	4.0	260	7.0				1-2	150.0	1.0	1-2	150	1.0	2-4	420	8.0	1-4	640	10.0	2=>1	250.0	1.0	1-2-4	890.0	4.0	2=>1=>4	1510.0	3.0	2,4,(1,3,7,8),6,5	24178365	24718365	21437685		
202136010303	ダ	右	1300	曇	不良	11:40	C2七組		2021-1-3	10	水沢	2			4.0	480.0	2.0	4.0	120.0	2.0	3.0	100.0	1.0	1.0	1,230	7.0				3-4	170.0	1.0	3-4	140	1.0	1-4	2,730	17.0	1-3	2,630	16.0	4=>3	580.0	2.0	1-3-4	4760.0	13.0	4=>3=>1	19510.0	51.0	25368417	23546817	(2,3),5,4,6,8,1,7	34258617		
202136010304	ダ	右	1400	小雪	不良	12:15	C2六組		2021-1-3	10	水沢	2			8.0	920.0	5.0	8.0	360.0	6.0	6.0	220.0	4.0	1.0	170	3.0	6-8	1470.0	9.0	6-8	2420.0	10.0	6-8	750	11.0	1-8	750	10.0	1-6	440	5.0	8=>6	5320.0	22.0	1-6-8	3830.0	13.0	8=>6=>1	29310.0	93.0	6,8,(1,3,5),7,2,4,9	681532749	681532974	6,8,1,(3,5,9),7,2,4		
202136010305	ダ	右	1400	小雪	不良	12:50	C2五組		2021-1-3	10	水沢	2			4.0	180.0	1.0	4.0	100.0	1.0	6.0	230.0	5.0	3.0	120	2.0	4-6	790.0	3.0	4-6	850.0	4.0	4-6	310	5.0	3-4	220	2.0	3-6	460	6.0	4=>6	1200.0	4.0	3-4-6	870.0	2.0	4=>6=>3	3560.0	7.0	463197582	461379582	461375982	463157298		
202136010306	ダ	右	1400	小雪	不良	13:25	B2		2021-1-3	10	水沢	2			8.0	5080.0	10.0	8.0	890.0	9.0	3.0	170.0	1.0	5.0	440	7.0	3-7	1370.0	5.0	3-8	17290.0	38.0	3-8	5,340	40.0	5-8	6,180	41.0	3-5	1,380	18.0	8=>3	42290.0	82.0	3-5-8	39020.0	92.0	8=>3=>5	408320.0	603.0	34821059176	34825101976	34821051796	38421571069		
202136010307	ダ	右	1600	晴	不良	14:00	B2三組		2021-1-3	10	水沢	2			7.0	350.0	2.0	7.0	140.0	3.0	8.0	120.0	1.0	1.0	130	2.0	7-7	840.0	4.0	7-8	600.0	2.0	7-8	250	2.0	1-7	260	4.0	1-8	210	1.0	7=>8	1410.0	5.0	1-7-8	540.0	1.0	7=>8=>1	3900.0	9.0	1784329610	1784293610	1782496310	1784239610		
202136010308	ダ	右	1600	晴	不良	14:35	B2二組		2021-1-3	10	水沢	2			1.0	280.0	1.0	1.0	150.0	2.0	4.0	210.0	3.0	8.0	230	6.0	1-4	1110.0	6.0	1-4	1100.0	3.0	1-4	270	2.0	1-8	620	11.0	4-8	680	12.0	1=>4	1720.0	4.0	1-4-8	2680.0	10.0	1=>4=>8	8070.0	17.0	8111452739610	8111452739106	(8,1),(11,5,7,9),2,4,3,10,6	8,1,2,(11,5),4,(3,7),9,10,6		
202136010309	ダ	右	1600	晴	不良	15:10	復興祈念夢あふれる未		2021-1-3	10	水沢	2			10.0	1860.0	7.0	10.0	320.0	7.0	9.0	110.0	1.0	3.0	190	3.0	7-8	440.0	1.0	9-10	1360.0	6.0	9-10	450	5.0	3-10	820	11.0	3-9	280	3.0	10=>9	5750.0	15.0	3-9-10	2420.0	11.0	10=>9=>3	27860.0	78.0	6910238711145	6910238711415	6910837211154	9106378152114		
202136010310	ダ	右	1400	晴	不良	15:50	初夢賞 		2021-1-3	10	水沢	2	(別定)		4.0	570.0	2.0	4.0	180.0	4.0	3.0	130.0	2.0	5.0	120	1.0	3-4	1100.0	7.0	3-4	1120.0	4.0	3-4	390	4.0	4-5	380	3.0	3-5	340	2.0	4=>3	2190.0	8.0	3-4-5	1110.0	1.0	4=>3=>5	7600.0	10.0	6371810459	6371841059	6,3,4,(1,7),(8,5),(10,9)	(6,3),4,5,1,7,8,10,9		
202136010901	ダ	右	1400	晴	不良	10:30	3歳B2		2021-1-9	10	水沢	3																																												
202136010902	ダ	右	1400	晴	不良	11:05	3歳B1		2021-1-9	10	水沢	3																																												
202136010903	ダ	右	850	晴	不良	11:40	C1		2021-1-9	10	水沢	3																																												
202136010904	ダ	右	1400	晴	不良	12:15	C1六組		2021-1-9	10	水沢	3																																												
202136010905	ダ	右	1400	晴	不良	12:50	C1五組		2021-1-9	10	水沢	3																																												
202136010906	ダ	右	1400	晴	不良	13:25	B1		2021-1-9	10	水沢	3																																												
202136010907	ダ	右	1400	晴	不良	14:00	B1		2021-1-9	10	水沢	3																																												
202136010908	ダ	右	1600	晴	不良	14:35	新春特別 		2021-1-9	10	水沢	3	(別定)																																											
202136010909	ダ	右	1400	晴	不良	15:10	ハヤテ特別 		2021-1-9	10	水沢	3	(別定)																																											
202136010910	ダ	右	1600	晴	不良	15:50	奥州睦月賞 		2021-1-9	10	水沢	3	(定量)																																											
202136011001	ダ	右	1300			10:30	3歳C2		2021-1-10	10	水沢	4																																												
202136011002	ダ	右	1300			11:05	3歳C1		2021-1-10	10	水沢	4																																												
202136011003	ダ	右	1400			11:40	C2四組		2021-1-10	10	水沢	4																																												
202136011004	ダ	右	1400			12:15	C2三組		2021-1-10	10	水沢	4																																												
202136011005	ダ	右	1400			12:50	C1八組		2021-1-10	10	水沢	4																																												
202136011006	ダ	右	1400			13:25	C1七組		2021-1-10	10	水沢	4																																												
202136011007	ダ	右	1600			14:00	C1四組		2021-1-10	10	水沢	4																																												
202136011008	ダ	右	1600			14:35	C1三組		2021-1-10	10	水沢	4																																												
202136011009	ダ	右	1400			15:10	スプリント特別 		2021-1-10	10	水沢	4	(別定)																																											
202136011010	ダ	右	1600			15:50	ゴールデンジョッキー 		2021-1-10	10	水沢	4	(定量)																																											
202136011101	ダ	右	1400			10:30	C2二組		2021-1-11	10	水沢	5																																												
202136011102	ダ	右	1400			11:05	C2一組		2021-1-11	10	水沢	5																																												
202136011103	ダ	右	850			11:40	C1		2021-1-11	10	水沢	5																																												
202136011104	ダ	右	1400			12:15	C1九組		2021-1-11	10	水沢	5																																												
202136011105	ダ	右	1600			12:50	C1二組		2021-1-11	10	水沢	5																																												
202136011106	ダ	右	1600			13:25	オッズパーク岩手ライ		2021-1-11	10	水沢	5																																												
202136011107	ダ	右	1600			14:00	B1二組		2021-1-11	10	水沢	5																																												
202136011108	ダ	右	1600			14:35	いわちく味工芸ハム賞		2021-1-11	10	水沢	5																																												
202136011109	ダ	右	1800			15:10	睦月特別 		2021-1-11	10	水沢	5	(別定)																																											
202136011110	ダ	右	1600			15:50	トウケイニセイ記念	G	2021-1-11	10	水沢	5	(別定)																																											
202136031201	ダ	右	850	曇	良	11:05	春の水沢競馬オープニ		2021-3-12	11	水沢	1			8.0	310.0	2.0	8.0	120.0	2.0	7.0	120.0	1.0	9.0	130	3.0	7-7	250.0	2.0	7-8	230.0	1.0	7-8	150	1.0	8-9	260	5.0	7-9	230	3.0	8=>7	450.0	1.0	7-8-9	420.0	2.0	8=>7=>9	1340.0	3.0			89107462315.0	87910426315.0		
202136031202	ダ	右	1300	曇	良	11:35	C2十二組		2021-3-12	11	水沢	1			4.0	160.0	1.0	4.0	100.0	1.0	11.0	110.0	2.0	1.0	280	6.0	4-8	160.0	1.0	4-11	250.0	1.0	4-11	170	1.0	1-4	690	7.0	1-11	870	13.0	4=>11	440.0	1.0	1-4-11	1930.0	5.0	4=>11=>1	5260.0	13.0	4111071639582	4101171639528	4,(10,11),7,1,6,3,9,(2,8),5	4,11-10,1,7,3,6,9,2,8-5		
202136031203	ダ	右	1300	曇	良	12:05	C2十一組		2021-3-12	11	水沢	1			10.0	250.0	1.0	10.0	150.0	3.0	2.0	150.0	1.0	7.0	360	6.0	2-8	250.0	1.0	2-10	470.0	1.0	2-10	280	2.0	7-10	1,240	12.0	2-7	1,260	13.0	10=>2	910.0	1.0	2-7-10	3300.0	11.0	10=>2=>7	11890.0	51.0	10,7,2,8,3,9,(4,5),(1,6)	10782935461	10,7,2,8,9,3,5,4,6-1	10,7,2,9,8,3,5,4,6-1		
202136031204	ダ	右	850	曇	良	12:35	B2		2021-3-12	11	水沢	1			6.0	150.0	1.0	6.0	100.0	1.0	4.0	170.0	3.0	2.0	270	6.0	4-6	370.0	2.0	4-6	340.0	2.0	4-6	180	2.0	2-6	520	6.0	2-4	910	14.0	6=>4	390.0	1.0	2-4-6	1200.0	4.0	6=>4=>2	2360.0	5.0			6-4,(1,5),8,2,7,9,3	6-4,1,5,2,8,9,7,3		
202136031205	ダ	右	850	曇	良	13:05	B2		2021-3-12	11	水沢	1			2.0	810.0	5.0	2.0	280.0	6.0	8.0	180.0	2.0	4.0	140	1.0	2-8	1940.0	10.0	2-8	1510.0	6.0	2-8	600	8.0	2-4	480	5.0	4-8	370	2.0	2=>8	3030.0	10.0	2-4-8	1460.0	2.0	2=>8=>4	12550.0	36.0			289645713.0	289645173.0		
202136031206	ダ	右	1400	曇	良	13:40	3歳A		2021-3-12	11	水沢	1			7.0	620.0	4.0	7.0	180.0	3.0	1.0	170.0	2.0	8.0	360	7.0	1-6	1450.0	9.0	1-7	1240.0	5.0	1-7	470	5.0	7-8	1,130	18.0	1-8	1,020	16.0	7=>1	2370.0	12.0	1-7-8	5720.0	22.0	7=>1=>8	31840.0	106.0	3,5,(2,7),8,9,1,10,4,11,6	3572891104116	3,7,5,2,8,1,9,4,10,11-6	7,3,8,2,1,5,4,11,9,10=6		
202136031207	ダ	右	1600	曇	良	14:15	B2二組		2021-3-12	11	水沢	1			4.0	2740.0	8.0	4.0	940.0	9.0	8.0	390.0	5.0	5.0	170	2.0	4-7	3440.0	13.0	4-8	10480.0	30.0	4-8	3,150	32.0	4-5	1,110	17.0	5-8	760	9.0	4=>8	23860.0	60.0	4-5-8	15590.0	52.0	4=>8=>5	143880.0	401.0	1,7,5,8,4,9,3,(2,6),10	1,7,(4,5,8),9,3,6,2,10	(1,7),8,4,5,9,3,10,2,6	(7,8),4,10,5,2,1,3,9,6		
202136031208	ダ	右	1600	曇	良	14:50	復興応援ありがとう陸		2021-3-12	11	水沢	1			4.0	350.0	1.0	4.0	140.0	1.0	10.0	180.0	3.0	6.0	350	8.0	4-8	700.0	2.0	4-10	1160.0	2.0	4-10	470	2.0	4-6	720	11.0	6-10	1,410	26.0	4=>10	1830.0	2.0	4-6-10	4880.0	26.0	4=>10=>6	13790.0	26.0	47910853261	47910853216	47910851632	49710516823		
202136031209	ダ	右	1400	曇	良	15:25	めざせ復興完遂がんば		2021-3-12	11	水沢	1			3.0	7360.0	10.0	3.0	720.0	9.0	10.0	170.0	2.0	9.0	190	3.0	3-7	4820.0	12.0	3-10	13970.0	27.0	3-10	2,630	25.0	3-9	1,810	19.0	9-10	330	2.0	3=>10	41110.0	70.0	3-9-10	8410.0	26.0	3=>10=>9	132050.0	295.0	491231061118257	491231011168257	(4,9),10,12,3,11,1,2,5,8,6,7	910311112425867		
202136031210	ダ	右	1400	曇	良	16:00	復興祈念がんばろう大		2021-3-12	11	水沢	1			4.0	790.0	5.0	4.0	220.0	5.0	6.0	170.0	4.0	9.0	120	1.0	4-5	1460.0	6.0	4-6	1680.0	9.0	4-6	560	9.0	4-9	550	8.0	6-9	300	2.0	4=>6	2990.0	16.0	4-6-9	2100.0	8.0	4=>6=>9	12100.0	40.0	241836117121059	248136117101259	2,(4,8),1,6,3,10,11,7,9,12,5	248613109571112		
202136031211	ダ	右	1600	曇	良	16:35	復興祈念がんばろう釜		2021-3-12	11	水沢	1			1.0	910.0	3.0	1.0	220.0	5.0	8.0	110.0	1.0	3.0	150	2.0	1-7	530.0	2.0	1-8	530.0	2.0	1-8	240	2.0	1-3	420	6.0	3-8	200	1.0	1=>8	1460.0	5.0	1-3-8	650.0	1.0	1=>8=>3	4750.0	7.0	15963847210	1,5,9,(3,8),6,4,7,2,10	1,5,(3,8),9,7,10,(6,2),4	13851079624		
202136031212	ダ	右	1600	曇	良	17:10	復興祈念夢あふれる未		2021-3-12	11	水沢	1			5.0	5660.0	10.0	5.0	940.0	10.0	11.0	210.0	2.0	10.0	450	6.0	5-8	5440.0	15.0	5-11	13220.0	30.0	5-11	3,050	28.0	5-10	3,820	31.0	10-11	620	7.0	5=>11	32560.0	63.0	5-10-11	24120.0	61.0	5=>11=>10	330670.0	493.0	5781116103429	5711161083249	5,7,11,10,(1,4),6,3,2,9,8	5,11,7,10,6,(1,4),3,2,9-8		
202136031301	ダ	右	1300	小雨	良	11:05	C2十組		2021-3-13	11	水沢	2			8.0	470.0	2.0	8.0	160.0	3.0	10.0	150.0	2.0	3.0	340	6.0	7-8	740.0	3.0	8-10	800.0	3.0	8-10	360	3.0	3-8	2,270	25.0	3-10	1,160	13.0	8=>10	1860.0	6.0	3-8-10	6160.0	22.0	8=>10=>3	22130.0	69.0	5108234711691	5108234761191	5108243769111	5,(10,8),3,2,6,4,7,9,11,1		
202136031302	ダ	右	1300	小雨	良	11:35	C2九組		2021-3-13	11	水沢	2			2.0	210.0	2.0	2.0	120.0	2.0	8.0	120.0	1.0	3.0	230	6.0	2-7	230.0	1.0	2-8	140.0	1.0	2-8	150	1.0	2-3	470	6.0	3-8	590	8.0	2=>8	310.0	1.0	2-3-8	960.0	3.0	2=>8=>3	2200.0	5.0	(2,3),8,(5,10),1,11,(4,7),9,6	2,3,8,5,10,(1,11),4,9,7,6	2,(3,8),(5,10,11),4,1,9,7,6	2,8,3,10,(5,1,11),4,7,9,6		
202136031303	ダ	右	1400	小雨	良	12:05	3歳B2		2021-3-13	11	水沢	2			5.0	570.0	3.0	5.0	190.0	3.0	8.0	250.0	4.0	2.0	770	7.0	5-6	1050.0	4.0	5-8	1500.0	5.0	5-8	760	7.0	2-5	2,740	30.0	2-8	4,210	41.0	5=>8	3070.0	12.0	2-5-8	25350.0	72.0	5=>8=>2	86050.0	256.0	151041268113729	1,5,10,4,(6,12),8,3,11,2,7,9	151061228341179	511082126347119		
202136031304	ダ	右	1400	小雨	良	12:35	3歳B1		2021-3-13	11	水沢	2			4.0	230.0	1.0	4.0	150.0	1.0	12.0	360.0	6.0	1.0	740	9.0	4-8	730.0	3.0	4-12	1210.0	4.0	4-12	600	6.0	1-4	1,000	14.0	1-12	2,430	33.0	4=>12	2060.0	4.0	1-4-12	8360.0	35.0	4=>12=>1	25690.0	93.0	461211185721039	461211185710293	4,6,12,(1,11),8,5,10,7,3,9,2	4,12,6,1,11,8,(7,5),3,10,9,2		
202136031305	ダ	右	1400	小雨	良	13:05	B2		2021-3-13	11	水沢	2			4.0	180.0	1.0	4.0	100.0	1.0	10.0	110.0	2.0	2.0	190	4.0	4-8	390.0	1.0	4-10	380.0	1.0	4-10	220	1.0	2-4	380	5.0	2-10	510	9.0	4=>10	600.0	1.0	2-4-10	850.0	1.0	4=>10=>2	2150.0	1.0	48327610159	48327610519	48276310591	42861073591		
202136031306	ダ	右	1400	小雨	良	13:35	B2		2021-3-13	11	水沢	2			5.0	180.0	1.0	5.0	100.0	1.0	3.0	190.0	4.0	10.0	170	3.0	3-5	770.0	3.0	3-5	970.0	4.0	3-5	540	4.0	5-10	270	1.0	3-10	810	12.0	5=>3	1230.0	3.0	3-5-10	1660.0	4.0	5=>3=>10	5560.0	8.0	4,5,8,3,10,1,9,(2,11),6,7	4583101911267	4510381679211	4,(5,10),3,1,6,2,8,11,(9,7)		
202136031307	ダ	右	1600	小雨	良	14:05	B2五組		2021-3-13	11	水沢	2			2.0	230.0	2.0	2.0	170.0	2.0	1.0	240.0	3.0	3.0	240	4.0	1-2	1980.0	10.0	1-2	1870.0	10.0	1-2	560	9.0	2-3	540	8.0	1-3	1,070	14.0	2=>1	2010.0	6.0	1-2-3	3160.0	8.0	2=>1=>3	12330.0	36.0	2,3,8,1,9,(4,10),7,6,5	23819741065	2,3,1,8,6,(4,9),7,10,5	21394658710		
202136031308	ダ	右	1600	小雨	良	14:35	復興祈念がんばろう山		2021-3-13	11	水沢	2			9.0	130.0	1.0	9.0	100.0	1.0	1.0	140.0	2.0	6.0	200	5.0	1-7	280.0	1.0	1-9	320.0	1.0	1-9	210	1.0	6-9	400	4.0	1-6	750	10.0	9=>1	350.0	1.0	1-6-9	1440.0	4.0	9=>1=>6	2520.0	5.0	1694831025711	1698431025711	1,9,6-4,8,5,2,3,7,10,11	9,1,6,2,5,(4,7),3,8,11,10		
202136031309	ダ	右	1600	小雨	良	15:10	復興応援ありがとう岩		2021-3-13	11	水沢	2			1.0	690.0	4.0	1.0	240.0	4.0	3.0	240.0	5.0	4.0	210	3.0	1-3	1570.0	7.0	1-3	2030.0	10.0	1-3	590	8.0	1-4	890	14.0	3-4	710	9.0	1=>3	4350.0	18.0	1-3-4	3780.0	16.0	1=>3=>4	24790.0	95.0	9,3,(1,10),4,8,2,7,11,5	931014827511	(9,3),8,10,1,4,7,2,11,5	389141027115		
202136031310	ダ	右	850	小雨	良	15:45	復興祈念がんばろう田		2021-3-13	11	水沢	2			1.0	1010.0	4.0	1.0	330.0	4.0	4.0	1,100	6.0							1-4	8810.0	15.0	1-4	1,620	15.0	1-6	410	5.0	4-6	720	10.0	1=>4	15580.0	27.0	1-4-6	5280.0	17.0	1=>4=>6	52840.0	100.0			1,4,6,(2,3),5	1,6,4,(2,3),5		
202136031311	ダ	右	1600	小雨	良	16:25	復興祈念がんばろう宮		2021-3-13	11	水沢	2			2.0	3260.0	6.0	2.0	820.0	6.0	6.0	150	1.0							2-6	2700.0	10.0	2-6	560	8.0	2-3	1,250	14.0	3-6	260	3.0	2=>6	11780.0	30.0	2-3-6	3740.0	15.0	2=>6=>3	44810.0	109.0	7416235	7461235	7641235	(7,6),2,1,3,4,5		
202136031312	ダ	右	1600	小雨	稍重	17:05	アクアマリン賞		2021-3-13	11	水沢	2			3.0	220.0	1.0	3.0	160.0	2.0	7.0	600	7.0	5.0	350	6.0				3-7	1680.0	8.0	3-7	690	12.0	3-5	650	11.0	5-7	2,220	24.0	3=>7	2450.0	10.0	3-5-7	6190.0	25.0	3=>7=>5	21120.0	86.0	13627485	13627485	13674825	1,3,6,7,4,(2,8),5		
202136031401	ダ	右	850	小雨	不良	11:05	C2		2021-3-14	11	水沢	3			8.0	240.0	1.0	8.0	180.0	3.0	5.0	200	4.0	10.0	270	5.0	5-7	1340.0	6.0	5-8	970.0	4.0	5-8	350	4.0	8-10	650	8.0	5-10	850	12.0	8=>5	1530.0	5.0	5-8-10	2550.0	10.0	8=>5=>10	9090.0	32.0			5,8,10,6,4,9,(3,7),2,1	5,8,10-4,7,3,2,(6,9),1		
202136031402	ダ	右	1300	小雨	不良	11:35	C2八組		2021-3-14	11	水沢	3			9.0	1560.0	4.0	9.0	220.0	4.0	10.0	100	1.0	3.0	860	9.0	7-8	950.0	3.0	9-10	900.0	2.0	9-10	340	3.0	3-9	7,810	36.0	3-10	580	8.0	9=>10	4530.0	17.0	3-9-10	13860.0	37.0	9=>10=>3	106340.0	222.0	3611495827101	3611495210871	3,6,11,4,10,9,(5,2),7,8,1	3,6,4,(9,10),11-5,2,7,8,1		
202136031403	ダ	右	1300	小雨	不良	12:05	C2七組		2021-3-14	11	水沢	3			10.0	320.0	2.0	10.0	110.0	2.0	3.0	100	1.0	11.0	800	11.0	3-8	140.0	1.0	3-10	100.0	1.0	3-10	110	1.0	10-11	1,280	18.0	3-11	820	12.0	10=>3	510.0	2.0	3-10-11	2200.0	8.0	10=>3=>11	7690.0	19.0	3106112759418	3106117259148	3,10-11,6,2,5,7,9,4,1,8	3,10=11,6,5,2,9,1,7,4,8		
202136031404	ダ	右	1400	小雨	不良	12:35	C2六組		2021-3-14	11	水沢	3			9.0	130.0	1.0	9.0	120.0	1.0	7.0	200	5.0	5.0	1,280	11.0	6-7	440.0	2.0	7-9	550.0	2.0	7-9	200	1.0	5-9	1,620	17.0	5-7	8,940	46.0	9=>7	630.0	2.0	5-7-9	10470.0	31.0	9=>7=>5	20570.0	57.0	4589106712311	4,5,8,(6,9),10,7,1,2,3,11	(5,8,9),(10,7),4,6,1,3,2=11	(5,8,9),7,10,6,4,3,1,2=11		
202136031405	ダ	右	1400	小雨	不良	13:05	C2五組		2021-3-14	11	水沢	3			7.0	320.0	1.0	7.0	130.0	1.0	3.0	240	6.0	2.0	140	2.0	3-6	1190.0	4.0	3-7	2500.0	9.0	3-7	630	9.0	2-7	270	1.0	2-3	990	14.0	7=>3	3690.0	15.0	2-3-7	2390.0	7.0	7=>3=>2	18310.0	53.0	3891274510116	3,8,9,(1,2,7),5,4,10,11,6	3872519410116	(3,7),8,2,5,1,4,9,11,10,6		
202136031406	ダ	右	1300	小雨	不良	13:40	C1		2021-3-14	11	水沢	3			3.0	380.0	2.0	3.0	140.0	2.0	7.0	180	3.0	1.0	110	1.0	3-6	1040.0	6.0	3-7	1980.0	8.0	3-7	650	9.0	1-3	300	1.0	1-7	440	4.0	3=>7	4690.0	16.0	1-3-7	1720.0	4.0	3=>7=>1	15220.0	44.0	1,4,5,(3,8),7,11,2,6,9	1,(3,5),7,8,11,2,6,9	(1,3),7,9,5,11,8,2,6	31792586		
202136031407	ダ	右	1400	小雨	不良	14:15	復興支援ありがとう青		2021-3-14	11	水沢	3			3.0	1480.0	6.0	3.0	380.0	7.0	2.0	240	3.0	9.0	760	8.0	2-3	2230.0	9.0	2-3	2180.0	9.0	2-3	400	3.0	3-9	2,400	24.0	2-9	1,170	17.0	3=>2	4580.0	18.0	2-3-9	9980.0	36.0	3=>2=>9	55470.0	177.0	39528110764	3,9,(2,5),8,1,(10,6),7,4	3,9,5,2,8,7,6,(1,4),10	3,9,2,5,8,6,7,4,1-10		
