	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199204010206	芝	右	1600	晴	良	12:55	4歳未勝利		1992-4-26	1	新潟	2	4歳未勝利	(馬齢)	13	370	1	13	170	1	11	290	5	3.0	920	12.0	7-8	1220	6	11-13	1950.0	8.0																							12.6 - 11.3 - 11.5 - 11.9 - 12.7 - 12.6 - 12.1 - 12.2	12.6 - 23.9 - 35.4 - 47.3 - 60.0 - 72.6 - 84.7 - 96.9 (12.6-12.6)
199204010207	ダ	右	1700	晴	良	13:25	4歳以上500万下		1992-4-26	1	新潟	2	4歳以上500万下	(別定)	11	1360	5	11	300	7	6	210	3	10.0	120	1.0	5-8	3650	16	6-11	5850.0	23.0																							7.1 - 11.3 - 12.2 - 12.7 - 12.9 - 13.2 - 13.6 - 13.3 - 12.7	7.1 - 18.4 - 30.6 - 43.3 - 56.2 - 69.4 - 83.0 - 96.3 - 109.0 (7.1-7.1)
199204010208	芝	右	1600	晴	良	14:00	4歳以上500万下		1992-4-26	1	新潟	2	4歳以上500万下	(混)(別定)	8	4030	13	8	880	12	2	290	4	13.0	320	6.0	2-5	7180	29	2-8	20880.0	58.0																							12.8 - 11.4 - 11.6 - 11.9 - 12.5 - 12.2 - 12.2 - 11.7	12.8 - 24.2 - 35.8 - 47.7 - 60.2 - 72.4 - 84.6 - 96.3 (12.8-12.8)
199204010209	芝	右	2000	晴	良	14:35	ゆきつばき賞 		1992-4-26	1	新潟	2	4歳500万下	(混)(馬齢)	10	860	3	10	230	3	2	340	7	9.0	160	2.0	2-7	1500	5	2-10	4460.0	18.0																							13.0 - 12.5 - 12.1 - 13.0 - 13.2 - 12.6 - 12.6 - 12.1 - 11.6 - 11.4	13.0 - 25.5 - 37.6 - 50.6 - 63.8 - 76.4 - 89.0 - 101.1 - 112.7 - 124.1 (13.0-13.0)
199204010210	ダ	右	1200	晴	良	15:10	両津湾特別 		1992-4-26	1	新潟	2	4歳以上500万下	(別定)	6	400	2	6	150	1	4	170	3	3.0	160	2.0	4-6	720	2	4-6	740.0	2.0																							12.6 - 11.6 - 11.8 - 12.4 - 13.1 - 13.1	12.6 - 24.2 - 36.0 - 48.4 - 61.5 - 74.6 (12.6-12.6)
199204010211	芝	右	1600	晴	良	15:45	谷川岳ステークス 		1992-4-26	1	新潟	2	4歳以上オープン	(混)(別定)	3	1390	7	3	320	7	8	220	3	1.0	190	2.0	3-6	2810	13	3-8	4030.0	17.0																							12.5 - 10.8 - 11.5 - 11.9 - 12.1 - 11.8 - 12.1 - 12.0	12.5 - 23.3 - 34.8 - 46.7 - 58.8 - 70.6 - 82.7 - 94.7 (12.5-12.5)
199204010212	芝	右	2200	晴	良	16:15	4歳以上500万下		1992-4-26	1	新潟	2	4歳以上500万下	(別定)	9	480	3	9	190	3	3	300	5	5.0	160	2.0	3-6	1180	6	3-9	2290.0	11.0																							12.4 - 10.9 - 12.4 - 13.4 - 12.7 - 12.5 - 12.2 - 12.7 - 12.2 - 12.2 - 12.0	12.4 - 23.3 - 35.7 - 49.1 - 61.8 - 74.3 - 86.5 - 99.2 - 111.4 - 123.6 - 135.6 (12.4-12.4)
199204010301	芝	右	1400	晴	稍重	10:10	4歳未出走		1992-5-2	1	新潟	3	4歳未出走	(馬齢)	12	400	2	12	210	2	7	220	3	11.0	230	4.0	5-8	670	3	7-12	1270.0	3.0																							12.5 - 11.3 - 11.6 - 12.2 - 11.7 - 12.2 - 12.5	12.5 - 23.8 - 35.4 - 47.6 - 59.3 - 71.5 - 84.0 (12.5-12.5)
199204010302	芝	右	1400	晴	稍重	10:35	4歳未出走		1992-5-2	1	新潟	3	4歳未出走	(馬齢)	13	350	2	13	150	2	1	830	10	3.0	300	4.0	1-8	4560	17	1-13	5110.0	18.0																							12.6 - 10.6 - 11.0 - 12.1 - 12.3 - 12.3 - 12.3	12.6 - 23.2 - 34.2 - 46.3 - 58.6 - 70.9 - 83.2 (12.6-12.6)
199204010303	芝	右	1600	晴	稍重	11:00	4歳未出走		1992-5-2	1	新潟	3	4歳未出走	(混)(馬齢)	7	750	4	7	190	3	6	150	2	14.0	390	6.0	4-5	880	4	6-7	1270.0	5.0																							12.6 - 11.2 - 11.6 - 12.0 - 12.7 - 12.4 - 12.4 - 12.7	12.6 - 23.8 - 35.4 - 47.4 - 60.1 - 72.5 - 84.9 - 97.6 (12.6-12.6)
199204010304	ダ	右	1200	晴	稍重	11:25	4歳未勝利		1992-5-2	1	新潟	3	4歳未勝利	(馬齢)	1	220	1	1	160	2	11	320	7	9.0	210	3.0	1-8	750	3	1-11	2010.0	8.0																							12.4 - 11.4 - 11.9 - 12.8 - 13.3 - 13.0	12.4 - 23.8 - 35.7 - 48.5 - 61.8 - 74.8 (12.4-12.4)
199204010305	芝	右	1600	晴	良	11:55	4歳未勝利		1992-5-2	1	新潟	3	4歳未勝利	(混)(馬齢)	6	1460	5	6	380	5	1	1,080	12	11.0	220	2.0	1-4	13960	29	1-6	26120.0	52.0																							12.7 - 11.3 - 11.8 - 11.6 - 12.6 - 12.5 - 12.4 - 12.1	12.7 - 24.0 - 35.8 - 47.4 - 60.0 - 72.5 - 84.9 - 97.0 (12.7-12.7)
199204010306	芝	右	2200	晴	良	12:55	4歳未勝利		1992-5-2	1	新潟	3	4歳未勝利	(混)(馬齢)	1	370	2	1	140	2	5	110	1	11.0	520	9.0	1-5	360	1	1-5	360.0	1.0																							12.4 - 11.4 - 12.6 - 12.9 - 12.6 - 12.5 - 12.4 - 12.6 - 12.2 - 12.6 - 12.6	12.4 - 23.8 - 36.4 - 49.3 - 61.9 - 74.4 - 86.8 - 99.4 - 111.6 - 124.2 - 136.8 (12.4-12.4)
199204010307	ダ	右	1200	晴	稍重	13:25	4歳以上500万下		1992-5-2	1	新潟	3	4歳以上500万下	(別定)	4	1300	6	4	370	5	9	450	7	5.0	200	3.0	4-7	3510	13	4-9	11160.0	32.0																							12.3 - 11.4 - 11.8 - 12.5 - 13.3 - 13.5	12.3 - 23.7 - 35.5 - 48.0 - 61.3 - 74.8 (12.3-12.3)
199204010308	芝	右	1600	曇	良	14:00	4歳以上500万下		1992-5-2	1	新潟	3	4歳以上500万下	(別定)	10	280	1	10	140	1	8	420	6	1.0	920	14.0	5-6	1170	6	8-10	1770.0	6.0																							12.5 - 11.0 - 11.3 - 11.7 - 12.4 - 12.7 - 12.4 - 12.7	12.5 - 23.5 - 34.8 - 46.5 - 58.9 - 71.6 - 84.0 - 96.7 (12.5-12.5)
199204010309	芝	右	2000	曇	良	14:35	アラブステークス 		1992-5-2	1	新潟	3	4歳以上オープン	[抽](ハンデ)	11	3560	8	11	630	8	7	150	2	10.0	260	4.0	6-8	2630	11	7-11	4680.0	17.0																							13.1 - 11.5 - 11.6 - 11.7 - 12.2 - 12.7 - 13.4 - 12.9 - 12.5 - 12.5	13.1 - 24.6 - 36.2 - 47.9 - 60.1 - 72.8 - 86.2 - 99.1 - 111.6 - 124.1 (13.1-13.1)
199204010310	ダ	右	1700	曇	良	15:10	三条特別 		1992-5-2	1	新潟	3	4歳以上500万下	(混)(別定)	6	320	2	6	130	2	7	170	4	1.0	130	3.0	6-7	940	4	6-7	950.0	4.0																							7.2 - 11.5 - 12.6 - 12.9 - 12.6 - 12.4 - 12.9 - 13.2 - 12.8	7.2 - 18.7 - 31.3 - 44.2 - 56.8 - 69.2 - 82.1 - 95.3 - 108.1 (7.2-7.2)
199204010401	ダ	右	1200	曇	稍重	10:25	4歳以上400万下		1992-5-3	1	新潟	4	4歳以上400万下	[抽](別定)	3	3110	6	3	850	6	5	180	2				3-5	2550	9																										13.1 - 12.0 - 12.7 - 13.1 - 13.3 - 12.9	13.1 - 25.1 - 37.8 - 50.9 - 64.2 - 77.1 (13.1-13.1)
199204010402	芝	右	1200	曇	稍重	10:55	4歳未出走		1992-5-3	1	新潟	4	4歳未出走	(馬齢)	7	500	2	7	130	2	1	100	1	9.0	250	6.0	1-7	470	2	1-7	490.0	1.0																							12.6 - 11.4 - 12.0 - 11.7 - 11.7 - 12.3	12.6 - 24.0 - 36.0 - 47.7 - 59.4 - 71.7 (12.6-12.6)
199204010403	芝	右	1600	曇	良	11:25	4歳未出走		1992-5-3	1	新潟	4	4歳未出走	(馬齢)	4	560	2	4	200	2	3	620	6	9.0	260	3.0	3-4	3400	13	3-4	3620.0	13.0																							13.2 - 12.2 - 12.6 - 12.6 - 12.8 - 12.2 - 11.7 - 11.6	13.2 - 25.4 - 38.0 - 50.6 - 63.4 - 75.6 - 87.3 - 98.9 (13.2-13.2)
199204010404	ダ	右	1700	曇	良	11:55	4歳未勝利		1992-5-3	1	新潟	4	4歳未勝利	(馬齢)	4	410	3	4	140	3	10	130	1	8.0	160	4.0	4-8	650	1	4-10	830.0	3.0																							7.3 - 11.6 - 12.5 - 12.6 - 13.1 - 13.3 - 13.9 - 13.4 - 12.7	7.3 - 18.9 - 31.4 - 44.0 - 57.1 - 70.4 - 84.3 - 97.7 - 110.4 (7.3-7.3)
199204010405	芝	右	2000	曇	良	12:55	4歳未勝利		1992-5-3	1	新潟	4	4歳未勝利	牝(馬齢)	10	1380	5	10	340	6	3	330	5	12.0	150	1.0	3-7	2590	9	3-10	11120.0	34.0																							12.6 - 11.7 - 12.7 - 13.1 - 13.0 - 13.0 - 12.9 - 12.2 - 12.1 - 12.1	12.6 - 24.3 - 37.0 - 50.1 - 63.1 - 76.1 - 89.0 - 101.2 - 113.3 - 125.4 (12.6-12.6)
199204010501	ダ	右	1000	曇	不良	10:10	4歳未勝利		1992-5-9	1	新潟	5	4歳未勝利	(馬齢)	7	560	4	7	210	3	4	200	2				4-7	840	5																										12.7 - 11.1 - 11.9 - 12.6 - 12.3	12.7 - 23.8 - 35.7 - 48.3 - 60.6 (12.7-12.7)
199204010502	芝	右	1400	曇	重	10:35	4歳未出走		1992-5-9	1	新潟	5	4歳未出走	(馬齢)	2	280	1	2	140	1	6	460	7	11.0	550	9.0	2-6	2760	12	2-6	3570.0	13.0																							12.5 - 11.3 - 11.5 - 12.3 - 12.1 - 12.8 - 13.0	12.5 - 23.8 - 35.3 - 47.6 - 59.7 - 72.5 - 85.5 (12.5-12.5)
199204010503	芝	右	1400	曇	重	11:00	4歳未出走		1992-5-9	1	新潟	5	4歳未出走	(馬齢)	9	570	3	9	200	3	5	140	1	1.0	220	4.0	5-7	880	3	5-9	850.0	2.0																							12.4 - 11.3 - 11.7 - 12.6 - 12.2 - 12.1 - 12.3	12.4 - 23.7 - 35.4 - 48.0 - 60.2 - 72.3 - 84.6 (12.4-12.4)
199204010504	芝	右	1200	曇	重	11:25	4歳未勝利		1992-5-9	1	新潟	5	4歳未勝利	(馬齢)	5	150	1	5	120	1	4	650	10	13.0	330	6.0	4-4	4210	13	4-5	3680.0	11.0																							12.3 - 10.8 - 11.7 - 12.1 - 11.7 - 12.1	12.3 - 23.1 - 34.8 - 46.9 - 58.6 - 70.7 (12.3-12.3)
199204010505	芝	右	2000	曇	重	11:55	4歳未勝利		1992-5-9	1	新潟	5	4歳未勝利	(馬齢)	2	2770	10	2	680	10	7	270	4	12.0	170	1.0	2-5	5860	26	2-7	14380.0	47.0																							12.9 - 12.2 - 12.5 - 12.1 - 12.7 - 12.6 - 12.6 - 12.2 - 12.6 - 12.8	12.9 - 25.1 - 37.6 - 49.7 - 62.4 - 75.0 - 87.6 - 99.8 - 112.4 - 125.2 (12.9-12.9)
199204010506	ダ	右	1000	曇	不良	12:55	4歳以上500万下		1992-5-9	1	新潟	5	4歳以上500万下	(別定)	1	330	2	1	160	2	4	210	3	6.0	460	9.0	1-4	1100	3	1-4	1030.0	2.0																							12.8 - 10.9 - 11.5 - 12.4 - 12.1	12.8 - 23.7 - 35.2 - 47.6 - 59.7 (12.8-12.8)
199204010507	ダ	右	1700	曇	不良	13:25	4歳以上500万下		1992-5-9	1	新潟	5	4歳以上500万下	(別定)	11	1190	4	11	310	4	8	720	9	1.0	680	8.0	7-8	4040	12	8-11	7110.0	20.0																							7.1 - 11.6 - 12.5 - 12.8 - 13.0 - 12.6 - 12.6 - 12.7 - 12.3	7.1 - 18.7 - 31.2 - 44.0 - 57.0 - 69.6 - 82.2 - 94.9 - 107.2 (7.1-7.1)
199204010601	芝	右	1400	曇	稍重	10:25	4歳以上400万下		1992-5-10	1	新潟	6	4歳以上400万下	[抽](別定)	6	3030	9	6	490	8	7	160	3	1.0	150	2.0	6-7	3780	16	6-7	6450.0	24.0																							12.9 - 11.3 - 11.5 - 12.5 - 12.2 - 12.5 - 12.2	12.9 - 24.2 - 35.7 - 48.2 - 60.4 - 72.9 - 85.1 (12.9-12.9)
199204010602	ダ	右	1700	曇	重	10:55	4歳未勝利		1992-5-10	1	新潟	6	4歳未勝利	(混)(馬齢)	1	270	2	1	190	2	6	210	3				1-6	680	3																										7.3 - 11.2 - 12.3 - 12.5 - 12.9 - 12.8 - 13.2 - 13.5 - 12.9	7.3 - 18.5 - 30.8 - 43.3 - 56.2 - 69.0 - 82.2 - 95.7 - 108.6 (7.3-7.3)
199204010603	ダ	右	1700	曇	重	11:25	4歳未出走		1992-5-10	1	新潟	6	4歳未出走	(馬齢)	9	150	1	9	120	1	4	250	6	7.0	210	5.0	4-8	600	1	4-9	700.0	1.0																							7.2 - 11.0 - 12.1 - 13.0 - 13.1 - 13.1 - 13.1 - 13.4 - 13.0	7.2 - 18.2 - 30.3 - 43.3 - 56.4 - 69.5 - 82.6 - 96.0 - 109.0 (7.2-7.2)
199204010604	芝	右	1200	晴	稍重	11:55	4歳未出走		1992-5-10	1	新潟	6	4歳未出走	(混)(馬齢)	5	130	1	5	110	1	8	140	2	4.0	310	6.0	5-7	420	2	5-8	460.0	2.0																							12.8 - 11.3 - 12.2 - 11.7 - 12.5 - 12.4	12.8 - 24.1 - 36.3 - 48.0 - 60.5 - 72.9 (12.8-12.8)
199204010605	芝	右	1400	晴	良	12:55	4歳未勝利		1992-5-10	1	新潟	6	4歳未勝利	(馬齢)	11	680	3	11	150	3	9	130	2	3.0	120	1.0	7-8	770	3	9-11	1760.0	7.0																							12.5 - 11.0 - 11.5 - 12.5 - 12.4 - 12.6 - 12.5	12.5 - 23.5 - 35.0 - 47.5 - 59.9 - 72.5 - 85.0 (12.5-12.5)
199204010606	芝	右	1600	晴	良	13:25	4歳未勝利		1992-5-10	1	新潟	6	4歳未勝利	牝(馬齢)	1	220	1	1	120	1	5	130	2	7.0	430	7.0	1-5	380	1																										12.7 - 12.0 - 12.2 - 12.3 - 12.7 - 12.0 - 12.4 - 12.3	12.7 - 24.7 - 36.9 - 49.2 - 61.9 - 73.9 - 86.3 - 98.6 (12.7-12.7)
199204010607	ダ	右	1200	晴	稍重	14:00	4歳以上500万下		1992-5-10	1	新潟	6	4歳以上500万下	(別定)	4	170	1	4	110	1	6	150	2				4-6	240	1																										12.7 - 11.7 - 11.8 - 12.2 - 13.0 - 12.6	12.7 - 24.4 - 36.2 - 48.4 - 61.4 - 74.0 (12.7-12.7)
199204010608	芝	右	2000	晴	良	14:35	尖閣湾特別 		1992-5-10	1	新潟	6	4歳以上500万下	(別定)	5	290	2	5	130	2	4	120	1				4-5	200	1																										13.4 - 13.0 - 13.2 - 12.3 - 12.3 - 12.1 - 12.7 - 12.2 - 12.1 - 12.0	13.4 - 26.4 - 39.6 - 51.9 - 64.2 - 76.3 - 89.0 - 101.2 - 113.3 - 125.3 (13.4-13.4)
199204010609	芝	右	1600	晴	良	15:10	松浜特別 		1992-5-10	1	新潟	6	4歳以上500万下	牝(別定)	7	140	1	7	120	1	6	170	2				6-7	320	1																										12.6 - 10.9 - 11.7 - 11.7 - 12.3 - 12.3 - 12.0 - 12.5	12.6 - 23.5 - 35.2 - 46.9 - 59.2 - 71.5 - 83.5 - 96.0 (12.6-12.6)
199204010701	芝	右	1400	曇	重	10:25	4歳未出走		1992-5-16	1	新潟	7	4歳未出走	(馬齢)	4	760	2	4	160	2	10	110	1	8.0	490	10.0	4-7	520	1	4-10	610.0	1.0																							12.6 - 11.0 - 11.4 - 12.0 - 12.4 - 12.8 - 12.3	12.6 - 23.6 - 35.0 - 47.0 - 59.4 - 72.2 - 84.5 (12.6-12.6)
199204010702	芝	右	1600	曇	重	10:55	4歳未出走		1992-5-16	1	新潟	7	4歳未出走	(馬齢)	3	1900	6	3	380	6	1	370	5	6.0	240	3.0	1-3	7580	25	1-3	6360.0	25.0																							13.1 - 11.1 - 11.9 - 12.2 - 12.7 - 12.3 - 12.6 - 12.4	13.1 - 24.2 - 36.1 - 48.3 - 61.0 - 73.3 - 85.9 - 98.3 (13.1-13.1)
199204010703	芝	右	1200	曇	重	11:25	4歳未勝利		1992-5-16	1	新潟	7	4歳未勝利	牝(馬齢)	5	700	4	5	290	5	7	760	7	2.0	980	8.0	5-6	920	5	5-7	6980.0	22.0																							12.8 - 11.4 - 12.0 - 11.8 - 12.0 - 12.3	12.8 - 24.2 - 36.2 - 48.0 - 60.0 - 72.3 (12.8-12.8)
199204010704	芝	右	2000	曇	重	11:55	4歳未勝利		1992-5-16	1	新潟	7	4歳未勝利	(馬齢)	3	850	5	3	260	6	10	180	3	9.0	160	2.0	3-7	1080	4	3-10	3030.0	13.0																							12.6 - 12.4 - 12.8 - 13.2 - 12.8 - 12.4 - 12.5 - 12.4 - 12.0 - 12.2	12.6 - 25.0 - 37.8 - 51.0 - 63.8 - 76.2 - 88.7 - 101.1 - 113.1 - 125.3 (12.6-12.6)
199204010705	ダ	右	1200	曇	重	12:55	4歳以上500万下		1992-5-16	1	新潟	7	4歳以上500万下	牝(別定)	6	1120	6	6	330	6	10	200	2	2.0	340	7.0	6-8	630	3	6-10	2530.0	11.0																							12.3 - 11.3 - 11.7 - 12.3 - 13.2 - 12.7	12.3 - 23.6 - 35.3 - 47.6 - 60.8 - 73.5 (12.3-12.3)
199204010706	芝	右	1400	曇	重	13:25	4歳以上500万下		1992-5-16	1	新潟	7	4歳以上500万下	(別定)	2	3230	8	2	450	8	3	150	2	1.0	210	3.0	2-3	2990	12	2-3	3210.0	13.0																							12.9 - 11.0 - 11.5 - 12.2 - 12.0 - 12.3 - 12.3	12.9 - 23.9 - 35.4 - 47.6 - 59.6 - 71.9 - 84.2 (12.9-12.9)
199204010707	ダ	右	1700	曇	重	14:00	4歳以上500万下		1992-5-16	1	新潟	7	4歳以上500万下	(混)(別定)	2	580	3	2	160	1	12	290	6	6.0	250	4.0	2-8	1890	10	2-12	2370.0	11.0																							7.2 - 11.2 - 12.4 - 12.2 - 12.5 - 12.5 - 13.3 - 13.3 - 12.7	7.2 - 18.4 - 30.8 - 43.0 - 55.5 - 68.0 - 81.3 - 94.6 - 107.3 (7.2-7.2)
199204010708	芝	右	1600	曇	稍重	14:35	わらび賞 		1992-5-16	1	新潟	7	4歳500万下	(混)(馬齢)	10	600	2	10	200	2	12	280	3	6.0	330	5.0	6-7	340	1	10-12	2940.0	10.0																							12.5 - 11.2 - 11.4 - 11.8 - 12.3 - 12.3 - 12.6 - 12.7	12.5 - 23.7 - 35.1 - 46.9 - 59.2 - 71.5 - 84.1 - 96.8 (12.5-12.5)
