	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199201010709	芝	右	2000	晴	良	15:00	積丹特別 		1992-7-4	1	札幌	7	4歳以上500万下	(別定)	1	480	2	1	210	3	8	290	6	5.0	260	5.0	1-8	710	3	1-8	1820.0	10.0																							13.2 - 11.4 - 12.0 - 12.3 - 12.5 - 12.2 - 11.8 - 12.2 - 12.8 - 13.1	13.2 - 24.6 - 36.6 - 48.9 - 61.4 - 73.6 - 85.4 - 97.6 - 110.4 - 123.5 (13.2-13.2)
199201010801	ダ	右	1000	晴	良	10:00	4歳未勝利		1992-7-5	1	札幌	8	4歳未勝利	牝(馬齢)	9	150	1	9	110	1	1	130	2	6.0	250	5.0	1-8	470	2	1-9	460.0	1.0																							12.7 - 11.2 - 11.7 - 12.3 - 12.9	12.7 - 23.9 - 35.6 - 47.9 - 60.8 (12.7-12.7)
199201010802	ダ	右	1700	晴	良	10:25	4歳未勝利		1992-7-5	1	札幌	8	4歳未勝利	(馬齢)	10	1140	4	10	250	5	7	130	2	4.0	110	1.0	7-8	1180	4	7-10	3360.0	11.0																							6.8 - 11.3 - 12.1 - 12.9 - 13.1 - 12.7 - 12.7 - 13.3 - 13.3	6.8 - 18.1 - 30.2 - 43.1 - 56.2 - 68.9 - 81.6 - 94.9 - 108.2 (6.8-6.8)
199201010803	ダ	右	1000	曇	良	10:50	4歳未勝利		1992-7-5	1	札幌	8	4歳未勝利	(混)(馬齢)	4	2240	6	4	480	6	2	180	3	9.0	130	1.0	2-4	4010	12	2-4	3760.0	15.0																							12.9 - 11.0 - 11.8 - 12.2 - 12.8	12.9 - 23.9 - 35.7 - 47.9 - 60.7 (12.9-12.9)
199201010804	ダ	右	1700	曇	良	11:15	4歳未勝利		1992-7-5	1	札幌	8	4歳未勝利	(馬齢)	1	340	1	1	120	1	8	160	4	2.0	140	2.0	1-7	840	4	1-8	910.0	4.0																							6.9 - 11.6 - 12.2 - 12.9 - 12.7 - 12.6 - 13.3 - 13.4 - 13.3	6.9 - 18.5 - 30.7 - 43.6 - 56.3 - 68.9 - 82.2 - 95.6 - 108.9 (6.9-6.9)
199201010805	芝	右	1000	曇	良	11:45	3歳新馬		1992-7-5	1	札幌	8	3歳新馬	(馬齢)	11	130	1	11	100	1	5	340	8	1.0	210	3.0	5-8	500	2	5-11	1440.0	7.0																							12.4 - 10.8 - 11.4 - 11.9 - 12.1	12.4 - 23.2 - 34.6 - 46.5 - 58.6 (12.4-12.4)
199201010806	芝	右	1200	晴	良	12:45	3歳新馬		1992-7-5	1	札幌	8	3歳新馬	(混)(馬齢)	6	870	3	6	190	3	8	120	2	4.0	490	6.0	5-6	750	3	6-8	810.0	2.0																							12.4 - 10.7 - 11.3 - 11.9 - 12.6 - 12.7	12.4 - 23.1 - 34.4 - 46.3 - 58.9 - 71.6 (12.4-12.4)
199201010807	ダ	右	1000	晴	良	13:15	4歳以上500万下		1992-7-5	1	札幌	8	4歳以上500万下	(別定)	5	730	4	5	190	4	1	160	3	4.0	350	5.0	1-5	1090	5	1-5	1200.0	5.0																							12.5 - 10.6 - 11.8 - 12.2 - 12.9	12.5 - 23.1 - 34.9 - 47.1 - 60.0 (12.5-12.5)
199201010808	芝	右	1800	晴	良	13:50	4歳以上500万下		1992-7-5	1	札幌	8	4歳以上500万下	(別定)	3	370	2	3	150	2	10	140	1	1.0	470	9.0	3-7	580	1	3-10	870.0	1.0																							12.7 - 11.8 - 12.2 - 12.4 - 12.3 - 12.3 - 12.4 - 12.2 - 12.1	12.7 - 24.5 - 36.7 - 49.1 - 61.4 - 73.7 - 86.1 - 98.3 - 110.4 (12.7-12.7)
199201010809	芝	右	1500	晴	良	14:25	まりも特別 		1992-7-5	1	札幌	8	4歳以上500万下	(混)(別定)	5	4530	8	5	680	9	10	140	1	8.0	190	4.0	5-8	5220	17	5-10	6160.0	19.0																							6.7 - 11.0 - 11.0 - 11.4 - 11.7 - 12.2 - 12.7 - 12.8	6.7 - 17.7 - 28.7 - 40.1 - 51.8 - 64.0 - 76.7 - 89.5 (6.7-6.7)
199201010810	ダ	右	1700	晴	良	15:00	羊蹄山特別 		1992-7-5	1	札幌	8	4歳以上900万下	(ハンデ)	4	250	1	4	130	1	6	250	4	10.0	180	2.0	4-5	560	1	4-6	1280.0	3.0																							6.8 - 11.3 - 11.5 - 12.1 - 12.4 - 12.3 - 12.9 - 13.1 - 13.7	6.8 - 18.1 - 29.6 - 41.7 - 54.1 - 66.4 - 79.3 - 92.4 - 106.1 (6.8-6.8)
199201010811	芝	右	2000	晴	良	15:35	札幌記念	G3	1992-7-5	1	札幌	8	4歳以上オープン	(混)(ハンデ)	9	730	4	9	280	5	12	290	6	4.0	270	4.0	6-7	970	3	9-12	3110.0	15.0																							12.3 - 11.0 - 11.9 - 11.8 - 11.9 - 12.1 - 12.0 - 12.5 - 12.4 - 12.3	12.3 - 23.3 - 35.2 - 47.0 - 58.9 - 71.0 - 83.0 - 95.5 - 107.9 - 120.2 (12.3-12.3)
199201010812	芝	右	1800	晴	良	16:10	4歳以上500万下		1992-7-5	1	札幌	8	4歳以上500万下	(別定)	8	520	3	8	180	3	2	320	5	4.0	150	2.0	2-6	2790	15	2-8	4200.0	18.0																							12.6 - 11.8 - 11.8 - 11.9 - 11.9 - 11.8 - 12.6 - 13.0 - 12.7	12.6 - 24.4 - 36.2 - 48.1 - 60.0 - 71.8 - 84.4 - 97.4 - 110.1 (12.6-12.6)
199201020101	ダ	右	1700	曇	良	10:00	4歳以上800万下		1992-7-11	2	札幌	1	4歳以上800万下	[抽](別定)	7	770	5	7	220	5	8	190	4	4.0	120	1.0	7-8	2000	12																										6.9 - 11.6 - 12.1 - 12.5 - 12.9 - 12.9 - 13.1 - 13.4 - 13.6	6.9 - 18.5 - 30.6 - 43.1 - 56.0 - 68.9 - 82.0 - 95.4 - 109.0 (6.9-6.9)
199201020102	ダ	右	1700	曇	良	10:25	4歳未勝利		1992-7-11	2	札幌	1	4歳未勝利	牝(馬齢)	3	660	3	3	280	3	6	830	6				3-6	3190	12																										6.7 - 12.0 - 13.3 - 13.4 - 12.9 - 12.6 - 12.6 - 12.5 - 13.3	6.7 - 18.7 - 32.0 - 45.4 - 58.3 - 70.9 - 83.5 - 96.0 - 109.3 (6.7-6.7)
199201020103	ダ	右	1000	曇	良	10:50	4歳未勝利		1992-7-11	2	札幌	1	4歳未勝利	(馬齢)	11	1010	6	11	390	6	1	220	3	2.0	300	5.0	1-8	1140	4	1-11	2050.0	11.0																							12.7 - 11.0 - 11.8 - 12.2 - 12.6	12.7 - 23.7 - 35.5 - 47.7 - 60.3 (12.7-12.7)
199201020104	ダ	右	1700	曇	良	11:15	4歳未勝利		1992-7-11	2	札幌	1	4歳未勝利	(混)(馬齢)	2	1330	4	2	220	5	10	220	3	5.0	120	2.0	2-8	2130	8	2-10	2810.0	9.0																							7.0 - 11.6 - 12.1 - 12.7 - 13.0 - 12.9 - 13.0 - 12.8 - 13.0	7.0 - 18.6 - 30.7 - 43.4 - 56.4 - 69.3 - 82.3 - 95.1 - 108.1 (7.0-7.0)
199201020105	ダ	右	1000	曇	良	11:45	3歳新馬		1992-7-11	2	札幌	1	3歳新馬	(混)(馬齢)	3	240	2	3	120	2	1	270	5	2.0	130	3.0	1-3	1960	7																										12.7 - 11.3 - 11.8 - 12.6 - 13.1	12.7 - 24.0 - 35.8 - 48.4 - 61.5 (12.7-12.7)
199201020106	芝	右	1000	曇	良	12:45	3歳新馬		1992-7-11	2	札幌	1	3歳新馬	(馬齢)	4	4930	9	4	1,020	9	2	370	5	1.0	410	6.0	2-4	14330	28	2-4	15590.0	34.0																							13.0 - 10.9 - 11.3 - 12.1 - 12.2	13.0 - 23.9 - 35.2 - 47.3 - 59.5 (13.0-13.0)
199201020107	ダ	右	1700	曇	良	13:15	4歳以上500万下		1992-7-11	2	札幌	1	4歳以上500万下	(別定)	3	190	1	3	110	1	2	140	2	1.0	330	5.0	2-3	400	1	2-3	440.0	1.0																							7.0 - 11.5 - 11.8 - 12.4 - 12.3 - 12.4 - 12.9 - 13.0 - 13.6	7.0 - 18.5 - 30.3 - 42.7 - 55.0 - 67.4 - 80.3 - 93.3 - 106.9 (7.0-7.0)
199201020108	ダ	右	1700	曇	良	13:50	4歳以上500万下		1992-7-11	2	札幌	1	4歳以上500万下	(別定)	9	1370	5	9	320	5	3	140	1	5.0	710	8.0	3-8	380	1	3-9	1390.0	6.0																							6.8 - 11.8 - 12.4 - 12.6 - 12.5 - 12.4 - 12.7 - 13.1 - 13.3	6.8 - 18.6 - 31.0 - 43.6 - 56.1 - 68.5 - 81.2 - 94.3 - 107.6 (6.8-6.8)
199201020109	芝	右	1200	曇	良	14:25	礼文特別 		1992-7-11	2	札幌	1	4歳以上500万下	(別定)	3	440	3	3	180	3	9	190	4	1.0	160	2.0	3-8	1360	7	3-9	1410.0	7.0																							12.3 - 10.7 - 11.3 - 11.6 - 12.3 - 12.1	12.3 - 23.0 - 34.3 - 45.9 - 58.2 - 70.3 (12.3-12.3)
199201020110	ダ	右	1000	曇	良	15:00	室蘭特別 		1992-7-11	2	札幌	1	4歳以上900万下	(混)(別定)	12	160	1	12	120	1	7	170	3	9.0	460	9.0	6-8	530	1	7-12	550.0	1.0																							12.3 - 10.8 - 11.6 - 11.6 - 12.5	12.3 - 23.1 - 34.7 - 46.3 - 58.8 (12.3-12.3)
199201020111	芝	右	2000	曇	良	15:35	ポプラステークス 		1992-7-11	2	札幌	1	4歳以上900万下	(ハンデ)	1	550	4	1	180	4	5	160	3	8.0	140	1.0	1-4	620	2	1-5	950.0	2.0																							12.7 - 10.8 - 12.2 - 12.7 - 12.7 - 12.4 - 11.8 - 11.9 - 12.4 - 12.4	12.7 - 23.5 - 35.7 - 48.4 - 61.1 - 73.5 - 85.3 - 97.2 - 109.6 - 122.0 (12.7-12.7)
199201020201	ダ	右	1000	晴	良	10:15	4歳未勝利		1992-7-12	2	札幌	2	4歳未勝利	(馬齢)	7	720	3	7	200	4	2	260	5	3.0	110	1.0	2-7	4070	17	2-7	4630.0	18.0																							13.3 - 11.6 - 11.9 - 12.3 - 12.4	13.3 - 24.9 - 36.8 - 49.1 - 61.5 (13.3-13.3)
199201020202	ダ	右	1700	晴	良	10:45	4歳未勝利		1992-7-12	2	札幌	2	4歳未勝利	(馬齢)	7	330	2	7	160	2	2	240	5	8.0	330	6.0	2-6	1190	6	2-7	1110.0	4.0																							7.1 - 11.8 - 12.7 - 13.3 - 13.3 - 12.8 - 12.7 - 12.9 - 12.8	7.1 - 18.9 - 31.6 - 44.9 - 58.2 - 71.0 - 83.7 - 96.6 - 109.4 (7.1-7.1)
199201020203	ダ	右	1000	晴	良	11:15	4歳未勝利		1992-7-12	2	札幌	2	4歳未勝利	(馬齢)	2	160	1	2	100	1	10	250	5	5.0	120	2.0	2-8	1050	5	2-10	1200.0	5.0																							12.7 - 11.2 - 12.3 - 12.6 - 12.8	12.7 - 23.9 - 36.2 - 48.8 - 61.6 (12.7-12.7)
199201020204	芝	右	1000	晴	良	11:45	3歳新馬		1992-7-12	2	札幌	2	3歳新馬	牝(馬齢)	2	520	2	2	210	3	1	460	8	10.0	150	2.0	1-2	7550	20	1-2	8260.0	31.0																							12.4 - 11.2 - 11.5 - 11.9 - 12.1	12.4 - 23.6 - 35.1 - 47.0 - 59.1 (12.4-12.4)
199201020205	芝	右	1200	晴	良	12:45	3歳新馬		1992-7-12	2	札幌	2	3歳新馬	(混)(馬齢)	3	840	4	3	250	5	6	180	3	9.0	160	2.0	3-6	1740	10	3-6	1810.0	9.0																							12.4 - 11.1 - 11.5 - 11.8 - 12.3 - 12.2	12.4 - 23.5 - 35.0 - 46.8 - 59.1 - 71.3 (12.4-12.4)
199201020206	ダ	右	1000	晴	良	13:15	4歳以上500万下		1992-7-12	2	札幌	2	4歳以上500万下	(別定)	8	1790	6	8	330	6	3	240	4	9.0	140	1.0	3-6	2030	11	3-8	5930.0	23.0																							12.8 - 11.2 - 11.7 - 11.8 - 12.4	12.8 - 24.0 - 35.7 - 47.5 - 59.9 (12.8-12.8)
199201020207	芝	右	1500	晴	良	13:50	4歳以上500万下		1992-7-12	2	札幌	2	4歳以上500万下	(別定)	7	240	1	7	120	1	2	180	4	4.0	170	2.0	2-7	740	2	2-7	750.0	1.0																							6.8 - 11.7 - 11.1 - 11.8 - 11.9 - 12.1 - 12.3 - 12.3	6.8 - 18.5 - 29.6 - 41.4 - 53.3 - 65.4 - 77.7 - 90.0 (6.8-6.8)
199201020208	ダ	右	1700	晴	良	14:25	利尻特別 		1992-7-12	2	札幌	2	4歳以上500万下	(混)(別定)	6	130	1	6	100	1	1	190	5	7.0	160	4.0	1-6	660	4																										6.8 - 11.4 - 11.8 - 12.5 - 12.8 - 12.6 - 13.1 - 13.0 - 12.9	6.8 - 18.2 - 30.0 - 42.5 - 55.3 - 67.9 - 81.0 - 94.0 - 106.9 (6.8-6.8)
199201020209	芝	右	1500	晴	良	15:00	摩周湖特別 		1992-7-12	2	札幌	2	4歳以上900万下	(混)(別定)	10	240	2	10	120	1	8	170	3	1.0	470	8.0	7-8	540	2	8-10	650.0	2.0																							6.8 - 11.5 - 11.3 - 11.9 - 11.6 - 11.7 - 12.0 - 11.8	6.8 - 18.3 - 29.6 - 41.5 - 53.1 - 64.8 - 76.8 - 88.6 (6.8-6.8)
199201020210	芝	右	1800	晴	良	15:35	報知杯大雪ハンデ 		1992-7-12	2	札幌	2	4歳以上1500万下	(混)(ハンデ)	2	1070	5	2	290	5	9	190	2	4.0	200	3.0	2-8	660	3	2-9	2440.0	12.0																							12.4 - 11.6 - 11.9 - 11.8 - 12.0 - 12.1 - 12.2 - 12.2 - 12.3	12.4 - 24.0 - 35.9 - 47.7 - 59.7 - 71.8 - 84.0 - 96.2 - 108.5 (12.4-12.4)
199201020211	ダ	右	1700	晴	良	16:10	4歳以上500万下		1992-7-12	2	札幌	2	4歳以上500万下	牝(別定)	1	510	2	1	180	3	3	120	1	9.0	310	5.0	1-3	790	3	1-3	840.0	3.0																							6.9 - 11.3 - 12.0 - 12.8 - 12.7 - 12.9 - 13.0 - 12.9 - 12.9	6.9 - 18.2 - 30.2 - 43.0 - 55.7 - 68.6 - 81.6 - 94.5 - 107.4 (6.9-6.9)
199201020301	芝	右	1000	曇	良	10:00	3歳未勝利		1992-7-18	2	札幌	3	3歳未勝利	(混)(馬齢)	4	500	2	4	260	2	3	390	5	14.0	1,620	11.0	3-3	2270	9	3-4	2210.0	9.0																							12.5 - 10.9 - 11.0 - 11.9 - 11.9	12.5 - 23.4 - 34.4 - 46.3 - 58.2 (12.5-12.5)
199201020302	ダ	右	1000	曇	良	10:25	4歳未勝利		1992-7-18	2	札幌	3	4歳未勝利	(馬齢)	7	11480	10	7	1,710	9	9	280	5	11.0	390	6.0	6-7	6200	18	7-9	42590.0	50.0																							12.7 - 11.0 - 11.9 - 12.2 - 13.2	12.7 - 23.7 - 35.6 - 47.8 - 61.0 (12.7-12.7)
199201020303	ダ	右	1700	曇	良	10:50	4歳未勝利		1992-7-18	2	札幌	3	4歳未勝利	(馬齢)	7	810	3	7	220	4	9	250	5	11.0	130	1.0	6-7	2150	8	7-9	3850.0	16.0																							7.1 - 11.6 - 11.9 - 13.5 - 13.3 - 13.1 - 12.9 - 12.6 - 12.5	7.1 - 18.7 - 30.6 - 44.1 - 57.4 - 70.5 - 83.4 - 96.0 - 108.5 (7.1-7.1)
199201020304	ダ	右	1000	曇	良	11:15	3歳新馬		1992-7-18	2	札幌	3	3歳新馬	(馬齢)	7	210	1	7	130	2	4	180	3	8.0	240	4.0	4-7	560	2																										13.0 - 11.4 - 11.9 - 12.5 - 13.5	13.0 - 24.4 - 36.3 - 48.8 - 62.3 (13.0-13.0)
199201020305	芝	右	1000	雨	良	11:45	3歳新馬		1992-7-18	2	札幌	3	3歳新馬	(馬齢)	3	890	3	3	120	3	5	100	1	8.0	120	2.0	3-5	600	2																										12.7 - 10.9 - 11.5 - 12.3 - 12.9	12.7 - 23.6 - 35.1 - 47.4 - 60.3 (12.7-12.7)
199201020306	ダ	右	1000	雨	良	12:45	4歳以上500万下		1992-7-18	2	札幌	3	4歳以上500万下	(父)(別定)	3	560	3	3	130	3	2	110	1	1.0	250	4.0	2-3	540	2	2-3	540.0	2.0																							13.0 - 11.5 - 11.5 - 12.1 - 11.9	13.0 - 24.5 - 36.0 - 48.1 - 60.0 (13.0-13.0)
199201020307	芝	右	1500	雨	良	13:15	4歳以上500万下		1992-7-18	2	札幌	3	4歳以上500万下	(別定)	8	2820	8	8	600	8	10	140	1	2.0	180	3.0	7-8	390	1	8-10	3550.0	11.0																							6.8 - 11.5 - 11.3 - 11.8 - 12.4 - 12.0 - 12.6 - 12.2	6.8 - 18.3 - 29.6 - 41.4 - 53.8 - 65.8 - 78.4 - 90.6 (6.8-6.8)
199201020308	芝	右	1500	雨	良	13:50	4歳以上500万下		1992-7-18	2	札幌	3	4歳以上500万下	(別定)	7	770	3	7	170	3	5	110	1	2.0	330	6.0	5-7	230	1	5-7	470.0	1.0																							7.3 - 11.4 - 11.3 - 12.0 - 12.2 - 12.1 - 12.4 - 12.0	7.3 - 18.7 - 30.0 - 42.0 - 54.2 - 66.3 - 78.7 - 90.7 (7.3-7.3)
199201020309	芝	右	2000	雨	良	14:25	知床特別 		1992-7-18	2	札幌	3	4歳以上500万下	(混)(別定)	2	810	3	2	220	3	5	580	9	11.0	130	1.0	2-4	4350	19	2-5	9210.0	31.0																							12.9 - 11.1 - 12.0 - 13.2 - 12.8 - 12.7 - 12.4 - 11.9 - 12.4 - 11.9	12.9 - 24.0 - 36.0 - 49.2 - 62.0 - 74.7 - 87.1 - 99.0 - 111.4 - 123.3 (12.9-12.9)
199201020310	ダ	右	1700	雨	良	15:00	オーロラ特別 		1992-7-18	2	札幌	3	4歳以上900万下	(混)(別定)	6	430	2	6	200	4	7	170	1	2.0	570	10.0	5-6	490	1	6-7	1290.0	4.0																							6.9 - 11.4 - 11.1 - 12.6 - 12.7 - 12.7 - 12.5 - 12.6 - 13.1	6.9 - 18.3 - 29.4 - 42.0 - 54.7 - 67.4 - 79.9 - 92.5 - 105.6 (6.9-6.9)
199201020401	ダ	右	1700	曇	不良	10:00	4歳未勝利		1992-7-19	2	札幌	4	4歳未勝利	(父)(馬齢)	12	360	1	12	160	3	2	380	6	1.0	160	2.0	2-8	2650	13	2-12	2770.0	11.0																							7.0 - 10.6 - 12.1 - 12.9 - 12.5 - 12.5 - 12.5 - 12.9 - 12.4	7.0 - 17.6 - 29.7 - 42.6 - 55.1 - 67.6 - 80.1 - 93.0 - 105.4 (7.0-7.0)
199201020402	ダ	右	1000	曇	不良	10:25	4歳未勝利		1992-7-19	2	札幌	4	4歳未勝利	(混)(馬齢)	1	330	2	1	140	3	3	120	2	7.0	100	1.0	1-3	790	3	1-3	810.0	3.0																							12.7 - 11.1 - 11.4 - 12.0 - 12.4	12.7 - 23.8 - 35.2 - 47.2 - 59.6 (12.7-12.7)
199201020404	ダ	右	1700	曇	不良	11:15	4歳未勝利		1992-7-19	2	札幌	4	4歳未勝利	(馬齢)	2	1380	4	2	300	5	5	150	3	6.0	120	1.0	2-5	2110	9	2-5	2050.0	7.0																							7.0 - 11.1 - 11.9 - 12.4 - 12.7 - 12.6 - 12.3 - 12.5 - 12.7	7.0 - 18.1 - 30.0 - 42.4 - 55.1 - 67.7 - 80.0 - 92.5 - 105.2 (7.0-7.0)
199201020405	芝	右	1000	曇	稍重	11:45	3歳新馬		1992-7-19	2	札幌	4	3歳新馬	(混)(馬齢)	8	360	2	8	120	2	7	100	1	2.0	170	4.0	7-8	250	1																										12.8 - 11.7 - 11.4 - 11.5 - 11.6	12.8 - 24.5 - 35.9 - 47.4 - 59.0 (12.8-12.8)
199201020406	芝	右	1200	曇	稍重	12:45	3歳新馬		1992-7-19	2	札幌	4	3歳新馬	(馬齢)	3	400	3	3	180	2	7	250	5	4.0	580	8.0	3-7	1340	7																										13.0 - 11.5 - 11.5 - 11.9 - 12.7 - 12.5	13.0 - 24.5 - 36.0 - 47.9 - 60.6 - 73.1 (13.0-13.0)
199201020407	ダ	右	1000	曇	不良	13:15	4歳以上500万下		1992-7-19	2	札幌	4	4歳以上500万下	(別定)	10	760	5	10	210	5	11	130	1	6.0	140	2.0	7-8	880	5	10-11	1400.0	6.0																							12.5 - 11.0 - 11.6 - 11.7 - 12.0	12.5 - 23.5 - 35.1 - 46.8 - 58.8 (12.5-12.5)
199201020408	ダ	右	1700	曇	不良	13:50	4歳以上500万下		1992-7-19	2	札幌	4	4歳以上500万下	(別定)	9	990	4	9	170	4	8	120	2	3.0	100	1.0	8-8	1400	7	8-9	1470.0	7.0																							6.8 - 11.1 - 11.3 - 12.4 - 12.4 - 12.7 - 12.4 - 12.4 - 12.2	6.8 - 17.9 - 29.2 - 41.6 - 54.0 - 66.7 - 79.1 - 91.5 - 103.7 (6.8-6.8)
199201020409	芝	右	1800	曇	良	14:25	日高特別 		1992-7-19	2	札幌	4	4歳以上900万下	(混)(別定)	6	920	4	6	160	4	8	100	1	3.0	110	2.0	6-8	780	3																										13.1 - 11.9 - 12.6 - 11.7 - 11.8 - 12.0 - 12.0 - 12.4 - 11.8	13.1 - 25.0 - 37.6 - 49.3 - 61.1 - 73.1 - 85.1 - 97.5 - 109.3 (13.1-13.1)
199201020410	ダ	右	1700	曇	重	15:00	セイユウ記念	G	1992-7-19	2	札幌	4	4歳以上オープン	[抽](別定)	7	900	5	7	300	5	6	290	4	2.0	1,290	11.0	5-6	620	2	6-7	2900.0	13.0																							6.7 - 11.2 - 11.4 - 12.1 - 12.6 - 13.1 - 13.1 - 12.5 - 12.9	6.7 - 17.9 - 29.3 - 41.4 - 54.0 - 67.1 - 80.2 - 92.7 - 105.6 (6.7-6.7)
199201020411	芝	右	1200	曇	良	15:35	札幌日刊スポーツ杯 		1992-7-19	2	札幌	4	4歳以上オープン	(混)(ハンデ)	1	620	3	1	190	3	5	120	1				1-5	490	2																										12.2 - 11.1 - 11.2 - 11.4 - 12.4 - 11.5	12.2 - 23.3 - 34.5 - 45.9 - 58.3 - 69.8 (12.2-12.2)
199201020412	芝	右	1800	曇	良	16:10	4歳以上500万下		1992-7-19	2	札幌	4	4歳以上500万下	(別定)	4	1370	6	4	310	6	5	170	2	6.0	200	4.0	4-5	2280	10	4-5	2380.0	11.0																							12.6 - 11.6 - 11.9 - 12.2 - 12.1 - 12.3 - 12.5 - 13.0 - 12.4	12.6 - 24.2 - 36.1 - 48.3 - 60.4 - 72.7 - 85.2 - 98.2 - 110.6 (12.6-12.6)
199201020501	ダ	右	1000	雨	良	10:15	4歳以上800万下		1992-7-25	2	札幌	5	4歳以上800万下	[抽](別定)	3	3520	8	3	710	8	9	150	2	7.0	150	3.0	3-8	6610	18	3-9	7610.0	25.0																							13.0 - 11.3 - 11.8 - 12.6 - 13.0	13.0 - 24.3 - 36.1 - 48.7 - 61.7 (13.0-13.0)
199201020502	ダ	右	1000	曇	良	10:45	4歳未勝利		1992-7-25	2	札幌	5	4歳未勝利	牝(馬齢)	6	140	1	6	110	1	3	140	2				3-6	250	1																										12.8 - 11.2 - 11.7 - 12.4 - 12.9	12.8 - 24.0 - 35.7 - 48.1 - 61.0 (12.8-12.8)
199201020503	ダ	右	1700	曇	良	11:15	4歳未勝利		1992-7-25	2	札幌	5	4歳未勝利	(馬齢)	3	170	1	3	130	1	5	250	4				3-5	550	3																										7.1 - 11.6 - 12.1 - 12.8 - 12.9 - 12.7 - 13.1 - 13.5 - 13.2	7.1 - 18.7 - 30.8 - 43.6 - 56.5 - 69.2 - 82.3 - 95.8 - 109.0 (7.1-7.1)
199201020504	ダ	右	1000	曇	良	11:45	4歳未勝利		1992-7-25	2	札幌	5	4歳未勝利	(馬齢)	6	390	3	6	130	3	5	120	1	2.0	180	5.0	5-6	470	1																										13.1 - 11.6 - 11.6 - 11.7 - 12.6	13.1 - 24.7 - 36.3 - 48.0 - 60.6 (13.1-13.1)
199201020505	ダ	右	1700	雨	良	12:45	4歳未勝利		1992-7-25	2	札幌	5	4歳未勝利	(馬齢)	6	1040	5	6	390	5	7	220	2				6-7	1730	9																										7.1 - 11.4 - 11.7 - 12.4 - 12.7 - 13.1 - 13.9 - 14.1 - 13.1	7.1 - 18.5 - 30.2 - 42.6 - 55.3 - 68.4 - 82.3 - 96.4 - 109.5 (7.1-7.1)
199201020506	芝	右	1000	雨	良	13:15	3歳新馬		1992-7-25	2	札幌	5	3歳新馬	(馬齢)	6	130	1	6	110	1	2	220	3				2-6	350	2																										12.6 - 11.1 - 11.4 - 12.5 - 12.0	12.6 - 23.7 - 35.1 - 47.6 - 59.6 (12.6-12.6)
199201020507	ダ	右	1700	雨	良	13:50	4歳以上500万下		1992-7-25	2	札幌	5	4歳以上500万下	(別定)	2	140	1	2	110	1	8	130	2	7.0	280	5.0	2-7	330	2	2-8	440.0	1.0																							7.1 - 11.5 - 12.1 - 13.0 - 12.7 - 12.4 - 12.2 - 12.8 - 12.8	7.1 - 18.6 - 30.7 - 43.7 - 56.4 - 68.8 - 81.0 - 93.8 - 106.6 (7.1-7.1)
199201020508	芝	右	1200	雨	良	14:25	襟裳特別 		1992-7-25	2	札幌	5	4歳以上500万下	(混)(別定)	1	2270	7	1	610	6	2	960	10	11.0	830	9.0	1-2	10820	23	1-2	17250.0	35.0																							12.7 - 11.0 - 11.6 - 12.0 - 12.1 - 12.9	12.7 - 23.7 - 35.3 - 47.3 - 59.4 - 72.3 (12.7-12.7)
199201020509	ダ	右	1000	雨	重	15:00	オホーツクハンデ 		1992-7-25	2	札幌	5	4歳以上900万下	(ハンデ)	5	1680	10	5	410	9	11	290	3	3.0	350	5.0	5-8	1610	7	5-11	6110.0	34.0																							12.3 - 10.6 - 11.2 - 12.0 - 12.3	12.3 - 22.9 - 34.1 - 46.1 - 58.4 (12.3-12.3)
199201020601	芝	右	1200	曇	良	10:35	3歳未勝利		1992-7-26	2	札幌	6	3歳未勝利	(馬齢)	11	1820	6	11	360	6	2	190	4	7.0	140	1.0	2-7	3270	11	2-11	3310.0	12.0																							12.6 - 10.5 - 11.6 - 12.2 - 12.8 - 12.3	12.6 - 23.1 - 34.7 - 46.9 - 59.7 - 72.0 (12.6-12.6)
199201020602	ダ	右	1700	晴	稍重	11:05	4歳未勝利		1992-7-26	2	札幌	6	4歳未勝利	(馬齢)	2	300	1	2	130	1	1	150	3	6.0	300	6.0	1-2	810	4																										7.1 - 11.5 - 12.1 - 12.9 - 12.4 - 12.7 - 12.8 - 13.4 - 12.9	7.1 - 18.6 - 30.7 - 43.6 - 56.0 - 68.7 - 81.5 - 94.9 - 107.8 (7.1-7.1)
