着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	15	7.9	4.0	2008100159	牡	3	470.0	6.0	56.0	110.7	クビ	5-5-3-3	35.3	1093	422	966002	0.0	201102010106
7	1	1	2.5	1.0	2008103242	牝	3	454.0	-4.0	54.0	111.3	3.1/2	9-10-11-11	35.5	666	1084	875006	0.0	201102010106
8	2	3	173.5	13.0	2008104234	牡	3	474.0	18.0	56.0	111.3	クビ	13-14-13-14	35.2	1118	1014	390002	0.0	201102010106
9	7	13	18.8	7.0	2008101475	牡	3	424.0	-2.0	56.0	111.3	ハナ	12-11-8-8	35.6	1025	412	973030	0.0	201102010106
10	2	2	9.8	5.0	2008104932	牡	3	456.0	4.0	56.0	111.4	クビ	13-13-13-11	35.3	1091	1034	546800	0.0	201102010106
11	4	7	170.7	12.0	2008100808	牡	3	474.0	2.0	56.0	111.4	アタマ	13-14-5-6	35.9	5243	1118	19800	0.0	201102010106
12	3	5	230.3	15.0	2008105151	牝	3	444.0	4.0	54.0	111.6	1.1/4	5-6-8-10	35.9	1092	1031	4006	0.0	201102010106
13	6	10	104.1	9.0	2008101167	牝	3	432.0	-2.0	51.0	111.7	1/2	1-1-3-8	36.3	1135	1012	593006	0.0	201102010106
14	6	11	218.6	14.0	2008105007	牝	3	434.0	0.0	54.0	112.3	3.1/2	9-11-15-15	36.0	1112	1098	473008	0.0	201102010106
15	8	14	105.8	10.0	2008106580	牝	3	474.0	-4.0	51.0	112.4	3/4	7-8-11-11	36.6	1131	1056	334009	0.0	201102010106
1	8	12	3.5	2.0	2007101829	牝	4	500.0	0.0	55.0	106.3	0	3-3-2-2	38.0	1015	400	916800	740.0	201102010107
2	8	13	4.8	3.0	2007103017	牝	4	484.0	-6.0	55.0	106.5	1.1/4	9-7-4-3	37.8	666	1084	59700	300.0	201102010107
3	7	10	6.1	4.0	2007105195	牝	4	494.0	22.0	55.0	107.4	5	1-1-1-1	39.3	1127	1102	202800	190.0	201102010107
4	6	9	48.5	11.0	2007100654	牝	4	456.0	2.0	55.0	107.5	クビ	8-7-8-7	38.2	1093	1085	660007	110.0	201102010107
5	4	4	19.8	6.0	2007105242	牝	4	480.0	-6.0	55.0	107.7	1.1/4	10-11-6-5	38.6	719	1086	244008	74.0	201102010107
6	2	2	11.0	5.0	2008102829	牝	3	440.0	6.0	49.0	107.9	1.1/4	12-12-13-13	37.9	1135	1113	813008	0.0	201102010107
7	5	7	23.1	7.0	2008102972	牝	3	412.0	-6.0	52.0	108.3	2.1/2	6-6-5-5	39.4	1032	1022	124008	0.0	201102010107
8	5	6	40.2	8.0	2007100260	牝	4	464.0	0.0	55.0	108.5	1.1/4	10-10-7-7	39.3	700	1023	367800	0.0	201102010107
9	6	8	3.3	1.0	2008102669	牝	3	462.0	-2.0	49.0	108.5	クビ	7-7-11-12	38.9	1133	1028	96007	0.0	201102010107
10	1	1	121.5	13.0	2007105847	牝	4	446.0	-13.0	55.0	108.7	1	12-12-11-9	39.2	1019	350	911008	0.0	201102010107
11	4	5	44.4	10.0	2007102878	牝	4	504.0	24.0	55.0	109.7	6	3-5-8-9	40.4	1095	1072	21005	0.0	201102010107
12	7	11	91.1	12.0	2007106385	牝	4	454.0	-2.0	55.0	109.8	3/4	2-2-2-4	41.4	1122	1022	306008	0.0	201102010107
13	3	3	43.2	9.0	2007100767	牝	4	462.0	10.0	55.0	110.9	7	3-3-8-9	41.6	722	1049	706800	0.0	201102010107
1	7	7	1.6	1.0	2007100512	牡	4	440.0	-2.0	57.0	59.1	0	3-3	35.7	666	427	441007	740.0	201102010108
2	3	3	5.4	2.0	2007105395	牡	4	518.0	-6.0	57.0	59.1	クビ	1-1	35.9	1025	412	935800	300.0	201102010108
3	1	1	30.8	7.0	2005104946	牡	6	474.0	6.0	57.0	59.8	4	5-4	36.2	1095	1104	763800	190.0	201102010108
4	6	6	10.6	4.0	2006103584	牝	5	454.0	-6.0	55.0	59.9	クビ	6-6	36.1	1118	393	373800	110.0	201102010108
5	4	4	22.2	6.0	2008106492	牡	3	448.0	-2.0	54.0	59.9	クビ	2-2	36.6	1015	1123	117030	74.0	201102010108
6	2	2	202.4	10.0	2006106828	牡	5	516.0	-12.0	57.0	60.4	3	7-6	36.5	629	119	639009	0.0	201102010108
7	5	5	53.5	8.0	2006104256	牝	5	474.0	-2.0	52.0	60.6	1.1/4	9-8	36.6	1135	1036	970006	0.0	201102010108
8	8	9	63.2	9.0	2007102183	牡	4	482.0	-4.0	54.0	60.7	クビ	7-8	36.8	1131	429	712004	0.0	201102010108
9	7	8	6.8	3.0	2008102019	牝	3	474.0	-4.0	52.0	62.0	8	4-5	38.5	1019	1069	791800	0.0	201102010108
10	8	10	16.0	5.0	2007100121	牡	4	472.0	8.0	57.0	62.1	1/2	10-10	37.6	1048	346	500007	0.0	201102010108
1	4	4	1.7	1.0	2007102630	牡	4	494.0	0.0	57.0	106.2	0	4-3-3-2	37.8	722	131	768006	740.0	201102010109
2	8	10	16.1	6.0	2007109161	牡	4	492.0	0.0	57.0	106.5	1.3/4	6-6-6-4	37.9	1015	1049	705006	300.0	201102010109
3	6	6	13.5	5.0	2007105257	牡	4	454.0	-10.0	57.0	106.7	1.1/4	6-6-6-4	38.1	1025	430	250006	190.0	201102010109
4	7	8	8.0	4.0	2008103006	牡	3	478.0	2.0	54.0	106.7	クビ	1-1-1-1	38.5	945	1059	866006	110.0	201102010109
5	2	2	112.8	10.0	2007104726	牝	4	446.0	10.0	52.0	106.9	1.1/2	8-8-8-7	38.1	1131	261	329004	74.0	201102010109
6	1	1	8.0	3.0	2007106416	牡	4	478.0	-2.0	57.0	107.2	1.3/4	2-2-2-2	38.9	1030	1098	785800	0.0	201102010109
7	5	5	90.8	9.0	2008104258	牡	3	466.0	6.0	54.0	107.6	2.1/2	9-9-9-8	38.6	1084	1083	957030	0.0	201102010109
8	7	7	6.4	2.0	2008102583	牡	3	470.0	0.0	54.0	108.0	2.1/2	5-5-5-4	39.5	666	1097	226800	0.0	201102010109
9	8	9	17.0	7.0	2006100739	セ	5	484.0	0.0	57.0	108.9	5	2-3-3-8	40.5	1091	1051	851009	0.0	201102010109
中	3	3	26.4	8.0	2008106396	牡	3	484.0	6.0	54.0					1122	1068	910008	0.0	201102010109
1	2	2	2.8	2.0	2008102739	牡	3	490.0	8.0	53.0	164.3	0	3-3-5-4	34.3	1122	1017	226800	1075.2	201102010110
2	4	4	141.5	10.0	2007109156	牡	4	464.0	-2.0	57.0	164.5	1.1/4	8-8-6-5	34.3	629	428	431800	427.2	201102010110
3	3	3	17.9	6.0	2008101330	牡	3	460.0	0.0	53.0	164.6	1/2	1-1-1-1	34.9	1091	365	231008	263.6	201102010110
4	1	1	25.6	7.0	2008102209	牡	3	454.0	0.0	53.0	164.7	1/2	6-6-9-8	34.4	1117	1102	309008	160.0	201102010110
5	5	5	2.5	1.0	2007102779	牡	4	458.0	12.0	57.0	164.7	クビ	10-10-10-10	34.2	945	1058	415800	105.0	201102010110
6	6	6	6.9	3.0	2006105021	セ	5	454.0	6.0	57.0	164.7	ハナ	2-2-2-2	34.9	705	1044	443030	0.0	201102010110
7	7	8	9.2	5.0	2007103295	牡	4	458.0	12.0	57.0	165.0	2	3-3-3-2	35.1	1127	1053	124008	0.0	201102010110
8	8	9	38.3	8.0	2005106274	牝	6	466.0	2.0	55.0	165.1	3/4	3-5-6-8	35.0	1095	1095	789006	0.0	201102010110
9	7	7	9.2	4.0	2006101433	牡	5	486.0	-4.0	57.0	165.2	3/4	8-8-6-5	35.0	1015	396	945004	0.0	201102010110
10	8	10	91.6	9.0	2007103846	牡	4	532.0	0.0	57.0	165.5	1.3/4	6-6-3-5	35.6	5243	437	851005	0.0	201102010110
1	4	4	2.6	2.0	2007105301	牡	4	456.0	-4.0	58.0	121.7	0	4-5-5-5	34.1	666	1084	624009	1489.6	201102010111
2	8	8	8.7	5.0	2007102380	牡	4	472.0	-4.0	57.0	121.8	1/2	3-3-3-3	34.5	1095	1075	204800	595.6	201102010111
3	3	3	39.5	7.0	2006102861	牡	5	472.0	-10.0	54.0	121.8	アタマ	8-8-7-7	34.0	1093	221	226800	372.8	201102010111
4	6	6	2.4	1.0	2007104556	牝	4	462.0	4.0	56.0	122.0	1	4-4-3-3	34.7	705	409	294002	220.0	201102010111
5	2	2	8.1	4.0	2006101154	牡	5	498.0	2.0	56.0	122.4	2.1/2	1-1-1-1	35.4	709	1066	19800	147.0	201102010111
6	1	1	23.2	6.0	2003104485	牡	8	534.0	2.0	54.0	122.6	1.1/4	2-2-2-2	35.5	1032	1087	635009	0.0	201102010111
7	7	7	8.0	3.0	2006103964	牝	5	490.0	14.0	55.0	122.8	1.1/2	6-6-5-6	35.2	1025	1076	859007	0.0	201102010111
8	5	5	47.2	8.0	2007102925	牝	4	484.0	-6.0	51.0	124.2	9	7-7-8-8	36.3	1118	1119	274002	0.0	201102010111
1	7	11	4.8	2.0	2006100245	牝	5	476.0	-2.0	55.0	69.0	0	1-1	34.8	722	1083	124009	1087.8	201102010112
2	6	9	3.3	1.0	2008101031	牡	3	480.0	10.0	54.0	69.0	クビ	6-5	34.3	1122	1103	19800	430.8	201102010112
3	5	6	6.1	4.0	2007110113	セ	4	470.0	8.0	57.0	69.2	1.1/4	3-5	34.6	1015	1039	19004	265.4	201102010112
4	4	5	55.5	10.0	2007104884	牡	4	462.0	2.0	57.0	69.2	クビ	6-8	34.4	629	119	639009	160.0	201102010112
5	4	4	81.7	11.0	2006103662	牝	5	450.0	-6.0	55.0	69.2	ハナ	3-2	34.7	1117	433	341002	105.0	201102010112
6	2	2	49.4	9.0	2007103298	牝	4	436.0	-2.0	55.0	69.3	クビ	9-9	34.3	1019	1121	226800	0.0	201102010112
7	1	1	14.7	7.0	2007105813	牡	4	488.0	-2.0	57.0	69.3	ハナ	6-5	34.6	1118	1014	970006	0.0	201102010112
8	7	10	87.7	12.0	2008100132	牝	3	418.0	4.0	52.0	69.5	1.1/4	12-11	34.0	1093	1085	30030	0.0	201102010112
9	8	13	5.1	3.0	2007104803	牝	4	456.0	0.0	55.0	69.5	ハナ	3-2	35.0	709	1105	398002	0.0	201102010112
10	6	8	8.5	5.0	2007110030	牡	4	454.0	-14.0	57.0	69.6	3/4	9-9	34.5	666	427	21005	0.0	201102010112
11	3	3	12.5	6.0	2007103523	牝	4	440.0	8.0	55.0	70.2	3.1/2	12-11	34.7	1127	392	965800	0.0	201102010112
12	8	12	109.7	13.0	2006104817	牡	5	484.0	2.0	57.0	70.9	4	2-2	36.6	1091	401	295002	0.0	201102010112
13	5	7	20.3	8.0	2007102740	牝	4	442.0	20.0	55.0	72.6	大	11-13	37.2	705	1072	758005	0.0	201102010112
1	2	2	4.8	3.0	2008102981	牝	3	426.0	-8.0	54.0	108.3	0	1-1-1-1	38.7	1019	1082	234008	480.0	201102010201
2	1	1	2.1	1.0	2008100215	牝	3	472.0	-2.0	54.0	108.8	3	4-4-5-5	38.9	1127	1053	764001	190.0	201102010201
3	5	5	19.7	6.0	2008100964	牝	3	464.0	8.0	54.0	109.0	1.1/4	2-3-2-2	39.3	1117	1031	55030	120.0	201102010201
4	3	3	4.3	2.0	2008103303	牝	3	410.0	10.0	54.0	109.0	クビ	2-2-2-2	39.3	1095	1011	486800	72.0	201102010201
5	8	9	11.6	5.0	2008105938	牝	3	460.0	0.0	54.0	109.4	2.1/2	4-4-2-2	39.6	666	201	532006	48.0	201102010201
6	7	7	138.7	8.0	2008102323	牝	3	430.0	-2.0	54.0	109.6	1.1/4	8-8-8-8	39.0	722	1049	382004	0.0	201102010201
7	7	8	216.1	10.0	2008103991	牝	3	478.0	-2.0	54.0	109.9	1.3/4	8-8-6-6	39.5	1048	417	942009	0.0	201102010201
8	8	10	27.0	7.0	2008104768	牝	3	430.0	6.0	54.0	110.2	1.3/4	10-10-10-9	39.0	1084	1016	523005	0.0	201102010201
9	6	6	7.2	4.0	2008101008	牝	3	484.0	-14.0	54.0	110.3	1/2	6-6-6-6	40.0	1122	390	547800	0.0	201102010201
10	4	4	158.4	9.0	2008105983	牝	3	416.0	0.0	54.0	111.6	8	6-6-8-9	41.0	1091	415	137030	0.0	201102010201
1	8	12	1.5	1.0	2008102465	牡	3	470.0	-4.0	56.0	60.1	0	1-1	36.7	705	1008	897009	480.0	201102010202
2	5	5	23.7	5.0	2008106283	牝	3	410.0	-6.0	54.0	60.5	2.1/2	2-2	36.9	641	1012	260007	190.0	201102010202
3	6	7	186.1	10.0	2008103441	牝	3	416.0	0.0	51.0	60.8	2	5-4	36.8	1133	1125	662030	120.0	201102010202
4	7	9	36.7	6.0	2008104245	牝	3	440.0	-4.0	54.0	60.8	ハナ	2-3	37.2	1108	106	471800	72.0	201102010202
5	1	1	227.1	12.0	2008106193	牝	3	454.0	2.0	51.0	61.2	2.1/2	5-4	37.3	1135	392	970006	48.0	201102010202
6	3	3	13.5	3.0	2008100247	牡	3	442.0	4.0	56.0	61.3	クビ	12-11	36.2	1095	1023	837008	0.0	201102010202
7	6	8	56.6	7.0	2008104165	牡	3	440.0	-24.0	56.0	61.3	クビ	8-8	37.0	1015	417	212008	0.0	201102010202
8	4	4	3.0	2.0	2008103306	牡	3	454.0	6.0	56.0	61.5	1.1/4	8-9	37.1	666	438	4060	0.0	201102010202
9	7	10	16.1	4.0	2008106733	牡	3	498.0	16.0	56.0	61.7	1	10-10	37.1	1117	420	339008	0.0	201102010202
10	8	11	213.3	11.0	2008106055	牡	3	456.0	0.0	56.0	62.1	2.1/2	4-6	38.3	1036	1036	243008	0.0	201102010202
11	2	2	160.3	9.0	2008100866	牝	3	434.0	12.0	54.0	63.2	7	5-7	39.2	1030	1078	966002	0.0	201102010202
12	5	6	105.9	8.0	2008104435	牡	3	420.0	-5.0	56.0	64.0	5	11-12	39.0	1091	347	287002	0.0	201102010202
1	5	5	5.0	3.0	2008100284	セ	3	464.0	-10.0	56.0	107.6	0	3-3-3-3	37.3	945	362	382004	480.0	201102010203
2	7	7	7.3	5.0	2008102229	牡	3	490.0	0.0	56.0	107.7	3/4	2-2-2-2	37.8	1091	365	789002	190.0	201102010203
3	4	4	47.9	6.0	2008103616	牡	3	476.0	-16.0	56.0	108.0	2	1-1-1-1	38.2	1092	1020	689002	120.0	201102010203
4	3	3	2.4	1.0	2008105559	牡	3	498.0	-2.0	56.0	108.4	2.1/2	5-5-5-5	37.9	1015	1049	705006	72.0	201102010203
5	7	8	5.5	4.0	2008102679	牡	3	486.0	10.0	56.0	108.5	3/4	3-3-3-4	38.2	1122	1017	172002	48.0	201102010203
6	8	9	3.8	2.0	2008104083	牡	3	462.0	2.0	56.0	108.7	1	8-7-7-6	37.9	666	1013	1060	0.0	201102010203
7	1	1	188.5	10.0	2008103442	牡	3	498.0	-4.0	53.0	111.0	大	9-9-8-7	39.9	1135	1103	624009	0.0	201102010203
8	6	6	149.2	8.0	2008105650	牝	3	400.0	10.0	51.0	111.3	1.3/4	6-8-8-9	40.2	1131	261	938008	0.0	201102010203
9	8	10	175.6	9.0	2008106048	牡	3	496.0	-4.0	56.0	112.1	5	6-5-5-7	41.5	1093	1006	274002	0.0	201102010203
10	2	2	134.9	7.0	2008109076	牡	3	452.0	-7.0	56.0	112.3	1.1/2	9-9-10-10	40.6	1117	421	663007	0.0	201102010203
1	6	11	3.9	2.0	2008104835	牡	3	504.0	4.0	56.0	121.2	0	12-12-1-1	36.4	945	379	41002	480.0	201102010204
2	5	10	5.8	3.0	2008104785	牝	3	454.0	4.0	54.0	121.6	2.1/2	10-10-2-2	36.5	666	411	329004	190.0	201102010204
3	3	5	18.4	8.0	2008103363	牡	3	486.0	10.0	56.0	122.2	3.1/2	14-15-13-8	36.2	1032	362	226800	120.0	201102010204
4	3	6	105.9	12.0	2008105258	牝	3	470.0	-2.0	54.0	122.2	クビ	14-13-11-6	36.5	1062	1073	321800	72.0	201102010204
5	5	9	16.0	7.0	2008106391	牡	3	442.0	2.0	56.0	122.3	1/2	11-11-6-3	36.9	1127	419	384008	48.0	201102010204
6	6	12	7.4	4.0	2008110052	牡	3	500.0	4.0	56.0	122.8	3	8-8-2-4	37.6	1095	1095	431800	0.0	201102010204
7	2	4	12.9	6.0	2008106480	牡	3	502.0	-8.0	56.0	123.6	5	2-3-2-5	38.5	1122	409	294002	0.0	201102010204
8	1	2	158.5	14.0	2008104773	牡	3	468.0	8.0	56.0	123.8	1.1/4	12-13-13-13	37.9	1015	1057	356002	0.0	201102010204
9	8	16	132.5	13.0	2008105964	牝	3	442.0	8.0	54.0	123.9	1/2	5-5-8-9	38.3	1117	1034	212008	0.0	201102010204
10	2	3	3.4	1.0	2008101397	牡	3	470.0	2.0	56.0	124.5	3.1/2	6-5-6-7	39.2	1093	1062	903006	0.0	201102010204
11	8	15	46.0	9.0	2008101608	牡	3	500.0	12.0	56.0	124.9	2.1/2	6-7-8-11	39.4	709	1069	398002	0.0	201102010204
12	7	13	47.8	10.0	2008102166	牝	3	498.0	-10.0	54.0	125.4	3	9-9-11-12	39.7	629	1034	712004	0.0	201102010204
13	1	1	188.2	15.0	2008104603	牡	3	492.0	-6.0	56.0	126.0	3.1/2	1-2-2-9	40.9	1030	398	635009	0.0	201102010204
14	7	14	393.6	16.0	2008109090	牡	3	438.0	-4.0	56.0	126.2	1.1/4	16-16-16-14	40.0	5243	377	321800	0.0	201102010204
15	4	7	103.7	11.0	2008105904	牡	3	472.0	6.0	56.0	126.6	2.1/2	2-4-13-15	40.6	722	1056	862009	0.0	201102010204
16	4	8	8.1	5.0	2008101645	牡	3	466.0	-4.0	56.0	127.7	7	2-1-8-15	42.2	1084	434	523005	0.0	201102010204
1	7	7	5.0	3.0	2009101873	牡	2	512.0	0.0	54.0	69.7	0	2-2	35.0	1091	1080	716800	700.0	201102010205
2	1	1	9.5	5.0	2009101572	牝	2	480.0	0.0	54.0	70.3	3.1/2	1-1	35.9	666	1114	370008	280.0	201102010205
3	4	4	47.9	7.0	2009100845	牝	2	440.0	0.0	54.0	70.6	2	7-6	35.3	1025	1109	629800	180.0	201102010205
4	5	5	4.7	2.0	2009102372	牡	2	470.0	0.0	54.0	70.7	1/2	4-4	35.8	705	345	330007	110.0	201102010205
5	2	2	9.0	4.0	2009104086	牡	2	458.0	0.0	54.0	71.2	3	2-2	36.6	719	1086	945004	70.0	201102010205
6	8	8	2.0	1.0	2009106236	牝	2	456.0	0.0	54.0	71.2	ハナ	4-4	36.3	1127	1106	431002	0.0	201102010205
7	6	6	109.3	8.0	2009102962	牡	2	450.0	0.0	54.0	71.4	1.1/4	8-8	35.8	1122	1114	274002	0.0	201102010205
8	3	3	12.4	6.0	2009100565	牡	2	458.0	0.0	54.0	74.0	大	4-6	39.1	1095	436	129005	0.0	201102010205
