着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	17	5.7	3.0	2008101281	牡	3	496.0	2.0	56.0	121.4	クビ	17-17-15-12	35.2	1102	356	785800	0.0	201110010103
7	5	9	8.1	4.0	2008106267	牡	3	462.0	-6.0	56.0	121.5	3/4	10-10-10-9	35.5	5447	436	546800	0.0	201110010103
8	8	16	30.6	9.0	2008101645	牡	3	468.0	-14.0	56.0	121.5	クビ	1-1-1-1	36.3	1099	434	523005	0.0	201110010103
9	7	13	9.4	5.0	2008103291	牡	3	458.0	0.0	53.0	121.6	クビ	15-16-6-5	35.8	1128	429	138007	0.0	201110010103
10	1	1	79.7	13.0	2008104144	牝	3	462.0	8.0	54.0	121.6	クビ	11-10-6-5	35.8	635	1105	897009	0.0	201110010103
11	4	8	132.4	16.0	2008103619	牡	3	466.0	4.0	54.0	121.8	1.1/4	4-4-5-3	36.2	1130	346	554009	0.0	201110010103
12	4	7	68.1	12.0	2008103669	牝	3	438.0	-4.0	54.0	121.9	3/4	12-12-13-10	35.8	709	379	41002	0.0	201110010103
13	6	11	147.7	17.0	2008104613	牡	3	456.0	-2.0	54.0	122.0	クビ	6-6-6-5	36.3	1119	261	52006	0.0	201110010103
14	2	3	16.1	6.0	2008103523	牡	3	516.0	4.0	56.0	122.2	1.1/4	15-14-15-15	36.0	1127	1028	546800	0.0	201110010103
15	5	10	29.3	8.0	2008105417	牡	3	442.0	0.0	56.0	122.4	1.1/2	8-8-10-12	36.5	1037	289	318007	0.0	201110010103
16	8	18	132.2	15.0	2008105746	牡	3	486.0	0.0	55.0	123.7	8	6-8-10-17	37.8	1126	1021	580007	0.0	201110010103
17	3	6	259.7	18.0	2008104261	牡	3	468.0	6.0	53.0	124.4	4	18-18-17-18	37.9	1123	383	625008	0.0	201110010103
18	7	15	131.0	14.0	2008106553	牝	3	490.0	2.0	54.0	124.5	3/4	2-3-3-12	39.1	1117	1096	334009	0.0	201110010103
1	6	12	97.9	13.0	2008103116	牡	3	484.0	0.0	54.0	69.1	0	8-8	34.3	1119	224	712800	650.0	201110010104
2	2	3	3.1	1.0	2008106688	牡	3	476.0	0.0	56.0	69.4	1.3/4	3-3	35.4	1034	1028	523005	260.0	201110010104
3	8	18	6.5	4.0	2008102933	牝	3	438.0	0.0	54.0	69.4	クビ	5-5	35.1	1127	1022	415800	160.0	201110010104
4	1	2	29.7	9.0	2008102243	牡	3	488.0	0.0	56.0	69.6	1.1/4	5-6	35.2	409	221	935008	98.0	201110010104
5	7	13	11.8	5.0	2008102683	牡	3	464.0	0.0	56.0	69.8	1	9-9	34.2	1116	1062	486800	65.0	201110010104
6	7	14	12.7	6.0	2008110127	牡	3	450.0	0.0	56.0	70.0	1.1/4	3-3	36.0	635	1039	935003	0.0	201110010104
7	3	5	4.8	2.0	2008105091	牝	3	416.0	0.0	54.0	70.0	ハナ	5-6	35.6	1074	1044	102800	0.0	201110010104
8	8	16	6.0	3.0	2008106013	牝	3	460.0	0.0	54.0	70.0	クビ	1-2	36.4	1037	1075	394009	0.0	201110010104
9	4	8	22.2	8.0	2008104578	牝	3	466.0	0.0	54.0	70.1	1/2	9-10	34.6	1102	301	245800	0.0	201110010104
10	1	1	15.0	7.0	2008106307	牝	3	422.0	0.0	54.0	70.9	5	2-1	37.3	1117	1087	138007	0.0	201110010104
11	8	17	36.9	10.0	2008104359	牡	3	440.0	0.0	56.0	71.1	1.1/2	12-11	35.4	1026	216	254800	0.0	201110010104
12	4	7	204.8	16.0	2008106466	牝	3	398.0	0.0	54.0	71.5	2.1/2	13-12	35.7	1025	1006	323030	0.0	201110010104
13	3	6	137.6	14.0	2008102568	牝	3	436.0	0.0	53.0	71.5	クビ	14-14	35.1	1126	368	686800	0.0	201110010104
14	5	9	60.5	12.0	2008109154	牝	3	420.0	0.0	54.0	71.9	2.1/2	9-12	36.3	1118	1073	148800	0.0	201110010104
15	6	11	189.4	15.0	2008106476	牝	3	334.0	0.0	51.0	72.1	1.1/4	14-15	35.7	1128	397	857004	0.0	201110010104
16	2	4	46.2	11.0	2008102740	牡	3	516.0	0.0	56.0	72.1	アタマ	17-17	35.1	5223	1050	712800	0.0	201110010104
17	7	15	212.8	17.0	2008100885	牝	3	410.0	0.0	54.0	72.6	3	14-15	36.2	1018	350	616800	0.0	201110010104
中	5	10	248.8	18.0	2008100914	牝	3	456.0	0.0	54.0			17-18		1091	203	561006	0.0	201110010104
1	4	4	1.8	1.0	2006103414	牡	5	532.0	-2.0	57.0	157.0	0	5-5-9-7	38.6	1127	1105	486800	700.0	201110010105
2	5	5	47.9	9.0	2007105120	セ	4	456.0	-4.0	53.0	157.1	クビ	9-9-5-4	39.0	1128	388	506800	280.0	201110010105
3	7	7	23.1	6.0	2007102498	牡	4	504.0	-4.0	56.0	157.3	1.1/4	3-4-2-2	39.4	1062	1073	897009	180.0	201110010105
4	1	1	3.2	2.0	2006102911	牡	5	510.0	6.0	57.0	157.4	1/2	1-1-1-1	39.7	1099	1011	415800	110.0	201110010105
5	3	3	7.5	3.0	2007101655	牡	4	480.0	0.0	56.0	157.6	1.1/4	7-7-5-4	39.4	1004	1090	316007	70.0	201110010105
6	8	9	39.3	7.0	2006104918	牡	5	500.0	2.0	57.0	157.7	1/2	7-7-2-2	39.8	1025	1110	523005	0.0	201110010105
7	6	6	14.7	4.0	2005102196	牡	6	486.0	0.0	57.0	159.2	9	2-2-2-4	41.3	1037	395	21005	0.0	201110010105
8	8	8	18.7	5.0	2007104281	牡	4	466.0	6.0	56.0	159.5	1.3/4	5-5-5-8	41.3	1018	388	494800	0.0	201110010105
9	2	2	41.9	8.0	2005102470	牡	6	524.0	6.0	57.0	160.0	3	3-2-5-8	41.9	5447	110	260006	0.0	201110010105
1	8	14	34.7	7.0	2007106768	牝	4	464.0	6.0	54.0	59.5	0	2-2	36.2	1034	1040	988005	700.0	201110010106
2	3	3	3.1	2.0	2007101058	牝	4	490.0	-6.0	54.0	59.6	3/4	4-4	36.1	1099	1058	239006	280.0	201110010106
3	4	5	2.6	1.0	2006100328	牝	5	454.0	8.0	55.0	59.7	クビ	2-2	36.4	635	1066	331002	180.0	201110010106
4	7	11	7.2	3.0	2005100674	牝	6	494.0	-6.0	55.0	59.9	1.1/2	9-9	35.8	1109	138	78800	110.0	201110010106
5	5	8	54.2	9.0	2007104810	牝	4	458.0	-4.0	51.0	60.0	1/2	13-13	35.5	1128	1108	12700	70.0	201110010106
6	1	1	11.8	6.0	2007105642	牝	4	494.0	6.0	54.0	60.2	1.1/2	1-1	37.0	1026	216	254800	0.0	201110010106
7	4	6	8.5	4.0	2005102154	牝	6	476.0	6.0	55.0	60.3	クビ	11-11	36.1	1127	341	226800	0.0	201110010106
8	6	9	10.4	5.0	2006103584	牝	5	466.0	2.0	52.0	60.3	クビ	11-11	36.1	1131	393	373800	0.0	201110010106
9	3	4	34.8	8.0	2007100804	牝	4	446.0	-6.0	54.0	60.4	1/2	6-6	36.6	1051	1035	532002	0.0	201110010106
10	8	13	403.6	13.0	2005103409	牝	6	466.0	8.0	52.0	60.4	ハナ	6-7	36.6	1133	1031	277008	0.0	201110010106
11	2	2	124.3	11.0	2007104742	牝	4	448.0	-4.0	54.0	60.8	2.1/2	9-9	36.7	1114	411	329004	0.0	201110010106
12	7	12	481.7	14.0	2006109248	牝	5	432.0	6.0	55.0	60.8	クビ	4-5	37.3	1049	380	711002	0.0	201110010106
13	6	10	204.6	12.0	2006106886	牝	5	462.0	4.0	55.0	60.8	ハナ	13-13	36.3	1037	393	62007	0.0	201110010106
14	5	7	77.5	10.0	2007102759	牝	4	504.0	-6.0	54.0	61.5	4	6-7	37.7	1116	1018	415800	0.0	201110010106
1	8	13	4.0	3.0	2006104757	セ	5	524.0	6.0	57.0	106.3	0	1-2-2-2	38.7	1116	110	41002	700.0	201110010107
2	4	5	20.0	6.0	2006102900	牡	5	502.0	-4.0	55.0	106.6	2	4-3-3-3	38.8	1130	180	415800	280.0	201110010107
3	8	12	3.5	2.0	2007104615	牝	4	490.0	0.0	54.0	106.7	3/4	7-6-5-5	38.7	5447	1097	414030	180.0	201110010107
4	6	9	11.8	4.0	2007104736	牡	4	456.0	0.0	56.0	107.1	2.1/2	9-9-7-7	38.6	1037	375	329004	110.0	201110010107
5	5	6	42.0	9.0	2007109058	牡	4	462.0	-4.0	55.0	107.5	2.1/2	12-11-11-9	38.6	1126	1111	514009	70.0	201110010107
6	7	11	31.0	8.0	2006103984	牡	5	474.0	0.0	57.0	107.5	ハナ	4-5-3-4	39.7	1018	1110	90006	0.0	201110010107
7	5	7	135.6	11.0	2005103968	牡	6	492.0	-6.0	55.0	107.6	クビ	9-9-7-7	39.1	1119	355	185800	0.0	201110010107
8	1	1	2.6	1.0	2005104702	牡	6	516.0	2.0	57.0	107.8	1.1/4	2-1-1-1	41.2	1025	401	872006	0.0	201110010107
9	6	8	12.8	5.0	2005105685	セ	6	506.0	2.0	57.0	107.8	クビ	6-6-5-6	39.7	1062	1076	635009	0.0	201110010107
10	3	3	22.2	7.0	2004100524	牡	7	466.0	-4.0	57.0	108.1	2	13-13-11-9	39.1	1091	119	546800	0.0	201110010107
11	7	10	272.8	13.0	2006109066	牡	5	434.0	4.0	57.0	109.5	9	7-8-7-9	41.0	1049	370	514009	0.0	201110010107
12	4	4	178.9	12.0	2007105288	牡	4	486.0	2.0	56.0	109.6	1/2	3-3-10-12	41.0	1104	1005	270006	0.0	201110010107
13	2	2	109.3	10.0	2006103588	牡	5	482.0	12.0	54.0	109.6	ハナ	11-11-13-13	40.3	1128	398	341002	0.0	201110010107
1	8	15	5.4	3.0	2007103884	牡	4	518.0	-6.0	56.0	68.4	0	10-8	33.8	1117	1087	635009	700.0	201110010108
2	3	5	3.7	1.0	2007103848	牡	4	448.0	2.0	56.0	68.8	2.1/2	10-11	34.1	1018	1101	486800	280.0	201110010108
3	8	17	35.8	12.0	2005101193	牝	6	448.0	10.0	52.0	68.9	1/2	2-2	34.8	1133	1013	505007	180.0	201110010108
4	2	3	4.7	2.0	2007102821	牡	4	456.0	0.0	53.0	68.9	アタマ	4-6	34.6	1131	427	532002	110.0	201110010108
5	7	14	31.0	10.0	2006103653	牝	5	480.0	-2.0	55.0	69.1	1.1/4	2-2	35.0	1096	1093	684002	70.0	201110010108
6	1	2	29.5	8.0	2006101080	牡	5	526.0	10.0	57.0	69.1	クビ	7-8	34.6	1004	390	748009	0.0	201110010108
7	4	8	8.2	4.0	2006100383	牝	5	458.0	16.0	55.0	69.3	1.1/4	4-4	35.0	718	389	117800	0.0	201110010108
8	6	11	20.6	7.0	2007105564	牝	4	498.0	-2.0	54.0	69.4	1/2	12-12	34.6	1102	1002	41008	0.0	201110010108
9	6	12	8.9	5.0	2007106625	牡	4	422.0	20.0	54.0	69.4	クビ	7-6	35.0	1130	375	71004	0.0	201110010108
10	5	10	35.2	11.0	2007103707	牝	4	426.0	-10.0	54.0	69.5	1/2	14-12	34.6	1025	1100	419030	0.0	201110010108
11	5	9	48.6	15.0	2007101432	牝	4	418.0	-6.0	54.0	69.5	アタマ	14-14	34.5	409	1083	945006	0.0	201110010108
12	4	7	38.2	14.0	2006103062	牝	5	478.0	10.0	55.0	69.6	クビ	7-8	35.1	1037	379	486800	0.0	201110010108
13	2	4	36.3	13.0	2005106470	牡	6	492.0	12.0	57.0	69.8	1	4-4	35.6	1116	1062	523005	0.0	201110010108
14	7	13	191.6	17.0	2006101413	セ	5	410.0	-2.0	57.0	69.9	3/4	16-16	34.6	1099	202	547800	0.0	201110010108
15	1	1	74.3	16.0	2006104570	牝	5	474.0	0.0	54.0	70.0	1/2	17-17	34.6	1126	1114	251800	0.0	201110010108
16	8	16	16.7	6.0	2006101706	牝	5	462.0	10.0	55.0	70.4	2.1/2	12-14	35.6	1104	1005	748009	0.0	201110010108
17	3	6	30.1	9.0	2007102618	牝	4	434.0	-10.0	52.0	70.6	1.1/4	1-1	36.6	1119	1118	310800	0.0	201110010108
1	7	13	4.3	2.0	2007102652	牡	4	504.0	10.0	56.0	106.7	0	11-11-6-2	38.7	1018	411	461030	700.0	201110010109
2	1	1	27.2	9.0	2005100829	牡	6	470.0	-4.0	57.0	106.7	ハナ	4-3-3-4	39.1	1117	1087	706800	280.0	201110010109
3	6	10	27.7	10.0	2005106599	牡	6	492.0	-8.0	55.0	106.7	クビ	14-13-12-9	38.0	1119	224	19004	180.0	201110010109
4	6	11	23.4	7.0	2006103361	セ	5	456.0	6.0	57.0	106.8	1/2	4-5-4-2	39.0	1109	1103	138007	110.0	201110010109
5	3	5	8.2	3.0	2007103027	牡	4	468.0	-4.0	56.0	106.9	クビ	8-8-9-7	38.7	1116	1018	683002	70.0	201110010109
6	5	8	26.7	8.0	2007110028	牡	4	506.0	8.0	56.0	107.0	3/4	6-6-6-7	39.0	409	427	787800	0.0	201110010109
7	2	2	10.8	4.0	2007101891	牝	4	480.0	8.0	54.0	107.5	3	1-1-1-1	40.2	5447	1097	889006	0.0	201110010109
8	7	12	16.3	6.0	2004110051	牡	7	538.0	-4.0	54.0	107.6	クビ	8-8-4-4	39.8	1128	388	769009	0.0	201110010109
9	4	7	73.5	13.0	2005110219	牡	6	490.0	-2.0	57.0	107.8	1.1/2	15-15-15-12	38.6	1127	413	484004	0.0	201110010109
10	5	9	13.4	5.0	2005105920	牡	6	474.0	6.0	57.0	107.9	3/4	11-11-11-9	39.5	1037	331	895002	0.0	201110010109
11	2	3	191.1	15.0	2002100451	牡	9	498.0	4.0	57.0	108.9	6	11-13-14-14	39.9	1004	1012	593006	0.0	201110010109
12	3	4	186.2	14.0	2005110087	セ	6	504.0	0.0	56.0	108.9	クビ	8-10-12-15	40.2	1126	357	712004	0.0	201110010109
13	8	14	2.3	1.0	2006102926	牡	5	540.0	2.0	57.0	110.0	7	3-3-2-4	42.6	635	386	124008	0.0	201110010109
14	8	15	30.2	11.0	2007106427	牡	4	480.0	18.0	56.0	110.0	クビ	6-6-9-11	41.8	1025	1091	306008	0.0	201110010109
15	4	6	58.2	12.0	2007102183	牡	4	478.0	-2.0	54.0	111.3	8	2-2-6-12	43.4	1130	429	712004	0.0	201110010109
1	3	4	4.2	1.0	2008101274	牡	3	484.0	-4.0	56.0	67.6	0	1-1	34.6	1116	1062	785800	931.5	201110010110
2	8	15	9.7	5.0	2008102293	牡	3	480.0	2.0	56.0	68.2	3.1/2	9-7	34.4	1018	397	911009	369.0	201110010110
3	7	12	4.7	2.0	2008101566	牝	3	444.0	-2.0	54.0	68.3	3/4	3-3	35.0	1034	1009	297007	234.5	201110010110
4	8	14	9.8	6.0	2008104415	牝	3	454.0	0.0	54.0	68.5	1.1/4	7-7	34.9	718	389	763800	140.0	201110010110
5	5	8	6.6	4.0	2008104709	牡	3	470.0	2.0	56.0	68.5	アタマ	10-10	34.6	1127	345	956002	90.0	201110010110
6	5	9	41.9	11.0	2008106701	牡	3	446.0	4.0	56.0	68.7	1.1/2	10-10	34.7	1006	338	18700	0.0	201110010110
7	4	6	16.6	8.0	2008106470	牡	3	444.0	0.0	56.0	68.7	ハナ	13-13	34.5	1091	1112	546800	0.0	201110010110
8	4	7	5.0	3.0	2008101737	牡	3	490.0	8.0	56.0	68.8	クビ	7-9	35.2	1004	347	216030	0.0	201110010110
9	6	10	36.8	10.0	2008103255	牡	3	478.0	6.0	56.0	68.8	アタマ	3-4	35.4	1102	369	226800	0.0	201110010110
10	7	13	14.0	7.0	2008101619	牝	3	430.0	-4.0	54.0	68.9	3/4	6-4	35.4	1037	361	302800	0.0	201110010110
11	6	11	32.5	9.0	2008105387	牡	3	450.0	-2.0	56.0	69.4	3	2-2	36.3	635	1032	446007	0.0	201110010110
12	3	5	45.3	12.0	2008100150	牝	3	468.0	6.0	54.0	69.5	1/2	10-10	35.6	5223	350	674004	0.0	201110010110
13	2	3	228.6	14.0	2008102247	牝	3	422.0	4.0	54.0	69.7	1.1/2	14-14	35.3	409	5257	259030	0.0	201110010110
14	2	2	229.1	15.0	2008103675	牡	3	476.0	0.0	56.0	70.2	3	15-15	35.0	1025	378	966007	0.0	201110010110
15	1	1	87.8	13.0	2008100132	牝	3	426.0	2.0	54.0	70.5	1.3/4	3-4	37.2	1046	1085	30030	0.0	201110010110
1	6	7	4.3	2.0	2006104716	牡	5	502.0	14.0	57.0	106.7	0	4-5-4-3	34.6	1116	110	329004	1402.9	201110010111
2	1	1	11.8	5.0	2006103987	牡	5	430.0	-12.0	57.0	106.7	クビ	7-6-6-8	34.4	1037	1099	394009	559.4	201110010111
3	4	4	19.8	7.0	2006102905	牡	5	458.0	8.0	57.0	106.9	1.1/4	4-4-4-3	34.8	709	343	415800	344.7	201110010111
4	5	5	5.0	3.0	2006103264	牝	5	462.0	-6.0	55.0	107.0	1/2	9-9-9-8	34.5	409	1083	796002	210.0	201110010111
5	6	8	17.5	6.0	2006105565	牝	5	448.0	-4.0	55.0	107.0	アタマ	6-6-6-3	34.8	1025	1073	712800	137.0	201110010111
6	2	2	9.8	4.0	2006102332	牡	5	472.0	-2.0	57.0	107.2	1.1/2	8-8-6-3	34.9	1018	397	43008	0.0	201110010111
7	5	6	2.3	1.0	2007104988	牡	4	538.0	6.0	56.0	107.3	1/2	2-2-2-1	35.4	5447	1097	546800	0.0	201110010111
8	3	3	57.8	11.0	2005100043	牡	6	432.0	-2.0	57.0	107.3	クビ	10-10-10-10	34.6	1004	297	438002	0.0	201110010111
9	7	9	69.1	12.0	2005110170	牡	6	472.0	2.0	57.0	107.9	3.1/2	10-10-10-11	35.1	1102	419	785800	0.0	201110010111
10	8	11	51.0	10.0	2007103065	牝	4	476.0	-4.0	54.0	108.4	3	1-1-1-2	36.6	1006	398	226800	0.0	201110010111
11	7	10	38.2	8.0	2005101363	牡	6	486.0	-2.0	57.0	108.5	3/4	2-2-3-3	36.5	1130	180	297002	0.0	201110010111
12	8	12	46.2	9.0	2005100459	牡	6	466.0	10.0	57.0	108.6	クビ	12-12-12-11	35.5	1127	434	538008	0.0	201110010111
1	8	16	5.3	1.0	2006104833	牡	5	516.0	-2.0	57.0	119.3	0	3-3-2-1	35.1	1091	1050	546800	1023.2	201110010112
2	6	11	14.5	9.0	2004102141	牝	7	456.0	-2.0	55.0	119.5	1	9-9-8-5	34.9	1034	1041	972007	405.2	201110010112
3	3	5	10.9	5.0	2007106548	牡	4	476.0	8.0	56.0	119.6	1/2	9-10-12-9	34.8	1025	1008	553006	247.6	201110010112
4	1	1	16.3	11.0	2007105621	牡	4	468.0	6.0	56.0	119.6	クビ	3-3-4-5	35.3	5223	1039	948006	150.0	201110010112
5	4	7	192.0	16.0	2005110084	牡	6	442.0	-4.0	57.0	119.8	1.1/2	6-6-4-5	35.5	1118	401	872006	97.0	201110010112
6	3	6	12.5	7.0	2006106189	牡	5	450.0	10.0	57.0	119.8	アタマ	6-8-8-9	35.2	1102	301	306008	0.0	201110010112
7	5	10	13.7	8.0	2006104157	牡	5	544.0	0.0	57.0	120.0	1.1/2	14-14-8-9	35.4	1004	1014	970006	0.0	201110010112
8	7	13	46.3	14.0	2005103252	牡	6	462.0	-2.0	57.0	120.1	クビ	18-18-16-15	35.0	1096	433	341002	0.0	201110010112
9	5	9	14.7	10.0	2007106008	牡	4	474.0	8.0	56.0	120.1	ハナ	9-10-13-13	35.2	1114	411	108002	0.0	201110010112
10	6	12	5.5	2.0	2007104213	牡	4	476.0	8.0	56.0	120.1	クビ	16-15-13-13	35.2	409	1005	341002	0.0	201110010112
11	8	18	12.4	6.0	2007105955	牝	4	448.0	-2.0	54.0	120.2	クビ	8-6-4-3	35.9	1116	1095	138007	0.0	201110010112
12	7	14	83.3	15.0	2006105021	セ	5	454.0	-16.0	57.0	120.4	1.1/4	14-15-17-16	35.2	1074	1044	443030	0.0	201110010112
13	4	8	43.0	13.0	2007101109	牡	4	450.0	-10.0	56.0	120.4	クビ	16-17-18-17	34.9	1099	1107	588009	0.0	201110010112
14	2	3	6.8	3.0	2006102338	牡	5	502.0	6.0	57.0	120.4	ハナ	5-5-7-5	36.0	1018	397	916800	0.0	201110010112
15	7	15	37.3	12.0	2006103635	牡	5	532.0	6.0	57.0	120.6	1.1/4	2-2-2-3	36.5	1037	261	542800	0.0	201110010112
16	1	2	8.1	4.0	2007101744	牝	4	452.0	-4.0	54.0	120.7	クビ	1-1-1-2	36.7	1126	413	536800	0.0	201110010112
17	2	4	265.8	17.0	2007102269	牡	4	464.0	0.0	56.0	120.9	1.1/4	9-10-8-9	36.2	1049	390	329004	0.0	201110010112
18	8	17	280.4	18.0	2005105105	牡	6	448.0	2.0	57.0	122.5	10	9-13-13-17	37.6	1109	1089	176800	0.0	201110010112
1	6	8	32.1	5.0	2008102370	牡	3	436.0	-4.0	53.0	60.4	0	3-3	36.9	1128	416	428002	500.0	201110010201
2	8	13	1.2	1.0	2008102465	牡	3	474.0	2.0	56.0	60.6	1.1/2	1-1	37.4	1025	1008	897009	200.0	201110010201
3	5	6	6.5	2.0	2008101611	牡	3	466.0	-6.0	54.0	60.7	3/4	9-8	36.3	1130	289	609006	130.0	201110010201
4	7	10	290.6	13.0	2008109192	牡	3	468.0	12.0	56.0	60.8	クビ	5-4	36.8	1118	1093	259030	75.0	201110010201
5	4	4	17.8	4.0	2008105092	牝	3	424.0	0.0	51.0	61.6	5	7-6	37.4	1131	398	514009	50.0	201110010201
6	6	9	68.7	6.0	2008104441	牝	3	442.0	-6.0	54.0	61.6	アタマ	4-4	37.9	1091	203	561006	0.0	201110010201
7	7	11	90.7	9.0	2008106009	牝	3	408.0	0.0	54.0	61.7	1/2	10-11	37.1	1075	428	970006	0.0	201110010201
8	4	5	73.0	7.0	2008101632	牝	3	434.0	0.0	54.0	62.1	2.1/2	12-12	37.3	5223	1111	705006	0.0	201110010201
9	5	7	122.6	10.0	2008105724	牝	3	468.0	0.0	54.0	62.1	クビ	13-13	37.1	1116	400	965800	0.0	201110010201
10	8	12	13.9	3.0	2008102045	牡	3	426.0	-8.0	56.0	62.3	1.1/4	2-2	39.0	635	1016	117800	0.0	201110010201
11	3	3	229.3	12.0	2008104860	牝	3	418.0	6.0	51.0	62.5	1.1/4	7-8	38.3	1133	1013	629007	0.0	201110010201
12	2	2	81.1	8.0	2008106055	牡	3	464.0	-2.0	56.0	62.6	クビ	5-6	38.5	1036	1036	243008	0.0	201110010201
13	1	1	167.7	11.0	2008103652	牡	3	536.0	-4.0	56.0	63.0	2.1/2	10-10	38.4	1004	1003	752006	0.0	201110010201
1	2	3	104.6	13.0	2008105087	牡	3	484.0	2.0	56.0	108.7	0	16-16-10-8	37.7	1096	1088	102800	500.0	201110010202
