horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a001982	2008	202	11	4	52	4	0.0	0.0	11.0	1.0	41.0	3.0	16.0	0.0	36.0	4.0	0.364	0.97	6728.9	0.0	1350.0	2001100265.0
000a001982	2007	269	7	3	40	3	1.0	0.0	18.0	0.0	21.0	3.0	7.0	0.0	33.0	3.0	0.429	1.0	4591.0	0.0	1500.0	2004110147.0
000a001982	2006	180	12	5	41	6	1.0	0.0	5.0	2.0	35.0	4.0	9.0	1.0	32.0	5.0	0.417	0.98	7754.7	1800.0	1200.0	2001100265.0
000a001982	2005	260	10	3	42	4	0.0	0.0	8.0	0.0	34.0	4.0	16.0	0.0	25.0	4.0	0.3	0.74	4935.0	0.0	1150.0	2001100265.0
000a001982	2004	414	9	1	27	1	0.0	0.0	3.0	0.0	24.0	1.0	15.0	0.0	12.0	1.0	0.111	0.39	2420.1	0.0	1000.0	2001100265.0
000a001982	2003	183	10	4	37	4	3.0	1.0	14.0	0.0	20.0	3.0	23.0	2.0	14.0	2.0	0.4	1.14	7992.0	1300.0	1200.0	1996110138.0
000a001982	2002	170	8	5	30	5	3.0	1.0	10.0	0.0	17.0	4.0	10.0	2.0	20.0	3.0	0.625	1.57	9170.6	1400.0	1200.0	1996110138.0
000a001982	2001	171	6	2	25	4	5.0	0.0	8.0	3.0	12.0	1.0	11.0	0.0	14.0	4.0	0.3329999999999999	1.92	8780.0	0.0	1200.0	1996110138.0
000a001982	2000	80	4	3	19	7	2.0	2.0	11.0	3.0	6.0	2.0	8.0	3.0	6.0	2.0	0.75	6.04	19661.8	1933.3	1200.0	1997110036.0
000a001982	1999	139	6	5	33	7	3.0	0.0	12.0	2.0	18.0	5.0	15.0	1.0	18.0	6.0	0.833	2.16	10889.0	2000.0	1350.0	1996110046.0
000a001982	1998	253	5	5	36	5	0.0	0.0	10.0	0.0	26.0	5.0	7.0	3.0	29.0	2.0	1.0	1.27	5518.5	1466.7	1450.0	1995101502.0
000a001982	1997	467	3	2	12	2	0.0	0.0	2.0	0.0	10.0	2.0	6.0	1.0	6.0	1.0	0.667	0.65	1699.0	1200.0	1800.0	1995108730.0
000a001982	1996	811	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1992109253.0
000a001982	1995	647	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	0.68	590.0	1200.0	0.0	1993109904.0
000a0019aa	2013	615	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.24	290.0	0.0	0.0	2010102082.0
000a0019aa	2012	635	3	0	12	0	0.0	0.0	3.0	0.0	9.0	0.0	9.0	0.0	3.0	0.0	0.0	0.09	160.0	0.0	0.0	2008102469.0
000a0019aa	2010	391	3	1	16	1	1.0	0.0	5.0	0.0	10.0	1.0	15.0	1.0	1.0	0.0	0.3329999999999999	0.95	1777.7	1400.0	0.0	2008102469.0
000a0019aa	2009	738	1	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	8.0	0.0	0.0	0.0	0.0	0.12	74.0	0.0	0.0	2006109302.0
000a0019aa	2008	574	2	0	15	0	0.0	0.0	4.0	0.0	11.0	0.0	12.0	0.0	3.0	0.0	0.0	0.59	744.0	0.0	0.0	2004102573.0
000a0019aa	2007	236	6	3	35	4	3.0	0.0	9.0	0.0	23.0	4.0	14.0	2.0	16.0	2.0	0.5	1.39	5460.0	1600.0	1000.0	2003106032.0
000a0019aa	2006	163	8	2	44	3	3.0	1.0	11.0	1.0	30.0	1.0	13.0	0.0	22.0	1.0	0.25	1.67	8785.0	0.0	1300.0	2001110037.0
000a0019aa	2005	222	8	3	50	3	4.0	0.0	10.0	1.0	36.0	2.0	17.0	1.0	26.0	1.0	0.375	1.21	6449.6	1000.0	1000.0	2001106075.0
000a0019aa	2004	199	7	3	37	6	0.0	0.0	10.0	2.0	27.0	4.0	10.0	3.0	24.0	3.0	0.429	1.54	7350.7	1733.3	1633.3	2001106075.0
000a0019aa	2003	547	7	2	41	2	1.0	0.0	11.0	0.0	29.0	2.0	23.0	0.0	18.0	2.0	0.286	0.25	1240.0	0.0	1350.0	2001110037.0
000a0019aa	2002	352	8	2	51	2	0.0	0.0	11.0	0.0	40.0	2.0	28.0	0.0	23.0	2.0	0.25	0.56	3270.0	0.0	1500.0	1999103175.0
000a0019aa	2001	449	4	1	20	2	0.0	0.0	4.0	0.0	16.0	2.0	15.0	2.0	5.0	0.0	0.25	0.68	2070.0	1600.0	0.0	1997102432.0
000a0019aa	2000	737	2	0	6	0	0.0	0.0	4.0	0.0	2.0	0.0	4.0	0.0	2.0	0.0	0.0	0.26	420.0	0.0	0.0	1995101976.0
000a0019aa	1999	300	3	2	23	3	0.0	0.0	7.0	0.0	16.0	3.0	8.0	1.0	15.0	2.0	0.667	1.68	4225.4	1200.0	1200.0	1995101976.0
000a0019aa	1998	541	4	1	19	1	0.0	0.0	2.0	0.0	17.0	1.0	5.0	0.0	14.0	1.0	0.25	0.37	1291.0	0.0	1200.0	1995101976.0
000a0019aa	1997	649	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	1.0	0.0	12.0	0.0	0.0	0.75	655.0	0.0	0.0	1994109510.0
000a0019aa	1996	586	5	0	28	0	0.0	0.0	0.0	0.0	28.0	0.0	14.0	0.0	14.0	0.0	0.0	0.19	855.0	0.0	0.0	1993100886.0
000a0019aa	1995	745	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	5.0	0.0	4.0	0.0	0.0	0.08	219.0	0.0	0.0	1993102586.0
1981107017	2021	618	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2017100879.0
1981107017	2020	184	4	1	18	2	3.0	1.0	5.0	1.0	10.0	0.0	10.0	0.0	2.0	0.0	0.25	2.83	7007.2	0.0	0.0	2014102254.0
1981107017	2019	350	4	2	21	2	0.0	0.0	3.0	0.0	18.0	2.0	11.0	1.0	4.0	0.0	0.5	0.91	2247.4	2000.0	0.0	2014102254.0
1981107017	2018	415	5	1	24	1	0.0	0.0	2.0	0.0	22.0	1.0	10.0	0.0	5.0	0.0	0.2	0.46	1443.0	0.0	0.0	2013100461.0
1981107017	2017	553	7	0	24	0	0.0	0.0	2.0	0.0	22.0	0.0	16.0	0.0	6.0	0.0	0.0	0.12	525.0	0.0	0.0	2014102254.0
1981107017	2016	363	6	1	36	1	0.0	0.0	15.0	1.0	21.0	0.0	26.0	1.0	10.0	0.0	0.1669999999999999	0.55	2067.3	2000.0	0.0	2011101467.0
1981107017	2015	304	11	1	42	1	3.0	0.0	16.0	0.0	23.0	1.0	24.0	1.0	14.0	0.0	0.091	0.44	2956.3	2000.0	0.0	2011101467.0
1981107017	2014	172	13	3	65	3	1.0	0.0	9.0	0.0	55.0	3.0	41.0	2.0	20.0	1.0	0.231	0.98	7753.5	1700.0	1600.0	2008100968.0
1981107017	2013	201	22	1	84	2	2.0	0.0	16.0	0.0	66.0	2.0	43.0	0.0	36.0	2.0	0.045	0.4	5299.6	0.0	1500.0	2010101714.0
1981107017	2012	170	24	4	85	4	1.0	0.0	18.0	0.0	66.0	4.0	47.0	1.0	23.0	2.0	0.1669999999999999	0.53	7605.1	1600.0	1275.0	2008100968.0
1981107017	2011	109	34	7	154	10	0.0	0.0	28.0	2.0	126.0	8.0	78.0	5.0	71.0	5.0	0.206	0.61	12794.5	1520.0	1280.0	2008105994.0
1981107017	2010	81	46	8	226	9	2.0	0.0	62.0	3.0	162.0	6.0	148.0	5.0	73.0	4.0	0.174	0.61	17544.6	1760.0	1300.0	2004105676.0
1981107017	2009	77	53	11	279	12	0.0	0.0	69.0	1.0	210.0	11.0	161.0	6.0	103.0	6.0	0.208	0.64	21267.3	1733.3	1716.7	2005103198.0
1981107017	2008	72	63	8	293	8	2.0	0.0	75.0	0.0	216.0	8.0	161.0	4.0	89.0	1.0	0.127	0.55	21846.7	1550.0	1200.0	2003106051.0
1981107017	2007	43	65	16	331	21	9.0	0.0	89.0	3.0	233.0	18.0	188.0	12.0	122.0	8.0	0.246	0.79	33596.4	1550.0	1637.5	2004104433.0
1981107017	2006	46	85	15	375	15	19.0	0.0	78.0	1.0	278.0	14.0	237.0	7.0	128.0	7.0	0.176	0.54	29957.6	1885.7	1571.4	2001103274.0
1981107017	2005	20	87	21	458	27	23.0	2.0	83.0	6.0	352.0	19.0	240.0	16.0	209.0	11.0	0.241	1.01	58139.6	1925.0	1504.6	2002100046.0
1981107017	2004	26	79	15	339	18	27.0	1.0	56.0	3.0	256.0	14.0	173.0	11.0	162.0	6.0	0.19	0.97	51993.1	1709.1	1666.7	2000105909.0
1981107017	2003	22	79	23	347	32	19.0	1.0	66.0	5.0	262.0	26.0	174.0	17.0	163.0	14.0	0.291	0.94	52066.5	1541.2	1528.6	1997105942.0
1981107017	2002	28	74	15	355	18	12.0	2.0	59.0	3.0	284.0	13.0	197.0	9.0	155.0	9.0	0.203	0.83	44472.4	1655.6	1711.1	1997105942.0
1981107017	2001	40	69	16	376	18	14.0	0.0	57.0	3.0	305.0	15.0	249.0	12.0	122.0	4.0	0.2319999999999999	0.62	32873.6	1675.0	1525.0	1997105942.0
1981107017	2000	45	46	16	276	19	8.0	0.0	48.0	3.0	220.0	16.0	154.0	11.0	115.0	8.0	0.348	0.77	28862.3	1763.6	1437.5	1997104727.0
1981107017	1999	152	28	7	122	8	4.0	0.0	20.0	1.0	98.0	7.0	76.0	4.0	46.0	4.0	0.25	0.41	9700.4	1500.0	1600.0	1994105979.0
1981107017	1998	101	28	12	156	13	2.0	0.0	23.0	2.0	131.0	11.0	82.0	6.0	73.0	7.0	0.429	0.61	14851.5	1933.3	1685.7	1993102135.0
1981107017	1997	134	16	6	88	6	7.0	0.0	17.0	1.0	64.0	5.0	49.0	1.0	39.0	5.0	0.375	0.83	11586.5	1200.0	1480.0	1993102135.0
1981107017	1996	319	10	1	35	1	3.0	0.0	7.0	0.0	25.0	1.0	19.0	0.0	16.0	1.0	0.1	0.41	3608.8	0.0	1600.0	1993102135.0
1981107017	1995	302	5	2	19	3	1.0	0.0	5.0	1.0	13.0	2.0	15.0	3.0	4.0	0.0	0.4	0.85	3699.5	1333.3	0.0	1993102135.0
1978101369	2014	687	1	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101842.0
1978101369	2013	362	2	1	12	1	0.0	0.0	5.0	1.0	7.0	0.0	12.0	1.0	0.0	0.0	0.5	1.81	2167.2	1800.0	0.0	2008101842.0
1978101369	2012	453	3	1	13	1	0.0	0.0	4.0	0.0	9.0	1.0	12.0	1.0	1.0	0.0	0.3329999999999999	0.61	1077.0	1800.0	0.0	2008101842.0
1978101369	2011	524	3	0	23	0	1.0	0.0	15.0	0.0	7.0	0.0	18.0	0.0	5.0	0.0	0.0	0.44	816.0	0.0	0.0	2004102345.0
1978101369	2010	341	2	2	8	2	0.0	0.0	6.0	1.0	2.0	1.0	8.0	2.0	0.0	0.0	1.0	1.9	2353.8	1900.0	0.0	2004102345.0
1978101369	2009	590	3	0	15	0	0.0	0.0	8.0	0.0	7.0	0.0	11.0	0.0	3.0	0.0	0.0	0.32	595.1	0.0	0.0	2004102345.0
1978101369	2008	507	4	1	12	1	1.0	0.0	3.0	0.0	8.0	1.0	8.0	1.0	1.0	0.0	0.25	0.45	1145.0	1500.0	0.0	2004102345.0
1978101369	2007	151	4	2	18	2	6.0	1.0	1.0	0.0	11.0	1.0	17.0	2.0	1.0	0.0	0.5	3.96	10375.0	1700.0	0.0	2003102338.0
1978101369	2006	117	2	1	8	1	5.0	0.0	2.0	1.0	1.0	0.0	8.0	1.0	0.0	0.0	0.5	9.82	12890.8	1600.0	0.0	2003102338.0
1978101369	2005	412	2	1	8	2	1.0	0.0	3.0	1.0	4.0	1.0	8.0	2.0	0.0	0.0	0.5	1.73	2304.5	1500.0	0.0	2003102338.0
1978101369	2004	787	4	0	14	0	1.0	0.0	4.0	0.0	9.0	0.0	12.0	0.0	2.0	0.0	0.0	0.08	210.0	0.0	0.0	2000106726.0
1978101369	2003	446	4	2	20	2	0.0	0.0	4.0	0.0	16.0	2.0	16.0	2.0	4.0	0.0	0.5	0.74	2070.0	1900.0	0.0	2001106947.0
1978101369	2002	474	7	0	36	0	0.0	0.0	5.0	0.0	31.0	0.0	21.0	0.0	15.0	0.0	0.0	0.35	1789.4	0.0	0.0	1999101977.0
1978101369	2001	678	5	0	26	0	0.0	0.0	3.0	0.0	23.0	0.0	20.0	0.0	6.0	0.0	0.0	0.18	698.0	0.0	0.0	1999100273.0
1978101369	2000	443	4	1	19	1	0.0	0.0	7.0	0.0	12.0	1.0	11.0	1.0	8.0	0.0	0.25	0.64	2071.0	1600.0	0.0	1996100830.0
1978101369	1999	416	4	1	20	2	0.0	0.0	3.0	1.0	17.0	1.0	9.0	0.0	11.0	2.0	0.25	0.71	2386.5	0.0	1700.0	1996100830.0
1978101369	1998	434	3	1	14	2	2.0	0.0	5.0	1.0	7.0	1.0	8.0	1.0	6.0	1.0	0.3329999999999999	0.87	2276.6	1800.0	1800.0	1995101886.0
1978101369	1997	766	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.23	200.0	0.0	0.0	1995101886.0
1978101369	1996	771	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.15	130.0	0.0	0.0	1993103875.0
1978101369	1995	825	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1992104855.0
000a000365	2013	702	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2007105645.0
000a000365	2012	549	3	0	22	0	0.0	0.0	4.0	0.0	18.0	0.0	1.0	0.0	21.0	0.0	0.0	0.31	550.0	0.0	0.0	2008105701.0
000a000365	2011	274	3	2	18	3	0.0	0.0	0.0	0.0	18.0	3.0	0.0	0.0	18.0	3.0	0.667	1.94	3565.0	0.0	1266.7	2007105645.0
000a000365	2010	463	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	4.0	0.0	6.0	0.0	0.0	0.92	1140.0	0.0	0.0	2007105645.0
000a000365	2009	595	1	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	2.0	0.0	3.0	1.0	1.0	0.91	575.0	0.0	1200.0	2007105645.0
000a000365	2008	752	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.21	130.0	0.0	0.0	2006109330.0
000a000365	2007	771	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.11	150.0	0.0	0.0	2004109410.0
000a000365	2006	861	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2003100758.0
000a000365	2005	768	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	1.0	0.0	0.0	0.17	230.0	0.0	0.0	2003106266.0
000a000365	2004	367	3	1	20	2	0.0	0.0	1.0	0.0	19.0	2.0	1.0	0.0	19.0	2.0	0.3329999999999999	1.42	2910.0	0.0	1000.0	2001106354.0
000a000365	2003	673	3	0	17	0	0.0	0.0	1.0	0.0	16.0	0.0	15.0	0.0	2.0	0.0	0.0	0.29	600.0	0.0	0.0	1998100065.0
000a000365	2002	668	3	0	22	0	0.0	0.0	3.0	0.0	19.0	0.0	16.0	0.0	6.0	0.0	0.0	0.33	715.9	0.0	0.0	1999104527.0
000a000365	2001	641	2	0	19	0	0.0	0.0	3.0	0.0	16.0	0.0	9.0	0.0	10.0	0.0	0.0	0.55	843.0	0.0	0.0	1998100065.0
000a000365	2000	875	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998100065.0
000a000365	1999	845	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.09	77.0	0.0	0.0	1994105975.0
000a000365	1998	837	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.07	60.0	0.0	0.0	1994105975.0
000a000365	1996	671	2	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	4.0	0.0	9.0	0.0	0.0	0.29	510.0	0.0	0.0	1992102953.0
000a000365	1995	639	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	4.0	0.0	5.0	1.0	1.0	0.7	610.0	0.0	1700.0	1992102953.0
000a000199	2009	758	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2004107110.0
000a000199	2008	709	3	0	26	0	0.0	0.0	8.0	0.0	18.0	0.0	20.0	0.0	6.0	0.0	0.0	0.12	233.0	0.0	0.0	2004107110.0
000a000199	2007	458	6	1	33	1	0.0	0.0	11.0	0.0	22.0	1.0	30.0	1.0	3.0	0.0	0.1669999999999999	0.44	1715.0	1200.0	0.0	2004105764.0
000a000199	2006	386	5	1	36	1	0.0	0.0	15.0	1.0	21.0	0.0	17.0	0.0	19.0	1.0	0.2	0.74	2420.4	0.0	1150.0	2000106193.0
000a000199	2005	484	4	0	29	0	0.0	0.0	13.0	0.0	16.0	0.0	14.0	0.0	15.0	0.0	0.0	0.61	1624.0	0.0	0.0	2000106193.0
000a000199	2004	376	4	1	34	2	0.0	0.0	4.0	0.0	30.0	2.0	10.0	0.0	24.0	2.0	0.25	1.04	2820.0	0.0	1000.0	2000106193.0
000a000199	2003	383	4	2	25	2	1.0	0.0	6.0	1.0	18.0	1.0	10.0	1.0	15.0	1.0	0.5	1.02	2866.0	1200.0	1000.0	1998106060.0
000a000199	2002	313	4	1	27	3	0.0	0.0	10.0	0.0	17.0	3.0	9.0	0.0	18.0	3.0	0.25	1.47	4284.3	0.0	1200.0	1998106060.0
000a000199	2001	511	2	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	2.0	0.0	5.0	1.0	0.5	0.99	1510.0	0.0	1000.0	1998106060.0
000a000199	2000	583	4	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	2.0	0.0	6.0	0.0	0.0	0.34	1117.0	0.0	0.0	1993109854.0
000a000199	1999	397	3	1	17	1	0.0	0.0	14.0	1.0	3.0	0.0	17.0	1.0	0.0	0.0	0.3329999999999999	1.03	2585.8	1600.0	0.0	1993109854.0
000a000199	1998	452	1	1	5	1	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	0.0	0.0	1.0	2.36	2054.4	1600.0	0.0	1993109854.0
000a000199	1997	370	1	1	11	1	0.0	0.0	5.0	0.0	6.0	1.0	10.0	1.0	1.0	0.0	1.0	3.18	2774.6	1800.0	0.0	1993109854.0
000a000199	1996	525	1	0	12	0	0.0	0.0	8.0	0.0	4.0	0.0	12.0	0.0	0.0	0.0	0.0	1.38	1218.4	0.0	0.0	1993109854.0
000a000199	1995	652	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.68	589.0	1200.0	0.0	1993109854.0
000a001697	2013	702	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008102230.0
000a001697	2012	656	2	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	6.0	0.0	2.0	0.0	0.0	0.09	110.0	0.0	0.0	2008102230.0
000a001697	2011	578	2	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	5.0	1.0	0.0	0.0	0.5	0.51	630.0	1400.0	0.0	2008102230.0
000a001697	2010	626	2	0	14	0	0.0	0.0	2.0	0.0	12.0	0.0	3.0	0.0	8.0	0.0	0.0	0.32	400.0	0.0	0.0	2004103752.0
000a001697	2009	758	3	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2005101655.0
000a001697	2008	690	2	0	10	0	0.0	0.0	3.0	0.0	7.0	0.0	5.0	0.0	5.0	0.0	0.0	0.21	270.0	0.0	0.0	2004103752.0
000a001697	2007	548	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	3.0	1.0	3.0	0.0	1.0	1.66	1090.0	1200.0	0.0	2004103752.0
000a001697	2006	566	2	0	8	0	0.0	0.0	6.0	0.0	2.0	0.0	5.0	0.0	3.0	0.0	0.0	0.77	1008.4	0.0	0.0	2001110131.0
000a001697	2005	716	1	0	7	0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.54	360.0	0.0	0.0	2001110131.0
000a001697	2004	348	1	1	8	1	1.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	1.0	0.0	1.0	4.85	3300.0	1600.0	0.0	2001110131.0
000a001697	2003	476	1	1	3	2	1.0	0.0	0.0	0.0	2.0	2.0	3.0	2.0	0.0	0.0	1.0	2.55	1780.0	1200.0	0.0	2001110131.0
000a001697	2001	877	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1998100907.0
000a001697	1998	854	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1996101919.0
000a001697	1997	783	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.17	150.0	0.0	0.0	1994106875.0
000a001697	1995	825	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1992103981.0
1983109000	2020	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101719.0
1983109000	2019	693	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101719.0
1983109000	2018	258	4	1	8	1	2.0	1.0	1.0	0.0	5.0	0.0	3.0	1.0	5.0	0.0	0.25	1.72	4281.8	3400.0	0.0	2010104296.0
1983109000	2017	163	4	1	21	1	4.0	1.0	1.0	0.0	16.0	0.0	13.0	1.0	8.0	0.0	0.25	3.55	8868.8	2500.0	0.0	2010104296.0
1983109000	2016	317	4	0	18	0	5.0	0.0	4.0	0.0	9.0	0.0	15.0	0.0	3.0	0.0	0.0	1.14	2845.4	0.0	0.0	2010104296.0
1983109000	2015	120	4	2	18	2	3.0	1.0	6.0	1.0	9.0	0.0	17.0	2.0	1.0	0.0	0.5	4.99	12278.9	2300.0	0.0	2010104296.0
1983109000	2014	106	8	3	29	4	6.0	2.0	4.0	0.0	19.0	2.0	22.0	4.0	7.0	0.0	0.375	2.63	12821.5	2125.0	0.0	2010104296.0
1983109000	2013	135	14	5	69	5	4.0	1.0	13.0	0.0	52.0	4.0	30.0	2.0	36.0	3.0	0.357	1.15	9638.7	2000.0	1466.7	2010104296.0
1983109000	2012	123	16	5	82	6	6.0	0.0	13.0	1.0	63.0	5.0	27.0	3.0	46.0	2.0	0.313	1.13	10694.3	1466.7	1175.0	2006103369.0
1983109000	2011	190	22	4	99	5	0.0	0.0	13.0	0.0	86.0	5.0	44.0	1.0	49.0	2.0	0.182	0.51	6851.6	1400.0	1850.0	2007100355.0
1983109000	2010	131	28	7	116	7	0.0	0.0	20.0	2.0	96.0	5.0	56.0	3.0	57.0	3.0	0.25	0.63	11008.7	1500.0	1533.3	2006103369.0
1983109000	2009	108	25	9	139	11	1.0	0.0	38.0	3.0	100.0	8.0	61.0	4.0	72.0	6.0	0.36	0.91	14341.9	1650.0	1483.3	2006101984.0
1983109000	2008	116	33	8	139	9	0.0	0.0	42.0	1.0	97.0	8.0	93.0	6.0	43.0	3.0	0.242	0.66	13797.2	1333.3	1500.0	2005102671.0
1983109000	2007	119	41	8	204	9	0.0	0.0	34.0	1.0	170.0	8.0	84.0	4.0	120.0	5.0	0.195	0.5	13392.9	1350.0	1360.0	2003103773.0
1983109000	2006	29	46	13	191	16	9.0	2.0	34.0	2.0	148.0	12.0	68.0	8.0	107.0	7.0	0.283	1.42	42783.9	1762.5	1285.7	1999105945.0
1983109000	2005	60	41	11	191	12	7.0	1.0	30.0	0.0	154.0	11.0	87.0	4.0	104.0	8.0	0.268	0.8	21790.7	1500.0	1506.3	1999105945.0
1983109000	2004	53	52	10	214	12	7.0	0.0	40.0	3.0	167.0	9.0	77.0	4.0	133.0	8.0	0.192	0.75	26450.1	1550.0	1475.0	1999105945.0
1983109000	2003	40	55	11	237	13	8.0	1.0	57.0	2.0	172.0	10.0	104.0	5.0	126.0	8.0	0.2	0.9	34768.9	1720.0	1450.0	1999105945.0
1983109000	2002	31	44	18	231	22	8.0	2.0	46.0	4.0	177.0	16.0	130.0	12.0	96.0	9.0	0.409	1.27	40540.9	1583.3	1366.7	1999105945.0
1983109000	2001	72	41	11	196	15	2.0	1.0	35.0	0.0	159.0	14.0	99.0	6.0	96.0	9.0	0.268	0.69	21461.3	1400.0	1355.6	1999105945.0
1983109000	2000	66	25	7	133	12	0.0	0.0	38.0	6.0	95.0	6.0	62.0	6.0	69.0	6.0	0.28	1.07	21704.7	1233.3	1250.0	1995108075.0
1983109000	1999	168	12	6	65	8	1.0	0.0	16.0	1.0	48.0	7.0	22.0	1.0	43.0	7.0	0.5	0.87	8754.7	1600.0	1271.4	1996102557.0
1983109000	1998	209	12	3	57	4	0.0	0.0	12.0	1.0	45.0	3.0	32.0	1.0	25.0	3.0	0.25	0.66	6834.1	1200.0	1500.0	1994106976.0
1983109000	1997	402	3	2	17	3	0.0	0.0	7.0	1.0	10.0	2.0	16.0	3.0	1.0	0.0	0.667	0.9	2343.6	1866.7	0.0	1994106976.0
1983109000	1996	479	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	9.0	0.0	0.0	0.0	0.0	0.87	1540.0	0.0	0.0	1994106976.0
1983109000	1995	825	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1993108972.0
000a0017dc	2011	723	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008102013.0
000a0017dc	2010	478	1	1	10	1	0.0	0.0	6.0	0.0	4.0	1.0	3.0	0.0	7.0	1.0	1.0	1.66	1032.0	0.0	1000.0	2005106604.0
000a0017dc	2009	440	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	2.34	1470.0	0.0	0.0	2005106604.0
000a0017dc	2008	635	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	0.79	500.0	0.0	1200.0	2005106604.0
000a0017dc	2007	656	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.89	585.0	0.0	0.0	2005106604.0
