horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1993109188	2005	456	9	1	27	1	0.0	0.0	2.0	0.0	25.0	1.0	16.0	1.0	9.0	0.0	0.111	0.31	1875.0	1400.0	0.0	2003104054.0
1993109188	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002104049.0
000a00fce2	2014	195	1	1	4	2	1.0	0.0	3.0	2.0	0.0	0.0	4.0	2.0	0.0	0.0	1.0	10.18	6195.8	2500.0	0.0	2010110049.0
000a00fce2	2013	174	1	1	8	3	3.0	0.0	2.0	2.0	3.0	1.0	8.0	3.0	0.0	0.0	1.0	10.78	6447.3	2466.7	0.0	2010110049.0
000a00fce2	2006	861	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110009.0
000a00fce2	2005	859	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110009.0
000a00fce2	2004	871	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002110009.0
000a0001d4	2021	236	14	2	47	2	0.0	0.0	10.0	0.0	37.0	2.0	17.0	1.0	30.0	1.0	0.143	0.39	2547.1	1200.0	1800.0	2016105226.0
000a0001d4	2020	290	25	0	87	0	0.0	0.0	32.0	0.0	55.0	0.0	42.0	0.0	45.0	0.0	0.0	0.22	3384.6	0.0	0.0	2016105680.0
000a0001d4	2019	101	31	7	139	7	1.0	0.0	59.0	3.0	79.0	4.0	62.0	2.0	77.0	5.0	0.226	0.88	16887.3	2000.0	1560.0	2014103367.0
000a0001d4	2018	87	41	7	182	8	2.0	0.0	64.0	1.0	116.0	7.0	86.0	2.0	89.0	6.0	0.171	0.68	17234.5	2200.0	1716.7	2015106059.0
000a0001d4	2017	39	55	10	266	15	12.0	0.0	107.0	9.0	147.0	6.0	140.0	11.0	117.0	4.0	0.182	0.98	33564.2	2072.7	1550.0	2012105839.0
000a0001d4	2016	32	62	17	307	23	6.0	0.0	93.0	5.0	208.0	18.0	143.0	10.0	154.0	11.0	0.2739999999999999	1.06	41028.0	1880.0	1527.3	2009103405.0
000a0001d4	2015	46	67	16	353	17	9.0	0.0	65.0	5.0	279.0	12.0	133.0	9.0	196.0	7.0	0.239	0.77	31885.9	1933.3	1442.9	2012103484.0
000a0001d4	2014	37	83	20	407	25	9.0	0.0	45.0	5.0	353.0	20.0	127.0	11.0	259.0	12.0	0.241	0.78	39463.0	1572.7	1491.7	2010102608.0
000a0001d4	2013	45	86	15	437	17	5.0	0.0	74.0	1.0	358.0	16.0	134.0	3.0	278.0	13.0	0.174	0.64	32906.1	1600.0	1523.1	2010103184.0
000a0001d4	2012	34	86	20	405	26	6.0	0.0	53.0	4.0	346.0	22.0	148.0	9.0	247.0	17.0	0.233	0.81	41115.0	1666.7	1647.1	2007100727.0
000a0001d4	2011	25	74	13	325	16	7.0	2.0	49.0	4.0	269.0	10.0	132.0	6.0	185.0	10.0	0.176	1.11	50242.6	1966.7	1370.0	2007100727.0
000a0001d4	2010	31	62	17	285	21	6.0	0.0	56.0	3.0	223.0	18.0	125.0	8.0	156.0	13.0	0.2739999999999999	0.99	37948.3	1625.0	1403.9	2007100727.0
000a0001d4	2009	56	65	12	263	15	10.0	1.0	40.0	2.0	213.0	12.0	142.0	6.0	117.0	7.0	0.185	0.62	25257.9	1516.7	1257.1	2005105691.0
000a0001d4	2008	67	48	10	182	12	8.0	1.0	33.0	1.0	141.0	10.0	84.0	9.0	94.0	3.0	0.208	0.74	22434.5	1377.8	1266.7	2006104345.0
000a0001d4	2007	148	29	6	102	9	2.0	0.0	13.0	2.0	87.0	7.0	63.0	6.0	39.0	3.0	0.207	0.57	10755.2	1433.3	1566.7	2004103454.0
000a0001d4	2006	514	16	0	58	0	0.0	0.0	0.0	0.0	58.0	0.0	28.0	0.0	30.0	0.0	0.0	0.12	1280.0	0.0	0.0	2003104739.0
000a0001d4	2005	703	7	0	23	0	0.0	0.0	0.0	0.0	23.0	0.0	13.0	0.0	10.0	0.0	0.0	0.08	385.0	0.0	0.0	2003106531.0
000a0001d4	2004	871	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002103485.0
1993103280	2021	160	6	1	18	1	1.0	0.0	6.0	0.0	11.0	1.0	1.0	0.0	15.0	1.0	0.1669999999999999	1.48	4137.0	0.0	1400.0	2014100465.0
1993103280	2020	170	14	5	51	5	2.0	0.0	6.0	2.0	43.0	3.0	13.0	0.0	28.0	3.0	0.357	0.89	7727.2	0.0	1250.0	2014100465.0
1993103280	2019	186	12	2	59	2	1.0	0.0	28.0	1.0	30.0	1.0	12.0	1.0	45.0	0.0	0.1669999999999999	0.92	6817.4	2000.0	0.0	2014100465.0
1993103280	2018	149	14	4	59	6	0.0	0.0	20.0	2.0	39.0	4.0	23.0	1.0	34.0	3.0	0.286	1.13	9818.8	2200.0	1200.0	2014100465.0
1993103280	2017	93	20	4	88	7	6.0	0.0	25.0	5.0	57.0	2.0	32.0	0.0	54.0	7.0	0.2	1.34	16753.0	0.0	1221.4	2013101678.0
1993103280	2016	140	15	3	83	3	3.0	1.0	24.0	1.0	56.0	1.0	27.0	1.0	55.0	2.0	0.2	1.07	9978.6	1800.0	1100.0	2014100465.0
1993103280	2015	131	10	5	60	8	1.0	0.0	12.0	2.0	47.0	6.0	13.0	1.0	47.0	7.0	0.5	1.86	11439.4	1600.0	1300.0	2012105474.0
1993103280	2014	260	6	2	38	3	0.0	0.0	4.0	0.0	34.0	3.0	6.0	0.0	32.0	3.0	0.3329999999999999	1.04	3788.9	0.0	1200.0	2011105971.0
1993103280	2013	324	8	2	30	2	0.0	0.0	3.0	0.0	27.0	2.0	7.0	0.0	23.0	2.0	0.25	0.55	2635.0	0.0	1600.0	2010105040.0
1993103280	2012	325	9	1	46	2	0.0	0.0	3.0	0.0	43.0	2.0	13.0	0.0	31.0	2.0	0.111	0.43	2275.0	0.0	1500.0	2009100680.0
1993103280	2011	439	6	0	21	0	0.0	0.0	2.0	0.0	19.0	0.0	5.0	0.0	16.0	0.0	0.0	0.36	1314.0	0.0	0.0	2005106362.0
1993103280	2010	368	4	2	13	2	1.0	0.0	1.0	0.0	11.0	2.0	1.0	0.0	12.0	2.0	0.5	0.8	1980.0	0.0	1200.0	2004103601.0
1993103280	2009	711	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.06	120.0	0.0	0.0	2004103601.0
1993103280	2008	804	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2004103601.0
1993103280	2007	652	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	1.0	0.0	2.0	1.0	1.0	0.93	610.0	0.0	1000.0	2004103601.0
1993103280	2005	660	2	0	9	0	0.0	0.0	1.0	0.0	8.0	0.0	2.0	0.0	7.0	0.0	0.0	0.39	520.0	0.0	0.0	2002103193.0
1993103280	2004	744	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	5.0	0.0	2.0	0.0	0.0	0.24	325.0	0.0	0.0	2001100624.0
000a001ea2	2021	560	2	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.19	180.0	0.0	0.0	2018100187.0
000a001ea2	2020	261	7	1	23	1	1.0	1.0	4.0	0.0	18.0	0.0	10.0	0.0	11.0	0.0	0.143	0.94	4078.5	0.0	0.0	2013100637.0
000a001ea2	2019	165	9	4	37	4	0.0	0.0	17.0	1.0	20.0	3.0	16.0	1.0	17.0	2.0	0.444	1.55	8567.3	2000.0	1400.0	2015110028.0
000a001ea2	2018	139	10	4	44	5	1.0	0.0	11.0	2.0	32.0	3.0	12.0	1.0	24.0	3.0	0.4	1.66	10314.6	2000.0	1266.7	2014110109.0
000a001ea2	2017	209	12	3	45	5	2.0	0.0	8.0	0.0	35.0	5.0	19.0	2.0	25.0	3.0	0.25	0.78	5814.3	2400.0	1533.3	2014101769.0
000a001ea2	2016	305	8	3	33	3	1.0	0.0	8.0	0.0	24.0	3.0	11.0	0.0	22.0	3.0	0.375	0.62	3100.0	0.0	1833.3	2011104658.0
000a001ea2	2015	217	8	2	27	4	1.0	0.0	5.0	1.0	21.0	3.0	7.0	2.0	20.0	2.0	0.25	1.14	5602.3	1700.0	1950.0	2013100637.0
000a001ea2	2014	297	6	3	28	3	0.0	0.0	5.0	0.0	23.0	3.0	12.0	1.0	16.0	2.0	0.5	0.83	3040.0	1800.0	1500.0	2011100603.0
000a001ea2	2013	403	13	0	37	0	0.0	0.0	10.0	0.0	27.0	0.0	16.0	0.0	21.0	0.0	0.0	0.21	1611.0	0.0	0.0	2007102750.0
000a001ea2	2012	249	14	3	55	3	0.0	0.0	13.0	1.0	42.0	2.0	13.0	1.0	42.0	2.0	0.214	0.47	3872.6	1400.0	1200.0	2008102816.0
000a001ea2	2011	226	12	3	43	4	0.0	0.0	8.0	1.0	35.0	3.0	7.0	0.0	36.0	4.0	0.25	0.72	5329.4	0.0	1050.0	2008102816.0
000a001ea2	2010	206	10	5	48	6	0.0	0.0	4.0	0.0	44.0	6.0	8.0	0.0	40.0	6.0	0.5	1.0	6213.0	0.0	1366.7	2006102916.0
000a001ea2	2009	512	8	0	29	0	0.0	0.0	1.0	0.0	28.0	0.0	8.0	0.0	21.0	0.0	0.0	0.19	963.0	0.0	0.0	2004100930.0
000a001ea2	2008	304	6	3	28	4	0.0	0.0	4.0	0.0	24.0	4.0	1.0	0.0	27.0	4.0	0.5	0.89	3350.0	0.0	1200.0	2005101245.0
000a001ea2	2007	536	4	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	4.0	0.0	17.0	1.0	0.25	0.45	1170.0	0.0	1000.0	2004101756.0
000a001ea2	2006	861	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103662.0
000a001ea2	2005	803	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.1	130.0	0.0	0.0	2002103629.0
000a001ea2	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2002103629.0
000a002040	2018	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102766.0
000a002040	2016	669	1	0	8	0	0.0	0.0	8.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102699.0
000a002040	2015	586	2	0	8	0	0.0	0.0	8.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	0.0	0.22	270.0	0.0	0.0	2008101140.0
000a002040	2014	291	3	1	17	2	0.0	0.0	8.0	1.0	9.0	1.0	12.0	2.0	5.0	0.0	0.3329999999999999	1.69	3086.8	1000.0	0.0	2008101140.0
000a002040	2013	369	3	1	16	1	0.0	0.0	5.0	0.0	11.0	1.0	10.0	1.0	6.0	0.0	0.3329999999999999	1.15	2070.2	1200.0	0.0	2009100079.0
000a002040	2012	490	3	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	3.0	0.0	10.0	1.0	0.3329999999999999	0.49	867.0	0.0	1200.0	2009100079.0
000a002040	2011	386	2	1	8	2	0.0	0.0	0.0	0.0	8.0	2.0	3.0	0.0	5.0	2.0	0.5	1.43	1760.0	0.0	1200.0	2008101140.0
000a002040	2008	804	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2006109304.0
000a002040	2007	753	3	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	3.0	0.0	3.0	0.0	0.0	0.09	185.0	0.0	0.0	2005103311.0
000a002040	2005	653	2	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	9.0	0.0	4.0	0.0	0.0	0.42	560.0	0.0	0.0	2002106184.0
000a002040	2004	595	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	2.0	0.0	5.0	1.0	0.5	0.67	910.0	0.0	1000.0	2001110022.0
000a000180	2021	328	4	1	17	1	0.0	0.0	2.0	0.0	15.0	1.0	8.0	0.0	5.0	0.0	0.25	0.73	1360.0	0.0	0.0	2015103494.0
000a000180	2020	416	4	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	4.0	1.0	7.0	0.0	0.25	0.63	1553.0	1600.0	0.0	2018103018.0
000a000180	2019	454	5	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	3.0	0.0	8.0	1.0	0.2	0.41	1274.0	0.0	1400.0	2014106351.0
000a000180	2018	633	3	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	5.0	0.0	9.0	0.0	0.0	0.06	110.0	0.0	0.0	2014106351.0
000a000180	2017	498	8	0	30	0	0.0	0.0	1.0	0.0	29.0	0.0	4.0	0.0	26.0	0.0	0.0	0.16	805.0	0.0	0.0	2012105767.0
000a000180	2016	382	6	2	23	2	0.0	0.0	3.0	0.0	20.0	2.0	6.0	0.0	17.0	2.0	0.3329999999999999	0.5	1860.0	0.0	1200.0	2012100610.0
000a000180	2015	345	5	1	21	2	0.0	0.0	2.0	0.0	19.0	2.0	1.0	0.0	20.0	2.0	0.2	0.75	2295.0	0.0	1350.0	2012100610.0
000a000180	2014	535	7	0	24	0	0.0	0.0	3.0	0.0	21.0	0.0	6.0	0.0	18.0	0.0	0.0	0.16	680.2	0.0	0.0	2008106386.0
000a000180	2013	536	8	0	32	0	0.0	0.0	0.0	0.0	32.0	0.0	9.0	0.0	23.0	0.0	0.0	0.13	630.0	0.0	0.0	2008106386.0
