horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1983104089	2020	588	3	0	16	0	0.0	0.0	1.0	0.0	15.0	0.0	10.0	0.0	6.0	0.0	0.0	0.25	464.0	0.0	0.0	2017103590.0
1983104089	2019	652	4	0	13	0	0.0	0.0	2.0	0.0	11.0	0.0	2.0	0.0	11.0	0.0	0.0	0.04	110.0	0.0	0.0	2014100702.0
1983104089	2018	530	6	0	36	0	0.0	0.0	7.0	0.0	29.0	0.0	26.0	0.0	9.0	0.0	0.0	0.18	680.0	0.0	0.0	2015100707.0
1983104089	2017	221	7	3	47	4	0.0	0.0	12.0	0.0	35.0	4.0	41.0	3.0	6.0	1.0	0.429	1.17	5130.8	1533.3	1200.0	2012101006.0
1983104089	2016	277	8	1	45	1	0.0	0.0	9.0	0.0	36.0	1.0	34.0	1.0	11.0	0.0	0.125	0.72	3607.0	2000.0	0.0	2012101006.0
1983104089	2015	391	5	0	26	0	1.0	0.0	3.0	0.0	22.0	0.0	16.0	0.0	10.0	0.0	0.0	0.54	1662.2	0.0	0.0	2013101912.0
1983104089	2014	368	6	1	26	1	1.0	0.0	6.0	0.0	19.0	1.0	10.0	1.0	16.0	0.0	0.1669999999999999	0.53	1943.4	1600.0	0.0	2012101006.0
1983104089	2013	347	5	1	21	2	0.0	0.0	2.0	0.0	19.0	2.0	7.0	0.0	14.0	2.0	0.2	0.78	2325.0	0.0	1500.0	2010106242.0
1983104089	2012	352	4	1	21	1	3.0	0.0	5.0	1.0	13.0	0.0	14.0	1.0	5.0	0.0	0.25	0.8	1906.4	1600.0	0.0	2007104883.0
1983104089	2011	249	5	1	19	2	0.0	0.0	6.0	2.0	13.0	0.0	8.0	2.0	10.0	0.0	0.2	1.43	4402.2	1600.0	0.0	2007104883.0
1983104089	2010	301	13	3	58	4	1.0	0.0	6.0	0.0	51.0	4.0	29.0	2.0	19.0	0.0	0.231	0.41	3275.0	1500.0	0.0	2007104883.0
1983104089	2009	324	15	3	46	3	1.0	0.0	6.0	0.0	39.0	3.0	19.0	2.0	22.0	0.0	0.2	0.29	2760.0	1500.0	0.0	2000102811.0
1983104089	2008	153	20	9	97	9	6.0	0.0	32.0	1.0	59.0	8.0	30.0	3.0	62.0	5.0	0.45	0.77	9646.5	1800.0	1520.0	2000102811.0
1983104089	2007	121	17	5	92	8	1.0	0.0	35.0	3.0	56.0	5.0	43.0	5.0	43.0	3.0	0.294	1.18	13194.2	1960.0	1566.7	2000102811.0
1983104089	2006	87	20	4	106	6	3.0	2.0	14.0	0.0	89.0	4.0	28.0	1.0	68.0	5.0	0.2	1.22	16014.3	1800.0	1640.0	2000102811.0
1983104089	2005	223	23	4	121	5	0.0	0.0	21.0	0.0	100.0	5.0	51.0	3.0	65.0	2.0	0.174	0.42	6432.0	1933.3	1400.0	2002105565.0
1983104089	2004	55	17	8	107	11	9.0	1.0	16.0	2.0	82.0	8.0	38.0	3.0	61.0	8.0	0.471	2.21	25598.1	1800.0	1512.5	2000102811.0
1983104089	2003	207	16	2	82	4	3.0	0.0	9.0	2.0	70.0	2.0	36.0	3.0	35.0	1.0	0.125	0.64	7187.5	1966.7	1800.0	2000102811.0
1983104089	2002	152	16	4	90	6	0.0	0.0	22.0	1.0	68.0	5.0	28.0	1.0	61.0	5.0	0.25	0.88	10194.5	1600.0	1080.0	1997103757.0
1983104089	2001	166	17	5	80	6	3.0	0.0	12.0	1.0	65.0	5.0	25.0	4.0	55.0	2.0	0.294	0.7	9059.0	1825.0	1200.0	1998103674.0
1983104089	2000	302	8	1	54	2	0.0	0.0	4.0	1.0	50.0	1.0	5.0	0.0	49.0	2.0	0.125	0.64	4133.7	0.0	1300.0	1997102967.0
1983104089	1999	335	12	2	51	2	0.0	0.0	6.0	0.0	45.0	2.0	12.0	0.0	35.0	2.0	0.1669999999999999	0.35	3526.8	0.0	1600.0	1995102564.0
1983104089	1998	405	5	1	29	2	0.0	0.0	4.0	0.0	25.0	2.0	5.0	0.0	17.0	2.0	0.2	0.58	2532.0	0.0	1200.0	1995102564.0
1983104089	1997	559	4	1	19	1	1.0	0.0	5.0	0.0	13.0	1.0	15.0	1.0	4.0	0.0	0.25	0.31	1070.0	1200.0	0.0	1995106016.0
1983104089	1996	811	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1994103763.0
000a001b47	2021	415	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	3.0	1.0	1.0	1.63	760.0	0.0	1200.0	2017110045.0
000a001b47	2020	578	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	0.82	510.0	0.0	1400.0	2017110045.0
000a001b47	2019	576	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.8	490.0	0.0	0.0	2017110045.0
000a001b47	2009	758	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2005102189.0
000a001b47	2008	804	2	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2004103108.0
000a001b47	2007	829	3	0	11	0	0.0	0.0	6.0	0.0	5.0	0.0	9.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2004103108.0
000a001b47	2006	355	1	1	5	2	0.0	0.0	5.0	2.0	0.0	0.0	5.0	2.0	0.0	0.0	1.0	4.4	2885.9	1900.0	0.0	2002100492.0
000a001b47	2005	305	2	1	17	3	2.0	0.0	10.0	0.0	5.0	3.0	10.0	0.0	7.0	3.0	0.5	2.96	3929.2	0.0	1400.0	2002110139.0
000a001b47	2004	289	4	3	21	3	1.0	0.0	5.0	0.0	15.0	3.0	10.0	2.0	11.0	1.0	0.75	1.67	4535.6	1500.0	1200.0	2000110221.0
000a001b47	2003	614	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	3.0	1.0	0.5	0.61	860.0	0.0	1200.0	2000110221.0
000a001b47	2002	126	3	1	19	2	6.0	0.0	4.0	1.0	9.0	1.0	18.0	1.0	1.0	1.0	0.3329999999999999	5.73	12508.8	1200.0	1400.0	1997103398.0
000a001b47	2001	261	4	1	14	1	4.0	0.0	0.0	0.0	10.0	1.0	9.0	0.0	5.0	1.0	0.25	1.67	5118.0	0.0	1800.0	1997103398.0
000a001b47	2000	33	2	1	8	2	6.0	2.0	0.0	0.0	2.0	0.0	8.0	2.0	0.0	0.0	0.5	23.85	38804.8	2500.0	0.0	1997103398.0
000a001b47	1999	314	3	1	10	2	1.0	0.0	6.0	1.0	3.0	1.0	10.0	2.0	0.0	0.0	0.3329999999999999	1.56	3918.7	1800.0	0.0	1997103398.0
000a001b47	1998	78	2	2	11	2	6.0	1.0	5.0	1.0	0.0	0.0	11.0	2.0	0.0	0.0	1.0	11.02	19154.7	1500.0	0.0	1995107979.0
000a001b47	1997	501	2	1	8	1	2.0	0.0	5.0	0.0	1.0	1.0	7.0	1.0	1.0	0.0	0.5	0.84	1465.5	1400.0	0.0	1995107979.0
000a001b47	1996	281	1	1	5	1	3.0	0.0	0.0	0.0	2.0	1.0	4.0	0.0	1.0	1.0	1.0	4.72	4165.7	0.0	1000.0	1994109505.0
000a0017b3	2013	702	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2009106903.0
000a0017b3	2012	640	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	5.0	0.0	6.0	0.0	0.0	0.12	144.0	0.0	0.0	2008102866.0
000a0017b3	2011	643	4	0	15	0	0.0	0.0	2.0	0.0	13.0	0.0	9.0	0.0	6.0	0.0	0.0	0.1	237.0	0.0	0.0	2008106729.0
000a0017b3	2010	752	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007104563.0
000a0017b3	2009	674	4	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	8.0	0.0	6.0	0.0	0.0	0.1	250.0	0.0	0.0	2003104000.0
000a0017b3	2008	755	6	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	3.0	0.0	8.0	0.0	0.0	0.03	125.0	0.0	0.0	2003104000.0
000a0017b3	2007	754	7	0	24	0	0.0	0.0	6.0	0.0	18.0	0.0	13.0	0.0	11.0	0.0	0.0	0.04	180.0	0.0	0.0	2003104000.0
000a0017b3	2006	458	11	2	39	2	2.0	0.0	3.0	0.0	34.0	2.0	13.0	0.0	26.0	2.0	0.182	0.24	1720.0	0.0	1200.0	2003104000.0
000a0017b3	2005	119	9	6	41	8	6.0	1.0	6.0	1.0	29.0	6.0	13.0	2.0	22.0	5.0	0.667	2.1	12579.8	1400.0	1640.0	2002102709.0
000a0017b3	2004	406	6	3	20	3	0.0	0.0	1.0	0.0	19.0	3.0	5.0	1.0	15.0	2.0	0.5	0.61	2499.1	1200.0	1500.0	2001102226.0
000a0017b3	2003	593	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	2.0	0.0	8.0	1.0	0.5	0.71	992.0	0.0	2100.0	2000105169.0
000a0017b3	2002	512	5	0	28	0	0.0	0.0	7.0	0.0	21.0	0.0	11.0	0.0	17.0	0.0	0.0	0.41	1490.0	0.0	0.0	1998104901.0
000a0017b3	2001	604	3	1	25	1	0.0	0.0	10.0	0.0	15.0	1.0	16.0	1.0	9.0	0.0	0.3329999999999999	0.44	997.0	1200.0	0.0	1998103612.0
000a0017b3	2000	492	3	1	15	1	1.0	0.0	8.0	0.0	6.0	1.0	9.0	0.0	6.0	1.0	0.3329999999999999	0.68	1664.1	0.0	1800.0	1997104117.0
000a0017b3	1999	317	6	2	27	2	3.0	0.0	6.0	0.0	18.0	2.0	18.0	1.0	9.0	1.0	0.3329999999999999	0.77	3862.2	1700.0	1400.0	1997110232.0
000a0017b3	1998	425	3	1	20	1	0.0	0.0	4.0	0.0	16.0	1.0	11.0	0.0	9.0	1.0	0.3329999999999999	0.9	2339.0	0.0	1700.0	1994102190.0
000a0017b3	1997	416	2	1	12	2	0.0	0.0	1.0	0.0	11.0	2.0	10.0	1.0	2.0	1.0	0.5	1.2	2100.0	1600.0	1700.0	1994100779.0
000a0017b3	1996	731	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.14	240.0	0.0	0.0	1994109504.0
000a001b4b	2015	679	1	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2010103469.0
000a001b4b	2014	612	2	0	7	0	0.0	0.0	3.0	0.0	4.0	0.0	3.0	0.0	4.0	0.0	0.0	0.21	255.0	0.0	0.0	2011102713.0
000a001b4b	2013	386	5	1	27	1	0.0	0.0	8.0	0.0	19.0	1.0	23.0	1.0	4.0	0.0	0.2	0.62	1858.3	2200.0	0.0	2009101672.0
000a001b4b	2012	389	5	2	25	2	0.0	0.0	7.0	0.0	18.0	2.0	21.0	2.0	4.0	0.0	0.4	0.52	1537.0	1800.0	0.0	2009101672.0
000a001b4b	2011	493	4	0	26	0	0.0	0.0	11.0	0.0	15.0	0.0	21.0	0.0	5.0	0.0	0.0	0.38	934.0	0.0	0.0	2006103153.0
000a001b4b	2010	315	4	1	25	1	0.0	0.0	12.0	1.0	13.0	0.0	23.0	1.0	2.0	0.0	0.25	1.24	3077.3	1800.0	0.0	2006103153.0
000a001b4b	2009	418	4	1	13	2	0.0	0.0	4.0	0.0	9.0	2.0	12.0	2.0	1.0	0.0	0.25	0.68	1710.0	2000.0	0.0	2006103153.0
000a001b4b	2008	310	6	1	18	1	2.0	0.0	7.0	1.0	9.0	0.0	17.0	1.0	1.0	0.0	0.1669999999999999	0.85	3222.4	1600.0	0.0	2002106746.0
000a001b4b	2007	325	5	1	21	1	1.0	0.0	10.0	1.0	10.0	0.0	15.0	1.0	2.0	0.0	0.2	0.99	3238.2	1200.0	0.0	2002106746.0
000a001b4b	2006	122	7	2	23	2	1.0	1.0	4.0	1.0	18.0	0.0	11.0	2.0	9.0	0.0	0.286	2.68	12306.0	1400.0	0.0	1999190016.0
000a001b4b	2005	92	13	5	44	6	6.0	1.0	14.0	1.0	24.0	4.0	28.0	3.0	16.0	3.0	0.385	1.8	15554.3	2200.0	1633.3	2000107466.0
000a001b4b	2004	132	11	7	73	8	2.0	0.0	33.0	2.0	38.0	6.0	47.0	5.0	24.0	3.0	0.636	1.6	11990.0	1820.0	1700.0	2000107466.0
000a001b4b	2003	47	14	7	108	10	5.0	2.0	51.0	3.0	52.0	5.0	76.0	8.0	32.0	2.0	0.5	3.14	30709.8	1800.0	1400.0	1998110210.0
000a001b4b	2002	136	14	7	70	10	2.0	0.0	24.0	2.0	44.0	8.0	49.0	6.0	20.0	4.0	0.5	1.11	11347.9	1866.7	1450.0	1998100173.0
