horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00fcd8	2012	505	5	1	20	1	0.0	0.0	2.0	0.0	18.0	1.0	6.0	0.0	14.0	1.0	0.2	0.27	790.0	0.0	1700.0	2009105676.0
000a00fcd8	2011	508	5	0	13	0	2.0	0.0	7.0	0.0	4.0	0.0	8.0	0.0	5.0	0.0	0.0	0.28	860.0	0.0	0.0	2008102554.0
000a00fcd8	2010	344	1	1	3	2	1.0	0.0	1.0	1.0	1.0	1.0	3.0	2.0	0.0	0.0	1.0	3.74	2324.5	1200.0	0.0	2008102554.0
000a00fcd8	2009	263	1	1	4	2	0.0	0.0	3.0	1.0	1.0	1.0	0.0	0.0	4.0	2.0	1.0	6.04	3801.4	0.0	1400.0	2005110182.0
000a00fcd8	2008	300	1	1	9	1	0.0	0.0	4.0	0.0	5.0	1.0	3.0	0.0	6.0	1.0	1.0	5.46	3437.9	0.0	1400.0	2005110182.0
000a00fcd8	2007	632	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.07	700.0	1200.0	0.0	2005110182.0
000a0021ca	2021	407	3	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	2.0	0.0	1.0	0.0	0.3329999999999999	0.57	790.0	0.0	0.0	2013105872.0
000a0021ca	2020	593	5	0	16	0	0.0	0.0	6.0	0.0	10.0	0.0	6.0	0.0	6.0	0.0	0.0	0.15	450.0	0.0	0.0	2013105872.0
000a0021ca	2019	238	6	2	22	3	1.0	0.0	9.0	1.0	12.0	2.0	16.0	1.0	6.0	2.0	0.3329999999999999	1.28	4741.5	1800.0	1200.0	2014104873.0
000a0021ca	2018	510	3	0	10	0	2.0	0.0	5.0	0.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.4	750.0	0.0	0.0	2015101036.0
000a0021ca	2017	242	6	3	20	4	0.0	0.0	7.0	0.0	13.0	4.0	11.0	2.0	9.0	2.0	0.5	1.16	4338.8	1700.0	1100.0	2013105872.0
000a0021ca	2016	241	6	0	23	0	4.0	0.0	4.0	0.0	15.0	0.0	15.0	0.0	8.0	0.0	0.0	1.16	4327.7	0.0	0.0	2013105872.0
000a0021ca	2015	447	5	1	11	1	0.0	0.0	1.0	0.0	10.0	1.0	7.0	1.0	4.0	0.0	0.2	0.38	1179.8	1600.0	0.0	2013105872.0
000a0021ca	2014	372	4	1	16	1	1.0	0.0	0.0	0.0	15.0	1.0	6.0	1.0	10.0	0.0	0.25	0.79	1915.0	1800.0	0.0	2011103855.0
000a0021ca	2013	694	3	0	9	0	0.0	0.0	1.0	0.0	8.0	0.0	5.0	0.0	4.0	0.0	0.0	0.03	50.0	0.0	0.0	2008102841.0
000a0021ca	2012	424	4	1	11	1	0.0	0.0	1.0	0.0	10.0	1.0	9.0	1.0	2.0	0.0	0.25	0.53	1252.0	2000.0	0.0	2009106145.0
000a0021ca	2011	721	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.07	45.0	0.0	0.0	2005110007.0
000a0021ca	2010	710	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.19	120.0	0.0	0.0	2007102766.0
000a0021ca	2009	700	1	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	2.0	0.0	3.0	0.0	0.0	0.25	156.0	0.0	0.0	2005110007.0
000a0021ca	2008	626	1	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	7.0	1.0	0.0	0.0	1.0	0.87	550.0	1800.0	0.0	2005110007.0
000a0021ca	2007	681	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.69	455.0	0.0	0.0	2005110007.0
000a000271	2021	138	8	2	28	2	0.0	0.0	13.0	2.0	15.0	0.0	23.0	2.0	5.0	0.0	0.25	1.34	4989.0	2100.0	0.0	2017105495.0
000a000271	2020	148	15	4	68	5	3.0	0.0	29.0	1.0	36.0	4.0	52.0	5.0	16.0	0.0	0.267	1.0	9259.7	1840.0	0.0	2012100627.0
000a000271	2019	125	16	4	71	5	3.0	0.0	14.0	2.0	54.0	3.0	46.0	1.0	21.0	4.0	0.25	1.28	12609.3	2000.0	1750.0	2012100627.0
000a000271	2018	215	16	0	59	0	1.0	0.0	30.0	0.0	28.0	0.0	43.0	0.0	16.0	0.0	0.0	0.58	5799.2	0.0	0.0	2012100627.0
000a000271	2017	108	21	5	95	6	10.0	0.0	25.0	3.0	60.0	3.0	67.0	5.0	28.0	1.0	0.238	1.08	14186.3	1640.0	1200.0	2012100627.0
000a000271	2016	121	20	6	91	7	4.0	0.0	14.0	3.0	73.0	4.0	69.0	6.0	18.0	1.0	0.3	1.0	12490.4	1633.3	1400.0	2012100627.0
000a000271	2015	111	18	6	83	10	0.0	0.0	16.0	3.0	67.0	7.0	46.0	7.0	25.0	1.0	0.3329999999999999	1.2	13323.0	1600.0	1200.0	2012100627.0
000a000271	2014	177	23	6	101	6	1.0	0.0	8.0	0.0	92.0	6.0	51.0	1.0	49.0	5.0	0.261	0.52	7325.4	1200.0	1290.0	2011103015.0
000a000271	2013	156	17	3	74	4	3.0	0.0	10.0	0.0	61.0	4.0	45.0	2.0	29.0	2.0	0.176	0.72	7357.3	1700.0	1275.0	2010102299.0
000a000271	2012	185	14	6	55	7	1.0	0.0	16.0	1.0	38.0	6.0	30.0	3.0	25.0	4.0	0.429	0.81	6726.2	1733.3	1475.0	2009106285.0
000a000271	2011	159	12	0	51	0	6.0	0.0	6.0	0.0	39.0	0.0	32.0	0.0	19.0	0.0	0.0	1.15	8457.4	0.0	0.0	2008103279.0
000a000271	2010	305	7	2	19	3	2.0	0.0	3.0	1.0	14.0	2.0	15.0	3.0	4.0	0.0	0.286	0.75	3253.1	1800.0	0.0	2008104961.0
000a000271	2009	758	4	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007101915.0
000a000271	2008	804	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2005105678.0
000a000271	2007	829	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2005103967.0
1993190010	2021	297	13	0	39	0	2.0	0.0	4.0	0.0	33.0	0.0	15.0	0.0	22.0	0.0	0.0	0.27	1615.1	0.0	0.0	2015102739.0
1993190010	2020	203	23	2	84	3	8.0	0.0	13.0	1.0	63.0	2.0	55.0	2.0	28.0	1.0	0.087	0.45	6444.0	1000.0	1800.0	2014104068.0
1993190010	2019	133	28	5	127	6	10.0	0.0	17.0	2.0	100.0	4.0	67.0	3.0	57.0	3.0	0.179	0.64	11056.3	2266.7	1600.0	2014105081.0
1993190010	2018	72	30	6	133	9	14.0	1.0	32.0	2.0	87.0	6.0	76.0	8.0	57.0	1.0	0.2	1.15	21416.3	1925.0	1200.0	2013102679.0
1993190010	2017	111	29	5	137	7	9.0	0.0	34.0	1.0	94.0	6.0	64.0	4.0	70.0	3.0	0.172	0.77	13915.3	1750.0	1533.3	2011105967.0
1993190010	2016	69	33	7	133	9	11.0	1.0	17.0	4.0	105.0	4.0	72.0	4.0	61.0	5.0	0.212	1.11	22732.8	1450.0	1560.0	2013102679.0
1993190010	2015	96	31	5	142	6	4.0	1.0	15.0	0.0	123.0	5.0	41.0	3.0	95.0	3.0	0.161	0.88	16801.9	1866.7	1333.3	2013102679.0
1993190010	2014	97	30	8	126	11	4.0	0.0	15.0	2.0	107.0	9.0	62.0	3.0	62.0	8.0	0.267	0.79	14437.0	1933.3	1625.0	2009102733.0
1993190010	2013	141	19	4	78	5	1.0	0.0	14.0	2.0	63.0	3.0	32.0	2.0	46.0	3.0	0.211	0.78	8902.8	1600.0	1500.0	2009102733.0
1993190010	2012	285	17	0	64	0	0.0	0.0	13.0	0.0	51.0	0.0	21.0	0.0	43.0	0.0	0.0	0.29	2915.8	0.0	0.0	2008105279.0
1993190010	2011	170	17	4	77	5	0.0	0.0	9.0	1.0	68.0	4.0	18.0	0.0	53.0	5.0	0.235	0.75	7811.3	0.0	1720.0	2007102333.0
1993190010	2010	269	16	4	52	5	0.0	0.0	7.0	0.0	45.0	5.0	22.0	0.0	29.0	5.0	0.25	0.41	4047.0	0.0	1640.0	2006100662.0
1993190010	2009	390	12	2	27	2	0.0	0.0	0.0	0.0	27.0	2.0	10.0	0.0	17.0	2.0	0.1669999999999999	0.26	1955.0	0.0	1450.0	2006100662.0
1993190010	2008	521	4	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	5.0	0.0	15.0	1.0	0.25	0.41	1040.0	0.0	1800.0	2005102855.0
1993190010	2007	829	3	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2004104050.0
1991109979	2018	574	3	0	10	0	0.0	0.0	4.0	0.0	6.0	0.0	5.0	0.0	5.0	0.0	0.0	0.21	384.0	0.0	0.0	2014104582.0
1991109979	2017	250	5	1	24	1	1.0	0.0	13.0	1.0	10.0	0.0	23.0	1.0	1.0	0.0	0.2	1.34	4197.7	1200.0	0.0	2013103351.0
1991109979	2016	224	4	1	33	1	4.0	0.0	7.0	0.0	22.0	1.0	31.0	1.0	2.0	0.0	0.25	2.0	4973.5	1400.0	0.0	2013103351.0
1991109979	2015	315	9	1	45	2	0.0	0.0	9.0	0.0	36.0	2.0	30.0	1.0	15.0	1.0	0.111	0.5	2755.0	1200.0	1200.0	2010106077.0
1991109979	2014	183	6	4	40	5	1.0	0.0	11.0	0.0	28.0	5.0	29.0	3.0	11.0	2.0	0.667	1.93	7042.9	1533.3	1800.0	2010101635.0
1991109979	2013	338	10	2	49	2	1.0	0.0	3.0	0.0	45.0	2.0	23.0	0.0	23.0	2.0	0.2	0.41	2438.0	0.0	1800.0	2010101635.0
1991109979	2012	280	11	2	48	3	0.0	0.0	5.0	0.0	43.0	3.0	20.0	3.0	27.0	0.0	0.182	0.46	3012.3	1866.7	0.0	2009105503.0
1991109979	2011	331	12	2	41	2	0.0	0.0	1.0	0.0	40.0	2.0	12.0	0.0	29.0	2.0	0.1669999999999999	0.32	2383.0	0.0	1300.0	2008103405.0
1991109979	2010	390	5	1	27	1	0.0	0.0	5.0	0.0	22.0	1.0	8.0	0.0	19.0	1.0	0.2	0.57	1785.0	0.0	2400.0	2006101192.0
1991109979	2009	252	4	2	22	3	1.0	0.0	6.0	0.0	15.0	3.0	6.0	0.0	16.0	3.0	0.5	1.69	4264.3	0.0	1800.0	2005100963.0
1991109979	2008	381	6	2	23	2	0.0	0.0	0.0	0.0	23.0	2.0	6.0	1.0	17.0	1.0	0.3329999999999999	0.57	2140.0	2000.0	1800.0	2005100963.0
1991109979	2007	695	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	6.0	0.0	0.0	0.29	385.0	0.0	0.0	2005100963.0
000a0022b5	2013	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010102197.0
000a0022b5	2012	703	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008102161.0
000a0022b5	2011	691	2	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	8.0	0.0	7.0	0.0	0.0	0.06	75.0	0.0	0.0	2009101210.0
000a0022b5	2010	752	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2006103523.0
000a0022b5	2009	758	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2006103523.0
000a0022b5	2008	804	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2005104117.0
000a0022b5	2007	703	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.5	330.0	0.0	0.0	2005104117.0
000a002053	2021	618	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2018105965.0
000a002053	2020	286	3	1	15	1	2.0	0.0	1.0	0.0	12.0	1.0	6.0	0.0	1.0	0.0	0.3329999999999999	1.86	3454.2	0.0	0.0	2012103796.0
000a002053	2019	371	4	1	21	1	0.0	0.0	6.0	0.0	15.0	1.0	14.0	1.0	4.0	0.0	0.25	0.85	2098.4	1600.0	0.0	2012103796.0
000a002053	2018	446	6	0	24	0	0.0	0.0	6.0	0.0	18.0	0.0	23.0	0.0	1.0	0.0	0.0	0.29	1085.0	0.0	0.0	2016104098.0
000a002053	2017	344	5	1	23	1	0.0	0.0	14.0	0.0	9.0	1.0	22.0	1.0	1.0	0.0	0.2	0.72	2245.3	1400.0	0.0	2012103796.0
000a002053	2016	242	4	1	20	1	0.0	0.0	8.0	1.0	12.0	0.0	15.0	1.0	5.0	0.0	0.25	1.73	4301.0	2000.0	0.0	2012103796.0
000a002053	2015	448	1	1	5	1	2.0	0.0	3.0	1.0	0.0	0.0	5.0	1.0	0.0	0.0	1.0	1.92	1178.0	2200.0	0.0	2012103796.0
000a002053	2014	475	3	1	9	1	4.0	0.0	3.0	0.0	2.0	1.0	9.0	1.0	0.0	0.0	0.3329999999999999	0.55	1000.0	1800.0	0.0	2012103796.0
000a002053	2013	220	4	2	24	2	4.0	0.0	12.0	1.0	8.0	1.0	20.0	2.0	4.0	0.0	0.5	2.02	4826.8	1700.0	0.0	2007102380.0
000a002053	2012	563	3	0	14	0	0.0	0.0	5.0	0.0	9.0	0.0	9.0	0.0	5.0	0.0	0.0	0.27	486.0	0.0	0.0	2010104651.0
000a002053	2011	329	2	1	15	1	0.0	0.0	7.0	1.0	8.0	0.0	10.0	1.0	5.0	0.0	0.5	1.95	2398.5	1800.0	0.0	2007102380.0
000a002053	2010	660	1	0	3	0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.43	270.0	0.0	0.0	2007102380.0
000a002053	2009	385	1	1	3	1	2.0	0.0	0.0	0.0	1.0	1.0	3.0	1.0	0.0	0.0	1.0	3.2	2015.2	1800.0	0.0	2007102380.0
000a002053	2007	781	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.19	125.0	0.0	0.0	2004102437.0
000a001d00	2015	633	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.21	130.0	0.0	0.0	2012110114.0
000a001d00	2014	612	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.42	255.0	0.0	0.0	2012110114.0
000a001d00	2008	752	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.21	130.0	0.0	0.0	2005110203.0
000a001d00	2007	814	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.11	70.0	0.0	0.0	2005110203.0
1988107348	2020	627	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.48	296.0	0.0	0.0	2015103567.0
1988107348	2019	611	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	8.0	0.0	0.0	0.22	265.0	0.0	0.0	2014103785.0
1988107348	2018	473	3	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	3.0	0.0	8.0	1.0	0.3329999999999999	0.51	960.0	0.0	1000.0	2015103567.0
1988107348	2017	682	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014103785.0
1988107348	2016	617	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.29	180.0	0.0	0.0	2014103785.0
1988107348	2015	679	2	0	6	0	1.0	0.0	1.0	0.0	4.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2012105835.0
1988107348	2014	267	1	1	5	2	1.0	0.0	4.0	2.0	0.0	0.0	5.0	2.0	0.0	0.0	1.0	5.96	3629.7	2000.0	0.0	2009101057.0
1988107348	2013	408	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	4.0	1.0	0.0	0.0	1.0	2.56	1531.2	2000.0	0.0	2009101057.0
1988107348	2012	450	3	1	13	1	0.0	0.0	2.0	0.0	11.0	1.0	9.0	1.0	3.0	0.0	0.3329999999999999	0.62	1106.0	2000.0	0.0	2009101057.0
1988107348	2011	288	2	1	16	1	6.0	0.0	4.0	1.0	6.0	0.0	9.0	1.0	7.0	0.0	0.5	2.63	3227.0	1200.0	0.0	2005101404.0
1988107348	2010	309	3	1	17	1	7.0	0.0	3.0	0.0	7.0	1.0	14.0	1.0	3.0	0.0	0.3329999999999999	1.71	3188.0	1200.0	0.0	2005101404.0
1988107348	2009	146	2	1	15	4	2.0	0.0	7.0	3.0	6.0	1.0	10.0	3.0	5.0	1.0	0.5	7.76	9761.0	1200.0	1200.0	2005101404.0
1988107348	2008	374	1	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	11.0	1.0	1.0	3.58	2254.0	0.0	1150.0	2005101404.0
1988107348	2007	829	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2005101404.0
000a00222a	2018	431	1	1	7	1	0.0	0.0	3.0	0.0	4.0	1.0	0.0	0.0	7.0	1.0	1.0	1.99	1240.0	0.0	1900.0	2013110068.0
000a00222a	2017	682	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2013110068.0
000a00222a	2016	549	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.8	500.0	0.0	1800.0	2013110068.0
000a00222a	2007	814	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.11	70.0	0.0	0.0	2005110067.0
000a002263	2017	682	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014109066.0
000a002263	2016	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2011102479.0
000a002263	2012	703	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008100817.0
000a002263	2010	376	1	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	1.0	2.98	1848.0	0.0	0.0	2005110124.0
000a002263	2009	727	1	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.12	78.0	0.0	0.0	2005110124.0
000a002263	2008	541	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.48	930.0	0.0	1400.0	2005110124.0
000a002263	2007	611	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	1.0	0.0	2.0	1.0	1.0	1.22	800.0	0.0	1400.0	2005110124.0
000a001fe3	2015	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2007102672.0
000a001fe3	2014	431	2	1	11	1	0.0	0.0	3.0	0.0	8.0	1.0	0.0	0.0	11.0	1.0	0.5	1.12	1365.0	0.0	1800.0	2009106600.0
000a001fe3	2013	454	4	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	3.0	0.0	12.0	0.0	0.0	0.46	1097.0	0.0	0.0	2009106600.0
000a001fe3	2012	525	3	1	13	1	0.0	0.0	1.0	0.0	12.0	1.0	4.0	0.0	9.0	1.0	0.3329999999999999	0.39	700.0	0.0	1800.0	2009106600.0
000a001fe3	2011	459	3	0	21	0	0.0	0.0	0.0	0.0	21.0	0.0	3.0	0.0	18.0	0.0	0.0	0.64	1187.0	0.0	0.0	2008102608.0
000a001fe3	2010	713	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	3.0	0.0	0.0	0.09	110.0	0.0	0.0	2007102672.0
000a001fe3	2009	483	3	1	12	1	1.0	0.0	2.0	0.0	9.0	1.0	9.0	1.0	3.0	0.0	0.3329999999999999	0.59	1110.8	1200.0	0.0	2007102672.0
000a001fe3	2008	688	2	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	3.0	0.0	5.0	0.0	0.0	0.22	275.0	0.0	0.0	2005102096.0
000a001fe3	2007	829	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2004106903.0
000a0020ce	2009	440	1	1	5	1	0.0	0.0	3.0	0.0	2.0	1.0	0.0	0.0	5.0	1.0	1.0	2.34	1470.0	0.0	1200.0	2004110016.0
000a0020ce	2008	426	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	1.0	0.0	7.0	1.0	1.0	2.72	1710.0	0.0	1000.0	2004110016.0
000a0020ce	2007	530	1	1	8	1	0.0	0.0	5.0	1.0	3.0	0.0	3.0	0.0	5.0	1.0	1.0	1.86	1218.7	0.0	1400.0	2004110016.0
000a000083	2021	602	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.11	51.0	0.0	0.0	2013101370.0
000a000083	2020	642	4	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	0.1	240.0	0.0	0.0	2013101370.0
000a000083	2019	693	4	0	16	0	0.0	0.0	4.0	0.0	12.0	0.0	2.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	2013101370.0
000a000083	2018	441	3	1	13	1	0.0	0.0	4.0	0.0	9.0	1.0	1.0	0.0	12.0	1.0	0.3329999999999999	0.6	1120.0	0.0	1800.0	2014103978.0
000a000083	2017	424	3	1	12	1	0.0	0.0	2.0	0.0	10.0	1.0	0.0	0.0	12.0	1.0	0.3329999999999999	0.74	1385.0	0.0	1800.0	2014103978.0
000a000083	2016	470	5	1	24	1	0.0	0.0	6.0	0.0	18.0	1.0	1.0	0.0	23.0	1.0	0.2	0.31	950.0	0.0	1800.0	2012106039.0
000a000083	2015	317	5	2	21	2	0.0	0.0	4.0	0.0	17.0	2.0	2.0	0.0	19.0	2.0	0.4	0.87	2677.2	0.0	1750.0	2009102591.0
000a000083	2014	397	5	0	20	0	0.0	0.0	5.0	0.0	15.0	0.0	5.0	0.0	15.0	0.0	0.0	0.53	1627.5	0.0	0.0	2008102218.0
000a000083	2013	226	3	1	25	2	0.0	0.0	9.0	0.0	16.0	2.0	3.0	0.0	22.0	2.0	0.3329999999999999	2.59	4652.8	0.0	1800.0	2008102218.0
000a000083	2012	410	3	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	5.0	0.0	6.0	1.0	0.3329999999999999	0.77	1374.0	0.0	1400.0	2009102591.0
000a000083	2011	608	4	0	14	0	0.0	0.0	4.0	0.0	10.0	0.0	5.0	0.0	9.0	0.0	0.0	0.18	450.0	0.0	0.0	2007102242.0
000a000083	2010	439	4	1	13	1	0.0	0.0	8.0	0.0	5.0	1.0	0.0	0.0	13.0	1.0	0.25	0.54	1333.2	0.0	1400.0	2008106118.0
000a000083	2009	695	3	0	10	0	0.0	0.0	3.0	0.0	7.0	0.0	3.0	0.0	7.0	0.0	0.0	0.09	178.0	0.0	0.0	2006106029.0
000a000083	2008	408	1	1	3	2	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	3.0	2.0	1.0	3.01	1895.0	0.0	1350.0	2004110014.0
000a000083	2007	468	1	1	7	2	0.0	0.0	1.0	0.0	6.0	2.0	1.0	0.0	6.0	2.0	1.0	2.52	1650.0	0.0	1200.0	2004110014.0
000a002034	2021	557	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.39	181.0	0.0	0.0	2018103030.0
000a002034	2020	702	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2018103030.0
000a002034	2014	667	1	0	12	0	0.0	0.0	6.0	0.0	6.0	0.0	7.0	0.0	3.0	0.0	0.0	0.12	73.0	0.0	0.0	2010101969.0
000a002034	2011	723	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101944.0
000a002034	2010	672	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.37	230.0	0.0	0.0	2008101944.0
000a002034	2009	659	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	8.0	0.0	0.0	0.44	280.0	0.0	0.0	2006100248.0
000a002034	2008	786	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.11	70.0	0.0	0.0	2006100248.0
000a002034	2007	829	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005104813.0
000a000d95	2015	679	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2012104961.0
000a000d95	2014	676	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.04	50.0	0.0	0.0	2010104760.0
000a000d95	2013	689	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.12	69.0	0.0	0.0	2010104760.0
000a000d95	2012	703	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2005106360.0
000a000d95	2011	723	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2005106360.0
000a000d95	2010	752	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2006102824.0
000a000d95	2009	746	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	0.0	3.0	0.0	0.0	0.04	50.0	0.0	0.0	2005106360.0
000a000d95	2008	679	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	0.0	2.0	0.0	0.0	0.48	300.0	0.0	0.0	2005106360.0
000a000d95	2007	700	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.54	355.0	0.0	0.0	2005106360.0
000a01025d	2021	247	2	1	6	2	0.0	0.0	4.0	0.0	2.0	2.0	6.0	2.0	0.0	0.0	0.5	2.41	2247.0	1900.0	0.0	2018105345.0
