horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a0003eb	1977	129	2	2	22	4	0.0	0.0	0.0	0.0	22.0	4.0	12.0	2.0	10.0	2.0	1.0	4.04	4932.0	1650.0	1900.0	1974103732
000a0003eb	1976	262	2	2	16	4	0.0	0.0	0.0	0.0	16.0	4.0	7.0	2.0	9.0	2.0	1.0	1.57	1966.0	1700.0	1500.0	1974103732
000a0003eb	1975	601	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1972z00876
000a000474	2009	758	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2002101517.0
000a000474	2008	492	3	1	27	1	0.0	0.0	0.0	0.0	27.0	1.0	1.0	0.0	23.0	1.0	0.3329999999999999	0.66	1243.0	0.0	1400.0	2005106597.0
000a000474	2007	659	4	0	27	0	0.0	0.0	2.0	0.0	25.0	0.0	11.0	0.0	16.0	0.0	0.0	0.21	558.0	0.0	0.0	2002101517.0
000a000474	2006	720	4	0	19	0	0.0	0.0	0.0	0.0	19.0	0.0	2.0	0.0	17.0	0.0	0.0	0.14	374.0	0.0	0.0	2000101244.0
000a000474	2005	386	9	2	37	2	8.0	0.0	1.0	0.0	28.0	2.0	23.0	0.0	11.0	1.0	0.222	0.44	2620.0	0.0	1700.0	2002104076.0
000a000474	2004	134	10	1	54	2	15.0	2.0	6.0	0.0	33.0	0.0	27.0	2.0	23.0	0.0	0.1	1.68	11411.8	1800.0	0.0	1999101368.0
000a000474	2003	124	10	3	42	4	9.0	1.0	8.0	0.0	25.0	3.0	16.0	1.0	25.0	3.0	0.3	1.72	12018.1	1600.0	1433.3	1999101368.0
000a000474	2002	87	18	4	103	5	19.0	1.0	19.0	2.0	65.0	2.0	50.0	4.0	36.0	1.0	0.222	1.34	17505.8	1850.0	1800.0	1999101368.0
000a000474	2001	103	20	5	107	7	13.0	0.0	25.0	3.0	69.0	4.0	50.0	4.0	49.0	2.0	0.25	1.03	15692.5	1800.0	1750.0	1996100171.0
000a000474	2000	59	18	6	109	10	16.0	1.0	29.0	5.0	64.0	4.0	63.0	7.0	45.0	3.0	0.3329999999999999	1.6	23364.1	1757.1	1500.0	1997103969.0
000a000474	1999	34	14	5	88	10	21.0	4.0	29.0	2.0	38.0	4.0	67.0	9.0	21.0	1.0	0.357	3.19	37460.6	2000.0	1200.0	1996100171.0
000a000474	1998	68	22	8	139	14	5.0	0.0	33.0	5.0	101.0	9.0	76.0	12.0	56.0	2.0	0.364	1.2	22876.8	1825.0	1350.0	1994106484.0
000a000474	1997	130	21	6	125	8	4.0	0.0	14.0	0.0	107.0	8.0	67.0	3.0	51.0	3.0	0.286	0.66	12010.7	1733.3	1600.0	1992106968.0
000a000474	1996	161	16	5	78	6	6.0	0.0	13.0	0.0	59.0	6.0	36.0	1.0	39.0	5.0	0.313	0.65	9168.6	1600.0	1440.0	1992106968.0
000a000474	1995	106	13	3	95	5	13.0	0.0	25.0	0.0	57.0	5.0	67.0	1.0	20.0	1.0	0.231	1.33	15003.3	1800.0	1200.0	1990101373.0
000a000474	1994	108	12	7	94	9	0.0	0.0	46.0	3.0	48.0	6.0	56.0	6.0	36.0	2.0	0.583	1.29	13395.5	1933.3	1700.0	1990200020.0
000a000474	1993	97	8	7	90	12	4.0	0.0	31.0	2.0	55.0	10.0	58.0	7.0	32.0	5.0	0.875	2.28	16036.0	1800.0	1660.0	1990200020.0
000a000474	1992	336	5	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	12.0	2.0	5.0	0.0	0.4	0.59	2649.0	1600.0	0.0	1990103262.0
000a000474	1991	671	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.11	192.0	0.0	0.0	1988105093.0
000a000474	1990	669	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	6.0	0.0	4.0	0.0	0.0	0.05	124.0	0.0	0.0	1987103931.0
000a000474	1975	601	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1992103571.0
000a000a42	1991	651	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	240.0	0.0	0.0	1987200044
000a000a42	1990	672	4	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	8.0	0.0	4.0	0.0	0.0	0.04	120.0	0.0	0.0	1986106690
000a000a42	1989	497	3	0	14	0	0.0	0.0	4.0	0.0	10.0	0.0	7.0	0.0	4.0	0.0	0.0	0.31	743.0	0.0	0.0	1984101064
000a000a42	1988	237	5	1	44	1	0.0	0.0	7.0	0.0	37.0	1.0	28.0	1.0	16.0	0.0	0.2	1.05	4039.0	1200.0	0.0	1984101064
000a000a42	1987	305	4	2	21	2	1.0	0.0	3.0	0.0	17.0	2.0	8.0	1.0	6.0	0.0	0.5	0.78	2331.0	1400.0	0.0	1984101064
000a000a42	1986	272	9	3	58	3	0.0	0.0	7.0	0.0	51.0	3.0	25.0	2.0	30.0	0.0	0.3329999999999999	0.42	2608.0	1650.0	0.0	1984101064
000a000a42	1985	116	9	4	60	6	0.0	0.0	0.0	0.0	60.0	6.0	0.0	0.0	60.0	6.0	0.444	1.31	7987.0	0.0	2165.0	1981102685
000a000a42	1984	176	13	5	71	5	0.0	0.0	0.0	0.0	71.0	5.0	0.0	0.0	71.0	5.0	0.385	0.6	5278.0	0.0	1978.0	1980104029
000a000a42	1983	110	7	4	49	9	0.0	0.0	0.0	0.0	49.0	9.0	0.0	0.0	49.0	9.0	0.5710000000000001	1.84	8647.0	0.0	2332.2	1980103111
000a000a42	1982	161	11	2	57	5	0.0	0.0	0.0	0.0	57.0	5.0	4.0	0.0	53.0	5.0	0.182	0.75	5599.5	0.0	1960.0	1979106618
000a000a42	1981	128	12	2	77	3	0.0	0.0	0.0	0.0	77.0	3.0	27.0	3.0	50.0	0.0	0.1669999999999999	0.8	6470.0	1600.0	0.0	1978103092
000a000a42	1980	111	16	5	98	6	0.0	0.0	0.0	0.0	98.0	6.0	24.0	0.0	74.0	6.0	0.313	0.71	7299.0	0.0	2183.3	1977102166
000a000a42	1979	85	15	7	121	9	0.0	0.0	0.0	0.0	121.0	9.0	30.0	4.0	91.0	5.0	0.467	1.03	9173.0	1525.0	2200.0	1977106201
000a000a42	1978	129	14	5	89	8	0.0	0.0	0.0	0.0	89.0	8.0	17.0	2.0	72.0	6.0	0.357	0.62	5546.0	1800.0	1533.3	1973z00689
000a000a42	1977	57	14	6	90	12	0.0	0.0	0.0	0.0	90.0	12.0	22.0	4.0	68.0	8.0	0.429	1.46	12443.5	2500.0	2337.5	1974z00084
000a000a42	1976	160	10	5	70	7	0.0	0.0	0.0	0.0	70.0	7.0	15.0	2.0	55.0	5.0	0.5	0.64	4020.0	1400.0	1680.0	1973z00727
000a000a42	1975	375	5	1	17	2	0.0	0.0	0.0	0.0	17.0	2.0	6.0	0.0	11.0	2.0	0.2	0.27	790.0	0.0	1200.0	1973z00727
000a00083c	1993	745	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	9.0	0.0	0.0	0.0	0.0	0.14	125.0	0.0	0.0	1990101394
000a00083c	1992	713	4	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	8.0	0.0	8.0	0.0	0.0	0.05	180.0	0.0	0.0	1990100479
000a00083c	1991	406	5	2	18	2	0.0	0.0	3.0	0.0	15.0	2.0	5.0	0.0	11.0	2.0	0.4	0.4	1728.0	0.0	1450.0	1988105608
000a00083c	1990	391	5	0	36	0	0.0	0.0	12.0	0.0	24.0	0.0	11.0	0.0	17.0	0.0	0.0	0.43	1756.0	0.0	0.0	1987106189
000a00083c	1989	261	6	2	38	2	0.0	0.0	6.0	0.0	32.0	2.0	17.0	1.0	21.0	1.0	0.3329999999999999	0.81	3837.0	1200.0	1700.0	1985101946
000a00083c	1988	205	6	3	60	4	0.0	0.0	9.0	0.0	51.0	4.0	23.0	1.0	26.0	3.0	0.5	1.04	4792.0	1400.0	1566.7	1985101946
000a00083c	1987	134	12	2	80	3	2.0	0.0	14.0	0.0	64.0	3.0	44.0	2.0	26.0	1.0	0.1669999999999999	0.86	7642.0	1500.0	1800.0	1983105710
000a00083c	1986	162	13	3	57	4	1.0	0.0	13.0	0.0	43.0	4.0	30.0	3.0	20.0	1.0	0.231	0.68	6108.0	1733.3	1800.0	1982105158
000a00083c	1985	110	15	4	90	8	0.0	0.0	0.0	0.0	90.0	8.0	0.0	0.0	90.0	8.0	0.267	0.86	8679.5	0.0	1525.0	1981103274
000a00083c	1984	104	19	6	91	6	0.0	0.0	0.0	0.0	91.0	6.0	0.0	0.0	91.0	6.0	0.316	0.69	8767.0	0.0	1550.0	1980104636
000a00083c	1983	68	16	7	92	13	0.0	0.0	0.0	0.0	92.0	13.0	0.0	0.0	92.0	13.0	0.4379999999999999	1.19	12765.0	0.0	1607.7	1977101702
000a00083c	1982	47	19	13	155	18	0.0	0.0	0.0	0.0	155.0	18.0	9.0	1.0	146.0	17.0	0.684	1.42	18320.0	1000.0	1746.5	1978104831
000a00083c	1981	104	15	6	114	7	0.0	0.0	0.0	0.0	114.0	7.0	37.0	3.0	77.0	4.0	0.4	0.8	8125.0	1600.0	1500.0	1979103346
000a00083c	1980	99	16	8	114	10	0.0	0.0	0.0	0.0	114.0	10.0	38.0	3.0	76.0	7.0	0.5	0.76	7811.0	1200.0	1742.9	1977104302
000a00083c	1979	93	19	6	115	8	0.0	0.0	0.0	0.0	115.0	8.0	19.0	1.0	96.0	7.0	0.316	0.73	8229.5	1200.0	1942.9	1955106608
000a00083c	1978	90	18	8	100	10	0.0	0.0	0.0	0.0	100.0	10.0	37.0	4.0	63.0	6.0	0.444	0.76	8697.0	1300.0	1483.3	1976107259
000a00083c	1977	171	7	4	57	6	0.0	0.0	0.0	0.0	57.0	6.0	14.0	1.0	43.0	5.0	0.5710000000000001	0.9	3847.0	1800.0	2040.0	1974z01224
000a00083c	1976	222	4	4	31	5	0.0	0.0	0.0	0.0	31.0	5.0	8.0	2.0	23.0	3.0	1.0	1.02	2574.0	1000.0	1433.3	1974z00758
000a00083c	1975	424	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	4.0	1.0	3.0	0.0	1.0	0.83	494.0	1000.0	0.0	1955107909
000a0002df	2011	723	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101632.0
000a0002df	2009	417	1	0	9	0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	2.73	1719.7	0.0	0.0	2003101632.0
000a0002df	2008	749	2	0	5	0	0.0	0.0	3.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.11	143.0	0.0	0.0	2002102461.0
000a0002df	2007	277	8	1	38	1	0.0	0.0	19.0	1.0	19.0	0.0	23.0	1.0	13.0	0.0	0.125	0.84	4380.1	2000.0	0.0	2003101632.0
000a0002df	2006	230	11	2	57	2	0.0	0.0	13.0	1.0	44.0	1.0	39.0	2.0	18.0	0.0	0.182	0.79	5695.8	1800.0	0.0	2003101632.0
000a0002df	2005	229	12	3	63	3	2.0	0.0	13.0	1.0	48.0	2.0	38.0	2.0	25.0	1.0	0.25	0.79	6306.0	1400.0	1700.0	2001106312.0
000a0002df	2004	386	13	1	54	1	0.0	0.0	15.0	0.0	39.0	1.0	34.0	1.0	20.0	0.0	0.077	0.31	2729.0	1600.0	0.0	1998103926.0
000a0002df	2003	276	13	2	47	3	0.0	0.0	10.0	1.0	37.0	2.0	31.0	3.0	16.0	0.0	0.154	0.54	4941.8	1966.7	0.0	1998103926.0
000a0002df	2002	469	13	1	63	1	2.0	0.0	7.0	0.0	54.0	1.0	31.0	0.0	31.0	1.0	0.077	0.19	1821.0	0.0	1800.0	1999107327.0
000a0002df	2001	98	13	3	64	3	9.0	1.0	27.0	1.0	28.0	1.0	45.0	3.0	14.0	0.0	0.231	1.64	16315.8	1866.7	0.0	1996104508.0
000a0002df	2000	55	21	5	109	10	9.0	2.0	35.0	5.0	65.0	3.0	59.0	8.0	50.0	2.0	0.238	1.42	24285.1	1900.0	1000.0	1996104508.0
000a0002df	1999	110	22	5	116	6	13.0	0.0	39.0	2.0	64.0	4.0	69.0	3.0	47.0	3.0	0.2269999999999999	0.75	13872.7	1600.0	1566.7	1996100242.0
000a0002df	1998	46	31	9	149	13	18.0	0.0	30.0	4.0	101.0	9.0	87.0	10.0	62.0	3.0	0.29	1.24	33290.0	1880.0	1466.7	1993107644.0
000a0002df	1997	19	27	11	158	17	15.0	3.0	18.0	3.0	125.0	11.0	80.0	11.0	74.0	6.0	0.407	2.2	51847.3	1936.4	1750.0	1994106592.0
000a0002df	1996	70	27	9	132	13	5.0	1.0	32.0	2.0	95.0	10.0	65.0	5.0	63.0	7.0	0.3329999999999999	0.93	22146.0	1680.0	1614.3	1991107131.0
000a0002df	1995	68	30	7	185	7	11.0	1.0	29.0	1.0	145.0	5.0	96.0	5.0	82.0	1.0	0.233	0.85	22107.9	1640.0	1700.0	1991107131.0
000a0002df	1994	59	28	10	138	15	11.0	1.0	39.0	5.0	88.0	9.0	80.0	11.0	48.0	4.0	0.357	1.01	24469.2	1727.3	1475.0	1990105827.0
000a0002df	1993	64	28	13	183	18	8.0	0.0	26.0	4.0	149.0	14.0	71.0	11.0	93.0	6.0	0.4639999999999999	0.96	23613.0	1472.7	1633.3	1989104858.0
000a0002df	1992	138	26	7	137	7	1.0	0.0	16.0	0.0	120.0	7.0	52.0	3.0	70.0	2.0	0.2689999999999999	0.45	10425.0	1800.0	1100.0	1988105539.0
000a0002df	1991	128	21	7	108	9	2.0	0.0	14.0	1.0	92.0	8.0	53.0	4.0	52.0	4.0	0.3329999999999999	0.59	10666.0	1400.0	1475.0	1988107665.0
000a0002df	1990	213	17	5	71	6	0.0	0.0	5.0	0.0	66.0	6.0	35.0	1.0	34.0	4.0	0.294	0.38	5295.0	1200.0	1400.0	1987106381.0
000a0002df	1989	142	11	4	66	6	2.0	0.0	25.0	3.0	39.0	3.0	48.0	6.0	18.0	0.0	0.364	0.96	8393.0	1800.0	0.0	1985101840.0
000a0002df	1988	318	7	3	24	3	0.0	0.0	6.0	0.0	18.0	3.0	14.0	2.0	10.0	1.0	0.429	0.45	2435.0	1900.0	1700.0	1986105118.0
000a0002df	1987	334	3	1	18	2	0.0	0.0	3.0	0.0	15.0	2.0	12.0	1.0	6.0	1.0	0.3329999999999999	0.84	1875.0	2000.0	1800.0	1984102420.0
000a0002df	1986	604	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.35	242.0	0.0	0.0	1984102420.0
000a0002df	1985	705	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1981103713.0
000a0002df	1984	459	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	1.31	884.0	0.0	1800.0	1981103713.0
000a0002df	1975	601	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987101204.0
000a000487	1996	770	2	0	3	0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.08	138.0	0.0	0.0	1993100073
000a000487	1995	228	2	2	13	2	3.0	0.0	8.0	1.0	2.0	1.0	13.0	2.0	0.0	0.0	1.0	3.25	5658.8	1500.0	0.0	1992102845
000a000487	1994	411	3	1	16	1	0.0	0.0	3.0	0.0	13.0	1.0	10.0	1.0	6.0	0.0	0.333	0.82	2127.5	1600.0	0.0	1992102845
000a000487	1993	539	2	1	18	1	0.0	0.0	3.0	0.0	15.0	1.0	13.0	1.0	5.0	0.0	0.5	0.55	963.0	1600.0	0.0	1990102641
000a000487	1992	373	5	2	26	2	0.0	0.0	5.0	0.0	21.0	2.0	18.0	1.0	8.0	1.0	0.4	0.48	2160.0	1200.0	1400.0	1989101249
000a000487	1991	338	7	1	36	1	0.0	0.0	13.0	0.0	23.0	1.0	30.0	1.0	6.0	0.0	0.143	0.46	2776.0	1800.0	0.0	1988100019
000a000487	1990	154	8	4	48	5	1.0	0.0	16.0	2.0	31.0	3.0	32.0	2.0	13.0	1.0	0.5	1.16	7595.0	1850.0	1200.0	1985105957
000a000487	1989	145	6	4	48	5	1.0	0.0	27.0	1.0	20.0	4.0	34.0	3.0	14.0	2.0	0.667	1.73	8218.0	1733.3	1800.0	1986100923
000a000487	1988	155	7	2	55	4	1.0	0.0	18.0	0.0	36.0	4.0	35.0	1.0	17.0	3.0	0.286	1.25	6708.0	2000.0	1600.0	1985100006
000a000487	1987	254	8	3	38	4	0.0	0.0	9.0	0.0	29.0	4.0	24.0	2.0	14.0	2.0	0.375	0.56	3330.0	1900.0	1750.0	1984100327
000a000487	1986	214	9	2	67	3	3.0	0.0	16.0	2.0	48.0	1.0	44.0	3.0	18.0	0.0	0.222	0.63	3926.0	1666.7	0.0	1983101423
000a000487	1985	153	8	5	47	7	0.0	0.0	0.0	0.0	47.0	7.0	0.0	0.0	47.0	7.0	0.625	1.11	6020.0	0.0	1514.3	1980102955
000a000487	1984	154	9	2	66	2	0.0	0.0	0.0	0.0	66.0	2.0	0.0	0.0	66.0	2.0	0.222	0.99	6006.0	0.0	1500.0	1980103535
000a000487	1983	99	8	3	51	4	0.0	0.0	0.0	0.0	51.0	4.0	0.0	0.0	51.0	4.0	0.375	1.75	9407.0	0.0	1450.0	1980104980
000a000487	1982	224	6	3	48	6	0.0	0.0	0.0	0.0	48.0	6.0	0.0	0.0	48.0	6.0	0.5	0.93	3803.0	0.0	1483.3	1980500065
000a000487	1981	402	6	0	28	0	0.0	0.0	0.0	0.0	28.0	0.0	13.0	0.0	15.0	0.0	0.0	0.28	1143.0	0.0	0.0	1979100054
000a000487	1980	248	6	3	27	4	0.0	0.0	0.0	0.0	27.0	4.0	21.0	4.0	6.0	0.0	0.5	0.67	2556.0	1300.0	0.0	1977106229
000a000487	1979	493	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	5.0	1.0	3.0	0.0	1.0	0.89	529.0	1800.0	0.0	1976z00207
000a000487	1978	459	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	3.0	0.0	8.0	0.0	0.0	0.54	697.0	0.0	0.0	1976z00207
000a000487	1977	376	5	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	9.0	1.0	11.0	0.0	0.2	0.3	909.0	1700.0	0.0	1975z00084
000a000487	1976	325	6	2	33	2	0.0	0.0	0.0	0.0	33.0	2.0	18.0	1.0	15.0	1.0	0.333	0.32	1217.0	1000.0	1200.0	1973z00999
000a000487	1975	470	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	4.0	1.0	1.0	0.0	1.0	0.48	283.0	1000.0	0.0	1955105443
