horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a001fbd	2017	606	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.2	255.0	0.0	0.0	2015100977.0
000a001fbd	2016	606	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.16	200.0	0.0	0.0	2014103488.0
000a001fbd	2015	666	4	0	17	0	0.0	0.0	1.0	0.0	16.0	0.0	5.0	0.0	12.0	0.0	0.0	0.02	50.0	0.0	0.0	2012102492.0
000a001fbd	2014	541	4	0	16	0	0.0	0.0	3.0	0.0	13.0	0.0	5.0	0.0	11.0	0.0	0.0	0.26	627.5	0.0	0.0	2008110112.0
000a001fbd	2013	702	4	0	10	0	0.0	0.0	3.0	0.0	7.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	2011101810.0
000a001fbd	2012	552	5	1	22	1	0.0	0.0	1.0	0.0	21.0	1.0	3.0	0.0	19.0	1.0	0.2	0.18	532.0	0.0	1600.0	2005110160.0
000a001fbd	2011	360	3	2	21	2	0.0	0.0	2.0	0.0	19.0	2.0	9.0	1.0	12.0	1.0	0.667	1.11	2042.0	1200.0	1200.0	2008102452.0
000a001fbd	2010	571	3	1	8	1	0.0	0.0	2.0	0.0	6.0	1.0	5.0	1.0	3.0	0.0	0.3329999999999999	0.34	625.0	1200.0	0.0	2005110160.0
000a001fbd	2009	543	3	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	2.0	0.0	7.0	1.0	0.3329999999999999	0.44	830.0	0.0	1700.0	2006110024.0
000a001fbd	2007	731	1	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	1.0	0.0	5.0	0.0	0.0	0.4	264.0	0.0	0.0	2001110206.0
000a001fbd	2006	507	1	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	6.0	0.0	0.0	2.03	1334.8	0.0	0.0	2001110206.0
000a001fbd	2005	614	3	0	27	0	0.0	0.0	3.0	0.0	24.0	0.0	9.0	0.0	18.0	0.0	0.0	0.36	721.5	0.0	0.0	2001110206.0
000a001fbd	2004	715	3	0	11	0	0.0	0.0	3.0	0.0	8.0	0.0	3.0	0.0	8.0	0.0	0.0	0.22	440.0	0.0	0.0	2001110206.0
000a001fbd	2003	630	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	1.0	0.0	6.0	1.0	0.5	0.55	770.0	0.0	1200.0	2001110206.0
000a00fe3c	2021	580	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.24	110.0	0.0	0.0	2016104460.0
000a00fe3c	2020	518	3	0	12	0	0.0	0.0	6.0	0.0	6.0	0.0	10.0	0.0	2.0	0.0	0.0	0.43	799.7	0.0	0.0	2016104460.0
000a00fe3c	2019	363	4	0	12	0	2.0	0.0	5.0	0.0	5.0	0.0	6.0	0.0	6.0	0.0	0.0	0.88	2179.5	0.0	0.0	2011103833.0
000a00fe3c	2018	483	3	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	5.0	0.0	3.0	0.0	0.0	0.48	904.8	0.0	0.0	2011103833.0
000a00fe3c	2017	249	3	1	17	1	5.0	0.0	3.0	0.0	9.0	1.0	2.0	0.0	15.0	1.0	0.3329999999999999	2.26	4226.4	0.0	1600.0	2011103833.0
000a00fe3c	2016	181	6	2	17	3	2.0	0.0	7.0	2.0	8.0	1.0	8.0	0.0	9.0	3.0	0.3329999999999999	1.82	6810.5	0.0	1733.3	2011103833.0
000a00fe3c	2015	99	6	4	31	5	7.0	0.0	17.0	3.0	7.0	2.0	27.0	4.0	4.0	1.0	0.667	4.48	16531.9	1950.0	1600.0	2012104599.0
000a00fe3c	2014	154	5	2	30	3	8.0	0.0	12.0	1.0	10.0	2.0	27.0	3.0	3.0	0.0	0.4	2.81	8550.9	1933.3	0.0	2011103833.0
000a00fe3c	2013	180	7	3	29	5	1.0	0.0	6.0	1.0	22.0	4.0	17.0	3.0	12.0	2.0	0.429	1.5	6287.7	1800.0	1400.0	2009106127.0
000a00fe3c	2012	304	6	1	16	1	1.0	0.0	6.0	0.0	9.0	1.0	12.0	0.0	4.0	1.0	0.1669999999999999	0.73	2583.7	0.0	1400.0	2009106127.0
000a00fe3c	2011	165	7	1	33	1	4.0	0.0	6.0	0.0	23.0	1.0	26.0	1.0	7.0	0.0	0.143	1.92	8266.2	2200.0	0.0	2007102705.0
000a00fe3c	2010	77	5	1	27	3	6.0	1.0	1.0	1.0	20.0	1.0	26.0	3.0	1.0	0.0	0.2	6.62	20556.7	2133.3	0.0	2007102705.0
000a00fe3c	2009	315	4	2	14	2	0.0	0.0	1.0	0.0	13.0	2.0	14.0	2.0	0.0	0.0	0.5	1.15	2888.0	1800.0	0.0	2005105011.0
000a00fe3c	2008	410	3	1	20	1	0.0	0.0	7.0	0.0	13.0	1.0	19.0	1.0	1.0	0.0	0.3329999999999999	0.99	1876.4	1800.0	0.0	2005105011.0
000a00fe3c	2007	697	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.56	365.0	0.0	0.0	2005105011.0
000a00fe3c	2005	859	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001103048.0
000a00fe3c	2004	647	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	1.03	700.0	1800.0	0.0	2001103048.0
000a00fe3c	2003	867	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001103048.0
000a001c67	2016	639	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.18	110.0	0.0	0.0	2013105272.0
000a001c67	2015	399	4	0	18	0	0.0	0.0	7.0	0.0	11.0	0.0	17.0	0.0	1.0	0.0	0.0	0.63	1558.1	0.0	0.0	2009106357.0
000a001c67	2014	356	4	0	25	0	0.0	0.0	7.0	0.0	18.0	0.0	21.0	0.0	4.0	0.0	0.0	0.87	2114.3	0.0	0.0	2009106531.0
000a001c67	2013	383	6	1	24	1	0.0	0.0	5.0	0.0	19.0	1.0	18.0	1.0	6.0	0.0	0.1669999999999999	0.53	1890.0	2400.0	0.0	2008103345.0
000a001c67	2012	291	6	2	33	2	0.0	0.0	11.0	0.0	22.0	2.0	30.0	1.0	2.0	1.0	0.3329999999999999	0.78	2762.6	2400.0	1400.0	2010104475.0
000a001c67	2011	275	7	2	23	3	0.0	0.0	8.0	0.0	15.0	3.0	21.0	3.0	2.0	0.0	0.286	0.83	3560.9	2066.7	0.0	2008103345.0
000a001c67	2010	389	6	1	27	1	0.0	0.0	4.0	0.0	23.0	1.0	12.0	1.0	15.0	0.0	0.1669999999999999	0.48	1786.4	1800.0	0.0	2006103386.0
000a001c67	2009	468	3	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	6.0	0.0	8.0	1.0	0.3329999999999999	0.64	1217.5	0.0	1150.0	2006102890.0
000a001c67	2008	459	3	1	10	1	1.0	0.0	1.0	0.0	8.0	1.0	6.0	1.0	4.0	0.0	0.3329999999999999	0.79	1483.9	1500.0	0.0	2006103386.0
000a001c67	2007	829	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2005103341.0
000a001c67	2006	576	2	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	2.0	0.0	7.0	1.0	0.5	0.72	950.0	0.0	1600.0	2003110136.0
000a001c67	2005	747	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.21	280.0	0.0	0.0	2003110136.0
000a001c67	2004	602	1	1	7	1	0.0	0.0	2.0	0.0	5.0	1.0	2.0	0.0	5.0	1.0	1.0	1.26	860.0	0.0	1150.0	2001104117.0
000a001c67	2003	735	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.49	340.0	0.0	0.0	2001104117.0
000a001fb6	2021	223	7	2	20	2	0.0	0.0	9.0	1.0	11.0	1.0	13.0	2.0	1.0	0.0	0.286	0.85	2777.7	1800.0	0.0	2018104800.0
000a001fb6	2020	151	9	6	45	7	1.0	0.0	16.0	1.0	28.0	6.0	32.0	6.0	5.0	1.0	0.667	1.56	8710.8	1933.3	1600.0	2016104511.0
000a001fb6	2019	192	8	4	37	5	0.0	0.0	13.0	1.0	24.0	4.0	35.0	5.0	2.0	0.0	0.5	1.33	6576.8	1780.0	0.0	2015104835.0
000a001fb6	2018	311	7	1	21	1	3.0	0.0	8.0	0.0	10.0	1.0	19.0	1.0	2.0	0.0	0.143	0.67	2929.8	2000.0	0.0	2015104835.0
000a001fb6	2017	232	5	4	18	4	2.0	0.0	7.0	1.0	9.0	3.0	18.0	4.0	0.0	0.0	0.8	1.55	4841.9	1675.0	0.0	2015104835.0
000a001fb6	2016	449	3	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	9.0	0.0	2.0	1.0	0.3329999999999999	0.6	1120.0	0.0	1000.0	2013110033.0
000a001fb6	2015	211	2	1	10	1	4.0	1.0	1.0	0.0	5.0	0.0	7.0	1.0	3.0	0.0	0.5	4.71	5786.3	2000.0	0.0	2009105989.0
000a001fb6	2014	210	2	1	14	1	4.0	0.0	3.0	1.0	7.0	0.0	5.0	1.0	4.0	0.0	0.5	4.45	5419.4	1800.0	0.0	2009105989.0
000a001fb6	2013	241	2	1	16	1	6.0	1.0	1.0	0.0	9.0	0.0	7.0	1.0	9.0	0.0	0.5	3.45	4125.7	2000.0	0.0	2008103009.0
000a001fb6	2012	114	4	1	16	1	9.0	1.0	0.0	0.0	7.0	0.0	11.0	1.0	5.0	0.0	0.25	4.92	11669.0	1800.0	0.0	2009105989.0
000a001fb6	2011	68	4	2	18	4	9.0	2.0	3.0	1.0	6.0	1.0	17.0	4.0	1.0	0.0	0.5	9.0	22094.5	1700.0	0.0	2008103009.0
000a001fb6	2010	486	4	1	9	1	2.0	0.0	5.0	0.0	2.0	1.0	9.0	1.0	0.0	0.0	0.25	0.4	985.0	1600.0	0.0	2008103009.0
000a001fb6	2009	305	5	2	12	2	0.0	0.0	2.0	1.0	10.0	1.0	7.0	2.0	5.0	0.0	0.4	0.96	3022.7	1900.0	0.0	2003110074.0
000a001fb6	2008	287	4	2	22	2	0.0	0.0	11.0	1.0	11.0	1.0	15.0	1.0	7.0	1.0	0.5	1.5	3771.9	1800.0	1800.0	2003110074.0
000a001fb6	2007	443	3	2	14	2	0.0	0.0	2.0	1.0	12.0	1.0	4.0	1.0	10.0	1.0	0.667	0.96	1877.5	1800.0	1800.0	2003110074.0
000a001fb6	2006	397	3	2	13	3	2.0	0.0	4.0	1.0	7.0	2.0	5.0	1.0	8.0	2.0	0.667	1.19	2336.7	2400.0	1500.0	2003110074.0
000a001fb6	2005	718	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.53	355.0	0.0	0.0	2003110074.0
000a001fb6	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2002102763.0
000a001fb6	2003	867	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001100188.0
1988101025	2021	284	16	0	64	0	1.0	0.0	19.0	0.0	44.0	0.0	42.0	0.0	17.0	0.0	0.0	0.24	1751.0	0.0	0.0	2017101475.0
1988101025	2020	122	25	6	125	6	5.0	0.0	28.0	0.0	92.0	6.0	83.0	5.0	35.0	0.0	0.24	0.76	11758.7	1960.0	0.0	2016103945.0
1988101025	2019	52	37	9	175	13	13.0	3.0	27.0	2.0	135.0	8.0	96.0	5.0	69.0	4.0	0.243	1.3	29616.7	1800.0	1450.0	2014100649.0
1988101025	2018	126	39	6	147	7	11.0	0.0	21.0	1.0	115.0	6.0	90.0	3.0	49.0	2.0	0.154	0.49	11837.0	1866.7	1400.0	2014100649.0
1988101025	2017	87	35	7	161	7	11.0	0.0	29.0	1.0	121.0	6.0	108.0	5.0	49.0	2.0	0.2	0.78	17116.2	1400.0	1750.0	2011105236.0
1988101025	2016	58	40	8	192	10	18.0	0.0	34.0	5.0	140.0	5.0	148.0	8.0	40.0	2.0	0.2	1.05	26063.1	1675.0	1500.0	2011105236.0
1988101025	2015	51	33	9	173	15	6.0	1.0	51.0	2.0	116.0	12.0	124.0	15.0	48.0	0.0	0.273	1.39	28174.8	1740.0	0.0	2011103973.0
1988101025	2014	87	38	7	180	9	5.0	0.0	28.0	2.0	147.0	7.0	113.0	5.0	52.0	2.0	0.184	0.75	17315.0	1680.0	1700.0	2010104221.0
1988101025	2013	126	40	9	135	9	0.0	0.0	19.0	0.0	116.0	9.0	77.0	5.0	54.0	4.0	0.225	0.43	10306.4	1440.0	1525.0	2010104221.0
1988101025	2012	130	33	6	112	6	3.0	0.0	16.0	0.0	93.0	6.0	62.0	3.0	36.0	3.0	0.182	0.5	9790.6	1733.3	1200.0	2007103052.0
1988101025	2011	238	23	2	91	2	2.0	0.0	30.0	0.0	59.0	2.0	59.0	2.0	25.0	0.0	0.087	0.33	4647.1	1400.0	0.0	2009100787.0
1988101025	2010	101	33	8	156	11	4.0	0.0	40.0	3.0	112.0	8.0	91.0	6.0	60.0	5.0	0.242	0.72	14662.1	2000.0	1700.0	2005106468.0
1988101025	2009	131	29	4	133	4	7.0	1.0	38.0	0.0	88.0	3.0	97.0	2.0	35.0	2.0	0.138	0.62	11243.4	2000.0	1550.0	2006102823.0
1988101025	2008	152	25	7	111	8	0.0	0.0	20.0	1.0	91.0	7.0	66.0	7.0	45.0	1.0	0.28	0.61	9676.8	1528.6	1200.0	2004102423.0
1988101025	2007	144	21	3	105	5	3.0	0.0	21.0	2.0	81.0	3.0	78.0	4.0	26.0	1.0	0.143	0.82	11324.9	1800.0	1700.0	2004102423.0
1988101025	2006	308	17	2	63	2	0.0	0.0	7.0	0.0	56.0	2.0	33.0	2.0	23.0	0.0	0.118	0.35	3910.0	1200.0	0.0	2003103525.0
1988101025	2005	431	9	0	57	0	0.0	0.0	4.0	0.0	53.0	0.0	30.0	0.0	27.0	0.0	0.0	0.36	2130.0	0.0	0.0	2002109208.0
1988101025	2004	525	9	1	27	1	0.0	0.0	3.0	0.0	24.0	1.0	16.0	1.0	11.0	0.0	0.111	0.23	1415.0	1200.0	0.0	2002102364.0
1988101025	2003	867	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2001107086.0
000a001e07	2003	867	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1993190013.0
000a000054	2021	487	4	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	5.0	0.0	4.0	0.0	0.0	0.24	441.0	0.0	0.0	2018105985.0
000a000054	2020	481	8	0	25	0	0.0	0.0	7.0	0.0	18.0	0.0	17.0	0.0	8.0	0.0	0.0	0.2	971.0	0.0	0.0	2018105985.0
000a000054	2019	294	7	3	36	3	0.0	0.0	7.0	0.0	29.0	3.0	25.0	1.0	11.0	2.0	0.429	0.79	3405.0	1600.0	1800.0	2014101061.0
000a000054	2018	321	6	1	23	1	0.0	0.0	4.0	0.0	19.0	1.0	14.0	1.0	9.0	0.0	0.1669999999999999	0.74	2775.0	2000.0	0.0	2014101061.0
000a000054	2017	332	9	2	30	2	3.0	0.0	8.0	0.0	19.0	2.0	20.0	1.0	10.0	1.0	0.222	0.44	2500.0	1600.0	1800.0	2015106379.0
000a000054	2016	347	12	1	44	1	3.0	0.0	7.0	1.0	34.0	0.0	23.0	1.0	21.0	0.0	0.083	0.31	2311.3	2200.0	0.0	2012101568.0
000a000054	2015	169	11	4	50	5	0.0	0.0	7.0	2.0	43.0	3.0	22.0	3.0	28.0	2.0	0.364	1.22	8234.9	2000.0	1300.0	2010104458.0
000a000054	2014	289	11	2	28	2	0.0	0.0	7.0	0.0	21.0	2.0	18.0	1.0	10.0	1.0	0.182	0.46	3093.7	2000.0	1400.0	2010104458.0
000a000054	2013	191	9	2	35	3	1.0	0.0	9.0	1.0	25.0	2.0	27.0	3.0	8.0	0.0	0.222	1.06	5696.5	1800.0	0.0	2007110066.0
000a000054	2012	328	7	1	16	1	1.0	0.0	6.0	1.0	9.0	0.0	15.0	1.0	1.0	0.0	0.143	0.54	2228.3	1400.0	0.0	2007110066.0
000a000054	2011	307	9	0	31	0	2.0	0.0	8.0	0.0	21.0	0.0	17.0	0.0	14.0	0.0	0.0	0.51	2821.2	0.0	0.0	2007110066.0
000a000054	2010	283	8	2	40	3	1.0	0.0	7.0	0.0	32.0	3.0	21.0	3.0	19.0	0.0	0.25	0.77	3832.2	1533.3	0.0	2007110066.0
000a000054	2009	208	6	3	42	4	0.0	0.0	8.0	0.0	34.0	4.0	13.0	2.0	29.0	2.0	0.5	1.56	5907.5	1650.0	1700.0	2006103655.0
000a000054	2008	343	5	2	37	2	0.0	0.0	4.0	0.0	33.0	2.0	14.0	1.0	23.0	1.0	0.4	0.84	2629.0	2000.0	1000.0	2005103409.0
000a000054	2007	533	3	1	17	1	0.0	0.0	2.0	0.0	15.0	1.0	6.0	1.0	11.0	0.0	0.3329999999999999	0.6	1175.0	1800.0	0.0	2004102792.0
000a000054	2006	853	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.08	50.0	0.0	0.0	2003106838.0
000a000054	2005	810	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.09	125.0	0.0	0.0	2002100762.0
000a000054	2004	756	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.41	280.0	0.0	0.0	2002100762.0
000a000054	2003	867	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001105842.0
000a001e24	2016	669	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2009110092.0
000a001e24	2015	379	1	1	6	1	0.0	0.0	5.0	0.0	1.0	1.0	0.0	0.0	6.0	1.0	1.0	2.9	1785.2	0.0	1200.0	2009110092.0
000a001e24	2014	485	1	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	0.0	0.0	5.0	1.0	1.0	1.59	967.0	0.0	1400.0	2009110092.0
000a001e24	2013	537	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	1.03	616.6	0.0	0.0	2009110092.0
000a001e24	2012	474	3	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	1.0	0.0	8.0	1.0	0.3329999999999999	0.55	980.0	0.0	1400.0	2009110092.0
000a001e24	2011	429	2	1	11	1	0.0	0.0	1.0	0.0	10.0	1.0	0.0	0.0	11.0	1.0	0.5	1.11	1360.5	0.0	1400.0	2009110092.0
000a001e24	2010	574	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.49	610.0	0.0	0.0	2008101048.0
000a001e24	2008	804	2	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002104738.0
000a001e24	2007	424	4	1	14	1	0.0	0.0	6.0	1.0	8.0	0.0	12.0	1.0	2.0	0.0	0.25	0.78	2034.8	2000.0	0.0	2003110034.0
000a001e24	2006	388	3	1	16	1	0.0	0.0	8.0	1.0	8.0	0.0	13.0	1.0	3.0	0.0	0.3329999999999999	1.22	2399.9	2000.0	0.0	2003110034.0
000a001e24	2005	486	2	2	8	2	2.0	0.0	2.0	0.0	4.0	2.0	8.0	2.0	0.0	0.0	1.0	1.19	1580.0	1500.0	0.0	2003110034.0
000a001e24	2003	486	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	5.0	0.0	4.0	1.0	1.0	2.41	1682.0	0.0	1700.0	2000110059.0
000a001d8a	2012	703	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104771.0
000a001d8a	2011	671	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.24	147.0	0.0	0.0	2008104771.0
000a001d8a	2010	621	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	4.0	0.0	3.0	0.0	0.0	0.23	423.9	0.0	0.0	2005102105.0
000a001d8a	2009	380	3	1	15	1	0.0	0.0	11.0	1.0	4.0	0.0	10.0	1.0	5.0	0.0	0.3329999999999999	1.08	2044.5	2000.0	0.0	2005102105.0
000a001d8a	2008	447	1	1	9	2	1.0	0.0	4.0	0.0	4.0	2.0	9.0	2.0	0.0	0.0	1.0	2.52	1584.4	1900.0	0.0	2005102105.0
000a001d8a	2007	721	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.43	280.0	0.0	0.0	2005102105.0
000a001d8a	2005	652	1	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	3.0	1.0	0.0	0.0	1.0	0.86	570.0	1600.0	0.0	2003102456.0
000a001d8a	2004	871	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2001103236.0
000a001d8a	2003	867	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001103236.0
1990102314	2021	618	9	0	24	0	0.0	0.0	5.0	0.0	19.0	0.0	10.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2016101234.0
1990102314	2020	409	7	0	50	0	0.0	0.0	25.0	0.0	25.0	0.0	32.0	0.0	17.0	0.0	0.0	0.37	1613.0	0.0	0.0	2017104266.0
1990102314	2019	190	10	3	77	4	3.0	0.0	22.0	1.0	52.0	3.0	53.0	2.0	24.0	2.0	0.3	1.1	6759.8	1400.0	1750.0	2014101436.0
1990102314	2018	185	10	2	68	2	5.0	0.0	16.0	0.0	47.0	2.0	36.0	0.0	32.0	2.0	0.2	1.13	7064.8	0.0	1525.0	2015104721.0
1990102314	2017	179	14	5	69	6	2.0	0.0	18.0	1.0	49.0	5.0	33.0	2.0	34.0	4.0	0.357	0.88	7710.7	1500.0	1525.0	2015104721.0
1990102314	2016	263	14	2	53	2	8.0	0.0	5.0	0.0	40.0	2.0	23.0	1.0	30.0	1.0	0.143	0.45	3930.0	1200.0	1200.0	2014103615.0
1990102314	2015	115	15	3	70	4	6.0	1.0	14.0	1.0	50.0	2.0	35.0	4.0	34.0	0.0	0.2	1.4	12909.1	1700.0	0.0	2010100200.0
1990102314	2014	112	15	3	69	5	5.0	1.0	21.0	2.0	43.0	2.0	43.0	5.0	26.0	0.0	0.2	1.31	11997.0	1720.0	0.0	2010100200.0
1990102314	2013	132	22	4	82	6	1.0	0.0	20.0	2.0	61.0	4.0	55.0	6.0	25.0	0.0	0.182	0.76	9960.7	1233.3	0.0	2010100200.0
1990102314	2012	178	24	4	108	4	1.0	0.0	37.0	1.0	70.0	3.0	69.0	2.0	38.0	2.0	0.1669999999999999	0.5	7107.0	1500.0	1600.0	2007106768.0
1990102314	2011	127	18	7	98	9	2.0	0.0	27.0	3.0	69.0	6.0	56.0	4.0	39.0	5.0	0.389	0.99	10977.7	1500.0	1220.0	2007106768.0
1990102314	2010	210	18	4	83	4	0.0	0.0	8.0	0.0	75.0	4.0	40.0	2.0	43.0	2.0	0.222	0.54	6044.0	1700.0	1100.0	2007105270.0
1990102314	2009	249	11	3	63	3	2.0	0.0	23.0	0.0	38.0	3.0	47.0	2.0	16.0	1.0	0.273	0.62	4308.6	1300.0	1400.0	2005106519.0
1990102314	2008	97	11	2	46	2	14.0	0.0	8.0	1.0	24.0	1.0	34.0	2.0	12.0	0.0	0.182	2.55	17661.0	1600.0	0.0	2005102491.0
1990102314	2007	102	14	5	65	8	4.0	0.0	17.0	5.0	44.0	3.0	42.0	8.0	22.0	0.0	0.357	1.68	15403.2	1725.0	0.0	2002100997.0
1990102314	2006	173	6	1	30	2	6.0	0.0	4.0	0.0	20.0	2.0	13.0	0.0	17.0	2.0	0.1669999999999999	2.02	7967.4	0.0	1700.0	2003102823.0
1990102314	2005	349	2	2	13	3	2.0	0.0	3.0	0.0	8.0	3.0	10.0	3.0	3.0	0.0	1.0	2.38	3158.2	1733.3	0.0	2002100997.0
1990102314	2004	587	2	1	5	1	0.0	0.0	3.0	0.0	2.0	1.0	3.0	0.0	2.0	1.0	0.5	0.68	930.0	0.0	1800.0	2002100997.0
1990102314	2003	790	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.23	160.0	0.0	0.0	2001101463.0
1990103355	2018	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2009103421.0
1990103355	2016	669	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010106207.0
1990103355	2014	687	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2010106207.0
1990103355	2013	540	4	0	20	0	0.0	0.0	3.0	0.0	17.0	0.0	5.0	0.0	15.0	0.0	0.0	0.25	600.0	0.0	0.0	2009105516.0
1990103355	2012	582	4	0	25	0	1.0	0.0	8.0	0.0	16.0	0.0	12.0	0.0	13.0	0.0	0.0	0.14	335.0	0.0	0.0	2009101729.0
1990103355	2011	338	7	3	25	3	1.0	0.0	10.0	0.0	14.0	3.0	15.0	2.0	10.0	1.0	0.429	0.54	2309.0	1800.0	1200.0	2009101729.0
1990103355	2010	524	8	0	32	0	0.0	0.0	9.0	0.0	23.0	0.0	12.0	0.0	20.0	0.0	0.0	0.17	833.5	0.0	0.0	2008100709.0
1990103355	2009	270	4	2	26	3	0.0	0.0	9.0	1.0	17.0	2.0	4.0	1.0	22.0	2.0	0.5	1.44	3628.1	1000.0	1750.0	2005100413.0
1990103355	2008	254	10	2	54	3	0.0	0.0	3.0	0.0	51.0	3.0	24.0	2.0	30.0	1.0	0.2	0.74	4643.4	1000.0	1800.0	2005100724.0
1990103355	2007	256	13	2	48	2	1.0	0.0	10.0	0.0	37.0	2.0	20.0	0.0	28.0	2.0	0.154	0.56	4788.5	0.0	1500.0	2002101369.0
1990103355	2006	307	9	1	36	2	0.0	0.0	7.0	1.0	29.0	1.0	17.0	2.0	19.0	0.0	0.111	0.66	3922.3	2300.0	0.0	2002101369.0
1990103355	2005	572	4	1	18	1	0.0	0.0	3.0	0.0	15.0	1.0	9.0	0.0	9.0	1.0	0.25	0.35	940.0	0.0	1800.0	2002101369.0
1990103355	2004	630	5	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	14.0	0.0	3.0	0.0	0.0	0.22	765.0	0.0	0.0	2001101178.0
