horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a011c22	2019	652	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18	110.0	0.0	0.0	2017102899.0
000a011c22	2018	669	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110063.0
000a011c22	2017	558	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	4.0	1.0	0.0	0.0	1.0	0.8	500.0	1200.0	0.0	2014110063.0
000a011c22	2016	575	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.53	330.0	0.0	0.0	2014110063.0
000a002169	2019	670	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.12	75.0	0.0	0.0	2016102157.0
000a002169	2017	603	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.44	275.0	0.0	0.0	2014103537.0
000a002169	2016	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014103537.0
000a01124c	2021	358	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	4.0	1.0	2.0	0.0	0.5	1.16	1077.0	2000.0	0.0	2018104732.0
000a01124c	2020	606	4	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	4.0	0.0	6.0	0.0	0.0	0.15	380.0	0.0	0.0	2018104732.0
000a01124c	2019	461	5	1	26	1	0.0	0.0	5.0	0.0	21.0	1.0	16.0	0.0	10.0	1.0	0.2	0.4	1220.0	0.0	1400.0	2015103236.0
000a01124c	2018	272	6	3	27	3	0.0	0.0	5.0	1.0	22.0	2.0	9.0	1.0	16.0	2.0	0.5	1.02	3804.3	1200.0	1200.0	2014103389.0
000a01124c	2017	451	3	1	11	1	1.0	0.0	3.0	0.0	7.0	1.0	11.0	1.0	0.0	0.0	0.3329999999999999	0.6	1130.0	1400.0	0.0	2014103389.0
000a01124c	2016	513	1	1	4	1	0.0	0.0	3.0	0.0	1.0	1.0	4.0	1.0	0.0	0.0	1.0	1.13	700.0	1600.0	0.0	2014103389.0
000a011b6e	2021	590	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	2.0	0.0	0.0	0.08	77.0	0.0	0.0	2018105980.0
000a011b6e	2020	702	3	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2017104759.0
000a011b6e	2019	626	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.15	180.0	0.0	0.0	2017105313.0
000a011b6e	2018	633	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.09	110.0	0.0	0.0	2014105915.0
000a011b6e	2017	279	2	1	6	1	0.0	0.0	5.0	0.0	1.0	1.0	6.0	1.0	0.0	0.0	0.5	2.77	3457.6	2200.0	0.0	2013105870.0
000a011b6e	2016	249	2	1	7	3	0.0	0.0	3.0	1.0	4.0	2.0	7.0	3.0	0.0	0.0	0.5	3.3	4107.2	2066.7	0.0	2013105870.0
000a010d05	2020	671	2	0	8	0	1.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	7.0	0.0	0.0	0.09	110.0	0.0	0.0	2017103229.0
000a010d05	2019	188	2	1	9	4	0.0	0.0	5.0	3.0	4.0	1.0	0.0	0.0	9.0	4.0	0.5	5.51	6791.8	0.0	1150.0	2016110139.0
000a010d05	2018	420	2	2	2	2	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	2.0	2.0	1.0	1.12	1400.0	0.0	1300.0	2016110139.0
000a010d05	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104212.0
000a010d05	2016	489	1	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	0.0	0.0	4.0	1.0	1.0	1.3	810.0	0.0	1400.0	2014104212.0
000a010612	2021	285	4	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	8.0	1.0	9.0	0.0	0.25	0.94	1744.0	2000.0	0.0	2018102158.0
000a010612	2020	488	3	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	3.0	0.0	13.0	1.0	0.3329999999999999	0.5	924.0	0.0	1300.0	2017109086.0
000a010612	2019	389	5	0	20	0	0.0	0.0	7.0	0.0	13.0	0.0	13.0	0.0	7.0	0.0	0.0	0.6	1842.0	0.0	0.0	2014103163.0
000a010612	2018	616	4	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	5.0	0.0	9.0	0.0	0.0	0.07	185.0	0.0	0.0	2015103844.0
000a010612	2017	350	3	1	19	1	3.0	0.0	4.0	0.0	12.0	1.0	15.0	1.0	4.0	0.0	0.3329999999999999	1.15	2160.2	2000.0	0.0	2014103163.0
000a010612	2016	470	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	4.0	1.0	0.0	0.0	0.5	0.76	950.0	1800.0	0.0	2014103163.0
2000107407	2021	513	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.71	330.0	0.0	0.0	2018101728.0
2000107407	2020	620	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.25	310.0	0.0	0.0	2018101728.0
2000107407	2019	693	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101547.0
2000107407	2017	682	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104096.0
2000107407	2016	658	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.11	70.0	0.0	0.0	2014104096.0
000a011651	2021	618	1	0	2	0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017104753.0
000a011651	2020	164	1	1	6	2	5.0	1.0	1.0	1.0	0.0	0.0	6.0	2.0	0.0	0.0	1.0	12.72	7868.1	1700.0	0.0	2017104753.0
000a011651	2019	535	2	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	0.5	0.57	700.0	1600.0	0.0	2017104753.0
000a011651	2018	464	1	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	9.0	0.0	0.0	0.0	0.0	1.61	1000.0	0.0	0.0	2014105497.0
000a011651	2017	509	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	4.0	1.0	0.0	0.0	1.0	1.21	755.1	1600.0	0.0	2014105497.0
000a011651	2016	571	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	4.0	0.0	0.0	0.3	378.0	0.0	0.0	2014105497.0
