horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00043a	1981	501	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	2.0	0.0	3.0	1.0	1.0	0.95	640.0	0.0	1400.0	1978105997
000a00043a	1980	459	3	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	3.0	0.0	12.0	1.0	0.3329999999999999	0.38	732.0	0.0	1400.0	1976101150
000a00043a	1979	317	2	1	11	2	0.0	0.0	0.0	0.0	11.0	2.0	8.0	2.0	3.0	0.0	0.5	1.3	1544.0	1700.0	0.0	1976101150
000a00043a	1978	358	2	2	8	2	0.0	0.0	0.0	0.0	8.0	2.0	6.0	1.0	2.0	1.0	1.0	0.95	1213.0	1000.0	1200.0	1976z00249
000a000416	2003	867	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1998100959
000a000416	2001	700	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.79	600.0	0.0	1200.0	1998100959
000a000416	1998	822	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	1.0	0.0	0.0	0.05	85.0	0.0	0.0	1993106768
000a000416	1997	322	6	2	28	3	3.0	0.0	2.0	0.0	23.0	3.0	9.0	0.0	13.0	1.0	0.3329999999999999	0.72	3769.0	0.0	1700.0	1992101452
000a000416	1996	387	8	2	48	2	2.0	0.0	5.0	0.0	41.0	2.0	18.0	1.0	30.0	1.0	0.25	0.35	2504.0	1400.0	1400.0	1991109340
000a000416	1995	97	12	4	64	6	6.0	2.0	10.0	0.0	48.0	4.0	25.0	1.0	39.0	5.0	0.3329999999999999	1.54	16106.7	1000.0	1700.0	1991109340
000a000416	1994	76	18	6	94	11	6.0	1.0	32.0	4.0	56.0	6.0	30.0	1.0	64.0	10.0	0.3329999999999999	1.26	19654.3	1000.0	1540.0	1991109340
000a000416	1993	57	21	8	144	15	5.0	1.0	28.0	4.0	111.0	10.0	64.0	7.0	75.0	8.0	0.381	1.44	26640.0	2000.0	1600.0	1988102736
000a000416	1992	56	29	9	158	13	3.0	0.0	31.0	3.0	124.0	10.0	58.0	4.0	90.0	7.0	0.31	0.99	25665.0	1900.0	1571.4	1985106124
000a000416	1991	53	26	12	145	15	7.0	1.0	45.0	4.0	93.0	10.0	57.0	5.0	80.0	9.0	0.462	1.13	25441.0	1560.0	1522.2	1985106124
000a000416	1990	57	35	13	180	21	4.0	0.0	45.0	3.0	131.0	18.0	77.0	6.0	94.0	12.0	0.371	0.88	25197.0	1500.0	1541.7	1985106124
000a000416	1989	36	33	16	216	23	11.0	1.0	57.0	7.0	148.0	15.0	75.0	4.0	136.0	19.0	0.485	1.28	33502.0	2100.0	1400.0	1985106124
000a000416	1988	34	37	19	220	25	7.0	0.0	56.0	8.0	157.0	17.0	77.0	9.0	143.0	16.0	0.514	1.16	33023.0	1433.3	1656.3	1985101340
000a000416	1987	36	36	16	234	20	9.0	1.0	51.0	4.0	174.0	15.0	107.0	6.0	127.0	14.0	0.444	1.17	31384.0	1633.3	1400.0	1982100749
000a000416	1986	19	29	16	180	30	24.0	4.0	29.0	5.0	127.0	21.0	83.0	10.0	96.0	20.0	0.552	2.13	42697.0	1860.0	1500.0	1982100749
000a000416	1985	39	23	8	106	10	0.0	0.0	0.0	0.0	106.0	10.0	0.0	0.0	106.0	10.0	0.348	1.41	21900.0	0.0	1790.0	1983104888
000a000416	1984	73	16	10	103	15	0.0	0.0	0.0	0.0	103.0	15.0	0.0	0.0	103.0	15.0	0.625	1.16	12434.0	0.0	1693.3	1979106208
000a000416	1983	122	16	6	96	8	0.0	0.0	0.0	0.0	96.0	8.0	0.0	0.0	96.0	8.0	0.375	0.68	7311.0	0.0	1625.0	1979105119
000a000416	1982	195	8	6	54	6	0.0	0.0	0.0	0.0	54.0	6.0	0.0	0.0	54.0	6.0	0.75	0.83	4510.0	0.0	1416.7	1980103652
000a000416	1981	195	6	3	35	6	0.0	0.0	0.0	0.0	35.0	6.0	2.0	0.0	33.0	6.0	0.5	0.96	3870.0	0.0	1650.0	1978105361
000a000416	1980	455	3	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	11.0	0.0	5.0	1.0	0.3329999999999999	0.41	785.0	0.0	1200.0	1978100746
000a000416	1979	263	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	6.0	1.0	0.0	0.0	1.0	3.53	2090.0	1800.0	0.0	1975z01070
000a000416	1978	169	1	1	15	4	0.0	0.0	0.0	0.0	15.0	4.0	10.0	2.0	5.0	2.0	1.0	6.72	4298.0	1900.0	1550.0	1975z01070
000a000165	1996	811	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1990103721
000a000165	1995	607	1	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	5.0	1.0	0.0	0.0	1.0	0.85	740.0	1000.0	0.0	1993200069
000a000165	1993	796	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1990101097
000a000165	1992	462	3	1	20	1	0.0	0.0	6.0	0.0	14.0	1.0	13.0	1.0	7.0	0.0	0.3329999999999999	0.53	1430.0	2000.0	0.0	1989200005
000a000165	1991	181	5	4	38	5	4.0	0.0	9.0	2.0	25.0	3.0	18.0	3.0	15.0	2.0	0.8	1.58	6874.0	1933.3	1450.0	1988200007
000a000165	1990	229	11	1	83	1	0.0	0.0	9.0	0.0	74.0	1.0	42.0	1.0	32.0	0.0	0.091	0.51	4600.5	1200.0	0.0	1985104140
000a000165	1989	205	12	3	78	3	1.0	0.0	5.0	0.0	72.0	3.0	27.0	1.0	38.0	1.0	0.25	0.52	4900.0	1200.0	1200.0	1985104140
000a000165	1988	291	8	3	44	3	0.0	0.0	3.0	0.0	41.0	3.0	12.0	1.0	32.0	2.0	0.375	0.45	2761.0	1200.0	1350.0	1985100978
000a000165	1987	185	7	4	33	4	1.0	0.0	10.0	1.0	22.0	3.0	14.0	2.0	16.0	1.0	0.5710000000000001	0.95	4953.0	1800.0	1800.0	1982100618
000a000165	1986	74	15	9	123	15	5.0	0.0	21.0	2.0	97.0	13.0	49.0	6.0	64.0	6.0	0.6	1.37	14147.0	1300.0	1433.3	1983100305
000a000165	1985	79	16	8	130	10	0.0	0.0	0.0	0.0	130.0	10.0	0.0	0.0	130.0	10.0	0.5	1.09	11777.0	0.0	1740.0	1981200047
000a000165	1984	71	13	10	96	16	0.0	0.0	0.0	0.0	96.0	16.0	0.0	0.0	96.0	16.0	0.769	1.47	12852.0	0.0	1612.5	1979101266
000a000165	1983	141	7	4	51	6	0.0	0.0	0.0	0.0	51.0	6.0	0.0	0.0	51.0	6.0	0.5710000000000001	1.33	6256.0	0.0	1700.0	1980106341
000a000165	1982	369	7	0	50	0	0.0	0.0	0.0	0.0	50.0	0.0	2.0	0.0	48.0	0.0	0.0	0.34	1642.0	0.0	0.0	1979z00046
000a000165	1981	306	4	2	21	2	0.0	0.0	0.0	0.0	21.0	2.0	7.0	1.0	14.0	1.0	0.5	0.71	1903.0	1000.0	1700.0	1979200028
000a000165	1980	489	1	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	3.0	0.0	15.0	0.0	0.0	0.95	607.0	0.0	0.0	1977102755
000a000165	1979	453	2	2	10	2	0.0	0.0	0.0	0.0	10.0	2.0	0.0	0.0	10.0	2.0	1.0	0.54	640.0	0.0	1300.0	1977102755
000a000165	1978	633	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.15	93.0	0.0	0.0	1976z00043
000a000a99	2002	879	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1994102571
000a000a99	2001	647	2	0	9	0	0.0	0.0	4.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.54	830.0	0.0	0.0	1994102571
000a000a99	2000	515	4	1	18	1	0.0	0.0	8.0	0.0	10.0	1.0	8.0	0.0	10.0	1.0	0.25	0.47	1525.0	0.0	1700.0	1995102072
000a000a99	1999	421	5	1	27	1	0.0	0.0	7.0	1.0	20.0	0.0	13.0	1.0	14.0	0.0	0.2	0.56	2332.3	2400.0	0.0	1994102571
000a000a99	1998	179	7	3	44	5	0.0	0.0	14.0	2.0	30.0	3.0	18.0	1.0	26.0	4.0	0.429	1.36	8305.0	2000.0	1650.0	1994102571
000a000a99	1997	348	5	2	34	2	0.0	0.0	4.0	0.0	30.0	2.0	9.0	1.0	25.0	1.0	0.4	0.75	3269.0	2200.0	1400.0	1994102571
000a000a99	1996	482	5	1	29	1	0.0	0.0	5.0	0.0	24.0	1.0	5.0	0.0	21.0	1.0	0.2	0.34	1520.0	0.0	1000.0	1993103964
000a000a99	1995	283	5	3	43	4	0.0	0.0	3.0	0.0	40.0	4.0	11.0	0.0	21.0	3.0	0.6	0.96	4189.6	0.0	1233.3	1992101072
000a000a99	1994	396	8	0	37	0	0.0	0.0	2.0	0.0	35.0	0.0	13.0	0.0	11.0	0.0	0.0	0.33	2287.0	0.0	0.0	1990107006
000a000a99	1993	204	12	4	72	4	4.0	0.0	22.0	0.0	46.0	4.0	44.0	2.0	27.0	2.0	0.3329999999999999	0.6	6283.0	1250.0	1400.0	1989101832
000a000a99	1992	121	12	6	88	8	3.0	0.0	25.0	1.0	60.0	7.0	49.0	4.0	39.0	4.0	0.5	1.15	12353.0	1575.0	1100.0	1987101430
000a000a99	1991	62	17	8	107	12	6.0	1.0	35.0	4.0	66.0	7.0	66.0	5.0	37.0	7.0	0.471	1.5	22196.0	1520.0	1157.1	1987101430
000a000a99	1990	85	17	9	105	12	3.0	0.0	13.0	2.0	89.0	10.0	47.0	8.0	58.0	4.0	0.529	1.1	15327.0	1600.0	1400.0	1984105150
000a000a99	1989	213	13	2	103	2	0.0	0.0	16.0	0.0	87.0	2.0	49.0	0.0	44.0	1.0	0.154	0.45	4656.0	0.0	1200.0	1985104827
000a000a99	1988	115	16	6	134	6	1.0	0.0	21.0	1.0	112.0	5.0	63.0	4.0	66.0	1.0	0.375	0.79	9699.0	1600.0	1800.0	1984105150
000a000a99	1987	116	14	6	90	7	8.0	0.0	22.0	1.0	60.0	6.0	56.0	3.0	34.0	4.0	0.429	0.9	9329.0	1600.0	1450.0	1984105150
000a000a99	1986	108	12	6	75	8	3.0	0.0	20.0	2.0	52.0	6.0	32.0	3.0	42.0	5.0	0.5	1.1	9069.0	1400.0	1560.0	1984103830
000a000a99	1985	190	12	5	81	5	0.0	0.0	0.0	0.0	81.0	5.0	0.0	0.0	81.0	5.0	0.417	0.56	4517.0	0.0	1320.0	1981102206
000a000a99	1984	130	13	4	71	5	0.0	0.0	0.0	0.0	71.0	5.0	0.0	0.0	71.0	5.0	0.308	0.78	6853.0	0.0	1600.0	1980105301
000a000a99	1983	63	8	4	66	10	0.0	0.0	0.0	0.0	66.0	10.0	0.0	0.0	66.0	10.0	0.5	2.54	13672.0	0.0	1850.0	1980106190
000a000a99	1982	248	8	4	33	5	0.0	0.0	0.0	0.0	33.0	5.0	0.0	0.0	33.0	5.0	0.5	0.62	3372.0	0.0	1260.0	1978z00039
000a000a99	1981	436	4	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	5.0	1.0	15.0	0.0	0.25	0.37	995.0	1200.0	0.0	1979z00018
000a000a99	1980	363	2	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	0.0	0.0	17.0	2.0	1.0	0.99	1264.0	0.0	1550.0	1977104540
000a000a99	1979	681	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	6.0	0.0	6.0	0.0	0.0	0.03	41.0	0.0	0.0	1977104540
000a000a99	1978	516	2	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	3.0	0.0	10.0	1.0	0.5	0.36	460.0	0.0	1700.0	1976z00867
000a00004d	2006	684	2	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	2.0	0.0	9.0	0.0	0.0	0.43	558.0	0.0	0.0	2001103801
000a00004d	2005	683	6	0	16	0	0.0	0.0	2.0	0.0	14.0	0.0	7.0	0.0	9.0	0.0	0.0	0.11	455.8	0.0	0.0	2001103801
000a00004d	2004	660	6	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	9.0	0.0	12.0	1.0	0.1669999999999999	0.17	680.0	0.0	1200.0	2001103801
000a00004d	2003	522	8	1	38	1	0.0	0.0	1.0	0.0	37.0	1.0	10.0	0.0	26.0	1.0	0.125	0.26	1479.0	0.0	1200.0	2000106277
000a00004d	2002	370	6	1	38	2	0.0	0.0	4.0	0.0	34.0	2.0	6.0	0.0	32.0	2.0	0.1669999999999999	0.68	2955.0	0.0	1200.0	1999105231
000a00004d	2001	291	11	2	58	2	0.0	0.0	7.0	1.0	51.0	1.0	20.0	1.0	37.0	1.0	0.182	0.52	4329.4	2500.0	1700.0	1996104696
000a00004d	2000	347	20	1	92	1	0.0	0.0	3.0	0.0	89.0	1.0	40.0	0.0	51.0	1.0	0.05	0.2	3210.0	0.0	1000.0	1991100781
000a00004d	1999	158	20	7	113	7	0.0	0.0	23.0	0.0	90.0	7.0	57.0	2.0	49.0	5.0	0.35	0.55	9263.0	1850.0	1460.0	1991100781
000a00004d	1998	213	26	3	121	3	0.0	0.0	23.0	1.0	98.0	2.0	51.0	1.0	67.0	2.0	0.115	0.3	6772.1	1200.0	1450.0	1994500162
000a00004d	1997	71	38	9	200	12	7.0	0.0	37.0	4.0	156.0	8.0	97.0	5.0	102.0	7.0	0.237	0.59	19431.1	1360.0	1428.6	1991100781
000a00004d	1996	42	50	15	299	19	8.0	0.0	74.0	6.0	217.0	13.0	151.0	7.0	130.0	11.0	0.3	0.7	30770.8	1942.9	1354.6	1992106753
000a00004d	1995	38	48	18	304	23	13.0	1.0	74.0	4.0	217.0	18.0	163.0	13.0	119.0	9.0	0.375	0.92	38307.0	1730.8	1433.3	1990107158
000a00004d	1994	22	55	22	304	34	11.0	0.0	70.0	12.0	223.0	22.0	167.0	21.0	114.0	11.0	0.4	1.11	52873.1	1628.6	1427.3	1988104481
000a00004d	1993	33	60	15	310	21	9.0	0.0	55.0	4.0	246.0	17.0	163.0	15.0	127.0	5.0	0.25	0.77	40516.0	1673.3	1420.0	1990106592
000a00004d	1992	17	68	24	355	32	13.0	1.0	78.0	8.0	264.0	23.0	186.0	19.0	151.0	9.0	0.353	0.93	56649.0	1757.9	1366.7	1986101456
000a00004d	1991	15	72	31	371	46	6.0	0.0	84.0	11.0	281.0	35.0	183.0	19.0	152.0	16.0	0.431	1.03	64499.0	1747.4	1412.5	1986102155
000a00004d	1990	13	70	30	442	38	14.0	2.0	89.0	5.0	339.0	31.0	225.0	17.0	188.0	18.0	0.429	1.1	63234.5	1647.1	1455.6	1984104818
000a00004d	1989	20	68	21	345	28	19.0	1.0	87.0	7.0	239.0	20.0	200.0	16.0	139.0	12.0	0.309	0.93	49842.0	1706.3	1366.7	1985106176
000a00004d	1988	20	50	18	268	28	25.0	3.0	62.0	12.0	181.0	13.0	158.0	23.0	109.0	5.0	0.36	1.29	49585.0	1626.1	1360.0	1984104818
000a00004d	1987	37	40	14	197	22	13.0	1.0	42.0	8.0	142.0	13.0	116.0	16.0	76.0	6.0	0.35	1.05	31280.5	1556.3	1333.3	1983104071
000a00004d	1986	35	39	17	203	25	10.0	2.0	42.0	4.0	151.0	19.0	140.0	20.0	50.0	5.0	0.436	0.96	25813.0	1625.0	1520.0	1984104818
000a00004d	1985	81	33	8	131	10	0.0	0.0	0.0	0.0	131.0	10.0	0.0	0.0	131.0	10.0	0.242	0.52	11568.0	0.0	1680.0	1982107263
000a00004d	1984	79	23	9	146	12	0.0	0.0	0.0	0.0	146.0	12.0	0.0	0.0	146.0	12.0	0.391	0.76	11747.0	0.0	1616.7	1981100533
000a00004d	1983	184	15	4	74	6	0.0	0.0	0.0	0.0	74.0	6.0	0.0	0.0	74.0	6.0	0.267	0.45	4562.5	0.0	1200.0	1979100821
000a00004d	1982	345	6	2	39	2	0.0	0.0	0.0	0.0	39.0	2.0	6.0	1.0	33.0	1.0	0.3329999999999999	0.46	1885.0	1800.0	1700.0	1980104796
000a00004d	1981	492	3	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	2.0	0.0	11.0	0.0	0.0	0.33	667.0	0.0	0.0	1976z00441
000a00004d	1980	364	3	2	29	2	0.0	0.0	0.0	0.0	29.0	2.0	10.0	1.0	19.0	1.0	0.667	0.66	1258.0	1800.0	2100.0	1977100777
000a00004d	1979	410	2	1	8	2	0.0	0.0	0.0	0.0	8.0	2.0	3.0	0.0	5.0	2.0	0.5	0.73	860.0	0.0	1500.0	1977104536
000a00004d	1978	645	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.09	56.0	0.0	0.0	1976z00441
000a000a7b	1989	213	2	2	23	3	2.0	0.0	5.0	0.0	16.0	3.0	3.0	1.0	9.0	0.0	1.0	2.94	4656.0	1200.0	0.0	1985100797
000a000a7b	1988	257	4	3	30	3	0.0	0.0	8.0	0.0	22.0	3.0	10.0	0.0	20.0	3.0	0.75	1.14	3518.0	0.0	1400.0	1983105131
000a000a7b	1987	266	8	2	37	2	0.0	0.0	12.0	1.0	25.0	1.0	12.0	1.0	18.0	1.0	0.25	0.51	3031.0	1800.0	1700.0	1983105131
000a000a7b	1986	145	6	3	40	6	0.0	0.0	10.0	4.0	30.0	2.0	14.0	3.0	16.0	2.0	0.5	1.69	6978.0	1466.7	1850.0	1980103397
000a000a7b	1985	225	8	3	44	4	0.0	0.0	0.0	0.0	44.0	4.0	0.0	0.0	44.0	4.0	0.375	0.7	3802.0	0.0	1350.0	1980103397
000a000a7b	1984	149	12	6	56	7	0.0	0.0	0.0	0.0	56.0	7.0	0.0	0.0	56.0	7.0	0.5	0.78	6304.0	0.0	1742.9	1981101761
000a000a7b	1983	158	7	4	56	6	0.0	0.0	0.0	0.0	56.0	6.0	0.0	0.0	56.0	6.0	0.5710000000000001	1.17	5515.0	0.0	1500.0	1980100875
000a000a7b	1982	179	5	4	38	6	0.0	0.0	0.0	0.0	38.0	6.0	0.0	0.0	38.0	6.0	0.8	1.44	4895.0	0.0	1766.7	1979106233
000a000a7b	1981	421	3	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	3.0	0.0	17.0	1.0	0.3329999999999999	0.52	1048.0	0.0	1400.0	1979102984
000a000a7b	1980	521	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	2.0	0.0	8.0	1.0	0.5	0.37	478.0	0.0	1200.0	1977106761
000a000a7b	1979	485	2	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	2.0	0.0	1.0	1.0	0.5	0.46	540.0	0.0	1700.0	1977106761
000a000a7b	1978	407	1	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	6.0	2.0	1.0	1.52	971.0	0.0	1450.0	1975z01377
000a000dd5	1978	679	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1955107336.0
000a000046	1996	811	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1993109337
000a000046	1995	825	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1991105162
000a000046	1994	437	4	1	27	1	0.0	0.0	0.0	0.0	27.0	1.0	7.0	0.0	18.0	0.0	0.25	0.52	1803.0	0.0	0.0	1991104621
000a000046	1993	492	5	1	37	1	0.0	0.0	3.0	0.0	34.0	1.0	23.0	0.0	13.0	1.0	0.2	0.28	1210.0	0.0	1700.0	1990108966
000a000046	1992	345	5	1	27	2	0.0	0.0	3.0	0.0	24.0	2.0	10.0	0.0	14.0	2.0	0.2	0.57	2556.0	0.0	1200.0	1988100734
000a000046	1991	194	7	3	63	3	0.0	0.0	14.0	1.0	49.0	2.0	26.0	0.0	33.0	3.0	0.429	1.0	6063.0	0.0	1266.7	1987107030
000a000046	1990	192	9	4	45	5	0.0	0.0	6.0	1.0	39.0	4.0	22.0	1.0	23.0	4.0	0.444	0.8	5914.0	1200.0	1400.0	1986101164
000a000046	1989	182	9	5	53	5	0.0	0.0	12.0	1.0	41.0	4.0	23.0	3.0	30.0	2.0	0.556	0.86	6106.0	1200.0	1650.0	1984102198
000a000046	1988	167	12	4	47	5	1.0	0.0	14.0	1.0	32.0	4.0	21.0	3.0	26.0	2.0	0.3329999999999999	0.67	6169.0	1200.0	1400.0	1984102198
000a000046	1987	199	11	3	57	4	1.0	0.0	14.0	1.0	42.0	3.0	42.0	4.0	15.0	0.0	0.273	0.55	4539.0	1750.0	0.0	1983106946
000a000046	1986	233	9	3	58	3	0.0	0.0	9.0	0.0	49.0	3.0	34.0	3.0	22.0	0.0	0.3329999999999999	0.55	3431.5	1800.0	0.0	1983101026
000a000046	1985	232	7	3	46	3	0.0	0.0	0.0	0.0	46.0	3.0	0.0	0.0	46.0	3.0	0.429	0.76	3613.0	0.0	1766.7	1981106391
000a000046	1984	163	6	3	38	4	0.0	0.0	0.0	0.0	38.0	4.0	0.0	0.0	38.0	4.0	0.5	1.44	5820.0	0.0	2200.0	1981105226
000a000046	1983	168	8	2	52	3	0.0	0.0	0.0	0.0	52.0	3.0	0.0	0.0	52.0	3.0	0.25	0.95	5113.0	0.0	1833.3	1980103285
000a000046	1982	274	12	3	68	4	0.0	0.0	0.0	0.0	68.0	4.0	8.0	0.0	60.0	4.0	0.25	0.35	2869.0	0.0	1425.0	1979102378
000a000046	1981	174	14	3	81	3	0.0	0.0	0.0	0.0	81.0	3.0	39.0	2.0	42.0	1.0	0.214	0.47	4405.0	1850.0	1200.0	1977101942
000a000046	1980	290	4	2	29	2	0.0	0.0	0.0	0.0	29.0	2.0	16.0	1.0	13.0	1.0	0.5	0.77	1970.0	1600.0	1400.0	1977101942
000a000046	1979	332	6	2	32	2	0.0	0.0	0.0	0.0	32.0	2.0	10.0	1.0	22.0	1.0	0.3329999999999999	0.39	1368.0	1000.0	1800.0	1955107286
000a000046	1978	488	2	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	5.0	1.0	4.0	0.0	0.5	0.44	563.0	1000.0	0.0	1976z00584
000a000a89	1993	489	2	1	5	1	1.0	0.0	0.0	0.0	4.0	1.0	1.0	0.0	4.0	1.0	0.5	0.7	1230.0	0.0	1800.0	1988106132
000a000a89	1992	425	4	1	28	1	0.0	0.0	4.0	0.0	24.0	1.0	3.0	0.0	25.0	1.0	0.25	0.46	1663.0	0.0	1800.0	1988107763
000a000a89	1991	298	3	2	37	2	0.0	0.0	9.0	0.0	28.0	2.0	9.0	0.0	28.0	2.0	0.667	1.32	3432.0	0.0	1100.0	1988107763
000a000a89	1990	343	2	2	26	3	0.0	0.0	5.0	0.0	21.0	3.0	13.0	2.0	13.0	1.0	1.0	1.49	2435.0	1450.0	1000.0	1987101604
000a000a89	1989	421	6	1	26	1	1.0	0.0	6.0	0.0	19.0	1.0	16.0	0.0	8.0	0.0	0.1669999999999999	0.27	1300.0	0.0	0.0	1981101953
000a000a89	1988	227	10	2	71	2	2.0	0.0	20.0	0.0	49.0	2.0	21.0	1.0	50.0	1.0	0.2	0.56	4287.0	1000.0	1800.0	1981101953
000a000a89	1987	142	11	3	82	4	3.0	0.0	27.0	1.0	52.0	3.0	30.0	1.0	50.0	3.0	0.273	0.85	6973.0	1700.0	1500.0	1984101992
000a000a89	1986	90	13	6	72	9	5.0	0.0	23.0	4.0	44.0	5.0	25.0	1.0	47.0	8.0	0.462	1.15	10352.0	1700.0	1775.0	1981101953
000a000a89	1985	101	12	7	93	7	0.0	0.0	0.0	0.0	93.0	7.0	0.0	0.0	93.0	7.0	0.583	1.17	9516.5	0.0	1471.4	1979105176
000a000a89	1984	95	12	7	81	11	0.0	0.0	0.0	0.0	81.0	11.0	0.0	0.0	81.0	11.0	0.583	1.21	9745.0	0.0	1445.5	1980106827
000a000a89	1983	97	8	5	63	6	0.0	0.0	0.0	0.0	63.0	6.0	0.0	0.0	63.0	6.0	0.625	1.77	9526.0	0.0	1616.7	1980106824
000a000a89	1982	228	6	4	30	5	0.0	0.0	0.0	0.0	30.0	5.0	3.0	1.0	27.0	4.0	0.667	0.9	3694.0	1000.0	1450.0	1980100098
000a000a89	1981	208	6	1	26	1	0.0	0.0	0.0	0.0	26.0	1.0	18.0	0.0	8.0	1.0	0.1669999999999999	0.85	3424.0	0.0	1200.0	1978105030
000a000a89	1980	350	5	1	34	1	0.0	0.0	0.0	0.0	34.0	1.0	20.0	1.0	14.0	0.0	0.2	0.42	1333.0	1000.0	0.0	1978100081
000a000a89	1979	420	4	2	20	2	0.0	0.0	0.0	0.0	20.0	2.0	15.0	2.0	5.0	0.0	0.5	0.33	786.0	1100.0	0.0	1977100089
000a000a89	1978	645	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.09	56.0	0.0	0.0	1976z00390
000a000a75	2002	879	2	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999103350
000a000a75	2001	605	3	0	10	0	0.0	0.0	8.0	0.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.43	991.3	0.0	0.0	1996103188
000a000a75	2000	287	5	1	31	2	6.0	0.0	10.0	0.0	15.0	2.0	11.0	0.0	16.0	2.0	0.2	1.12	4571.0	0.0	1000.0	1996102915
000a000a75	1999	90	7	3	40	4	11.0	0.0	16.0	3.0	13.0	1.0	21.0	3.0	11.0	1.0	0.429	2.76	16190.8	2266.7	1200.0	1995107404
000a000a75	1998	94	8	4	57	7	5.0	1.0	18.0	3.0	34.0	3.0	31.0	6.0	20.0	0.0	0.5	2.31	16068.1	1983.3	0.0	1989107128
000a000a75	1997	79	10	4	60	5	7.0	1.0	1.0	0.0	52.0	4.0	24.0	1.0	24.0	3.0	0.4	2.13	18579.0	1200.0	1333.3	1989107128
000a000a75	1996	183	13	3	46	3	1.0	0.0	10.0	1.0	35.0	2.0	15.0	0.0	21.0	1.0	0.231	0.71	8167.4	0.0	1200.0	1989107128
000a000a75	1995	135	15	6	83	8	1.0	0.0	15.0	1.0	67.0	7.0	35.0	1.0	40.0	5.0	0.4	0.88	11487.7	2200.0	1480.0	1989107128
000a000a75	1994	174	15	2	105	4	3.0	0.0	12.0	0.0	90.0	4.0	35.0	0.0	67.0	4.0	0.133	0.59	7676.9	0.0	1750.0	1990104376
000a000a75	1993	113	19	7	120	8	2.0	0.0	12.0	0.0	106.0	8.0	46.0	4.0	73.0	4.0	0.368	0.73	12285.5	1400.0	1725.0	1990106969
000a000a75	1992	73	26	10	179	11	13.0	0.0	34.0	2.0	132.0	9.0	90.0	5.0	89.0	6.0	0.385	0.92	21316.0	1840.0	1450.0	1987104517
000a000a75	1991	28	23	9	119	14	12.0	3.0	23.0	3.0	84.0	8.0	63.0	9.0	49.0	5.0	0.391	2.21	44148.0	2166.7	1220.0	1985105175
000a000a75	1990	67	17	7	118	12	4.0	0.0	27.0	5.0	87.0	7.0	68.0	7.0	45.0	4.0	0.412	1.57	21847.0	1742.9	1700.0	1985105175
