horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00041a	1987	552	3	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	7.0	0.0	6.0	0.0	0.0	0.19	428.0	0.0	0.0	1985103124.0
000a00041a	1986	686	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1983103642.0
000a00041a	1985	705	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1983106885.0
000a0004bf	2003	867	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1999109389.0
000a0004bf	2002	879	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1999109389.0
000a0004bf	1998	837	2	0	10	0	0.0	0.0	3.0	0.0	7.0	0.0	3.0	0.0	7.0	0.0	0.0	0.03	60.0	0.0	0.0	1995105996.0
000a0004bf	1997	299	1	1	13	3	0.0	0.0	9.0	1.0	4.0	2.0	13.0	3.0	0.0	0.0	1.0	4.85	4233.3	2000.0	0.0	1992101785.0
000a0004bf	1996	386	3	1	20	1	0.0	0.0	3.0	0.0	17.0	1.0	11.0	0.0	9.0	1.0	0.333	0.95	2527.0	0.0	1200.0	1993105000.0
000a0004bf	1995	473	3	2	29	2	0.0	0.0	3.0	0.0	26.0	2.0	8.0	1.0	21.0	1.0	0.667	0.61	1594.0	1600.0	1200.0	1992100799.0
000a0004bf	1994	560	4	0	29	0	0.0	0.0	0.0	0.0	29.0	0.0	16.0	0.0	13.0	0.0	0.0	0.25	855.0	0.0	0.0	1991108795.0
000a0004bf	1993	470	5	1	19	1	0.0	0.0	0.0	0.0	19.0	1.0	10.0	0.0	9.0	1.0	0.2	0.31	1368.0	0.0	1800.0	1990100278.0
000a0004bf	1992	495	1	1	11	1	1.0	0.0	0.0	0.0	10.0	1.0	3.0	0.0	8.0	1.0	1.0	1.31	1170.0	0.0	1200.0	1989105507.0
000a0004bf	1991	302	4	1	21	1	1.0	0.0	10.0	0.0	10.0	1.0	19.0	1.0	2.0	0.0	0.25	0.98	3390.0	1800.0	0.0	1986100652.0
000a0004bf	1990	247	4	2	23	3	2.0	0.0	3.0	0.0	18.0	3.0	10.0	3.0	6.0	0.0	0.5	1.25	4100.0	1733.3	0.0	1986100652.0
000a0004bf	1989	385	2	0	8	0	4.0	0.0	3.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	0.99	1566.0	0.0	0.0	1986100652.0
000a0004bf	1988	215	4	2	23	2	3.0	0.0	3.0	0.0	17.0	2.0	10.0	1.0	9.0	0.0	0.5	1.46	4478.0	1200.0	0.0	1986100652.0
000a0004bf	1987	273	3	1	22	2	0.0	0.0	2.0	1.0	20.0	1.0	10.0	0.0	12.0	2.0	0.333	1.31	2912.0	0.0	1550.0	1984101109.0
000a0004bf	1986	635	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.19	128.0	0.0	0.0	1983103093.0
000a0004bf	1985	538	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.68	460.0	0.0	1200.0	1983103093.0
000a000bc3	1993	385	1	1	6	2	1.0	0.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	1.0	2.47	2170.0	0.0	0.0	1987105090.0
000a000bc3	1992	431	3	1	21	1	0.0	0.0	4.0	1.0	17.0	0.0	5.0	0.0	11.0	1.0	0.333	0.6	1602.0	0.0	1600.0	1987105090.0
000a000bc3	1991	311	2	2	16	3	1.0	0.0	4.0	1.0	11.0	2.0	3.0	0.0	9.0	3.0	1.0	1.82	3158.0	0.0	1733.3	1987105090.0
000a000bc3	1990	403	4	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	4.0	0.0	9.0	1.0	0.25	0.47	1553.0	0.0	1700.0	1987105090.0
000a000bc3	1989	365	3	1	22	2	0.0	0.0	8.0	0.0	14.0	2.0	7.0	0.0	15.0	2.0	0.333	0.77	1828.0	0.0	1750.0	1986101786.0
000a000bc3	1988	592	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	5.0	0.0	6.0	0.0	0.0	0.22	334.0	0.0	0.0	1986101786.0
000a000bc3	1987	593	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	0.19	277.0	0.0	0.0	1984100196.0
000a000bc3	1986	686	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1983100962.0
000a000bc3	1985	705	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1983104555.0
000a00048e	2003	867	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000104763.0
000a00048e	2002	833	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	0.0	2.0	0.0	0.0	0.17	126.0	0.0	0.0	1999103902.0
000a00048e	2001	877	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1998103469.0
000a00048e	2000	824	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	4.0	0.0	0.0	0.09	140.0	0.0	0.0	1995107510.0
000a00048e	1999	461	3	1	18	1	0.0	0.0	6.0	0.0	12.0	1.0	8.0	1.0	10.0	0.0	0.333	0.82	2056.7	2000.0	0.0	1995100433.0
000a00048e	1998	461	3	2	25	2	0.0	0.0	1.0	0.0	24.0	2.0	12.0	1.0	13.0	1.0	0.667	0.77	2006.0	1800.0	1000.0	1995100433.0
000a00048e	1997	611	2	1	14	1	0.0	0.0	2.0	0.0	12.0	1.0	8.0	0.0	6.0	1.0	0.5	0.47	827.0	0.0	1800.0	1994108218.0
000a00048e	1996	567	5	0	21	0	0.0	0.0	1.0	0.0	20.0	0.0	3.0	0.0	18.0	0.0	0.0	0.22	958.0	0.0	0.0	1992109981.0
000a00048e	1995	314	7	3	52	3	1.0	0.0	7.0	0.0	44.0	3.0	14.0	1.0	35.0	2.0	0.429	0.58	3526.0	1200.0	1550.0	1990100789.0
000a00048e	1994	155	10	2	67	4	1.0	0.0	10.0	1.0	56.0	3.0	12.0	0.0	54.0	4.0	0.2	0.99	8565.9	0.0	1850.0	1989101587.0
000a00048e	1993	168	12	2	96	4	0.0	0.0	19.0	0.0	77.0	4.0	19.0	0.0	62.0	4.0	0.167	0.78	8215.0	0.0	1300.0	1990100789.0
000a00048e	1992	113	13	7	114	9	0.0	0.0	10.0	1.0	104.0	8.0	32.0	2.0	75.0	7.0	0.538	1.14	13306.0	1450.0	1485.7	1989101587.0
000a00048e	1991	187	14	4	82	4	0.0	0.0	6.0	0.0	76.0	4.0	27.0	1.0	45.0	2.0	0.286	0.53	6479.0	1700.0	1800.0	1987102113.0
000a00048e	1990	143	14	7	79	10	0.0	0.0	6.0	1.0	73.0	9.0	31.0	3.0	47.0	7.0	0.5	0.74	8499.5	1733.3	1385.7	1987102113.0
000a00048e	1989	260	15	3	67	3	1.0	0.0	14.0	1.0	52.0	2.0	20.0	1.0	46.0	2.0	0.2	0.32	3848.0	1800.0	1000.0	1986101216.0
000a00048e	1988	143	9	4	65	6	6.0	0.0	9.0	1.0	50.0	5.0	34.0	1.0	28.0	4.0	0.444	1.04	7204.0	1600.0	1350.0	1985101893.0
000a00048e	1987	303	3	1	16	2	1.0	0.0	4.0	0.0	11.0	2.0	12.0	2.0	4.0	0.0	0.333	1.05	2341.0	1600.0	0.0	1985101893.0
000a00048e	1986	421	1	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	14.0	0.0	3.0	0.0	0.0	1.58	1091.0	0.0	0.0	1983104686.0
000a00048e	1985	654	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.15	102.0	0.0	0.0	1983104686.0
000a00c47e	1995	825	1	0	6	0	1.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1989500852.0
000a00c47e	1994	503	1	1	8	2	2.0	0.0	0.0	0.0	6.0	2.0	1.0	0.0	7.0	2.0	1.0	1.46	1260.0	0.0	1000.0	1991502297.0
000a00c47e	1993	646	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	1.0	0.56	490.0	0.0	1200.0	1991502297.0
000a00c47e	1990	515	1	1	10	1	1.0	0.0	2.0	1.0	7.0	0.0	3.0	0.0	7.0	1.0	1.0	0.99	808.0	0.0	1800.0	1983502460.0
000a00c47e	1989	380	1	1	13	1	1.0	0.0	4.0	0.0	8.0	1.0	4.0	0.0	9.0	1.0	1.0	2.09	1650.0	0.0	1700.0	1983502460.0
000a00c47e	1988	411	1	1	7	2	0.0	0.0	3.0	0.0	4.0	2.0	2.0	0.0	5.0	2.0	1.0	1.7	1306.0	0.0	1700.0	1983502460.0
000a00c47e	1987	215	1	1	14	5	2.0	1.0	5.0	0.0	7.0	4.0	5.0	0.0	9.0	5.0	1.0	5.55	4130.0	0.0	1720.0	1983502460.0
000a00c47e	1986	353	1	1	18	2	1.0	0.0	3.0	0.0	14.0	2.0	5.0	0.0	13.0	2.0	1.0	2.32	1603.0	0.0	1500.0	1983502460.0
000a00c47e	1985	594	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	0.44	298.0	0.0	1200.0	1983502460.0
000a00040a	1994	703	1	0	17	0	0	0	0	0	17	0	5	0	12	0	0.0	0.35	300.0	0.0	0.0	1991106702.0
000a00040a	1993	704	2	0	8	0	0	0	0	0	8	0	2	0	6	0	0.0	0.11	200.0	0.0	0.0	1991102827.0
000a00040a	1990	716	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.0	0.0	0.0	0.0	1987100415.0
000a00040a	1989	679	2	0	6	0	0	0	0	0	6	0	3	0	3	0	0.0	0.0	0.0	0.0	0.0	1986100458.0
000a00040a	1988	691	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1986100458.0
000a00040a	1985	674	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.1	69.0	0.0	0.0	1983100324.0
000a000562	1999	881	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1993106164.0
000a000562	1998	782	1	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.23	200.0	0.0	0.0	1995101454.0
000a000562	1996	811	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1988102655.0
000a000562	1995	814	1	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.06	50.0	0.0	0.0	1991109460.0
000a000562	1994	800	1	0	8	0	0	0	0	0	8	0	3	0	5	0	0.0	0.06	50.0	0.0	0.0	1991109460.0
000a000562	1993	635	2	1	3	1	0	0	0	0	3	1	2	1	1	0	0.5	0.31	550.0	1600.0	0.0	1990101188.0
000a000562	1992	775	1	0	2	0	0	0	1	0	1	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1987102936.0
000a000562	1990	716	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1987102928.0
000a000562	1989	489	1	1	6	1	0	0	1	0	5	1	3	1	3	0	1.0	1.0	795.0	1400.0	0.0	1986105108.0
000a000562	1988	512	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.9	695.0	0.0	0.0	1986105108.0
000a000562	1987	637	1	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.16	119.0	0.0	0.0	1984100803.0
000a000562	1986	565	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	0.57	390.0	0.0	1200.0	1983103175.0
000a000562	1985	674	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.1	69.0	0.0	0.0	1983103175.0
000a0004ed	2002	879	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	2000102185.0
000a0004ed	2001	677	1	1	10	1	1	0	5	0	4	1	9	1	1	0	1.0	0.92	700.0	1400.0	0.0	1998104367.0
000a0004ed	2000	602	2	1	12	1	1	0	3	0	8	1	11	1	1	0	0.5	0.62	1010.0	1600.0	0.0	1998104367.0
000a0004ed	1991	750	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1988105934.0
000a0004ed	1990	716	2	0	10	0	0	0	0	0	10	0	9	0	1	0	0.0	0.0	0.0	0.0	0.0	1987104346.0
000a0004ed	1989	679	3	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.0	0.0	0.0	0.0	1986103484.0
000a0004ed	1988	691	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1986106812.0
000a0004ed	1987	662	1	0	8	0	0	0	0	0	8	0	6	0	2	0	0.0	0.08	63.0	0.0	0.0	1984106074.0
000a0004ed	1986	517	2	1	16	1	0	0	1	0	15	1	4	0	12	1	0.5	0.44	604.0	0.0	1800.0	1983102181.0
000a0004ed	1985	661	2	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.07	93.0	0.0	0.0	1982106768.0
000a000bd1	1994	813	1	0	8	0	0	0	3	0	5	0	3	0	4	0	0.0	0.0	0.0	0.0	0.0	1990100885.0
000a000bd1	1993	509	1	1	9	1	2	0	4	0	3	1	6	0	3	1	1.0	1.28	1128.0	0.0	1000.0	1991105806.0
000a000bd1	1992	775	2	0	7	0	0	0	0	0	7	0	1	0	6	0	0.0	0.0	0.0	0.0	0.0	1987101730.0
000a000bd1	1991	422	2	1	22	1	0	0	0	0	22	1	7	0	15	1	0.5	0.91	1573.0	0.0	1700.0	1988103299.0
000a000bd1	1990	458	2	1	10	1	0	0	0	0	10	1	3	0	7	1	0.5	0.67	1093.0	0.0	1400.0	1987101730.0
000a000bd1	1989	679	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1986102589.0
000a000bd1	1986	632	1	0	5	0	0	0	0	0	5	0	3	0	2	0	0.0	0.19	130.0	0.0	0.0	1982101444.0
000a000bd1	1985	572	1	0	9	0	0	0	0	0	9	0	0	0	9	0	0.0	0.56	375.0	0.0	0.0	1982101444.0
000a0004c1	2003	867	1	0	4	0	0	0	1	0	3	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1997104741.0
000a0004c1	2000	875	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1997104741.0
000a0004c1	1999	881	1	0	6	0	0	0	0	0	6	0	4	0	2	0	0.0	0.0	0.0	0.0	0.0	1996101211.0
000a0004c1	1998	758	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.32	277.0	0.0	0.0	1995104497.0
000a0004c1	1995	731	2	0	23	0	0	0	0	0	23	0	6	0	17	0	0.0	0.14	250.0	0.0	0.0	1992105642.0
000a0004c1	1994	800	1	0	5	0	0	0	0	0	5	0	4	0	1	0	0.0	0.06	50.0	0.0	0.0	1990105019.0
000a0004c1	1993	535	3	0	19	0	0	0	0	0	19	0	4	0	10	0	0.0	0.37	972.0	0.0	0.0	1990105019.0
000a0004c1	1992	411	4	1	26	1	0	0	0	0	26	1	11	0	15	1	0.25	0.49	1749.0	0.0	1000.0	1989102561.0
000a0004c1	1991	661	3	0	10	0	0	0	0	0	10	0	3	0	7	0	0.0	0.08	220.0	0.0	0.0	1985105507.0
000a0004c1	1990	543	2	0	14	0	0	0	0	0	14	0	5	0	9	0	0.0	0.41	674.0	0.0	0.0	1985105507.0
000a0004c1	1989	431	3	0	24	0	0	0	4	0	20	0	7	0	17	0	0.0	0.52	1226.0	0.0	0.0	1985105507.0
000a0004c1	1988	279	7	3	43	3	0	0	5	0	38	3	19	2	24	1	0.429	0.55	2963.0	2000.0	1400.0	1985105507.0
000a0004c1	1987	274	3	2	31	3	0	0	5	1	26	2	14	2	17	1	0.667	1.26	2819.0	1850.0	1200.0	1984103693.0
000a0004c1	1985	634	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.25	167.0	0.0	0.0	1982104245.0
000a000b9f	1986	668	1	0	5	0	0	0	0	0	5	0	1	0	4	0	0.0	0.07	51.0	0.0	0.0	1982100411.0
000a000b9f	1985	613	1	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.36	243.0	0.0	0.0	1982100411.0
000a00c629	1995	485	2	2	7	2	0	0	3	0	4	2	2	0	5	2	1.0	0.84	1467.1	0.0	1700.0	1989500860.0
000a00c629	1994	341	2	2	9	4	2	0	0	0	7	4	4	1	5	3	1.0	1.72	2975.4	1000.0	1766.7	1989500860.0
000a00c629	1993	254	1	1	10	2	2	0	5	2	3	0	7	2	3	0	1.0	5.47	4810.0	2250.0	0.0	1989500860.0
000a00c629	1992	234	2	2	15	5	2	0	5	2	8	3	5	1	10	4	1.0	2.77	4950.0	2500.0	1750.0	1989500860.0
000a00c629	1991	425	3	2	22	2	0	0	2	0	20	2	4	0	18	2	0.667	0.6	1558.0	0.0	1700.0	1989501462.0
000a00c629	1989	567	1	0	6	0	0	0	1	0	5	0	0	0	6	0	0.0	0.48	382.0	0.0	0.0	1986501329.0
000a00c629	1988	492	1	1	9	1	0	0	3	0	6	1	6	1	3	0	1.0	1.01	778.0	1200.0	0.0	1986501329.0
000a00c629	1986	411	1	1	6	1	1	0	3	0	2	1	2	1	4	0	1.0	1.68	1157.0	1200.0	0.0	1983501209.0
000a00c629	1985	340	1	1	8	4	0	0	0	0	8	4	0	0	8	4	1.0	2.85	1921.0	0.0	1400.0	1983501209.0
000a000451	1999	881	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1994100316.0
000a000451	1996	728	1	0	15	0	0	0	0	0	15	0	12	0	3	0	0.0	0.28	250.0	0.0	0.0	1990102873.0
000a000451	1995	747	2	0	8	0	0	0	0	0	8	0	0	0	8	0	0.0	0.12	211.0	0.0	0.0	1990102873.0
000a000451	1994	497	3	1	20	1	0	0	6	0	14	1	6	0	14	1	0.333	0.51	1319.0	0.0	1600.0	1990102873.0
000a000451	1993	325	4	2	28	3	0	0	7	2	21	1	3	0	25	3	0.5	0.86	3018.0	0.0	1533.3	1990102873.0
000a000451	1992	438	2	1	19	1	0	0	3	0	16	1	3	0	16	1	0.5	0.87	1558.0	0.0	1000.0	1989104708.0
000a000451	1991	484	2	0	15	0	0	0	0	0	15	0	13	0	2	0	0.0	0.6	1050.0	0.0	0.0	1988100676.0
000a000451	1990	615	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.37	303.0	0.0	0.0	1988104431.0
000a000451	1989	679	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1984101345.0
000a000451	1988	367	4	1	15	1	0	0	4	1	11	0	10	0	5	1	0.25	0.56	1713.0	0.0	1800.0	1982100195.0
000a000451	1987	228	3	1	27	2	0	0	10	0	17	2	9	0	18	2	0.333	1.73	3864.0	0.0	1850.0	1982100195.0
000a000451	1986	310	2	2	12	3	0	0	4	0	8	3	4	1	8	2	1.0	1.55	2140.0	1000.0	1750.0	1982100195.0
000a000451	1985	474	1	1	4	1	0	0	0	0	4	1	0	0	4	1	1.0	1.21	820.0	0.0	1600.0	1982100195.0
000a000ac6	1997	832	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1988102177.0
000a000ac6	1995	715	1	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.37	325.0	0.0	0.0	1988102177.0
000a000ac6	1993	330	3	0	23	0	3	0	5	0	15	0	12	0	11	0	0.0	1.11	2929.0	0.0	0.0	1988102177.0
000a000ac6	1992	136	4	2	37	2	6	0	7	2	24	0	31	1	6	1	0.5	3.03	10825.0	2500.0	1800.0	1988103137.0
000a000ac6	1991	185	2	2	16	4	5	0	6	3	5	1	9	2	7	2	1.0	3.81	6610.0	2000.0	1800.0	1988103137.0
000a000ac6	1990	242	3	1	24	2	1	0	4	1	19	1	16	2	8	0	0.333	1.7	4174.5	1450.0	0.0	1988102177.0
000a000ac6	1989	312	2	1	15	2	0	0	2	1	13	1	7	2	8	0	0.5	1.59	2516.0	1900.0	0.0	1983105210.0
000a000ac6	1988	502	5	0	13	0	0	0	2	0	11	0	8	0	4	0	0.0	0.19	729.0	0.0	0.0	1983105210.0
000a000ac6	1987	127	3	2	17	3	8	1	4	1	5	1	12	2	0	0	0.667	3.74	8345.0	1800.0	0.0	1981101927.0
000a000ac6	1986	311	2	1	10	3	0	0	3	1	7	2	3	1	7	2	0.5	1.54	2129.0	1800.0	1750.0	1983105210.0
000a000ac6	1985	567	2	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.29	386.0	0.0	0.0	1983105210.0
000a000b81	1994	696	7	1	22	1	0	0	0	0	22	1	11	0	11	1	0.143	0.05	310.0	0.0	1000.0	1992500813.0
000a000b81	1993	463	3	0	31	0	0	0	0	0	31	0	12	0	19	0	0.0	0.55	1443.0	0.0	0.0	1990105475.0
000a000b81	1992	556	2	1	13	1	0	0	0	0	13	1	3	0	10	1	0.5	0.44	789.0	0.0	1800.0	1989102053.0
000a000b81	1991	434	3	0	22	0	0	0	5	0	17	0	16	0	6	0	0.0	0.54	1401.0	0.0	0.0	1986102311.0
000a000b81	1990	381	2	0	21	0	0	0	0	0	21	0	3	0	18	0	0.0	1.11	1813.0	0.0	0.0	1986102311.0
000a000b81	1989	378	1	1	15	2	0	0	0	0	15	2	1	0	14	2	1.0	2.13	1686.0	0.0	1700.0	1986102311.0
000a000b81	1988	552	3	0	9	0	0	0	0	0	9	0	1	0	8	0	0.0	0.22	513.0	0.0	0.0	1985104826.0
000a000b81	1987	407	2	1	16	1	0	0	3	0	13	1	11	1	5	0	0.5	0.77	1145.0	1200.0	0.0	1982200130.0
000a000b81	1986	657	2	0	4	0	0	0	0	0	4	0	2	0	2	0	0.0	0.06	77.0	0.0	0.0	1982200130.0
000a000b81	1985	414	1	1	7	2	0	0	0	0	7	2	0	0	7	2	1.0	1.81	1220.0	0.0	1300.0	1982200130.0
000a0003cd	1996	811	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1990107753.0
000a0003cd	1995	494	2	1	15	1	0	0	2	0	13	1	3	0	12	1	0.5	0.8	1393.0	0.0	1200.0	1991109091.0
000a0003cd	1994	483	5	1	21	1	0	0	0	0	21	1	8	0	10	1	0.2	0.32	1391.0	0.0	1600.0	1991109091.0
000a0003cd	1993	520	3	1	12	1	0	0	1	0	11	1	6	1	6	0	0.333	0.4	1047.0	1800.0	0.0	1990103070.0
000a0003cd	1992	775	2	0	4	0	0	0	0	0	4	0	3	0	1	0	0.0	0.0	0.0	0.0	0.0	1989101661.0
000a0003cd	1991	637	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.33	290.0	0.0	0.0	1985103934.0
000a0003cd	1990	557	3	0	17	0	0	0	0	0	17	0	2	0	15	0	0.0	0.25	606.0	0.0	0.0	1985103934.0
000a0003cd	1989	427	5	1	28	1	0	0	5	0	23	1	14	0	12	1	0.2	0.32	1251.0	0.0	1400.0	1985100406.0
000a0003cd	1988	292	8	2	38	3	0	0	0	0	38	3	17	0	17	2	0.25	0.45	2753.0	0.0	1000.0	1985100406.0
000a0003cd	1987	384	4	1	22	1	0	0	2	0	20	1	13	1	9	0	0.25	0.46	1356.0	1800.0	0.0	1984102850.0
000a0003cd	1986	371	3	1	10	2	1	0	2	1	7	1	6	1	4	1	0.333	0.7	1450.0	2000.0	1200.0	1983102925.0
000a0003cd	1985	630	1	0	9	0	0	0	0	0	9	0	0	0	9	0	0.0	0.28	186.0	0.0	0.0	1983100379.0
000a00c446	1990	716	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1988501280.0
000a00c446	1989	656	1	0	4	0	0	0	1	0	3	0	1	0	3	0	0.0	0.1	80.0	0.0	0.0	1986502816.0
000a00c446	1988	560	2	1	9	1	0	0	3	0	6	1	1	0	8	1	0.5	0.29	453.0	0.0	1000.0	1986502816.0
000a00c446	1987	580	1	1	4	1	0	0	0	0	4	1	2	0	2	1	1.0	0.44	325.0	0.0	1000.0	1985501407.0
000a00c446	1986	675	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.06	44.0	0.0	0.0	1982502619.0
000a00c446	1985	481	1	1	8	1	0	0	0	0	8	1	0	0	8	1	1.0	1.18	795.0	0.0	1700.0	1982502619.0
000a0004ab	2002	879	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1996500651.0
000a0004ab	2000	364	3	2	9	2	0	0	3	1	6	1	4	1	5	1	0.667	1.21	2943.9	1200.0	1700.0	1995103797.0
000a0004ab	1999	390	2	1	12	2	0	0	3	1	9	1	6	2	6	0	0.5	1.61	2696.6	1200.0	0.0	1995103797.0
000a0004ab	1998	794	3	0	16	0	0	0	1	0	15	0	9	0	7	0	0.0	0.06	160.0	0.0	0.0	1994107758.0
000a0004ab	1997	618	3	1	8	1	0	0	0	0	8	1	2	1	6	0	0.333	0.3	790.0	1200.0	0.0	1995103797.0
000a0004ab	1996	490	3	1	12	1	0	0	0	0	12	1	1	0	11	1	0.333	0.57	1505.0	0.0	1000.0	1993200048.0
000a0004ab	1995	554	2	1	10	1	0	0	1	0	9	1	4	1	6	0	0.5	0.55	959.0	1400.0	0.0	1992101576.0
000a0004ab	1994	505	2	1	8	2	0	0	0	0	8	2	3	2	5	0	0.5	0.71	1230.0	2000.0	0.0	1991103094.0
000a0004ab	1993	772	1	0	4	0	0	0	0	0	4	0	3	0	1	0	0.0	0.08	73.0	0.0	0.0	1986100460.0
000a0004ab	1992	329	7	1	40	1	1	0	5	1	34	0	27	1	13	0	0.143	0.44	2769.0	1200.0	0.0	1990100062.0
000a0004ab	1991	525	3	1	11	1	0	0	0	0	11	1	8	1	3	0	0.333	0.33	857.0	1000.0	0.0	1989200057.0
000a0004ab	1990	587	6	0	21	0	0	0	1	0	20	0	8	0	13	0	0.0	0.1	474.0	0.0	0.0	1986104652.0
000a0004ab	1989	363	10	2	38	2	1	0	7	0	30	2	29	2	6	0	0.2	0.23	1831.0	1200.0	0.0	1986104652.0
000a0004ab	1988	379	5	1	14	1	0	0	6	0	8	1	7	1	7	0	0.2	0.42	1627.0	1000.0	0.0	1984104917.0
000a0004ab	1987	213	4	2	25	4	0	0	8	2	17	2	18	3	6	1	0.5	1.42	4221.0	1933.3	1200.0	1984104917.0
000a0004ab	1986	348	1	1	10	2	0	0	4	0	6	2	5	0	5	2	1.0	2.38	1640.0	0.0	1700.0	1983103759.0
000a0004ab	1985	499	3	1	9	1	0	0	0	0	9	1	0	0	9	1	0.333	0.34	686.0	0.0	2000.0	1983103759.0
000a000b74	1990	657	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.2	167.0	0.0	0.0	1985101477.0
