horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000450	1973	375	3	2	13	2	0	0	0	0	13	2	9	2	4	0	0.667	0.39	544.0	1700.0	0.0	1971z00189
000a000450	1972	239	5	2	27	2	0	0	0	0	27	2	23	2	4	0	0.4	0.56	1169.0	1200.0	0.0	1970z00472
000a000450	1971	125	5	3	29	6	0	0	0	0	29	6	22	5	7	1	0.6	1.46	2858.0	1320.0	1700.0	000a000b7e
000a000450	1970	115	6	4	31	5	0	0	0	0	31	5	26	4	5	1	0.667	1.23	2679.0	1400.0	1800.0	000a000b7e
000a000450	1969	152	4	3	12	5	0	0	0	0	12	5	12	5	0	0	0.75	1.12	1545.0	1280.0	0.0	1967z00309
000a000450	1968	50	3	2	31	9	0	0	0	0	31	9	30	9	1	0	0.667	5.45	3864.0	1777.8	0.0	1955100579
000a000450	1967	114	4	2	23	3	0	0	0	0	23	3	20	2	3	1	0.5	1.33	1078.0	2150.0	1800.0	1955100579
000a000450	1966	61	4	3	44	9	0	0	0	0	44	9	44	9	0	0	0.75	2.4	1528.0	1844.4	0.0	1955100579
000a000450	1965	196	4	1	30	3	0	0	0	0	30	3	30	3	0	0	0.25	0.55	262.5	1716.7	0.0	000a003be1
000a000450	1964	248	3	1	32	1	0	0	0	0	32	1	32	1	0	0	0.3329999999999999	0.3	88.0	1700.0	0.0	000a00367a
000a000450	1963	166	2	1	20	3	0	0	0	0	20	3	20	3	0	0	0.5	1.06	185.0	1533.3	0.0	000a00367a
000a000450	1962	251	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.44	34.0	0.0	0.0	000a00367a
000a0008ca	1981	465	2	1	5	1	0	0	0	0	5	1	0	0	5	1	0.5	0.62	837.0	0.0	3100.0	1975z01696
000a0008ca	1980	448	2	1	15	1	0	0	0	0	15	1	8	0	7	1	0.5	0.64	822.0	0.0	1700.0	1977106073
000a0008ca	1979	620	1	0	5	0	0	0	0	0	5	0	2	0	3	0	0.0	0.3	178.0	0.0	0.0	1976z00057
000a0008ca	1978	240	3	2	22	2	0	0	0	0	22	2	5	0	17	2	0.667	1.35	2597.0	0.0	1900.0	1976z00057
000a0008ca	1977	265	2	1	25	1	0	0	0	0	25	1	6	0	19	1	0.5	1.63	1985.0	0.0	1900.0	1973z00751
000a0008ca	1976	118	5	3	57	5	0	0	0	0	57	5	9	1	48	4	0.6	1.91	6006.0	1800.0	1955.0	1973z00932
000a0008ca	1975	103	7	2	50	3	0	0	0	0	50	3	9	1	41	2	0.286	1.38	5762.0	1000.0	2945.0	1972z00634
000a0008ca	1974	65	10	4	103	8	0	0	0	0	103	8	45	2	58	6	0.4	1.41	6842.0	2300.0	2455.0	1971z00426
000a0008ca	1973	73	16	9	126	12	0	0	0	0	126	12	78	11	48	1	0.563	0.84	6200.0	1654.6	1700.0	000a0050ec
000a0008ca	1972	98	13	8	125	11	0	0	0	0	125	11	66	4	59	7	0.615	0.77	4153.0	1750.0	1785.7	1955103550
000a0008ca	1971	127	16	4	90	4	0	0	0	0	90	4	63	3	27	1	0.25	0.45	2822.0	1600.0	2820.0	1955101668
000a0008ca	1970	91	15	9	114	10	0	0	0	0	114	10	91	6	23	4	0.6	0.62	3370.0	1733.3	1650.0	000a0046d0
000a0008ca	1969	73	17	4	127	6	0	0	0	0	127	6	103	6	24	0	0.235	0.65	3834.0	1583.3	0.0	1966z00170
000a0008ca	1968	60	19	7	145	15	0	0	0	0	145	15	131	14	14	1	0.368	0.67	3028.0	1600.0	1200.0	1965z00034
000a0008ca	1967	48	19	10	165	14	0	0	0	0	165	14	155	14	10	0	0.526	0.78	2994.0	1496.4	0.0	000a00400a
000a0008ca	1966	44	16	10	169	19	0	0	0	0	169	19	169	19	0	0	0.625	0.86	2188.0	1584.2	0.0	000a004248
000a0008ca	1965	100	11	5	89	9	0	0	0	0	89	9	89	9	0	0	0.455	0.48	635.5	1483.3	0.0	000a00e0a0
000a0008ca	1964	273	2	1	16	1	0	0	0	0	16	1	16	1	0	0	0.5	0.34	67.0	1200.0	0.0	1962z00043
000a0008ca	1963	270	3	0	15	0	0	0	0	0	15	0	15	0	0	0	0.0	0.13	33.0	0.0	0.0	1960z00239
000a0008ca	1962	281	2	0	21	0	0	0	0	0	21	0	19	0	2	0	0.0	0.08	11.9	0.0	0.0	1960z00239
000a000e07	1982	702	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1978102446
000a000e07	1980	546	2	1	3	1	0	0	0	0	3	1	0	0	3	1	0.5	0.33	418.0	0.0	1200.0	1977101882
000a000e07	1979	349	2	2	18	2	0	0	0	0	18	2	11	2	7	0	1.0	1.01	1196.0	1850.0	0.0	1976101149
000a000e07	1978	384	4	1	24	1	0	0	0	0	24	1	2	0	22	1	0.25	0.41	1058.0	0.0	1600.0	1975z01072
000a000e07	1977	474	3	1	20	1	0	0	0	0	20	1	13	0	7	1	0.333	0.25	451.0	0.0	1400.0	1974z01294
000a000e07	1976	521	5	0	18	0	0	0	0	0	18	0	9	0	9	0	0.0	0.08	258.0	0.0	0.0	1974z00624
000a000e07	1975	207	3	1	12	1	0	0	0	0	12	1	6	1	6	0	0.333	1.48	2637.0	2200.0	0.0	1971z00607
000a000e07	1974	57	9	4	48	7	0	0	0	0	48	7	33	4	15	3	0.444	1.82	7906.0	1500.0	1533.3	1971z00607
000a000e07	1973	186	11	3	52	4	0	0	0	0	52	4	33	4	19	0	0.273	0.46	2357.0	1600.0	0.0	1955102782
000a000e07	1972	144	8	3	64	5	0	0	0	0	64	5	48	4	16	1	0.375	0.79	2637.0	1500.0	1400.0	1970z00508
000a000e07	1971	117	11	3	67	5	0	0	0	0	67	5	49	3	18	2	0.273	0.69	2981.0	1800.0	1650.0	1955101437
000a000e07	1970	59	10	4	66	5	0	0	0	0	66	5	56	5	10	0	0.4	1.5	5423.0	1920.0	0.0	1955101204
000a000e07	1969	29	12	8	100	19	0	0	0	0	100	19	91	19	9	0	0.667	2.59	10710.0	1915.8	0.0	1965z00277
000a000e07	1968	39	8	6	60	13	0	0	0	0	60	13	60	13	0	0	0.75	2.49	4716.0	1623.1	0.0	1966z00368
000a000e07	1967	43	7	4	42	13	0	0	0	0	42	13	41	13	1	0	0.571	2.25	3187.0	1488.5	0.0	1965z00209
000a000e07	1966	96	6	1	50	1	0	0	0	0	50	1	50	1	0	0	0.167	1.05	1001.0	2000.0	0.0	1963z00286
000a000e07	1965	76	5	3	32	5	0	0	0	0	32	5	32	5	0	0	0.6	1.43	857.5	1220.0	0.0	1963z00286
000a000e07	1964	50	2	2	24	3	0	0	0	0	24	3	23	3	1	0	1.0	4.63	912.0	1866.7	0.0	1961z00476
000a000e07	1963	174	2	1	6	2	0	0	0	0	6	2	6	2	0	0	0.5	0.99	174.0	1200.0	0.0	1961z00038
000a000e07	1962	209	1	1	2	1	0	0	0	0	2	1	2	1	0	0	1.0	0.95	74.0	1400.0	0.0	1960z00024
000a000ee0	1978	277	1	1	6	2	0	0	0	0	6	2	0	0	6	2	1.0	3.08	1970.0	0.0	2890.0	1972z01367
000a000ee0	1977	653	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1972z01367
000a000ee0	1970	307	1	1	3	1	0	0	0	0	3	1	3	1	0	0	1.0	1.77	640.0	3000.0	0.0	1965z00427
000a000ee0	1969	149	2	2	31	3	0	0	0	0	31	3	31	3	0	0	1.0	2.3	1589.0	2400.0	0.0	1965z00427
000a000ee0	1968	156	2	1	20	3	0	0	0	0	20	3	20	3	0	0	0.5	2.15	1015.0	1600.0	0.0	1965z00427
000a000ee0	1967	285	2	2	13	2	0	0	0	0	13	2	10	2	3	0	1.0	0.59	238.0	1450.0	0.0	1965z00427
000a000ee0	1966	312	2	1	11	1	0	0	0	0	11	1	11	1	0	0	0.5	0.36	115.0	1600.0	0.0	1963z00368
000a000ee0	1965	257	2	1	22	1	0	0	0	0	22	1	22	1	0	0	0.5	0.6	144.5	2000.0	0.0	1963z00368
000a000ee0	1964	221	2	1	25	1	0	0	0	0	25	1	25	1	0	0	0.5	0.66	130.3	1600.0	0.0	000a00399f
000a000ee0	1963	212	1	1	11	2	0	0	0	0	11	2	11	2	0	0	1.0	1.14	99.5	1600.0	0.0	1960100231
000a000ee0	1962	212	1	1	5	1	0	0	0	0	5	1	5	1	0	0	1.0	0.91	70.5	1000.0	0.0	1960100231
000a000ec3	1979	706	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1975z01443
000a000ec3	1978	679	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1975z01443
000a000ec3	1977	618	1	0	6	0	0	0	0	0	6	0	4	0	2	0	0.0	0.09	55.0	0.0	0.0	1974z01005
000a000ec3	1976	561	1	0	6	0	0	0	0	0	6	0	2	0	4	0	0.0	0.22	137.0	0.0	0.0	1973z00304
000a000ec3	1975	512	2	0	12	0	0	0	0	0	12	0	10	0	2	0	0.0	0.14	161.0	0.0	0.0	1972z01040
000a000ec3	1974	582	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.0	0.0	0.0	0.0	1969z00124
000a000ec3	1973	444	2	1	15	1	0	0	0	0	15	1	5	0	10	1	0.5	0.33	306.0	0.0	1700.0	1970z00043
000a000ec3	1972	417	2	0	5	0	0	0	0	0	5	0	3	0	2	0	0.0	0.34	287.0	0.0	0.0	1970z00043
000a000ec3	1971	414	2	1	5	1	0	0	0	0	5	1	5	1	0	0	0.5	0.3	236.0	1200.0	0.0	1968z00054
000a000ec3	1970	531	1	0	6	0	0	0	0	0	6	0	5	0	1	0	0.0	0.04	15.0	0.0	0.0	1968z00054
000a000ec3	1969	509	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.0	0.0	0.0	0.0	1966z00712
000a000ec3	1965	383	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	000a003491
000a000ec3	1964	314	1	0	10	0	0	0	0	0	10	0	10	0	0	0	0.0	0.24	24.0	0.0	0.0	000a00360c
000a000ec3	1963	171	1	1	22	2	0	0	0	0	22	2	22	2	0	0	1.0	2.02	177.0	1750.0	0.0	000a00360c
000a000ec3	1962	302	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.0	0.0	0.0	0.0	000a00360c
000a00c341	1985	665	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.13	88.0	0.0	0.0	1983500410
000a00c341	1982	608	2	1	8	1	0	0	0	0	8	1	0	0	8	1	0.5	0.19	253.0	0.0	1700.0	1979501060
000a00c341	1981	486	2	1	23	1	0	0	0	0	23	1	5	0	18	1	0.5	0.53	712.0	0.0	1200.0	1979501060
000a00c341	1980	618	2	0	8	0	0	0	0	0	8	0	4	0	4	0	0.0	0.15	193.0	0.0	0.0	1977502637
000a00c341	1979	455	5	1	21	1	0	0	0	0	21	1	14	1	7	0	0.2	0.21	628.0	1100.0	0.0	1977500571
000a00c341	1978	376	4	1	24	2	0	0	0	0	24	2	6	1	18	1	0.25	0.43	1108.0	1200.0	1400.0	1976z00802
000a00c341	1977	188	3	3	28	4	0	0	0	0	28	4	8	0	20	4	1.0	1.81	3316.0	0.0	1600.0	1975z00857
000a00c341	1976	400	2	2	13	2	0	0	0	0	13	2	3	0	10	2	1.0	0.56	702.0	0.0	1500.0	1974z00847
000a00c341	1975	112	7	2	52	10	0	0	0	0	52	10	14	2	38	8	0.286	1.3	5411.0	1750.0	1625.0	1972z00799
000a00c341	1974	66	7	6	85	19	0	0	0	0	85	19	26	3	59	16	0.857	1.98	6704.0	1666.7	1581.3	1972z00822
000a00c341	1973	93	7	6	71	12	0	0	0	0	71	12	30	4	41	8	0.857	1.54	4980.0	1525.0	1637.5	1969z01034
000a00c341	1972	108	6	4	65	6	0	0	0	0	65	6	40	3	25	3	0.667	1.56	3900.0	1666.7	1466.7	1970z00727
000a00c341	1971	104	7	5	43	9	0	0	0	0	43	9	26	6	17	3	0.714	1.23	3374.0	1466.7	1466.7	000a00c4f2
000a00c341	1970	124	7	4	58	6	0	0	0	0	58	6	42	4	16	2	0.571	1.0	2539.0	1562.5	1600.0	1966z00429
000a00c341	1969	162	8	3	69	5	0	0	0	0	69	5	52	4	17	1	0.375	0.51	1418.0	1575.0	1400.0	1967z00628
000a00c341	1968	234	7	1	63	1	0	0	0	0	63	1	56	1	7	0	0.143	0.26	436.0	1100.0	0.0	1964z00846
000a00c341	1967	200	4	3	35	4	0	0	0	0	35	4	33	4	2	0	0.75	0.63	510.0	1725.0	0.0	1964z00846
000a00c341	1966	218	4	2	27	3	0	0	0	0	27	3	22	2	5	1	0.5	0.55	347.0	1600.0	1200.0	1964z00846
000a00c341	1965	220	2	2	17	2	0	0	0	0	17	2	14	2	3	0	1.0	0.88	210.5	1100.0	0.0	1963z00295
000a00c341	1964	317	1	0	12	0	0	0	0	0	12	0	12	0	0	0	0.0	0.18	18.0	0.0	0.0	1960z00258
000a00c341	1963	231	1	1	14	2	0	0	0	0	14	2	14	2	0	0	1.0	0.77	67.6	1750.0	0.0	1960z00258
000a00c341	1962	302	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.0	0.0	0.0	0.0	1960z00258
000a0008cd	1978	554	1	1	5	1	0	0	0	0	5	1	0	0	5	1	1.0	0.53	336.0	0.0	1700.0	1975z00772
000a0008cd	1977	463	3	1	15	1	0	0	0	0	15	1	5	0	10	1	0.333	0.27	486.0	0.0	1000.0	1975z00772
000a0008cd	1976	247	3	1	27	2	0	0	0	0	27	2	17	2	10	0	0.333	1.17	2211.0	1900.0	0.0	1974z00811
000a0008cd	1975	301	3	1	30	1	0	0	0	0	30	1	15	1	15	0	0.333	0.73	1297.0	1100.0	0.0	1973z00798
000a0008cd	1974	231	5	2	36	2	0	0	0	0	36	2	16	0	20	2	0.4	0.69	1663.0	0.0	1650.0	1970z01159
000a0008cd	1973	115	8	3	67	4	0	0	0	0	67	4	33	1	34	3	0.375	1.09	4054.0	1200.0	1800.0	1969z00793
000a0008cd	1972	117	9	3	63	5	0	0	0	0	63	5	28	3	35	2	0.333	0.94	3526.0	1366.7	1650.0	1970z00515
000a0008cd	1971	115	5	4	84	6	0	0	0	0	84	6	32	3	52	3	0.8	1.54	3009.5	1366.7	2073.3	000a00e705
000a0008cd	1970	318	3	2	38	2	0	0	0	0	38	2	23	1	15	1	0.667	0.54	582.5	1000.0	2800.0	000a00e705
000a0008cd	1969	199	4	2	40	3	0	0	0	0	40	3	30	2	10	1	0.5	0.74	1022.0	1750.0	1600.0	1966z00754
000a0008cd	1968	238	3	2	37	4	0	0	0	0	37	4	37	4	0	0	0.667	0.59	421.0	1625.0	0.0	1965z00453
000a0008cd	1967	315	4	2	19	2	0	0	0	0	19	2	18	2	1	0	0.5	0.21	172.0	1450.0	0.0	1965z00453
000a0008cd	1966	233	2	2	9	5	0	0	0	0	9	5	9	5	0	0	1.0	0.95	302.5	1200.0	0.0	1964z00522
000a0008cd	1963	308	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1960z00014
000a0008cd	1962	302	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1960z00014
000a0013a0	1970	350	1	0	6	0	0	0	0	0	6	0	2	0	4	0	0.0	1.15	418.0	0.0	0.0	1964z00122
000a0013a0	1969	196	2	0	24	0	0	0	0	0	24	0	17	0	7	0	0.0	1.53	1058.0	0.0	0.0	1964z00122
000a0013a0	1968	149	1	1	15	2	0	0	0	0	15	2	13	2	2	0	1.0	4.53	1071.0	2000.0	0.0	1964z00122
000a0013a0	1967	225	1	1	18	2	0	0	0	0	18	2	16	2	2	0	1.0	2.2	444.0	1650.0	0.0	1964z00122
000a0013a0	1966	294	2	0	18	0	0	0	0	0	18	0	18	0	0	0	0.0	0.45	144.0	0.0	0.0	1964z00122
000a0013a0	1965	208	1	1	20	1	0	0	0	0	20	1	20	1	0	0	1.0	1.95	234.0	1700.0	0.0	000a0038f5
000a0013a0	1964	125	1	1	19	4	0	0	0	0	19	4	19	4	0	0	1.0	3.83	377.0	1775.0	0.0	000a0038f5
000a0013a0	1963	114	2	1	10	2	0	0	0	0	10	2	10	2	0	0	0.5	1.79	314.0	1750.0	0.0	000a0038f5
000a0013a0	1962	79	1	1	17	6	0	0	0	0	17	6	17	6	0	0	1.0	5.77	448.5	1700.0	0.0	1959100228
000a00f751	1977	653	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1974z00892
000a00f751	1976	620	1	0	2	0	0	0	0	0	2	0	1	0	1	0	0.0	0.03	16.0	0.0	0.0	1974z00892
000a00f751	1974	494	1	1	4	1	0	0	0	0	4	1	0	0	4	1	1.0	0.32	156.0	0.0	1600.0	1971z00762
000a00f751	1973	535	1	0	5	0	0	0	0	0	5	0	1	0	4	0	0.0	0.16	72.0	0.0	0.0	1971z00762
000a00f751	1970	546	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1967z00675
000a00f751	1969	450	1	1	13	1	0	0	0	0	13	1	13	1	0	0	1.0	0.23	79.0	1200.0	0.0	1967z00675
000a00f751	1966	345	1	1	10	1	0	0	0	0	10	1	5	1	5	0	1.0	0.4	64.0	1600.0	0.0	1962z00395
000a00f751	1965	281	2	2	20	3	0	0	0	0	20	3	16	3	4	0	1.0	0.48	116.0	1433.3	0.0	1963z00478
000a00f751	1964	324	2	0	6	0	0	0	0	0	6	0	6	0	0	0	0.0	0.06	12.5	0.0	0.0	1962z00395
000a00f751	1963	221	1	1	12	3	0	0	0	0	12	3	11	3	1	0	1.0	0.97	84.5	1966.7	0.0	1960z00248
000a00f751	1962	263	1	1	5	1	0	0	0	0	5	1	4	0	1	1	1.0	0.33	26.0	0.0	1200.0	1960z00248
000a00c32a	1976	545	1	1	5	1	0	0	0	0	5	1	5	1	0	0	1.0	0.29	184.0	1100.0	0.0	1974z00825
000a00c32a	1975	551	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.13	80.0	0.0	0.0	1972z00764
000a00c32a	1974	474	4	1	20	1	0	0	0	0	20	1	8	1	12	0	0.25	0.12	236.0	1000.0	0.0	1972z00767
000a00c32a	1973	327	5	1	33	2	0	0	0	0	33	2	14	0	19	2	0.2	0.36	839.0	0.0	1700.0	1971z00674
000a00c32a	1972	363	3	2	19	2	0	0	0	0	19	2	9	1	10	1	0.667	0.4	501.0	1000.0	1200.0	1970z00687
000a00c32a	1971	300	3	1	21	2	0	0	0	0	21	2	12	1	9	1	0.333	0.65	760.0	1000.0	1000.0	1965z00132
000a00c32a	1970	338	3	2	37	2	0	0	0	0	37	2	30	2	7	0	0.667	0.45	486.0	1850.0	0.0	1965z00132
000a00c32a	1969	247	5	2	51	3	0	0	0	0	51	3	36	3	15	0	0.4	0.39	669.0	1666.7	0.0	1967z00509
000a00c32a	1968	141	7	4	80	7	0	0	0	0	80	7	74	7	6	0	0.571	0.69	1140.5	1585.7	0.0	1966z00619
000a00c32a	1967	123	8	3	63	11	0	0	0	0	63	11	55	11	8	0	0.375	0.63	1023.5	1218.2	0.0	1965z00536
000a00c32a	1966	189	6	3	38	6	0	0	0	0	38	6	29	4	9	2	0.5	0.46	438.0	1125.0	1150.0	1964z00842
000a00c32a	1965	282	4	1	26	2	0	0	0	0	26	2	26	2	0	0	0.25	0.24	115.5	1775.0	0.0	1962z00377
000a00c32a	1964	138	3	2	26	8	0	0	0	0	26	8	26	8	0	0	0.667	1.1	326.5	1856.3	0.0	1961z00354
000a00c32a	1963	177	3	2	19	5	0	0	0	0	19	5	19	5	0	0	0.667	0.63	165.5	1070.0	0.0	1961z00354
000a00c32a	1962	294	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.06	5.0	0.0	0.0	1960z00030
000a00c428	1995	691	1	1	8	1	0	0	0	0	8	1	1	0	7	1	1.0	0.5	435.0	0.0	1700.0	1992500883
000a00c428	1994	696	1	1	4	1	0	0	0	0	4	1	2	1	2	0	1.0	0.36	310.0	1200.0	0.0	1992500966
000a00c428	1993	598	1	1	10	1	0	0	3	0	7	1	2	0	8	1	1.0	0.82	720.0	0.0	1200.0	1991500034
000a00c428	1992	673	5	0	15	0	0	0	2	0	13	0	5	0	10	0	0.0	0.07	307.0	0.0	0.0	1990501703
000a00c428	1991	260	8	3	55	5	0	0	12	1	43	4	25	2	30	3	0.375	0.59	4098.0	1200.0	1133.3	1988501654
000a00c428	1990	397	10	2	39	2	1	0	4	0	34	2	12	1	27	1	0.2	0.2	1658.0	1800.0	1000.0	1987500337
000a00c428	1989	187	13	7	81	9	0	0	13	2	68	7	38	5	43	4	0.538	0.57	5912.0	1160.0	1275.0	1987501517
000a00c428	1988	404	6	2	29	2	0	0	6	0	23	2	11	1	18	1	0.333	0.3	1368.0	1200.0	1000.0	1986502716
000a00c428	1987	325	3	3	23	4	0	0	5	1	18	3	7	1	16	3	1.0	0.89	1992.0	1200.0	1133.3	1985502404
000a00c428	1986	522	3	1	9	1	0	0	0	0	9	1	3	0	6	1	0.333	0.28	589.0	0.0	1000.0	1983501333
000a00c428	1985	263	8	3	41	5	0	0	0	0	41	5	0	0	41	5	0.375	0.56	3000.0	0.0	1460.0	1982501804
000a00c428	1984	469	4	2	18	2	0	0	0	0	18	2	0	0	18	2	0.5	0.32	860.0	0.0	1450.0	1982501438
000a00c428	1983	326	3	2	23	5	0	0	0	0	23	5	0	0	23	5	0.667	1.02	2053.0	0.0	1100.0	1981502117
000a00c428	1982	563	1	1	9	1	0	0	0	0	9	1	0	0	9	1	1.0	0.6	412.0	0.0	1200.0	1980502055
000a00c428	1981	629	1	1	3	1	0	0	0	0	3	1	0	0	3	1	1.0	0.31	210.0	0.0	1200.0	1979500858
000a00c428	1979	613	1	0	4	0	0	0	0	0	4	0	2	0	2	0	0.0	0.34	202.0	0.0	0.0	1976z00851
000a00c428	1978	462	1	1	10	2	0	0	0	0	10	2	7	2	3	0	1.0	1.08	690.0	1050.0	0.0	1976z00851
000a00c428	1964	292	1	1	11	2	0	0	0	0	11	2	11	2	0	0	1.0	0.45	44.0	1750.0	0.0	1957z00399
000a00c428	1963	246	1	1	22	1	0	0	0	0	22	1	22	1	0	0	1.0	0.59	52.0	1700.0	0.0	1957z00399
000a00c428	1962	235	1	1	19	1	0	0	0	0	19	1	19	1	0	0	1.0	0.59	45.7	1800.0	0.0	1957z00399
000a0008cc	1977	393	1	1	14	1	0	0	0	0	14	1	6	0	8	1	1.0	1.33	813.0	0.0	1200.0	1974z00024
000a0008cc	1976	458	2	0	15	0	0	0	0	0	15	0	6	0	9	0	0.0	0.35	445.0	0.0	0.0	1974z00024
000a0008cc	1975	186	1	1	11	3	0	0	0	0	11	3	1	0	10	3	1.0	4.9	2921.0	0.0	2763.3	000a005c66
000a0008cc	1974	273	1	1	14	1	0	0	0	0	14	1	9	1	5	0	1.0	2.47	1194.0	1800.0	0.0	000a005c66
000a0008cc	1973	393	2	1	12	1	0	0	0	0	12	1	7	1	5	0	0.5	0.5	459.0	1000.0	0.0	1970z00684
000a0008cc	1972	443	1	1	11	1	0	0	0	0	11	1	5	1	6	0	1.0	0.48	201.0	1000.0	0.0	1970z00684
000a0008cc	1971	261	2	2	21	4	0	0	0	0	21	4	16	3	5	1	1.0	1.22	956.0	1400.0	1700.0	1968z00890
000a0008cc	1969	475	1	0	4	0	0	0	0	0	4	0	4	0	0	0	0.0	0.12	42.0	0.0	0.0	1967z00056
000a0008cc	1968	324	2	1	6	1	0	0	0	0	6	1	6	1	0	0	0.5	0.4	190.0	1000.0	0.0	1966z00056
000a0008cc	1967	274	2	1	18	1	0	0	0	0	18	1	18	1	0	0	0.5	0.66	265.0	1000.0	0.0	1964z00037
000a0008cc	1966	398	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1964z00037
000a0008cc	1965	116	1	1	16	5	0	0	0	0	16	5	15	5	1	0	1.0	4.45	533.0	1900.0	0.0	1960z00100
000a0008cc	1964	105	1	1	20	3	0	0	0	0	20	3	20	3	0	0	1.0	4.74	467.5	2033.3	0.0	1960z00100
000a0008cc	1963	147	1	1	18	3	0	0	0	0	18	3	18	3	0	0	1.0	2.51	220.0	1500.0	0.0	1960z00100
000a0008cc	1962	215	1	0	9	0	0	0	0	0	9	0	9	0	0	0	0.0	0.87	67.5	0.0	0.0	1960z00100
000a000922	1978	679	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1975z00860
000a000922	1977	487	2	1	17	1	0	0	0	0	17	1	9	1	8	0	0.5	0.32	393.0	1000.0	0.0	1975z00860
000a000922	1974	542	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.12	60.0	0.0	0.0	000a0053ab
