horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1994108411	2021	294	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	1.74	1620.0	0.0	0.0	2013101904.0
1994108411	2020	471	2	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	1.0	0.0	1.0	0.0	0.0	0.82	1015.0	0.0	0.0	2013101904.0
1994108411	2019	422	2	1	10	1	1.0	0.0	2.0	0.0	7.0	1.0	1.0	0.0	0.0	0.0	0.5	1.23	1520.0	0.0	0.0	2013101904.0
1994108411	2018	468	4	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	4.0	0.0	2.0	0.0	0.0	0.4	992.0	0.0	0.0	2013101904.0
1994108411	2017	422	4	0	25	0	0.0	0.0	5.0	0.0	20.0	0.0	17.0	0.0	0.0	0.0	0.0	0.56	1393.0	0.0	0.0	2013101904.0
1994108411	2016	388	3	0	30	0	0.0	0.0	4.0	0.0	26.0	0.0	27.0	0.0	0.0	0.0	0.0	0.98	1831.8	0.0	0.0	2012103950.0
1994108411	2015	303	2	1	21	1	0.0	0.0	7.0	0.0	14.0	1.0	9.0	1.0	12.0	0.0	0.5	2.43	2987.3	2000.0	0.0	2012103950.0
1994108411	2014	386	2	1	19	1	0.0	0.0	5.0	0.0	14.0	1.0	8.0	0.0	11.0	1.0	0.5	1.43	1740.0	0.0	1700.0	2010105936.0
1994108411	2013	392	1	1	14	2	0.0	0.0	2.0	0.0	12.0	2.0	2.0	0.0	12.0	2.0	1.0	2.96	1769.0	0.0	1700.0	2010105936.0
1994108411	2012	703	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101024.0
1994108411	2010	752	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101024.0
1994108411	2009	758	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2007101008.0
1994109494	2021	618	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101552.0
1994109494	2020	702	5	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	7.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101552.0
1994109494	2019	693	6	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	11.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2016100347.0
1994109494	2018	559	5	1	22	1	0.0	0.0	2.0	0.0	20.0	1.0	15.0	0.0	7.0	1.0	0.2	0.16	500.0	0.0	1800.0	2015100333.0
1994109494	2017	631	7	0	24	0	0.0	0.0	2.0	0.0	22.0	0.0	14.0	0.0	10.0	0.0	0.0	0.04	155.0	0.0	0.0	2013101546.0
1994109494	2016	369	7	2	41	2	1.0	0.0	4.0	0.0	36.0	2.0	28.0	2.0	13.0	0.0	0.286	0.45	1980.0	1100.0	0.0	2013101545.0
1994109494	2015	471	4	1	24	1	0.0	0.0	0.0	0.0	24.0	1.0	21.0	1.0	3.0	0.0	0.25	0.39	965.0	2000.0	0.0	2012100329.0
1994109494	2014	436	3	1	15	1	0.0	0.0	2.0	0.0	13.0	1.0	14.0	1.0	1.0	0.0	0.3329999999999999	0.73	1340.0	2600.0	0.0	2012100329.0
1994109494	2013	483	5	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	15.0	0.0	5.0	0.0	0.0	0.31	920.0	0.0	0.0	2010105569.0
1994109494	2012	205	9	1	44	3	1.0	0.0	9.0	2.0	34.0	1.0	28.0	3.0	13.0	0.0	0.111	1.09	5816.6	1000.0	0.0	2009104752.0
1994109494	2011	241	8	3	42	3	3.0	0.0	7.0	0.0	32.0	3.0	32.0	1.0	10.0	2.0	0.375	0.92	4522.8	1000.0	1200.0	2008104574.0
1994109494	2010	238	5	2	21	3	3.0	0.0	3.0	1.0	15.0	2.0	19.0	3.0	2.0	0.0	0.4	1.56	4858.3	1266.7	0.0	2008104574.0
1994109494	2009	517	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	4.0	1.0	6.0	0.0	0.5	0.74	930.0	1000.0	0.0	2007104478.0
000a00fa41	2021	94	16	2	59	4	1.0	0.0	9.0	2.0	49.0	2.0	2.0	0.0	57.0	4.0	0.125	1.1	8200.6	0.0	1425.0	2018104145.0
000a00fa41	2020	185	28	5	95	5	0.0	0.0	12.0	0.0	83.0	5.0	22.0	1.0	68.0	4.0	0.179	0.4	6996.1	1200.0	1375.0	2016100359.0
000a00fa41	2019	153	29	4	96	5	5.0	0.0	20.0	2.0	71.0	3.0	37.0	0.0	57.0	5.0	0.138	0.55	9880.9	0.0	1420.0	2015102198.0
000a00fa41	2018	169	25	4	99	5	0.0	0.0	22.0	2.0	77.0	3.0	31.0	2.0	64.0	3.0	0.16	0.53	8313.2	1500.0	1400.0	2013102575.0
000a00fa41	2017	131	24	6	93	7	1.0	0.0	26.0	2.0	66.0	5.0	25.0	1.0	67.0	6.0	0.25	0.76	11350.3	1800.0	1625.0	2013102575.0
000a00fa41	2016	148	19	3	89	5	3.0	0.0	14.0	0.0	72.0	5.0	22.0	0.0	64.0	5.0	0.158	0.8	9500.4	0.0	1670.0	2013105172.0
000a00fa41	2015	159	12	5	52	7	0.0	0.0	17.0	2.0	35.0	5.0	21.0	3.0	30.0	4.0	0.417	1.21	8931.8	1533.3	1275.0	2010101667.0
000a00fa41	2014	170	8	4	39	4	3.0	0.0	18.0	2.0	18.0	2.0	20.0	2.0	19.0	2.0	0.5	1.65	8012.2	1400.0	1100.0	2009101869.0
000a00fa41	2013	181	5	3	34	3	2.0	0.0	21.0	1.0	11.0	2.0	15.0	1.0	19.0	2.0	0.6	2.09	6254.8	1600.0	1500.0	2009101869.0
000a00fa41	2012	194	3	2	20	3	0.0	0.0	14.0	1.0	6.0	2.0	3.0	1.0	17.0	2.0	0.667	3.5	6211.4	1600.0	1200.0	2009101869.0
000a00fa41	2011	332	2	2	9	2	0.0	0.0	6.0	0.0	3.0	2.0	0.0	0.0	9.0	2.0	1.0	1.94	2380.5	0.0	1200.0	2006103990.0
000a00fa41	2010	455	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	0.5	0.94	1170.0	0.0	1200.0	2006103990.0
000a00fa41	2009	427	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	0.0	0.0	9.0	1.0	1.0	2.61	1640.0	0.0	1200.0	2006103990.0
1991109561	2012	686	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	3.0	0.0	1.0	0.0	0.0	0.11	67.0	0.0	0.0	2010105580.0
1991109561	2011	585	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	4.0	1.0	3.0	0.0	1.0	0.94	578.0	1800.0	0.0	2008104576.0
1991109561	2010	752	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104461.0
1991109561	2009	729	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.06	75.0	0.0	0.0	2006104461.0
000a000112	2021	618	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2018106879.0
000a000112	2019	693	1	0	5	0	0.0	0.0	4.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011101782.0
000a000112	2018	669	1	0	6	0	0.0	0.0	3.0	0.0	3.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104305.0
000a000112	2017	612	1	0	8	0	0.0	0.0	6.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	0.0	0.37	230.0	0.0	0.0	2011101782.0
000a000112	2016	371	2	1	13	1	0.0	0.0	8.0	0.0	5.0	1.0	13.0	1.0	0.0	0.0	0.5	1.58	1966.0	2000.0	0.0	2011101782.0
000a000112	2015	398	3	1	21	1	0.0	0.0	5.0	1.0	16.0	0.0	17.0	1.0	4.0	0.0	0.3329999999999999	0.85	1566.1	2000.0	0.0	2011101782.0
000a000112	2014	452	3	1	15	1	0.0	0.0	2.0	0.0	13.0	1.0	10.0	1.0	5.0	0.0	0.3329999999999999	0.65	1180.2	1800.0	0.0	2011101782.0
000a000112	2013	677	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	6.0	0.0	4.0	0.0	0.0	0.04	75.0	0.0	0.0	2011106348.0
000a000112	2012	654	4	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.05	120.0	0.0	0.0	2009103351.0
000a000112	2011	682	4	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	1.0	0.0	0.0	0.04	110.0	0.0	0.0	2007105182.0
000a000112	2010	549	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	5.0	0.0	7.0	1.0	0.5	0.56	700.0	0.0	1200.0	2007100115.0
000a000112	2009	758	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2006105132.0
000a0021ab	2021	225	3	1	8	1	1.0	0.0	1.0	1.0	6.0	0.0	6.0	0.0	2.0	1.0	0.3329999999999999	1.97	2750.6	0.0	1400.0	2017103513.0
000a0021ab	2020	348	1	1	4	1	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	4.0	1.0	1.0	3.85	2379.0	0.0	1400.0	2017103513.0
000a0021ab	2019	412	2	1	7	2	0.0	0.0	1.0	1.0	6.0	1.0	1.0	0.0	6.0	2.0	0.5	1.32	1632.4	0.0	1300.0	2017103513.0
000a0021ab	2018	669	3	0	10	0	5.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110050.0
000a0021ab	2017	233	3	0	15	0	3.0	0.0	2.0	0.0	10.0	0.0	9.0	0.0	6.0	0.0	0.0	2.57	4819.2	0.0	0.0	2014110050.0
000a0021ab	2016	340	4	1	7	2	0.0	0.0	1.0	1.0	6.0	1.0	4.0	2.0	3.0	0.0	0.25	0.96	2398.1	1200.0	0.0	2014110050.0
000a0021ab	2015	679	3	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2009103535.0
000a0021ab	2014	543	3	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	5.0	1.0	7.0	0.0	0.3329999999999999	0.33	600.0	1600.0	0.0	2009103535.0
000a0021ab	2013	702	3	0	21	0	0.0	0.0	0.0	0.0	21.0	0.0	10.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2009103535.0
000a0021ab	2012	703	3	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	8.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2009103535.0
000a0021ab	2011	420	2	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	1.0	0.0	9.0	0.0	0.0	1.16	1428.2	0.0	0.0	2007110093.0
000a0021ab	2010	440	1	1	4	1	1.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	4.0	1.0	1.0	2.14	1330.0	0.0	1300.0	2007110093.0
000a0021ab	2009	515	1	1	3	1	1.0	0.0	1.0	0.0	1.0	1.0	3.0	1.0	0.0	0.0	1.0	1.52	954.8	1400.0	0.0	2007110093.0
000a002239	2021	480	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.53	490.0	0.0	0.0	2017110073.0
000a002239	2020	509	2	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	2.0	1.0	5.0	0.0	0.5	0.68	837.0	1200.0	0.0	2017110073.0
000a002239	2019	393	1	1	6	1	0.0	0.0	5.0	0.0	1.0	1.0	0.0	0.0	6.0	1.0	1.0	2.98	1837.8	0.0	2400.0	2014105460.0
000a002239	2018	419	2	1	13	1	0.0	0.0	2.0	0.0	11.0	1.0	4.0	0.0	9.0	1.0	0.5	1.13	1407.2	0.0	2400.0	2014105460.0
000a002239	2017	392	3	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	2.0	0.0	4.0	2.0	0.3329999999999999	0.87	1630.0	0.0	2150.0	2014105460.0
000a002239	2016	401	3	1	9	1	0.0	0.0	2.0	0.0	7.0	1.0	3.0	0.0	5.0	1.0	0.3329999999999999	0.89	1655.0	0.0	1400.0	2011104211.0
000a002239	2015	353	2	0	12	0	0.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	12.0	0.0	0.0	1.69	2075.6	0.0	0.0	2011104211.0
000a002239	2014	232	2	2	13	3	0.0	0.0	3.0	1.0	10.0	2.0	1.0	0.0	12.0	3.0	1.0	3.78	4595.4	0.0	1533.3	2011104211.0
000a002239	2013	449	2	1	4	1	0.0	0.0	3.0	0.0	1.0	1.0	0.0	0.0	4.0	1.0	0.5	0.94	1118.9	0.0	1400.0	2011104211.0
000a002239	2012	447	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	1.9	1125.6	0.0	0.0	2007110004.0
000a002239	2011	400	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.62	1610.4	0.0	0.0	2007110004.0
000a002239	2010	244	1	1	8	2	0.0	0.0	7.0	1.0	1.0	1.0	3.0	0.0	5.0	2.0	1.0	7.35	4563.0	0.0	1200.0	2007110004.0
000a002239	2009	448	1	1	3	2	0.0	0.0	1.0	0.0	2.0	2.0	1.0	0.0	2.0	2.0	1.0	2.22	1400.0	0.0	1300.0	2007110004.0
1995108665	2021	363	4	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	6.0	0.0	4.0	0.0	0.0	0.57	1054.0	0.0	0.0	2018104837.0
1995108665	2020	448	7	1	31	1	0.0	0.0	5.0	0.0	26.0	1.0	5.0	0.0	22.0	1.0	0.143	0.28	1217.0	0.0	1600.0	2018104837.0
1995108665	2019	425	10	1	39	1	1.0	0.0	4.0	0.0	34.0	1.0	23.0	0.0	11.0	1.0	0.1	0.24	1499.8	0.0	1800.0	2017104967.0
1995108665	2018	408	9	1	39	1	1.0	0.0	2.0	0.0	36.0	1.0	12.0	0.0	23.0	0.0	0.111	0.27	1495.0	0.0	0.0	2012104466.0
1995108665	2017	277	7	3	37	3	0.0	0.0	6.0	0.0	31.0	3.0	6.0	0.0	28.0	3.0	0.429	0.8	3505.0	0.0	1866.7	2013104575.0
1995108665	2016	258	7	2	40	3	0.0	0.0	2.0	0.0	38.0	3.0	7.0	0.0	33.0	3.0	0.286	0.92	4006.4	0.0	2133.3	2012104466.0
1995108665	2015	375	8	1	31	1	0.0	0.0	2.0	0.0	29.0	1.0	6.0	0.0	25.0	1.0	0.125	0.37	1842.0	0.0	1200.0	2013109177.0
1995108665	2014	439	3	2	10	2	0.0	0.0	0.0	0.0	10.0	2.0	4.0	0.0	6.0	2.0	0.667	0.72	1315.0	0.0	1800.0	2011104484.0
1995108665	2013	591	4	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	11.0	0.0	3.0	0.0	0.0	0.16	389.0	0.0	0.0	2010103645.0
1995108665	2012	682	4	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	3.0	0.0	4.0	0.0	0.0	0.03	70.0	0.0	0.0	2007102639.0
1995108665	2011	723	1	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	6.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007102639.0
1995108665	2010	666	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	1.0	0.0	10.0	0.0	0.0	0.13	250.0	0.0	0.0	2007102639.0
1995108665	2009	565	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.11	700.0	0.0	1200.0	2007102639.0
000a00fc4b	2010	654	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	1.0	0.0	10.0	0.0	0.0	0.23	280.0	0.0	0.0	2007110096.0
000a00fc4b	2009	495	2	1	7	1	0.0	0.0	2.0	0.0	5.0	1.0	5.0	1.0	2.0	0.0	0.5	0.83	1050.0	1400.0	0.0	2007110029.0
1997103684	2018	669	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2014102770.0
1997103684	2017	682	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2012100350.0
1997103684	2016	669	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	6.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2009102958.0
1997103684	2015	679	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2011103137.0
1997103684	2014	608	3	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	5.0	0.0	10.0	0.0	0.0	0.15	275.0	0.0	0.0	2011103137.0
1997103684	2013	495	4	1	17	1	0.0	0.0	1.0	0.0	16.0	1.0	7.0	0.0	10.0	1.0	0.25	0.34	809.0	0.0	1000.0	2010100970.0
1997103684	2012	494	7	0	24	0	0.0	0.0	0.0	0.0	24.0	0.0	16.0	0.0	8.0	0.0	0.0	0.2	843.0	0.0	0.0	2009102958.0
1997103684	2011	567	7	0	24	0	0.0	0.0	0.0	0.0	24.0	0.0	14.0	0.0	10.0	0.0	0.0	0.16	680.0	0.0	0.0	2009106833.0
1997103684	2010	752	3	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007103083.0
1997103684	2009	758	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104494.0
000a00219d	2017	682	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2010110140.0
000a00219d	2016	421	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	1.0	2.26	1405.9	0.0	1400.0	2010110140.0
000a00219d	2015	407	2	1	9	1	0.0	0.0	6.0	0.0	3.0	1.0	0.0	0.0	9.0	1.0	0.5	1.24	1524.7	0.0	1400.0	2010110140.0
000a00219d	2014	453	2	1	13	1	0.0	0.0	4.0	0.0	9.0	1.0	2.0	0.0	11.0	1.0	0.5	0.97	1180.0	0.0	1400.0	2010110140.0
000a00219d	2013	418	3	1	16	1	0.0	0.0	5.0	0.0	11.0	1.0	1.0	0.0	15.0	1.0	0.3329999999999999	0.8	1430.0	0.0	1400.0	2010110140.0
000a00219d	2012	403	2	1	9	1	0.0	0.0	4.0	0.0	5.0	1.0	3.0	0.0	6.0	1.0	0.5	1.21	1430.0	0.0	1400.0	2008110056.0
000a00219d	2011	398	2	1	13	2	0.0	0.0	3.0	0.0	10.0	2.0	2.0	0.0	11.0	2.0	0.5	1.33	1628.0	0.0	1200.0	2008110056.0
000a00219d	2010	723	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.12	75.0	0.0	0.0	2007110073.0
000a00219d	2009	758	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2007110073.0
000a0022cd	2021	320	5	1	16	1	0.0	0.0	7.0	0.0	9.0	1.0	8.0	0.0	6.0	1.0	0.2	0.61	1414.0	0.0	1400.0	2016104367.0
000a0022cd	2020	303	6	0	25	0	0.0	0.0	15.0	0.0	10.0	0.0	14.0	0.0	11.0	0.0	0.0	0.86	3185.4	0.0	0.0	2015104183.0
000a0022cd	2019	144	7	3	34	5	0.0	0.0	17.0	2.0	17.0	3.0	19.0	3.0	14.0	2.0	0.429	2.46	10593.9	1933.3	2250.0	2015100447.0
000a0022cd	2018	182	7	4	33	4	2.0	0.0	4.0	0.0	27.0	4.0	21.0	3.0	12.0	1.0	0.5710000000000001	1.65	7198.8	1866.7	1800.0	2015104183.0
000a0022cd	2017	295	6	2	25	2	2.0	0.0	2.0	0.0	21.0	2.0	10.0	1.0	15.0	1.0	0.3329999999999999	0.84	3132.6	1600.0	1700.0	2015104183.0
000a0022cd	2016	360	7	0	32	0	0.0	0.0	1.0	0.0	31.0	0.0	4.0	0.0	28.0	0.0	0.0	0.48	2105.0	0.0	0.0	2013104590.0
000a0022cd	2015	456	6	1	30	1	0.0	0.0	1.0	0.0	29.0	1.0	13.0	0.0	17.0	1.0	0.1669999999999999	0.3	1095.0	0.0	1700.0	2010110040.0
000a0022cd	2014	514	7	0	29	0	0.0	0.0	1.0	0.0	28.0	0.0	11.0	0.0	18.0	0.0	0.0	0.18	772.0	0.0	0.0	2010103075.0
000a0022cd	2013	246	7	4	22	4	2.0	0.0	5.0	1.0	15.0	3.0	7.0	1.0	15.0	3.0	0.5710000000000001	0.95	3986.4	1800.0	1400.0	2008100687.0
000a0022cd	2012	310	6	0	33	0	2.0	0.0	6.0	0.0	25.0	0.0	9.0	0.0	24.0	0.0	0.0	0.7	2475.4	0.0	0.0	2008100687.0
000a0022cd	2011	212	3	1	17	3	1.0	0.0	7.0	2.0	9.0	1.0	5.0	0.0	12.0	3.0	0.3329999999999999	3.13	5755.7	0.0	1900.0	2008100687.0
000a0022cd	2010	504	2	1	7	1	1.0	0.0	2.0	0.0	4.0	1.0	4.0	1.0	3.0	0.0	0.5	0.74	920.0	1200.0	0.0	2007110084.0
000a0022cd	2009	310	3	2	18	2	0.0	0.0	2.0	0.0	16.0	2.0	4.0	0.0	14.0	2.0	0.667	1.57	2960.0	0.0	1550.0	2007110084.0
000a00fb8c	2015	679	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102506.0
000a00fb8c	2014	601	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.46	280.0	0.0	0.0	2012104004.0
000a00fb8c	2013	466	1	1	7	1	0.0	0.0	4.0	0.0	3.0	1.0	0.0	0.0	7.0	1.0	1.0	1.66	990.0	0.0	1400.0	2008102602.0
000a00fb8c	2012	348	3	1	14	2	0.0	0.0	0.0	0.0	14.0	2.0	0.0	0.0	14.0	2.0	0.3329999999999999	1.1	1960.0	0.0	1300.0	2008102602.0
000a00fb8c	2011	526	3	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	2.0	0.0	14.0	1.0	0.3329999999999999	0.44	814.0	0.0	1400.0	2008102602.0
000a00fb8c	2010	752	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2007102663.0
000a00fb8c	2009	687	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.29	180.0	0.0	0.0	2007102663.0
1988102304	2013	702	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101949.0
1988102304	2012	703	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101949.0
1988102304	2011	723	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101949.0
1988102304	2010	735	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.06	70.0	0.0	0.0	2007101981.0
1988102304	2009	758	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2006104221.0
1990109714	2015	679	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2010110119.0
1990109714	2014	435	2	0	11	0	0.0	0.0	8.0	0.0	3.0	0.0	6.0	0.0	5.0	0.0	0.0	1.11	1349.4	0.0	0.0	2009106569.0
1990109714	2013	360	2	1	15	2	1.0	0.0	6.0	0.0	8.0	2.0	9.0	0.0	6.0	2.0	0.5	1.82	2181.4	0.0	1175.0	2010110119.0
1990109714	2012	354	4	2	12	2	1.0	0.0	4.0	0.0	7.0	2.0	11.0	2.0	1.0	0.0	0.5	0.8	1900.0	1700.0	0.0	2009106569.0
1990109714	2011	286	2	2	6	2	3.0	0.0	0.0	0.0	3.0	2.0	6.0	2.0	0.0	0.0	1.0	2.65	3247.8	1600.0	0.0	2009106569.0
1990109714	2010	514	2	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	0.5	0.71	880.0	1600.0	0.0	2008102578.0
1990109714	2009	659	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.44	280.0	0.0	0.0	2007102643.0
000a000d9a	2019	693	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2017102464.0
000a000d9a	2018	540	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	1.04	650.0	0.0	1200.0	2015102451.0
000a000d9a	2016	581	2	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	2.0	0.0	13.0	0.0	0.0	0.24	302.0	0.0	0.0	2013102365.0
000a000d9a	2015	450	3	1	9	1	0.0	0.0	2.0	0.0	7.0	1.0	3.0	0.0	5.0	1.0	0.3329999999999999	0.62	1145.0	0.0	1400.0	2012102367.0
000a000d9a	2014	449	2	0	11	0	2.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.99	1200.0	0.0	0.0	2008101969.0
000a000d9a	2013	390	2	1	12	1	1.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	0.0	0.0	0.5	1.51	1810.0	0.0	0.0	2008101969.0
000a000d9a	2012	387	2	1	13	1	0.0	0.0	1.0	0.0	12.0	1.0	2.0	0.0	1.0	0.0	0.5	1.32	1560.0	0.0	0.0	2008101969.0
000a000d9a	2011	476	3	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	3.0	0.0	4.0	0.0	0.0	0.56	1030.0	0.0	0.0	2007101996.0
000a000d9a	2010	752	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2007101996.0
000a000d9a	2009	758	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2007101996.0
000a00ff1f	2021	205	1	1	3	1	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0	6.88	3264.0	0.0	1800.0	2017110067.0
000a00ff1f	2020	280	1	1	7	2	1.0	0.0	4.0	1.0	2.0	1.0	5.0	0.0	2.0	2.0	1.0	5.85	3616.9	0.0	1850.0	2017110067.0
