horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a0017cc	2006	515	12	0	46	0	0.0	0.0	5.0	0.0	41.0	0.0	16.0	0.0	30.0	0.0	0.0	0.16	1275.0	0.0	0.0	2001110107.0
000a0017cc	2005	175	15	4	72	6	0.0	0.0	17.0	1.0	55.0	5.0	33.0	2.0	34.0	4.0	0.267	0.83	8258.8	1750.0	1525.0	2001107550.0
000a0017cc	2004	325	16	3	71	3	1.0	0.0	14.0	0.0	56.0	3.0	22.0	1.0	47.0	2.0	0.188	0.34	3670.0	1600.0	1100.0	2001107550.0
000a0017cc	2003	121	20	5	89	7	2.0	0.0	24.0	3.0	63.0	4.0	41.0	0.0	40.0	6.0	0.25	0.88	12333.7	0.0	1516.7	1998110200.0
000a0017cc	2002	83	19	8	106	9	5.0	1.0	40.0	1.0	61.0	7.0	52.0	3.0	53.0	6.0	0.421	1.33	18336.7	1466.7	1483.3	1996106096.0
000a0017cc	2001	60	20	9	114	10	4.0	0.0	42.0	4.0	68.0	6.0	60.0	5.0	53.0	5.0	0.45	1.67	25508.7	1780.0	1460.0	1998103701.0
000a0017cc	2000	90	15	9	74	12	2.0	0.0	18.0	3.0	54.0	9.0	48.0	8.0	26.0	4.0	0.6	1.47	17954.7	1550.0	1450.0	1997103510.0
000a0017cc	1999	44	17	7	108	11	10.0	2.0	42.0	3.0	56.0	6.0	63.0	9.0	40.0	2.0	0.412	2.25	32087.7	1711.1	1100.0	1995108246.0
000a0017cc	1998	112	16	9	80	12	3.0	0.0	23.0	3.0	54.0	9.0	42.0	6.0	26.0	3.0	0.563	1.01	14106.6	1366.7	1400.0	1993102739.0
000a0017cc	1997	70	13	7	87	10	5.0	1.0	13.0	2.0	69.0	7.0	41.0	5.0	44.0	5.0	0.5379999999999999	1.8	20383.6	1860.0	1200.0	1993109767.0
000a0017cc	1996	72	11	7	88	9	7.0	1.0	23.0	0.0	58.0	8.0	57.0	7.0	28.0	2.0	0.636	2.19	21327.7	1628.6	1450.0	1993109767.0
000a0017cc	1995	292	7	3	24	3	1.0	0.0	1.0	0.0	22.0	3.0	14.0	3.0	6.0	0.0	0.429	0.64	3901.0	1600.0	0.0	1993109767.0
000a0017cc	1994	793	4	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	4.0	0.0	7.0	0.0	0.0	0.02	59.0	0.0	0.0	1992104010.0
000a0017cc	1993	589	2	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	1.0	0.5	0.42	740.0	0.0	1200.0	1991107101.0
000a0017cc	1991	692	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.16	140.0	0.0	0.0	1989108557.0
000a000daf	2004	695	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	0.0	3.0	0.0	0.0	0.74	505.0	0.0	0.0	2001110238.0
000a000daf	2003	849	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	70.0	0.0	0.0	2001110238.0
000a000daf	2001	877	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1996107435.0
000a000daf	2000	300	3	1	18	2	0.0	0.0	11.0	2.0	7.0	0.0	3.0	0.0	15.0	2.0	0.3329999999999999	1.72	4186.5	0.0	1550.0	1996107435.0
000a000daf	1999	425	3	1	12	2	0.0	0.0	1.0	0.0	11.0	2.0	0.0	0.0	12.0	2.0	0.3329999999999999	0.91	2303.5	0.0	1750.0	1996107435.0
000a000daf	1998	280	4	3	33	4	2.0	0.0	7.0	1.0	24.0	3.0	10.0	1.0	20.0	3.0	0.75	1.35	4711.5	1200.0	1600.0	1993109719.0
000a000daf	1997	176	4	2	45	4	0.0	0.0	16.0	3.0	29.0	1.0	32.0	3.0	13.0	1.0	0.5	2.51	8760.1	1633.3	1800.0	1992109425.0
000a000daf	1996	640	2	1	25	1	0.0	0.0	8.0	0.0	17.0	1.0	9.0	1.0	16.0	0.0	0.5	0.36	630.0	1800.0	0.0	1993110062.0
000a000daf	1995	320	4	2	16	2	5.0	0.0	5.0	1.0	6.0	1.0	11.0	1.0	5.0	1.0	0.5	0.99	3453.2	2200.0	1000.0	1992109425.0
000a000daf	1994	379	3	1	5	1	1.0	0.0	1.0	0.0	3.0	1.0	2.0	1.0	3.0	0.0	0.3329999999999999	0.94	2440.0	2000.0	0.0	1989107794.0
000a000daf	1991	750	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1989107794.0
000a0015ca	2014	318	1	1	5	1	1.0	0.0	4.0	1.0	0.0	0.0	1.0	0.0	4.0	1.0	1.0	4.46	2717.3	0.0	1700.0	2009110095.0
000a0015ca	2013	213	3	2	14	3	0.0	0.0	8.0	1.0	6.0	2.0	1.0	0.0	13.0	3.0	0.667	2.77	4959.3	0.0	1866.7	2009110095.0
000a0015ca	2012	321	4	1	22	2	2.0	0.0	1.0	0.0	19.0	2.0	5.0	1.0	17.0	1.0	0.25	0.99	2343.0	2000.0	1600.0	2009110095.0
000a0015ca	2011	492	3	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	0.0	0.0	11.0	0.0	0.0	0.51	940.0	0.0	0.0	2007105203.0
000a0015ca	2010	560	7	1	16	1	1.0	0.0	1.0	0.0	14.0	1.0	3.0	0.0	12.0	1.0	0.143	0.16	680.0	0.0	1800.0	2007105203.0
000a0015ca	2009	435	8	0	33	0	1.0	0.0	13.0	0.0	19.0	0.0	3.0	0.0	30.0	0.0	0.0	0.3	1534.5	0.0	0.0	2002105581.0
000a0015ca	2008	216	9	1	53	1	1.0	0.0	18.0	0.0	34.0	1.0	7.0	0.0	46.0	1.0	0.111	1.13	6423.1	0.0	1800.0	2002103544.0
000a0015ca	2007	164	8	3	46	3	2.0	0.0	18.0	1.0	26.0	2.0	1.0	0.0	45.0	3.0	0.375	1.77	9295.7	0.0	1600.0	2002103544.0
000a0015ca	2006	201	9	1	47	1	3.0	0.0	18.0	1.0	26.0	0.0	8.0	0.0	35.0	1.0	0.111	1.17	6900.2	0.0	1200.0	2001110059.0
000a0015ca	2005	85	9	4	43	10	4.0	0.0	23.0	5.0	16.0	5.0	6.0	0.0	37.0	10.0	0.444	2.71	16217.4	0.0	1450.0	2001110059.0
000a0015ca	2004	133	10	4	59	8	3.0	0.0	23.0	3.0	33.0	5.0	16.0	0.0	40.0	8.0	0.4	1.7	11575.0	0.0	1475.0	2001104957.0
000a0015ca	2003	147	7	6	38	8	0.0	0.0	15.0	3.0	23.0	5.0	19.0	3.0	19.0	5.0	0.857	2.1	10264.7	1400.0	1360.0	1998110213.0
000a0015ca	2002	207	8	5	35	6	0.0	0.0	12.0	2.0	23.0	4.0	18.0	2.0	17.0	4.0	0.625	1.3	7546.4	1300.0	1575.0	1998110213.0
000a0015ca	2001	308	8	1	44	1	3.0	0.0	12.0	0.0	29.0	1.0	22.0	0.0	22.0	1.0	0.125	0.66	4056.5	0.0	1200.0	1998110213.0
000a0015ca	2000	209	8	3	35	4	1.0	0.0	17.0	2.0	17.0	2.0	15.0	2.0	20.0	2.0	0.375	1.06	6875.8	1600.0	1400.0	1994109575.0
000a0015ca	1999	234	10	4	51	5	0.0	0.0	7.0	0.0	44.0	5.0	22.0	3.0	29.0	2.0	0.4	0.72	6055.0	1866.7	1550.0	1995109073.0
000a0015ca	1998	156	7	4	33	7	3.0	0.0	6.0	2.0	24.0	5.0	7.0	0.0	26.0	7.0	0.5710000000000001	1.64	9993.8	0.0	1314.3	1994109739.0
000a0015ca	1997	160	9	3	45	5	2.0	0.0	12.0	3.0	31.0	2.0	19.0	4.0	22.0	0.0	0.3329999999999999	1.21	9504.8	1850.0	0.0	1991109924.0
000a0015ca	1996	199	5	3	25	5	1.0	0.0	6.0	2.0	18.0	3.0	12.0	3.0	13.0	2.0	0.6	1.7	7499.5	1600.0	1400.0	1991109924.0
000a0015ca	1995	153	4	2	26	4	2.0	0.0	13.0	4.0	11.0	0.0	12.0	0.0	14.0	4.0	0.5	2.77	9659.9	0.0	1350.0	1991109920.0
000a0015ca	1994	178	4	3	19	4	0.0	0.0	13.0	1.0	6.0	3.0	16.0	2.0	3.0	2.0	0.75	2.18	7547.4	1550.0	1300.0	1990109164.0
000a0015ca	1993	290	3	3	9	4	1.0	0.0	4.0	0.0	4.0	4.0	7.0	2.0	2.0	2.0	1.0	1.39	3680.0	1400.0	1300.0	1990109164.0
000a0015ca	1992	445	2	2	7	2	0.0	0.0	1.0	0.0	6.0	2.0	4.0	1.0	3.0	1.0	1.0	0.85	1513.0	1400.0	1000.0	1989108554.0
000a0015ca	1991	750	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989108554.0
000a00193a	2015	563	1	0	5	0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.76	465.8	0.0	0.0	2009100703.0
000a00193a	2014	631	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.29	179.0	0.0	0.0	2009100703.0
000a00193a	2013	374	2	1	7	2	0.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	7.0	2.0	0.5	1.66	1984.3	0.0	1200.0	2009100703.0
000a00193a	2012	337	3	1	9	2	0.0	0.0	1.0	0.0	8.0	2.0	1.0	0.0	8.0	2.0	0.3329999999999999	1.2	2130.0	0.0	1300.0	2009100703.0
000a00193a	2011	587	7	0	20	0	0.0	0.0	3.0	0.0	17.0	0.0	10.0	0.0	8.0	0.0	0.0	0.13	563.0	0.0	0.0	2008103959.0
000a00193a	2010	338	7	2	31	2	1.0	0.0	4.0	0.0	26.0	2.0	13.0	2.0	18.0	0.0	0.286	0.55	2402.0	1100.0	0.0	2008103959.0
000a00193a	2009	291	9	2	46	2	1.0	0.0	11.0	0.0	34.0	2.0	16.0	0.0	30.0	2.0	0.222	0.57	3240.0	0.0	1650.0	2006103250.0
000a00193a	2008	57	17	4	75	6	5.0	2.0	27.0	0.0	43.0	4.0	30.0	3.0	45.0	3.0	0.235	2.42	25898.1	1533.3	1500.0	2003102993.0
000a00193a	2007	120	10	3	56	5	10.0	0.0	26.0	4.0	20.0	1.0	24.0	3.0	32.0	2.0	0.3	2.04	13348.0	1400.0	1300.0	2003102993.0
000a00193a	2006	55	13	7	65	13	6.0	1.0	25.0	6.0	34.0	6.0	20.0	4.0	45.0	9.0	0.5379999999999999	2.88	24579.9	1475.0	1488.9	2001103454.0
000a00193a	2005	94	16	5	92	10	3.0	0.0	15.0	2.0	74.0	8.0	22.0	1.0	70.0	9.0	0.313	1.44	15338.6	1200.0	1288.9	2001103454.0
000a00193a	2004	81	22	7	108	11	1.0	0.0	18.0	5.0	89.0	6.0	36.0	1.0	62.0	9.0	0.318	1.25	18753.0	1200.0	1466.7	1999110153.0
000a00193a	2003	212	17	5	85	5	0.0	0.0	18.0	0.0	67.0	5.0	25.0	1.0	54.0	4.0	0.294	0.59	7003.8	1200.0	1525.0	1999110153.0
000a00193a	2002	69	19	8	116	12	3.0	0.0	37.0	5.0	76.0	7.0	33.0	3.0	71.0	8.0	0.421	1.54	21316.4	2000.0	1450.0	1999110153.0
000a00193a	2001	123	22	8	106	9	1.0	0.0	31.0	2.0	74.0	7.0	54.0	3.0	51.0	6.0	0.364	0.78	13132.0	1466.7	1233.3	1998110155.0
000a00193a	2000	117	20	3	85	7	0.0	0.0	22.0	1.0	63.0	6.0	33.0	0.0	52.0	7.0	0.15	0.8	13001.0	0.0	1228.6	1997103709.0
000a00193a	1999	141	17	4	99	6	1.0	0.0	23.0	1.0	75.0	5.0	50.0	2.0	49.0	4.0	0.235	0.75	10732.4	1400.0	1050.0	1995108582.0
000a00193a	1998	208	12	6	62	7	0.0	0.0	17.0	0.0	45.0	7.0	21.0	2.0	41.0	5.0	0.5	0.67	6940.8	1300.0	1480.0	1995102602.0
000a00193a	1997	252	10	3	45	6	0.0	0.0	11.0	0.0	34.0	6.0	14.0	0.0	31.0	6.0	0.3	0.65	5698.0	0.0	1483.3	1994109362.0
000a00193a	1996	179	8	4	46	5	2.0	0.0	17.0	3.0	27.0	2.0	19.0	2.0	23.0	3.0	0.5	1.18	8359.9	1500.0	1400.0	1992110263.0
000a00193a	1995	226	4	4	29	5	3.0	0.0	12.0	1.0	14.0	4.0	13.0	1.0	16.0	4.0	1.0	1.63	5681.3	1200.0	1625.0	1992102517.0
000a00193a	1994	358	4	3	17	3	0.0	0.0	1.0	0.0	16.0	3.0	7.0	1.0	10.0	2.0	0.75	0.78	2689.9	1400.0	1450.0	1991100751.0
000a00193a	1992	424	1	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	2.0	0.0	10.0	1.0	1.0	1.86	1664.0	0.0	1700.0	1989108539.0
000a00193a	1991	750	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989108539.0
000a000819	2015	679	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2011102491.0
000a000819	2014	636	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	8.0	0.0	0.0	0.13	161.0	0.0	0.0	2011102491.0
000a000819	2013	702	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008109137.0
000a000819	2012	625	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.15	180.0	0.0	0.0	2008100832.0
000a000819	2011	548	6	0	31	0	0.0	0.0	5.0	0.0	26.0	0.0	12.0	0.0	16.0	0.0	0.0	0.19	715.6	0.0	0.0	2008109137.0
000a000819	2010	357	6	2	30	3	0.0	0.0	0.0	0.0	30.0	3.0	15.0	1.0	15.0	2.0	0.3329999999999999	0.58	2150.0	2000.0	1700.0	2006101479.0
000a000819	2009	478	8	1	36	1	0.0	0.0	11.0	0.0	25.0	1.0	11.0	0.0	25.0	1.0	0.125	0.23	1162.0	0.0	1700.0	2006101479.0
000a000819	2008	233	11	3	56	3	0.0	0.0	11.0	0.0	45.0	3.0	30.0	1.0	26.0	2.0	0.273	0.77	5365.3	1800.0	1400.0	2003104068.0
000a000819	2007	241	12	2	49	2	1.0	0.0	9.0	0.0	39.0	2.0	18.0	0.0	27.0	1.0	0.1669999999999999	0.66	5212.7	0.0	1000.0	2002104849.0
000a000819	2006	190	22	2	97	3	0.0	0.0	11.0	1.0	86.0	2.0	42.0	2.0	50.0	1.0	0.091	0.5	7264.9	1200.0	1000.0	2002104849.0
000a000819	2005	189	22	2	100	2	7.0	0.0	21.0	0.0	72.0	2.0	62.0	1.0	29.0	1.0	0.091	0.52	7590.2	1200.0	1200.0	2002109401.0
000a000819	2004	61	30	10	141	11	14.0	1.0	35.0	3.0	92.0	7.0	78.0	5.0	49.0	3.0	0.3329999999999999	1.11	22602.7	1800.0	1400.0	1998104051.0
000a000819	2003	104	36	6	193	6	8.0	0.0	47.0	3.0	138.0	3.0	73.0	3.0	111.0	3.0	0.1669999999999999	0.59	14920.4	1666.7	1366.7	1998104781.0
000a000819	2002	15	41	14	234	24	8.0	4.0	57.0	7.0	169.0	13.0	107.0	15.0	125.0	9.0	0.341	2.19	65289.4	1720.0	1455.6	1999100226.0
000a000819	2001	31	42	13	243	21	4.0	1.0	65.0	6.0	174.0	14.0	108.0	10.0	124.0	7.0	0.31	1.27	40684.0	1660.0	1628.6	1996106964.0
000a000819	2000	46	35	15	220	19	2.0	0.0	43.0	3.0	175.0	16.0	78.0	6.0	134.0	12.0	0.429	1.01	28652.3	1466.7	1533.3	1997102338.0
000a000819	1999	58	38	15	234	17	1.0	0.0	42.0	1.0	191.0	16.0	107.0	6.0	127.0	11.0	0.395	0.83	26364.1	1616.7	1509.1	1995104216.0
000a000819	1998	89	29	8	186	9	1.0	0.0	53.0	2.0	132.0	7.0	99.0	7.0	87.0	2.0	0.276	0.66	16621.1	1942.9	1500.0	1993108204.0
000a000819	1997	78	29	9	174	13	1.0	0.0	32.0	1.0	141.0	12.0	78.0	9.0	92.0	2.0	0.31	0.74	18610.4	1733.3	1400.0	1992108941.0
000a000819	1996	127	23	6	129	6	0.0	0.0	32.0	2.0	97.0	4.0	55.0	1.0	70.0	5.0	0.261	0.61	12332.8	1600.0	1560.0	1991200011.0
000a000819	1995	154	15	6	75	8	3.0	0.0	10.0	0.0	62.0	8.0	48.0	2.0	27.0	6.0	0.4	0.74	9652.1	2300.0	1583.3	1991200011.0
000a000819	1994	265	10	3	44	4	2.0	0.0	3.0	1.0	39.0	3.0	13.0	1.0	31.0	3.0	0.3	0.51	4408.9	1400.0	1533.3	1992102643.0
000a000819	1993	437	2	1	7	1	1.0	0.0	3.0	1.0	3.0	0.0	6.0	0.0	1.0	1.0	0.5	0.98	1728.0	0.0	2100.0	1989108573.0
000a000819	1992	458	2	1	6	1	0.0	0.0	5.0	1.0	1.0	0.0	6.0	1.0	0.0	0.0	0.5	0.82	1460.0	2200.0	0.0	1989108573.0
000a000819	1991	516	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	1.02	886.0	2000.0	0.0	1989108573.0
000a001353	2017	682	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110068.0
000a001353	2016	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014110068.0
000a001353	2013	586	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.67	400.0	0.0	0.0	2008103847.0
000a001353	2012	359	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	3.11	1844.0	0.0	1400.0	2008103847.0
000a001353	2011	377	2	1	10	2	0.0	0.0	1.0	0.0	9.0	2.0	3.0	0.0	7.0	2.0	0.5	1.5	1835.0	0.0	1300.0	2008103847.0
000a001353	2010	739	5	0	23	0	2.0	0.0	7.0	0.0	14.0	0.0	20.0	0.0	3.0	0.0	0.0	0.02	50.0	0.0	0.0	2006102003.0
000a001353	2009	396	8	1	30	1	1.0	0.0	13.0	1.0	16.0	0.0	23.0	1.0	7.0	0.0	0.125	0.37	1878.5	1200.0	0.0	2005101164.0
000a001353	2008	195	12	2	49	3	4.0	0.0	14.0	2.0	31.0	1.0	39.0	3.0	10.0	0.0	0.1669999999999999	0.94	7069.4	1466.7	0.0	2002110191.0
000a001353	2007	263	13	2	61	3	2.0	0.0	16.0	1.0	43.0	2.0	29.0	2.0	26.0	1.0	0.154	0.54	4641.6	1200.0	1700.0	2004110205.0
000a001353	2006	213	15	2	67	3	6.0	0.0	17.0	0.0	44.0	3.0	43.0	1.0	20.0	2.0	0.133	0.64	6292.2	1800.0	1175.0	2002110191.0
000a001353	2005	93	13	4	66	8	4.0	0.0	18.0	4.0	44.0	4.0	39.0	5.0	22.0	2.0	0.308	1.79	15477.1	1940.0	1550.0	2002110191.0
000a001353	2004	142	18	3	116	4	0.0	0.0	26.0	2.0	90.0	2.0	41.0	2.0	73.0	2.0	0.1669999999999999	0.88	10829.7	1500.0	1750.0	2000110263.0
000a001353	2003	109	19	7	104	7	1.0	0.0	26.0	2.0	77.0	5.0	32.0	3.0	69.0	4.0	0.368	1.06	14084.7	1333.3	1300.0	1997110296.0
000a001353	2002	85	17	7	85	10	3.0	0.0	30.0	5.0	52.0	5.0	28.0	2.0	52.0	6.0	0.412	1.44	17830.4	2050.0	1716.7	1997105833.0
000a001353	2001	75	18	10	99	12	1.0	0.0	32.0	3.0	66.0	9.0	36.0	3.0	57.0	8.0	0.556	1.52	20865.2	1433.3	1700.0	1997110296.0
000a001353	2000	75	21	5	124	10	0.0	0.0	39.0	3.0	85.0	7.0	63.0	5.0	59.0	5.0	0.238	1.2	20475.5	1400.0	1200.0	1996110085.0
000a001353	1999	117	16	7	94	9	3.0	0.0	20.0	1.0	71.0	8.0	52.0	3.0	37.0	6.0	0.4379999999999999	0.97	12973.4	1600.0	1583.3	1995108749.0
000a001353	1998	151	14	5	66	6	0.0	0.0	13.0	1.0	53.0	5.0	40.0	4.0	26.0	2.0	0.357	0.84	10220.2	1425.0	1400.0	1994103877.0
000a001353	1997	194	9	3	44	4	0.0	0.0	9.0	3.0	35.0	1.0	22.0	3.0	21.0	1.0	0.3329999999999999	0.97	7627.1	1600.0	1700.0	1993110058.0
000a001353	1996	204	8	4	39	4	1.0	0.0	2.0	0.0	36.0	4.0	12.0	1.0	24.0	3.0	0.5	1.01	7151.0	1200.0	1633.3	1990101153.0
000a001353	1995	150	7	2	45	4	3.0	0.0	10.0	0.0	32.0	4.0	22.0	0.0	17.0	2.0	0.286	1.63	9933.0	0.0	2000.0	1990101153.0
000a001353	1994	475	5	0	14	0	2.0	0.0	7.0	0.0	5.0	0.0	12.0	0.0	2.0	0.0	0.0	0.33	1430.0	0.0	0.0	1992103384.0
000a001353	1993	458	1	1	9	1	0.0	0.0	8.0	1.0	1.0	0.0	9.0	1.0	0.0	0.0	1.0	1.68	1478.0	2200.0	0.0	1990101153.0
000a001353	1992	438	4	1	21	1	2.0	0.0	1.0	0.0	18.0	1.0	19.0	0.0	2.0	1.0	0.25	0.44	1558.0	0.0	1400.0	1990101153.0
000a001353	1991	692	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	0.0	3.0	0.0	0.0	0.16	140.0	0.0	0.0	1989108097.0
000a000065	2014	579	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	1.0	0.0	0.0	0.32	390.0	0.0	0.0	2009102901.0
000a000065	2013	702	3	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2009100496.0
000a000065	2012	670	3	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.05	96.0	0.0	0.0	2010103362.0
000a000065	2011	723	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008101541.0
000a000065	2010	346	7	1	39	1	0.0	0.0	7.0	1.0	32.0	0.0	11.0	1.0	28.0	0.0	0.143	0.53	2312.8	1200.0	0.0	2005102387.0
000a000065	2009	344	12	1	31	1	4.0	0.0	11.0	1.0	16.0	0.0	19.0	1.0	12.0	0.0	0.083	0.32	2405.1	1200.0	0.0	2005102387.0
000a000065	2008	177	12	4	47	5	2.0	0.0	22.0	4.0	23.0	1.0	25.0	3.0	22.0	2.0	0.3329999999999999	1.08	8175.5	1466.7	1800.0	2002104719.0
000a000065	2007	54	19	5	91	6	5.0	0.0	28.0	3.0	58.0	3.0	46.0	4.0	45.0	2.0	0.263	2.12	26435.6	1800.0	1850.0	2003102646.0
000a000065	2006	176	15	5	57	7	1.0	0.0	8.0	0.0	48.0	7.0	29.0	3.0	25.0	4.0	0.3329999999999999	0.8	7845.0	1733.3	1250.0	2003104415.0
000a000065	2005	219	15	6	65	6	0.0	0.0	20.0	1.0	45.0	5.0	21.0	3.0	38.0	2.0	0.4	0.66	6537.2	2066.7	1200.0	2000107115.0
000a000065	2004	152	18	4	109	4	1.0	0.0	29.0	1.0	79.0	3.0	42.0	3.0	63.0	0.0	0.222	0.83	10179.3	1733.3	0.0	2000107115.0
000a000065	2003	203	19	4	78	4	0.0	0.0	13.0	0.0	65.0	4.0	25.0	2.0	53.0	2.0	0.211	0.54	7239.6	1300.0	1350.0	2000107115.0
000a000065	2002	182	19	4	73	5	0.0	0.0	19.0	2.0	54.0	3.0	23.0	0.0	50.0	5.0	0.211	0.61	8458.9	0.0	1500.0	1998101501.0
000a000065	2001	219	18	4	88	4	0.0	0.0	13.0	0.0	75.0	4.0	41.0	2.0	45.0	2.0	0.222	0.48	6629.0	1700.0	1450.0	1997106362.0
000a000065	2000	176	18	4	109	5	0.0	0.0	8.0	0.0	101.0	5.0	32.0	1.0	77.0	4.0	0.222	0.58	8533.3	1400.0	1450.0	1997106362.0
000a000065	1999	486	10	1	33	1	0.0	0.0	1.0	0.0	32.0	1.0	18.0	0.0	15.0	1.0	0.1	0.21	1768.0	0.0	1800.0	1996103277.0
000a000065	1998	705	7	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	6.0	0.0	10.0	0.0	0.0	0.08	507.0	0.0	0.0	1996102216.0
000a000065	1997	443	8	0	30	0	0.0	0.0	3.0	0.0	27.0	0.0	18.0	0.0	12.0	0.0	0.0	0.27	1905.0	0.0	0.0	1994103610.0
