horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1982103164	2004	131	22	8	128	8	2.0	0.0	15.0	1.0	111.0	7.0	53.0	2.0	65.0	6.0	0.364	0.83	12404.1	1400.0	1466.7	2000103678.0
1982103164	2003	106	22	7	122	8	6.0	0.0	30.0	2.0	86.0	6.0	64.0	5.0	53.0	3.0	0.318	0.97	14857.2	1560.0	1766.7	1998109065.0
1982103164	2002	271	20	3	106	3	1.0	0.0	5.0	0.0	100.0	3.0	44.0	1.0	62.0	2.0	0.15	0.37	5343.0	1600.0	1300.0	1999104347.0
1982103164	2001	95	14	4	71	8	4.0	0.0	13.0	3.0	54.0	5.0	40.0	5.0	29.0	3.0	0.286	1.55	16621.9	2080.0	1800.0	1996102077.0
1982103164	2000	132	14	5	78	6	0.0	0.0	10.0	2.0	68.0	4.0	29.0	2.0	49.0	4.0	0.357	0.98	11123.4	2000.0	1550.0	1996102077.0
1982103164	1999	202	5	3	38	5	0.0	0.0	12.0	0.0	26.0	5.0	17.0	1.0	21.0	4.0	0.6	1.78	7477.2	2000.0	1450.0	1996102077.0
1982103164	1998	519	4	0	18	0	0.0	0.0	3.0	0.0	15.0	0.0	5.0	0.0	13.0	0.0	0.0	0.44	1544.0	0.0	0.0	1994104888.0
1982103164	1997	469	3	1	24	1	0.0	0.0	0.0	0.0	24.0	1.0	22.0	1.0	2.0	0.0	0.3329999999999999	0.65	1695.0	1200.0	0.0	1995106730.0
000a00184d	2004	647	2	1	4	1	1.0	0.0	2.0	0.0	1.0	1.0	3.0	0.0	1.0	1.0	0.5	0.51	700.0	0.0	1000.0	2002110083.0
000a00184d	2003	867	1	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110145.0
000a00184d	2002	447	3	2	20	2	0.0	0.0	2.0	0.0	18.0	2.0	3.0	0.0	8.0	1.0	0.667	0.9	1967.0	0.0	1600.0	1997110170.0
000a00184d	2001	542	3	0	31	0	0.0	0.0	5.0	0.0	26.0	0.0	8.0	0.0	22.0	0.0	0.0	0.57	1310.0	0.0	0.0	1998110146.0
000a00184d	2000	551	2	1	19	1	0.0	0.0	6.0	0.0	13.0	1.0	11.0	1.0	8.0	0.0	0.5	0.8	1305.6	2000.0	0.0	1997110170.0
000a00184d	1999	881	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110170.0
000a00184d	1997	648	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.76	660.0	0.0	1200.0	1995108810.0
000a0000c7	2018	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104152.0
000a0000c7	2017	501	1	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	6.0	0.0	4.0	1.0	1.0	1.25	780.0	0.0	1700.0	2014104152.0
000a0000c7	2016	669	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2014101288.0
000a0000c7	2015	679	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011106374.0
000a0000c7	2014	648	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	6.0	0.0	5.0	0.0	0.0	0.07	121.0	0.0	0.0	2009105205.0
000a0000c7	2013	645	4	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	7.0	0.0	11.0	0.0	0.0	0.08	190.0	0.0	0.0	2008103803.0
000a0000c7	2012	446	3	2	12	2	2.0	0.0	0.0	0.0	10.0	2.0	4.0	0.0	8.0	2.0	0.667	0.64	1130.0	0.0	1300.0	2008103803.0
000a0000c7	2011	551	5	0	10	0	1.0	0.0	2.0	0.0	7.0	0.0	5.0	0.0	5.0	0.0	0.0	0.23	710.0	0.0	0.0	2005105446.0
000a0000c7	2010	497	6	1	25	1	1.0	0.0	10.0	0.0	14.0	1.0	11.0	0.0	14.0	1.0	0.1669999999999999	0.25	940.0	0.0	1300.0	2007104831.0
000a0000c7	2009	183	7	2	36	3	3.0	0.0	16.0	2.0	17.0	1.0	27.0	3.0	9.0	0.0	0.286	1.64	7206.8	1466.7	0.0	2005105446.0
000a0000c7	2008	164	8	3	44	6	4.0	0.0	9.0	2.0	31.0	4.0	21.0	5.0	23.0	1.0	0.375	1.79	9020.1	1320.0	1700.0	2005105446.0
000a0000c7	2007	270	11	2	38	2	2.0	0.0	8.0	1.0	28.0	1.0	16.0	1.0	21.0	1.0	0.182	0.63	4561.4	1200.0	1000.0	2001104541.0
000a0000c7	2006	228	13	4	63	5	1.0	0.0	15.0	1.0	47.0	4.0	36.0	2.0	27.0	3.0	0.308	0.67	5725.8	1200.0	1400.0	2001104541.0
000a0000c7	2005	211	13	4	71	6	1.0	0.0	10.0	0.0	60.0	6.0	29.0	1.0	42.0	5.0	0.308	0.8	6940.0	1800.0	1150.0	2001103517.0
000a0000c7	2004	146	18	4	88	5	0.0	0.0	12.0	0.0	76.0	5.0	33.0	1.0	55.0	4.0	0.222	0.86	10583.6	1200.0	1300.0	1999106221.0
000a0000c7	2003	186	17	2	75	2	4.0	1.0	23.0	0.0	48.0	1.0	24.0	2.0	50.0	0.0	0.118	0.66	7845.7	1600.0	0.0	2000106994.0
000a0000c7	2002	157	14	7	78	8	0.0	0.0	21.0	1.0	57.0	7.0	36.0	6.0	41.0	2.0	0.5	0.96	9799.4	1633.3	1400.0	1997110211.0
000a0000c7	2001	180	9	4	58	6	0.0	0.0	19.0	1.0	39.0	5.0	20.0	1.0	38.0	5.0	0.444	1.19	8187.2	1200.0	1400.0	1996110213.0
000a0000c7	2000	244	7	4	40	4	0.0	0.0	6.0	0.0	34.0	4.0	15.0	2.0	25.0	2.0	0.5710000000000001	1.03	5851.0	1400.0	1600.0	1996110111.0
000a0000c7	1999	265	6	2	47	3	1.0	0.0	3.0	0.0	43.0	3.0	26.0	0.0	21.0	3.0	0.3329999999999999	0.96	4848.0	0.0	1466.7	1996110213.0
000a0000c7	1998	667	4	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	7.0	0.0	5.0	0.0	0.0	0.18	610.0	0.0	0.0	1996110213.0
000a0000c7	1997	832	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1995102608.0
000a000d3e	2015	480	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0	1.5	921.0	0.0	0.0	2008103262.0
000a000d3e	2014	557	2	0	11	0	2.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.44	532.6	0.0	0.0	2007104332.0
000a000d3e	2013	385	3	1	20	1	1.0	0.0	4.0	0.0	15.0	1.0	3.0	0.0	12.0	0.0	0.3329999999999999	1.05	1884.0	0.0	0.0	2007104332.0
000a000d3e	2012	425	7	0	31	0	3.0	0.0	12.0	0.0	16.0	0.0	13.0	0.0	8.0	0.0	0.0	0.3	1250.0	0.0	0.0	2007104332.0
000a000d3e	2011	220	6	3	40	5	1.0	0.0	16.0	0.0	23.0	5.0	11.0	2.0	22.0	2.0	0.5	1.48	5444.9	1400.0	1650.0	2008103262.0
000a000d3e	2010	222	6	3	55	4	0.0	0.0	19.0	0.0	36.0	4.0	33.0	2.0	20.0	2.0	0.5	1.45	5409.2	1200.0	1450.0	2007101270.0
000a000d3e	2009	264	7	2	36	2	0.0	0.0	3.0	0.0	33.0	2.0	18.0	0.0	18.0	2.0	0.286	0.86	3774.4	0.0	1700.0	2005105847.0
000a000d3e	2008	266	7	4	37	4	0.0	0.0	3.0	0.0	34.0	4.0	13.0	1.0	24.0	3.0	0.5710000000000001	0.98	4336.0	1200.0	1333.3	2005105847.0
000a000d3e	2007	503	7	0	25	0	1.0	0.0	2.0	0.0	22.0	0.0	10.0	0.0	10.0	0.0	0.0	0.3	1362.5	0.0	0.0	2000104663.0
000a000d3e	2006	420	7	1	27	1	0.0	0.0	10.0	0.0	17.0	1.0	12.0	0.0	9.0	0.0	0.143	0.46	2131.8	0.0	0.0	1999103789.0
000a000d3e	2005	337	5	1	27	1	1.0	0.0	13.0	1.0	13.0	0.0	17.0	1.0	10.0	0.0	0.2	1.02	3401.0	2600.0	0.0	2000104663.0
000a000d3e	2004	263	7	2	44	2	2.0	0.0	14.0	1.0	28.0	1.0	27.0	1.0	17.0	1.0	0.286	1.13	5386.6	2400.0	1000.0	1999103789.0
000a000d3e	2003	226	10	2	48	3	5.0	0.0	11.0	2.0	32.0	1.0	37.0	2.0	11.0	1.0	0.2	0.92	6408.5	2600.0	1200.0	1999103789.0
000a000d3e	2002	137	10	4	56	6	2.0	0.0	8.0	2.0	46.0	4.0	28.0	5.0	20.0	0.0	0.4	1.53	11113.2	1560.0	0.0	2000104663.0
000a000d3e	2001	218	7	3	46	4	0.0	0.0	11.0	0.0	35.0	4.0	21.0	1.0	23.0	3.0	0.429	1.24	6650.6	1200.0	1066.7	1998105466.0
000a000d3e	2000	268	7	3	37	4	0.0	0.0	1.0	0.0	36.0	4.0	10.0	0.0	27.0	4.0	0.429	0.89	5076.5	0.0	1100.0	1997100335.0
000a000d3e	1999	468	4	0	17	0	0.0	0.0	0.0	0.0	17.0	0.0	11.0	0.0	6.0	0.0	0.0	0.57	1897.0	0.0	0.0	1997105934.0
000a000d3e	1998	854	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1995500051.0
000a000d3e	1997	832	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995103721.0
000a0000c0	2019	693	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2014103218.0
000a0000c0	2018	559	4	1	8	1	0.0	0.0	3.0	0.0	5.0	1.0	1.0	0.0	7.0	1.0	0.25	0.2	500.0	0.0	1200.0	2015101052.0
000a0000c0	2017	224	5	2	23	2	0.0	0.0	5.0	1.0	18.0	1.0	6.0	1.0	17.0	1.0	0.4	1.63	5073.3	1800.0	1200.0	2011102874.0
000a0000c0	2016	313	7	1	38	1	0.0	0.0	9.0	0.0	29.0	1.0	13.0	0.0	25.0	1.0	0.143	0.67	2910.0	0.0	1200.0	2011102874.0
000a0000c0	2015	208	11	3	71	3	1.0	0.0	21.0	1.0	49.0	2.0	31.0	1.0	28.0	2.0	0.273	0.87	5868.3	1600.0	1900.0	2011102874.0
000a0000c0	2014	281	14	2	53	3	1.0	0.0	12.0	1.0	40.0	2.0	19.0	2.0	31.0	1.0	0.143	0.38	3210.4	1600.0	1000.0	2011102874.0
000a0000c0	2013	230	21	3	82	3	0.0	0.0	11.0	0.0	71.0	3.0	16.0	0.0	60.0	2.0	0.143	0.36	4528.5	0.0	1100.0	2009101974.0
000a0000c0	2012	163	34	6	143	6	0.0	0.0	25.0	0.0	118.0	6.0	48.0	1.0	90.0	5.0	0.176	0.4	7979.8	2000.0	1080.0	2007105783.0
000a0000c0	2011	133	42	7	180	7	1.0	0.0	25.0	0.0	154.0	7.0	60.0	1.0	113.0	6.0	0.1669999999999999	0.4	10374.0	1000.0	1566.7	2005100165.0
000a0000c0	2010	132	47	8	195	8	2.0	0.0	27.0	0.0	166.0	8.0	68.0	0.0	114.0	7.0	0.17	0.38	10964.8	0.0	1428.6	2007106599.0
000a0000c0	2009	69	50	9	230	13	0.0	0.0	45.0	3.0	185.0	10.0	84.0	5.0	133.0	8.0	0.18	0.73	22858.8	1820.0	1625.0	2006100527.0
000a0000c0	2008	106	46	9	208	9	1.0	0.0	25.0	0.0	182.0	9.0	76.0	3.0	128.0	6.0	0.196	0.52	15056.6	1800.0	1400.0	2000103352.0
000a0000c0	2007	64	60	14	273	15	3.0	0.0	45.0	1.0	225.0	14.0	95.0	2.0	163.0	11.0	0.233	0.58	22779.9	1800.0	1418.2	2004103409.0
000a0000c0	2006	60	66	10	285	15	2.0	0.0	58.0	2.0	225.0	13.0	116.0	7.0	164.0	8.0	0.152	0.53	22962.4	1542.9	1675.0	2002103209.0
000a0000c0	2005	38	67	13	310	17	11.0	1.0	62.0	1.0	237.0	15.0	121.0	7.0	175.0	9.0	0.1939999999999999	0.79	34996.3	1514.3	1438.9	2002104624.0
000a0000c0	2004	24	64	20	324	28	5.0	2.0	63.0	8.0	256.0	18.0	164.0	8.0	149.0	19.0	0.313	1.2	52341.4	1225.0	1431.6	1998103333.0
000a0000c0	2003	56	46	18	241	22	4.0	0.0	46.0	1.0	191.0	21.0	122.0	9.0	116.0	11.0	0.391	0.82	26278.5	1355.6	1563.6	1998103941.0
000a0000c0	2002	56	40	10	221	14	6.0	1.0	47.0	2.0	168.0	11.0	101.0	8.0	116.0	5.0	0.25	0.88	25561.6	1250.0	1120.0	1998103333.0
000a0000c0	2001	84	26	7	151	8	9.0	0.0	32.0	2.0	110.0	6.0	93.0	6.0	58.0	2.0	0.2689999999999999	0.96	19048.8	1266.7	1300.0	1998103333.0
000a0000c0	2000	194	15	5	73	7	1.0	0.0	14.0	1.0	58.0	6.0	31.0	3.0	42.0	4.0	0.3329999999999999	0.62	7596.2	1400.0	1250.0	1995102410.0
000a0000c0	1999	309	7	4	41	5	0.0	0.0	11.0	1.0	30.0	4.0	27.0	4.0	13.0	1.0	0.5710000000000001	0.69	4036.0	1275.0	1800.0	1996101305.0
000a0000c0	1998	239	4	2	22	4	1.0	0.0	5.0	2.0	16.0	2.0	9.0	2.0	13.0	2.0	0.5	1.66	5784.3	1300.0	1200.0	1995104696.0
000a0000c0	1997	529	2	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	8.0	1.0	1.0	0.0	0.5	0.71	1246.5	1200.0	0.0	1995104696.0
000a0017b2	2021	137	7	2	20	3	0.0	0.0	4.0	0.0	16.0	3.0	11.0	1.0	6.0	0.0	0.286	1.53	4991.6	1200.0	0.0	2015110032.0
000a0017b2	2020	318	8	1	27	2	0.0	0.0	3.0	0.0	24.0	2.0	14.0	0.0	10.0	2.0	0.125	0.58	2868.0	0.0	1800.0	2017104887.0
000a0017b2	2019	274	12	2	56	2	2.0	0.0	14.0	0.0	40.0	2.0	30.0	1.0	20.0	0.0	0.1669999999999999	0.52	3809.6	1200.0	0.0	2015110032.0
000a0017b2	2018	159	15	1	64	1	15.0	0.0	7.0	0.0	42.0	1.0	36.0	0.0	28.0	1.0	0.067	0.94	8784.2	0.0	1700.0	2014110010.0
000a0017b2	2017	77	18	5	72	7	10.0	2.0	11.0	1.0	51.0	4.0	40.0	6.0	29.0	1.0	0.278	1.79	20085.9	1533.3	2400.0	2014110010.0
000a0017b2	2016	65	23	4	91	5	9.0	0.0	3.0	0.0	79.0	5.0	35.0	1.0	45.0	4.0	0.174	1.66	23773.1	1200.0	1475.0	2011104377.0
000a0017b2	2015	40	21	5	113	5	19.0	0.0	21.0	2.0	73.0	3.0	49.0	2.0	42.0	3.0	0.238	2.62	33846.8	1600.0	1600.0	2011104377.0
000a0017b2	2014	49	24	5	121	10	13.0	0.0	36.0	5.0	72.0	5.0	65.0	5.0	44.0	2.0	0.208	2.16	31536.4	1980.0	1700.0	2011104377.0
000a0017b2	2013	57	22	6	113	11	12.0	2.0	30.0	5.0	71.0	4.0	67.0	7.0	41.0	4.0	0.273	2.11	27814.3	1571.4	1750.0	2011104324.0
000a0017b2	2012	40	25	7	126	15	20.0	2.0	33.0	5.0	73.0	8.0	62.0	7.0	48.0	8.0	0.28	2.34	34690.9	1685.7	1762.5	2006105593.0
000a0017b2	2011	42	22	8	108	11	15.0	3.0	16.0	1.0	77.0	7.0	44.0	6.0	55.0	4.0	0.364	2.35	31719.0	1900.0	1350.0	2006105593.0
000a0017b2	2010	84	21	8	93	9	7.0	1.0	18.0	1.0	68.0	7.0	47.0	2.0	38.0	6.0	0.381	1.3	17014.8	1900.0	1616.7	2003104374.0
000a0017b2	2009	79	27	6	117	11	6.0	1.0	33.0	3.0	78.0	7.0	52.0	6.0	54.0	4.0	0.222	1.23	20875.2	1800.0	1550.0	2003104374.0
000a0017b2	2008	159	17	4	87	4	11.0	0.0	10.0	0.0	66.0	4.0	34.0	1.0	52.0	3.0	0.235	0.87	9332.0	1200.0	1533.3	2004100661.0
000a0017b2	2007	50	17	5	77	7	19.0	2.0	18.0	3.0	40.0	2.0	51.0	6.0	26.0	1.0	0.294	2.58	28731.9	1466.7	1200.0	2003110141.0
000a0017b2	2006	67	14	6	71	9	10.0	0.0	17.0	5.0	44.0	4.0	41.0	6.0	30.0	3.0	0.429	2.32	21345.9	1533.3	1400.0	2003104374.0
000a0017b2	2005	103	16	5	54	7	4.0	1.0	7.0	1.0	43.0	5.0	29.0	5.0	25.0	2.0	0.313	1.35	14324.6	1920.0	1550.0	2001103389.0
000a0017b2	2004	45	16	4	53	8	4.0	1.0	9.0	1.0	40.0	6.0	28.0	5.0	24.0	3.0	0.25	2.75	29949.4	2300.0	1633.3	2001103389.0
000a0017b2	2003	303	15	2	51	2	1.0	0.0	9.0	0.0	41.0	2.0	32.0	1.0	19.0	1.0	0.133	0.43	4482.0	2300.0	1800.0	2000101473.0
000a0017b2	2002	189	17	3	70	3	12.0	0.0	11.0	1.0	47.0	2.0	38.0	3.0	32.0	0.0	0.176	0.66	8174.0	1866.7	0.0	1999110015.0
000a0017b2	2001	61	8	3	44	6	9.0	2.0	8.0	1.0	27.0	3.0	21.0	3.0	23.0	3.0	0.375	4.02	24538.8	2066.7	1666.7	1995108602.0
000a0017b2	2000	98	7	3	46	4	9.0	1.0	7.0	0.0	30.0	3.0	27.0	2.0	15.0	2.0	0.429	2.75	15644.3	1500.0	1800.0	1995108602.0
000a0017b2	1999	119	5	4	24	8	2.0	1.0	7.0	4.0	15.0	3.0	14.0	5.0	10.0	3.0	0.8	3.06	12851.8	1560.0	1266.7	1995108602.0
000a0017b2	1998	501	4	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	7.0	1.0	7.0	0.0	0.25	0.48	1669.4	1200.0	0.0	1995108602.0
000a0017b2	1997	361	5	2	21	2	0.0	0.0	1.0	0.0	20.0	2.0	12.0	1.0	9.0	1.0	0.4	0.68	2950.0	1000.0	1800.0	1995107834.0
000a00180c	2009	758	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2006101340.0
000a00180c	2008	804	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005100706.0
000a00180c	2004	871	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1998104609.0
000a00180c	2003	867	2	0	8	0	1.0	0.0	1.0	0.0	6.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1996110135.0
000a00180c	2002	585	1	1	10	1	0.0	0.0	1.0	0.0	9.0	1.0	6.0	0.0	4.0	1.0	1.0	1.44	1050.0	0.0	1800.0	1998104609.0
000a00180c	2001	152	2	2	22	3	3.0	1.0	7.0	1.0	12.0	1.0	17.0	3.0	5.0	0.0	1.0	6.94	10601.3	1666.7	0.0	1996110135.0
000a00180c	2000	265	1	1	7	3	1.0	0.0	5.0	3.0	1.0	0.0	6.0	3.0	1.0	0.0	1.0	6.31	5134.8	1866.7	0.0	1996110135.0
000a00180c	1999	359	1	1	10	2	0.0	0.0	6.0	0.0	4.0	2.0	8.0	1.0	2.0	1.0	1.0	3.69	3095.4	1600.0	1200.0	1996110135.0
000a00180c	1997	832	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1994101286.0
000a000d30	2021	618	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012100276.0
000a000d30	2020	702	1	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2012100276.0
000a000d30	2019	498	1	0	6	0	2.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.4	862.0	0.0	0.0	2012100276.0
000a000d30	2018	230	3	2	17	2	1.0	0.0	15.0	1.0	1.0	1.0	14.0	2.0	3.0	0.0	0.667	2.79	5203.1	2000.0	0.0	2012100276.0
000a000d30	2017	274	5	3	23	3	1.0	0.0	8.0	1.0	14.0	2.0	18.0	2.0	5.0	1.0	0.6	1.14	3560.1	1800.0	1000.0	2012100276.0
