horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a010b86	2019	578	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.78	480.0	0.0	0.0	2017105402.0
000a010b86	2018	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015105437.0
000a010b86	2017	682	3	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	4.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2014104282.0
000a010b86	2016	669	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2010106168.0
000a010b86	2015	406	2	1	13	1	0.0	0.0	4.0	0.0	9.0	1.0	6.0	0.0	7.0	1.0	0.5	1.25	1536.0	0.0	1200.0	2010106168.0
000a010b86	2014	445	3	1	10	1	0.0	0.0	2.0	0.0	8.0	1.0	4.0	0.0	6.0	1.0	0.3329999999999999	0.68	1243.0	0.0	1200.0	2010106168.0
000a010b86	2013	525	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	0.5	0.56	670.0	0.0	1150.0	2010106168.0
000a010b86	2012	525	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.18	700.0	0.0	1200.0	2010106168.0
000a010753	2021	307	5	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	2.0	0.0	10.0	1.0	0.2	0.65	1512.0	0.0	1200.0	2017102221.0
000a010753	2020	333	4	3	26	3	0.0	0.0	3.0	0.0	23.0	3.0	1.0	0.0	25.0	3.0	0.75	1.07	2644.0	0.0	1366.7	2017101846.0
000a010753	2019	473	4	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	3.0	0.0	9.0	1.0	0.25	0.45	1120.0	0.0	1200.0	2017102221.0
000a010753	2018	669	4	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2014101649.0
000a010753	2017	379	3	2	19	2	1.0	0.0	3.0	0.0	15.0	2.0	13.0	2.0	6.0	0.0	0.667	0.94	1765.0	1600.0	0.0	2014101649.0
000a010753	2016	462	3	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	5.0	0.0	5.0	1.0	0.3329999999999999	0.55	1020.0	0.0	1200.0	2014100627.0
000a010753	2015	356	1	1	6	2	0.0	0.0	1.0	0.0	5.0	2.0	5.0	1.0	1.0	1.0	1.0	3.36	2065.6	1200.0	1200.0	2012101040.0
000a010753	2014	566	3	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	0.27	485.0	0.0	0.0	2012101040.0
000a010753	2013	493	3	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	6.0	1.0	6.0	0.0	0.3329999999999999	0.46	825.0	1400.0	0.0	2010100180.0
000a010753	2012	645	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.22	130.0	0.0	0.0	2010101769.0
1997105461	2021	394	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	1.87	869.0	0.0	0.0	2017101376.0
1997105461	2020	597	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	8.0	0.0	0.0	0.34	422.0	0.0	0.0	2017101376.0
1997105461	2019	666	5	0	13	0	0.0	0.0	1.0	0.0	12.0	0.0	5.0	0.0	8.0	0.0	0.0	0.03	100.0	0.0	0.0	2016100185.0
1997105461	2018	663	4	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	3.0	0.0	8.0	0.0	0.0	0.02	50.0	0.0	0.0	2016101390.0
1997105461	2017	583	5	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	1.0	0.0	11.0	0.0	0.0	0.12	380.0	0.0	0.0	2014106344.0
1997105461	2016	669	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2014106344.0
1997105461	2015	642	3	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.06	110.0	0.0	0.0	2013102090.0
1997105461	2014	659	3	0	9	0	0.0	0.0	1.0	0.0	8.0	0.0	5.0	0.0	4.0	0.0	0.0	0.04	75.0	0.0	0.0	2011101986.0
1997105461	2013	702	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2010100069.0
1997105461	2012	703	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2010100069.0
000a00fa36	2021	493	2	0	6	0	3.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	3.0	0.0	0.0	0.44	410.0	0.0	0.0	2013106329.0
000a00fa36	2020	195	12	2	43	2	5.0	1.0	0.0	0.0	38.0	1.0	16.0	1.0	21.0	0.0	0.1669999999999999	0.89	6631.7	2000.0	0.0	2013106329.0
000a00fa36	2019	187	15	1	71	1	5.0	1.0	1.0	0.0	65.0	0.0	38.0	1.0	32.0	0.0	0.067	0.74	6815.0	1800.0	0.0	2013106329.0
000a00fa36	2018	247	16	0	78	0	6.0	0.0	3.0	0.0	69.0	0.0	36.0	0.0	37.0	0.0	0.0	0.47	4634.7	0.0	0.0	2013106329.0
000a00fa36	2017	180	19	1	75	1	7.0	0.0	3.0	0.0	65.0	1.0	31.0	0.0	39.0	1.0	0.053	0.65	7681.3	0.0	1200.0	2013106329.0
000a00fa36	2016	293	17	0	62	0	6.0	0.0	2.0	0.0	54.0	0.0	23.0	0.0	39.0	0.0	0.0	0.31	3238.0	0.0	0.0	2013106329.0
000a00fa36	2015	182	20	2	73	3	3.0	1.0	2.0	0.0	68.0	2.0	32.0	2.0	39.0	1.0	0.1	0.59	7215.5	1700.0	1200.0	2013106329.0
000a00fa36	2014	329	15	2	51	2	0.0	0.0	1.0	0.0	50.0	2.0	17.0	0.0	31.0	1.0	0.133	0.28	2536.0	0.0	1800.0	2011101655.0
000a00fa36	2013	322	10	1	31	2	3.0	0.0	3.0	1.0	25.0	1.0	23.0	2.0	8.0	0.0	0.1	0.45	2680.6	1800.0	0.0	2010101321.0
000a00fa36	2012	608	4	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	7.0	0.0	0.0	0.12	275.0	0.0	0.0	2009100643.0
000a010a66	2021	272	2	1	13	1	0.0	0.0	2.0	0.0	11.0	1.0	0.0	0.0	13.0	1.0	0.5	1.99	1850.0	0.0	1200.0	2017103110.0
000a010a66	2020	308	7	1	38	1	0.0	0.0	6.0	1.0	32.0	0.0	16.0	0.0	22.0	1.0	0.143	0.71	3065.4	0.0	2000.0	2014100597.0
000a010a66	2019	410	9	2	31	2	0.0	0.0	13.0	0.0	18.0	2.0	20.0	0.0	11.0	2.0	0.222	0.3	1643.4	0.0	1200.0	2017102112.0
000a010a66	2018	241	7	4	33	4	0.0	0.0	10.0	1.0	23.0	3.0	20.0	2.0	13.0	2.0	0.5710000000000001	1.12	4867.2	2100.0	1850.0	2014100597.0
000a010a66	2017	321	9	2	30	2	0.0	0.0	5.0	0.0	25.0	2.0	20.0	1.0	10.0	1.0	0.222	0.47	2641.0	2000.0	1800.0	2014100597.0
000a010a66	2016	397	5	1	15	1	2.0	0.0	3.0	0.0	10.0	1.0	13.0	0.0	2.0	1.0	0.2	0.55	1725.0	0.0	1800.0	2014102195.0
000a010a66	2015	272	2	1	8	1	5.0	0.0	2.0	1.0	1.0	0.0	8.0	1.0	0.0	0.0	0.5	3.04	3737.6	1600.0	0.0	2012100599.0
000a010a66	2014	462	1	1	3	1	1.0	0.0	1.0	0.0	1.0	1.0	3.0	1.0	0.0	0.0	1.0	1.8	1097.6	1400.0	0.0	2012100599.0
000a010a66	2012	703	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2010100686.0
1996102442	2021	192	5	0	17	0	2.0	0.0	7.0	0.0	8.0	0.0	4.0	0.0	13.0	0.0	0.0	1.45	3376.4	0.0	0.0	2016101930.0
1996102442	2020	154	8	2	43	5	0.0	0.0	13.0	2.0	30.0	3.0	12.0	1.0	31.0	4.0	0.25	1.74	8593.3	1600.0	1875.0	2016102276.0
1996102442	2019	229	9	3	34	4	2.0	0.0	3.0	0.0	29.0	4.0	19.0	2.0	15.0	2.0	0.3329999999999999	0.91	5030.0	1900.0	1600.0	2016101930.0
1996102442	2018	455	9	1	23	1	0.0	0.0	3.0	0.0	20.0	1.0	4.0	0.0	19.0	1.0	0.111	0.19	1050.0	0.0	1600.0	2016101930.0
1996102442	2017	335	8	1	36	1	1.0	0.0	5.0	0.0	30.0	1.0	13.0	0.0	23.0	1.0	0.125	0.49	2436.8	0.0	1400.0	2011102912.0
1996102442	2016	284	10	2	43	2	0.0	0.0	3.0	0.0	40.0	2.0	32.0	1.0	11.0	1.0	0.2	0.55	3428.0	2000.0	1200.0	2013105205.0
1996102442	2015	266	9	2	28	3	0.0	0.0	2.0	1.0	26.0	2.0	16.0	2.0	12.0	1.0	0.222	0.69	3809.7	1400.0	1400.0	2013104954.0
1996102442	2014	423	8	1	24	1	1.0	0.0	1.0	0.0	22.0	1.0	13.0	1.0	11.0	0.0	0.125	0.3	1445.0	1800.0	0.0	2011104046.0
1996102442	2013	522	5	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	6.0	0.0	12.0	0.0	0.0	0.23	680.0	0.0	0.0	2011101696.0
1996102442	2012	703	2	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2009100937.0
000a00fdbe	2021	161	4	1	23	2	0.0	0.0	1.0	1.0	22.0	1.0	0.0	0.0	10.0	1.0	0.25	2.21	4104.5	0.0	1200.0	2017110146.0
000a00fdbe	2020	304	6	2	27	3	0.0	0.0	9.0	0.0	18.0	3.0	5.0	0.0	17.0	2.0	0.3329999999999999	0.86	3183.0	0.0	1300.0	2017110146.0
000a00fdbe	2019	353	6	1	31	1	0.0	0.0	5.0	0.0	26.0	1.0	6.0	0.0	24.0	1.0	0.1669999999999999	0.6	2230.0	0.0	1700.0	2015103370.0
000a00fdbe	2018	264	5	3	27	3	1.0	0.0	4.0	0.0	22.0	3.0	4.0	1.0	23.0	2.0	0.6	1.33	4135.7	1600.0	1750.0	2015110082.0
000a00fdbe	2017	453	6	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	7.0	0.0	7.0	1.0	0.1669999999999999	0.3	1125.0	0.0	1600.0	2015110082.0
000a00fdbe	2016	669	4	0	15	0	0.0	0.0	1.0	0.0	14.0	0.0	8.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2013106299.0
000a00fdbe	2015	599	5	0	18	0	1.0	0.0	3.0	0.0	14.0	0.0	8.0	0.0	10.0	0.0	0.0	0.07	225.0	0.0	0.0	2012110059.0
000a00fdbe	2014	424	5	0	25	0	0.0	0.0	4.0	0.0	21.0	0.0	9.0	0.0	16.0	0.0	0.0	0.47	1435.0	0.0	0.0	2012110059.0
000a00fdbe	2013	223	3	1	15	3	1.0	0.0	4.0	1.0	10.0	2.0	3.0	0.0	12.0	3.0	0.3329999999999999	2.61	4685.0	0.0	1333.3	2010110099.0
000a00fdbe	2012	480	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	2.0	0.0	4.0	1.0	0.5	0.79	935.0	0.0	1400.0	2010110099.0
000a0114fc	2021	366	1	1	3	1	2.0	0.0	1.0	1.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	2.24	1041.5	2000.0	0.0	2018105573.0
000a0114fc	2020	458	1	1	3	1	1.0	0.0	1.0	0.0	1.0	1.0	3.0	1.0	0.0	0.0	1.0	1.79	1105.4	2000.0	0.0	2018105573.0
000a0114fc	2019	289	3	1	12	1	6.0	0.0	6.0	1.0	0.0	0.0	11.0	1.0	1.0	0.0	0.3329999999999999	1.89	3499.7	1600.0	0.0	2012104085.0
000a0114fc	2018	256	4	1	23	2	6.0	0.0	11.0	1.0	6.0	1.0	21.0	2.0	2.0	0.0	0.25	1.76	4393.9	1700.0	0.0	2013105336.0
000a0114fc	2017	244	5	1	22	2	4.0	0.0	11.0	1.0	7.0	1.0	22.0	2.0	0.0	0.0	0.2	1.38	4292.4	1400.0	0.0	2012104085.0
000a0114fc	2016	378	2	1	13	2	5.0	0.0	2.0	0.0	6.0	2.0	13.0	2.0	0.0	0.0	0.5	1.54	1910.0	1700.0	0.0	2013105336.0
000a0114fc	2015	362	2	1	12	2	4.0	0.0	3.0	0.0	5.0	2.0	12.0	2.0	0.0	0.0	0.5	1.64	2020.0	1550.0	0.0	2012104085.0
000a0114fc	2014	213	2	1	16	2	3.0	0.0	7.0	2.0	6.0	0.0	16.0	2.0	0.0	0.0	0.5	4.41	5365.1	1900.0	0.0	2010104510.0
000a0114fc	2013	351	1	0	7	0	6.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	3.84	2294.2	0.0	0.0	2010104510.0
000a0114fc	2012	421	1	1	3	1	1.0	0.0	0.0	0.0	2.0	1.0	3.0	1.0	0.0	0.0	1.0	2.13	1260.0	1800.0	0.0	2010104510.0
000a0103cf	2021	388	1	0	4	0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.91	890.2	0.0	0.0	2017105246.0
000a0103cf	2020	243	1	1	7	4	1.0	0.0	3.0	2.0	3.0	2.0	0.0	0.0	7.0	4.0	1.0	7.61	4706.5	0.0	1300.0	2017105246.0
000a0103cf	2019	641	2	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	9.0	0.0	3.0	0.0	0.0	0.12	145.0	0.0	0.0	2016104433.0
000a0103cf	2018	622	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.29	180.0	0.0	0.0	2016104433.0
000a0103cf	2013	694	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	0.0	2.0	0.0	0.0	0.04	50.0	0.0	0.0	2010106450.0
000a0103cf	2012	689	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	7.0	0.0	2.0	0.0	0.0	0.04	50.0	0.0	0.0	2010106450.0
000a010313	2021	602	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.11	51.0	0.0	0.0	2018105291.0
000a010313	2020	578	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	0.82	510.0	1800.0	0.0	2017105578.0
000a010313	2019	610	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.45	275.0	0.0	0.0	2016104637.0
000a010313	2018	439	4	0	14	0	3.0	0.0	2.0	0.0	9.0	0.0	11.0	0.0	3.0	0.0	0.0	0.47	1170.0	0.0	0.0	2016104637.0
000a010313	2017	96	4	2	18	2	5.0	1.0	7.0	1.0	6.0	0.0	15.0	2.0	3.0	0.0	0.5	6.47	16154.6	1700.0	0.0	2012104870.0
000a010313	2016	100	4	3	12	3	4.0	0.0	5.0	2.0	3.0	1.0	12.0	3.0	0.0	0.0	0.75	6.54	16272.0	2100.0	0.0	2012104870.0
000a010313	2015	49	3	2	13	4	5.0	2.0	7.0	1.0	1.0	1.0	13.0	4.0	0.0	0.0	0.667	16.11	29715.2	2100.0	0.0	2012104870.0
000a010313	2014	192	3	3	13	5	0.0	0.0	4.0	2.0	9.0	3.0	13.0	5.0	0.0	0.0	1.0	3.45	6291.1	1960.0	0.0	2011104083.0
000a010313	2013	447	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	1.89	1130.0	1600.0	0.0	2010104322.0
000a010313	2012	656	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.19	110.0	0.0	0.0	2010104322.0
000a0109d3	2021	141	5	2	25	2	0.0	0.0	15.0	1.0	10.0	1.0	5.0	0.0	19.0	2.0	0.4	2.12	4943.8	0.0	1600.0	2016104749.0
000a0109d3	2020	156	6	3	41	3	0.0	0.0	13.0	2.0	28.0	1.0	16.0	1.0	25.0	2.0	0.5	2.26	8393.6	2400.0	1500.0	2015110100.0
000a0109d3	2019	489	5	0	16	0	0.0	0.0	1.0	0.0	15.0	0.0	3.0	0.0	13.0	0.0	0.0	0.31	940.0	0.0	0.0	2017105297.0
000a0109d3	2018	391	6	2	20	2	0.0	0.0	4.0	0.0	16.0	2.0	5.0	0.0	15.0	2.0	0.3329999999999999	0.44	1630.0	0.0	1300.0	2012110070.0
000a0109d3	2017	309	3	1	8	1	0.0	0.0	6.0	1.0	2.0	0.0	1.0	0.0	7.0	1.0	0.3329999999999999	1.53	2861.1	0.0	1200.0	2012110070.0
000a0109d3	2016	232	4	1	17	2	0.0	0.0	9.0	2.0	8.0	0.0	3.0	0.0	14.0	2.0	0.25	1.88	4669.6	0.0	1400.0	2012110070.0
000a0109d3	2015	200	4	3	22	5	0.0	0.0	2.0	1.0	20.0	4.0	2.0	0.0	20.0	5.0	0.75	2.52	6190.6	0.0	1320.0	2010102494.0
000a0109d3	2014	382	2	1	14	1	0.0	0.0	4.0	0.0	10.0	1.0	7.0	0.0	7.0	1.0	0.5	1.5	1824.4	0.0	1200.0	2010102494.0
000a0109d3	2013	496	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	2.0	0.0	6.0	0.0	0.0	1.33	797.0	0.0	0.0	2010102494.0
000a0109d3	2012	493	2	1	3	1	0.0	0.0	1.0	0.0	2.0	1.0	2.0	1.0	1.0	0.0	0.5	0.72	850.0	1200.0	0.0	2010102494.0
000a0101a0	2021	286	6	1	23	1	0.0	0.0	0.0	0.0	23.0	1.0	5.0	0.0	18.0	1.0	0.1669999999999999	0.61	1717.0	0.0	1700.0	2018110132.0
000a0101a0	2020	497	6	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	4.0	0.0	12.0	0.0	0.0	0.24	874.0	0.0	0.0	2017104473.0
000a0101a0	2019	514	4	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	1.0	0.0	8.0	1.0	0.25	0.32	780.0	0.0	1200.0	2017104473.0
000a0101a0	2018	401	2	1	6	2	1.0	0.0	0.0	0.0	5.0	2.0	4.0	2.0	2.0	0.0	0.5	1.24	1540.0	1600.0	0.0	2015104923.0
000a0101a0	2017	595	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.45	280.0	0.0	0.0	2015104923.0
000a0101a0	2016	542	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.91	568.0	0.0	0.0	2013102921.0
000a0101a0	2015	642	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.09	110.0	0.0	0.0	2011103155.0
000a0101a0	2014	500	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	1.36	830.0	0.0	1200.0	2011103155.0
000a0101a0	2013	638	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.18	210.0	0.0	0.0	2011103155.0
000a0101a0	2012	505	1	1	4	1	0.0	0.0	1.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	1.0	1.33	790.0	1600.0	0.0	2009101088.0
000a011252	2021	300	5	1	19	1	0.0	0.0	7.0	0.0	12.0	1.0	5.0	0.0	14.0	1.0	0.2	0.67	1568.0	0.0	1400.0	2016104983.0
000a011252	2020	231	10	1	47	2	0.0	0.0	14.0	0.0	33.0	2.0	24.0	1.0	18.0	1.0	0.1	0.83	5114.8	2200.0	2500.0	2017104721.0
000a011252	2019	184	8	4	33	7	0.0	0.0	5.0	0.0	28.0	7.0	19.0	3.0	10.0	4.0	0.5	1.45	7151.0	1800.0	1775.0	2016104992.0
000a011252	2018	507	5	0	16	0	0.0	0.0	4.0	0.0	12.0	0.0	10.0	0.0	6.0	0.0	0.0	0.24	760.0	0.0	0.0	2014105441.0
000a011252	2017	311	6	2	19	2	0.0	0.0	7.0	1.0	12.0	1.0	12.0	1.0	7.0	1.0	0.3329999999999999	0.75	2825.7	2400.0	1400.0	2014105441.0
000a011252	2016	357	4	2	14	2	0.0	0.0	0.0	0.0	14.0	2.0	6.0	1.0	8.0	1.0	0.5	0.85	2110.0	2000.0	1400.0	2012104165.0
000a011252	2015	522	2	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	2.0	0.0	9.0	1.0	0.5	0.56	685.0	0.0	1400.0	2012104165.0
000a011252	2014	687	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2011104209.0
000a011252	2013	145	1	1	4	1	3.0	0.0	1.0	1.0	0.0	0.0	4.0	1.0	0.0	0.0	1.0	14.33	8568.2	2200.0	0.0	2010110120.0
000a011252	2012	559	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	0.84	500.0	0.0	1400.0	2010110120.0
000a010bcd	2021	618	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017105444.0
000a010bcd	2020	530	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	1.16	716.0	1800.0	0.0	2017105444.0
000a010bcd	2019	561	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	9.0	0.0	1.0	0.0	0.0	0.48	595.0	0.0	0.0	2016104801.0
000a010bcd	2017	682	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014106030.0
000a010bcd	2016	605	1	0	5	0	0.0	0.0	3.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.33	205.0	0.0	0.0	2010104219.0
000a010bcd	2014	590	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.55	337.0	0.0	0.0	2010104219.0
000a010bcd	2013	582	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.75	446.8	0.0	0.0	2010104219.0
000a010bcd	2012	495	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	1.42	840.0	1800.0	0.0	2010104219.0
000a00fdbd	2021	385	3	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	8.0	1.0	0.3329999999999999	0.65	910.0	0.0	1400.0	2018105785.0
000a00fdbd	2020	702	6	0	14	0	1.0	0.0	5.0	0.0	8.0	0.0	3.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2013102313.0
000a00fdbd	2019	407	6	0	23	0	3.0	0.0	12.0	0.0	8.0	0.0	10.0	0.0	13.0	0.0	0.0	0.45	1650.8	0.0	0.0	2015104024.0
000a00fdbd	2018	141	8	4	32	6	0.0	0.0	17.0	3.0	15.0	3.0	4.0	0.0	24.0	5.0	0.5	2.06	10250.7	0.0	1640.0	2013102313.0
000a00fdbd	2017	157	8	4	34	4	0.0	0.0	16.0	2.0	18.0	2.0	1.0	0.0	30.0	4.0	0.5	1.85	9241.1	0.0	1500.0	2013105808.0
000a00fdbd	2016	131	8	4	52	7	0.0	0.0	17.0	1.0	35.0	6.0	14.0	1.0	38.0	6.0	0.5	2.24	11142.8	1200.0	1500.0	2013105808.0
000a00fdbd	2015	206	11	4	47	5	0.0	0.0	10.0	0.0	37.0	5.0	6.0	1.0	41.0	4.0	0.364	0.88	5930.4	1600.0	1625.0	2011103797.0
000a00fdbd	2014	185	9	3	48	4	0.0	0.0	3.0	1.0	45.0	3.0	8.0	0.0	40.0	4.0	0.3329999999999999	1.25	6869.1	0.0	1750.0	2010104297.0
000a00fdbd	2013	240	7	2	41	3	0.0	0.0	4.0	0.0	37.0	3.0	14.0	0.0	27.0	3.0	0.286	1.0	4166.0	0.0	1700.0	2010104297.0
000a00fdbd	2012	375	5	2	19	2	0.0	0.0	1.0	0.0	18.0	2.0	14.0	1.0	5.0	1.0	0.4	0.56	1656.0	1800.0	1200.0	2009106095.0
1997110161	2020	702	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2018101881.0
1997110161	2019	693	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102362.0
1997110161	2018	669	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014106385.0
1997110161	2017	356	3	0	17	0	0.0	0.0	6.0	0.0	11.0	0.0	17.0	0.0	0.0	0.0	0.0	1.12	2088.7	0.0	0.0	2012102287.0
1997110161	2016	530	2	0	14	0	0.0	0.0	4.0	0.0	10.0	0.0	14.0	0.0	0.0	0.0	0.0	0.51	638.4	0.0	0.0	2012102287.0
1997110161	2015	435	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	14.0	0.0	0.0	0.0	0.0	1.02	1252.0	0.0	0.0	2012102287.0
1997110161	2014	634	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	5.0	0.0	1.0	0.0	0.0	0.14	170.0	0.0	0.0	2012102287.0
1997110161	2013	535	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	10.0	0.0	1.0	0.0	0.0	0.36	639.0	0.0	0.0	2010101333.0
1997110161	2012	703	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2009101507.0
000a00212d	2018	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100645.0
000a00212d	2017	585	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.6	375.0	0.0	0.0	2013100645.0
000a00212d	2015	508	1	1	2	1	1.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	1.14	700.0	1200.0	0.0	2010100716.0
000a00212d	2013	655	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.28	165.0	0.0	0.0	2010100716.0
000a00212d	2012	645	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.22	130.0	0.0	0.0	2010100716.0
1992110102	2021	618	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2018109153.0
1992110102	2020	702	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2017109144.0
