horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000902	1980	526	2	1	16	1	0	0	0	0	16	1	6	0	10	1	0.5	0.36	463.0	0.0	1200.0	1978500923
000a000902	1979	697	2	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.03	30.0	0.0	0.0	1974z01483
000a000902	1978	556	2	0	16	0	0	0	0	0	16	0	8	0	8	0	0.0	0.26	334.0	0.0	0.0	1976z00821
000a000902	1976	620	1	0	4	0	0	0	0	0	4	0	0	0	4	0	0.0	0.03	16.0	0.0	0.0	1973z00849
000a000902	1975	538	1	0	7	0	0	0	0	0	7	0	0	0	7	0	0.0	0.18	105.0	0.0	0.0	1973z00849
000a000902	1974	341	1	1	16	1	0	0	0	0	16	1	4	0	12	1	1.0	1.59	770.0	0.0	1200.0	1971z00629
000a000902	1973	506	4	0	17	0	0	0	0	0	17	0	6	0	11	0	0.0	0.07	131.0	0.0	0.0	1971z00629
000a000902	1972	369	4	1	33	1	0	0	0	0	33	1	21	1	12	0	0.25	0.29	475.0	1800.0	0.0	1969z01027
000a000902	1971	208	5	2	35	4	0	0	0	0	35	4	29	3	6	1	0.4	0.84	1651.0	1833.3	1700.0	1955101607
000a000902	1970	198	9	4	90	4	0	0	0	0	90	4	71	4	19	0	0.444	0.44	1449.0	1725.0	0.0	000a0042d5
000a000902	1969	86	10	3	99	7	0	0	0	0	99	7	79	6	20	1	0.3	0.94	3256.0	1966.7	1700.0	000a00e452
000a000902	1968	101	10	5	102	6	0	0	0	0	102	6	99	5	3	1	0.5	0.68	1618.0	1460.0	1700.0	000a00e452
000a000902	1967	103	11	4	98	5	0	0	0	0	98	5	89	4	9	1	0.364	0.53	1169.0	1575.0	1400.0	000a003ff8
000a000902	1966	140	9	3	66	4	0	0	0	0	66	4	66	4	0	0	0.333	0.44	633.5	1350.0	0.0	1963z00554
000a000902	1965	120	8	3	63	4	0	0	0	0	63	4	62	4	1	0	0.375	0.54	518.0	1650.0	0.0	1962z00237
000a000902	1964	108	3	2	44	2	0	0	0	0	44	2	44	2	0	0	0.667	1.56	461.5	1750.0	0.0	1961z00198
000a000902	1963	195	2	1	12	2	0	0	0	0	12	2	12	2	0	0	0.5	0.76	133.5	1300.0	0.0	1961z00198
000a000903	1979	600	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.37	220.0	0.0	0.0	1974z00599
000a000903	1978	448	1	1	12	1	0	0	0	0	12	1	7	0	5	1	1.0	1.14	732.0	0.0	3100.0	1974z00599
000a000903	1977	576	1	0	6	0	0	0	0	0	6	0	1	0	5	0	0.0	0.23	143.0	0.0	0.0	1974z00599
000a000903	1976	318	2	1	18	1	0	0	0	0	18	1	8	0	10	1	0.5	1.04	1310.0	0.0	1800.0	1974z00599
000a000903	1975	243	2	1	25	3	0	0	0	0	25	3	4	0	21	3	0.5	1.81	2152.0	0.0	1800.0	1972z00502
000a000903	1974	400	2	1	15	1	0	0	0	0	15	1	5	0	10	1	0.5	0.47	454.0	0.0	1400.0	1972z00502
000a000903	1973	582	2	0	5	0	0	0	0	0	5	0	5	0	0	0	0.0	0.0	0.0	0.0	0.0	1971z00450
000a000903	1972	385	2	1	18	1	0	0	0	0	18	1	6	1	12	0	0.5	0.49	405.0	1900.0	0.0	000a00ea5b
000a000903	1971	357	4	1	22	2	0	0	0	0	22	2	14	1	8	1	0.25	0.28	441.0	1600.0	1700.0	000a004e18
000a000903	1970	284	5	1	44	2	0	0	0	0	44	2	30	2	14	0	0.2	0.42	762.0	1550.0	0.0	000a004e18
000a000903	1969	304	2	1	24	1	0	0	0	0	24	1	24	1	0	0	0.5	0.63	432.0	1600.0	0.0	1967z00370
000a000903	1968	442	1	0	5	0	0	0	0	0	5	0	5	0	0	0	0.0	0.11	27.0	0.0	0.0	1966z00011
000a000903	1967	385	1	1	8	1	0	0	0	0	8	1	3	1	5	0	1.0	0.31	62.0	1800.0	0.0	1963z00401
000a000903	1966	338	2	2	9	3	0	0	0	0	9	3	6	3	3	0	1.0	0.26	82.0	1266.7	0.0	1964z00442
000a000903	1965	364	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.1	12.0	0.0	0.0	1963z00401
000a000903	1964	347	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0.0	0.0	0.0	0.0	0.0	1962z00322
000a000903	1963	292	1	0	12	0	0	0	0	0	12	0	12	0	0	0	0.0	0.18	15.6	0.0	0.0	1961z00275
000a000492	1986	547	3	0	17	0	0	0	1	0	16	0	9	0	8	0	0.0	0.23	473.0	0.0	0.0	1983107200
000a000492	1985	625	8	0	20	0	0	0	0	0	20	0	0	0	20	0	0.0	0.04	208.0	0.0	0.0	1979102656
000a000492	1984	75	10	7	57	14	0	0	0	0	57	14	0	0	57	14	0.7	1.82	12264.0	0.0	1571.4	1977106391
000a000492	1983	69	14	7	104	11	0	0	0	0	104	11	0	0	104	11	0.5	1.35	12683.0	0.0	1763.6	1980107004
000a000492	1982	41	19	9	166	15	0	0	0	0	166	15	11	2	155	13	0.474	1.58	20498.0	1500.0	1823.1	1978104519
000a000492	1981	52	17	9	145	16	0	0	0	0	145	16	47	5	98	11	0.529	1.53	17558.0	1600.0	1709.1	1978106906
000a000492	1980	51	25	9	157	11	0	0	0	0	157	11	70	5	87	6	0.36	1.0	16019.5	1880.0	1650.0	1975102679
000a000492	1979	58	29	11	222	13	0	0	0	0	222	13	81	6	141	7	0.379	0.73	12602.0	1800.0	1727.1	1955106755
000a000492	1978	25	37	16	281	24	0	0	0	0	281	24	95	10	186	14	0.432	1.03	24277.0	1820.0	1707.1	1955106783
000a000492	1977	26	37	17	295	23	1	0	0	0	294	23	95	8	200	15	0.459	1.05	23799.0	1800.0	1813.3	000a01020a
000a000492	1976	28	42	17	302	25	0	0	0	0	302	25	94	11	208	14	0.405	0.78	20503.5	1627.3	1750.7	1955105417
000a000492	1975	21	42	18	377	25	0	0	0	0	377	25	97	3	280	22	0.429	0.98	24571.0	1600.0	1789.6	000a00596f
000a000492	1974	21	50	19	395	31	0	0	0	0	395	31	161	16	234	15	0.38	0.82	19740.0	1731.3	1786.7	1955103547
000a000492	1973	20	61	23	397	32	0	0	0	0	397	32	220	20	177	12	0.377	0.71	20154.0	1565.0	1801.7	000a004c1f
000a000492	1972	7	63	31	475	42	0	0	0	0	475	42	277	20	198	22	0.492	1.16	30339.0	1575.0	2263.6	1955101848
000a000492	1971	7	60	27	459	47	0	0	0	0	459	47	318	33	141	14	0.45	1.17	27469.0	1645.5	1871.4	000a000b78
000a000492	1970	18	59	25	436	36	0	0	0	0	436	36	317	26	119	10	0.424	0.79	16871.5	1538.5	1520.0	000a000b78
000a000492	1969	25	40	14	346	28	0	0	0	0	346	28	279	25	67	3	0.35	0.92	12649.0	1716.0	1933.3	000a004569
000a000492	1968	35	31	12	258	19	0	0	0	0	258	19	214	14	44	5	0.387	0.77	5608.0	1407.1	1680.0	1955101059
000a000492	1967	56	16	10	147	16	0	0	0	0	147	16	114	12	33	4	0.625	0.81	2636.5	1300.0	1400.0	1955101202
000a000492	1966	69	9	5	70	9	0	0	0	0	70	9	69	9	1	0	0.556	0.91	1302.3	1511.1	0.0	1964z00374
000a000492	1965	106	3	3	46	9	0	0	0	0	46	9	46	9	0	0	1.0	1.63	587.5	1411.1	0.0	1963z00425
000a000492	1964	202	2	2	25	4	0	0	0	0	25	4	25	4	0	0	1.0	0.81	160.0	1475.0	0.0	1962z00363
000a000492	1963	266	1	1	6	1	0	0	0	0	6	1	6	1	0	0	1.0	0.39	34.0	1200.0	0.0	1961z00314
000a00090c	1982	603	1	0	10	0	0	0	0	0	10	0	1	0	9	0	0.0	0.4	270.0	0.0	0.0	1975z00631
000a00090c	1981	279	2	1	19	1	0	0	0	0	19	1	4	1	15	0	0.5	1.73	2330.0	2000.0	0.0	1975z00631
000a00090c	1980	251	4	1	24	2	0	0	0	0	24	2	5	1	19	1	0.25	0.99	2525.0	1800.0	1800.0	1975100673
000a00090c	1979	162	5	3	41	4	0	0	0	0	41	4	15	0	26	4	0.6	1.25	3708.0	0.0	1700.0	000a0059f2
000a00090c	1978	82	5	4	54	9	0	0	0	0	54	9	20	4	34	5	0.8	2.91	9308.0	1850.0	1820.0	1975z00631
000a00090c	1977	142	5	4	34	5	0	0	0	0	34	5	21	3	13	2	0.8	1.49	4531.0	1933.3	1300.0	1975z00631
000a00090c	1976	194	4	2	29	5	0	0	0	0	29	5	16	3	13	2	0.5	1.22	3076.0	1466.7	1650.0	1974z00645
000a00090c	1975	534	4	0	17	0	0	0	0	0	17	0	13	0	4	0	0.0	0.05	110.0	0.0	0.0	1972z01070
000a00090c	1974	439	1	0	14	0	0	0	0	0	14	0	5	0	9	0	0.0	0.69	332.0	0.0	0.0	000a0056f9
000a00090c	1973	547	1	0	8	0	0	0	0	0	8	0	4	0	4	0	0.0	0.11	50.0	0.0	0.0	1955102959
000a00090c	1972	408	6	0	25	0	0	0	0	0	25	0	13	0	12	0	0.0	0.12	303.0	0.0	0.0	1969z00895
000a00090c	1971	93	5	3	53	4	0	0	0	0	53	4	37	3	16	1	0.6	1.96	3830.0	2066.7	1600.0	000a0047b6
000a00090c	1970	86	7	6	80	10	0	0	0	0	80	10	38	3	42	7	0.857	1.39	3518.0	1600.0	1571.4	000a004518
000a00090c	1969	146	8	2	60	2	0	0	0	0	60	2	45	2	15	0	0.25	0.59	1629.0	1500.0	0.0	000a004efd
000a00090c	1968	148	7	5	54	5	0	0	0	0	54	5	49	4	5	1	0.714	0.65	1073.0	1600.0	1700.0	1962z00292
000a00090c	1967	107	5	3	44	5	0	0	0	0	44	5	33	5	11	0	0.6	1.12	1137.0	1680.0	0.0	1963z00369
000a00090c	1966	77	5	3	40	6	0	0	0	0	40	6	40	6	0	0	0.6	1.46	1158.0	1633.3	0.0	1964z00386
000a00090c	1965	162	3	1	33	2	0	0	0	0	33	2	33	2	0	0	0.333	0.93	333.0	1750.0	0.0	1963z00369
000a00090c	1964	243	1	1	8	1	0	0	0	0	8	1	8	1	0	0	1.0	0.94	93.0	1200.0	0.0	1962z00292
000a00090c	1963	200	2	2	12	3	0	0	0	0	12	3	12	3	0	0	1.0	0.71	124.5	1566.7	0.0	1961z00228
000a00c377	1987	685	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0.0	1980502627
000a00c377	1986	315	1	1	15	3	1	0	3	1	11	2	8	2	7	1	1.0	3.04	2095.0	1900.0	1600.0	1980502627
000a00c377	1985	301	1	1	9	4	0	0	0	0	9	4	0	0	9	4	1.0	3.45	2330.0	0.0	1775.0	1980502627
000a00c377	1984	330	1	1	14	2	0	0	0	0	14	2	0	0	14	2	1.0	2.91	1959.0	0.0	1850.0	1980502627
000a00c377	1983	275	1	1	13	3	0	0	0	0	13	3	0	0	13	3	1.0	4.1	2758.0	0.0	1533.3	1980502627
000a00c377	1982	415	1	1	5	3	0	0	0	0	5	3	0	0	5	3	1.0	1.84	1256.0	0.0	1133.3	1980502627
000a00c377	1976	545	1	0	9	0	0	0	0	0	9	0	4	0	5	0	0.0	0.29	184.0	0.0	0.0	1973z00840
000a00c377	1975	475	2	1	13	1	0	0	0	0	13	1	3	1	10	0	0.5	0.22	261.0	1000.0	0.0	1973z00898
000a00c377	1971	396	1	0	9	0	0	0	0	0	9	0	5	0	4	0	0.0	0.78	305.0	0.0	0.0	1967z00036
000a00c377	1970	304	1	1	11	1	0	0	0	0	11	1	7	0	4	1	1.0	1.8	651.0	0.0	1600.0	1967z00036
000a00c377	1969	309	1	1	9	1	0	0	0	0	9	1	9	1	0	0	1.0	1.2	413.0	1000.0	0.0	1967z00036
000a00c377	1965	383	1	0	7	0	0	0	0	0	7	0	7	0	0	0	0.0	0.0	0.0	0.0	0.0	1959z00488
000a00c377	1964	244	1	1	23	4	0	0	0	0	23	4	23	4	0	0	1.0	0.94	92.5	1725.0	0.0	1959z00488
000a00c377	1963	263	1	1	25	1	0	0	0	0	25	1	25	1	0	0	1.0	0.41	36.0	1800.0	0.0	1959z00488
000a0008ec	1972	559	1	0	8	0	0	0	0	0	8	0	7	0	1	0	0.0	0.0	0.0	0.0	0.0	000a004eb2
000a0008ec	1971	356	2	1	16	2	0	0	0	0	16	2	9	0	7	2	0.5	0.58	456.0	0.0	1550.0	000a00ea26
000a0008ec	1970	421	1	0	15	0	0	0	0	0	15	0	11	0	4	0	0.0	0.55	200.0	0.0	0.0	000a00ea26
000a0008ec	1969	509	1	0	5	0	0	0	0	0	5	0	5	0	0	0	0.0	0.0	0.0	0.0	0.0	000a00ea26
000a0008ec	1968	435	2	0	8	0	0	0	0	0	8	0	7	0	1	0	0.0	0.07	32.0	0.0	0.0	1965z00574
000a0008ec	1967	351	1	1	8	1	0	0	0	0	8	1	8	1	0	0	1.0	0.56	114.0	1200.0	0.0	000a00d6ba
000a0008ec	1966	203	2	1	18	2	0	0	0	0	18	2	18	2	0	0	0.5	1.25	398.0	2650.0	0.0	1962z00531
000a0008ec	1965	118	2	2	33	3	0	0	0	0	33	3	32	2	1	1	1.0	2.18	521.5	2250.0	1600.0	1962z00531
000a0008ec	1964	242	2	1	20	1	0	0	0	0	20	1	20	1	0	0	0.5	0.48	94.0	1700.0	0.0	000a00d381
000a0008ec	1963	249	2	1	15	1	0	0	0	0	15	1	15	1	0	0	0.5	0.29	50.5	1000.0	0.0	000a00d381
000a00092b	1976	437	1	0	6	0	0	0	0	0	6	0	0	0	6	0	0.0	0.82	514.0	0.0	0.0	1972z00798
000a00092b	1975	271	2	1	27	2	0	0	0	0	27	2	6	0	21	2	0.5	1.45	1727.0	0.0	1650.0	1972z00798
000a00092b	1974	277	3	1	25	3	0	0	0	0	25	3	8	3	17	0	0.333	0.81	1173.0	1700.0	0.0	1972z00798
000a00092b	1973	415	3	2	22	2	0	0	0	0	22	2	8	0	14	2	0.667	0.3	417.0	0.0	1350.0	1971z00745
000a00092b	1972	493	2	0	9	0	0	0	0	0	9	0	6	0	3	0	0.0	0.11	88.0	0.0	0.0	1970z00747
000a00092b	1971	426	1	1	9	1	0	0	0	0	9	1	5	0	4	1	1.0	0.54	210.0	0.0	1000.0	1955500356
000a00092b	1969	421	1	1	8	1	0	0	0	0	8	1	8	1	0	0	1.0	0.38	131.0	1500.0	0.0	1966z00630
000a00092b	1968	404	2	0	9	0	0	0	0	0	9	0	9	0	0	0	0.0	0.15	73.0	0.0	0.0	1966z00630
000a00092b	1967	436	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.0	0.0	0.0	0.0	1955100915
000a00092b	1966	229	5	3	47	3	0	0	0	0	47	3	42	2	5	1	0.6	0.39	311.5	1700.0	1700.0	1963z00427
000a00092b	1965	112	6	4	49	9	0	0	0	0	49	9	46	9	3	0	0.667	0.77	555.0	1566.7	0.0	1963z00388
000a00092b	1964	126	4	3	42	6	0	0	0	0	42	6	42	6	0	0	0.75	0.95	375.0	1525.0	0.0	1961z00224
000a00092b	1963	274	2	1	5	1	0	0	0	0	5	1	5	1	0	0	0.5	0.17	29.0	1000.0	0.0	1961z00264
000a00c364	1980	712	1	0	2	0	0	0	0	0	2	0	0	0	2	0	0.0	0.0	0.0	0.0	0.0	1977500402
000a00c364	1979	377	3	2	27	2	0	0	0	0	27	2	6	1	21	1	0.667	0.58	1036.0	1100.0	1000.0	1977500402
000a00c364	1978	264	5	1	26	1	0	0	0	0	26	1	6	0	20	1	0.2	0.69	2199.0	0.0	1600.0	1976z00027
000a00c364	1977	211	4	2	29	2	0	0	0	0	29	2	9	0	20	2	0.5	1.14	2793.0	0.0	1650.0	1972z01425
000a00c364	1976	204	5	2	27	4	0	0	0	0	27	4	5	1	22	3	0.4	0.92	2895.0	1700.0	1766.7	1974z00880
000a00c364	1975	91	4	3	25	12	0	0	0	0	25	12	3	2	22	10	0.75	2.73	6496.0	1150.0	1700.0	1973z00830
000a00c364	1974	172	1	1	15	6	0	0	0	0	15	6	0	0	15	6	1.0	5.51	2666.0	0.0	1750.0	1955501975
000a00c364	1973	332	1	1	6	4	0	0	0	0	6	4	2	1	4	3	1.0	1.69	780.0	1200.0	1466.7	1955501975
000a00c364	1972	341	2	2	19	2	0	0	0	0	19	2	6	1	13	1	1.0	0.68	566.0	1600.0	1400.0	1969z00799
000a00c364	1971	303	4	2	31	3	0	0	0	0	31	3	18	2	13	1	0.5	0.48	745.0	1600.0	1700.0	1955500792
000a00c364	1970	347	2	1	15	2	0	0	0	0	15	2	15	2	0	0	0.5	0.62	453.0	1800.0	0.0	1955500792
000a00c364	1969	484	1	0	5	0	0	0	0	0	5	0	5	0	0	0	0.0	0.1	34.0	0.0	0.0	1967z00283
000a00c364	1963	305	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.07	6.0	0.0	0.0	1961z00140
000a0008c8	1979	706	1	0	5	0	0	0	0	0	5	0	0	0	5	0	0.0	0.0	0.0	0.0	0.0	1976z00816
000a0008c8	1978	539	1	1	13	1	0	0	0	0	13	1	4	0	9	1	1.0	0.58	370.0	0.0	1200.0	1976z00816
000a0008c8	1973	582	1	0	3	0	0	0	0	0	3	0	0	0	3	0	0.0	0.0	0.0	0.0	0.0	1970z00731
000a0008c8	1972	533	1	0	7	0	0	0	0	0	7	0	6	0	1	0	0.0	0.07	28.0	0.0	0.0	1970z00731
000a0008c8	1970	221	2	2	27	5	0	0	0	0	27	5	12	2	15	3	1.0	1.71	1237.0	2000.0	1766.7	1966z00539
000a0008c8	1969	270	2	2	24	4	0	0	0	0	24	4	16	1	8	3	1.0	0.84	582.0	1100.0	1466.7	1967z00652
000a0008c8	1968	462	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0.0	0.05	12.0	0.0	0.0	1966z00539
000a0008c8	1966	389	2	0	5	0	0	0	0	0	5	0	5	0	0	0	0.0	0.03	8.0	0.0	0.0	1960z00498
000a0008c8	1965	296	3	1	27	1	0	0	0	0	27	1	27	1	0	0	0.333	0.28	100.0	1700.0	0.0	1960z00498
000a0008c8	1964	113	2	2	33	4	0	0	0	0	33	4	33	4	0	0	1.0	2.23	439.5	1700.0	0.0	1960z00498
000a0008c8	1963	129	2	2	22	2	0	0	0	0	22	2	22	2	0	0	1.0	1.5	263.0	1300.0	0.0	1960z00498
000a00c311	1973	571	1	0	3	0	0	0	0	0	3	0	1	0	2	0	0.0	0.05	23.0	0.0	0.0	1968z00724
000a00c311	1972	322	1	1	14	2	0	0	0	0	14	2	7	1	7	1	1.0	1.58	656.0	1800.0	1600.0	1968z00724
000a00c311	1971	322	1	1	16	2	0	0	0	0	16	2	9	1	7	1	1.0	1.56	612.0	1800.0	1700.0	1968z00724
000a00c311	1970	452	2	1	10	1	0	0	0	0	10	1	9	0	1	1	0.5	0.17	120.0	0.0	1400.0	1967z00665
000a00c311	1969	509	1	0	5	0	0	0	0	0	5	0	5	0	0	0	0.0	0.0	0.0	0.0	0.0	1967z00665
000a00c311	1967	433	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0.0	0.03	6.0	0.0	0.0	000a00d768
000a00c311	1966	397	3	0	15	0	0	0	0	0	15	0	15	0	0	0	0.0	0.01	4.5	0.0	0.0	1964z00485
000a00c311	1965	374	3	0	16	0	0	0	0	0	16	0	16	0	0	0	0.0	0.02	6.0	0.0	0.0	1963z00383
000a00c311	1964	218	2	2	29	3	0	0	0	0	29	3	29	3	0	0	1.0	0.67	132.5	1533.3	0.0	1961z00348
000a00c311	1963	301	2	0	13	0	0	0	0	0	13	0	13	0	0	0	0.0	0.07	11.5	0.0	0.0	1961z00348
000a000fc6	1972	365	2	1	7	1	0	0	0	0	7	1	4	0	3	1	0.5	0.6	498.0	0.0	1900.0	1969z00215
000a000fc6	1971	267	2	1	18	2	0	0	0	0	18	2	14	2	4	0	0.5	1.17	920.0	1750.0	0.0	1955101517
000a000fc6	1970	320	1	1	20	1	0	0	0	0	20	1	20	1	0	0	1.0	1.59	577.0	1800.0	0.0	1955101517
000a000fc6	1969	416	2	0	9	0	0	0	0	0	9	0	9	0	0	0	0.0	0.2	139.0	0.0	0.0	1955101517
000a000fc6	1968	272	1	0	11	0	0	0	0	0	11	0	11	0	0	0	0.0	1.28	303.0	0.0	0.0	1955100902
000a000fc6	1967	152	2	1	12	3	0	0	0	0	12	3	12	3	0	0	0.5	1.98	801.0	1600.0	0.0	1962z00196
000a000fc6	1966	142	2	2	32	3	0	0	0	0	32	3	32	3	0	0	1.0	1.97	628.0	1633.3	0.0	1962z00196
000a000fc6	1965	271	1	0	19	0	0	0	0	0	19	0	19	0	0	0	0.0	1.06	127.0	0.0	0.0	1962z00196
000a000fc6	1964	278	1	1	6	1	0	0	0	0	6	1	6	1	0	0	1.0	0.63	62.0	1200.0	0.0	1962z00196
000a000fc6	1963	278	1	0	11	0	0	0	0	0	11	0	11	0	0	0	0.0	0.31	27.5	0.0	0.0	1960z00496
