horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a0009a9	1985	64	22	8	109	11	1.0	1	0.0	0.0	108.0	10.0	1.0	1.0	108.0	10.0	0.364	0.99	14743.0	2200.0	1900.0	1981106437
000a0009a9	1984	56	16	9	98	13	0.0	0	0.0	0.0	98.0	13.0	0.0	0.0	98.0	13.0	0.563	1.55	16698.0	0.0	1776.2	1978102414
000a0009a9	1983	70	20	10	124	13	0.0	0	0.0	0.0	124.0	13.0	0.0	0.0	124.0	13.0	0.5	0.94	12657.0	0.0	1746.2	1980102462
000a0009a9	1982	86	20	8	147	10	0.0	0	0.0	0.0	147.0	10.0	21.0	2.0	126.0	8.0	0.4	0.82	11225.0	1500.0	1450.0	1978102485
000a0009a9	1981	137	22	6	117	7	0.0	0	0.0	0.0	117.0	7.0	42.0	4.0	75.0	3.0	0.273	0.41	6144.0	1825.0	1533.3	1979105893
000a0009a9	1980	124	25	5	138	6	0.0	0	0.0	0.0	138.0	6.0	59.0	3.0	79.0	3.0	0.2	0.42	6733.0	1600.0	1566.7	1977100181
000a0009a9	1979	66	21	7	167	11	0.0	0	0.0	0.0	167.0	11.0	48.0	4.0	119.0	7.0	0.3329999999999999	0.9	11208.5	1650.0	1542.9	1955107154
000a0009a9	1978	74	20	7	122	13	0.0	0	0.0	0.0	122.0	13.0	33.0	2.0	89.0	11.0	0.35	0.79	10119.0	1600.0	1709.1	1975500681
000a0009a9	1977	97	16	6	91	6	0.0	0	0.0	0.0	91.0	6.0	43.0	4.0	48.0	2.0	0.375	0.67	6589.0	1375.0	1700.0	1955107154
000a0009a9	1976	121	15	6	85	7	0.0	0	0.0	0.0	85.0	7.0	26.0	4.0	59.0	3.0	0.4	0.63	5919.0	1750.0	1963.3	1972z00374
000a0009a9	1975	98	16	11	117	12	0.0	0	0.0	0.0	117.0	12.0	48.0	3.0	69.0	9.0	0.688	0.62	5890.0	1333.3	1411.1	1972z00185
000a0009a9	1974	75	15	5	106	7	0.0	0	0.0	0.0	106.0	7.0	60.0	5.0	46.0	2.0	0.3329999999999999	0.85	6146.5	1440.0	1945.0	1972z00185
000a0009a9	1973	89	12	7	57	11	0.0	0	0.0	0.0	57.0	11.0	26.0	7.0	31.0	4.0	0.583	0.91	5081.0	1714.3	2000.0	1968z00661
000a0009a9	1972	76	10	4	80	8	0.0	0	0.0	0.0	80.0	8.0	45.0	5.0	35.0	3.0	0.4	1.4	5823.0	1560.0	2036.7	1969z00400
000a0009a9	1971	88	17	6	96	8	0.0	0	0.0	0.0	96.0	8.0	62.0	5.0	34.0	3.0	0.353	0.61	4037.0	1840.0	2006.7	000a0044bd
000a0009a9	1970	120	8	4	73	7	0.0	0	0.0	0.0	73.0	7.0	40.0	3.0	33.0	4.0	0.5	0.89	2585.5	1533.3	1775.0	000a0047f2
000a0009a9	1969	204	5	2	43	3	0.0	0	0.0	0.0	43.0	3.0	33.0	1.0	10.0	2.0	0.4	0.56	971.0	1000.0	1600.0	1967z00563
000a0009a9	1968	423	2	0	7	0	0.0	0	0.0	0.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	0.1	47.0	0.0	0.0	1966z00162
000a000e98	1984	568	1	1	6	1	0.0	0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	0.71	477.0	0.0	1700.0	1981102658
000a000e98	1983	479	4	0	22	0	0.0	0	0.0	0.0	22.0	0.0	0.0	0.0	22.0	0.0	0.0	0.31	822.0	0.0	0.0	1980104633
000a000e98	1982	187	3	3	37	4	0.0	0	0.0	0.0	37.0	4.0	5.0	0.0	32.0	4.0	1.0	2.34	4777.0	0.0	1700.0	1980104633
000a000e98	1981	401	2	1	18	2	0.0	0	0.0	0.0	18.0	2.0	6.0	0.0	12.0	2.0	0.5	0.86	1155.0	0.0	1750.0	1979103779
000a000e98	1980	623	2	0	8	0	0.0	0	0.0	0.0	8.0	0.0	3.0	0.0	5.0	0.0	0.0	0.14	180.0	0.0	0.0	1977100873
000a000e98	1979	530	1	0	4	0	0.0	0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.68	401.0	0.0	0.0	1974z00284
000a000e98	1978	157	2	2	20	6	0.0	0	0.0	0.0	20.0	6.0	4.0	2.0	16.0	4.0	1.0	3.59	4590.0	2375.0	2397.5	1975z00967
000a000e98	1977	574	1	0	5	0	0.0	0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.24	144.0	0.0	0.0	1974z00284
000a000e98	1976	321	3	2	12	2	0.0	0	0.0	0.0	12.0	2.0	0.0	0.0	12.0	2.0	0.667	0.67	1258.0	0.0	1500.0	1974z00284
000a000e98	1975	293	1	1	19	1	0.0	0	0.0	0.0	19.0	1.0	0.0	0.0	19.0	1.0	1.0	2.33	1391.0	0.0	1700.0	1955105841
000a000e98	1974	411	2	1	14	1	0.0	0	0.0	0.0	14.0	1.0	3.0	0.0	11.0	1.0	0.5	0.44	428.0	0.0	1100.0	1955105841
000a000e98	1973	582	2	0	4	0	0.0	0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1968z00100
000a000e98	1972	333	3	2	12	2	0.0	0	0.0	0.0	12.0	2.0	4.0	0.0	8.0	2.0	0.667	0.48	605.0	0.0	1500.0	1968z00100
000a000e98	1971	264	2	1	18	2	0.0	0	0.0	0.0	18.0	2.0	12.0	0.0	6.0	2.0	0.5	1.21	948.0	0.0	1700.0	000a004d9f
000a000e98	1970	405	1	1	9	1	0.0	0	0.0	0.0	9.0	1.0	7.0	1.0	2.0	0.0	1.0	0.66	241.0	1000.0	0.0	1968z00100
000a000e98	1969	509	1	0	1	0	0.0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1965z00712
000a000e98	1968	320	1	1	8	1	0.0	0	0.0	0.0	8.0	1.0	8.0	1.0	0.0	0.0	1.0	0.82	195.0	1200.0	0.0	1965z00712
000a000992	1987	457	2	1	7	1	0.0	0	1.0	0.0	6.0	1.0	6.0	1.0	1.0	0.0	0.5	0.58	860.0	2000.0	0.0	1984102465
000a000992	1986	686	1	0	1	0	0.0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1984102343
000a000992	1985	503	1	1	7	1	0.0	0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	1.0	0.99	670.0	0.0	1800.0	1982103185
000a000992	1984	655	4	0	14	0	0.0	0	0.0	0.0	14.0	0.0	0.0	0.0	14.0	0.0	0.0	0.08	210.0	0.0	0.0	1981104769
000a000992	1983	174	10	4	83	4	0.0	0	0.0	0.0	83.0	4.0	0.0	0.0	83.0	4.0	0.4	0.72	4856.0	0.0	1625.0	1980104123
000a000992	1982	190	10	3	76	5	0.0	0	0.0	0.0	76.0	5.0	0.0	0.0	76.0	5.0	0.3	0.69	4698.0	0.0	1080.0	1980106961
000a000992	1981	141	11	3	77	5	0.0	0	0.0	0.0	77.0	5.0	23.0	2.0	54.0	3.0	0.273	0.81	6002.0	1300.0	1766.7	1977101197
000a000992	1980	61	21	8	139	13	0.0	0	0.0	0.0	139.0	13.0	53.0	5.0	86.0	8.0	0.381	1.01	13526.0	1520.0	1912.5	1978104329
000a000992	1979	55	23	10	151	15	0.0	0	0.0	0.0	151.0	15.0	48.0	6.0	103.0	9.0	0.435	1.04	14160.0	1733.3	1877.8	1955107133
000a000992	1978	71	28	8	165	8	0.0	0	0.0	0.0	165.0	8.0	65.0	3.0	100.0	5.0	0.286	0.59	10619.0	1500.0	1520.0	1976105687
000a000992	1977	53	26	10	166	15	0.0	0	0.0	0.0	166.0	15.0	56.0	8.0	110.0	7.0	0.385	0.85	13523.0	1325.0	1714.3	1972z00539
000a000992	1976	80	31	8	223	9	0.0	0	0.0	0.0	223.0	9.0	68.0	4.0	155.0	5.0	0.258	0.44	8503.0	1600.0	1360.0	1955104642
000a000992	1975	32	31	14	261	20	0.0	0	0.0	0.0	261.0	20.0	53.0	4.0	208.0	16.0	0.452	0.93	17086.0	1775.0	1831.9	1955104642
000a000992	1974	40	31	12	237	16	0.0	0	0.0	0.0	237.0	16.0	97.0	5.0	140.0	11.0	0.387	0.74	11163.0	1360.0	1527.3	1955103872
000a000992	1973	18	36	12	224	19	0.0	0	0.0	0.0	224.0	19.0	109.0	9.0	115.0	10.0	0.3329999999999999	1.31	21846.0	1711.1	1890.0	1955102343
000a000992	1972	30	34	16	236	23	0.0	0	0.0	0.0	236.0	23.0	148.0	17.0	88.0	6.0	0.471	0.93	13147.0	1570.6	2286.7	1955102343
000a000992	1971	36	32	12	240	22	0.0	0	0.0	0.0	240.0	22.0	181.0	16.0	59.0	6.0	0.375	0.95	11891.5	1631.3	1416.7	1955101218
000a000992	1970	44	27	13	208	17	0.0	0	0.0	0.0	208.0	17.0	135.0	11.0	73.0	6.0	0.481	0.69	6766.0	1581.8	1266.7	1955100738
000a000992	1969	93	15	7	109	8	0.0	0	0.0	0.0	109.0	8.0	83.0	8.0	26.0	0.0	0.467	0.55	2853.0	1187.5	0.0	000a004889
000a000992	1968	225	4	1	25	2	0.0	0	0.0	0.0	25.0	2.0	25.0	2.0	0.0	0.0	0.25	0.51	478.0	1200.0	0.0	1966z00077
000a001005	1989	679	1	0	1	0	0.0	0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1983105186
000a001005	1988	386	1	1	9	2	0.0	0	4.0	0.0	5.0	2.0	7.0	2.0	2.0	0.0	1.0	1.98	1520.0	1700.0	0.0	1983105186
000a001005	1987	495	2	1	12	1	0.0	0	0.0	0.0	12.0	1.0	10.0	1.0	2.0	0.0	0.5	0.43	644.0	1600.0	0.0	1983105186
000a001005	1986	565	1	1	5	1	0.0	0	1.0	0.0	4.0	1.0	3.0	1.0	2.0	0.0	1.0	0.57	390.0	1400.0	0.0	1983105186
000a001005	1979	540	1	0	7	0	0.0	0	0.0	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.64	381.0	0.0	0.0	1955108159
000a001005	1978	491	3	0	11	0	0.0	0	0.0	0.0	11.0	0.0	6.0	0.0	5.0	0.0	0.0	0.29	556.0	0.0	0.0	1973z01023
000a001005	1977	182	4	1	27	3	0.0	0	0.0	0.0	27.0	3.0	16.0	3.0	11.0	0.0	0.25	1.48	3623.0	1733.3	0.0	1973z01023
000a001005	1976	178	3	3	31	5	0.0	0	0.0	0.0	31.0	5.0	18.0	4.0	13.0	1.0	1.0	1.79	3367.0	1725.0	1200.0	1973z01023
000a001005	1975	408	1	1	10	1	0.0	0	0.0	0.0	10.0	1.0	3.0	0.0	7.0	1.0	1.0	0.96	571.0	0.0	1700.0	1955106031
000a001005	1974	487	1	0	3	0	0.0	0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.35	170.0	0.0	0.0	1955102867
000a001005	1973	197	5	1	26	2	0.0	0	0.0	0.0	26.0	2.0	12.0	2.0	14.0	0.0	0.2	0.95	2192.0	1900.0	0.0	1969z00350
000a001005	1972	163	5	3	41	5	0.0	0	0.0	0.0	41.0	5.0	32.0	3.0	9.0	2.0	0.6	1.09	2258.0	1533.3	1600.0	1970z00366
000a001005	1971	157	3	1	16	4	0.0	0	0.0	0.0	16.0	4.0	14.0	3.0	2.0	1.0	0.333	1.99	2339.0	1933.3	1700.0	1955102867
000a001005	1970	437	2	0	9	0	0.0	0	0.0	0.0	9.0	0.0	7.0	0.0	2.0	0.0	0.0	0.21	152.0	0.0	0.0	1955101038
000a001005	1969	469	1	0	9	0	0.0	0	0.0	0.0	9.0	0.0	8.0	0.0	1.0	0.0	0.0	0.15	51.0	0.0	0.0	1966101316
000a001005	1968	325	1	1	6	2	0.0	0	0.0	0.0	6.0	2.0	6.0	2.0	0.0	0.0	1.0	0.79	187.0	1100.0	0.0	1966101316
000a0009a3	1987	237	1	1	6	3	0.0	0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	1.0	4.81	3580.0	0.0	0.0	1983100967
000a0009a3	1986	383	3	1	17	1	0.0	0	5.0	1.0	12.0	0.0	12.0	1.0	5.0	0.0	0.333	0.65	1346.0	1800.0	0.0	1979101890
000a0009a3	1985	294	2	1	19	1	0.0	0	0.0	0.0	19.0	1.0	0.0	0.0	19.0	1.0	0.5	1.79	2423.0	0.0	1800.0	1982105227
000a0009a3	1984	536	2	0	9	0	0.0	0	0.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	0.42	569.0	0.0	0.0	1981102214
000a0009a3	1983	585	1	0	5	0	0.0	0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.61	410.0	0.0	0.0	1980103103
000a0009a3	1982	702	2	0	3	0	0.0	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1979106967
000a0009a3	1981	593	3	0	21	0	0.0	0	0.0	0.0	21.0	0.0	1.0	0.0	20.0	0.0	0.0	0.15	311.0	0.0	0.0	1979106967
000a0009a3	1980	532	2	1	4	1	0.0	0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	0.5	0.35	453.0	0.0	1200.0	1977106472
000a0009a3	1979	614	2	1	8	1	0.0	0	0.0	0.0	8.0	1.0	5.0	0.0	3.0	1.0	0.5	0.17	200.0	0.0	1000.0	1977502443
000a0009a3	1978	471	6	0	18	0	0.0	0	0.0	0.0	18.0	0.0	4.0	0.0	14.0	0.0	0.0	0.17	651.0	0.0	0.0	1975z00128
000a0009a3	1977	259	11	2	55	3	0.0	0	0.0	0.0	55.0	3.0	24.0	0.0	31.0	3.0	0.182	0.31	2069.0	0.0	1500.0	1974z00876
000a0009a3	1976	252	7	2	39	2	0.0	0	0.0	0.0	39.0	2.0	22.0	1.0	17.0	1.0	0.286	0.5	2194.0	1200.0	1700.0	1973z00986
000a0009a3	1975	169	8	2	60	3	0.0	0	0.0	0.0	60.0	3.0	19.0	2.0	41.0	1.0	0.25	0.7	3320.0	1500.0	1800.0	1973z00362
000a0009a3	1974	266	7	1	46	1	0.0	0	0.0	0.0	46.0	1.0	17.0	0.0	29.0	1.0	0.143	0.37	1248.0	0.0	1600.0	1972z01044
000a0009a3	1973	133	5	3	50	6	0.0	0	0.0	0.0	50.0	6.0	26.0	1.0	24.0	5.0	0.6	1.43	3316.0	1800.0	1740.0	1969z01092
000a0009a3	1972	224	10	3	65	3	0.0	0	0.0	0.0	65.0	3.0	32.0	2.0	33.0	1.0	0.3	0.3	1243.0	1750.0	1600.0	1968z01030
000a0009a3	1971	164	6	4	42	8	0.0	0	0.0	0.0	42.0	8.0	30.0	5.0	12.0	3.0	0.667	0.94	2205.0	1420.0	1566.7	1955102396
000a0009a3	1970	276	6	4	36	5	0.0	0	0.0	0.0	36.0	5.0	29.0	4.0	7.0	1.0	0.667	0.38	831.0	1200.0	1400.0	1955100880
000a0009a3	1969	278	5	1	35	1	0.0	0	0.0	0.0	35.0	1.0	35.0	1.0	0.0	0.0	0.2	0.31	539.5	1400.0	0.0	1967z00692
000a0009a3	1968	371	2	1	5	1	0.0	0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	0.5	0.27	130.0	1200.0	0.0	1966z00282
000a0004f7	1985	665	1	0	7	0	0.0	0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.13	88.0	0.0	0.0	1979101328
000a0004f7	1984	372	1	1	14	1	0.0	0	0.0	0.0	14.0	1.0	0.0	0.0	14.0	1.0	1.0	2.16	1451.0	0.0	1800.0	1979101328
000a0004f7	1983	405	1	1	10	1	0.0	0	0.0	0.0	10.0	1.0	0.0	0.0	10.0	1.0	1.0	1.88	1263.0	0.0	1600.0	1979101328
000a0004f7	1982	349	1	1	12	2	0.0	0	0.0	0.0	12.0	2.0	1.0	0.0	11.0	2.0	1.0	2.71	1843.0	0.0	1700.0	1979101328
000a0004f7	1981	681	2	0	13	0	0.0	0	0.0	0.0	13.0	0.0	12.0	0.0	1.0	0.0	0.0	0.06	75.0	0.0	0.0	1979106527
000a0004f7	1980	582	1	0	5	0	0.0	0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.48	307.0	0.0	0.0	1973z01107
000a0004f7	1979	706	2	0	5	0	0.0	0	0.0	0.0	5.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1974z00685
000a0004f7	1978	114	7	4	54	6	0.0	0	0.0	0.0	54.0	6.0	18.0	2.0	36.0	4.0	0.571	1.42	6347.0	1450.0	1575.0	1973z01107
000a0004f7	1977	164	8	2	53	3	0.0	0	0.0	0.0	53.0	3.0	24.0	1.0	29.0	2.0	0.25	0.81	3962.0	1800.0	1600.0	1973z01107
000a0004f7	1976	243	5	3	25	5	0.0	0	0.0	0.0	25.0	5.0	9.0	3.0	16.0	2.0	0.6	0.71	2229.0	1566.7	1200.0	1973z01425
000a0004f7	1975	457	3	1	11	1	0.0	0	0.0	0.0	11.0	1.0	3.0	1.0	8.0	0.0	0.333	0.18	322.0	1000.0	0.0	1973z00696
000a0004f7	1974	408	2	1	6	1	0.0	0	0.0	0.0	6.0	1.0	1.0	0.0	5.0	1.0	0.5	0.44	430.0	0.0	1700.0	1971z00840
000a0004f7	1973	175	3	1	26	2	0.0	0	0.0	0.0	26.0	2.0	8.0	0.0	18.0	2.0	0.333	1.82	2532.0	0.0	3000.0	1970z00947
000a0004f7	1972	153	6	1	31	3	0.0	0	0.0	0.0	31.0	3.0	13.0	1.0	18.0	2.0	0.167	1.0	2496.0	1600.0	2765.0	1970z00626
000a0004f7	1971	231	5	1	32	2	0.0	0	0.0	0.0	32.0	2.0	26.0	2.0	6.0	0.0	0.2	0.64	1257.0	2100.0	0.0	1955101744
000a0004f7	1970	126	6	3	41	7	0.0	0	0.0	0.0	41.0	7.0	31.0	3.0	10.0	4.0	0.5	1.14	2470.0	1266.7	2080.0	1966z00084
000a0004f7	1969	175	2	2	29	3	0.0	0	0.0	0.0	29.0	3.0	26.0	3.0	3.0	0.0	1.0	1.8	1239.0	1566.7	0.0	1966z00120
000a0004f7	1968	364	2	1	8	1	0.0	0	0.0	0.0	8.0	1.0	8.0	1.0	0.0	0.0	0.5	0.29	137.0	1200.0	0.0	1966z00120
000a000ee9	1985	705	1	0	3	0	0.0	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1981100763
000a000ee9	1984	412	1	1	17	1	0.0	0	0.0	0.0	17.0	1.0	0.0	0.0	17.0	1.0	1.0	1.74	1172.0	0.0	1700.0	1981100763
000a000ee9	1983	710	1	0	2	0	0.0	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1981100763
000a000ee9	1980	648	1	0	4	0	0.0	0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.17	110.0	0.0	0.0	1977103650
000a000ee9	1979	530	1	0	6	0	0.0	0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.68	401.0	0.0	0.0	1977103650
000a000ee9	1978	314	2	2	11	2	0.0	0	0.0	0.0	11.0	2.0	3.0	0.0	8.0	2.0	1.0	1.25	1598.0	0.0	1550.0	1975z00674
000a000ee9	1977	154	3	1	26	3	0.0	0	0.0	0.0	26.0	3.0	10.0	2.0	16.0	1.0	0.333	2.27	4153.0	1800.0	1700.0	1975z00674
000a000ee9	1976	235	2	1	13	2	0.0	0	0.0	0.0	13.0	2.0	6.0	0.0	7.0	2.0	0.5	1.82	2288.0	0.0	1500.0	1971z00572
000a000ee9	1975	182	4	3	26	4	0.0	0	0.0	0.0	26.0	4.0	17.0	1.0	9.0	3.0	0.75	1.27	3033.0	1600.0	1500.0	1972z00450
000a000ee9	1974	242	6	1	38	2	0.0	0	0.0	0.0	38.0	2.0	20.0	0.0	18.0	2.0	0.167	0.51	1491.0	0.0	1550.0	1972z00450
000a000ee9	1973	272	3	2	20	3	0.0	0	0.0	0.0	20.0	3.0	12.0	1.0	8.0	2.0	0.667	0.9	1250.0	1800.0	1550.0	1971z00572
000a000ee9	1972	186	4	2	29	4	0.0	0	0.0	0.0	29.0	4.0	20.0	1.0	9.0	3.0	0.5	1.05	1753.0	1800.0	1700.0	1969z00403
000a000ee9	1971	289	2	1	25	2	0.0	0	0.0	0.0	25.0	2.0	17.0	1.0	8.0	1.0	0.5	1.01	795.0	1700.0	1700.0	1968z00605
000a000ee9	1970	502	1	0	8	0	0.0	0	0.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	0.0	0.11	40.0	0.0	0.0	1968z00605
000a000ee9	1969	166	1	1	4	2	0.0	0	0.0	0.0	4.0	2.0	4.0	2.0	0.0	0.0	1.0	3.97	1370.0	1500.0	0.0	000a00428c
000a000ee9	1968	166	1	1	3	2	0.0	0	0.0	0.0	3.0	2.0	3.0	2.0	0.0	0.0	1.0	3.81	900.0	1300.0	0.0	000a00428c
000a000e39	1985	705	1	0	2	0	0.0	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1982106423
000a000e39	1983	710	1	0	3	0	0.0	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1980100092
000a000e39	1982	631	1	0	4	0	0.0	0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.25	173.0	0.0	0.0	1980100092
000a000e39	1981	722	1	0	2	0	0.0	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1979103661
000a000e39	1980	585	1	0	3	0	0.0	0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.47	302.0	0.0	0.0	1978101069
000a000e39	1979	602	2	0	15	0	0.0	0	0.0	0.0	15.0	0.0	8.0	0.0	7.0	0.0	0.0	0.19	219.0	0.0	0.0	1976100650
000a000e39	1978	289	7	1	28	2	0.0	0	0.0	0.0	28.0	2.0	19.0	2.0	9.0	0.0	0.143	0.41	1859.0	1100.0	0.0	1976z00072
000a000e39	1977	228	6	2	37	3	0.0	0	0.0	0.0	37.0	3.0	21.0	3.0	16.0	0.0	0.333	0.7	2570.0	1766.7	0.0	1974z00748
000a000e39	1976	201	6	2	40	3	0.0	0	0.0	0.0	40.0	3.0	20.0	2.0	20.0	1.0	0.333	0.78	2955.0	1600.0	1200.0	1973z00562
000a000e39	1975	180	8	2	52	3	0.0	0	0.0	0.0	52.0	3.0	29.0	0.0	23.0	3.0	0.25	0.65	3083.0	0.0	1400.0	000a005a48
000a000e39	1974	63	9	5	49	10	0.0	0	0.0	0.0	49.0	10.0	32.0	7.0	17.0	3.0	0.556	1.61	7008.0	1628.6	1533.3	1972z00033
000a000e39	1973	166	8	4	40	6	0.0	0	0.0	0.0	40.0	6.0	27.0	5.0	13.0	1.0	0.5	0.74	2756.0	1440.0	1600.0	1955103945
000a000e39	1972	346	2	2	7	2	0.0	0	0.0	0.0	7.0	2.0	5.0	1.0	2.0	1.0	1.0	0.66	546.0	1200.0	1400.0	1970z00499
000a000e39	1971	111	3	1	16	3	0.0	0	0.0	0.0	16.0	3.0	13.0	2.0	3.0	1.0	0.333	2.61	3071.0	1600.0	1800.0	1955101396
000a000e39	1970	74	4	1	22	4	0.0	0	0.0	0.0	22.0	4.0	19.0	4.0	3.0	0.0	0.25	2.97	4302.0	1750.0	0.0	1955101396
000a000e39	1969	176	3	2	23	2	0.0	0	0.0	0.0	23.0	2.0	19.0	2.0	4.0	0.0	0.667	1.2	1237.0	1300.0	0.0	1966z00820
000a000e39	1968	408	1	1	3	1	0.0	0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	0.3	70.0	1200.0	0.0	1966z00048
000a00082d	1994	544	3	1	15	1	0.0	0	2.0	0.0	13.0	1.0	3.0	0.0	9.0	1.0	0.333	0.36	931.0	0.0	1000.0	1992501447
000a00082d	1993	365	6	1	29	1	0.0	0	5.0	0.0	24.0	1.0	15.0	0.0	14.0	1.0	0.167	0.45	2382.0	0.0	1700.0	1990105123
000a00082d	1992	209	8	3	61	3	1.0	0	19.0	1.0	41.0	2.0	43.0	3.0	18.0	0.0	0.375	0.81	5797.0	1200.0	0.0	1988106744
000a00082d	1991	160	11	5	75	6	2.0	0	17.0	0.0	56.0	6.0	46.0	4.0	27.0	2.0	0.455	0.83	7934.0	1450.0	1700.0	1988106744
000a00082d	1990	312	5	1	24	2	4.0	0	7.0	0.0	13.0	2.0	6.0	0.0	17.0	2.0	0.2	0.67	2750.0	0.0	1700.0	1986102530
000a00082d	1989	79	17	5	73	5	13.0	1	7.0	1.0	53.0	3.0	24.0	1.0	42.0	3.0	0.294	1.2	16194.0	2000.0	1566.7	1979102369
000a00082d	1988	67	29	5	130	6	9.0	1	20.0	1.0	101.0	4.0	44.0	2.0	78.0	4.0	0.172	0.73	16206.0	1900.0	1275.0	1983103618
000a00082d	1987	33	34	11	218	15	9.0	2	31.0	4.0	178.0	9.0	78.0	6.0	125.0	8.0	0.324	1.3	32827.0	1866.7	1512.5	1982106395
000a00082d	1986	28	42	18	272	25	8.0	1	43.0	4.0	221.0	20.0	119.0	8.0	131.0	15.0	0.429	1.09	31548.0	1850.0	1400.0	1979102369
000a00082d	1985	30	42	16	262	21	0.0	0	0.0	0.0	262.0	21.0	0.0	0.0	262.0	21.0	0.381	1.01	28660.0	0.0	1533.3	1982101688
000a00082d	1984	42	53	20	304	24	0.0	0	0.0	0.0	304.0	24.0	0.0	0.0	304.0	24.0	0.377	0.62	22156.0	0.0	1487.5	1978105303
000a00082d	1983	41	40	14	225	19	0.0	0	0.0	0.0	225.0	19.0	0.0	0.0	225.0	19.0	0.35	0.74	19943.5	0.0	1563.2	1980103867
000a00082d	1982	48	42	9	247	13	0.0	0	0.0	0.0	247.0	13.0	32.0	2.0	215.0	11.0	0.214	0.64	18230.0	1000.0	1845.5	1979100252
000a00082d	1981	60	32	17	206	20	0.0	0	0.0	0.0	206.0	20.0	65.0	5.0	141.0	15.0	0.531	0.74	15972.0	1480.0	1466.7	1978103713
000a00082d	1980	50	33	15	172	21	0.0	0	0.0	0.0	172.0	21.0	69.0	7.0	103.0	14.0	0.455	0.77	16230.0	1371.4	1421.4	1977105174
000a00082d	1979	50	36	12	172	17	0.0	0	0.0	0.0	172.0	17.0	83.0	6.0	89.0	11.0	0.333	0.69	14666.5	1650.0	1418.2	1955106813
000a00082d	1978	58	24	11	145	18	0.0	0	0.0	0.0	145.0	18.0	66.0	8.0	79.0	10.0	0.458	0.86	13285.0	1362.5	1410.0	1975104353
000a00082d	1977	94	17	6	95	8	0.0	0	0.0	0.0	95.0	8.0	41.0	5.0	54.0	3.0	0.353	0.66	6879.0	1560.0	1936.7	1955106096
000a00082d	1976	108	13	7	109	8	0.0	0	0.0	0.0	109.0	8.0	48.0	3.0	61.0	5.0	0.538	0.79	6483.5	1400.0	1780.0	1955106079
000a00082d	1975	138	10	5	65	7	0.0	0	0.0	0.0	65.0	7.0	38.0	1.0	27.0	6.0	0.5	0.7	4150.0	1200.0	1583.3	1955106079
000a00082d	1974	128	11	7	66	8	0.0	0	0.0	0.0	66.0	8.0	28.0	3.0	38.0	5.0	0.636	0.71	3772.0	1533.3	1360.0	1970z00017
