horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1998106718	2020	336	4	1	15	1	0.0	0.0	10.0	0.0	5.0	1.0	6.0	0.0	9.0	1.0	0.25	1.05	2589.2	0.0	1700.0	2015103414.0
1998106718	2019	327	3	2	20	2	0.0	0.0	7.0	1.0	13.0	1.0	6.0	1.0	14.0	1.0	0.667	1.41	2606.4	1800.0	1800.0	2015103414.0
1998106718	2018	502	2	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	1.0	0.0	8.0	1.0	0.5	0.63	780.0	0.0	1700.0	2015103414.0
2000101550	2021	126	13	4	55	5	0.0	0.0	10.0	0.0	45.0	5.0	15.0	0.0	35.0	4.0	0.308	0.94	6054.0	0.0	1375.0	2018105847.0
2000101550	2020	202	11	3	45	4	0.0	0.0	6.0	1.0	39.0	3.0	21.0	2.0	24.0	2.0	0.273	0.95	6444.6	2400.0	1550.0	2016102056.0
2000101550	2019	417	7	1	23	1	0.0	0.0	3.0	0.0	20.0	1.0	13.0	0.0	10.0	1.0	0.143	0.37	1610.0	0.0	1800.0	2016102056.0
2000101550	2018	605	3	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	4.0	0.0	6.0	0.0	0.0	0.11	205.0	0.0	0.0	2016102056.0
2001103160	2021	638	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101872.0
2001103160	2020	671	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.18	110.0	0.0	0.0	2018102104.0
2001103160	2019	693	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100663.0
2001103160	2018	669	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100663.0
2005190006	2021	265	7	2	31	2	0.0	0.0	0.0	0.0	31.0	2.0	21.0	1.0	10.0	1.0	0.286	0.68	2366.0	1800.0	1400.0	2018101616.0
2005190006	2020	596	7	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	14.0	0.0	2.0	0.0	0.0	0.1	427.0	0.0	0.0	2018101616.0
2005190006	2019	693	3	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2017102472.0
2005190006	2018	633	3	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	4.0	0.0	0.0	0.06	110.0	0.0	0.0	2016101212.0
2003102205	2021	181	17	2	67	2	1.0	0.0	11.0	1.0	55.0	1.0	18.0	0.0	49.0	2.0	0.118	0.49	4122.3	0.0	1400.0	2016102081.0
2003102205	2020	208	20	2	91	4	0.0	0.0	13.0	0.0	78.0	4.0	37.0	2.0	54.0	2.0	0.1	0.51	6301.7	1200.0	1700.0	2016102081.0
2003102205	2019	265	9	2	32	3	0.0	0.0	2.0	0.0	30.0	3.0	17.0	1.0	15.0	2.0	0.222	0.71	3954.4	2600.0	1300.0	2016102081.0
2003102205	2018	545	3	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	4.0	0.0	7.0	0.0	0.0	0.31	585.0	0.0	0.0	2016101532.0
