horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000828	1972	259	4	1	24	1	0.0	0.0	0.0	0.0	24.0	1.0	20.0	1.0	4.0	0.0	0.25	0.61	1008.0	1600.0	0.0	1969z00974
000a000828	1971	311	3	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	12.0	0.0	4.0	0.0	0.0	0.61	713.0	0.0	0.0	1955100983
000a000828	1970	174	4	3	32	6	0.0	0.0	0.0	0.0	32.0	6.0	25.0	5.0	7.0	1.0	0.75	1.18	1715.0	1320.0	1800.0	1955101066
000a000828	1969	428	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	0.18	123.0	0.0	0.0	000a0048b2
000a000e0a	1989	679	2	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1985102482
000a000e0a	1988	396	1	1	6	1	1.0	0.0	3.0	0.0	2.0	1.0	6.0	1.0	0.0	0.0	1.0	1.83	1410.0	1200.0	0.0	1986103292
000a000e0a	1987	444	2	1	6	1	1.0	0.0	2.0	0.0	3.0	1.0	4.0	1.0	2.0	0.0	0.5	0.61	910.0	1000.0	0.0	1985102482
000a000e0a	1986	444	1	1	5	1	0.0	0.0	4.0	1.0	1.0	0.0	1.0	1.0	4.0	0.0	1.0	1.42	979.0	1200.0	0.0	1982102634
000a000e0a	1985	416	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.79	1210.0	0.0	1200.0	1982102634
000a000e0a	1984	557	2	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	0.5	0.38	506.0	0.0	1400.0	1982102634
000a000e0a	1983	615	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.42	280.0	0.0	0.0	1979103583
000a000e0a	1982	659	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.16	110.0	0.0	0.0	1980104430
000a000e0a	1981	595	3	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.3329999999999999	0.15	300.0	0.0	1200.0	1976z01089
000a000e0a	1980	565	4	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	4.0	0.0	9.0	1.0	0.25	0.15	379.0	0.0	1700.0	1977104668
000a000e0a	1979	485	5	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	11.0	0.0	5.0	0.0	0.0	0.18	540.0	0.0	0.0	1955107883
000a000e0a	1978	585	5	0	15	0	0.0	0.0	0.0	0.0	15.0	0.0	1.0	0.0	14.0	0.0	0.0	0.07	224.0	0.0	0.0	1971z01207
000a000e0a	1977	456	4	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	8.0	1.0	9.0	0.0	0.25	0.21	510.0	1800.0	0.0	1974z01305
000a000e0a	1976	123	6	3	44	7	0.0	0.0	0.0	0.0	44.0	7.0	19.0	1.0	25.0	6.0	0.5	1.56	5885.0	1800.0	1650.0	1973z00350
000a000e0a	1975	84	6	3	49	5	0.0	0.0	0.0	0.0	49.0	5.0	17.0	0.0	32.0	5.0	0.5	1.92	6867.0	0.0	1840.0	1972z00948
000a000e0a	1974	141	4	3	27	5	0.0	0.0	0.0	0.0	27.0	5.0	14.0	3.0	13.0	2.0	0.75	1.78	3437.0	1266.7	1800.0	1971z01035
000a000e0a	1973	223	3	1	13	3	0.0	0.0	0.0	0.0	13.0	3.0	7.0	2.0	6.0	1.0	0.3329999999999999	1.26	1748.0	1500.0	1600.0	1969z01063
000a000e0a	1972	221	5	1	25	1	0.0	0.0	0.0	0.0	25.0	1.0	10.0	0.0	15.0	1.0	0.2	0.61	1278.0	0.0	1900.0	1969z01063
000a000e0a	1971	169	6	3	39	7	0.0	0.0	0.0	0.0	39.0	7.0	30.0	6.0	9.0	1.0	0.5	0.88	2065.0	1516.7	1400.0	000a0048c6
000a000e0a	1970	187	4	3	33	6	0.0	0.0	0.0	0.0	33.0	6.0	23.0	3.0	10.0	3.0	0.75	1.08	1561.0	1766.7	1566.7	000a00481a
000a000e0a	1969	494	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.03	22.0	0.0	0.0	1967z00485
000a0009af	1989	613	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.25	200.0	0.0	0.0	1986106004
000a0009af	1987	685	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1984100398
000a0009af	1986	686	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1981104662
000a0009af	1985	669	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.11	75.0	0.0	0.0	1981104662
000a0009af	1984	251	5	2	34	3	0.0	0.0	0.0	0.0	34.0	3.0	0.0	0.0	34.0	3.0	0.4	0.9	3024.0	0.0	1500.0	1981104662
000a0009af	1983	283	7	2	44	3	0.0	0.0	0.0	0.0	44.0	3.0	0.0	0.0	44.0	3.0	0.286	0.56	2645.0	0.0	2033.3	1980103897
000a0009af	1982	241	5	3	32	3	0.0	0.0	0.0	0.0	32.0	3.0	0.0	0.0	32.0	3.0	0.6	1.0	3407.0	0.0	2166.7	1979103459
000a0009af	1981	184	9	2	45	4	0.0	0.0	0.0	0.0	45.0	4.0	27.0	4.0	18.0	0.0	0.222	0.65	3970.0	1800.0	0.0	1978104448
000a0009af	1980	102	7	5	46	6	0.0	0.0	0.0	0.0	46.0	6.0	24.0	2.0	22.0	4.0	0.7140000000000001	1.71	7663.5	1600.0	2250.0	1977106173
000a0009af	1979	102	6	3	29	5	0.0	0.0	0.0	0.0	29.0	5.0	18.0	3.0	11.0	2.0	0.5	1.93	6868.0	1400.0	1200.0	1955107684
000a0009af	1978	225	7	3	31	3	0.0	0.0	0.0	0.0	31.0	3.0	12.0	1.0	19.0	2.0	0.429	0.63	2819.0	2000.0	1650.0	1975z00639
000a0009af	1977	92	7	4	48	6	0.0	0.0	0.0	0.0	48.0	6.0	22.0	4.0	26.0	2.0	0.5710000000000001	1.65	7027.0	1750.0	1550.0	1974z00939
000a0009af	1976	82	9	4	58	6	0.0	0.0	0.0	0.0	58.0	6.0	23.0	1.0	35.0	5.0	0.444	1.49	8403.0	1800.0	1540.0	1972z00353
000a0009af	1975	107	13	5	76	8	0.0	0.0	0.0	0.0	76.0	8.0	37.0	4.0	39.0	4.0	0.385	0.73	5642.5	1800.0	1525.0	1970z00902
000a0009af	1974	177	10	3	61	4	0.0	0.0	0.0	0.0	61.0	4.0	33.0	3.0	28.0	1.0	0.3	0.54	2601.0	1533.3	1800.0	1972z00261
000a0009af	1973	111	12	7	98	9	0.0	0.0	0.0	0.0	98.0	9.0	60.0	5.0	38.0	4.0	0.583	0.74	4085.0	1460.0	1575.0	1970z00605
000a0009af	1972	382	6	2	43	2	0.0	0.0	0.0	0.0	43.0	2.0	22.0	1.0	21.0	1.0	0.3329999999999999	0.17	419.0	1800.0	1200.0	1970z00647
000a0009af	1971	385	6	1	34	1	0.0	0.0	0.0	0.0	34.0	1.0	15.0	0.0	19.0	1.0	0.1669999999999999	0.15	350.0	0.0	1000.0	000a004a11
000a0009af	1970	546	4	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	9.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	000a004571
000a0009af	1969	357	3	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	12.0	1.0	0.0	0.0	0.3329999999999999	0.24	251.0	1000.0	0.0	1967z00087
000a0009ca	1994	589	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	0.84	730.0	0.0	1700.0	1989100962
000a0009ca	1993	595	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	1.0	0.0	6.0	1.0	1.0	0.83	730.0	0.0	1200.0	1989100962
000a0009ca	1992	282	3	2	30	2	0.0	0.0	1.0	0.0	29.0	2.0	16.0	1.0	14.0	1.0	0.667	1.32	3532.0	1200.0	1200.0	1989100962
000a0009ca	1991	465	3	1	22	1	0.0	0.0	3.0	0.0	19.0	1.0	19.0	1.0	1.0	0.0	0.3329999999999999	0.45	1172.0	1200.0	0.0	1988105685
000a0009ca	1990	310	10	2	33	3	0.0	0.0	1.0	0.0	32.0	3.0	6.0	0.0	23.0	1.0	0.2	0.34	2777.0	0.0	1600.0	1985102233
000a0009ca	1989	246	12	2	61	3	0.0	0.0	8.0	0.0	53.0	3.0	31.0	1.0	30.0	2.0	0.1669999999999999	0.43	4124.0	1400.0	1750.0	1985102233
000a0009ca	1988	184	14	3	86	3	4.0	0.0	12.0	0.0	70.0	3.0	35.0	1.0	51.0	2.0	0.214	0.52	5563.0	1200.0	1600.0	1984102048
000a0009ca	1987	160	12	2	65	2	10.0	1.0	4.0	0.0	51.0	1.0	31.0	1.0	29.0	1.0	0.1669999999999999	0.72	6423.0	1600.0	1800.0	1984102048
000a0009ca	1986	78	23	6	125	8	3.0	0.0	20.0	2.0	102.0	6.0	60.0	4.0	49.0	1.0	0.261	0.78	12374.0	1500.0	1200.0	1980101541
000a0009ca	1985	67	23	7	186	10	0.0	0.0	0.0	0.0	186.0	10.0	0.0	0.0	186.0	10.0	0.304	0.93	14513.0	0.0	1830.0	1980101333
000a0009ca	1984	40	32	13	181	22	0.0	0.0	0.0	0.0	181.0	22.0	0.0	0.0	181.0	22.0	0.406	1.11	23833.0	0.0	1654.6	1981105354
000a0009ca	1983	52	29	8	221	12	0.0	0.0	0.0	0.0	221.0	12.0	0.0	0.0	221.0	12.0	0.276	0.82	15987.5	0.0	1575.0	1979103065
000a0009ca	1982	66	31	9	176	14	0.0	0.0	0.0	0.0	176.0	14.0	15.0	2.0	161.0	12.0	0.29	0.66	13897.0	1800.0	1641.7	1980101333
000a0009ca	1981	33	38	15	224	23	0.0	0.0	0.0	0.0	224.0	23.0	66.0	5.0	158.0	18.0	0.395	0.93	23885.0	1680.0	1694.4	1978102749
000a0009ca	1980	38	46	12	310	18	0.0	0.0	0.0	0.0	310.0	18.0	130.0	8.0	180.0	10.0	0.261	0.66	19384.0	1875.0	1690.0	1977103097
000a0009ca	1979	24	52	18	380	23	0.0	0.0	0.0	0.0	380.0	23.0	156.0	9.0	224.0	14.0	0.346	0.85	26050.0	1722.2	1500.0	1955108043
000a0009ca	1978	26	43	21	278	27	0.0	0.0	0.0	0.0	278.0	27.0	118.0	13.0	160.0	14.0	0.488	0.88	24146.0	1307.7	1605.0	1955107350
000a0009ca	1977	32	47	17	264	26	1.0	0.0	0.0	0.0	263.0	26.0	71.0	8.0	193.0	18.0	0.362	0.73	20962.0	1800.0	1783.9	1955108078
000a0009ca	1976	43	48	17	316	22	0.0	0.0	0.0	0.0	316.0	22.0	101.0	9.0	215.0	13.0	0.354	0.5	15117.0	1622.2	1515.4	1955106254
000a0009ca	1975	42	37	8	253	12	0.0	0.0	0.0	0.0	253.0	12.0	68.0	3.0	185.0	9.0	0.216	0.61	13455.0	1466.7	1687.8	000a005afa
000a0009ca	1974	25	30	17	184	22	0.0	0.0	0.0	0.0	184.0	22.0	74.0	10.0	110.0	12.0	0.5670000000000001	1.15	16631.0	1320.0	1691.7	000a005a57
000a0009ca	1973	48	20	11	137	17	0.0	0.0	0.0	0.0	137.0	17.0	61.0	6.0	76.0	11.0	0.55	0.93	8600.0	1266.7	1590.9	000a0050d9
000a0009ca	1972	92	18	8	88	11	0.0	0.0	0.0	0.0	88.0	11.0	59.0	8.0	29.0	3.0	0.444	0.63	4689.0	1550.0	1266.7	1955103396
000a0009ca	1971	86	6	3	47	7	0.0	0.0	0.0	0.0	47.0	7.0	32.0	3.0	15.0	4.0	0.5	1.72	4052.0	1600.0	1550.0	000a004ad2
000a0009ca	1970	220	4	2	23	3	0.0	0.0	0.0	0.0	23.0	3.0	20.0	2.0	3.0	1.0	0.5	0.85	1237.5	1300.0	1600.0	000a0046c7
000a0009ca	1969	327	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	3.0	1.0	3.0	0.0	1.0	1.04	359.0	1200.0	0.0	1967z00183
000a000ff3	1984	724	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1980101419
000a000ff3	1983	511	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	1.06	710.0	0.0	1200.0	1980101419
000a000ff3	1982	480	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	4.0	1.0	5.0	0.0	1.0	1.16	790.0	1500.0	0.0	1979105309
000a000ff3	1981	454	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	6.0	1.0	3.0	0.0	1.0	1.33	900.0	1800.0	0.0	1977102856
000a000ff3	1980	107	3	2	16	3	0.0	0.0	0.0	0.0	16.0	3.0	7.0	0.0	9.0	3.0	0.667	3.91	7500.0	0.0	2033.3	1976107425
000a000ff3	1979	57	3	3	21	7	0.0	0.0	0.0	0.0	21.0	7.0	7.0	2.0	14.0	5.0	1.0	7.64	13566.0	1700.0	1920.0	1976107425
000a000ff3	1978	248	3	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	0.0	0.0	10.0	2.0	0.3329999999999999	1.28	2450.0	0.0	1300.0	000a0101c4
000a000ff3	1977	131	3	2	19	3	0.0	0.0	0.0	0.0	19.0	3.0	6.0	1.0	13.0	2.0	0.667	2.62	4790.0	1200.0	1200.0	000a0101c4
000a000ff3	1976	91	2	2	19	3	0.0	0.0	0.0	0.0	19.0	3.0	5.0	1.0	14.0	2.0	1.0	5.78	7260.0	1800.0	1650.0	000a0101c4
000a000ff3	1975	168	3	2	17	6	0.0	0.0	0.0	0.0	17.0	6.0	2.0	0.0	15.0	6.0	0.667	1.88	3366.0	0.0	1483.3	1973z00631
000a000ff3	1974	499	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.29	140.0	0.0	0.0	000a0101c4
000a000ff3	1973	507	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	5.0	0.0	4.0	0.0	0.0	0.28	130.0	0.0	0.0	1970z00526
000a000ff3	1972	559	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1970z00526
000a000ff3	1970	406	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	7.0	1.0	1.0	0.0	1.0	0.66	240.0	1800.0	0.0	000a0045d9
000a000ff3	1969	504	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.04	13.0	0.0	0.0	000a0045d9
000a000f24	1986	645	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	8.0	0.0	0.0	0.14	98.0	0.0	0.0	1983102886
000a000f24	1985	705	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1983102886
000a000f24	1983	463	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	0.0	0.0	9.0	1.0	1.0	1.33	896.0	0.0	1000.0	1980101149
000a000f24	1982	637	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.12	165.0	0.0	0.0	1978104573
000a000f24	1981	545	3	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	4.0	0.0	18.0	1.0	0.3329999999999999	0.24	481.0	0.0	1400.0	1976z01078
000a000f24	1980	172	5	2	42	2	0.0	0.0	0.0	0.0	42.0	2.0	21.0	0.0	21.0	2.0	0.4	1.34	4294.0	0.0	1450.0	1977106301
000a000f24	1979	147	6	4	29	7	0.0	0.0	0.0	0.0	29.0	7.0	13.0	2.0	16.0	5.0	0.667	1.21	4278.0	1500.0	1340.0	1976104234
000a000f24	1978	230	3	1	12	3	0.0	0.0	0.0	0.0	12.0	3.0	7.0	0.0	5.0	3.0	0.3329999999999999	1.43	2736.0	0.0	1766.7	1974z01058
000a000f24	1977	276	4	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	11.0	0.0	6.0	1.0	0.25	0.78	1907.0	0.0	1700.0	1975z00647
000a000f24	1976	227	3	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	4.0	0.0	10.0	0.0	0.0	1.33	2500.0	0.0	0.0	000a0101e6
000a000f24	1975	61	4	2	31	6	0.0	0.0	0.0	0.0	31.0	6.0	11.0	2.0	20.0	4.0	0.5	3.87	9217.0	1800.0	1950.0	1972z01129
000a000f24	1974	343	3	2	19	2	0.0	0.0	0.0	0.0	19.0	2.0	10.0	2.0	9.0	0.0	0.667	0.53	762.0	1400.0	0.0	1971z00636
000a000f24	1973	471	4	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	7.0	0.0	4.0	0.0	0.0	0.12	229.0	0.0	0.0	1971z00636
000a000f24	1972	276	5	1	20	1	0.0	0.0	0.0	0.0	20.0	1.0	8.0	0.0	12.0	1.0	0.2	0.42	882.0	0.0	1200.0	1970z00103
000a000f24	1971	352	4	1	13	1	0.0	0.0	0.0	0.0	13.0	1.0	13.0	1.0	0.0	0.0	0.25	0.3	465.0	1200.0	0.0	000a004952
000a000f24	1970	116	2	2	28	7	0.0	0.0	0.0	0.0	28.0	7.0	22.0	6.0	6.0	1.0	1.0	3.62	2622.0	1466.7	1400.0	1955101111
000a000f24	1969	470	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.14	49.0	0.0	0.0	1955101111
000a000fbb	1984	479	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	1.0	1.19	800.0	0.0	1700.0	1977100791
000a000fbb	1983	293	1	1	18	2	0.0	0.0	0.0	0.0	18.0	2.0	0.0	0.0	18.0	2.0	1.0	3.74	2514.0	0.0	1900.0	1977100791
000a000fbb	1982	362	2	1	13	2	0.0	0.0	0.0	0.0	13.0	2.0	3.0	1.0	10.0	1.0	0.5	1.27	1728.0	1800.0	1800.0	1977100791
000a000fbb	1981	514	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	8.0	0.0	6.0	0.0	0.0	0.45	602.0	0.0	0.0	1977100791
000a000fbb	1980	406	3	1	29	2	0.0	0.0	0.0	0.0	29.0	2.0	18.0	0.0	11.0	2.0	0.3329999999999999	0.53	1016.0	0.0	1800.0	1977100791
000a000fbb	1979	403	3	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	9.0	1.0	6.0	0.0	0.3329999999999999	0.5	894.0	1700.0	0.0	1977100791
000a000fbb	1978	645	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09	56.0	0.0	0.0	1976z00317
000a000fbb	1976	301	1	1	16	1	0.0	0.0	0.0	0.0	16.0	1.0	10.0	1.0	6.0	0.0	1.0	2.33	1464.0	1800.0	0.0	1955105023
000a000fbb	1975	483	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	0.39	230.0	1200.0	0.0	1955105023
000a000fbb	1971	553	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1969z00682
000a000fbb	1970	546	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1967z00043
000a000fbb	1969	455	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.2	70.0	0.0	0.0	1967z00043
000a0014bf	1986	686	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1982104809
000a0014bf	1985	689	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.07	49.0	0.0	0.0	1982104809
000a0014bf	1984	515	3	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	0.0	0.0	15.0	1.0	0.333	0.34	679.0	0.0	1000.0	1982104809
000a0014bf	1983	653	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	8.0	0.0	0.0	0.07	141.0	0.0	0.0	1980104685
000a0014bf	1982	294	4	2	27	2	0.0	0.0	0.0	0.0	27.0	2.0	0.0	0.0	27.0	2.0	0.5	0.93	2535.0	0.0	2400.0	1980104685
000a0014bf	1981	138	6	4	54	6	0.0	0.0	0.0	0.0	54.0	6.0	29.0	2.0	25.0	4.0	0.667	1.52	6142.0	1850.0	1500.0	1978101230
000a0014bf	1980	305	5	1	31	1	0.0	0.0	0.0	0.0	31.0	1.0	14.0	1.0	17.0	0.0	0.2	0.57	1811.0	1200.0	0.0	1977100922
000a0014bf	1979	160	7	3	36	3	0.0	0.0	0.0	0.0	36.0	3.0	11.0	0.0	25.0	3.0	0.429	0.93	3854.0	0.0	1800.0	1955107831
000a0014bf	1978	155	6	2	34	6	0.0	0.0	0.0	0.0	34.0	6.0	8.0	3.0	26.0	3.0	0.333	1.22	4673.0	1300.0	1700.0	1975z00351
000a0014bf	1977	62	16	5	90	10	0.0	0.0	0.0	0.0	90.0	10.0	28.0	1.0	62.0	9.0	0.313	1.14	11134.0	1000.0	2035.6	1972z00279
000a0014bf	1976	48	13	7	129	14	0.0	0.0	0.0	0.0	129.0	14.0	63.0	6.0	66.0	8.0	0.538	1.79	14588.0	1833.3	1840.0	1972z00359
000a0014bf	1975	81	18	9	112	10	0.0	0.0	0.0	0.0	112.0	10.0	46.0	5.0	66.0	5.0	0.5	0.67	7146.5	1500.0	1984.0	1972z00278
000a0014bf	1974	91	15	7	106	7	0.0	0.0	0.0	0.0	106.0	7.0	57.0	5.0	49.0	2.0	0.467	0.76	5503.0	1500.0	1400.0	1971z00298
000a0014bf	1973	103	15	6	120	7	0.0	0.0	0.0	0.0	120.0	7.0	73.0	7.0	47.0	0.0	0.4	0.62	4324.0	1428.6	0.0	1968z00339
000a0014bf	1972	100	15	3	83	9	0.0	0.0	0.0	0.0	83.0	9.0	42.0	8.0	41.0	1.0	0.2	0.66	4114.0	1225.0	1600.0	1969z00839
000a0014bf	1971	413	12	0	41	0	0.0	0.0	0.0	0.0	41.0	0.0	31.0	0.0	10.0	0.0	0.0	0.05	242.0	0.0	0.0	1955100991
000a0014bf	1970	247	8	2	65	3	0.0	0.0	0.0	0.0	65.0	3.0	55.0	3.0	10.0	0.0	0.25	0.36	1046.0	1533.3	0.0	000a004893
000a0014bf	1969	279	2	1	22	2	0.0	0.0	0.0	0.0	22.0	2.0	22.0	2.0	0.0	0.0	0.5	0.78	537.0	1100.0	0.0	1967z00405
000a000f70	1987	669	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.07	51.0	0.0	0.0	1984104422
000a000f70	1984	724	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1981100608
000a000f70	1983	373	3	0	23	0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	23.0	0.0	0.0	0.77	1559.0	0.0	0.0	1981100608
000a000f70	1982	511	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.81	550.0	0.0	0.0	1979106879
000a000f70	1981	508	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	2.0	0.0	2.0	1.0	0.5	0.46	620.0	0.0	1000.0	1978106065
000a000f70	1976	363	1	1	12	2	0.0	0.0	0.0	0.0	12.0	2.0	3.0	1.0	9.0	1.0	1.0	1.48	930.0	1200.0	1200.0	1955104668
000a000f70	1975	232	2	1	15	2	0.0	0.0	0.0	0.0	15.0	2.0	2.0	0.0	13.0	2.0	0.5	1.89	2253.0	0.0	1500.0	1972z00709
000a000f70	1974	202	4	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	6.0	0.0	16.0	1.0	0.25	1.07	2077.0	0.0	1200.0	1972z00709
000a000f70	1973	147	4	4	19	5	0.0	0.0	0.0	0.0	19.0	5.0	13.0	3.0	6.0	2.0	1.0	1.7	3152.0	1466.7	1400.0	1971z00595
000a000f70	1972	146	3	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	4.0	0.0	6.0	2.0	0.333	2.1	2619.0	0.0	2000.0	1967z00358
000a000f70	1971	121	3	2	18	4	0.0	0.0	0.0	0.0	18.0	4.0	17.0	4.0	1.0	0.0	0.667	2.48	2919.0	1700.0	0.0	000a000b62
000a000f70	1970	250	1	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	10.0	2.0	0.0	0.0	1.0	2.81	1017.0	1750.0	0.0	1967z00358
000a000f70	1969	347	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	5.0	1.0	0.0	0.0	1.0	0.84	290.0	1200.0	0.0	1967z00358
000a000e6f	1979	570	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.52	306.0	0.0	0.0	1975101390
000a000e6f	1978	241	1	1	11	3	0.0	0.0	0.0	0.0	11.0	3.0	7.0	2.0	4.0	1.0	1.0	4.02	2573.0	1700.0	1200.0	1975101390
000a000e6f	1977	653	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1972z00216
000a000e6f	1976	532	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	5.0	0.0	6.0	0.0	0.0	0.33	210.0	0.0	0.0	1972z00216
000a000e6f	1975	411	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	2.0	1.0	5.0	0.0	1.0	0.93	556.0	1700.0	0.0	1972z00216
000a000e6f	1974	473	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	4.0	0.0	2.0	1.0	1.0	0.49	239.0	0.0	1000.0	1972z00216
000a000e6f	1972	553	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.02	10.0	0.0	0.0	1969z01080
000a000e6f	1970	538	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	0.0	0.03	10.0	0.0	0.0	1967z00491
000a000e6f	1969	500	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.05	17.0	0.0	0.0	1967z00491
000a00105d	1977	653	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1970z00026
000a00105d	1976	383	1	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	11.0	1.0	1.0	1.29	808.0	0.0	1700.0	1970z00026
000a00105d	1975	333	1	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	1.0	0.0	9.0	1.0	1.0	1.86	1106.0	0.0	1700.0	1970z00026
