horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00181a	2004	136	20	7	87	9	0.0	0.0	17.0	1.0	70.0	8.0	30.0	2.0	57.0	7.0	0.35	0.83	11335.0	1700.0	1500.0	2000104475.0
000a00181a	2003	123	19	7	104	10	2.0	0.0	23.0	1.0	79.0	9.0	39.0	5.0	65.0	5.0	0.368	0.91	12056.1	1360.0	1340.0	2000106581.0
000a00181a	2002	256	13	3	63	5	0.0	0.0	8.0	1.0	55.0	4.0	33.0	2.0	30.0	3.0	0.231	0.61	5774.1	1200.0	1533.3	1998101806.0
000a00181a	2001	420	10	1	44	1	0.0	0.0	12.0	0.0	32.0	1.0	30.0	1.0	7.0	0.0	0.1	0.31	2352.0	1400.0	0.0	1999103148.0
000a00181a	2000	215	7	3	57	5	0.0	0.0	9.0	1.0	48.0	4.0	40.0	5.0	17.0	0.0	0.429	1.18	6744.5	1240.0	0.0	1997103685.0
000a00181a	1999	232	9	2	79	2	0.0	0.0	13.0	0.0	66.0	2.0	45.0	2.0	34.0	0.0	0.222	0.81	6090.3	1400.0	0.0	1996110285.0
000a00181a	1998	330	6	3	35	3	1.0	0.0	5.0	0.0	29.0	3.0	20.0	2.0	15.0	1.0	0.5	0.71	3684.9	1200.0	1200.0	1996105253.0
000a00181a	1997	463	4	1	19	2	0.0	0.0	6.0	0.0	13.0	2.0	5.0	0.0	14.0	2.0	0.25	0.5	1741.9	0.0	1800.0	1994109668.0
000a00181a	1996	648	2	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	0.5	0.33	590.0	0.0	1000.0	1994108648.0
000a00181a	1995	695	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	9.0	0.0	0.0	0.0	0.0	0.24	410.0	0.0	0.0	1991106893.0
000a00181a	1994	813	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991106893.0
000a0017ca	2005	859	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1998101756.0
000a0017ca	2004	785	3	0	9	0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	9.0	0.0	0.0	0.11	220.0	0.0	0.0	1998101756.0
000a0017ca	2003	408	1	1	7	2	0.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	7.0	2.0	1.0	3.65	2551.9	0.0	1200.0	1998101756.0
000a0017ca	2002	464	2	1	16	1	0.0	0.0	6.0	0.0	10.0	1.0	3.0	0.0	13.0	1.0	0.5	1.27	1845.2	0.0	1600.0	1998101756.0
000a0017ca	2001	335	3	1	20	1	0.0	0.0	10.0	0.0	10.0	1.0	6.0	0.0	14.0	1.0	0.3329999999999999	1.56	3583.1	0.0	1700.0	1998101756.0
000a0017ca	2000	584	2	0	12	0	0.0	0.0	8.0	0.0	4.0	0.0	7.0	0.0	1.0	0.0	0.0	0.68	1113.4	0.0	0.0	1993109960.0
000a0017ca	1999	222	3	2	23	2	0.0	0.0	13.0	0.0	10.0	2.0	10.0	1.0	5.0	0.0	0.667	2.58	6496.7	1200.0	0.0	1993109960.0
000a0017ca	1998	168	6	4	52	6	1.0	0.0	24.0	3.0	27.0	3.0	30.0	4.0	21.0	2.0	0.667	1.67	8728.3	1250.0	1100.0	1995109031.0
000a0017ca	1997	271	5	2	38	3	0.0	0.0	19.0	3.0	19.0	0.0	23.0	3.0	15.0	0.0	0.4	1.17	5109.5	1600.0	0.0	1993109928.0
000a0017ca	1996	241	5	4	25	5	4.0	0.0	7.0	1.0	14.0	4.0	17.0	2.0	8.0	3.0	0.8	1.28	5645.8	1800.0	1266.7	1993109960.0
000a0017ca	1995	607	4	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	3.0	1.0	5.0	0.0	0.25	0.21	740.0	2000.0	0.0	1993109960.0
000a0017ca	1994	813	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1990108854.0
000a000191	2015	481	1	1	7	1	0.0	0.0	3.0	0.0	4.0	1.0	0.0	0.0	7.0	1.0	1.0	1.46	900.0	0.0	1800.0	2010101453.0
000a000191	2014	572	2	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.34	410.0	0.0	0.0	2010101453.0
000a000191	2013	220	3	3	16	3	2.0	0.0	1.0	0.0	13.0	3.0	0.0	0.0	6.0	1.0	1.0	2.69	4826.8	0.0	1800.0	2006103740.0
000a000191	2012	397	4	0	24	0	3.0	0.0	7.0	0.0	14.0	0.0	3.0	0.0	11.0	0.0	0.0	0.62	1465.0	0.0	0.0	2010101453.0
000a000191	2011	252	6	1	35	1	2.0	0.0	13.0	0.0	20.0	1.0	13.0	0.0	20.0	1.0	0.1669999999999999	1.14	4209.7	0.0	1400.0	2004100212.0
000a000191	2010	232	9	2	39	2	4.0	0.0	9.0	0.0	26.0	2.0	16.0	0.0	23.0	2.0	0.222	0.89	4964.0	0.0	1400.0	2006103740.0
000a000191	2009	144	9	1	53	4	5.0	0.0	18.0	3.0	30.0	1.0	34.0	4.0	18.0	0.0	0.111	1.78	10090.3	1150.0	0.0	2004100212.0
000a000191	2008	191	14	4	67	6	0.0	0.0	14.0	2.0	53.0	4.0	34.0	3.0	29.0	3.0	0.286	0.81	7181.0	1200.0	1633.3	2004101338.0
000a000191	2007	414	18	1	63	1	0.0	0.0	7.0	0.0	56.0	1.0	33.0	1.0	29.0	0.0	0.0559999999999999	0.18	2143.0	1200.0	0.0	2004101338.0
000a000191	2006	202	24	5	106	5	0.0	0.0	18.0	0.0	88.0	5.0	48.0	3.0	46.0	2.0	0.208	0.44	6867.2	1666.7	1200.0	2002102456.0
000a000191	2005	198	30	4	127	4	2.0	0.0	25.0	0.0	100.0	4.0	61.0	2.0	58.0	2.0	0.133	0.36	7230.0	1600.0	1500.0	1999100404.0
000a000191	2004	141	24	5	84	7	0.0	0.0	27.0	2.0	57.0	5.0	28.0	2.0	56.0	5.0	0.208	0.67	10889.1	1800.0	1800.0	1999103777.0
000a000191	2003	125	29	6	157	6	1.0	0.0	36.0	1.0	120.0	5.0	59.0	1.0	98.0	5.0	0.207	0.59	11948.1	2000.0	1440.0	1998100018.0
000a000191	2002	94	29	6	146	10	1.0	0.0	26.0	2.0	119.0	8.0	61.0	3.0	84.0	7.0	0.207	0.79	16708.0	1866.7	1471.4	1996101150.0
000a000191	2001	101	29	9	133	10	1.0	0.0	30.0	1.0	102.0	9.0	60.0	3.0	69.0	7.0	0.31	0.71	15774.2	1666.7	1528.6	1996101150.0
000a000191	2000	78	27	8	142	12	1.0	0.0	38.0	6.0	103.0	6.0	86.0	8.0	56.0	4.0	0.296	0.91	19943.3	2012.5	1450.0	1996101794.0
000a000191	1999	88	26	9	124	11	4.0	0.0	41.0	1.0	79.0	10.0	58.0	4.0	66.0	7.0	0.346	0.77	16693.8	1850.0	1500.0	1996107569.0
000a000191	1998	60	23	10	142	12	3.0	1.0	25.0	3.0	114.0	8.0	74.0	8.0	68.0	4.0	0.435	1.28	25663.8	1787.5	1750.0	1994104725.0
000a000191	1997	53	16	5	74	8	13.0	1.0	22.0	4.0	39.0	3.0	50.0	6.0	24.0	2.0	0.313	1.72	23983.5	1700.0	1450.0	1994104725.0
000a000191	1996	153	14	7	84	9	3.0	0.0	7.0	0.0	74.0	9.0	38.0	6.0	43.0	3.0	0.5	0.79	9796.1	1700.0	1200.0	1993108901.0
000a000191	1995	431	4	1	25	1	0.0	0.0	0.0	0.0	25.0	1.0	12.0	1.0	13.0	0.0	0.25	0.58	2017.0	1600.0	0.0	1993104388.0
000a000191	1994	732	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.23	200.0	0.0	0.0	1992100209.0
000a0019a7	2010	752	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103906.0
000a0019a7	2009	584	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	628.0	0.0	0.0	2004109316.0
000a0019a7	2008	804	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	1.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103906.0
000a0019a7	2007	601	2	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	3.0	0.0	14.0	1.0	0.5	0.63	830.0	0.0	1700.0	2004109316.0
000a0019a7	2006	861	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2002103883.0
000a0019a7	2005	859	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1998104812.0
000a0019a7	2004	844	2	0	7	0	1.0	0.0	3.0	0.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.06	85.0	0.0	0.0	1998104812.0
000a0019a7	2003	292	3	0	14	0	4.0	0.0	7.0	0.0	3.0	0.0	11.0	0.0	3.0	0.0	0.0	2.24	4701.1	0.0	0.0	1998104704.0
000a0019a7	2002	187	5	4	20	5	3.0	0.0	6.0	2.0	11.0	3.0	11.0	3.0	9.0	2.0	0.8	2.28	8295.2	1666.7	1800.0	1998104704.0
000a0019a7	2001	393	5	1	33	2	0.0	0.0	12.0	1.0	21.0	1.0	15.0	0.0	18.0	2.0	0.2	0.7	2684.7	0.0	1750.0	1998104812.0
000a0019a7	2000	212	4	2	37	4	1.0	0.0	11.0	1.0	25.0	3.0	20.0	2.0	17.0	2.0	0.5	2.08	6760.0	1350.0	1750.0	1998104704.0
000a0019a7	1999	395	3	1	16	2	1.0	0.0	4.0	1.0	11.0	1.0	12.0	2.0	4.0	0.0	0.3329999999999999	1.06	2664.4	1400.0	0.0	1996105048.0
000a0019a7	1998	407	4	2	24	2	0.0	0.0	3.0	0.0	21.0	2.0	16.0	2.0	8.0	0.0	0.5	0.72	2513.1	1800.0	0.0	1996105048.0
000a0019a7	1997	244	4	0	15	0	1.0	0.0	0.0	0.0	14.0	0.0	11.0	0.0	4.0	0.0	0.0	1.71	5982.0	0.0	0.0	1991103498.0
000a0019a7	1996	27	3	1	15	4	5.0	4.0	0.0	0.0	10.0	0.0	7.0	4.0	8.0	0.0	0.3329999999999999	16.51	43754.4	2425.0	0.0	1991103498.0
000a0019a7	1995	198	3	1	8	1	2.0	1.0	0.0	0.0	6.0	0.0	4.0	1.0	4.0	0.0	0.3329999999999999	2.6	6789.2	2000.0	0.0	1991103498.0
000a0019a7	1994	189	1	1	13	4	2.0	0.0	6.0	2.0	5.0	2.0	10.0	2.0	3.0	2.0	1.0	8.34	7219.2	2350.0	1600.0	1991103498.0
000a001902	2012	703	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2006106819.0
000a001902	2011	446	1	1	8	1	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	0.0	0.0	1.0	2.08	1275.7	1200.0	0.0	2006106819.0
000a001902	2010	567	1	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	5.0	0.0	3.0	0.0	0.0	1.04	646.2	0.0	0.0	2006106819.0
000a001902	2009	632	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.72	450.0	0.0	0.0	2006106819.0
000a001902	2008	786	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.11	70.0	0.0	0.0	2006106819.0
000a001902	2006	853	3	0	9	0	0.0	0.0	1.0	0.0	8.0	0.0	7.0	0.0	2.0	0.0	0.0	0.03	50.0	0.0	0.0	2003100792.0
000a001902	2005	666	2	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	4.0	1.0	0.0	0.0	0.5	0.38	500.0	1200.0	0.0	2002102633.0
000a001902	2004	556	5	0	18	0	0.0	0.0	5.0	0.0	13.0	0.0	13.0	0.0	5.0	0.0	0.0	0.34	1169.0	0.0	0.0	1999110062.0
000a001902	2003	222	2	1	7	2	1.0	0.0	6.0	2.0	0.0	0.0	6.0	2.0	1.0	0.0	0.5	4.72	6596.5	1200.0	0.0	1999104390.0
000a001902	2002	375	2	1	9	2	2.0	0.0	5.0	1.0	2.0	1.0	7.0	1.0	2.0	1.0	0.5	1.97	2871.6	1000.0	1000.0	1999104390.0
000a001902	1994	813	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1990103455.0
000a00176c	2011	723	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2003101030.0
000a00176c	2009	595	3	1	14	1	0.0	0.0	1.0	0.0	13.0	1.0	11.0	1.0	3.0	0.0	0.3329999999999999	0.3	575.0	1400.0	0.0	2006101713.0
000a00176c	2008	804	4	0	15	0	0.0	0.0	9.0	0.0	6.0	0.0	12.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2004101042.0
000a00176c	2007	829	2	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002106094.0
000a00176c	2006	291	3	1	16	2	1.0	0.0	5.0	2.0	10.0	0.0	13.0	2.0	3.0	0.0	0.3329999999999999	2.19	4304.0	1700.0	0.0	2002102328.0
000a00176c	2005	393	6	1	27	1	2.0	0.0	10.0	0.0	15.0	1.0	16.0	1.0	11.0	0.0	0.1669999999999999	0.64	2555.8	1600.0	0.0	2002102328.0
000a00176c	2004	222	10	2	40	3	1.0	0.0	4.0	0.0	35.0	3.0	24.0	1.0	16.0	2.0	0.2	0.98	6642.7	1600.0	1200.0	1998101737.0
000a00176c	2003	294	8	2	43	2	0.0	0.0	13.0	2.0	30.0	0.0	18.0	2.0	25.0	0.0	0.25	0.84	4675.0	1800.0	0.0	1998105996.0
000a00176c	2002	270	8	3	45	5	0.0	0.0	7.0	0.0	38.0	5.0	12.0	2.0	32.0	3.0	0.375	0.92	5375.0	1900.0	1400.0	1998105996.0
000a00176c	2001	296	7	4	22	4	2.0	0.0	2.0	0.0	18.0	4.0	12.0	1.0	10.0	3.0	0.5710000000000001	0.78	4163.7	1800.0	1466.7	1998105779.0
000a00176c	2000	528	6	1	15	1	0.0	0.0	1.0	0.0	14.0	1.0	9.0	1.0	6.0	0.0	0.1669999999999999	0.3	1467.0	1200.0	0.0	1997103606.0
000a00176c	1999	133	5	2	20	3	8.0	1.0	3.0	1.0	9.0	1.0	12.0	3.0	8.0	0.0	0.4	2.66	11172.2	1733.3	0.0	1993109763.0
000a00176c	1998	80	6	2	31	5	6.0	1.0	6.0	1.0	19.0	3.0	16.0	2.0	13.0	3.0	0.3329999999999999	3.55	18542.6	1200.0	1533.3	1993109763.0
000a00176c	1997	114	4	2	26	4	5.0	1.0	3.0	2.0	18.0	1.0	14.0	3.0	10.0	0.0	0.5	3.81	13286.9	1200.0	0.0	1993109763.0
000a00176c	1996	339	3	2	15	4	0.0	0.0	3.0	0.0	12.0	4.0	4.0	0.0	11.0	4.0	0.667	1.21	3220.0	0.0	1150.0	1993109763.0
000a00176c	1995	418	2	1	10	2	0.0	0.0	2.0	0.0	8.0	2.0	7.0	1.0	3.0	1.0	0.5	1.22	2127.8	1700.0	1400.0	1992101209.0
000a00176c	1994	714	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.3	259.0	0.0	0.0	1992101209.0
000a0002ea	2016	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2011109055.0
000a0002ea	2015	679	2	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2011109055.0
000a0002ea	2014	554	2	0	19	0	3.0	0.0	9.0	0.0	7.0	0.0	14.0	0.0	5.0	0.0	0.0	0.46	553.9	0.0	0.0	2007109232.0
000a0002ea	2013	272	2	1	12	1	3.0	0.0	4.0	1.0	5.0	0.0	7.0	1.0	5.0	0.0	0.5	2.86	3415.0	1800.0	0.0	2007109232.0
000a0002ea	2012	214	4	2	23	3	1.0	0.0	9.0	2.0	13.0	1.0	12.0	2.0	11.0	1.0	0.5	2.32	5499.7	1900.0	1200.0	2007109232.0
000a0002ea	2011	240	7	2	29	2	0.0	0.0	18.0	1.0	11.0	1.0	9.0	1.0	19.0	1.0	0.286	1.06	4546.1	1800.0	1000.0	2007109232.0
000a0002ea	2010	174	10	3	65	4	1.0	0.0	39.0	1.0	25.0	3.0	33.0	1.0	31.0	3.0	0.3	1.29	8035.8	1800.0	1133.3	2007109232.0
000a0002ea	2009	198	14	4	63	4	0.0	0.0	27.0	0.0	36.0	4.0	18.0	2.0	44.0	2.0	0.286	0.74	6488.2	1500.0	1500.0	2003110106.0
000a0002ea	2008	87	12	7	78	9	4.0	0.0	40.0	5.0	34.0	4.0	24.0	1.0	54.0	8.0	0.583	2.54	19223.8	1200.0	1525.0	2004110234.0
000a0002ea	2007	92	17	6	80	9	3.0	0.0	26.0	0.0	51.0	9.0	30.0	2.0	50.0	7.0	0.353	1.45	16130.0	1200.0	1328.6	2004110234.0
000a0002ea	2006	184	15	5	73	6	1.0	0.0	9.0	0.0	63.0	6.0	26.0	1.0	47.0	5.0	0.3329999999999999	0.77	7578.8	1600.0	1440.0	2004110126.0
000a0002ea	2005	237	13	3	50	3	2.0	0.0	10.0	1.0	38.0	2.0	18.0	0.0	26.0	2.0	0.231	0.68	5853.6	0.0	1550.0	2000110173.0
000a0002ea	2004	155	9	3	52	3	5.0	0.0	6.0	2.0	41.0	1.0	21.0	1.0	25.0	1.0	0.3329999999999999	1.6	9821.9	1000.0	1400.0	2000110173.0
000a0002ea	2003	191	11	2	55	3	4.0	0.0	2.0	1.0	49.0	2.0	22.0	0.0	28.0	2.0	0.182	1.0	7719.0	0.0	1400.0	2000110173.0
000a0002ea	2002	492	7	2	24	2	0.0	0.0	1.0	0.0	23.0	2.0	5.0	0.0	16.0	2.0	0.286	0.32	1637.0	0.0	1600.0	1999109219.0
000a0002ea	2001	111	8	4	54	7	3.0	1.0	21.0	2.0	30.0	4.0	34.0	3.0	20.0	4.0	0.5	2.35	14357.7	1733.3	1350.0	1996107183.0
000a0002ea	2000	137	11	3	61	4	1.0	0.0	30.0	2.0	30.0	2.0	46.0	4.0	15.0	0.0	0.273	1.2	10743.0	1700.0	0.0	1996107183.0
000a0002ea	1999	122	5	4	48	4	9.0	0.0	30.0	2.0	9.0	2.0	42.0	3.0	6.0	1.0	0.8	2.99	12534.5	1900.0	1200.0	1995108789.0
000a0002ea	1998	109	7	5	54	8	6.0	0.0	10.0	3.0	38.0	5.0	30.0	6.0	23.0	2.0	0.7140000000000001	2.34	14265.8	1500.0	1500.0	1995108789.0
000a0002ea	1997	614	3	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	15.0	0.0	5.0	0.0	0.0	0.31	802.0	0.0	0.0	1994102708.0
000a0002ea	1996	250	3	1	19	3	4.0	0.0	6.0	3.0	9.0	0.0	11.0	3.0	8.0	0.0	0.3329999999999999	1.95	5176.0	2066.7	0.0	1993109993.0
000a0002ea	1995	338	4	2	15	2	3.0	0.0	1.0	0.0	11.0	2.0	11.0	2.0	4.0	0.0	0.5	0.92	3208.0	1300.0	0.0	1992110155.0
000a0002ea	1994	236	2	1	6	3	1.0	1.0	1.0	1.0	4.0	1.0	4.0	1.0	2.0	2.0	0.5	3.11	5390.7	1400.0	1300.0	1992110155.0
000a001b29	2013	702	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2007103355.0
000a001b29	2012	612	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	7.0	0.0	0.0	0.42	249.0	0.0	0.0	2007103355.0
000a001b29	2011	453	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	1.99	1220.0	0.0	0.0	2007103355.0
000a001b29	2010	590	1	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	9.0	0.0	0.0	0.0	0.0	0.85	525.0	0.0	0.0	2007103355.0
000a001b29	2009	262	4	0	18	0	5.0	0.0	1.0	0.0	12.0	0.0	14.0	0.0	4.0	0.0	0.0	1.52	3824.2	0.0	0.0	2004103040.0
000a001b29	2008	289	2	0	5	0	4.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	2.97	3735.5	0.0	0.0	2004103040.0
000a001b29	2007	98	1	1	7	3	4.0	1.0	2.0	1.0	1.0	1.0	7.0	3.0	0.0	0.0	1.0	24.08	15777.1	1800.0	0.0	2004103040.0
000a001b29	2006	479	3	1	11	1	0.0	0.0	3.0	0.0	8.0	1.0	7.0	1.0	4.0	0.0	0.3329999999999999	0.78	1539.6	1800.0	0.0	2003103004.0
000a001b29	2005	432	6	1	17	1	0.0	0.0	4.0	0.0	13.0	1.0	8.0	1.0	9.0	0.0	0.1669999999999999	0.53	2125.0	1200.0	0.0	2002110144.0
000a001b29	2004	361	5	2	19	3	2.0	0.0	8.0	0.0	9.0	3.0	13.0	0.0	6.0	3.0	0.4	0.91	3105.0	0.0	1366.7	2001110046.0
000a001b29	2003	721	3	0	11	0	1.0	0.0	4.0	0.0	6.0	0.0	11.0	0.0	0.0	0.0	0.0	0.19	400.0	0.0	0.0	2001110046.0
000a001b29	2002	358	3	1	7	2	1.0	0.0	2.0	1.0	4.0	1.0	7.0	2.0	0.0	0.0	0.3329999999999999	1.46	3193.1	1400.0	0.0	2000101666.0
000a001b29	2001	340	2	1	15	1	6.0	0.0	8.0	1.0	1.0	0.0	15.0	1.0	0.0	0.0	0.5	2.24	3426.6	1800.0	0.0	1998101836.0
000a001b29	2000	419	3	2	14	2	5.0	0.0	7.0	0.0	2.0	2.0	13.0	2.0	1.0	0.0	0.667	0.95	2330.0	1700.0	0.0	1997103710.0
000a001b29	1999	729	2	0	10	0	6.0	0.0	2.0	0.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.27	450.0	0.0	0.0	1995108736.0
000a001b29	1998	152	3	1	11	4	4.0	2.0	4.0	1.0	3.0	1.0	9.0	4.0	1.0	0.0	0.3329999999999999	3.91	10207.3	2050.0	0.0	1995108736.0
000a001b29	1997	237	2	2	22	4	3.0	0.0	5.0	1.0	14.0	3.0	9.0	2.0	9.0	0.0	1.0	3.49	6084.0	2000.0	0.0	1994109363.0
000a001b29	1996	561	1	1	11	1	0.0	0.0	6.0	0.0	5.0	1.0	5.0	0.0	6.0	1.0	1.0	1.11	980.0	0.0	1400.0	1993110008.0
000a001b29	1994	813	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1991107017.0
000a00034e	2011	723	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104520.0
000a00034e	2010	752	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005109344.0
000a00034e	2009	758	1	0	5	0	1.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2007103776.0
000a00034e	2008	804	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2000106632.0
000a00034e	2007	473	4	1	16	1	1.0	0.0	2.0	0.0	13.0	1.0	4.0	0.0	8.0	0.0	0.25	0.61	1605.0	0.0	0.0	2000106259.0
