horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000fc8	1974	82	7	5	61	9	0.0	0.0	0.0	0.0	61.0	9.0	38.0	3.0	23.0	6.0	0.7140000000000001	1.72	5815.0	1400.0	1550.0	1971z01145
000a000fc8	1973	148	8	3	43	4	0.0	0.0	0.0	0.0	43.0	4.0	29.0	3.0	14.0	1.0	0.375	0.85	3145.0	1633.3	1200.0	1955103861
000a000fc8	1972	89	7	5	47	11	0.0	0.0	0.0	0.0	47.0	11.0	30.0	9.0	17.0	2.0	0.7140000000000001	1.62	4725.5	1322.2	1650.0	1970z00380
000a000fc8	1971	130	6	3	45	7	0.0	0.0	0.0	0.0	45.0	7.0	33.0	6.0	12.0	1.0	0.5	1.15	2691.0	1633.3	1200.0	000a000af4
000a000fc8	1970	195	3	1	15	2	0.0	0.0	0.0	0.0	15.0	2.0	11.0	2.0	4.0	0.0	0.3329999999999999	1.34	1457.0	1700.0	0.0	000a000af4
000a000fc8	1969	83	3	3	25	6	0.0	0.0	0.0	0.0	25.0	6.0	19.0	5.0	6.0	1.0	1.0	3.33	3450.0	1760.0	2000.0	1967z00348
000a000fc8	1968	100	2	2	12	4	0.0	0.0	0.0	0.0	12.0	4.0	11.0	4.0	1.0	0.0	1.0	3.44	1626.0	1550.0	0.0	1966z00304
000a000fc8	1967	294	1	1	3	2	0.0	0.0	0.0	0.0	3.0	2.0	3.0	2.0	0.0	0.0	1.0	1.09	220.0	1100.0	0.0	000a000af4
000a000e53	1988	443	1	1	3	1	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0	1.41	1080.0	0.0	1200.0	1984105406
000a000e53	1987	329	2	1	8	2	0.0	0.0	4.0	1.0	4.0	1.0	1.0	0.0	7.0	2.0	0.5	1.3	1930.0	0.0	1700.0	1984105406
000a000e53	1986	656	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	0.06	78.0	0.0	0.0	1983102863
000a000e53	1985	705	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1981105081
000a000e53	1984	577	3	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	11.0	1.0	0.3329999999999999	0.23	456.0	0.0	2000.0	1982103587
000a000e53	1983	572	3	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	14.0	0.0	0.0	0.23	460.0	0.0	0.0	1980105501
000a000e53	1982	231	4	3	39	3	0.0	0.0	0.0	0.0	39.0	3.0	2.0	0.0	37.0	3.0	0.75	1.35	3666.0	0.0	1533.3	1980105501
000a000e53	1981	66	6	3	25	5	0.0	0.0	0.0	0.0	25.0	5.0	14.0	3.0	11.0	2.0	0.5	3.44	13905.0	1866.7	1700.0	1978102784
000a000e53	1980	184	7	3	33	4	0.0	0.0	0.0	0.0	33.0	4.0	20.0	3.0	13.0	1.0	0.429	0.87	3880.0	1366.7	1700.0	1976102159
000a000e53	1979	290	5	2	28	2	0.0	0.0	0.0	0.0	28.0	2.0	19.0	1.0	9.0	1.0	0.4	0.63	1876.0	1700.0	1200.0	1955107090
000a000e53	1978	247	6	2	32	3	0.0	0.0	0.0	0.0	32.0	3.0	17.0	2.0	15.0	1.0	0.3329999999999999	0.64	2468.0	1500.0	1700.0	1976102159
000a000e53	1977	403	8	0	32	0	0.0	0.0	0.0	0.0	32.0	0.0	9.0	0.0	23.0	0.0	0.0	0.15	737.0	0.0	0.0	1974z01060
000a000e53	1976	170	4	2	24	3	0.0	0.0	0.0	0.0	24.0	3.0	17.0	2.0	7.0	1.0	0.5	1.5	3758.0	1300.0	1700.0	1974z00188
000a000e53	1975	139	4	3	42	4	0.0	0.0	0.0	0.0	42.0	4.0	29.0	2.0	13.0	2.0	0.75	1.74	4141.0	1700.0	1450.0	1972z01041
000a000e53	1974	143	7	4	46	7	0.0	0.0	0.0	0.0	46.0	7.0	30.0	6.0	16.0	1.0	0.5710000000000001	0.98	3330.0	1600.0	1900.0	1971z01058
000a000e53	1973	294	6	1	47	1	0.0	0.0	0.0	0.0	47.0	1.0	36.0	1.0	11.0	0.0	0.1669999999999999	0.4	1106.0	1800.0	0.0	1955104713
000a000e53	1972	333	2	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	5.0	2.0	4.0	0.0	0.5	0.73	605.0	1750.0	0.0	1969z00994
000a000e53	1971	189	4	2	22	3	0.0	0.0	0.0	0.0	22.0	3.0	11.0	1.0	11.0	2.0	0.5	1.16	1814.0	2000.0	1700.0	000a004a75
000a000e53	1970	225	3	3	23	3	0.0	0.0	0.0	0.0	23.0	3.0	15.0	2.0	8.0	1.0	1.0	1.11	1203.0	1700.0	1600.0	000a004737
000a000e53	1969	224	1	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	2.0	0.0	4.0	2.0	1.0	2.28	788.0	0.0	1650.0	1965z00607
000a000e53	1968	308	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	3.0	0.0	1.0	1.0	1.0	0.94	223.0	0.0	1700.0	1965z00607
000a000e53	1967	309	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	3.0	1.0	1.0	0.0	1.0	0.93	189.0	1000.0	0.0	1965z00607
000a0004a5	1996	811	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1989102345
000a0004a5	1995	663	2	1	5	1	0.0	0.0	1.0	0.0	4.0	1.0	1.0	0.0	4.0	1.0	0.5	0.32	550.0	0.0	1700.0	1992104024
000a0004a5	1994	490	3	0	20	0	0.0	0.0	2.0	0.0	18.0	0.0	7.0	0.0	13.0	0.0	0.0	0.52	1354.1	0.0	0.0	1990104313
000a0004a5	1993	316	3	1	27	1	0.0	0.0	2.0	0.0	25.0	1.0	12.0	0.0	15.0	1.0	0.3329999999999999	1.2	3178.0	0.0	1700.0	1990104313
000a0004a5	1992	276	5	2	35	2	1.0	0.0	3.0	0.0	31.0	2.0	12.0	1.0	12.0	0.0	0.4	0.83	3693.0	1800.0	0.0	1988107625
000a0004a5	1991	207	4	2	20	6	0.0	0.0	4.0	2.0	16.0	4.0	11.0	5.0	9.0	1.0	0.5	1.61	5582.0	1960.0	1200.0	1988100968
000a0004a5	1990	357	5	2	46	2	0.0	0.0	9.0	0.0	37.0	2.0	29.0	1.0	17.0	1.0	0.4	0.55	2238.0	1600.0	1200.0	1983104177
000a0004a5	1989	336	9	2	41	2	0.0	0.0	13.0	0.0	28.0	2.0	29.0	2.0	12.0	0.0	0.222	0.32	2243.0	1200.0	0.0	1987102164
000a0004a5	1988	305	9	2	51	2	0.0	0.0	8.0	0.0	43.0	2.0	25.0	2.0	26.0	0.0	0.222	0.37	2588.0	1700.0	0.0	1985106974
000a0004a5	1987	106	15	4	114	8	0.0	0.0	18.0	2.0	96.0	6.0	60.0	7.0	54.0	1.0	0.267	0.94	10498.5	1428.6	1200.0	1983104177
000a0004a5	1986	122	16	5	117	6	0.0	0.0	5.0	0.0	112.0	6.0	63.0	4.0	45.0	0.0	0.313	0.74	8200.0	1600.0	0.0	1981100614
000a0004a5	1985	189	19	5	100	5	0.0	0.0	0.0	0.0	100.0	5.0	0.0	0.0	100.0	5.0	0.263	0.36	4587.5	0.0	1720.0	1981100494
000a0004a5	1984	94	25	9	137	11	0.0	0.0	0.0	0.0	137.0	11.0	0.0	0.0	137.0	11.0	0.36	0.6	10066.0	0.0	1572.7	1981100614
000a0004a5	1983	67	25	6	141	10	0.0	0.0	0.0	0.0	141.0	10.0	0.0	0.0	141.0	10.0	0.24	0.78	13089.5	0.0	1600.0	1978103384
000a0004a5	1982	69	30	7	155	10	0.0	0.0	0.0	0.0	155.0	10.0	15.0	0.0	140.0	10.0	0.233	0.67	13635.0	0.0	2346.0	1978103384
000a0004a5	1981	43	30	13	196	18	0.0	0.0	0.0	0.0	196.0	18.0	53.0	5.0	143.0	13.0	0.433	1.0	20199.0	1860.0	1623.1	1978102769
000a0004a5	1980	149	35	4	168	4	0.0	0.0	0.0	0.0	168.0	4.0	70.0	2.0	98.0	2.0	0.114	0.25	5687.0	1600.0	1450.0	1977106812
000a0004a5	1979	54	31	14	175	21	0.0	0.0	0.0	0.0	175.0	21.0	71.0	10.0	104.0	11.0	0.452	0.78	14356.0	1400.0	1736.4	000a005eee
000a0004a5	1978	53	32	7	165	12	0.0	0.0	0.0	0.0	165.0	12.0	59.0	3.0	106.0	9.0	0.2189999999999999	0.69	14110.0	1800.0	1688.9	1955106810
000a0004a5	1977	64	26	7	139	10	0.0	0.0	0.0	0.0	139.0	10.0	62.0	4.0	77.0	6.0	0.2689999999999999	0.67	10668.0	1200.0	2233.3	000a0101c6
000a0004a5	1976	53	21	9	117	14	0.0	0.0	0.0	0.0	117.0	14.0	46.0	9.0	71.0	5.0	0.429	0.99	13096.0	1222.2	1260.0	000a0101c6
000a0004a5	1975	111	18	8	83	10	0.0	0.0	0.0	0.0	83.0	10.0	35.0	6.0	48.0	4.0	0.444	0.51	5453.0	1550.0	1375.0	1970z00448
000a0004a5	1974	95	10	7	69	8	0.0	0.0	0.0	0.0	69.0	8.0	29.0	2.0	40.0	6.0	0.7	1.07	5179.0	1750.0	1600.0	1971z01039
000a0004a5	1973	150	8	4	50	7	0.0	0.0	0.0	0.0	50.0	7.0	24.0	2.0	26.0	5.0	0.5	0.83	3062.0	1700.0	1440.0	1955103314
000a0004a5	1972	299	5	2	24	2	0.0	0.0	0.0	0.0	24.0	2.0	17.0	2.0	7.0	0.0	0.4	0.35	736.0	1100.0	0.0	1970z00448
000a0004a5	1971	126	7	2	44	5	0.0	0.0	0.0	0.0	44.0	5.0	22.0	3.0	22.0	2.0	0.286	1.03	2828.0	2400.0	2260.0	000a00490c
000a0004a5	1970	133	7	3	58	6	0.0	0.0	0.0	0.0	58.0	6.0	28.0	2.0	30.0	4.0	0.429	0.92	2323.0	1300.0	2050.0	000a00436e
000a0004a5	1969	74	4	4	28	11	0.0	0.0	0.0	0.0	28.0	11.0	20.0	6.0	8.0	5.0	1.0	2.77	3822.0	1433.3	1620.0	1967z00479
000a0004a5	1968	147	4	3	33	7	0.0	0.0	0.0	0.0	33.0	7.0	22.0	5.0	11.0	2.0	0.75	1.14	1080.0	1340.0	1800.0	1965z00664
000a0004a5	1967	304	2	1	9	5	0.0	0.0	0.0	0.0	9.0	5.0	4.0	2.0	5.0	3.0	0.5	0.49	200.0	1700.0	1700.0	1964z00732
1981100841	2021	618	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2014102798
1981100841	2020	702	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2017100256
1981100841	2019	693	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2012101219
1981100841	2018	669	4	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2016100293
1981100841	2017	402	10	1	50	1	0.0	0.0	2.0	0.0	48.0	1.0	7.0	0.0	35.0	1.0	0.1	0.24	1525.0	0.0	1300.0	2014102828
1981100841	2016	430	7	1	30	1	0.0	0.0	0.0	0.0	30.0	1.0	8.0	0.0	22.0	1.0	0.143	0.29	1270.0	0.0	1300.0	2013105132
1981100841	2015	529	9	0	23	0	0.0	0.0	4.0	0.0	19.0	0.0	13.0	0.0	10.0	0.0	0.0	0.11	622.0	0.0	0.0	2011105329
1981100841	2014	410	8	1	35	1	0.0	0.0	6.0	0.0	29.0	1.0	13.0	0.0	22.0	1.0	0.125	0.31	1530.0	0.0	1200.0	2010100350
1981100841	2013	422	8	1	40	1	0.0	0.0	8.0	0.0	32.0	1.0	18.0	1.0	21.0	0.0	0.125	0.29	1375.0	1200.0	0.0	2010103524
1981100841	2012	324	8	2	34	2	2.0	0.0	2.0	0.0	30.0	2.0	7.0	0.0	27.0	2.0	0.25	0.48	2280.0	0.0	1450.0	2008105046
1981100841	2011	315	10	1	37	2	0.0	0.0	6.0	0.0	31.0	2.0	6.0	0.0	31.0	2.0	0.1	0.45	2734.0	0.0	1200.0	2008105046
1981100841	2010	398	8	2	28	2	0.0	0.0	5.0	0.0	23.0	2.0	4.0	0.0	24.0	2.0	0.25	0.35	1755.0	0.0	1650.0	2007105398
1981100841	2009	349	10	1	37	1	0.0	0.0	16.0	0.0	21.0	1.0	12.0	0.0	25.0	1.0	0.1	0.38	2375.6	0.0	2100.0	2003101697
1981100841	2008	467	9	0	55	0	0.0	0.0	16.0	0.0	39.0	0.0	14.0	0.0	38.0	0.0	0.0	0.25	1428.9	0.0	0.0	2005103242
1981100841	2007	238	13	3	57	3	0.0	0.0	19.0	0.0	38.0	3.0	15.0	0.0	39.0	3.0	0.231	0.63	5381.4	0.0	1433.3	2003101697
1981100841	2006	226	15	2	69	3	1.0	0.0	9.0	1.0	59.0	2.0	23.0	1.0	45.0	2.0	0.133	0.59	5801.5	2000.0	1700.0	2001102989
1981100841	2005	254	12	1	61	3	0.0	0.0	12.0	1.0	49.0	2.0	33.0	3.0	27.0	0.0	0.083	0.66	5285.3	2000.0	0.0	2001102989
1981100841	2004	373	11	1	47	1	0.0	0.0	14.0	0.0	33.0	1.0	31.0	0.0	16.0	1.0	0.091	0.38	2842.8	0.0	1200.0	2001102989
1981100841	2003	417	9	1	42	1	0.0	0.0	10.0	0.0	32.0	1.0	23.0	1.0	19.0	0.0	0.111	0.38	2418.6	2000.0	0.0	2000101251
1981100841	2002	417	5	2	20	3	0.0	0.0	1.0	0.0	19.0	3.0	3.0	2.0	17.0	1.0	0.4	0.63	2279.0	2000.0	1200.0	1999102601
1981100841	1968	330	1	1	15	3	0.0	0.0	0.0	0.0	15.0	3.0	5.0	1.0	10.0	2.0	1.0	0.74	174.0	1700.0	1700.0	1963z00670
1981100841	1967	427	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.04	7.5	0.0	0.0	1963z00670
000a000993	1996	811	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1990104393
000a000993	1994	813	1	0	11	0	0.0	0.0	8.0	0.0	3.0	0.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1992104215
000a000993	1993	363	2	1	14	2	0.0	0.0	5.0	1.0	9.0	1.0	10.0	2.0	4.0	0.0	0.5	1.36	2385.0	1750.0	0.0	1990104409
000a000993	1992	775	3	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1990104393
000a000993	1991	401	3	2	25	2	0.0	0.0	2.0	0.0	23.0	2.0	21.0	2.0	4.0	0.0	0.667	0.68	1781.0	1800.0	0.0	1989101157
000a000993	1990	303	3	1	27	1	0.0	0.0	7.0	0.0	20.0	1.0	13.0	1.0	14.0	0.0	0.3329999999999999	1.18	2904.0	1200.0	0.0	1986104850
000a000993	1989	199	9	4	41	5	1.0	0.0	17.0	1.0	23.0	4.0	34.0	4.0	7.0	1.0	0.444	0.74	5282.0	1700.0	1000.0	1986102839
000a000993	1988	146	21	5	109	5	4.0	0.0	22.0	1.0	83.0	4.0	70.0	5.0	30.0	0.0	0.238	0.44	7118.0	1440.0	0.0	1984106806
000a000993	1987	92	26	7	147	9	2.0	0.0	20.0	1.0	125.0	8.0	57.0	4.0	82.0	3.0	0.2689999999999999	0.65	12529.0	1700.0	1500.0	1981104809
000a000993	1986	70	31	12	156	17	3.0	0.0	25.0	0.0	128.0	17.0	75.0	5.0	59.0	8.0	0.387	0.72	15465.0	1660.0	1750.0	1982102463
000a000993	1985	63	40	11	227	14	0.0	0.0	0.0	0.0	227.0	14.0	0.0	0.0	227.0	14.0	0.275	0.55	14826.0	0.0	1671.4	1982100207
000a000993	1984	34	47	16	305	21	0.0	0.0	0.0	0.0	305.0	21.0	0.0	0.0	305.0	21.0	0.34	0.81	25540.0	0.0	1938.1	1980104226
000a000993	1983	13	63	23	401	38	0.0	0.0	0.0	0.0	401.0	38.0	0.0	0.0	401.0	38.0	0.365	1.06	44988.0	0.0	2149.7	1978100589
000a000993	1982	13	60	22	411	31	0.0	0.0	0.0	0.0	411.0	31.0	26.0	3.0	385.0	28.0	0.367	0.96	39183.5	1533.3	1675.0	1979101761
000a000993	1981	17	66	23	400	37	0.0	0.0	0.0	0.0	400.0	37.0	179.0	24.0	221.0	13.0	0.348	0.87	38842.0	1716.7	1700.0	1975100743
000a000993	1980	9	70	36	483	52	0.0	0.0	0.0	0.0	483.0	52.0	217.0	21.0	266.0	31.0	0.514	1.14	51041.5	1557.1	1793.6	1975103172
000a000993	1979	21	67	23	342	34	0.0	0.0	0.0	0.0	342.0	34.0	143.0	19.0	199.0	15.0	0.3429999999999999	0.7	27560.5	1721.1	1706.7	1955106631
000a000993	1978	12	72	30	444	44	0.0	0.0	0.0	0.0	444.0	44.0	174.0	15.0	270.0	29.0	0.417	0.91	42145.0	1493.3	1695.5	1955106529
000a000993	1977	12	81	35	526	47	1.0	0.0	0.0	0.0	525.0	47.0	184.0	17.0	342.0	30.0	0.432	0.84	41324.0	1511.8	1724.0	000a0101da
000a000993	1976	16	73	34	525	43	0.0	0.0	0.0	0.0	525.0	43.0	206.0	16.0	319.0	27.0	0.466	0.8	36608.0	1487.5	1578.2	1955104643
000a000993	1975	13	71	29	524	38	0.0	0.0	0.0	0.0	524.0	38.0	224.0	14.0	300.0	24.0	0.408	0.75	31703.5	1678.6	1541.7	000a0055d5
000a000993	1974	22	56	18	326	24	0.0	0.0	0.0	0.0	326.0	24.0	156.0	9.0	170.0	15.0	0.321	0.67	18240.0	1611.1	1680.0	000a0055d5
000a000993	1973	16	65	27	392	37	0.0	0.0	0.0	0.0	392.0	37.0	250.0	26.0	142.0	11.0	0.415	0.75	22449.0	1446.2	1738.2	1955101979
000a000993	1972	13	47	23	348	41	0.0	0.0	0.0	0.0	348.0	41.0	231.0	28.0	117.0	13.0	0.489	1.08	21105.0	1596.4	1686.9	1955101979
000a000993	1971	22	49	25	311	37	0.0	0.0	0.0	0.0	311.0	37.0	245.0	25.0	66.0	12.0	0.51	0.79	15152.0	1496.0	1466.7	1955101048
000a000993	1970	41	30	12	198	19	0.0	0.0	0.0	0.0	198.0	19.0	166.0	16.0	32.0	3.0	0.4	0.71	7724.0	1350.0	2040.0	1955100733
000a000993	1969	106	11	4	88	6	0.0	0.0	0.0	0.0	88.0	6.0	78.0	5.0	10.0	1.0	0.364	0.68	2571.0	1680.0	1000.0	1966z00363
000a000993	1968	169	6	4	45	5	0.0	0.0	0.0	0.0	45.0	5.0	45.0	5.0	0.0	0.0	0.667	0.61	871.0	1320.0	0.0	1966z00363
000a000993	1967	280	2	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	17.0	1.0	0.0	0.0	0.5	0.62	250.0	1200.0	0.0	1965z00416
000a0004e9	2000	875	2	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1995107544
000a0004e9	1999	881	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1997104975
000a0004e9	1997	178	1	1	11	2	6.0	0.0	5.0	2.0	0.0	0.0	11.0	2.0	0.0	0.0	1.0	10.01	8733.6	1800.0	0.0	1991109561
000a0004e9	1996	539	5	0	21	0	4.0	0.0	4.0	0.0	13.0	0.0	13.0	0.0	8.0	0.0	0.0	0.26	1128.0	0.0	0.0	1993108121
000a0004e9	1995	376	7	1	32	1	6.0	0.0	4.0	0.0	22.0	1.0	19.0	0.0	13.0	1.0	0.143	0.42	2585.4	0.0	1200.0	1991109561
000a0004e9	1994	61	13	3	72	4	8.0	1.0	26.0	2.0	38.0	1.0	38.0	3.0	34.0	1.0	0.231	2.13	23954.5	1833.3	1400.0	1991109561
000a0004e9	1993	139	19	6	83	8	7.0	0.0	19.0	1.0	57.0	7.0	47.0	4.0	35.0	4.0	0.316	0.62	10281.0	1650.0	1500.0	1989100843
000a0004e9	1992	61	20	4	106	7	6.0	0.0	44.0	2.0	56.0	5.0	68.0	3.0	31.0	3.0	0.2	1.36	24308.0	2500.0	1233.3	1987106212
000a0004e9	1991	16	25	10	148	23	8.0	4.0	62.0	9.0	78.0	10.0	100.0	16.0	44.0	5.0	0.4	2.84	61536.0	1962.5	1640.0	1987103934
000a0004e9	1990	39	27	12	177	21	5.0	0.0	60.0	6.0	112.0	15.0	94.0	9.0	76.0	10.0	0.444	1.39	30842.0	1911.1	1600.0	1986104232
000a0004e9	1989	44	30	11	193	19	19.0	0.0	65.0	7.0	109.0	12.0	139.0	11.0	53.0	8.0	0.367	1.3	30793.5	1709.1	1575.0	1984106784
000a0004e9	1988	23	40	19	253	30	13.0	1.0	67.0	11.0	173.0	18.0	131.0	19.0	115.0	10.0	0.475	1.45	44536.0	1757.9	1530.0	1985104018
000a0004e9	1987	38	46	19	288	24	7.0	0.0	70.0	5.0	211.0	19.0	145.0	11.0	107.0	8.0	0.413	0.9	30623.5	1818.2	1550.0	1982107120
000a0004e9	1986	21	47	19	302	27	14.0	0.0	99.0	8.0	189.0	19.0	173.0	15.0	106.0	8.0	0.4039999999999999	1.2	38988.0	1746.7	1625.0	1982104788
000a0004e9	1985	24	45	22	343	29	0.0	0.0	0.0	0.0	343.0	29.0	0.0	0.0	343.0	29.0	0.489	1.24	37630.0	0.0	1834.5	1982103339
000a0004e9	1984	17	42	17	294	29	0.0	0.0	0.0	0.0	294.0	29.0	0.0	0.0	294.0	29.0	0.405	1.46	41179.0	0.0	2022.4	1980106803
000a0004e9	1983	10	49	27	394	37	0.0	0.0	0.0	0.0	394.0	37.0	0.0	0.0	394.0	37.0	0.551	1.44	47458.0	0.0	1921.6	1979101061
000a0004e9	1982	12	60	23	385	32	0.0	0.0	0.0	0.0	385.0	32.0	30.0	3.0	355.0	29.0	0.3829999999999999	0.98	40184.5	1666.7	1724.1	1979101203
000a0004e9	1981	9	56	30	344	46	0.0	0.0	0.0	0.0	344.0	46.0	132.0	18.0	212.0	28.0	0.536	1.32	49803.0	1672.2	1878.6	1977103276
000a0004e9	1980	19	47	21	361	29	0.0	0.0	0.0	0.0	361.0	29.0	127.0	8.0	234.0	21.0	0.447	1.01	30506.0	1450.0	1585.7	1978104783
000a0004e9	1979	36	45	19	293	26	0.0	0.0	0.0	0.0	293.0	26.0	116.0	4.0	177.0	22.0	0.422	0.79	20995.0	1900.0	1586.4	1955107363
000a0004e9	1978	19	39	14	255	22	0.0	0.0	0.0	0.0	255.0	22.0	142.0	11.0	113.0	11.0	0.359	1.31	32575.0	1745.5	1718.2	1955106266
000a0004e9	1977	14	39	16	280	33	1.0	0.0	0.0	0.0	279.0	33.0	116.0	12.0	164.0	21.0	0.41	1.6	38132.0	1558.3	1872.4	1955106871
000a0004e9	1976	20	36	17	288	24	0.0	0.0	0.0	0.0	288.0	24.0	108.0	11.0	180.0	13.0	0.472	1.16	26226.0	1663.6	1646.2	1955105836
000a0004e9	1975	22	32	18	254	35	0.0	0.0	0.0	0.0	254.0	35.0	82.0	7.0	172.0	28.0	0.563	1.26	24115.5	1685.7	1767.9	1955104209
000a0004e9	1974	81	21	6	155	8	0.0	0.0	0.0	0.0	155.0	8.0	61.0	2.0	94.0	6.0	0.286	0.58	5856.0	1400.0	1700.0	1971z00147
000a0004e9	1973	121	12	6	93	7	0.0	0.0	0.0	0.0	93.0	7.0	51.0	3.0	42.0	4.0	0.5	0.68	3779.0	1300.0	1400.0	1955104209
000a0004e9	1972	274	6	3	22	3	0.0	0.0	0.0	0.0	22.0	3.0	11.0	1.0	11.0	2.0	0.5	0.36	909.0	1000.0	1700.0	1967z00791
000a0004e9	1971	172	4	4	31	5	0.0	0.0	0.0	0.0	31.0	5.0	15.0	2.0	16.0	3.0	1.0	1.29	2022.0	1200.0	1666.7	1955102277
000a0004e9	1970	203	3	2	33	3	0.0	0.0	0.0	0.0	33.0	3.0	17.0	2.0	16.0	1.0	0.667	1.27	1378.0	1900.0	1600.0	1967z00291
