horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
1978106598	2008	232	5	2	27	3	4.0	1.0	1.0	0.0	22.0	2.0	2.0	0.0	14.0	1.0	0.4	1.71	5374.0	0.0	1000.0	2004100564.0
1978106598	2007	426	5	1	37	1	0.0	0.0	0.0	0.0	37.0	1.0	11.0	0.0	21.0	1.0	0.2	0.62	2022.0	0.0	1000.0	2004103756.0
1978106598	2006	457	6	1	27	1	0.0	0.0	1.0	0.0	26.0	1.0	7.0	1.0	20.0	0.0	0.1669999999999999	0.44	1733.0	2600.0	0.0	2003104108.0
1978106598	2005	427	8	1	37	1	0.0	0.0	3.0	0.0	34.0	1.0	12.0	1.0	25.0	0.0	0.125	0.41	2180.0	1800.0	0.0	2002101917.0
1978106598	2004	456	6	1	23	1	0.0	0.0	1.0	0.0	22.0	1.0	4.0	0.0	19.0	1.0	0.1669999999999999	0.49	1995.0	0.0	1800.0	2001102057.0
1978106598	2003	758	6	0	17	0	0.0	0.0	1.0	0.0	16.0	0.0	7.0	0.0	10.0	0.0	0.0	0.06	250.0	0.0	0.0	2001102057.0
1978106598	2002	569	2	0	19	0	0.0	0.0	8.0	0.0	11.0	0.0	12.0	0.0	7.0	0.0	0.0	0.78	1134.5	0.0	0.0	1997101269.0
1978106598	2001	539	4	0	22	0	0.0	0.0	4.0	0.0	18.0	0.0	11.0	0.0	11.0	0.0	0.0	0.44	1348.0	0.0	0.0	1998107237.0
1978106598	2000	423	1	1	12	2	1.0	0.0	2.0	1.0	9.0	1.0	11.0	2.0	1.0	0.0	1.0	2.83	2304.5	2000.0	0.0	1997101269.0
1978106598	1999	775	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	9.0	0.0	0.0	0.15	252.0	0.0	0.0	1996109152.0
1978106598	1998	854	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1996109152.0
1978106598	1997	832	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995105882.0
1978106598	1993	796	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1990104285.0
000a0001af	2012	703	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008106400.0
000a0001af	2011	718	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.08	48.0	0.0	0.0	2008106400.0
000a0001af	2008	804	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2003105959.0
000a0001af	2007	730	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	7.0	0.0	0.0	0.4	265.0	0.0	0.0	2002105262.0
000a0001af	2006	487	2	1	8	2	0.0	0.0	1.0	0.0	7.0	2.0	1.0	0.0	7.0	2.0	0.5	1.13	1480.0	0.0	1600.0	2002105262.0
000a0001af	2005	450	3	2	13	2	0.0	0.0	3.0	0.0	10.0	2.0	8.0	0.0	1.0	1.0	0.667	0.97	1930.0	0.0	1700.0	2002105262.0
000a0001af	2004	615	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	1.0	0.0	3.0	0.0	0.0	0.59	810.0	0.0	0.0	2000107089.0
000a0001af	2003	644	6	0	31	0	0.0	0.0	1.0	0.0	30.0	0.0	4.0	0.0	26.0	0.0	0.0	0.17	712.0	0.0	0.0	1999102797.0
000a0001af	2002	404	10	2	61	2	0.0	0.0	1.0	0.0	60.0	2.0	17.0	0.0	40.0	2.0	0.2	0.34	2466.0	0.0	1350.0	1999103729.0
000a0001af	2001	553	13	1	60	1	0.0	0.0	3.0	0.0	57.0	1.0	27.0	1.0	29.0	0.0	0.077	0.12	1214.0	1200.0	0.0	1995103712.0
000a0001af	2000	254	11	2	76	4	1.0	0.0	13.0	1.0	62.0	3.0	42.0	4.0	33.0	0.0	0.182	0.62	5578.1	1725.0	0.0	1995103712.0
000a0001af	1999	319	12	1	73	1	0.0	0.0	11.0	0.0	62.0	1.0	41.0	0.0	32.0	1.0	0.083	0.38	3850.8	0.0	1200.0	1995103712.0
000a0001af	1998	343	10	3	55	3	0.0	0.0	0.0	0.0	55.0	3.0	16.0	1.0	39.0	2.0	0.3	0.41	3535.0	1200.0	1400.0	1995103712.0
000a0001af	1997	392	6	1	41	1	0.0	0.0	1.0	0.0	40.0	1.0	13.0	0.0	28.0	1.0	0.1669999999999999	0.47	2448.0	0.0	1600.0	1995103712.0
000a0001af	1996	585	6	0	33	0	0.0	0.0	0.0	0.0	33.0	0.0	17.0	0.0	16.0	0.0	0.0	0.16	859.0	0.0	0.0	1994103225.0
000a0001af	1995	354	7	2	51	2	0.0	0.0	6.0	1.0	45.0	1.0	32.0	2.0	15.0	0.0	0.286	0.48	2929.6	1300.0	0.0	1991105392.0
000a0001af	1994	431	4	1	19	1	0.0	0.0	6.0	0.0	13.0	1.0	16.0	1.0	3.0	0.0	0.25	0.54	1877.6	1700.0	0.0	1991105392.0
000a0001af	1993	565	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	7.0	1.0	1.0	0.0	1.0	0.97	853.0	1200.0	0.0	1991105392.0
000a0019a8	2013	702	1	0	9	0	0.0	0.0	1.0	0.0	8.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2010102427.0
000a0019a8	2012	703	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2007109287.0
000a0019a8	2010	699	2	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	3.0	0.0	5.0	0.0	0.0	0.12	145.0	0.0	0.0	2006106444.0
000a0019a8	2009	758	3	0	7	0	0.0	0.0	3.0	0.0	4.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2004104153.0
000a0019a8	2008	470	3	1	18	1	0.0	0.0	2.0	0.0	16.0	1.0	5.0	0.0	13.0	1.0	0.3329999999999999	0.75	1410.0	0.0	1700.0	2004104153.0
000a0019a8	2007	307	7	2	32	3	0.0	0.0	7.0	0.0	25.0	3.0	9.0	1.0	23.0	2.0	0.286	0.79	3637.0	1600.0	1700.0	2004104153.0
000a0019a8	2006	204	9	4	58	4	3.0	0.0	24.0	2.0	31.0	2.0	29.0	1.0	29.0	3.0	0.444	1.13	6677.3	1800.0	1383.3	2000107342.0
000a0019a8	2005	145	12	4	70	6	3.0	0.0	27.0	1.0	40.0	5.0	30.0	2.0	38.0	4.0	0.3329999999999999	1.26	10045.4	1500.0	1225.0	2000110179.0
000a0019a8	2004	121	13	6	79	7	2.0	0.0	25.0	2.0	52.0	5.0	33.0	3.0	46.0	4.0	0.462	1.48	13107.4	1533.3	1500.0	1999100661.0
000a0019a8	2003	105	15	4	88	7	4.0	0.0	25.0	3.0	59.0	4.0	28.0	1.0	52.0	6.0	0.267	1.42	14899.2	1200.0	1533.3	1997105426.0
000a0019a8	2002	168	16	5	79	7	0.0	0.0	23.0	2.0	56.0	5.0	38.0	1.0	40.0	6.0	0.313	0.79	9223.5	1200.0	1350.0	1999100661.0
000a0019a8	2001	105	10	4	53	7	1.0	0.0	35.0	4.0	17.0	3.0	32.0	3.0	21.0	4.0	0.4	1.98	15098.6	1400.0	1200.0	1997107429.0
000a0019a8	2000	109	13	6	84	8	3.0	0.0	40.0	2.0	41.0	6.0	56.0	4.0	27.0	4.0	0.462	1.32	13978.4	2100.0	1425.0	1995107973.0
000a0019a8	1999	153	14	5	73	6	3.0	0.0	21.0	2.0	49.0	4.0	36.0	4.0	37.0	2.0	0.357	0.83	9697.6	1800.0	1400.0	1995107973.0
000a0019a8	1998	97	9	5	53	7	5.0	1.0	14.0	2.0	34.0	4.0	28.0	4.0	25.0	3.0	0.556	1.97	15436.7	1450.0	1133.3	1994109449.0
000a0019a8	1997	199	5	3	18	4	3.0	0.0	4.0	2.0	11.0	2.0	8.0	1.0	10.0	3.0	0.6	1.74	7573.9	1600.0	1200.0	1994109449.0
000a0019a8	1996	341	3	2	10	2	0.0	0.0	5.0	0.0	5.0	2.0	5.0	0.0	5.0	2.0	0.667	1.19	3151.5	0.0	1400.0	1992100013.0
000a0019a8	1995	374	2	2	14	3	0.0	0.0	3.0	0.0	11.0	3.0	9.0	1.0	5.0	2.0	1.0	1.49	2595.0	1200.0	1450.0	1992100013.0
000a0019a8	1994	813	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991106056.0
000a0019a8	1993	796	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991106056.0
000a001705	2006	797	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	7.0	0.0	0.0	0.23	148.0	0.0	0.0	2000106216.0
000a001705	2005	795	1	0	12	0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	12.0	0.0	0.0	0.24	160.0	0.0	0.0	2000106216.0
000a001705	2004	470	2	1	6	2	0.0	0.0	1.0	0.0	5.0	2.0	0.0	0.0	6.0	2.0	0.5	1.35	1835.0	0.0	1100.0	2000106216.0
000a001705	2003	799	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.19	130.0	0.0	0.0	2000106216.0
000a001705	2002	879	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110091.0
000a001705	2001	877	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997106512.0
000a001705	1999	881	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1995102880.0
000a001705	1998	734	1	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	3.0	0.0	10.0	0.0	0.0	0.42	362.0	0.0	0.0	1995102880.0
000a001705	1995	697	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	6.0	0.0	0.0	0.0	0.0	0.23	402.0	0.0	0.0	1991105160.0
000a001705	1994	604	1	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	13.0	0.0	4.0	0.0	0.0	0.8	690.0	0.0	0.0	1991105160.0
000a001705	1993	726	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.17	150.0	0.0	0.0	1991105160.0
1975107312	2015	679	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2011102983.0
1975107312	2014	687	2	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2011102983.0
1975107312	2013	538	2	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	3.0	0.0	7.0	1.0	0.5	0.51	610.0	0.0	1800.0	2010101858.0
1975107312	2012	556	6	0	28	0	0.0	0.0	3.0	0.0	25.0	0.0	12.0	0.0	16.0	0.0	0.0	0.15	521.0	0.0	0.0	2005106558.0
1975107312	2011	518	7	0	23	0	0.0	0.0	1.0	0.0	22.0	0.0	13.0	0.0	10.0	0.0	0.0	0.19	829.0	0.0	0.0	2008102833.0
1975107312	2010	272	8	1	42	2	0.0	0.0	10.0	0.0	32.0	2.0	6.0	0.0	29.0	0.0	0.125	0.8	3964.4	0.0	0.0	2005104980.0
1975107312	2009	224	13	3	71	3	1.0	0.0	14.0	0.0	56.0	3.0	29.0	1.0	31.0	1.0	0.231	0.63	5141.8	1200.0	1700.0	2005101207.0
1975107312	2008	222	13	2	70	3	1.0	0.0	15.0	1.0	54.0	2.0	42.0	1.0	27.0	2.0	0.154	0.7	5744.8	1800.0	1100.0	2005106558.0
1975107312	2007	249	17	4	73	4	0.0	0.0	14.0	0.0	59.0	4.0	40.0	2.0	30.0	1.0	0.235	0.46	5079.4	1500.0	1200.0	2001103082.0
1975107312	2006	152	16	4	76	5	0.0	0.0	22.0	1.0	54.0	4.0	44.0	2.0	24.0	3.0	0.25	0.93	9721.4	1900.0	1133.3	2003102362.0
1975107312	2005	143	21	3	116	6	2.0	0.0	31.0	3.0	83.0	3.0	57.0	4.0	55.0	2.0	0.143	0.72	10089.5	2000.0	1400.0	2001103082.0
1975107312	2004	234	24	3	98	4	0.0	0.0	25.0	1.0	73.0	3.0	50.0	2.0	47.0	2.0	0.125	0.38	6247.6	1900.0	1450.0	2000104353.0
1975107312	2003	115	26	6	134	8	3.0	0.0	31.0	1.0	100.0	7.0	44.0	4.0	65.0	4.0	0.231	0.71	12990.7	1650.0	1650.0	2001106049.0
1975107312	2002	60	25	7	161	8	4.0	1.0	55.0	4.0	102.0	3.0	75.0	4.0	71.0	4.0	0.28	1.34	24402.0	1600.0	1600.0	1997106977.0
1975107312	2001	44	27	11	163	16	6.0	0.0	62.0	7.0	95.0	9.0	80.0	6.0	51.0	7.0	0.407	1.47	30355.2	1500.0	1442.9	1995103439.0
1975107312	2000	42	23	10	159	15	8.0	1.0	40.0	4.0	111.0	10.0	83.0	9.0	64.0	3.0	0.435	1.76	32890.4	1777.8	1333.3	1995103439.0
1975107312	1999	116	15	7	90	8	1.0	0.0	23.0	3.0	66.0	5.0	31.0	4.0	57.0	4.0	0.467	1.04	13051.5	1250.0	1650.0	1995100559.0
1975107312	1998	132	19	6	131	6	0.0	0.0	27.0	0.0	104.0	6.0	60.0	4.0	71.0	2.0	0.316	0.72	11970.4	1575.0	1700.0	1995106651.0
1975107312	1997	283	13	4	67	4	4.0	0.0	16.0	0.0	47.0	4.0	46.0	2.0	21.0	2.0	0.308	0.42	4795.0	1700.0	1700.0	1993104748.0
1975107312	1996	240	8	2	55	3	1.0	0.0	15.0	1.0	39.0	2.0	25.0	2.0	30.0	1.0	0.25	0.81	5744.7	1400.0	1000.0	1994104860.0
1975107312	1995	572	4	1	12	1	0.0	0.0	2.0	0.0	10.0	1.0	10.0	1.0	2.0	0.0	0.25	0.26	889.0	1200.0	0.0	1993104748.0
1975107312	1994	675	3	0	21	0	0.0	0.0	1.0	0.0	20.0	0.0	13.0	0.0	8.0	0.0	0.0	0.15	399.0	0.0	0.0	1991103236.0
1975107312	1993	796	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991109536.0
000a000472	1998	738	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.39	337.0	0.0	0.0	1995104390.0
000a000472	1994	813	1	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	6.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1990104156.0
000a000472	1993	444	3	1	14	1	0.0	0.0	1.0	0.0	13.0	1.0	10.0	1.0	4.0	0.0	0.3329999999999999	0.63	1659.0	2000.0	0.0	1990104156.0
1980107022	2018	669	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2010101069.0
1980107022	2017	478	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.5	935.0	0.0	1700.0	2013101650.0
1980107022	2016	503	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	1.0	1.21	750.0	0.0	1600.0	2013101650.0
1980107022	2015	508	5	0	18	0	0.0	0.0	2.0	0.0	16.0	0.0	5.0	0.0	8.0	0.0	0.0	0.23	700.0	0.0	0.0	2011101983.0
1980107022	2014	309	8	0	40	0	1.0	0.0	11.0	0.0	28.0	0.0	20.0	0.0	17.0	0.0	0.0	0.59	2857.9	0.0	0.0	2008106365.0
1980107022	2013	206	10	3	43	3	1.0	0.0	10.0	1.0	32.0	2.0	12.0	1.0	19.0	1.0	0.3	0.86	5155.5	2400.0	1800.0	2008106365.0
1980107022	2012	180	14	2	66	2	5.0	0.0	26.0	2.0	35.0	0.0	50.0	2.0	13.0	0.0	0.143	0.84	7000.9	2000.0	0.0	2008106365.0
1980107022	2011	174	23	4	93	5	0.0	0.0	26.0	1.0	67.0	4.0	51.0	3.0	38.0	1.0	0.174	0.54	7661.8	2066.7	1800.0	2006100820.0
1980107022	2010	89	28	5	141	6	4.0	0.0	41.0	3.0	96.0	3.0	82.0	4.0	55.0	2.0	0.179	0.93	16223.5	1750.0	1600.0	2006100820.0
1980107022	2009	115	36	9	166	10	1.0	0.0	29.0	0.0	136.0	10.0	86.0	3.0	65.0	6.0	0.25	0.58	13242.0	1666.7	1283.3	2005105415.0
1980107022	2008	128	37	6	151	7	4.0	0.0	28.0	1.0	119.0	6.0	62.0	1.0	74.0	5.0	0.162	0.51	11952.4	1600.0	1580.0	2004100141.0
1980107022	2007	93	52	7	253	7	3.0	0.0	32.0	0.0	218.0	7.0	95.0	2.0	132.0	4.0	0.135	0.47	16125.6	1800.0	1750.0	2002106802.0
1980107022	2006	49	73	11	366	13	5.0	0.0	43.0	1.0	318.0	12.0	131.0	5.0	213.0	5.0	0.151	0.59	28366.4	1620.0	1640.0	2002101755.0
1980107022	2005	48	72	15	332	17	3.0	0.0	60.0	3.0	269.0	14.0	153.0	5.0	168.0	12.0	0.208	0.54	26016.2	1800.0	1487.5	2001103748.0
1980107022	2004	40	83	19	322	20	1.0	0.0	60.0	1.0	261.0	19.0	128.0	7.0	159.0	10.0	0.2289999999999999	0.58	32586.2	1614.3	1490.0	2001103748.0
1980107022	2003	48	66	15	343	18	8.0	0.0	52.0	0.0	283.0	18.0	121.0	3.0	182.0	12.0	0.2269999999999999	0.66	30595.6	1866.7	1650.0	1999100159.0
1980107022	2002	67	82	14	373	15	11.0	0.0	54.0	1.0	308.0	14.0	161.0	6.0	196.0	9.0	0.171	0.37	22036.8	1733.3	1566.7	1997104382.0
1980107022	2001	29	71	15	359	17	17.0	0.0	64.0	5.0	278.0	12.0	200.0	10.0	152.0	7.0	0.211	0.81	44024.4	1650.0	1571.4	1995101039.0
1980107022	2000	19	55	13	288	20	14.0	4.0	53.0	5.0	221.0	11.0	138.0	12.0	145.0	8.0	0.236	1.47	65771.1	1675.0	1500.0	1995101039.0
1980107022	1999	50	44	11	244	15	15.0	0.0	47.0	3.0	182.0	12.0	155.0	11.0	89.0	4.0	0.25	0.83	30746.7	1709.1	1325.0	1995101039.0
1980107022	1998	26	38	11	235	18	17.0	2.0	42.0	6.0	176.0	10.0	128.0	11.0	107.0	7.0	0.289	1.41	46464.4	1927.3	1500.0	1995101039.0
1980107022	1997	92	30	7	167	9	1.0	0.0	16.0	2.0	150.0	7.0	80.0	6.0	87.0	3.0	0.233	0.62	16346.8	2100.0	1500.0	1993108431.0
1980107022	1996	164	19	6	106	7	1.0	0.0	9.0	0.0	96.0	7.0	45.0	1.0	61.0	6.0	0.316	0.54	9035.0	1400.0	1666.7	1993108431.0
1980107022	1995	351	11	3	55	3	0.0	0.0	4.0	0.0	51.0	3.0	30.0	2.0	25.0	1.0	0.273	0.31	2954.1	1800.0	1700.0	1992103709.0
1980107022	1994	729	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	2.0	0.0	5.0	0.0	0.0	0.08	209.0	0.0	0.0	1992103709.0
1980107022	1993	589	1	1	6	1	1.0	0.0	4.0	0.0	1.0	1.0	5.0	1.0	1.0	0.0	1.0	0.84	740.0	1000.0	0.0	1991108927.0
000a001875	1996	806	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	8.0	0.0	0.0	0.0	0.0	0.06	50.0	0.0	0.0	1990109169.0
000a001875	1995	825	2	0	3	0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1990109169.0
000a001875	1994	717	1	0	9	0	0.0	0.0	7.0	0.0	2.0	0.0	8.0	0.0	1.0	0.0	0.0	0.29	250.0	0.0	0.0	1990109169.0
000a001875	1993	583	1	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	9.0	0.0	2.0	0.0	0.0	0.89	782.5	0.0	0.0	1990109169.0
000a001600	2005	646	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	1.0	1.0	0.86	575.0	0.0	1700.0	2002110112.0
000a001600	2004	678	2	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	3.0	0.0	6.0	0.0	0.0	0.43	580.0	0.0	0.0	2001110171.0
000a001600	2003	614	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	11.0	1.0	1.0	0.0	0.5	0.61	860.0	1200.0	0.0	2000110094.0
000a001600	2002	745	4	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	1.0	0.0	4.0	0.0	0.0	0.14	395.0	0.0	0.0	1998110165.0
000a001600	2001	327	3	3	17	4	1.0	0.0	1.0	0.0	15.0	4.0	7.0	0.0	5.0	2.0	1.0	1.61	3695.0	0.0	1400.0	1996110125.0
000a001600	2000	713	2	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	5.0	0.0	2.0	0.0	0.0	0.32	520.0	0.0	0.0	1996110125.0
000a001600	1999	239	4	3	21	4	2.0	0.0	10.0	2.0	9.0	2.0	14.0	3.0	4.0	0.0	0.75	1.72	5765.2	1533.3	0.0	1996110125.0
000a001600	1998	117	4	1	33	1	7.0	0.0	11.0	1.0	15.0	0.0	23.0	1.0	10.0	0.0	0.25	3.91	13587.9	1600.0	0.0	1992110191.0
000a001600	1997	74	5	2	34	3	11.0	2.0	6.0	0.0	17.0	1.0	20.0	2.0	14.0	1.0	0.4	4.35	18983.0	1400.0	1200.0	1992110191.0
000a001600	1996	198	4	3	21	3	5.0	0.0	7.0	2.0	9.0	1.0	12.0	2.0	9.0	1.0	0.75	2.13	7535.6	1500.0	1000.0	1993110064.0
000a001600	1995	146	4	3	14	4	3.0	2.0	1.0	0.0	10.0	2.0	13.0	4.0	1.0	0.0	0.75	2.9	10077.7	1600.0	0.0	1992110191.0
000a001600	1994	255	1	1	4	1	3.0	0.0	0.0	0.0	1.0	1.0	4.0	1.0	0.0	0.0	1.0	5.46	4728.2	1400.0	0.0	1992110191.0
000a001600	1993	796	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1990101950.0
000a0017d0	2015	642	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.18	110.0	0.0	0.0	2012105550.0
000a0017d0	2014	687	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2009100214.0
000a0017d0	2013	670	3	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	4.0	0.0	6.0	0.0	0.0	0.06	110.0	0.0	0.0	2010105124.0
000a0017d0	2012	312	4	1	24	1	3.0	0.0	13.0	1.0	8.0	0.0	2.0	0.0	22.0	1.0	0.25	1.03	2449.1	0.0	2400.0	2007110094.0
000a0017d0	2011	192	4	1	22	2	1.0	0.0	6.0	2.0	15.0	0.0	1.0	0.0	20.0	2.0	0.25	2.74	6714.5	0.0	1200.0	2007110094.0
000a0017d0	2010	242	5	3	23	3	1.0	0.0	6.0	1.0	16.0	2.0	4.0	0.0	12.0	2.0	0.6	1.51	4673.3	0.0	1450.0	2007110094.0
000a0017d0	2009	382	10	1	38	2	0.0	0.0	4.0	0.0	34.0	2.0	11.0	0.0	24.0	2.0	0.1	0.32	2034.0	0.0	1250.0	2007110094.0
000a0017d0	2008	317	4	1	27	1	1.0	0.0	6.0	0.0	20.0	1.0	2.0	0.0	19.0	1.0	0.25	1.22	3063.0	0.0	1600.0	2001110193.0
000a0017d0	2007	367	5	1	19	1	0.0	0.0	7.0	0.0	12.0	1.0	5.0	0.0	10.0	0.0	0.2	0.79	2598.0	0.0	0.0	2001110193.0
000a0017d0	2006	239	7	3	27	3	0.0	0.0	9.0	1.0	18.0	2.0	2.0	0.0	16.0	3.0	0.429	1.21	5566.2	0.0	1400.0	2001110193.0
000a0017d0	2005	453	4	1	16	1	0.0	0.0	3.0	1.0	13.0	0.0	3.0	0.0	13.0	1.0	0.25	0.71	1895.8	0.0	1000.0	2001110193.0
000a0017d0	2004	317	4	1	10	2	1.0	0.0	5.0	1.0	4.0	1.0	0.0	0.0	10.0	2.0	0.25	1.42	3874.0	0.0	1400.0	2001110193.0
000a0017d0	2003	586	4	1	21	1	0.0	0.0	1.0	0.0	20.0	1.0	8.0	0.0	13.0	1.0	0.25	0.36	1015.0	0.0	1400.0	2001110193.0
000a0017d0	2002	581	5	1	10	1	0.0	0.0	2.0	0.0	8.0	1.0	5.0	1.0	5.0	0.0	0.2	0.29	1067.0	2000.0	0.0	1999110077.0
000a0017d0	2001	869	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.07	51.0	0.0	0.0	1998107080.0
000a0017d0	2000	701	3	0	11	0	1.0	0.0	4.0	0.0	6.0	0.0	4.0	0.0	7.0	0.0	0.0	0.24	580.0	0.0	0.0	1994109507.0
000a0017d0	1999	556	5	1	20	1	0.0	0.0	4.0	0.0	16.0	1.0	5.0	0.0	15.0	1.0	0.2	0.3	1251.0	0.0	1700.0	1994109507.0
000a0017d0	1998	530	3	1	19	1	0.0	0.0	2.0	0.0	17.0	1.0	4.0	0.0	15.0	1.0	0.3329999999999999	0.54	1404.0	0.0	1700.0	1994109507.0
000a0017d0	1997	421	3	2	24	2	0.0	0.0	0.0	0.0	24.0	2.0	17.0	0.0	7.0	2.0	0.667	0.79	2070.0	0.0	1450.0	1994109507.0
000a0017d0	1996	731	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.27	240.0	0.0	0.0	1994109460.0
000a0017d0	1995	825	2	0	6	0	1.0	0.0	2.0	0.0	3.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1991109883.0
000a0017d0	1994	163	1	1	11	5	3.0	0.0	7.0	4.0	1.0	1.0	10.0	5.0	1.0	0.0	1.0	9.54	8255.4	1280.0	0.0	1991109883.0
000a0017d0	1993	685	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.27	240.0	0.0	0.0	1991109883.0
000a0017a1	2007	829	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2001110028.0
000a0017a1	2006	767	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.34	220.0	0.0	0.0	2001110028.0
000a0017a1	2005	294	4	1	21	1	3.0	0.0	12.0	1.0	6.0	0.0	18.0	1.0	3.0	0.0	0.25	1.57	4163.0	2000.0	0.0	2001102229.0
000a0017a1	2004	174	5	3	26	4	5.0	0.0	13.0	2.0	8.0	2.0	20.0	3.0	5.0	1.0	0.6	2.53	8616.8	1666.7	1400.0	2000110065.0
