horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000d71	2004	119	15	3	65	3	8.0	0.0	2.0	1.0	55.0	2.0	39.0	2.0	26.0	1.0	0.2	1.29	13201.4	1300.0	1800.0	2000105000.0
000a000d71	2003	235	9	1	36	3	5.0	0.0	3.0	2.0	28.0	1.0	15.0	3.0	21.0	0.0	0.111	0.98	6191.4	1733.3	0.0	2000105000.0
000a000d71	2002	185	2	1	11	3	3.0	0.0	5.0	2.0	3.0	1.0	9.0	3.0	2.0	0.0	0.5	5.72	8333.6	2566.7	0.0	1999104123.0
000a000d71	2001	642	1	1	2	1	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.1	840.0	0.0	1400.0	1999104123.0
000a001f1d	2021	618	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100234.0
000a001f1d	2019	638	1	0	3	0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.24	150.0	0.0	0.0	2014104482.0
000a001f1d	2018	669	2	0	7	0	0.0	0.0	2.0	0.0	5.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100234.0
000a001f1d	2017	289	4	1	22	1	0.0	0.0	7.0	0.0	15.0	1.0	16.0	1.0	6.0	0.0	0.25	1.31	3277.0	1200.0	0.0	2013110119.0
000a001f1d	2016	382	2	2	17	2	0.0	0.0	0.0	0.0	17.0	2.0	6.0	1.0	11.0	1.0	1.0	1.49	1860.0	1200.0	1700.0	2013104465.0
000a001f1d	2015	591	4	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	5.0	0.0	7.0	0.0	0.0	0.11	260.0	0.0	0.0	2013100234.0
000a001f1d	2014	478	3	1	16	1	0.0	0.0	1.0	0.0	15.0	1.0	8.0	0.0	8.0	1.0	0.3329999999999999	0.54	990.0	0.0	1600.0	2011100224.0
000a001f1d	2013	631	4	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	1.0	0.0	10.0	0.0	0.0	0.1	240.0	0.0	0.0	2011100224.0
000a001f1d	2012	703	5	0	38	0	0.0	0.0	6.0	0.0	32.0	0.0	20.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	2010104968.0
000a001f1d	2011	612	7	0	24	0	0.0	0.0	3.0	0.0	21.0	0.0	10.0	0.0	14.0	0.0	0.0	0.1	435.0	0.0	0.0	2008101623.0
000a001f1d	2010	216	10	5	62	5	1.0	0.0	6.0	0.0	55.0	5.0	13.0	0.0	41.0	4.0	0.5	0.95	5919.0	0.0	1400.0	2006101207.0
000a001f1d	2009	285	8	2	39	3	0.0	0.0	2.0	0.0	37.0	3.0	8.0	0.0	24.0	2.0	0.25	0.67	3385.0	0.0	1750.0	2006101207.0
000a001f1d	2008	409	5	1	24	1	0.0	0.0	2.0	0.0	22.0	1.0	11.0	0.0	13.0	1.0	0.2	0.6	1879.4	0.0	1000.0	2004102650.0
000a001f1d	2007	346	6	2	29	3	0.0	0.0	3.0	1.0	26.0	2.0	9.0	2.0	20.0	1.0	0.3329999999999999	0.73	2868.5	2000.0	1000.0	2004102650.0
000a001f1d	2006	470	6	2	26	2	0.0	0.0	6.0	0.0	20.0	2.0	15.0	0.0	11.0	2.0	0.3329999999999999	0.42	1655.0	0.0	1100.0	2003110130.0
000a001f1d	2005	179	9	3	55	3	3.0	0.0	14.0	0.0	38.0	3.0	47.0	3.0	8.0	0.0	0.3329999999999999	1.35	8086.0	1200.0	0.0	2000102320.0
000a001f1d	2004	323	7	2	30	3	1.0	0.0	12.0	0.0	17.0	3.0	28.0	3.0	2.0	0.0	0.286	0.77	3694.2	1733.3	0.0	2000102320.0
000a001f1d	2003	134	6	4	39	5	4.0	1.0	8.0	2.0	27.0	2.0	25.0	3.0	14.0	2.0	0.667	2.66	11157.3	1466.7	1450.0	1999100620.0
000a001f1d	2002	227	4	2	27	4	3.0	0.0	11.0	1.0	13.0	3.0	19.0	3.0	8.0	1.0	0.5	2.24	6527.4	1633.3	1600.0	1999100620.0
000a001f1d	2001	432	2	1	11	2	0.0	0.0	2.0	0.0	9.0	2.0	4.0	0.0	7.0	2.0	0.5	1.46	2224.0	0.0	1550.0	1998104504.0
000a000148	2021	112	15	3	49	3	5.0	0.0	16.0	1.0	28.0	2.0	21.0	2.0	28.0	1.0	0.2	0.87	6087.2	1500.0	2400.0	2016104634.0
000a000148	2020	74	19	6	111	9	7.0	0.0	38.0	5.0	66.0	4.0	55.0	4.0	49.0	5.0	0.316	1.69	19816.8	1800.0	1780.0	2017103290.0
000a000148	2019	121	18	6	119	7	0.0	0.0	16.0	1.0	103.0	6.0	50.0	4.0	66.0	3.0	0.3329999999999999	1.24	13695.5	2000.0	1433.3	2014103669.0
000a000148	2018	123	23	6	104	8	6.0	1.0	8.0	1.0	90.0	6.0	42.0	5.0	56.0	3.0	0.261	0.86	12278.6	1840.0	1733.3	2012101505.0
000a000148	2017	149	23	3	115	3	8.0	0.0	25.0	1.0	82.0	2.0	41.0	2.0	70.0	0.0	0.13	0.72	10405.7	1600.0	0.0	2012101505.0
000a000148	2016	62	30	11	167	15	2.0	0.0	59.0	7.0	106.0	8.0	53.0	7.0	106.0	7.0	0.3670000000000001	1.33	24801.0	1828.6	1428.6	2012101505.0
000a000148	2015	60	40	8	218	12	6.0	0.0	54.0	3.0	158.0	9.0	77.0	5.0	113.0	7.0	0.2	1.01	24777.1	1720.0	1621.4	2010102605.0
000a000148	2014	57	46	9	226	12	15.0	1.0	48.0	3.0	163.0	8.0	89.0	4.0	107.0	6.0	0.196	1.02	28687.5	1900.0	1466.7	2007100206.0
000a000148	2013	78	42	7	199	9	14.0	0.0	28.0	1.0	157.0	8.0	83.0	3.0	105.0	5.0	0.1669999999999999	0.77	19453.1	1666.7	1620.0	2007101163.0
000a000148	2012	38	46	11	223	14	10.0	2.0	56.0	3.0	157.0	9.0	99.0	2.0	115.0	11.0	0.239	1.3	35341.5	1600.0	1700.0	2007101163.0
000a000148	2011	39	48	10	238	15	16.0	0.0	55.0	5.0	167.0	10.0	114.0	5.0	111.0	10.0	0.208	1.09	32132.5	1800.0	1740.0	2006105771.0
000a000148	2010	30	54	10	263	15	17.0	1.0	55.0	7.0	191.0	7.0	130.0	10.0	128.0	5.0	0.185	1.16	39056.3	2040.0	1440.0	2003102080.0
000a000148	2009	43	56	10	298	13	6.0	0.0	53.0	4.0	239.0	9.0	122.0	5.0	169.0	8.0	0.179	0.89	31331.6	1800.0	1325.0	2003102080.0
000a000148	2008	62	49	11	224	14	6.0	0.0	30.0	3.0	188.0	11.0	83.0	3.0	129.0	11.0	0.2239999999999999	0.77	23694.6	1733.3	1672.7	2003102080.0
000a000148	2007	49	46	12	229	18	3.0	0.0	28.0	3.0	198.0	15.0	91.0	5.0	118.0	11.0	0.261	0.96	28809.5	1640.0	1309.1	2003102080.0
000a000148	2006	101	37	8	164	10	1.0	0.0	27.0	1.0	136.0	9.0	63.0	3.0	91.0	6.0	0.216	0.6	14509.4	1666.7	1583.3	2003102080.0
000a000148	2005	212	22	4	106	4	0.0	0.0	10.0	0.0	96.0	4.0	38.0	0.0	68.0	4.0	0.182	0.47	6824.8	0.0	1375.0	2002109346.0
000a000148	2004	274	15	1	54	2	0.0	0.0	4.0	1.0	50.0	1.0	31.0	2.0	23.0	0.0	0.067	0.49	4955.0	1800.0	0.0	2000110107.0
000a000148	2003	463	5	1	13	2	0.0	0.0	5.0	0.0	8.0	2.0	8.0	0.0	5.0	2.0	0.2	0.55	1918.8	0.0	1400.0	2000102652.0
000a000148	2002	405	4	1	20	1	2.0	0.0	2.0	0.0	16.0	1.0	6.0	1.0	14.0	0.0	0.25	0.84	2451.8	1600.0	0.0	2000110107.0
000a000148	2001	877	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998190001.0
000a000d40	2019	693	1	0	10	0	2.0	0.0	8.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2013103812.0
000a000d40	2018	403	1	1	10	1	1.0	0.0	7.0	1.0	2.0	0.0	9.0	1.0	1.0	0.0	1.0	2.46	1530.8	1200.0	0.0	2013103812.0
000a000d40	2017	402	1	1	9	1	0.0	0.0	8.0	1.0	1.0	0.0	6.0	1.0	3.0	0.0	1.0	2.44	1525.0	1200.0	0.0	2013103812.0
000a000d40	2016	402	1	1	10	1	0.0	0.0	8.0	1.0	2.0	0.0	8.0	1.0	2.0	0.0	1.0	2.65	1651.6	1200.0	0.0	2013103812.0
000a000d40	2015	531	2	1	11	1	0.0	0.0	2.0	0.0	9.0	1.0	5.0	0.0	6.0	1.0	0.5	0.5	610.0	0.0	1200.0	2013103812.0
000a000d40	2014	644	4	0	14	0	0.0	0.0	1.0	0.0	13.0	0.0	6.0	0.0	8.0	0.0	0.0	0.05	125.0	0.0	0.0	2011102470.0
000a000d40	2013	645	2	0	8	0	0.0	0.0	5.0	0.0	3.0	0.0	7.0	0.0	1.0	0.0	0.0	0.16	190.0	0.0	0.0	2006104399.0
000a000d40	2012	408	4	0	21	0	0.0	0.0	4.0	0.0	17.0	0.0	12.0	0.0	9.0	0.0	0.0	0.58	1385.4	0.0	0.0	2006104399.0
000a000d40	2011	404	3	1	18	1	0.0	0.0	6.0	0.0	12.0	1.0	7.0	0.0	11.0	1.0	0.3329999999999999	0.85	1562.3	0.0	1000.0	2008104512.0
000a000d40	2010	322	3	2	23	2	0.0	0.0	7.0	1.0	16.0	1.0	9.0	1.0	14.0	1.0	0.667	1.57	2924.0	1200.0	1700.0	2006104399.0
000a000d40	2009	355	3	2	20	2	0.0	0.0	1.0	0.0	19.0	2.0	4.0	0.0	16.0	2.0	0.667	1.23	2315.0	0.0	1300.0	2006104399.0
000a000d40	2008	412	5	2	18	2	1.0	0.0	2.0	0.0	15.0	2.0	12.0	2.0	6.0	0.0	0.4	0.58	1840.0	1500.0	0.0	2005100838.0
000a000d40	2007	470	3	2	9	2	0.0	0.0	2.0	0.0	7.0	2.0	3.0	1.0	6.0	1.0	0.667	0.84	1649.3	1600.0	1400.0	2004100325.0
000a000d40	2006	379	5	2	30	2	1.0	0.0	2.0	0.0	27.0	2.0	12.0	0.0	18.0	2.0	0.4	0.76	2495.0	0.0	1700.0	2003100330.0
000a000d40	2005	838	5	0	17	0	0.0	0.0	4.0	0.0	13.0	0.0	4.0	0.0	13.0	0.0	0.0	0.02	70.0	0.0	0.0	2003101720.0
000a000d40	2004	550	4	1	13	1	0.0	0.0	3.0	0.0	10.0	1.0	3.0	0.0	10.0	1.0	0.25	0.44	1200.0	0.0	1000.0	2002101972.0
000a000d40	2003	439	2	1	13	1	0.0	0.0	7.0	0.0	6.0	1.0	1.0	0.0	12.0	1.0	0.5	1.55	2174.3	0.0	1200.0	2000100152.0
000a000d40	2002	606	2	1	8	1	0.0	0.0	2.0	0.0	6.0	1.0	2.0	0.0	6.0	1.0	0.5	0.65	940.0	0.0	1200.0	2000100152.0
000a000d40	2001	694	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	6.0	0.0	6.0	1.0	0.5	0.42	636.0	0.0	1200.0	1998107455.0
000a0002f5	2012	591	3	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	3.0	0.0	3.0	0.0	0.0	0.17	300.0	0.0	0.0	2006103588.0
000a0002f5	2011	289	5	1	26	1	1.0	0.0	4.0	0.0	21.0	1.0	5.0	0.0	12.0	0.0	0.2	1.04	3200.2	0.0	0.0	2006103588.0
000a0002f5	2010	385	5	1	22	1	0.0	0.0	9.0	1.0	13.0	0.0	10.0	0.0	12.0	1.0	0.2	0.58	1812.8	0.0	1700.0	2006102540.0
000a0002f5	2009	505	4	1	19	1	1.0	0.0	7.0	0.0	11.0	1.0	5.0	0.0	14.0	1.0	0.25	0.39	990.0	0.0	1800.0	2006102540.0
000a0002f5	2008	303	5	1	20	3	0.0	0.0	2.0	0.0	18.0	3.0	7.0	0.0	13.0	3.0	0.2	1.07	3365.0	0.0	1800.0	2004101176.0
000a0002f5	2007	430	4	1	21	1	0.0	0.0	1.0	0.0	20.0	1.0	6.0	0.0	15.0	1.0	0.25	0.76	1985.0	0.0	1800.0	2004101176.0
000a0002f5	2006	392	4	1	23	1	0.0	0.0	5.0	0.0	18.0	1.0	19.0	0.0	4.0	1.0	0.25	0.9	2370.0	0.0	1000.0	2003101165.0
000a0002f5	2005	579	4	0	21	0	0.0	0.0	2.0	0.0	19.0	0.0	13.0	0.0	8.0	0.0	0.0	0.35	920.0	0.0	0.0	2000104806.0
000a0002f5	2004	360	3	3	18	3	0.0	0.0	5.0	1.0	13.0	2.0	7.0	2.0	11.0	1.0	1.0	1.52	3106.1	1400.0	1700.0	1999110200.0
000a0002f5	2003	700	2	0	13	0	0.0	0.0	4.0	0.0	9.0	0.0	6.0	0.0	7.0	0.0	0.0	0.35	490.0	0.0	0.0	2000104806.0
000a0002f5	2002	603	2	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	13.0	1.0	2.0	0.0	0.5	0.65	950.0	1400.0	0.0	1999110200.0
000a0002f5	2001	606	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	1.3	990.0	1200.0	0.0	1999102389.0
000a00218c	2013	702	1	0	7	0	1.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2006110054.0
000a00218c	2012	458	1	0	8	0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	1.78	1052.9	0.0	0.0	2006110054.0
000a00218c	2011	186	2	1	10	1	3.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	10.0	1.0	0.5	5.74	7049.1	0.0	2100.0	2006110054.0
000a00218c	2010	169	2	1	15	3	0.0	0.0	12.0	3.0	3.0	0.0	0.0	0.0	15.0	3.0	0.5	6.64	8246.2	0.0	1866.7	2006110054.0
000a00218c	2009	237	3	1	17	4	0.0	0.0	9.0	1.0	8.0	3.0	4.0	0.0	13.0	4.0	0.3329999999999999	2.58	4874.1	0.0	1850.0	2006110054.0
000a00218c	2008	462	3	1	12	1	0.0	0.0	5.0	0.0	7.0	1.0	1.0	0.0	11.0	1.0	0.3329999999999999	0.78	1470.0	0.0	1400.0	2003110117.0
000a00218c	2007	323	2	2	15	3	0.0	0.0	6.0	0.0	9.0	3.0	4.0	1.0	11.0	2.0	1.0	2.52	3307.2	2000.0	1300.0	2003110117.0
000a00218c	2006	693	2	1	8	1	0.0	0.0	4.0	0.0	4.0	1.0	1.0	0.0	7.0	1.0	0.5	0.38	500.0	0.0	1400.0	2003110117.0
000a00218c	2005	380	2	1	11	2	0.0	0.0	0.0	0.0	11.0	2.0	2.0	0.0	9.0	2.0	0.5	2.0	2665.0	0.0	1650.0	2002110044.0
000a00218c	2004	871	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1998110055.0
000a00218c	2003	521	1	1	8	1	0.0	0.0	2.0	0.0	6.0	1.0	0.0	0.0	8.0	1.0	1.0	2.12	1480.8	0.0	1700.0	1998110055.0
000a00218c	2002	750	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.52	380.0	0.0	0.0	1998110055.0
000a00218c	2001	619	1	1	10	1	0.0	0.0	5.0	0.0	5.0	1.0	7.0	1.0	3.0	0.0	1.0	1.22	935.0	1800.0	0.0	1998110055.0
000a001f57	2005	859	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002102705.0
000a001f57	2004	871	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2002102705.0
000a001f57	2003	867	3	0	9	0	2.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2000103633.0
000a001f57	2002	276	2	1	10	3	1.0	0.0	5.0	3.0	4.0	0.0	7.0	1.0	3.0	2.0	0.5	3.62	5273.0	1200.0	1300.0	1999110148.0
000a001f57	2001	520	1	1	4	1	1.0	0.0	0.0	0.0	3.0	1.0	4.0	1.0	0.0	0.0	1.0	1.92	1468.5	1400.0	0.0	1999110148.0
000a000d47	2018	669	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2016109031.0
000a000d47	2017	488	1	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	2.0	0.0	4.0	0.0	1.0	1.37	858.0	0.0	0.0	2014109001.0
000a000d47	2015	679	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104938.0
000a000d47	2014	687	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104938.0
000a000d47	2013	702	2	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104938.0
000a000d47	2012	703	1	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104938.0
000a000d47	2010	739	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.08	50.0	0.0	0.0	2008104938.0
000a000d47	2009	758	3	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2005106741.0
000a000d47	2008	804	1	0	2	0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2005103032.0
000a000d47	2007	572	5	0	27	0	2.0	0.0	9.0	0.0	16.0	0.0	19.0	0.0	8.0	0.0	0.0	0.3	995.0	0.0	0.0	2005103032.0
000a000d47	2006	250	7	3	38	3	1.0	0.0	22.0	1.0	15.0	2.0	18.0	1.0	20.0	2.0	0.429	1.16	5337.0	1200.0	1175.0	2004109422.0
000a000d47	2005	314	8	2	41	3	1.0	0.0	6.0	0.0	34.0	3.0	13.0	1.0	28.0	2.0	0.25	0.71	3782.2	1800.0	1150.0	2001101736.0
000a000d47	2004	528	6	1	25	1	0.0	0.0	1.0	0.0	24.0	1.0	7.0	0.0	18.0	1.0	0.1669999999999999	0.34	1390.0	0.0	1200.0	2001109201.0
000a000d47	2003	478	4	1	27	1	0.0	0.0	8.0	0.0	19.0	1.0	12.0	0.0	15.0	1.0	0.25	0.63	1760.0	0.0	2400.0	1999102535.0
000a000d47	2002	387	4	1	18	2	0.0	0.0	2.0	0.0	16.0	2.0	3.0	0.0	15.0	2.0	0.25	0.93	2698.6	0.0	1200.0	1999103784.0
000a000d47	2001	617	3	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	2.0	0.0	6.0	1.0	0.3329999999999999	0.41	940.0	0.0	1000.0	1999103784.0
1986109000	2013	702	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2009110038.0
1986109000	2012	635	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.27	160.0	0.0	0.0	2009110038.0
1986109000	2007	829	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103108.0
1986109000	2006	861	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103108.0
1986109000	2005	859	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001105938.0
1986109000	2003	750	2	0	14	0	0.0	0.0	0.0	0.0	14.0	0.0	10.0	0.0	4.0	0.0	0.0	0.2	279.0	0.0	0.0	2000105769.0
1986109000	2001	877	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1999107295.0
000a00228a	2006	651	2	0	8	0	0.0	0.0	1.0	0.0	7.0	0.0	1.0	0.0	7.0	0.0	0.0	0.53	691.4	0.0	0.0	2002110053.0
000a00228a	2005	757	1	0	8	0	0.0	0.0	5.0	0.0	3.0	0.0	4.0	0.0	4.0	0.0	0.0	0.38	250.0	0.0	0.0	2002110053.0
000a00228a	2004	599	2	1	6	1	0.0	0.0	1.0	0.0	5.0	1.0	3.0	1.0	3.0	0.0	0.5	0.64	875.0	1200.0	0.0	2002110053.0
000a00228a	2003	468	1	1	8	2	0.0	0.0	4.0	0.0	4.0	2.0	2.0	0.0	6.0	2.0	1.0	2.68	1875.0	0.0	1000.0	1999110242.0
000a00228a	2002	879	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1999110242.0
000a00228a	2001	624	1	1	6	1	0.0	0.0	4.0	0.0	2.0	1.0	5.0	0.0	1.0	1.0	1.0	1.19	910.0	0.0	1200.0	1999110242.0
000a001b12	2014	687	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2009110035.0
000a001b12	2013	657	1	0	7	0	0.0	0.0	3.0	0.0	4.0	0.0	3.0	0.0	4.0	0.0	0.0	0.25	150.0	0.0	0.0	2009110035.0
000a001b12	2012	465	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.5	0.87	1025.0	0.0	1200.0	2009110035.0
000a001b12	2011	691	3	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.04	75.0	0.0	0.0	2009110035.0
000a001b12	2010	739	2	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	4.0	0.0	1.0	0.0	0.0	0.04	50.0	0.0	0.0	2007110105.0
000a001b12	2009	758	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2004110132.0
000a001b12	2008	697	3	0	11	0	0.0	0.0	5.0	0.0	6.0	0.0	11.0	0.0	0.0	0.0	0.0	0.14	260.0	0.0	0.0	2005102796.0
000a001b12	2007	629	2	0	9	0	0.0	0.0	4.0	0.0	5.0	0.0	8.0	0.0	1.0	0.0	0.0	0.54	708.0	0.0	0.0	2005102796.0
000a001b12	2006	431	1	0	7	0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	2.98	1955.8	0.0	0.0	2000110087.0
000a001b12	2005	350	2	1	6	2	0.0	0.0	5.0	2.0	1.0	0.0	5.0	2.0	1.0	0.0	0.5	2.37	3155.7	1800.0	0.0	2000110087.0
000a001b12	2004	383	2	1	7	2	0.0	0.0	4.0	2.0	3.0	0.0	7.0	2.0	0.0	0.0	0.5	2.01	2743.8	1900.0	0.0	2000110087.0
000a001b12	2003	726	3	0	16	0	0.0	0.0	1.0	0.0	15.0	0.0	8.0	0.0	8.0	0.0	0.0	0.18	375.0	0.0	0.0	1999110070.0
000a001b12	2002	688	2	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	6.0	0.0	7.0	0.0	0.0	0.42	607.0	0.0	0.0	1999110070.0
000a001b12	2001	877	1	0	3	0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110184.0
000a000d69	2021	484	9	0	27	0	0.0	0.0	8.0	0.0	19.0	0.0	2.0	0.0	25.0	0.0	0.0	0.11	462.0	0.0	0.0	2014101360.0
000a000d69	2020	145	23	4	85	4	4.0	0.0	33.0	3.0	48.0	1.0	13.0	1.0	68.0	2.0	0.174	0.67	9492.3	2200.0	1750.0	2015105830.0
000a000d69	2019	114	25	6	114	7	3.0	0.0	34.0	0.0	77.0	7.0	17.0	0.0	84.0	6.0	0.24	0.94	14529.8	0.0	1516.7	2015105830.0
000a000d69	2018	53	32	11	156	15	2.0	0.0	51.0	6.0	103.0	9.0	34.0	1.0	111.0	14.0	0.344	1.41	28179.5	2500.0	1567.9	2014104332.0
000a000d69	2017	58	37	12	165	15	6.0	1.0	45.0	0.0	114.0	14.0	47.0	3.0	110.0	11.0	0.324	1.09	25220.6	2000.0	1527.3	2012106056.0
000a000d69	2016	41	40	11	212	17	8.0	0.0	52.0	7.0	152.0	10.0	49.0	5.0	163.0	12.0	0.275	1.26	31392.5	1760.0	1533.3	2012106056.0
000a000d69	2015	64	41	10	213	14	5.0	0.0	66.0	1.0	142.0	13.0	52.0	4.0	154.0	10.0	0.244	0.96	24252.3	1675.0	1340.0	2012106056.0
000a000d69	2014	55	37	9	203	16	7.0	1.0	56.0	5.0	140.0	10.0	62.0	3.0	137.0	12.0	0.243	1.29	29084.6	1266.7	1379.2	2009106697.0
000a000d69	2013	63	43	10	207	16	2.0	1.0	37.0	1.0	168.0	14.0	44.0	0.0	152.0	16.0	0.233	0.94	24238.3	0.0	1390.6	2008101935.0
000a000d69	2012	49	59	16	254	20	6.0	0.0	54.0	4.0	194.0	16.0	90.0	4.0	162.0	16.0	0.271	0.83	28988.7	1500.0	1481.3	2008102231.0
000a000d69	2011	58	63	13	264	20	2.0	0.0	46.0	1.0	216.0	19.0	70.0	1.0	185.0	19.0	0.206	0.66	25695.6	1200.0	1421.1	2008101935.0
000a000d69	2010	55	58	10	254	14	12.0	0.0	37.0	3.0	205.0	11.0	74.0	2.0	160.0	10.0	0.172	0.74	26529.9	1200.0	1490.0	2005102818.0
000a000d69	2009	61	55	14	250	17	13.0	0.0	46.0	3.0	191.0	14.0	95.0	3.0	145.0	11.0	0.255	0.71	24516.2	1400.0	1504.6	2005100151.0
000a000d69	2008	71	50	7	201	9	19.0	1.0	24.0	0.0	158.0	8.0	88.0	5.0	107.0	4.0	0.14	0.7	21901.8	1640.0	1575.0	2005101462.0
000a000d69	2007	60	48	10	213	11	13.0	0.0	33.0	4.0	167.0	7.0	110.0	5.0	103.0	6.0	0.208	0.78	24417.7	2040.0	1483.3	2002105674.0
000a000d69	2006	43	39	10	193	14	7.0	0.0	25.0	4.0	161.0	10.0	97.0	9.0	91.0	5.0	0.256	1.21	31010.5	1622.2	1560.0	2002105674.0
000a000d69	2005	56	36	9	154	13	5.0	0.0	29.0	5.0	120.0	8.0	73.0	8.0	81.0	5.0	0.25	1.0	23904.2	1550.0	1600.0	2002106885.0
000a000d69	2004	322	22	2	73	2	2.0	0.0	6.0	0.0	65.0	2.0	31.0	1.0	41.0	1.0	0.091	0.25	3700.0	1200.0	1200.0	2001107103.0
000a000d69	2003	293	11	2	58	4	1.0	0.0	6.0	1.0	51.0	3.0	24.0	2.0	29.0	2.0	0.182	0.61	4694.5	2000.0	1200.0	2001100651.0
000a000d69	2002	296	9	2	28	3	1.0	0.0	2.0	1.0	25.0	2.0	11.0	2.0	17.0	1.0	0.222	0.74	4854.6	1500.0	1400.0	2000103419.0
