horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a001efe	2013	244	8	1	32	1	1.0	0.0	11.0	0.0	20.0	1.0	17.0	1.0	14.0	0.0	0.125	0.85	4078.8	1400.0	0.0	2009105813.0
000a001efe	2012	162	7	1	36	1	7.0	0.0	5.0	1.0	24.0	0.0	21.0	1.0	15.0	0.0	0.143	1.96	8134.2	1600.0	0.0	2009105813.0
000a001efe	2011	139	10	5	44	7	1.0	0.0	12.0	1.0	31.0	6.0	24.0	5.0	20.0	2.0	0.5	1.53	9396.4	1700.0	1600.0	2007102785.0
000a001efe	2010	215	6	4	27	5	1.0	0.0	14.0	1.0	12.0	4.0	22.0	5.0	5.0	0.0	0.667	1.6	5943.2	1680.0	0.0	2005102274.0
000a001efe	2009	250	7	3	41	3	0.0	0.0	11.0	0.0	30.0	3.0	30.0	3.0	11.0	0.0	0.429	0.98	4300.4	1866.7	0.0	2005102274.0
000a001efe	2008	146	11	3	46	6	3.0	0.0	15.0	3.0	28.0	3.0	29.0	2.0	17.0	4.0	0.273	1.46	10119.7	1600.0	1750.0	2004102275.0
000a001efe	2007	203	11	3	46	3	2.0	0.0	14.0	0.0	30.0	3.0	28.0	2.0	16.0	1.0	0.273	0.96	6897.7	1900.0	1200.0	2002100931.0
000a001efe	2006	157	7	4	40	5	0.0	0.0	22.0	2.0	18.0	3.0	29.0	3.0	11.0	2.0	0.5710000000000001	2.06	9460.3	1333.3	1300.0	2002100931.0
000a001efe	2005	279	10	2	45	4	0.0	0.0	18.0	0.0	27.0	4.0	29.0	2.0	16.0	2.0	0.2	0.67	4455.0	1800.0	1400.0	2002100561.0
000a001efe	2004	246	9	2	55	2	0.0	0.0	16.0	1.0	39.0	1.0	37.0	2.0	18.0	0.0	0.222	0.97	5930.7	1350.0	0.0	1998103160.0
000a001efe	2003	230	10	5	48	5	0.0	0.0	17.0	3.0	31.0	2.0	37.0	4.0	11.0	1.0	0.5	0.9	6259.7	1425.0	1200.0	1998103160.0
000a001efe	2002	309	6	2	40	4	0.0	0.0	5.0	0.0	35.0	4.0	26.0	2.0	12.0	2.0	0.3329999999999999	1.01	4434.0	1750.0	1000.0	1997100992.0
000a001efe	2001	346	5	2	39	2	0.0	0.0	4.0	0.0	35.0	2.0	15.0	1.0	24.0	1.0	0.4	0.87	3331.0	1200.0	1000.0	1997100992.0
000a001efe	1999	722	2	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	8.0	0.0	4.0	0.0	0.0	0.27	460.0	0.0	0.0	1996100777.0
000a001efe	1998	854	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1996100777.0
000a000d18	2011	723	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2007104902.0
000a000d18	2010	505	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	10.0	0.0	0.0	0.0	0.0	0.74	915.0	0.0	0.0	2007104902.0
000a000d18	2009	670	3	0	13	0	0.0	0.0	0.0	0.0	13.0	0.0	2.0	0.0	11.0	0.0	0.0	0.14	258.0	0.0	0.0	2004102578.0
000a000d18	2008	768	4	0	25	0	0.0	0.0	10.0	0.0	15.0	0.0	12.0	0.0	13.0	0.0	0.0	0.04	100.0	0.0	0.0	2005103629.0
000a000d18	2007	391	3	2	22	2	0.0	0.0	6.0	0.0	16.0	2.0	8.0	1.0	14.0	1.0	0.667	1.22	2390.0	1600.0	1700.0	2004102578.0
000a000d18	2006	351	6	1	26	2	2.0	0.0	8.0	0.0	16.0	2.0	14.0	2.0	11.0	0.0	0.1669999999999999	0.74	2924.2	1900.0	0.0	2003103177.0
000a000d18	2005	449	10	0	51	0	2.0	0.0	17.0	0.0	32.0	0.0	25.0	0.0	24.0	0.0	0.0	0.29	1934.2	0.0	0.0	2000100956.0
000a000d18	2004	190	8	3	53	5	3.0	0.0	9.0	2.0	41.0	3.0	26.0	4.0	27.0	1.0	0.375	1.41	7682.4	2075.0	1200.0	1999107127.0
000a000d18	2003	150	9	4	59	6	1.0	0.0	12.0	2.0	46.0	4.0	29.0	3.0	30.0	3.0	0.444	1.61	10155.7	1866.7	1766.7	1999107127.0
000a000d18	2002	326	4	3	30	3	1.0	0.0	9.0	0.0	20.0	3.0	5.0	1.0	25.0	2.0	0.75	1.33	3874.0	1800.0	1450.0	1998101176.0
000a000d18	2001	252	3	3	26	4	2.0	0.0	2.0	0.0	22.0	4.0	9.0	0.0	17.0	4.0	1.0	2.37	5436.0	0.0	1400.0	1998101176.0
000a000d18	2000	790	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.26	210.0	0.0	0.0	1998101176.0
000a000d18	1999	881	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1996106736.0
000a000d18	1998	643	1	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	1.0	0.0	8.0	1.0	1.0	0.82	717.0	0.0	1000.0	1995107456.0
000a0015c4	2006	861	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2003102066.0
000a0015c4	2002	879	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1998104384.0
000a0015c4	2001	809	3	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	6.0	0.0	8.0	0.0	0.0	0.08	190.0	0.0	0.0	1999101701.0
000a0015c4	2000	674	4	0	24	0	2.0	0.0	1.0	0.0	21.0	0.0	16.0	0.0	8.0	0.0	0.0	0.21	680.0	0.0	0.0	1994101050.0
000a0015c4	1999	705	4	0	19	0	1.0	0.0	6.0	0.0	12.0	0.0	12.0	0.0	7.0	0.0	0.0	0.16	525.0	0.0	0.0	1994101050.0
000a0015c4	1998	521	3	2	10	2	2.0	0.0	2.0	0.0	6.0	2.0	8.0	1.0	2.0	1.0	0.667	0.58	1510.0	1800.0	1000.0	1994101050.0
000a00185c	2021	400	4	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	5.0	0.0	3.0	1.0	0.25	0.45	836.0	0.0	1700.0	2017104814.0
000a00185c	2020	397	5	0	21	0	0.0	0.0	2.0	0.0	19.0	0.0	14.0	0.0	7.0	0.0	0.0	0.56	1725.0	0.0	0.0	2017104814.0
000a00185c	2019	386	7	2	18	2	1.0	0.0	5.0	0.0	12.0	2.0	14.0	1.0	4.0	1.0	0.286	0.44	1905.0	2600.0	1800.0	2016104890.0
000a00185c	2018	190	10	4	34	6	1.0	0.0	9.0	1.0	24.0	5.0	25.0	6.0	9.0	0.0	0.4	1.11	6935.4	1783.3	0.0	2013105540.0
000a00185c	2017	268	10	2	43	2	4.0	0.0	11.0	0.0	28.0	2.0	39.0	2.0	4.0	0.0	0.2	0.61	3780.4	1800.0	0.0	2013106181.0
000a00185c	2016	110	10	4	48	5	8.0	1.0	13.0	0.0	27.0	4.0	37.0	4.0	11.0	1.0	0.4	2.3	14296.3	2200.0	2000.0	2012104929.0
000a00185c	2015	109	11	4	56	6	5.0	1.0	21.0	1.0	30.0	4.0	47.0	5.0	9.0	1.0	0.364	1.99	13457.9	1960.0	1200.0	2012104929.0
000a00185c	2014	181	10	2	42	2	4.0	0.0	18.0	1.0	20.0	1.0	38.0	2.0	4.0	0.0	0.2	1.17	7105.1	1700.0	0.0	2011104124.0
000a00185c	2013	124	11	2	59	4	8.0	0.0	17.0	1.0	34.0	3.0	43.0	4.0	16.0	0.0	0.182	1.59	10452.9	1450.0	0.0	2008102912.0
000a00185c	2012	84	10	4	42	7	3.0	1.0	16.0	4.0	23.0	2.0	29.0	6.0	13.0	1.0	0.4	3.2	18948.1	1950.0	1900.0	2008102912.0
000a00185c	2011	143	9	3	32	3	3.0	1.0	12.0	0.0	17.0	2.0	30.0	3.0	1.0	0.0	0.3329999999999999	1.69	9335.7	1700.0	0.0	2008103374.0
000a00185c	2010	52	12	6	49	9	13.0	2.0	24.0	3.0	12.0	4.0	47.0	9.0	2.0	0.0	0.5	3.59	26723.6	1788.9	0.0	2008103374.0
000a00185c	2009	92	9	5	52	9	9.0	1.0	20.0	2.0	23.0	6.0	49.0	9.0	3.0	0.0	0.556	3.19	18068.6	1977.8	0.0	2006103421.0
000a00185c	2008	201	10	4	41	5	4.0	0.0	13.0	2.0	24.0	3.0	32.0	4.0	9.0	1.0	0.4	1.08	6808.0	2100.0	1200.0	2003103038.0
000a00185c	2007	181	5	3	24	3	3.0	0.0	7.0	1.0	14.0	2.0	21.0	3.0	3.0	0.0	0.6	2.54	8325.9	1800.0	0.0	2005102721.0
000a00185c	2006	148	8	3	31	7	3.0	0.0	10.0	4.0	18.0	3.0	18.0	5.0	13.0	2.0	0.375	1.96	10313.8	1840.0	1800.0	2001103046.0
000a00185c	2005	148	7	3	55	4	1.0	0.0	14.0	2.0	40.0	2.0	40.0	3.0	14.0	1.0	0.429	2.09	9711.5	1800.0	1300.0	2000101304.0
000a00185c	2004	257	5	2	28	2	0.0	0.0	9.0	1.0	19.0	1.0	24.0	2.0	4.0	0.0	0.4	1.63	5562.0	1700.0	0.0	2000101304.0
000a00185c	2003	453	6	1	23	1	4.0	0.0	7.0	0.0	12.0	1.0	18.0	1.0	5.0	0.0	0.1669999999999999	0.48	2005.0	2000.0	0.0	2000110230.0
000a00185c	2002	236	6	3	36	4	3.0	0.0	7.0	2.0	26.0	2.0	25.0	3.0	11.0	1.0	0.5	1.44	6311.7	1933.3	1700.0	1995108256.0
000a00185c	2001	486	5	0	15	0	0.0	0.0	7.0	0.0	8.0	0.0	11.0	0.0	4.0	0.0	0.0	0.44	1698.4	0.0	0.0	1995108256.0
000a00185c	2000	345	4	2	13	2	0.0	0.0	5.0	1.0	8.0	1.0	10.0	1.0	3.0	1.0	0.5	0.99	3233.7	2000.0	1000.0	1995108256.0
000a00185c	1999	467	2	1	6	2	0.0	0.0	3.0	1.0	3.0	1.0	5.0	2.0	1.0	0.0	0.5	1.15	1933.0	2000.0	0.0	1995108256.0
000a00185c	1998	634	1	1	4	1	0.0	0.0	0.0	0.0	4.0	1.0	4.0	1.0	0.0	0.0	1.0	0.89	770.0	2000.0	0.0	1995108256.0
000a001bdb	2018	530	2	0	10	0	0.0	0.0	3.0	0.0	7.0	0.0	0.0	0.0	10.0	0.0	0.0	0.55	680.0	0.0	0.0	2012106437.0
000a001bdb	2017	418	3	0	13	0	0.0	0.0	4.0	0.0	9.0	0.0	0.0	0.0	13.0	0.0	0.0	0.77	1442.4	0.0	0.0	2011104139.0
000a001bdb	2016	527	3	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	8.0	0.0	0.0	0.35	650.0	0.0	0.0	2011104139.0
000a001bdb	2015	418	2	1	19	1	0.0	0.0	1.0	0.0	18.0	1.0	2.0	0.0	17.0	1.0	0.5	1.14	1406.0	0.0	1400.0	2012106437.0
000a001bdb	2014	342	2	1	21	2	0.0	0.0	0.0	0.0	21.0	2.0	6.0	0.0	15.0	2.0	0.5	1.89	2300.0	0.0	1600.0	2011104139.0
000a001bdb	2013	601	2	0	7	0	0.0	0.0	2.0	0.0	5.0	0.0	2.0	0.0	5.0	0.0	0.0	0.3	355.0	0.0	0.0	2011104139.0
000a001bdb	2012	515	3	1	14	1	0.0	0.0	8.0	0.0	6.0	1.0	1.0	0.0	12.0	1.0	0.3329999999999999	0.42	742.0	0.0	1200.0	2007105868.0
000a001bdb	2011	180	4	1	20	4	2.0	1.0	2.0	1.0	16.0	2.0	5.0	0.0	15.0	4.0	0.25	3.01	7378.5	0.0	1450.0	2008102746.0
000a001bdb	2010	165	6	2	28	2	2.0	1.0	8.0	0.0	18.0	1.0	10.0	1.0	18.0	1.0	0.3329999999999999	2.29	8516.1	1400.0	1200.0	2006102871.0
000a001bdb	2009	211	8	1	31	1	6.0	0.0	9.0	1.0	16.0	0.0	14.0	1.0	17.0	0.0	0.125	1.14	5714.5	1400.0	0.0	2006102871.0
000a001bdb	2008	141	13	3	55	6	3.0	0.0	14.0	2.0	38.0	4.0	33.0	1.0	22.0	5.0	0.231	1.27	10415.2	1200.0	1200.0	2003102905.0
000a001bdb	2007	193	11	4	74	4	0.0	0.0	34.0	1.0	40.0	3.0	26.0	1.0	46.0	3.0	0.364	1.02	7337.8	1200.0	1633.3	2004106018.0
000a001bdb	2006	107	15	5	64	8	2.0	0.0	22.0	4.0	40.0	4.0	21.0	2.0	42.0	6.0	0.3329999999999999	1.45	14274.2	1700.0	1366.7	2001103382.0
000a001bdb	2005	165	12	5	61	6	1.0	0.0	10.0	1.0	50.0	5.0	14.0	0.0	47.0	6.0	0.417	1.11	8852.1	0.0	1150.0	2003102464.0
000a001bdb	2004	275	13	4	54	4	0.0	0.0	16.0	0.0	38.0	4.0	25.0	0.0	29.0	4.0	0.308	0.56	4914.8	0.0	1475.0	2001103382.0
000a001bdb	2003	171	12	3	51	5	1.0	0.0	19.0	1.0	31.0	4.0	23.0	0.0	28.0	5.0	0.25	1.05	8835.6	0.0	1460.0	1996102854.0
000a001bdb	2002	208	12	2	68	3	5.0	0.0	21.0	2.0	42.0	1.0	29.0	3.0	39.0	0.0	0.1669999999999999	0.85	7447.0	1400.0	0.0	1997106743.0
000a001bdb	2001	137	7	4	39	8	1.0	0.0	13.0	4.0	25.0	4.0	20.0	3.0	19.0	5.0	0.5710000000000001	2.29	12226.6	1200.0	1160.0	1997106743.0
000a001bdb	2000	274	2	2	17	3	0.0	0.0	13.0	0.0	4.0	3.0	12.0	1.0	5.0	2.0	1.0	3.01	4892.7	1200.0	1200.0	1996102854.0
000a001bdb	1999	448	4	2	23	2	0.0	0.0	0.0	0.0	23.0	2.0	7.0	0.0	16.0	2.0	0.5	0.64	2145.0	0.0	1100.0	1996102854.0
000a001bdb	1998	569	2	1	14	1	0.0	0.0	0.0	0.0	14.0	1.0	11.0	0.0	3.0	1.0	0.5	0.63	1089.0	0.0	1000.0	1995108092.0
000a0016ba	2009	758	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103775.0
000a0016ba	2008	795	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.08	50.0	0.0	0.0	2003103775.0
000a0016ba	2007	829	1	0	4	0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003103775.0
000a0016ba	2006	797	3	0	15	0	0.0	0.0	2.0	0.0	13.0	0.0	1.0	0.0	14.0	0.0	0.0	0.08	148.0	0.0	0.0	2001105178.0
000a0016ba	2005	372	3	2	22	2	0.0	0.0	4.0	0.0	18.0	2.0	0.0	0.0	22.0	2.0	0.667	1.39	2778.9	0.0	1700.0	2001105178.0
000a0016ba	2004	871	2	0	9	0	0.0	0.0	2.0	0.0	7.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2001105178.0
000a0016ba	2003	513	1	1	11	2	0.0	0.0	2.0	0.0	9.0	2.0	4.0	1.0	7.0	1.0	1.0	2.21	1544.0	1600.0	1800.0	2000100322.0
000a0016ba	2002	879	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000100322.0
000a0016ba	2001	621	2	1	15	1	0.0	0.0	6.0	0.0	9.0	1.0	6.0	0.0	9.0	1.0	0.5	0.61	930.0	0.0	1600.0	1996103658.0
000a0016ba	2000	875	1	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1996103658.0
000a0016ba	1999	580	2	1	15	1	0.0	0.0	0.0	0.0	15.0	1.0	10.0	1.0	5.0	0.0	0.5	0.7	1170.0	1200.0	0.0	1996103658.0
000a0016ba	1998	573	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	5.0	0.0	7.0	0.0	0.0	1.22	1061.0	0.0	0.0	1995105899.0
000a000d24	2014	687	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2008106616.0
000a000d24	2013	471	4	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	3.0	0.0	6.0	0.0	0.25	0.41	980.0	0.0	0.0	2008106616.0
000a000d24	2012	674	4	0	20	0	0.0	0.0	2.0	0.0	18.0	0.0	7.0	0.0	12.0	0.0	0.0	0.03	75.0	0.0	0.0	2008106616.0
000a000d24	2011	723	3	0	9	0	1.0	0.0	3.0	0.0	5.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2008106616.0
000a000d24	2010	343	6	2	19	3	0.0	0.0	3.0	0.0	16.0	3.0	6.0	0.0	13.0	3.0	0.3329999999999999	0.62	2324.8	0.0	1300.0	2008102484.0
000a000d24	2009	586	7	0	26	0	0.0	0.0	2.0	0.0	24.0	0.0	2.0	0.0	17.0	0.0	0.0	0.14	625.0	0.0	0.0	2006101118.0
000a000d24	2008	267	10	1	43	2	0.0	0.0	11.0	2.0	32.0	0.0	19.0	2.0	24.0	0.0	0.1	0.68	4286.1	1300.0	0.0	2004101010.0
000a000d24	2007	246	14	3	63	4	0.0	0.0	4.0	0.0	59.0	4.0	12.0	1.0	45.0	3.0	0.214	0.56	5155.0	1200.0	1700.0	2002100211.0
000a000d24	2006	177	16	2	103	2	0.0	0.0	17.0	1.0	86.0	1.0	23.0	0.0	74.0	2.0	0.125	0.75	7835.0	0.0	1650.0	2002105340.0
000a000d24	2005	246	16	2	91	3	0.0	0.0	9.0	0.0	82.0	3.0	13.0	0.0	74.0	3.0	0.125	0.52	5583.8	0.0	1733.3	2001102757.0
000a000d24	2004	290	15	2	61	3	0.0	0.0	14.0	0.0	47.0	3.0	36.0	0.0	23.0	3.0	0.133	0.44	4516.8	0.0	1433.3	2001102757.0
000a000d24	2003	301	18	3	77	3	3.0	0.0	9.0	0.0	65.0	3.0	47.0	3.0	26.0	0.0	0.1669999999999999	0.36	4525.0	1500.0	0.0	1998104397.0
000a000d24	2002	210	13	3	91	4	1.0	0.0	12.0	0.0	78.0	4.0	50.0	3.0	32.0	1.0	0.231	0.78	7367.5	1400.0	1800.0	1999106398.0
000a000d24	2001	190	11	3	68	3	6.0	0.0	17.0	1.0	45.0	2.0	26.0	1.0	33.0	1.0	0.273	0.91	7669.9	2300.0	1000.0	1997102035.0
000a000d24	2000	247	5	3	24	3	4.0	0.0	9.0	1.0	11.0	2.0	13.0	1.0	11.0	2.0	0.6	1.4	5715.1	1200.0	1600.0	1997102035.0
000a000d24	1999	270	5	3	44	3	1.0	0.0	2.0	0.0	41.0	3.0	15.0	0.0	29.0	3.0	0.6	1.13	4762.0	0.0	1366.7	1997102035.0
000a000d24	1998	587	3	1	9	1	0.0	0.0	2.0	0.0	7.0	1.0	8.0	1.0	1.0	0.0	0.3329999999999999	0.38	988.0	1600.0	0.0	1996101759.0
000a000d12	2015	569	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.65	400.0	0.0	0.0	2012106330.0
000a000d12	2013	702	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2010106383.0
000a000d12	2012	513	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	1.28	760.0	0.0	0.0	2007102512.0
000a000d12	2011	355	3	0	22	0	0.0	0.0	3.0	0.0	19.0	0.0	10.0	0.0	12.0	0.0	0.0	1.14	2104.0	0.0	0.0	2007102512.0
000a000d12	2010	265	3	2	22	3	0.0	0.0	5.0	1.0	17.0	2.0	6.0	0.0	16.0	3.0	0.667	2.21	4124.8	0.0	1133.3	2006106788.0
000a000d12	2009	369	4	1	23	1	0.0	0.0	8.0	0.0	15.0	1.0	11.0	0.0	12.0	1.0	0.25	0.86	2170.0	0.0	1200.0	2006106788.0
000a000d12	2008	446	2	1	11	1	0.0	0.0	5.0	0.0	6.0	1.0	8.0	0.0	3.0	1.0	0.5	1.27	1594.2	0.0	1200.0	2003103165.0
000a000d12	2007	744	2	0	8	0	0.0	0.0	6.0	0.0	2.0	0.0	7.0	0.0	1.0	0.0	0.0	0.17	220.0	0.0	0.0	2003103165.0
000a000d12	2006	610	2	0	17	0	5.0	0.0	8.0	0.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.62	807.4	0.0	0.0	2003103165.0
000a000d12	2005	307	2	1	15	2	1.0	0.0	6.0	1.0	8.0	1.0	14.0	2.0	1.0	0.0	0.5	2.93	3902.1	1600.0	0.0	2003103165.0
000a000d12	2004	473	1	1	8	2	0.0	0.0	1.0	0.0	7.0	2.0	6.0	2.0	2.0	0.0	1.0	2.68	1825.0	1700.0	0.0	2001102686.0
000a000d12	1998	712	1	0	12	0	0.0	0.0	0.0	0.0	12.0	0.0	3.0	0.0	9.0	0.0	0.0	0.54	467.0	0.0	0.0	1995107448.0
000a0019ab	2003	867	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1996110303.0
000a0019ab	2002	317	1	1	12	2	0.0	0.0	10.0	2.0	2.0	0.0	0.0	0.0	12.0	2.0	1.0	5.7	4149.8	0.0	1500.0	1996110303.0
000a0019ab	2001	426	1	1	11	1	0.0	0.0	5.0	0.0	6.0	1.0	0.0	0.0	11.0	1.0	1.0	2.96	2262.1	0.0	1700.0	1996110303.0
000a0019ab	2000	358	1	0	10	0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	10.0	0.0	0.0	3.8	3091.7	0.0	0.0	1996110303.0
000a0019ab	1999	602	1	1	10	1	0.0	0.0	4.0	0.0	6.0	1.0	0.0	0.0	10.0	1.0	1.0	1.27	1070.0	0.0	1400.0	1996110303.0
000a0019ab	1998	644	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	0.82	710.0	0.0	1200.0	1996110303.0
000a000ce7	2014	687	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2010100962.0
000a000ce7	2013	702	2	0	8	0	1.0	0.0	2.0	0.0	5.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2008100693.0
000a000ce7	2012	457	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	5.0	1.0	0.0	0.0	0.5	0.89	1055.0	1200.0	0.0	2010100962.0
000a000ce7	2011	675	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	3.0	0.0	0.0	0.11	130.0	0.0	0.0	2008100693.0
000a000ce7	2010	592	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	1.0	0.0	0.0	0.42	520.0	0.0	0.0	2006101329.0
000a000ce7	2009	677	3	0	15	0	0.0	0.0	1.0	0.0	14.0	0.0	4.0	0.0	11.0	0.0	0.0	0.12	230.0	0.0	0.0	2006103543.0
000a000ce7	2008	702	6	0	19	0	0.0	0.0	5.0	0.0	14.0	0.0	10.0	0.0	9.0	0.0	0.0	0.07	254.0	0.0	0.0	2006103543.0
000a000ce7	2007	487	4	1	28	1	0.0	0.0	10.0	0.0	18.0	1.0	11.0	0.0	17.0	1.0	0.25	0.57	1489.0	0.0	1000.0	2004104775.0
000a000ce7	2006	432	4	0	26	0	0.0	0.0	7.0	0.0	19.0	0.0	11.0	0.0	15.0	0.0	0.0	0.74	1950.9	0.0	0.0	2001104341.0
000a000ce7	2005	317	4	2	23	3	0.0	0.0	3.0	1.0	20.0	2.0	10.0	1.0	13.0	2.0	0.5	1.41	3743.3	1000.0	1200.0	2001104341.0
000a000ce7	2004	370	3	1	28	1	0.0	0.0	6.0	0.0	22.0	1.0	13.0	0.0	15.0	1.0	0.3329999999999999	1.4	2859.3	0.0	1200.0	1999104764.0
000a000ce7	2003	561	7	1	27	1	0.0	0.0	4.0	0.0	23.0	1.0	16.0	1.0	11.0	0.0	0.143	0.24	1165.0	1200.0	0.0	1999104764.0
000a000ce7	2002	195	7	3	58	5	1.0	0.0	14.0	3.0	43.0	2.0	30.0	4.0	28.0	1.0	0.429	1.57	7997.8	1325.0	1200.0	1997107352.0
000a000ce7	2001	309	8	1	39	2	1.0	0.0	16.0	0.0	22.0	2.0	19.0	0.0	20.0	2.0	0.125	0.66	4047.3	0.0	1300.0	1997107352.0
000a000ce7	2000	207	10	4	63	5	0.0	0.0	16.0	1.0	47.0	4.0	13.0	3.0	50.0	2.0	0.4	0.87	7047.2	1533.3	1500.0	1997107352.0
000a000ce7	1999	237	10	3	52	6	0.0	0.0	8.0	2.0	44.0	4.0	25.0	2.0	27.0	4.0	0.3	0.7	5872.0	2000.0	1725.0	1995100772.0
000a000ce7	1998	492	6	2	25	2	0.0	0.0	3.0	0.0	22.0	2.0	14.0	1.0	11.0	1.0	0.3329999999999999	0.33	1720.0	2000.0	1000.0	1995100772.0
000a001cd5	2014	659	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.12	75.0	0.0	0.0	2010110087.0
000a001cd5	2013	511	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	1.19	710.0	0.0	1800.0	2010110087.0
000a001cd5	2010	730	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	2.0	0.0	5.0	0.0	0.0	0.06	74.0	0.0	0.0	2005110058.0
000a001cd5	2009	490	5	0	26	0	0.0	0.0	5.0	0.0	21.0	0.0	8.0	0.0	18.0	0.0	0.0	0.34	1075.0	0.0	0.0	2005110058.0
000a001cd5	2008	549	2	1	15	1	0.0	0.0	4.0	0.0	11.0	1.0	1.0	0.0	14.0	1.0	0.5	0.68	858.0	0.0	1800.0	2005110058.0
000a001cd5	2007	415	2	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	2.0	0.0	7.0	1.0	0.5	1.63	2141.4	0.0	1800.0	2002104967.0
000a001cd5	2006	628	3	1	11	1	0.0	0.0	1.0	0.0	10.0	1.0	2.0	0.0	9.0	1.0	0.3329999999999999	0.38	740.0	0.0	1800.0	2002104967.0
000a001cd5	2005	555	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	1.0	0.0	7.0	1.0	1.0	1.62	1075.0	0.0	1600.0	2002104967.0
000a001cd5	2004	640	3	0	10	0	0.0	0.0	6.0	0.0	4.0	0.0	1.0	0.0	9.0	0.0	0.0	0.36	727.2	0.0	0.0	1998104584.0
000a001cd5	2003	368	3	1	13	2	0.0	0.0	8.0	1.0	5.0	1.0	3.0	0.0	10.0	2.0	0.3329999999999999	1.44	3030.4	0.0	1800.0	1998104584.0
000a001cd5	2002	415	3	1	16	1	0.0	0.0	10.0	0.0	6.0	1.0	6.0	0.0	10.0	1.0	0.3329999999999999	1.06	2309.3	0.0	1800.0	1998104584.0
000a001cd5	2001	390	3	1	21	2	0.0	0.0	9.0	0.0	12.0	2.0	11.0	0.0	10.0	2.0	0.3329999999999999	1.2	2755.6	0.0	1800.0	1998104584.0
