	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201210010310	芝	右	1200	晴	良	14:50	かささぎ賞 		2012-1-21	1	小倉	3	3歳500万下	(混)(特指)(馬齢)	10	290	1	10	160	1	13	190	3	7.0	420	8.0	6-8	510.0	1.0	10-13	650	1	10-13	320	1	7-10	810	8	7-13	1,160	15	10=>13	1330	1	7-10-13	3510	9	10=>13=>7	12850	18			(*1,2)(3,13)12(5,14)10(4,8,6,9)-7=11	(*1,2)(3,13)(12,10)(5,8,6)(4,14)(7,9)=11	12.0 - 10.4 - 10.9 - 11.4 - 11.5 - 12.2	12.0 - 22.4 - 33.3 - 44.7 - 56.2 - 68.4 (33.3-35.1)
201210010311	芝	右	1800	晴	良	15:25	太宰府特別 		2012-1-21	1	小倉	3	4歳以上1000万下	(混)[指](ハンデ)	2	910	6	2	210	4	3	250	6	11.0	160	1.0	2-3	3590.0	14.0	2-3	3320	17	2-3	880	14	2-11	550	4	3-11	690	8	2=>3	6400	30	2-3-11	4590	16	2=>3=>11	39710	156	6,7(4,8)10(1,5)(2,9)11,3	6(4,7)8(1,2,10)(9,5)(3,11)	6(7,8,10)(4,2,9,5)(1,11)3	6(7,8,10)(2,9,5)(4,1,11)3	12.3 - 11.6 - 12.5 - 12.0 - 12.0 - 11.8 - 11.4 - 11.5 - 12.3	12.3 - 23.9 - 36.4 - 48.4 - 60.4 - 72.2 - 83.6 - 95.1 - 107.4 (36.4-35.2)
201210010312	芝	右	1200	晴	良	16:01	大牟田特別 		2012-1-21	1	小倉	3	4歳以上500万下	(混)[指](定量)	11	1600	8	11	490	7	9	260	3	4.0	890	10.0	5-6	5020.0	21.0	9-11	7800	27	9-11	3,020	34	4-11	6,650	75	4-9	3,880	44	11=>9	16170	60	4-9-11	74210	234	11=>9=>4	395240	1198			(*6,14)18,8,16(4,17)(2,15)3(1,11)10(5,13)(7,12,9)	(*6,14,18)(8,4,16,17)-(2,1,15,11)(5,3,10,13)9,7-12	11.8 - 10.3 - 10.8 - 11.3 - 11.8 - 12.2	11.8 - 22.1 - 32.9 - 44.2 - 56.0 - 68.2 (32.9-35.3)
201210010401	ダ	右	1000	小雨	稍重	09:50	3歳未勝利		2012-1-22	1	小倉	4	3歳未勝利	(馬齢)	8	340	1	8	120	1	11	130	2	10.0	190	4.0	5-7	560.0	1.0	8-11	700	1	8-11	270	1	8-10	420	4	10-11	450	5	8=>11	1200	1	8-10-11	1170	2	8=>11=>10	6580	7			8,9,1(3,14)(6,11)7(2,10)(4,5,13)-12	8,9,1(3,14,11)6(7,2,10)13(4,12)5	12.2 - 10.7 - 11.8 - 12.1 - 11.8	12.2 - 22.9 - 34.7 - 46.8 - 58.6 (34.7-35.7)
201210010402	ダ	右	1700	小雨	稍重	10:20	3歳未勝利		2012-1-22	1	小倉	4	3歳未勝利	(馬齢)	4	180	1	4	120	1	1	560	8	11.0	650	10.0	1-3	2800.0	10.0	1-4	2270	8	1-4	820	8	4-11	1,100	11	1-11	9,360	57	4=>1	3630	10	1-4-11	21780	59	4=>1=>11	71710	210	(1,*4)6-(5,7)(9,10)11,13(8,14)(2,3,12)	4,1,6-(5,7)(11,9,10)-13(8,14,12)2-3	(*4,6)-(1,7)(5,10,13)(11,9)-8,14(2,12)-3	4,6,1(5,7,10)11,13(8,9,2)=14(3,12)	7.0 - 10.9 - 11.3 - 12.6 - 12.5 - 12.5 - 12.7 - 13.3 - 13.4	7.0 - 17.9 - 29.2 - 41.8 - 54.3 - 66.8 - 79.5 - 92.8 - 106.2 (29.2-39.4)
201210010403	芝	右	1200	雨	良	10:50	3歳未勝利		2012-1-22	1	小倉	4	3歳未勝利	(馬齢)	2	510	2	2	160	2	15	140	1	11.0	640	9.0	1-7	580.0	1.0	2-15	660	1	2-15	320	1	2-11	2,390	26	11-15	1,380	16	2=>15	1570	4	2-11-15	6230	21	2=>15=>11	32070	92			(*6,10,11)16(1,9,2)(14,15)(5,4,8,17)7-18(3,13)-12	(*6,10,11)16(1,9,2,15)(8,14,17)5(4,7)-(3,18)13-12	12.1 - 10.6 - 11.2 - 11.5 - 11.7 - 12.1	12.1 - 22.7 - 33.9 - 45.4 - 57.1 - 69.2 (33.9-35.3)
201210010404	ダ	右	1000	雨	重	11:20	4歳以上500万下		2012-1-22	1	小倉	4	4歳以上500万下	(混)(定量)	8	1660	7	8	350	6	7	330	5	5.0	150	1.0	5-5	8560.0	25.0	7-8	7230	28	7-8	2,140	29	5-8	700	6	5-7	620	4	8=>7	10620	42	5-7-8	5830	15	8=>7=>5	62140	201			(8,*12)14,4,9,7(5,6)(1,10)(3,11,13)2	(8,*12)14-4,7(9,5)1-(10,6)(3,13)11,2	12.2 - 10.4 - 11.1 - 11.6 - 12.6	12.2 - 22.6 - 33.7 - 45.3 - 57.9 (33.7-35.3)
201210010405	芝	右	1800	雨	稍重	11:50	3歳新馬		2012-1-22	1	小倉	4	3歳新馬	(混)(馬齢)	1	630	4	1	230	3	6	180	2	16.0	230	4.0	1-3	1820.0	9.0	1-6	1350	2	1-6	540	2	1-16	940	10	6-16	570	3	1=>6	3280	7	1-6-16	2410	3	1=>6=>16	15160	15	(9,*13)14(4,11)-8(6,12)(3,7,16)(1,10)-(2,15)-5	(*9,13)(4,14)11(6,8)(3,7,12)16,1-10,15,2,5	1(13,14)(9,6,11,12)(4,8,16,7)-3,15,10 5,2	(*1,13)14,11(9,6,16,12)(4,8,7)-3-15=10 5,2	12.4 - 12.0 - 13.2 - 13.5 - 12.6 - 12.6 - 12.0 - 11.9 - 11.8	12.4 - 24.4 - 37.6 - 51.1 - 63.7 - 76.3 - 88.3 - 100.2 - 112.0 (37.6-35.7)
201210010406	芝	右	2600	雨	稍重	12:40	4歳以上500万下		2012-1-22	1	小倉	4	4歳以上500万下	(定量)	3	610	3	3	190	5	4	130	1	5.0	160	3.0				3-4	620	3	3-4	240	3	3-5	480	9	4-5	190	1	3=>4	1910	7	3-4-5	780	2	3=>4=>5	5510	17	6,5-8(3,4)(1,2)=7	6,5-(8,4)(3,1,2)=7	(*6,5)(4,1)(3,2)(8,7)	(*6,5)4,3-(1,7)(8,2)	13.2 - 12.0 - 12.9 - 13.0 - 12.0 - 12.7 - 13.5 - 13.0 - 12.0 - 11.9 - 12.1 - 12.4 - 12.5	13.2 - 25.2 - 38.1 - 51.1 - 63.1 - 75.8 - 89.3 - 102.3 - 114.3 - 126.2 - 138.3 - 150.7 - 163.2 (38.1-37.0)
201210010407	ダ	右	1700	雨	重	13:10	4歳以上500万下		2012-1-22	1	小倉	4	4歳以上500万下	(定量)	7	290	1	7	160	1	6	690	9	1.0	550	8.0	4-4	4360.0	18.0	6-7	5380	20	6-7	1,490	18	1-7	1,650	20	1-6	5,290	47	7=>6	8780	29	1-6-7	30140	91	7=>6=>1	125160	369	7(8,9)(2,6,4,10,15)-11(3,12)13(5,14)-1	7(8,9)15(6,4,10)2(3,12,11)-13(5,14)-1	7(9,15)8(6,10,1)(4,12,11)(2,3,13)(5,14)	7(9,15,1)(6,8,10)(12,11)4(3,13)(2,5,14)	6.8 - 10.9 - 12.0 - 12.7 - 12.0 - 11.9 - 12.3 - 12.1 - 12.1	6.8 - 17.7 - 29.7 - 42.4 - 54.4 - 66.3 - 78.6 - 90.7 - 102.8 (29.7-36.5)
201210010408	芝	右	1200	雨	稍重	13:40	4歳以上500万下		2012-1-22	1	小倉	4	4歳以上500万下	牝(定量)	16	820	4	16	240	5	14	150	2	8.0	150	1.0	7-8	780.0	3.0	14-16	1910	5	14-16	790	8	8-16	780	5	8-14	360	1	16=>14	3610	11	8-14-16	2790	3	16=>14=>8	19980	30			(*13,14,15)(1,2,4,16)(6,9,11,12)(7,18)(10,17)(3,8)5	(13,*14)(1,2,15)16,6(9,4,12)(10,11,18)(7,17)8(3,5)	12.0 - 10.9 - 11.6 - 11.6 - 11.8 - 12.0	12.0 - 22.9 - 34.5 - 46.1 - 57.9 - 69.9 (34.5-35.4)
201210010409	ダ	右	1700	雨	不良	14:15	4歳以上500万下		2012-1-22	1	小倉	4	4歳以上500万下	(定量)	5	1850	7	5	790	9	12	360	5	15.0	500	6.0	3-6	3960.0	16.0	5-12	18410	49	5-12	4,520	45	5-15	7,900	62	12-15	6,700	53	5=>12	27420	80	5-12-15	204110	270	5=>12=>15	422290	945	(*5,8)-3,15-(2,13)(4,6)9-12,11,7(10,14)=16 1	(5,*8)-3,15-(2,13)(4,6)(12,9)-(7,11)-(10,14)=16 1	(*5,15,2)(13,11)(8,9)(3,12,6)(4,7)10,14=16 1	5,15(2,11)9-(12,13)6(4,7)(8,10)(3,16)=14 1	6.8 - 10.7 - 11.2 - 12.3 - 12.5 - 12.9 - 12.4 - 12.3 - 12.7	6.8 - 17.5 - 28.7 - 41.0 - 53.5 - 66.4 - 78.8 - 91.1 - 103.8 (28.7-37.4)
201210010410	芝	右	1800	雨	重	14:50	唐戸特別 		2012-1-22	1	小倉	4	4歳以上500万下	(混)(定量)	12	530	3	12	240	4	4	290	5	6.0	2,280	15.0	2-6	1560.0	8.0	4-12	2330	9	4-12	1,030	10	6-12	3,780	40	4-6	6,290	67	12=>4	4650	19	4-6-12	39270	125	12=>4=>6	182390	558	(*3,15)16(2,7,9)(4,12)(6,14)(1,11)10,5,13-8	(*3,15)(2,7,16)9(4,6,12,14)(1,11)(10,5)13,8	15(7,16)(3,9,12)(2,6)(1,14,5)(8,10,11)(4,13)	(*7,16)(15,6,12)(2,9,1,14,5)(4,8,11)(10,13)3	12.2 - 11.4 - 12.6 - 12.0 - 12.0 - 12.3 - 12.3 - 11.9 - 12.1	12.2 - 23.6 - 36.2 - 48.2 - 60.2 - 72.5 - 84.8 - 96.7 - 108.8 (36.2-36.3)
201210010411	芝	右	2000	雨	重	15:25	関門橋ステークス 		2012-1-22	1	小倉	4	4歳以上1600万下	(混)(定量)	5	2240	8	5	640	8	6	230	4	1.0	370	6.0	5-6	2340.0	10.0	5-6	5740	25	5-6	1,760	25	1-5	2,600	31	1-6	1,350	22	5=>6	13860	52	1-5-6	23020	63	5=>6=>1	161980	392	2-(5,6)(1,9)4,8(3,10)11,7	2(5,6)(1,9)4(10,8)(3,11,7)	(*2,5)6(1,9,7)(3,10,11,4)8	(*2,5,6)(1,4,9,7)(10,11)(3,8)	13.0 - 11.8 - 13.0 - 13.3 - 12.2 - 12.3 - 12.2 - 11.7 - 11.4 - 11.7	13.0 - 24.8 - 37.8 - 51.1 - 63.3 - 75.6 - 87.8 - 99.5 - 110.9 - 122.6 (37.8-34.8)
201210010412	ダ	右	1700	雨	不良	16:01	和布刈特別 		2012-1-22	1	小倉	4	4歳以上1000万下	(混)(定量)	8	1210	5	8	320	5	13	1,030	10	5.0	170	2.0	4-7	2250.0	9.0	8-13	31090	55	8-13	8,070	56	5-8	840	7	5-13	3,110	27	8=>13	48380	97	5-8-13	31760	81	8=>13=>5	171910	427	(*1,8)12,3(7,11)(5,14)(13,10)15-4,9-(2,16)-6	1,8,12(3,7)11,14(5,10)(13,15)-4,9-(2,16)=6	(1,*8,12)(3,7,11)(5,14)(13,10)(15,9)(4,16)-2-6	(1,*8,12)(7,11)(3,5)(13,14)(15,10)(4,9)16,2-6	6.8 - 10.9 - 11.4 - 12.8 - 12.3 - 12.2 - 12.1 - 11.9 - 12.1	6.8 - 17.7 - 29.1 - 41.9 - 54.2 - 66.4 - 78.5 - 90.4 - 102.5 (29.1-36.1)
201210010501	ダ	右	1000	曇	稍重	09:50	3歳未勝利		2012-1-28	1	小倉	5	3歳未勝利	(馬齢)	3	340	2	3	130	1	2	300	5	4.0	430	6.0	2-3	1670.0	7.0	2-3	1720	7	2-3	470	6	3-4	760	10	2-4	2,120	24	3=>2	2790	12	2-3-4	6320	21	3=>2=>4	26700	88			2,3,9(4,10)6(5,7)(1,8)	2,3-(4,9)10(5,6)(1,7)-8	12.4 - 10.7 - 11.5 - 12.1 - 12.7	12.4 - 23.1 - 34.6 - 46.7 - 59.4 (34.6-36.3)
201210010502	ダ	右	1700	曇	稍重	10:20	3歳未勝利		2012-1-28	1	小倉	5	3歳未勝利	(混)(馬齢)	8	270	1	8	130	1	7	190	5	2.0	180	3.0	6-6	810.0	3.0	7-8	790	2	7-8	300	1	2-8	310	2	2-7	470	5	8=>7	1250	1	2-7-8	1210	2	8=>7=>2	5440	3	6,7(4,5,8)10(2,9,12,11)-3-1	6,7(4,8)(5,10)(2,9,11)12-(3,1)	(6,*7,8,11)12(4,10,1)5(2,9)-3	(*7,8)(4,11)(12,1)(2,10)9(6,5)-3	6.9 - 11.0 - 12.0 - 13.4 - 12.9 - 12.5 - 12.3 - 12.6 - 12.9	6.9 - 17.9 - 29.9 - 43.3 - 56.2 - 68.7 - 81.0 - 93.6 - 106.5 (29.9-37.8)
201210010503	芝	右	1200	曇	良	10:50	3歳未勝利		2012-1-28	1	小倉	5	3歳未勝利	牝(馬齢)	16	1410	7	16	480	9	17	460	8	15.0	150	1.0	8-8	830.0	4.0	16-17	6670	28	16-17	2,090	30	15-16	1,180	12	15-17	1,050	9	16=>17	12180	53	15-16-17	6000	17	16=>17=>15	40100	106			13(11,16)(7,8)(9,12)(2,6,17)(4,15)-14-(3,5)(1,10)	13(11,16)(7,12)(8,9,17)(2,15)6,4,14-10,5,1,3	12.0 - 10.6 - 11.0 - 11.6 - 12.0 - 12.0	12.0 - 22.6 - 33.6 - 45.2 - 57.2 - 69.2 (33.6-35.6)
201210010504	芝	右	2000	曇	良	11:20	3歳未勝利		2012-1-28	1	小倉	5	3歳未勝利	(馬齢)	14	140	1	14	110	1	15	200	3	16.0	270	6.0	7-8	320.0	1.0	14-15	590	1	14-15	280	1	14-16	430	5	15-16	1,230	15	14=>15	720	1	14-15-16	1980	4	14=>15=>16	4590	3	(*5,6)(4,10)14(16,15)3(2,8,13)1(11,12)(7,9)	5,6(4,10)14,16(3,15)(1,2)(8,13)11,12(7,9)	(*5,6,10,14)(16,9)(4,3,15)(1,2,8,13)(11,12)7	(5,6,*14)(10,16)(15,9)3,13,2(4,8,12)(1,7)11	12.8 - 12.0 - 13.0 - 13.7 - 13.2 - 12.9 - 12.1 - 11.5 - 11.2 - 11.6	12.8 - 24.8 - 37.8 - 51.5 - 64.7 - 77.6 - 89.7 - 101.2 - 112.4 - 124.0 (37.8-34.3)
201210010505	芝	右	1200	曇	良	11:50	3歳新馬		2012-1-28	1	小倉	5	3歳新馬	(混)(馬齢)	11	4130	9	11	850	10	16	530	6	15.0	330	5.0	6-8	4420.0	14.0	11-16	22160	48	11-16	5,510	47	11-15	3,360	30	15-16	2,000	22	11=>16	45630	95	11-15-16	57170	128	11=>16=>15	474860	901			(8,*14,16,17)4(6,11)(3,2,9)(7,12)13,1-(5,15)10	8(14,16,17)4(2,6,11)3(7,12,9)13(5,15)-(1,10)	12.3 - 10.8 - 11.3 - 11.9 - 12.2 - 11.8	12.3 - 23.1 - 34.4 - 46.3 - 58.5 - 70.3 (34.4-35.9)
201210010506	ダ	右	2400	曇	稍重	12:40	4歳以上500万下		2012-1-28	1	小倉	5	4歳以上500万下	(定量)	5	680	3	5	260	4	3	450	8	10.0	150	2.0	3-5	6670.0	20.0	3-5	9040	26	3-5	2,500	27	5-10	550	5	3-10	1,110	16	5=>3	16000	49	3-5-10	9680	32	5=>3=>10	86550	247	5-7(2,6,8)11,10(3,9)-1=4	5,7(2,6)(11,8)10(3,9)-1-4	5-(2,7)(3,11,6,10)8(4,1,9)	5-(2,7)(3,11,10)-4-6,1(8,9)	13.0 - 12.2 - 12.9 - 12.9 - 12.6 - 12.9 - 13.7 - 12.8 - 12.4 - 12.1 - 11.8 - 12.6	13.0 - 25.2 - 38.1 - 51.0 - 63.6 - 76.5 - 90.2 - 103.0 - 115.4 - 127.5 - 139.3 - 151.9 (38.1-36.5)
201210010507	ダ	右	1700	曇	稍重	13:10	4歳以上500万下		2012-1-28	1	小倉	5	4歳以上500万下	牝(定量)	7	220	1	7	120	1	9	140	2	1.0	380	7.0	6-7	250.0	1.0	7-9	280	1	7-9	160	1	1-7	1,040	15	1-9	1,370	20	7=>9	570	1	1-7-9	3000	9	7=>9=>1	9770	22	(*7,9)11(1,3,10)-8(2,5,6)-4	(*7,9)11(1,3,10)-8,2(5,6)-4	(*7,9)11(1,3,10)(2,5)6,8-4	(*7,9)(1,11)(2,3,10)(5,6)(8,4)	6.9 - 11.5 - 11.6 - 12.7 - 12.4 - 12.0 - 12.3 - 12.2 - 12.8	6.9 - 18.4 - 30.0 - 42.7 - 55.1 - 67.1 - 79.4 - 91.6 - 104.4 (30.0-37.3)
201210010508	芝	右	1200	曇	良	13:40	4歳以上500万下		2012-1-28	1	小倉	5	4歳以上500万下	(定量)	4	230	1	4	140	1	8	1,120	14	9.0	520	9.0	2-4	4490.0	13.0	4-8	7450	26	4-8	3,340	38	4-9	1,080	10	8-9	10,590	80	4=>8	10660	38	4-8-9	33630	104	4=>8=>9	151060	447			(8,*3)(13,17,16)(1,4,12)(6,7)(2,15)(5,9)10,11,14	(8,*3)17(1,4,16)(2,13,12)(7,15)(14,6,9)(5,10)11	12.2 - 10.9 - 11.5 - 11.3 - 11.6 - 11.7	12.2 - 23.1 - 34.6 - 45.9 - 57.5 - 69.2 (34.6-34.6)
201210010509	ダ	右	1700	晴	稍重	14:15	4歳以上500万下		2012-1-28	1	小倉	5	4歳以上500万下	(定量)	6	310	1	6	120	1	1	180	4	5.0	180	3.0	1-5	590.0	2.0	1-6	770	3	1-6	390	3	5-6	300	2	1-5	590	6	6=>1	1480	3	1-5-6	1440	3	6=>1=>5	7100	10	(*2,6)7(1,8,11)(9,12)3,10,4,5	2(6,7)(1,8,11)(9,12)3,10(4,5)	(*2,6)(1,7,11)(8,9,12)(3,10)5,4	(*2,6)(1,7)11,12(3,8)(10,9,5)4	6.8 - 11.0 - 11.8 - 13.1 - 12.7 - 12.3 - 12.2 - 12.0 - 12.0	6.8 - 17.8 - 29.6 - 42.7 - 55.4 - 67.7 - 79.9 - 91.9 - 103.9 (29.6-36.2)
201210010510	芝	右	1800	晴	良	14:50	日田特別 		2012-1-28	1	小倉	5	4歳以上500万下	牝(定量)	5	280	1	5	130	1	2	160	2	8.0	250	5.0	1-3	640.0	1.0	2-5	640	1	2-5	280	1	5-8	550	5	2-8	840	10	5=>2	1200	1	2-5-8	1760	2	5=>2=>8	6360	5	4,9(1,13)(2,3,15)(6,10)16(5,8)11,7,12-14	4-9(1,13)(3,15)(2,6,10)16(5,8)11(7,12)-14	(*4,9)(13,15)(1,3,10)(2,6,16)8(7,5,11)12,14	(4,*9,15)(1,13,10)(3,16,8)(2,7,6)5(12,11)14	12.3 - 11.4 - 12.6 - 12.4 - 13.2 - 12.4 - 12.2 - 11.4 - 11.3	12.3 - 23.7 - 36.3 - 48.7 - 61.9 - 74.3 - 86.5 - 97.9 - 109.2 (36.3-34.9)
201210010511	ダ	右	1700	晴	稍重	15:25	由布院特別 		2012-1-28	1	小倉	5	4歳以上1000万下	(混)(ハンデ)	1	510	2	1	210	2	2	590	7	5.0	3,340	16.0	1-1	4930.0	18.0	1-2	4620	18	1-2	1,600	16	1-5	9,920	75	2-5	23,210	106	1=>2	7860	30	1-2-5	177840	287	1=>2=>5	1058880	1672	(*9,11)-(1,7)(8,15)(2,4)-5(10,12)3,16-14(6,13)	9(11,7)(1,8,15)(2,4)-(5,10,12)(3,16)-14(6,13)	9(11,7)(1,8,15)(2,4,12)(5,10,16)(3,14,13)6	9,1(2,11,7,8)4(5,12)(3,10,16,15,14)(6,13)	6.8 - 10.6 - 11.5 - 12.8 - 12.2 - 12.2 - 12.4 - 12.4 - 12.1	6.8 - 17.4 - 28.9 - 41.7 - 53.9 - 66.1 - 78.5 - 90.9 - 103.0 (28.9-36.9)
201210010512	芝	右	1200	晴	良	16:01	別府特別 		2012-1-28	1	小倉	5	4歳以上500万下	(混)(定量)	9	220	1	9	130	1	4	160	2	8.0	440	7.0	3-6	480.0	1.0	4-9	410	1	4-9	210	1	8-9	840	10	4-8	1,420	17	9=>4	690	1	4-8-9	2880	6	9=>4=>8	9900	18			4(3,8,10)(2,9)12(5,7,11,14)6(1,13)	4,3(9,8)(5,10)(1,2,11,12)(7,14)(6,13)	12.0 - 10.7 - 11.2 - 11.3 - 11.5 - 11.7	12.0 - 22.7 - 33.9 - 45.2 - 56.7 - 68.4 (33.9-34.5)
201210010601	ダ	右	1000	晴	稍重	09:50	3歳未勝利		2012-1-29	1	小倉	6	3歳未勝利	[指](馬齢)	13	260	1	13	120	1	7	130	2	12.0	170	3.0	5-8	410.0	1.0	7-13	590	1	7-13	280	1	12-13	370	3	7-12	440	5	13=>7	970	1	7-12-13	1130	2	13=>7=>12	4200	2			(*12,13)(7,9,11)(1,3)(2,4,10)(5,6)=8	(*12,13)(7,9,11)(1,3)(2,4,10)(5,6)-8	12.4 - 11.0 - 12.0 - 11.8 - 12.0	12.4 - 23.4 - 35.4 - 47.2 - 59.2 (35.4-35.8)
201210010602	ダ	右	1700	晴	稍重	10:20	3歳未勝利		2012-1-29	1	小倉	6	3歳未勝利	[指](馬齢)	2	4910	9	2	950	8	9	180	2	10.0	1,020	9.0	2-6	7450.0	19.0	2-9	6770	22	2-9	1,940	19	2-10	18,750	69	9-10	2,070	21	2=>9	23900	55	2-9-10	77010	125	2=>9=>10	609480	836	10,9,2(3,11)-5,7(4,6,13)(1,12,8)-14	10,9,2(3,11)5(4,7)6(1,13)-(12,8)-14	(*10,9)(2,3,11)5,4(1,6,7)13(14,12)8	(*10,9)-2,11(4,3)5(1,6,7)(14,13)8,12	6.8 - 11.2 - 12.3 - 13.4 - 13.1 - 12.7 - 12.6 - 12.1 - 12.5	6.8 - 18.0 - 30.3 - 43.7 - 56.8 - 69.5 - 82.1 - 94.2 - 106.7 (30.3-37.2)
201210010603	芝	右	1800	晴	良	10:50	3歳未勝利		2012-1-29	1	小倉	6	3歳未勝利	牝[指](馬齢)	2	480	2	2	170	2	10	1,290	12	14.0	130	1.0	1-5	6060.0	19.0	2-10	15480	38	2-10	4,410	42	2-14	330	1	10-14	2,380	25	2=>10	25840	66	2-10-14	12300	39	2=>10=>14	116480	334	2-(5,10)14,8(7,15)(3,6)12-(1,4,9)-16(11,13)	2=5(10,14)-(8,15)-7,3-6,12(1,4,9)(11,13,16)	2-(5,10,14)=(8,15)-7-3-(11,6)12(4,9)16,13,1	(*2,5,10)14,8,15-7-3(11,6,12)13,4-16,9,1	12.6 - 11.2 - 11.2 - 11.6 - 12.0 - 12.8 - 12.6 - 12.4 - 12.9	12.6 - 23.8 - 35.0 - 46.6 - 58.6 - 71.4 - 84.0 - 96.4 - 109.3 (35.0-37.9)
201210010604	芝	右	1200	晴	良	11:20	3歳未勝利		2012-1-29	1	小倉	6	3歳未勝利	(混)[指](馬齢)	8	520	2	8	260	4	11	1,100	11	10.0	280	6.0	4-6	1710.0	9.0	8-11	11000	33	8-11	3,340	35	8-10	1,040	14	10-11	6,550	57	8=>11	16640	56	8-10-11	29900	90	8=>11=>10	159420	475			(1,*2,7)(5,12)(8,3,17)(6,9)(4,11,16)13(10,14)15	1(8,5)(4,6,2,7)(12,17)(11,10,3,9)16(13,14)15	12.2 - 10.7 - 11.6 - 12.0 - 11.7 - 11.7	12.2 - 22.9 - 34.5 - 46.5 - 58.2 - 69.9 (34.5-35.4)
201210010605	ダ	右	1000	晴	稍重	11:50	4歳以上500万下		2012-1-29	1	小倉	6	4歳以上500万下	牝[指](定量)	11	650	3	11	200	3	1	130	1	6.0	150	2.0	1-7	680.0	2.0	1-11	860	2	1-11	360	2	6-11	760	6	1-6	250	1	11=>1	2250	6	1-6-11	1500	1	11=>1=>6	10260	9			(*1,11)-(2,6)(4,5,12)(3,8,14)7,10(9,13)	(*1,11)(2,6)-4(5,12,14)(3,8)(9,7,10)13	12.3 - 10.8 - 11.4 - 11.8 - 12.5	12.3 - 23.1 - 34.5 - 46.3 - 58.8 (34.5-35.7)
201210010606	ダ	右	1700	晴	稍重	12:40	4歳以上500万下		2012-1-29	1	小倉	6	4歳以上500万下	[指](定量)	3	18990	14	3	5,630	14	2	590	3	8.0	5,280	12.0	1-2	4100.0	13.0	2-3	40950	55	2-3	10,410	60	3-8	34,890	110	2-8	9,750	55	3=>2	157120	138	2-3-8	370340	334	3=>2=>8	2719990	1898	2(3,4)(5,15,16)(8,9,14)13-(11,12)-7-(6,10)1	2(3,4)15(8,5)9(13,16)14-(11,12)7-(6,10)1	2(3,4)8(13,5)(9,15)-16(11,14)(6,12,7)1-10	(*2,3)8-(13,4)(5,14)-(9,15,6)(11,16,7)12,10,1	6.9 - 11.0 - 11.4 - 12.7 - 12.3 - 12.4 - 12.9 - 12.7 - 13.1	6.9 - 17.9 - 29.3 - 42.0 - 54.3 - 66.7 - 79.6 - 92.3 - 105.4 (29.3-38.7)
201210010607	ダ	右	1000	晴	稍重	13:10	4歳以上500万下		2012-1-29	1	小倉	6	4歳以上500万下	(混)[指](定量)	6	300	2	6	140	2	9	370	9	7.0	120	1.0	4-6	840.0	2.0	6-9	2970	15	6-9	840	12	6-7	180	1	7-9	990	16	6=>9	4050	14	6-7-9	1740	4	6=>9=>7	12850	24			(5,*7,10)12(6,8,13)11-(1,3)9,4-2 14	(*5,7,10)(6,8,12)11(1,3,13)9,4-2 14	12.4 - 10.7 - 11.5 - 12.0 - 12.5	12.4 - 23.1 - 34.6 - 46.6 - 59.1 (34.6-36.0)
201210010608	ダ	右	1700	晴	稍重	13:40	4歳以上500万下		2012-1-29	1	小倉	6	4歳以上500万下	(混)[指](定量)	5	400	2	5	160	1	6	230	5	14.0	170	2.0	4-4	2610.0	10.0	5-6	2110	8	5-6	820	9	5-14	390	1	6-14	760	8	5=>6	3640	13	5-6-14	2980	5	5=>6=>14	17670	33	(*1,8,9,12)-(5,11)(4,10,14)(3,6)-2=13 7	(*1,8)9,12-(5,11)(4,10,14)-(3,6)-2=13 7	(*1,8,9)(11,14)(5,10)(4,6,2)3-12,13 7	(1,*8,9,14)(5,10)(4,6)(13,3,11,2)=12 7	6.8 - 11.0 - 11.6 - 12.4 - 12.5 - 12.9 - 12.6 - 12.5 - 12.8	6.8 - 17.8 - 29.4 - 41.8 - 54.3 - 67.2 - 79.8 - 92.3 - 105.1 (29.4-37.9)
