	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201204010112	芝	左	1600	晴	良	16:01	石打特別 		2012-5-5	1	新潟	1	4歳以上500万下	牝(定量)	11	590	3	11	210	3	16	200	2	3	320	5	6-8	1130.0	5.0	11-16	1640	4	11-16	570	3	3-11	990	8	3-16	1,090	9	11=>16	3600	9	3-11-16	5800	13	11=>16=>3	29290	54			(*2,7,9)12,6(8,10,15)(3,11,16)(4,14)13-5,1	2(7,9,12)(8,6,10)15(3,11,16)(4,14)13,1,5	12.6 - 10.7 - 12.1 - 12.4 - 12.1 - 11.4 - 11.1 - 12.2	12.6 - 23.3 - 35.4 - 47.8 - 59.9 - 71.3 - 82.4 - 94.6 (35.4-34.7)
201204010201	ダ	左	1800	曇	稍重	09:50	3歳未勝利		2012-5-6	1	新潟	2	3歳未勝利	[指](馬齢)	14	1390	4	14	320	5	15	130	1	7	270	3	8-8	1770.0	8.0	14-15	1720	7	14-15	570	4	7-14	1,530	13	7-15	550	3	14=>15	4580	15	7-14-15	4560	16	14=>15=>7	37960	98	15(8,9)(7,12)(3,6,10)11,2-(1,14)5,13-4	15-(8,9)(7,12)(3,6)-(2,10,11)-(1,14)5,13,4	15-9,8,12(7,14)3-(2,6,5)4(1,10,11)13	15(8,9,12)(7,14)-3(5,4)2(1,10)(6,11)13	12.7 - 11.3 - 12.7 - 13.3 - 12.9 - 12.9 - 13.3 - 13.0 - 12.9	12.7 - 24.0 - 36.7 - 50.0 - 62.9 - 75.8 - 89.1 - 102.1 - 115.0 (36.7-39.2)
201204010202	芝	左	1600	雨	良	10:15	3歳未勝利		2012-5-6	1	新潟	2	3歳未勝利	牝[指](馬齢)	13	230	1	13	140	1	7	400	7	8	240	5	4-7	700.0	2.0	7-13	1900	7	7-13	740	9	8-13	390	3	7-8	1,410	18	13=>7	3750	12	7-8-13	4380	13	13=>7=>8	19850	61			14(4,8)2(6,12)1,13(7,15)(9,16)(3,11)10,5	14(2,4,8)(6,12)(1,13)(7,15)(3,16)9(5,11)10	12.8 - 10.9 - 12.1 - 12.6 - 12.7 - 11.7 - 11.2 - 12.0	12.8 - 23.7 - 35.8 - 48.4 - 61.1 - 72.8 - 84.0 - 96.0 (35.8-34.9)
201204010203	ダ	左	1200	雨	稍重	10:40	3歳未勝利		2012-5-6	1	新潟	2	3歳未勝利	[指](馬齢)	3	170	1	3	110	1	13	300	5	12	370	6	2-7	1100.0	4.0	3-13	3380	10	3-13	830	7	3-12	680	5	12-13	3,500	29	3=>13	5140	15	3-12-13	14960	37	3=>13=>12	55120	137			3,12-2(5,4,14)-(10,7)(11,13)=(6,1)(8,15)=9	3,12-2(5,4,14)-10(11,13)7=6(8,1,15)=9	12.0 - 10.7 - 11.5 - 12.4 - 12.7 - 13.6	12.0 - 22.7 - 34.2 - 46.6 - 59.3 - 72.9 (34.2-38.7)
201204010204	芝	左	2200	雨	良	11:10	3歳未勝利		2012-5-6	1	新潟	2	3歳未勝利	(混)[指](馬齢)	12	1250	7	12	350	7	1	140	1	2	220	3	1-6	720.0	3.0	1-12	1480	4	1-12	670	4	2-12	1,120	15	1-2	360	2	12=>1	4210	13	1-2-12	2900	7	12=>1=>2	23210	59	(*1,15)2(9,12)(3,6,13)-4,14(11,7)-16-8-5,10	1,15(2,12)(9,13)3,6(4,14)11(7,16)-8(5,10)	10-(1,13)(12,9)(3,2,11)(6,15)(4,14)16(8,7)5	10(1,13)12,9,2(3,11)(4,6,15,14)16(8,7)5	13.1 - 10.8 - 11.4 - 13.3 - 13.8 - 12.8 - 12.3 - 12.0 - 11.9 - 12.2 - 12.1	13.1 - 23.9 - 35.3 - 48.6 - 62.4 - 75.2 - 87.5 - 99.5 - 111.4 - 123.6 - 135.7 (35.3-36.2)
201204010205	芝	左	1800	雨	良	11:40	3歳未勝利		2012-5-6	1	新潟	2	3歳未勝利	見習騎手(馬齢)	11	790	5	11	270	6	4	270	5	7	180	2	4-8	830.0	3.0	4-11	3520	18	4-11	1,250	19	7-11	1,040	16	4-7	600	8	11=>4	6150	33	4-7-11	6920	28	11=>4=>7	42860	163			3,8(1,9,11)(2,5,7)4,10,6	3,8,11(1,9)(2,5,7)4,10,6	13.0 - 11.7 - 11.8 - 12.6 - 13.1 - 12.9 - 11.6 - 11.3 - 11.5	13.0 - 24.7 - 36.5 - 49.1 - 62.2 - 75.1 - 86.7 - 98.0 - 109.5 (36.5-34.4)
201204010206	ダ	左	1800	雨	重	12:30	4歳以上500万下		2012-5-6	1	新潟	2	4歳以上500万下	牝[指](定量)	1	510	2	1	210	2	15	470	6	6	1,240	13	1-8	3220.0	16.0	1-15	4950	17	1-15	1,660	16	1-6	5,120	51	6-15	10,830	76	1=>15	7700	28	1-6-15	111330	217	1=>15=>6	407290	953	1,15(2,11)10-(8,14)6-(3,4,5)-(7,9)-13,12	1,15(2,11)10-(8,14)-6-4(3,7,5)-9,13-12	1,15-(2,11)(10,6)(8,14)4,7-(3,5)(9,12)13	1,15-(2,11)6,10,14(8,4)-7-3(9,5)(13,12)	12.8 - 11.3 - 12.8 - 13.4 - 12.8 - 12.5 - 12.9 - 12.5 - 14.0	12.8 - 24.1 - 36.9 - 50.3 - 63.1 - 75.6 - 88.5 - 101.0 - 115.0 (36.9-39.4)
201204010207	芝	左	1400	雨	稍重	13:00	4歳以上500万下		2012-5-6	1	新潟	2	4歳以上500万下	[指](定量)	8	250	1	8	150	1	11	850	10	15	230	4	4-6	2940.0	13.0	8-11	5770	18	8-11	2,250	24	8-15	470	3	11-15	5,500	58	8=>11	9610	32	8-11-15	13870	43	8=>11=>15	75370	207			(*11,6)(3,8)5(4,15)(2,7,10,16)(1,9,12)14-13	11(6,8)(3,5,15)(4,16)(2,7,10,12)9,1,14,13	12.2 - 10.7 - 11.4 - 12.0 - 11.2 - 12.2 - 12.3	12.2 - 22.9 - 34.3 - 46.3 - 57.5 - 69.7 - 82.0 (34.3-35.7)
201204010208	ダ	左	1800	雨	重	13:30	4歳以上500万下		2012-5-6	1	新潟	2	4歳以上500万下	(混)[指](定量)	10	420	2	10	170	2	9	130	1	14	170	3	5-6	370.0	1.0	9-10	610	1	9-10	250	1	10-14	480	4	9-14	350	3	10=>9	1510	3	9-10-14	1110	1	10=>9=>14	6250	5	(*2,3)9(4,15)(8,14)(1,5,10,13)-(7,12)6,11	(*2,3)9(4,15)8(1,14)(5,10,13)7,12(6,11)	(*2,9)15(3,14)(4,13)(8,10)(5,7)1,12(6,11)	(2,*9)15,14,13,10(4,7)(3,5)8(1,12)(6,11)	12.6 - 11.4 - 12.8 - 13.6 - 12.5 - 12.2 - 12.9 - 12.9 - 13.5	12.6 - 24.0 - 36.8 - 50.4 - 62.9 - 75.1 - 88.0 - 100.9 - 114.4 (36.8-39.3)
201204010209	ダ	左	1200	雨	重	14:05	4歳以上500万下		2012-5-6	1	新潟	2	4歳以上500万下	[指](定量)	1	910	4	1	190	3	3	130	1	4	200	4	1-2	890.0	3.0	1-3	890	2	1-3	350	2	1-4	690	8	3-4	400	3	1=>3	2440	7	1-3-4	1690	4	1=>3=>4	12450	30			15,9(7,11)(2,3)14(1,12)-(13,4)5,10(6,8)	15,9(7,11)(2,3)14,1-12,4,13,5-(10,8)6	11.8 - 11.0 - 11.5 - 12.4 - 11.8 - 13.0	11.8 - 22.8 - 34.3 - 46.7 - 58.5 - 71.5 (34.3-37.2)
201204010210	ダ	左	1800	曇	重	14:40	わらび賞 		2012-5-6	1	新潟	2	3歳500万下	(混)(特指)(馬齢)	4	1080	5	4	230	3	2	140	1	10	510	8	2-3	820.0	2.0	2-4	1290	2	2-4	560	2	4-10	3,480	38	2-10	1,340	14	4=>2	3570	10	2-4-10	11220	32	4=>2=>10	65110	194	(*13,11)15(9,6)(2,8,12)5,14,1,7(3,10)-4	(*13,11)-(9,15)6(2,8)(1,5,12)14,7,3-10,4	(*13,11)3(15,6)(2,8)(9,1)7,12(14,5,4)-10	(*13,11,3)-(15,6,8)(1,2)9(7,4)(5,12)-(14,10)	12.5 - 11.6 - 12.6 - 13.2 - 12.2 - 12.6 - 13.2 - 13.2 - 13.9	12.5 - 24.1 - 36.7 - 49.9 - 62.1 - 74.7 - 87.9 - 101.1 - 115.0 (36.7-40.3)
201204010211	芝	左	2000	曇	稍重	15:20	新潟大賞典	G3	2012-5-6	1	新潟	2	4歳以上オープン	(国際)[指](ハンデ)	1	1010	5	1	350	4	5	860	11	4	400	7	1-3	6790.0	27.0	1-5	12340	43	1-5	3,180	43	1-4	1,990	31	4-5	3,190	44	1=>5	20250	81	1-4-5	43450	135	1=>5=>4	306700	852			14,5(2,11)(6,13)(1,7,9)15(3,10)12(4,16) 8	(*14,5)11(2,6)13(1,7)(9,15)(3,10)12(4,16) 8	12.6 - 11.2 - 11.5 - 11.5 - 12.2 - 12.2 - 11.9 - 11.7 - 11.5 - 12.7	12.6 - 23.8 - 35.3 - 46.8 - 59.0 - 71.2 - 83.1 - 94.8 - 106.3 - 119.0 (35.3-35.9)
201204010212	芝	直	1000	曇	稍重	16:01	飛竜特別 		2012-5-6	1	新潟	2	4歳以上500万下	(混)[指](定量)	11	1290	4	11	400	4	12	2,170	14	2	240	3	6-6	37990.0	33.0	11-12	35000	68	11-12	7,750	69	2-11	1,510	14	2-12	7,750	69	11=>12	70090	127	2-11-12	102390	196	11=>12=>2	774090	1272					12.2 - 10.4 - 10.8 - 11.3 - 12.2	12.2 - 22.6 - 33.4 - 44.7 - 56.9 (33.4-34.3)
201204010301	ダ	左	1200	晴	稍重	09:50	3歳未勝利		2012-5-12	1	新潟	3	3歳未勝利	牝(馬齢)	15	470	2	15	190	4	13	410	7	12	190	3	7-8	930.0	4.0	13-15	3960	18	13-15	1,360	18	12-15	530	4	12-13	1,010	12	15=>13	7770	31	12-13-15	6020	21	15=>13=>12	32550	112			1,6,10(3,15)(4,13,11)7,9,5,12,14-8=2	1,6(3,10,15)(7,4,13,11)9,5,12,14,8=2	11.8 - 10.8 - 11.5 - 13.1 - 13.1 - 13.9	11.8 - 22.6 - 34.1 - 47.2 - 60.3 - 74.2 (34.1-40.1)
201204010302	ダ	左	1800	晴	稍重	10:15	3歳未勝利		2012-5-12	1	新潟	3	3歳未勝利	(馬齢)	8	1350	7	8	500	6	10	530	7	4	320	5	5-6	6880.0	23.0	8-10	11430	32	8-10	3,520	36	4-8	2,580	29	4-10	2,230	25	8=>10	21250	62	4-8-10	50850	114	8=>10=>4	269340	589	1(8,15)-(11,14)10,7,9,12,3,6-2(4,13)5	1,8,15-(11,14)-10(7,12)9-3(6,13)(2,4)-5	(*1,8)-(11,15)10,12(14,5)(6,4)-(7,9,13)-(3,2)	(*1,8)-11(12,15,10)5(6,14,4)-13(7,9)-(3,2)	12.6 - 11.6 - 12.3 - 13.0 - 13.0 - 12.9 - 13.7 - 13.7 - 14.1	12.6 - 24.2 - 36.5 - 49.5 - 62.5 - 75.4 - 89.1 - 102.8 - 116.9 (36.5-41.5)
201204010303	芝	左	1600	晴	稍重	10:45	3歳未勝利		2012-5-12	1	新潟	3	3歳未勝利	(馬齢)	4	830	5	4	270	5	6	120	1	12	290	6	2-3	670.0	4.0	4-6	950	4	4-6	460	4	4-12	1,580	19	6-12	520	5	4=>6	2260	9	4-6-12	3450	12	4=>6=>12	18680	54			(*4,5)12(13,16)(2,15)(7,14)11(1,6)-(8,9)10-3	(*4,5)12,13,16(2,15)(7,14,11)6(1,9)8,10-3	12.7 - 11.3 - 11.7 - 12.1 - 11.8 - 11.7 - 11.5 - 12.2	12.7 - 24.0 - 35.7 - 47.8 - 59.6 - 71.3 - 82.8 - 95.0 (35.7-35.4)
201204010304	ダ	左	1200	晴	稍重	11:15	3歳未勝利		2012-5-12	1	新潟	3	3歳未勝利	(馬齢)	9	670	4	9	250	4	2	2,450	14	3	200	3	2-5	1850.0	8.0	2-9	49290	67	2-9	12,490	69	3-9	680	5	2-3	7,020	52	9=>2	79900	125	2-3-9	68160	134	9=>2=>3	447210	795			13,15(1,5)(3,10)14(12,6,9,11)-8(4,7)2	13,15(1,5)(3,10)(12,9,11,14)6,8(7,2)4	12.0 - 10.8 - 11.8 - 12.9 - 13.1 - 13.4	12.0 - 22.8 - 34.6 - 47.5 - 60.6 - 74.0 (34.6-39.4)
201204010305	芝	左	2000	晴	稍重	11:45	3歳未勝利		2012-5-12	1	新潟	3	3歳未勝利	見習騎手(馬齢)	1	350	2	1	140	1	12	160	3	10	140	2	1-7	1300.0	6.0	1-12	1270	3	1-12	340	2	1-10	200	1	10-12	520	7	1=>12	2100	4	1-10-12	1030	1	1=>12=>10	7450	12	5,3,11(4,12)(7,10)9,13(2,1)14,8-6	5,3,11,4,12(7,10)13(9,1)(2,14)8-6	5,3,11(4,12)10(7,13,1)8,14-9,6,2	(3,*5)11(4,12)(13,10)(7,8,1)14-9-(2,6)	12.4 - 11.2 - 12.3 - 12.7 - 13.2 - 13.1 - 12.2 - 11.5 - 12.2 - 12.1	12.4 - 23.6 - 35.9 - 48.6 - 61.8 - 74.9 - 87.1 - 98.6 - 110.8 - 122.9 (35.9-35.8)
201204010306	芝	直	1000	晴	稍重	12:35	3歳未勝利		2012-5-12	1	新潟	3	3歳未勝利	(混)(馬齢)	16	1380	9	16	330	7	14	430	9	10	180	1	7-8	1840.0	9.0	14-16	6880	34	14-16	1,720	23	10-16	1,280	13	10-14	1,200	12	16=>14	14470	72	10-14-16	12480	40	16=>14=>10	94720	317					12.2 - 10.4 - 10.6 - 11.2 - 12.3	12.2 - 22.6 - 33.2 - 44.4 - 56.7 (33.2-34.1)
201204010307	ダ	左	1200	曇	稍重	13:05	4歳以上500万下		2012-5-12	1	新潟	3	4歳以上500万下	牝(定量)	13	1860	6	13	270	5	5	260	4	9	140	1	3-7	4960.0	15.0	5-13	11400	30	5-13	2,460	29	9-13	730	5	5-9	480	4	13=>5	24870	61	5-9-13	6910	20	13=>5=>9	80100	220			(*5,14)(1,9,15)(7,11)(10,12)8-13(6,2)-4-3	(*5,14)(1,9,15)7(10,11)(8,12)13(6,2)4-3	11.7 - 10.9 - 11.9 - 12.9 - 12.6 - 13.0	11.7 - 22.6 - 34.5 - 47.4 - 60.0 - 73.0 (34.5-38.5)
201204010308	ダ	左	1800	曇	稍重	13:40	4歳以上500万下		2012-5-12	1	新潟	3	4歳以上500万下	(定量)	13	590	2	13	210	3	10	130	1	14	260	5	6-7	570.0	2.0	10-13	640	1	10-13	330	1	13-14	790	9	10-14	400	3	13=>10	1880	4	10-13-14	1680	2	13=>10=>14	8840	8	(*5,8)(3,6,10)15(1,2,13)(4,7)14(11,12)9	(*5,8)(3,10)(6,15)(1,13)(2,7)(4,14)12,11,9	(*7,10)13(5,15,14)(8,6,2)3(1,4,11)(12,9)	(*7,10)13(15,14)(5,6,2)(3,8,4,11)1(12,9)	12.7 - 11.7 - 13.1 - 13.9 - 12.5 - 12.7 - 13.1 - 12.4 - 12.4	12.7 - 24.4 - 37.5 - 51.4 - 63.9 - 76.6 - 89.7 - 102.1 - 114.5 (37.5-37.9)
201204010309	芝	左	2400	曇	良	14:15	4歳以上500万下		2012-5-12	1	新潟	3	4歳以上500万下	(定量)	7	820	4	7	240	4	1	220	2	14	310	6	1-5	1580.0	7.0	1-7	1900	6	1-7	690	5	7-14	1,410	15	1-14	1,370	14	7=>1	4130	13	1-7-14	8350	27	7=>1=>14	47420	135	7(3,12)(5,13)1,9,2(10,11)14,6,8-4	7-(3,12)(1,5,13)9,2(10,11)14,6,8-4	7,3(1,12)(5,13)10(9,14)11(6,2,4)-8	7,1,3(10,5,12,13,14)(9,11,4)(6,2)-8	12.4 - 12.1 - 12.0 - 12.6 - 13.3 - 13.1 - 12.6 - 11.9 - 12.0 - 11.5 - 11.9 - 12.2	12.4 - 24.5 - 36.5 - 49.1 - 62.4 - 75.5 - 88.1 - 100.0 - 112.0 - 123.5 - 135.4 - 147.6 (36.5-35.6)
201204010310	芝	左	1800	曇	良	14:50	二王子特別 		2012-5-12	1	新潟	3	4歳以上500万下	(混)(定量)	8	390	2	8	130	1	6	160	2	4	180	4	6-7	640.0	1.0	6-8	770	1	6-8	320	1	4-8	400	3	4-6	520	5	8=>6	1680	3	4-6-8	1460	3	8=>6=>4	6710	6			(*10,11)(4,9)8,5(1,6)(7,3)2	(*10,11)(4,9)(1,5,8)6(2,7,3)	12.5 - 11.3 - 12.0 - 12.7 - 12.9 - 12.6 - 11.4 - 10.8 - 11.8	12.5 - 23.8 - 35.8 - 48.5 - 61.4 - 74.0 - 85.4 - 96.2 - 108.0 (35.8-34.0)
201204010311	ダ	左	1200	曇	稍重	15:25	八海山特別 		2012-5-12	1	新潟	3	4歳以上1000万下	(混)(定量)	14	1610	8	14	730	10	13	600	9	6	320	4	7-8	5180.0	17.0	13-14	10590	35	13-14	2,700	36	6-14	2,520	34	6-13	2,360	32	14=>13	22860	73	6-13-14	39370	108	14=>13=>6	249530	660			7(8,15)(1,4,14)6,10,2,9-(5,11)(3,13,12)	7,8,15(4,6,14)1,10(2,9)3(5,12)13,11	11.8 - 10.6 - 11.2 - 12.6 - 13.0 - 13.2	11.8 - 22.4 - 33.6 - 46.2 - 59.2 - 72.4 (33.6-38.8)
201204010312	芝	左	1200	曇	良	16:01	湯沢特別 		2012-5-12	1	新潟	3	4歳以上500万下	(混)(定量)	14	740	2	14	210	2	15	380	7	6	130	1	7-8	2610.0	10.0	14-15	5890	19	14-15	1,940	24	6-14	340	1	6-15	750	6	14=>15	10020	30	6-14-15	4320	11	14=>15=>6	40660	107			10,14(4,5,11)(1,3,9,15)6(12,13,16)(7,2,8)	(*10,14)(4,5,11)(1,3,15)(9,6)(12,13,16)(7,2,8)	12.0 - 10.6 - 11.3 - 11.1 - 12.1 - 11.7	12.0 - 22.6 - 33.9 - 45.0 - 57.1 - 68.8 (33.9-34.9)
201204010401	ダ	左	1800	晴	良	09:50	3歳未勝利		2012-5-13	1	新潟	4	3歳未勝利	[指](馬齢)	13	280	1	13	110	1	9	180	4	8	160	2	5-7	430.0	1.0	9-13	820	1	9-13	320	1	8-13	350	2	8-9	600	6	13=>9	1410	3	8-9-13	1440	1	13=>9=>8	5430	3	1,9,8,13(4,10)(2,15)7,12,5-14(6,11)-3	1,9,8(4,13)(2,10)15,7,12,5-14,6,11-3	(*1,9)(4,8)13(2,10)-12,7(11,14,3)(5,6)=15	(*1,9)(4,8,13)(2,10)-12(7,11,14,3)(5,6) 15	12.6 - 11.3 - 12.8 - 13.9 - 13.6 - 13.5 - 13.4 - 12.4 - 12.7	12.6 - 23.9 - 36.7 - 50.6 - 64.2 - 77.7 - 91.1 - 103.5 - 116.2 (36.7-38.5)
