	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201201010312	芝	右	1800	晴	良	16:05	日高特別 		2012-7-28	1	札幌	3	3歳以上1000万下	(混)[指](ハンデ)	1	1910	5	1.0	450	5.0	10.0	260.0	3.0	2.0	640	8.0	1-7	4160.0	15.0	1-10	5150	16	1-10	1,580	16	1-2	2,760	29	2-10	1,960	21	1=>10	11450	35	1-2-10	21230	65	1=>10=>2	129250	326	2,12-(4,6,8)(3,11)(7,10,9)5-1	2-12-(4,8)6(3,11)10(5,9)7-1	2,12,8(4,6)(3,10,11)9(5,7)1	(*2,12,8)-(6,11)4(10,9)5(3,1)-7	12.8 - 11.9 - 12.0 - 12.1 - 12.8 - 12.2 - 11.4 - 11.5 - 11.7	12.8 - 24.7 - 36.7 - 48.8 - 61.6 - 73.8 - 85.2 - 96.7 - 108.4 (36.7-34.6)
201201010401	ダ	右	1000	晴	良	09:55	2歳未勝利		2012-7-29	1	札幌	4	2歳未勝利	(混)[指](馬齢)	6	290	2	6.0	120	1.0	4.0	120.0	2.0	2.0	330	7.0	4-6	290.0	1.0	4-6	310	1	4-6	160	1	2-6	1,150	16	2-4	1,180	17	6=>4	700	2	2-4-6	3700	11	6=>4=>2	11520	32			1,6,7(4,5)-2-11-(3,8,10)-9	1,6(4,7,5)-2=8(10,11)(3,9)	12.5 - 10.6 - 11.8 - 12.1 - 12.9	12.5 - 23.1 - 34.9 - 47.0 - 59.9 (34.9-36.8)
201201010402	ダ	右	1700	晴	良	10:20	3歳未勝利		2012-7-29	1	札幌	4	3歳未勝利	牝[指](馬齢)	4	720	3	4.0	280	6.0	11.0	210.0	3.0	7.0	210	4.0	4-7	3120.0	13.0	4-11	2500	11	4-11	900	12	4-7	910	13	7-11	650	10	4=>11	4720	21	4-7-11	5960	21	4=>11=>7	38340	136	(*1,3,9)12(5,7,11)13(6,4)10-2=8	(*1,3,9)12(5,7)11(6,4,13)10-2=8	(*1,3,9,4)7(5,11,12)-(6,10)-2=8-13	4,3-(1,9)(7,11)10(5,6)12,2=8=13	7.0 - 11.0 - 12.3 - 12.5 - 12.6 - 12.6 - 12.7 - 12.8 - 13.1	7.0 - 18.0 - 30.3 - 42.8 - 55.4 - 68.0 - 80.7 - 93.5 - 106.6 (30.3-38.6)
201201010403	芝	右	2000	晴	良	10:50	3歳未勝利		2012-7-29	1	札幌	4	3歳未勝利	(混)[指](馬齢)	13	3640	11	13.0	620	9.0	12.0	140.0	1.0	9.0	880	11.0	6-7	830.0	3.0	12-13	3840	14	12-13	1,510	15	9-13	9,020	72	9-12	2,040	23	13=>12	11610	40	9-12-13	36510	117	13=>12=>9	277890	782	4,16(1,12,15)-(13,14)-(10,5,6)-9-(8,11)3-7-2	4,16(1,12)(13,14,15)(10,5)6(8,9)11-3-7-2	4(1,12)14,13(9,11)(10,5,15)(8,6)-7(16,3)-2	(*4,12)(1,13,14)(10,9)5(11,6)8-7-15-(3,2)=16	12.6 - 10.9 - 11.6 - 12.1 - 12.2 - 12.5 - 12.1 - 12.2 - 11.9 - 13.2	12.6 - 23.5 - 35.1 - 47.2 - 59.4 - 71.9 - 84.0 - 96.2 - 108.1 - 121.3 (35.1-37.3)
201201010404	ダ	右	1700	晴	良	11:20	3歳未勝利		2012-7-29	1	札幌	4	3歳未勝利	(混)[指](馬齢)	13	1350	4	13.0	220	4.0	4.0	150.0	2.0	1.0	110	1.0	4-8	2450.0	10.0	4-13	2950	11	4-13	620	6	1-13	400	4	1-4	240	1	13=>4	6590	22	1-4-13	1580	3	13=>4=>1	21180	57	10,13(8,4)(6,11)-5-(1,7)-12,9,3 2	10,13,8,4(6,11)-5(1,7)-12(3,9) 2	(*10,13)4-(8,11)6(1,5)(7,9)(12,3) 2	(10,*13)4=11(1,5)3,8(6,12,9)7 2	7.0 - 11.1 - 12.4 - 12.7 - 12.7 - 12.4 - 12.5 - 13.1 - 13.3	7.0 - 18.1 - 30.5 - 43.2 - 55.9 - 68.3 - 80.8 - 93.9 - 107.2 (30.5-38.9)
201201010405	芝	右	1800	晴	良	11:50	2歳新馬		2012-7-29	1	札幌	4	2歳新馬	(混)[指](馬齢)	5	1530	5	5.0	250	5.0	2.0	110.0	1.0	3.0	200	4.0				2-5	820	4	2-5	300	4	3-5	700	11	2-3	270	3	5=>2	3060	10	2-3-5	1490	6	5=>2=>3	16490	54	7,5,8,1,6,2-3-4	7(5,8)(1,2,6)-3-4	7,8,5,2,1,6,3-4	7(8,2)(5,1)-3-4,6	12.6 - 12.4 - 13.1 - 13.0 - 12.9 - 12.6 - 12.0 - 11.3 - 12.1	12.6 - 25.0 - 38.1 - 51.1 - 64.0 - 76.6 - 88.6 - 99.9 - 112.0 (38.1-35.4)
201201010406	芝	右	1200	晴	良	12:40	2歳新馬		2012-7-29	1	札幌	4	2歳新馬	[指](馬齢)	5	890	4	5.0	220	5.0	3.0	680.0	9.0	6.0	140	1.0	3-5	10220.0	20.0	3-5	12580	28	3-5	2,450	27	5-6	380	3	3-6	1,560	18	5=>3	23250	49	3-5-6	8640	29	5=>3=>6	77700	204			(6,*9)-(4,5)8-(1,7,3)-2	(6,*9)-(4,5,3)(1,7,8)-2	12.6 - 11.1 - 11.1 - 11.5 - 11.6 - 12.3	12.6 - 23.7 - 34.8 - 46.3 - 57.9 - 70.2 (34.8-35.4)
201201010407	芝	右	2600	晴	良	13:10	3歳以上500万下		2012-7-29	1	札幌	4	3歳以上500万下	(特指)(定量)	6	1240	6	6.0	320	6.0	5.0	130.0	1.0	1.0	250	5.0	5-6	520.0	2.0	5-6	1780	8	5-6	790	9	1-6	1,730	22	1-5	550	5	6=>5	3730	15	1-5-6	3960	15	6=>5=>1	25840	89	6=1-9-(3,7)-(4,5)-11-8,10-2	6=1-9-(3,7)(4,5)11-8,10-2	6=1(9,7)5,3,4-11(2,8)10	6=(1,9)-(7,5)3,4(11,2,8)=10	13.1 - 12.3 - 11.9 - 11.9 - 12.6 - 12.9 - 13.3 - 12.6 - 12.4 - 12.3 - 11.9 - 11.6 - 12.4	13.1 - 25.4 - 37.3 - 49.2 - 61.8 - 74.7 - 88.0 - 100.6 - 113.0 - 125.3 - 137.2 - 148.8 - 161.2 (37.3-35.9)
201201010408	ダ	右	1700	晴	良	13:40	3歳以上500万下		2012-7-29	1	札幌	4	3歳以上500万下	[指](定量)	2	230	1	2.0	140	1.0	5.0	240.0	4.0	10.0	180	3.0	2-4	1140.0	4.0	2-5	1620	5	2-5	540	4	2-10	340	2	5-10	920	10	2=>5	2300	7	2-5-10	2280	6	2=>5=>10	11670	25	1(5,7,13)3,4(2,9)6-10(8,11)-12	1,5,7(3,13)4,2,9,6-(10,8)-11-12	(1,*5,6)-(3,7)4(10,13)2-(8,9)11-12	(1,*5)3(10,6,7)(2,4)-8(11,9)-13,12	6.9 - 11.2 - 12.4 - 12.5 - 12.7 - 12.0 - 12.5 - 12.9 - 13.1	6.9 - 18.1 - 30.5 - 43.0 - 55.7 - 67.7 - 80.2 - 93.1 - 106.2 (30.5-38.5)
201201010409	芝	右	1800	晴	良	14:15	石狩特別 		2012-7-29	1	札幌	4	3歳以上500万下	(混)(特指)(定量)	6	420	1	6.0	170	1.0	10.0	230.0	5.0	3.0	190	2.0	4-6	830.0	3.0	6-10	1620	3	6-10	680	6	3-6	540	2	3-10	920	11	6=>10	2940	5	3-6-10	3730	5	6=>10=>3	19380	26	6,4(3,5)(8,11)(1,10,12)13-7,2-14-9	6,4(3,5)(10,11)(1,8,12)13-7,2-14-9	(*6,4)(5,12)(3,10)8(1,13,11)-7,2,14-9	(*6,4)(3,10)12(1,5)(13,8)(2,7)(11,14)-9	12.6 - 11.8 - 12.1 - 12.0 - 11.9 - 11.5 - 11.6 - 11.7 - 12.5	12.6 - 24.4 - 36.5 - 48.5 - 60.4 - 71.9 - 83.5 - 95.2 - 107.7 (36.5-35.8)
201201010410	ダ	右	1700	晴	良	14:50	羊蹄山特別 		2012-7-29	1	札幌	4	3歳以上1000万下	(特指)(定量)	9	330	1	9.0	140	1.0	2.0	160.0	2.0	12.0	360	6.0	2-6	770.0	3.0	2-9	820	2	2-9	390	3	9-12	790	7	2-12	1,430	23	9=>2	1560	4	2-9-12	5250	20	9=>2=>12	20080	53	(6,*10)11,3,9-5,4,12(2,13,8)7-1	(*6,10)11(3,9)-5,4(8,12)(2,13)7,1	(*6,10)11(3,9)-5,12(4,8)(2,1)13,7	10(6,9)3(11,5,12)8(4,2)(7,1)13	6.8 - 11.0 - 12.3 - 12.7 - 12.6 - 12.0 - 12.6 - 12.7 - 13.0	6.8 - 17.8 - 30.1 - 42.8 - 55.4 - 67.4 - 80.0 - 92.7 - 105.7 (30.1-38.3)
201201010411	芝	右	1800	晴	良	15:25	クイーンステークス	G3	2012-7-29	1	札幌	4	3歳以上オープン	(国際)	8	290	1	8.0	150	1.0	14.0	570.0	10.0	10.0	260	4.0	5-8	680.0	1.0	8-14	5070	20	8-14	1,540	22	8-10	530	4	10-14	4,020	44	8=>14	7900	30	8-10-14	13000	44	8=>14=>10	77140	243	9,12(4,5)(2,3,8)13(6,10)-(1,7)11-14	9,12(4,5)(3,8)2(10,13)6(1,7)-11,14	(*9,12)(4,5)(3,8)(2,10,13)(6,7)-1(11,14)	(*9,12)5(4,8)(2,3,13)10(6,7)(1,14)11	12.3 - 11.4 - 12.1 - 12.1 - 12.3 - 11.9 - 11.6 - 11.7 - 11.8	12.3 - 23.7 - 35.8 - 47.9 - 60.2 - 72.1 - 83.7 - 95.4 - 107.2 (35.8-35.1)
201201010412	芝	右	1200	晴	良	16:05	羊ヶ丘特別 		2012-7-29	1	札幌	4	3歳以上1000万下	(混)(特指)(定量)	1	440	2	1.0	210	2.0	3.0	330.0	4.0	16.0	510	9.0	1-2	1530.0	6.0	1-3	3000	11	1-3	1,200	13	1-16	1,690	23	3-16	3,460	45	1=>3	5200	17	1-3-16	19140	71	1=>3=>16	81090	268			16(3,11,14)(9,15)(2,13)8(1,6)-(5,12,7)10,4	16(3,11,14)9(2,15)(8,13)(1,7)6(5,12)(10,4)	12.1 - 10.6 - 11.2 - 11.4 - 11.4 - 11.9	12.1 - 22.7 - 33.9 - 45.3 - 56.7 - 68.6 (33.9-34.7)
201201010501	ダ	右	1700	曇	良	09:55	2歳未勝利		2012-8-4	1	札幌	5	2歳未勝利	(混)[指](馬齢)	8	2150	7	8.0	480	7.0	11.0	150.0	2.0	12.0	210	3.0	6-7	2800.0	9.0	8-11	4140	15	8-11	1,000	10	8-12	2,410	30	11-12	500	4	8=>11	11250	41	8-11-12	9250	33	8=>11=>12	69860	220	10(8,11)12,6,5-2(3,7)-4,9-13-1	10(8,11,12)(6,5)-2,7,3,4,13,9-1	8(11,12)(10,6)5(2,4)(13,1)7,9,3	8(11,12)-5,6,4-1(10,2)13(9,3)7	6.7 - 11.2 - 12.4 - 13.3 - 13.0 - 13.3 - 13.0 - 12.9 - 13.3	6.7 - 17.9 - 30.3 - 43.6 - 56.6 - 69.9 - 82.9 - 95.8 - 109.1 (30.3-39.2)
201201010502	ダ	右	1700	曇	良	10:20	3歳未勝利		2012-8-4	1	札幌	5	3歳未勝利	牝[指](馬齢)	5	3480	9	5.0	470	8.0	9.0	130.0	2.0	4.0	120	1.0	4-6	370.0	1.0	5-9	6670	20	5-9	930	12	4-5	990	15	4-9	180	1	5=>9	15640	44	4-5-9	4790	17	5=>9=>4	47110	149	12,5(6,9)10(3,4,11)7-(2,8)-(1,13)	12(5,6)9,4(10,11)(3,7)(2,8)(1,13)	(*12,6)9(5,11)4(10,2)(3,7)8(13,1)	(*6,9)11(4,2)10(5,7)(1,8)(12,13)3	6.9 - 11.0 - 12.0 - 12.9 - 13.2 - 13.4 - 13.4 - 12.7 - 12.7	6.9 - 17.9 - 29.9 - 42.8 - 56.0 - 69.4 - 82.8 - 95.5 - 108.2 (29.9-38.8)
201201010503	芝	右	1500	曇	良	10:50	3歳未勝利		2012-8-4	1	札幌	5	3歳未勝利	(混)[指](馬齢)	13	470	2	13.0	180	2.0	2.0	260.0	3.0	14.0	730	10.0	2-8	1790.0	7.0	2-13	1720	7	2-13	540	5	13-14	1,520	18	2-14	3,810	33	13=>2	3010	10	2-13-14	15270	47	13=>2=>14	62190	185		2,12(3,13)(8,14)10(1,4)9(11,7)5,6	2(3,12)13(4,10,14)(1,6)8(5,7)9,11	(*2,13)(12,6)(3,4)14(1,10,8)(5,7)9,11	6.8 - 11.4 - 11.9 - 12.1 - 12.3 - 12.0 - 11.4 - 11.6	6.8 - 18.2 - 30.1 - 42.2 - 54.5 - 66.5 - 77.9 - 89.5 (30.1-35.0)
201201010504	ダ	右	1700	曇	良	11:20	3歳未勝利		2012-8-4	1	札幌	5	3歳未勝利	[指](馬齢)	5	410	2	5.0	160	2.0	7.0	850.0	9.0	12.0	180	3.0	4-5	3960.0	17.0	5-7	7190	23	5-7	2,310	25	5-12	360	2	7-12	2,680	27	5=>7	10200	36	5-7-12	8330	27	5=>7=>12	45470	144	13,7,11(2,5,9)-(8,4)-3,6,10,12-1	13,7,11,2(5,9)-4,8,3-6,12,10-1	(*13,7)(5,9)(11,4)2(8,3)(6,12)(1,10)	(*13,7)5,9,4,2-(1,3,12)8-(11,6)10	6.9 - 11.0 - 12.3 - 13.0 - 13.1 - 12.8 - 12.9 - 12.8 - 12.7	6.9 - 17.9 - 30.2 - 43.2 - 56.3 - 69.1 - 82.0 - 94.8 - 107.5 (30.2-38.4)
201201010505	芝	右	1500	曇	良	11:50	2歳新馬		2012-8-4	1	札幌	5	2歳新馬	(混)[指](馬齢)	1	130	1													1-2	530	2	1-2	290	2	1-3	410	3	2-3	580	6	1=>2	690	3	1-2-3	570	3	1=>2=>3	2470	8		2,4,1-3 5	2(1,4)-3 5	2(1,4)-3 5	7.1 - 12.2 - 11.9 - 11.9 - 12.1 - 12.3 - 12.1 - 11.9	7.1 - 19.3 - 31.2 - 43.1 - 55.2 - 67.5 - 79.6 - 91.5 (31.2-36.3)
201201010506	芝	右	2000	曇	良	12:40	3歳未勝利		2012-8-4	1	札幌	5	3歳未勝利	[指](馬齢)	9	3740	10	9.0	680	10.0	3.0	160.0	1.0	16.0	510	8.0	2-5	800.0	3.0	3-9	5510	18	3-9	1,670	18	9-16	6,250	59	3-16	1,040	10	9=>3	12100	41	3-9-16	23210	79	9=>3=>16	173940	505	13(5,14)(2,8)11,1-3(6,16)12,4,15,9-7=10	13(5,14)2(11,8)1,3(6,16)9,12(4,15)-7 10	(*13,14)3(2,9)8(1,16,15)(6,5)(11,12)4,7 10	(13,*3)9-(16,15)-(14,6)2(1,8,11)7,4,12-5 10	12.3 - 10.8 - 11.6 - 12.6 - 12.5 - 12.3 - 12.4 - 12.0 - 12.0 - 12.3	12.3 - 23.1 - 34.7 - 47.3 - 59.8 - 72.1 - 84.5 - 96.5 - 108.5 - 120.8 (34.7-36.3)
201201010507	ダ	右	1000	曇	良	13:10	3歳以上500万下		2012-8-4	1	札幌	5	3歳以上500万下	[指](定量)	8	1950	8	8.0	450	8.0	3.0	130.0	1.0	10.0	220	3.0	3-6	1290.0	7.0	3-8	1940	7	3-8	810	8	8-10	2,290	30	3-10	360	2	8=>3	5010	19	3-8-10	5120	18	8=>3=>10	41310	138			(*7,8)9,12,3(1,5)(6,11)(2,10)-4	(7,*8)9-3,12,1-(2,6,5,11,10)=4	12.4 - 11.1 - 11.4 - 11.9 - 13.0	12.4 - 23.5 - 34.9 - 46.8 - 59.8 (34.9-36.3)
201201010508	芝	右	1800	晴	良	13:40	3歳以上500万下		2012-8-4	1	札幌	5	3歳以上500万下	(特指)(定量)	1	250	1	1.0	150	1.0	9.0	590.0	9.0	5.0	180	2.0	1-6	2260.0	8.0	1-9	2930	9	1-9	1,130	13	1-5	300	1	5-9	2,340	30	1=>9	3960	13	1-5-9	4900	16	1=>9=>5	30070	88	(*2,5)-11(1,10)13,8(3,9,12)(4,7)14 6	2,5(1,11)(8,10,13)(3,9,12)(4,7,14) 6	(*2,5)(1,11)(10,13)(8,9,12,14)(3,7)4 6	2,5(1,11,13)10(8,12)(9,14)(3,7)4 6	12.6 - 11.6 - 12.6 - 13.0 - 13.0 - 12.4 - 11.4 - 11.1 - 11.7	12.6 - 24.2 - 36.8 - 49.8 - 62.8 - 75.2 - 86.6 - 97.7 - 109.4 (36.8-34.2)
201201010509	ダ	右	1700	晴	良	14:15	3歳以上500万下		2012-8-4	1	札幌	5	3歳以上500万下	(混)[指](定量)	7	690	4	7.0	190	4.0	5.0	170.0	3.0	4.0	130	1.0	4-5	520.0	2.0	5-7	1470	7	5-7	540	7	4-7	300	3	4-5	280	1	7=>5	3370	14	4-5-7	1340	3	7=>5=>4	11130	25	12-6,5-10(1,13)11(9,4,2)3(7,8)	12=6-5,13,10(1,2)(11,4)(9,8)(3,7)	12-6-5(10,13)2(4,7)1(3,8)-11,9	12-(6,5)(10,13,7)(4,2)3-(1,8)-11,9	6.9 - 10.7 - 12.0 - 12.4 - 12.4 - 12.7 - 13.2 - 12.9 - 12.8	6.9 - 17.6 - 29.6 - 42.0 - 54.4 - 67.1 - 80.3 - 93.2 - 106.0 (29.6-38.9)
201201010510	芝	右	1500	晴	良	14:50	クローバー賞 		2012-8-4	1	札幌	5	2歳オープン	(混)(特指)(別定)	1	160	1	1.0	110	1.0	10.0	360.0	8.0	9.0	170	2.0	1-7	1550.0	7.0	1-10	1750	6	1-10	650	8	1-9	250	1	9-10	1,220	15	1=>10	2290	8	1-9-10	2080	5	1=>10=>9	9600	25		3,10,12,1,9(2,6)(5,13)(4,11)8,7	3(10,12)(1,9,6)2(4,5)13,8(11,7)	3,10(1,12)9(2,6)(4,5)(8,11,13)7	6.9 - 11.3 - 11.9 - 12.3 - 12.1 - 11.8 - 11.8 - 11.7	6.9 - 18.2 - 30.1 - 42.4 - 54.5 - 66.3 - 78.1 - 89.8 (30.1-35.3)
201201010511	芝	右	2600	晴	良	15:25	札幌日経オープン 		2012-8-4	1	札幌	5	3歳以上オープン	(混)(指)(別定)	2	160	1	2.0	110	1.0	10.0	500.0	9.0	1.0	300	6.0	2-8	500.0	1.0	2-10	2150	8	2-10	690	7	1-2	560	6	1-10	2,500	36	2=>10	2760	11	1-2-10	6910	26	2=>10=>1	25660	91	9-10-2-11,8-1(7,5)(4,6)-3	9-10-2(8,11)(5,1)(7,4,6)-3	10(9,6)2,1,4,11(7,5)8,3	(*10,2)1(9,6,4)(5,3)(11,8)7	12.6 - 11.6 - 11.8 - 12.2 - 12.5 - 12.7 - 13.3 - 13.1 - 12.3 - 11.7 - 11.7 - 11.4 - 11.9	12.6 - 24.2 - 36.0 - 48.2 - 60.7 - 73.4 - 86.7 - 99.8 - 112.1 - 123.8 - 135.5 - 146.9 - 158.8 (36.0-35.0)
201201010512	ダ	右	1700	晴	良	16:05	オーロラ特別 		2012-8-4	1	札幌	5	3歳以上1000万下	(混)[指](定量)	5	140	1	5.0	110	1.0	1.0	500.0	7.0	8.0	190	3.0	1-4	1790.0	6.0	1-5	1670	6	1-5	640	7	5-8	250	2	1-8	2,460	26	5=>1	2400	10	1-5-8	4370	15	5=>1=>8	14770	48	1-5(2,8)(7,10)9(4,13)6,3,12-11	1-5(2,8)7(4,10)(9,13)6,3-12,11	1,5,2(8,10)13,4,7(6,3)9(12,11)	1,5(2,8)-13,4,6(7,10,3)(12,11)9	6.9 - 11.2 - 12.3 - 13.0 - 12.5 - 12.5 - 12.2 - 12.1 - 12.4	6.9 - 18.1 - 30.4 - 43.4 - 55.9 - 68.4 - 80.6 - 92.7 - 105.1 (30.4-36.7)
201201010601	芝	右	1200	曇	良	09:55	2歳未勝利		2012-8-5	1	札幌	6	2歳未勝利	(混)[指](馬齢)	6	690	3	6.0	260	5.0	11.0	130.0	1.0	14.0	240	4.0	4-6	310.0	1.0	6-11	1390	5	6-11	600	5	6-14	940	12	11-14	540	4	6=>11	3050	10	6-11-14	3400	8	6=>11=>14	24340	70			4,8(6,11)(7,12)9(3,14)10(5,15)-(2,13)1	4,8(6,11)(7,9,12)(10,14)3(5,15)-(2,13)1	12.2 - 11.3 - 11.6 - 11.6 - 11.9 - 11.7	12.2 - 23.5 - 35.1 - 46.7 - 58.6 - 70.3 (35.1-35.2)
201201010602	ダ	右	1700	曇	良	10:20	3歳未勝利		2012-8-5	1	札幌	6	3歳未勝利	[指](馬齢)	6	1340	3	6.0	580	3.0	11.0	1,200	8.0	7.0	880	6.0	5-7	5450.0	10.0	6-11	10180	22	6-11	3,220	24	6-7	1,950	18	7-11	3,450	27	6=>11	21440	37	6-7-11	39020	66	6=>11=>7	248760	363	(*3,6)11(2,7)(5,9)(1,13)12,8-(4,10)	(*3,6)(2,7,11)(9,13)(1,5,12)-(4,8)10	(*3,6)(2,11)(7,13)(1,5)(9,12)-8,4,10	(3,*6)11,2,7,1-5,13-4(9,8,12)10	6.9 - 11.4 - 13.0 - 13.3 - 12.8 - 12.6 - 12.6 - 12.7 - 13.2	6.9 - 18.3 - 31.3 - 44.6 - 57.4 - 70.0 - 82.6 - 95.3 - 108.5 (31.3-38.5)
201201010603	ダ	右	1000	曇	良	10:50	3歳未勝利		2012-8-5	1	札幌	6	3歳未勝利	(混)[指](馬齢)	11	130	1	11.0	110	1.0	1.0	170	2.0	9.0	620	8.0	1-8	370.0	1.0	1-11	420	1	1-11	230	1	9-11	590	5	1-9	1,660	18	11=>1	540	1	1-9-11	2550	7	11=>1=>9	5620	13			1(9,11)-2,3,10(5,8,12)(4,7)6	1,11,9=2,3-(5,12,10)7-(8,4)-6	12.4 - 10.8 - 11.5 - 12.1 - 12.7	12.4 - 23.2 - 34.7 - 46.8 - 59.5 (34.7-36.3)
201201010604	ダ	右	1700	曇	良	11:20	3歳未勝利		2012-8-5	1	札幌	6	3歳未勝利	[指](馬齢)	13	1160	6	13.0	320	5.0	6.0	420	7.0	2.0	630	8.0	5-8	2470.0	10.0	6-13	10480	33	6-13	3,350	36	2-13	3,610	37	2-6	5,090	48	13=>6	21620	66	2-6-13	83150	151	13=>6=>2	470100	898	(*10,13)(2,3,12)(1,6)9,7-5(4,11)-8	10(2,13)12,3(6,9)1,7(4,5)(8,11)	(*10,13)12(2,3)9(1,6)7(5,11)-(4,8)	13,10(2,3)6(1,12)7,5(11,9)-(4,8)	6.9 - 11.2 - 12.8 - 13.1 - 13.0 - 12.7 - 12.3 - 12.3 - 13.0	6.9 - 18.1 - 30.9 - 44.0 - 57.0 - 69.7 - 82.0 - 94.3 - 107.3 (30.9-37.6)
201201010605	芝	右	1800	曇	良	11:50	2歳新馬		2012-8-5	1	札幌	6	2歳新馬	[指](馬齢)	4	180	1	4.0	130	1.0	1.0	590	5.0							1-4	1870	7	1-4	420	7	4-5	150	1	1-5	590	9	4=>1	2180	10	1-4-5	1180	5	4=>1=>5	6190	26	1,5(2,3,4)	1,5(2,3,4)	1(5,4)(2,3)	(*1,5)4-3,2	13.2 - 13.0 - 13.9 - 13.9 - 13.3 - 12.7 - 11.9 - 11.2 - 11.6	13.2 - 26.2 - 40.1 - 54.0 - 67.3 - 80.0 - 91.9 - 103.1 - 114.7 (40.1-34.7)
201201010606	芝	右	1500	曇	良	12:40	3歳以上500万下		2012-8-5	1	札幌	6	3歳以上500万下	牝[指](定量)	12	660	5	12.0	160	2.0	4.0	130	1.0	8.0	180	5.0	3-7	380.0	1.0	4-12	840	3	4-12	340	2	8-12	630	8	4-8	350	3	12=>4	1910	7	4-8-12	1530	3	12=>4=>8	10240	24		12,13-(4,11)(6,7,10)1(2,3,5,14)8,9	12(13,11)4(6,10)(1,14)(7,5)2(9,8)3	12(13,11)4,10(1,6)(9,2,5,14)8,3,7	6.9 - 11.2 - 11.4 - 11.9 - 12.0 - 11.6 - 11.3 - 11.8	6.9 - 18.1 - 29.5 - 41.4 - 53.4 - 65.0 - 76.3 - 88.1 (29.5-34.7)
201201010607	芝	右	2000	小雨	良	13:10	3歳以上500万下		2012-8-5	1	札幌	6	3歳以上500万下	(混)(特指)(定量)	13	950	5	13.0	270	5.0	14.0	180	2.0	1.0	230	4.0	7-7	3110.0	12.0	13-14	2280	10	13-14	840	9	1-13	1,160	17	1-14	660	6	13=>14	5860	23	1-13-14	5690	21	13=>14=>1	40110	131	4,5(1,8)(7,14)(2,10)3,9(6,13)(11,15)-12,16	4,5(1,8)(7,14)(2,10)(3,9,13)6,15,11,12-16	4,5(1,8,14)7(2,10,13)3(6,15)9,12(11,16)	(*5,8,14)(1,13)4(7,10)(2,15)3,6-(12,16)-11,9	12.4 - 11.2 - 12.4 - 13.1 - 13.0 - 13.0 - 12.3 - 11.7 - 11.5 - 11.5	12.4 - 23.6 - 36.0 - 49.1 - 62.1 - 75.1 - 87.4 - 99.1 - 110.6 - 122.1 (36.0-34.7)
201201010608	ダ	右	1700	曇	良	13:40	3歳以上500万下		2012-8-5	1	札幌	6	3歳以上500万下	[指](定量)	6	440	3	6.0	210	3.0	9.0	400	7.0	8.0	160	2.0	5-6	650.0	3.0	6-9	3800	17	6-9	1,130	17	6-8	420	3	8-9	890	11	6=>9	6380	27	6-8-9	3540	14	6=>9=>8	23710	78	3,7(1,4,9)6,12(2,11)13-8,10,5	3,7(1,9)(4,6,12)(2,11)13,8,10,5	3(7,9)(1,6,12,8)(4,13)11,10-2,5	(3,*7)(6,9,8)-1(12,13)4(11,10)-5,2	6.9 - 10.9 - 12.4 - 12.9 - 12.6 - 12.6 - 12.3 - 12.4 - 13.2	6.9 - 17.8 - 30.2 - 43.1 - 55.7 - 68.3 - 80.6 - 93.0 - 106.2 (30.2-37.9)
201201010609	芝	右	1200	曇	良	14:15	3歳以上500万下		2012-8-5	1	札幌	6	3歳以上500万下	(混)(特指)(定量)	5	400	2	5.0	170	2.0	3.0	660	10.0	8.0	350	5.0	2-3	1700.0	8.0	3-5	7200	29	3-5	2,470	31	5-8	940	11	3-8	5,710	50	5=>3	10120	33	3-5-8	21090	66	5=>3=>8	110480	346			10(9,16)-(11,14)(3,4,15)(5,7)(6,8)1,12-2 13	10,9(11,16)(3,14)(5,4,15)(1,7)8,6,2,12 13	12.0 - 10.8 - 11.1 - 11.3 - 11.7 - 12.1	12.0 - 22.8 - 33.9 - 45.2 - 56.9 - 69.0 (33.9-35.1)
201201010610	芝	右	1500	小雨	良	14:50	藻岩山特別 		2012-8-5	1	札幌	6	3歳以上1000万下	(混)(特指)(定量)	8	600	3	8.0	260	4.0	4.0	230	3.0	3.0	480	8.0	4-6	1460.0	6.0	4-8	1820	6	4-8	770	7	3-8	1,480	22	3-4	1,340	20	8=>4	3540	12	3-4-8	7990	32	8=>4=>3	36690	129		12-10(3,5,7)4,2(6,9)1-(11,8)	12,10(3,5)(2,7)(6,4)(1,9)-8,11	(*12,10)5,3(7,4)2(6,9)(1,8)11	6.9 - 11.2 - 10.9 - 11.5 - 12.0 - 12.0 - 11.9 - 12.1	6.9 - 18.1 - 29.0 - 40.5 - 52.5 - 64.5 - 76.4 - 88.5 (29.0-36.0)
