着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	4	6	95.9	14.0	1987105388	牡	4	508.0	8.0	55.0	76.9	3.1/2	14-14	50.5	584	160	471002	0.0	199008010603
1	8	11	2.6	2.0	1987105127	牝	4	436.0	-2.0	53.0	73.6	0	2-2	49.6	504	354	510009	550.0	199008010604
2	6	7	1.8	1.0	1987100580	牡	4	520.0	2.0	55.0	74.2	3.1/2	1-1	50.4	298	365	655004	220.0	199008010604
3	3	3	10.6	3.0	1987102787	牡	4	460.0	0.0	54.0	75.3	7	6-6	49.4	673	131	837009	140.0	199008010604
4	1	1	15.9	5.0	1987105831	牡	4	482.0	-8.0	55.0	75.7	2.1/2	2-3	51.6	188	195	336005	83.0	199008010604
5	4	4	41.1	9.0	1987105136	牡	4	456.0	-2.0	55.0	76.0	2	4-4	51.8	657	365	393002	55.0	199008010604
6	7	9	11.5	4.0	1987107148	牡	4	478.0	-2.0	54.0	76.2	1.1/4	6-7	50.4	665	350	674004	0.0	199008010604
7	7	8	102.3	11.0	1987101427	牝	4	412.0	0.0	53.0	77.5	8	9-9	51.1	674	379	560800	0.0	199008010604
8	8	10	84.8	10.0	1987104004	牡	4	430.0	0.0	55.0	78.4	5	8-8	52.4	617	338	347002	0.0	199008010604
9	6	6	32.4	7.0	1987107081	牡	4	508.0	0.0	55.0	79.0	3.1/2	10-10	52.1	367	137	263005	0.0	199008010604
10	5	5	25.8	6.0	1987103721	牡	4	456.0	-2.0	55.0	79.5	3	5-5	54.9	568	395	21005	0.0	199008010604
11	2	2	36.6	8.0	1987103555	牝	4	440.0	0.0	51.0	80.2	4	11-11	52.8	680	375	392800	0.0	199008010604
1	1	1	3.4	2.0	1985106124	牡	6	478.0	-4.0	59.0	202.0	0	3-3-3-3		361	375	945004	790.0	199008010605
2	3	3	52.7	9.0	1986101295	牡	5	466.0	0.0	58.0	202.1	3/4	9-8-6-3		142	137	472002	320.0	199008010605
3	7	9	7.1	4.0	1985103916	牡	6	496.0	6.0	59.0	202.8	4	2-2-1-1		524	145	206002	200.0	199008010605
4	7	8	2.8	1.0	1985104916	牝	6	456.0	-2.0	57.0	204.1	8	1-1-2-2		563	223	623003	120.0	199008010605
5	8	11	3.4	3.0	1985106115	牡	6	476.0	6.0	59.0	205.5	9	5-5-6-6		634	368	455800	79.0	199008010605
6	6	7	12.4	5.0	1986102627	牡	5	460.0	0.0	58.0	206.1	3.1/2	7-6-4-5		652	250	401800	0.0	199008010605
7	5	5	15.2	6.0	1985100131	牡	6	458.0	4.0	59.0	206.8	4	7-6-8-8		355	125	603003	0.0	199008010605
8	8	10	32.4	8.0	1986106565	牝	5	412.0	0.0	56.0	207.6	5	4-3-4-6		655	324	336800	0.0	199008010605
9	6	6	26.5	7.0	1986103226	牡	5	474.0	-2.0	58.0	209.6	大	10-10-9-9		613	288	402009	0.0	199008010605
10	2	2	180.6	11.0	1986106681	牡	5	480.0	0.0	58.0	209.7	1/2	11-11-10-10		623	337	639001	0.0	199008010605
11	4	4	75.3	10.0	1986101273	牡	5	502.0	-2.0	58.0	213.4	大	6-8-11-11		598	343	112002	0.0	199008010605
1	3	3	3.1	1.0	1986105883	牝	5	468.0	6.0	54.0	115.1	0	11-11-10-9	51.0	222	389	117800	670.0	199008010606
2	7	10	4.8	2.0	1986102295	牝	5	420.0	2.0	51.0	115.2	3/4	6-6-7-6	51.4	682	251	539800	270.0	199008010606
3	2	2	4.9	3.0	1985106059	牝	6	474.0	0.0	55.0	115.3	1/2	1-1-1-1	52.4	298	362	87800	170.0	199008010606
4	4	4	9.3	5.0	1985105562	牝	6	490.0	0.0	55.0	115.4	クビ	7-6-6-6	51.8	637	346	835004	100.0	199008010606
5	1	1	39.0	11.0	1986106429	牝	5	472.0	10.0	54.0	115.6	1.1/2	12-12-7-6	51.8	600	334	478005	67.0	199008010606
6	8	11	11.6	7.0	1985101461	牝	6	440.0	0.0	54.0	115.8	1.1/4	4-4-4-3	52.4	666	261	695004	0.0	199008010606
7	8	12	38.8	10.0	1986103045	牝	5	474.0	4.0	54.0	116.0	1.1/4	3-3-3-3	52.7	626	375	634001	0.0	199008010606
8	6	7	36.0	9.0	1986104150	牝	5	450.0	-4.0	52.0	116.0	ハナ	4-4-4-3	52.6	650	244	80009	0.0	199008010606
9	5	6	19.4	8.0	1986100504	牝	5	460.0	0.0	51.0	116.4	2.1/2	7-6-7-9	52.5	670	199	929002	0.0	199008010606
10	5	5	6.2	4.0	1985103667	牝	6	428.0	-6.0	55.0	116.7	2	2-2-2-2	53.6	349	340	596009	0.0	199008010606
11	6	8	58.7	12.0	1986102320	牝	5	454.0	0.0	52.0	117.4	4	7-9-10-11	53.4	680	217	523005	0.0	199008010606
12	7	9	9.3	6.0	1985101780	牝	6	482.0	-2.0	55.0	118.4	6	7-9-12-12	54.0	657	216	523005	0.0	199008010606
1	4	4	1.4	1.0	1986102096	牡	5	482.0	-4.0	55.0	114.2	0	4-4-3-4	51.1	666	261	695004	670.0	199008010607
2	8	9	8.2	3.0	1986104783	牡	5	536.0	14.0	55.0	115.2	6	4-4-3-2	52.2	673	131	482005	270.0	199008010607
3	8	8	9.6	4.0	1986104942	牡	5	484.0	-2.0	56.0	115.3	3/4	6-6-5-5	52.0	164	357	415800	170.0	199008010607
4	1	1	61.4	9.0	1986100645	牡	5	518.0	0.0	56.0	115.7	2.1/2	7-6-9-7	52.0	569	227	839004	100.0	199008010607
5	5	5	13.8	5.0	1986102161	牡	5	492.0	2.0	56.0	115.8	クビ	1-1-1-1	53.0	640	200	788004	67.0	199008010607
6	2	2	30.7	7.0	1984105431	牡	7	470.0	-2.0	55.0	115.8	ハナ	7-6-6-5	52.2	651	337	482002	0.0	199008010607
7	6	6	52.8	8.0	1986100573	牡	5	476.0	-4.0	53.0	116.2	2.1/2	2-2-2-2	53.3	664	148	248005	0.0	199008010607
8	7	7	18.5	6.0	1986106562	牝	5	460.0	2.0	54.0	117.2	6	2-2-6-8	53.7	657	216	179009	0.0	199008010607
9	3	3	6.1	2.0	1986106734	牡	5	478.0	6.0	56.0	117.5	2	7-6-6-8	53.9	568	362	674004	0.0	199008010607
1	2	2	9.7	7.0	1985102579	牡	6	470.0	2.0	57.0	113.9	0	10-10-6-2	50.3	588	224	140002	670.0	199008010608
2	8	10	4.2	2.0	1984103047	牝	7	422.0	-6.0	54.0	114.3	2.1/2	8-8-6-6	50.7	298	337	391009	270.0	199008010608
3	7	7	2.7	1.0	1986105779	牡	5	486.0	4.0	56.0	114.4	1/2	3-2-3-4	51.1	504	191	123009	170.0	199008010608
4	3	3	7.7	4.0	1986100872	牡	5	584.0	0.0	56.0	114.7	1.3/4	1-1-1-1	51.7	600	369	548800	100.0	199008010608
5	5	5	8.4	6.0	1986106614	牡	5	462.0	2.0	56.0	115.1	2.1/2	8-8-6-7	51.6	337	301	460004	67.0	199008010608
6	8	9	19.5	8.0	1986104400	牡	5	484.0	4.0	53.0	115.3	1.1/2	4-4-3-4	52.0	670	110	65800	0.0	199008010608
7	7	8	29.1	9.0	1986101481	牡	5	460.0	2.0	55.0	115.7	2.1/2	2-2-2-2	52.5	677	283	148009	0.0	199008010608
8	1	1	6.4	3.0	1986102364	牡	5	494.0	-4.0	55.0	116.1	2.1/2	6-6-9-9	52.2	665	175	61800	0.0	199008010608
9	6	6	42.9	10.0	1986103352	牡	5	494.0	-8.0	56.0	116.1	アタマ	6-6-3-7	52.7	396	177	142800	0.0	199008010608
10	4	4	8.4	5.0	1986100694	牝	5	442.0	-4.0	54.0	116.6	3	4-4-9-9	52.7	657	261	934003	0.0	199008010608
1	5	7	2.0	1.0	1987103805	牝	4	464.0	-4.0	53.0	83.3	0	1-1	47.3	367	395	21005	850.0	199008010609
2	6	10	4.6	3.0	1987102484	牡	4	488.0	-2.0	55.0	83.8	3	2-5	47.7	671	108	41002	340.0	199008010609
3	8	13	4.6	2.0	1987105611	牡	4	442.0	-2.0	55.0	84.0	1	5-2	47.7	666	350	313002	210.0	199008010609
4	7	12	13.2	4.0	1987101411	牡	4	466.0	-4.0	55.0	84.0	アタマ	2-2	47.8	657	329	808005	130.0	199008010609
5	8	14	31.4	8.0	1987102877	牝	4	400.0	-2.0	53.0	84.0	ハナ	7-5	47.4	675	283	592009	85.0	199008010609
6	2	2	17.8	6.0	1987105107	牡	4	478.0	2.0	55.0	84.0	ハナ	11-9	46.9	504	191	473005	0.0	199008010609
7	5	8	67.4	13.0	1987106294	牝	4	450.0	2.0	53.0	84.2	1.1/2	5-5	47.9	674	191	513005	0.0	199008010609
8	7	11	60.0	12.0	1987102351	牝	4	466.0	-4.0	53.0	84.4	1.1/2	2-2	48.3	568	382	934003	0.0	199008010609
9	3	3	22.0	7.0	1987105578	牡	4	478.0	0.0	55.0	84.6	3/4	13-11	47.3	298	229	985001	0.0	199008010609
10	4	6	37.7	10.0	1987107300	牡	4	480.0	0.0	55.0	84.6	アタマ	11-14	47.5	544	307	742005	0.0	199008010609
11	6	9	38.8	11.0	1987103955	牡	4	464.0	-6.0	55.0	84.8	1	10-9	48.0	673	131	829001	0.0	199008010609
12	1	1	16.4	5.0	1987103486	牝	4	408.0	-4.0	53.0	84.9	1/2	13-11	47.6	608	330	147002	0.0	199008010609
13	4	5	71.6	14.0	1987102164	牡	4	432.0	0.0	55.0	85.4	3	7-8	48.8	572	253	434800	0.0	199008010609
14	3	4	35.9	9.0	1987102632	牡	4	462.0	-6.0	55.0	86.2	5	7-11	49.7	337	104	512004	0.0	199008010609
1	4	7	2.8	1.0	1986106441	牝	5	492.0	4.0	53.0	96.2	0	4-4	47.8	298	360	951005	1230.0	199008010610
2	4	8	11.8	5.0	1986104601	牡	5	468.0	2.0	53.0	96.3	3/4	9-6	47.5	673	363	160002	490.0	199008010610
3	3	6	11.8	6.0	1986103810	牡	5	478.0	0.0	52.0	96.7	2.1/2	11-12	47.7	568	161	545800	310.0	199008010610
4	5	10	7.8	3.0	1986105888	牝	5	570.0	2.0	52.0	96.8	クビ	11-10	47.8	395	247	753005	180.0	199008010610
5	6	11	14.7	8.0	1986106161	牡	5	466.0	8.0	54.0	96.8	アタマ	2-2	48.9	217	222	898005	123.0	199008010610
6	2	4	5.2	2.0	1984104449	牡	7	538.0	-4.0	56.0	96.8	クビ	4-4	48.5	666	257	181009	0.0	199008010610
7	7	14	11.6	4.0	1985100611	牝	6	434.0	6.0	55.0	96.9	3/4	11-10	47.9	670	110	858004	0.0	199008010610
8	7	13	13.7	7.0	1986105978	牡	5	440.0	-4.0	53.0	97.1	1.1/4	7-6	48.5	657	395	764001	0.0	199008010610
9	1	1	22.9	12.0	1986105979	牡	5	478.0	4.0	53.0	97.3	1.1/4	1-1	49.4	349	340	764001	0.0	199008010610
10	8	16	16.0	9.0	1984106510	牡	7	468.0	-2.0	56.0	97.3	クビ	2-2	49.3	671	244	646009	0.0	199008010610
11	2	3	16.1	10.0	1984106139	牡	7	470.0	0.0	54.0	97.6	2	15-12	48.3	337	269	369004	0.0	199008010610
12	8	15	46.7	13.0	1986103349	牡	5	486.0	2.0	53.0	97.8	1.1/4	7-9	49.1	625	301	541800	0.0	199008010610
13	5	9	84.9	14.0	1985100775	牝	6	446.0	2.0	52.0	98.1	1.3/4	9-15	49.3	367	234	334009	0.0	199008010610
14	3	5	103.9	15.0	1984105138	牡	7	420.0	0.0	52.0	98.5	2.1/2	16-16	48.9	665	361	909004	0.0	199008010610
15	6	12	20.1	11.0	1986103919	牝	5	418.0	-2.0	52.0	98.8	1.3/4	4-6	50.4	504	356	951005	0.0	199008010610
16	1	2	104.1	16.0	1985101924	牡	6	474.0	8.0	54.0	99.1	2	11-12	50.0	626	387	605004	0.0	199008010610
1	1	1	5.9	3.0	1985102000	牡	6	488.0	4.0	56.0	84.3	0	7-4	47.0	657	217	186800	2000.0	199008010611
2	2	2	8.0	5.0	1984105911	牝	7	484.0	-2.0	55.0	84.3	アタマ	4-4	47.3	540	110	455800	800.0	199008010611
3	6	8	2.8	1.0	1984104959	牡	7	514.0	4.0	58.0	84.4	1/2	4-4	47.4	254	342	560004	500.0	199008010611
4	5	6	12.0	7.0	1984104726	牡	7	510.0	2.0	55.0	85.0	3.1/2	1-1	48.5	568	351	713004	300.0	199008010611
5	3	3	7.0	4.0	1986106099	牡	5	474.0	6.0	55.0	85.0	ハナ	7-7	47.5	164	247	909004	200.0	199008010611
6	5	5	112.2	12.0	1984101795	牝	7	474.0	-6.0	53.0	85.4	2.1/2	11-9	47.8	677	236	660004	0.0	199008010611
7	4	4	26.7	9.0	1986105445	牡	5	540.0	-4.0	55.0	85.5	クビ	11-12	47.9	642	333	699003	0.0	199008010611
8	6	7	9.6	6.0	1986104183	牡	5	530.0	6.0	56.0	85.6	クビ	7-9	48.2	516	212	308004	0.0	199008010611
9	7	10	46.1	10.0	1983106735	牝	8	450.0	-6.0	51.0	85.6	クビ	4-7	48.5	367	234	334009	0.0	199008010611
10	7	9	16.8	8.0	1986102090	牡	5	484.0	0.0	54.0	85.8	1.1/4	7-9	48.4	666	104	512004	0.0	199008010611
11	8	12	4.8	2.0	1985106098	牡	6	464.0	0.0	55.0	86.4	3.1/2	2-2	49.6	222	201	446009	0.0	199008010611
12	8	11	47.7	11.0	1984105168	牡	7	482.0	-4.0	55.0	86.6	1.1/4	2-2	49.8	572	253	497005	0.0	199008010611
1	5	6	2.5	2.0	1987104308	牡	4	432.0	2.0	54.0	72.4	0	2-2	48.1	666	338	188002	460.0	199008010701
2	4	4	1.7	1.0	1987105102	牡	4	490.0	0.0	54.0	72.5	1/2	2-2	48.2	685	343	434800	180.0	199008010701
3	3	3	12.4	4.0	1987105195	牝	4	450.0	-6.0	53.0	72.7	1.1/2	1-1	48.5	254	324	478009	120.0	199008010701
4	6	7	10.6	3.0	1987103798	牝	4	434.0	6.0	53.0	73.4	4	6-5	48.6	601	330	84002	69.0	199008010701
5	6	8	17.4	5.0	1987102271	牡	4	422.0	-2.0	53.0	73.6	1.1/2	6-7	48.8	680	363	377009	46.0	199008010701
6	5	5	40.5	7.0	1987107157	牝	4	462.0	-2.0	50.0	73.6	クビ	12-11	48.0	670	104	108002	0.0	199008010701
7	1	1	39.7	6.0	1987104324	牝	4	448.0	-2.0	53.0	73.7	3/4	4-4	49.1	637	334	21005	0.0	199008010701
8	2	2	194.3	11.0	1987200001	牡	4	466.0	-8.0	54.0	74.0	1.3/4	8-7	48.7	677	236	46005	0.0	199008010701
9	7	10	56.3	8.0	1987106190	牡	4	484.0	6.0	55.0	74.3	1.3/4	11-11	48.8	298	293	65005	0.0	199008010701
10	7	9	166.6	9.0	1987100296	牝	4	420.0	-6.0	53.0	74.5	1	8-9	49.3	608	387	548800	0.0	199008010701
11	8	11	259.3	12.0	1987102793	牝	4	460.0	6.0	53.0	74.5	クビ	4-5	49.9	520	238	171005	0.0	199008010701
12	8	12	186.4	10.0	1987105730	牝	4	426.0	6.0	53.0	75.3	5	8-9	50.0	179	303	802009	0.0	199008010701
1	6	6	4.2	2.0	1987100546	牡	4	452.0	4.0	53.0	114.4	0	8-2-2-2	52.1	680	375	137800	460.0	199008010702
2	4	4	2.2	1.0	1987107493	牝	4	400.0	-4.0	52.0	114.5	1/2	6-6-5-5	51.3	666	114	180800	180.0	199008010702
3	5	5	4.4	3.0	1987104718	牡	4	464.0	-4.0	54.0	114.5	ハナ	1-1-1-1	52.2	665	195	511800	120.0	199008010702
4	8	9	9.0	5.0	1987107025	牡	4	518.0	4.0	54.0	116.0	9	2-2-3-3	53.0	677	269	365001	69.0	199008010702
5	7	7	33.7	7.0	1987101123	牡	4	490.0	0.0	54.0	116.0	アタマ	2-2-3-3	52.9	675	116	416004	46.0	199008010702
6	7	8	43.1	9.0	1987100468	牡	4	442.0	0.0	54.0	116.3	1.3/4	4-6-8-9	52.9	673	160	653001	0.0	199008010702
7	1	1	43.0	8.0	1987106433	牡	4	460.0	-2.0	52.0	116.4	1/2	8-6-8-5	53.0	681	216	65002	0.0	199008010702
8	8	10	29.8	6.0	1987103996	牡	4	450.0	0.0	52.0	117.2	5	4-2-5-7	54.0	670	345	918005	0.0	199008010702
9	3	3	5.3	4.0	1987100741	牡	4	476.0	-4.0	54.0	117.4	1	6-6-5-7	54.2	685	202	865009	0.0	199008010702
取	2	2	---		1987101192	牡	4			52.0					688	382	292009	0.0	199008010702
1	4	4	4.2	2.0	1987200066	牡	4	528.0	-2.0	55.0	72.7	0	6-3	48.3	544	307	739009	550.0	199008010703
2	2	2	8.2	3.0	1987106549	牡	4	460.0	-2.0	55.0	72.7	アタマ	3-3	48.5	217	222	768004	220.0	199008010703
3	1	1	8.8	4.0	1987104675	牡	4	442.0	-2.0	55.0	73.2	3	1-1	49.3	628	350	485800	140.0	199008010703
4	5	5	1.4	1.0	1987100229	牝	4	440.0	-4.0	53.0	73.9	4	2-2	49.9	540	132	556009	83.0	199008010703
5	7	7	11.3	5.0	1987107148	牡	4	478.0	0.0	54.0	74.1	1	3-5	50.0	665	350	674004	55.0	199008010703
6	6	6	67.6	7.0	1987106951	牝	4	446.0	-2.0	52.0	74.7	3.1/2	6-5	50.3	675	116	447003	0.0	199008010703
7	3	3	99.5	8.0	1987102443	牝	4	436.0	-6.0	53.0	75.8	7	8-8	50.0	349	288	459005	0.0	199008010703
8	8	8	32.8	6.0	1987104468	牝	4	518.0	-12.0	53.0	76.3	3	5-7	52.0	640	199	218004	0.0	199008010703
1	1	1	2.2	1.0	1987104374	牝	4	446.0	-4.0	53.0	72.7	0	1-1	48.9	179	303	870004	550.0	199008010704
2	7	7	4.3	3.0	1987105925	牡	4	428.0	-6.0	55.0	73.6	5	2-2	49.7	504	283	793009	220.0	199008010704
3	8	8	2.8	2.0	1987105684	牝	4	412.0	-6.0	53.0	73.7	1/2	3-3	49.5	337	110	24000	140.0	199008010704
4	3	3	16.2	5.0	1987104371	牝	4	416.0	2.0	53.0	74.1	2.1/2	4-4	49.8	382	324	274004	83.0	199008010704
5	4	4	22.3	6.0	1987104200	牡	4	484.0	-6.0	54.0	74.2	1/2	9-5	49.0	685	211	775004	55.0	199008010704
6	2	2	23.2	7.0	1987103949	牝	4	406.0	-2.0	53.0	74.6	2.1/2	5-5	50.1	610	363	634001	0.0	199008010704
7	5	5	32.6	8.0	1987105035	牡	4	466.0	0.0	55.0	75.3	4	8-9	50.4	516	212	308004	0.0	199008010704
8	6	6	65.8	9.0	1987103897	牡	4	454.0	-4.0	55.0	75.3	アタマ	5-7	50.8	634	332	343005	0.0	199008010704
9	8	9	10.5	4.0	1987101510	牡	4	452.0	-8.0	55.0	76.1	5	7-7	51.4	298	375	945004	0.0	199008010704
1	6	10	2.7	1.0	1985103916	牡	6	494.0	-2.0	59.0	202.5	0	1-1-1-1		524	145	206002	790.0	199008010705
2	7	11	9.5	5.0	1986100244	牝	5	466.0	0.0	56.0	204.6	大	2-2-3-3		608	333	788004	320.0	199008010705
3	5	7	9.6	6.0	1986101493	牝	5	442.0	2.0	56.0	205.4	5	4-4-2-2		613	185	374800	200.0	199008010705
4	2	2	8.4	3.0	1986104350	牡	5	450.0	0.0	58.0	206.2	5	11-11-8-7		598	264	630009	120.0	199008010705
5	3	4	62.0	11.0	1986100724	牡	5	504.0	-4.0	58.0	206.3	1/2	10-10-8-9		563	340	978003	79.0	199008010705
6	5	8	31.2	9.0	1985101465	牝	6	490.0	0.0	57.0	206.3	クビ	7-7-7-6		640	250	136004	0.0	199008010705
7	4	6	3.1	2.0	1986103600	牡	5	452.0	-2.0	58.0	206.4	3/4	6-6-5-4		271	224	188800	0.0	199008010705
8	4	5	22.3	8.0	1986103727	牡	5	490.0	0.0	58.0	207.2	5	4-4-4-5		627	250	937001	0.0	199008010705
9	8	13	128.1	14.0	1986104824	牝	5	436.0	6.0	56.0	207.4	1	7-7-10-10		584	348	940009	0.0	199008010705
10	1	1	69.8	12.0	1986101137	牝	5	486.0	4.0	56.0	208.7	8	3-3-6-7		655	227	635005	0.0	199008010705
11	8	14	125.7	13.0	1986104271	牡	5	526.0	-4.0	58.0	210.9	大	12-12-12-12		355	161	545800	0.0	199008010705
12	3	3	36.1	10.0	1986102631	牝	5	486.0	2.0	56.0	212.9	大	9-9-11-11		652	250	351800	0.0	199008010705
中	6	9	17.7	7.0	1985105797	牡	6	488.0	2.0	59.0					142	340	42005	0.0	199008010705
中	7	12	9.1	4.0	1986101551	牝	5	444.0	-2.0	56.0					634	332	513800	0.0	199008010705
1	6	7	1.6	1.0	1987103856	牡	4	448.0	-2.0	55.0	85.1	0	2-2	49.4	123	387	634001	550.0	199008010706
2	2	2	11.6	5.0	1987102762	牡	4	484.0	-8.0	55.0	85.3	1.1/4	5-5	49.3	516	158	297009	220.0	199008010706
3	7	9	5.8	2.0	1987102555	牡	4	510.0	-6.0	55.0	85.7	2.1/2	1-1	50.1	298	356	87800	140.0	199008010706
4	4	4	20.8	8.0	1987100503	牡	4	486.0	-2.0	55.0	86.1	2.1/2	8-8	49.4	657	329	474005	83.0	199008010706
5	3	3	99.9	10.0	1987100793	牡	4	460.0	-4.0	55.0	86.4	2	6-6	50.1	617	304	184000	55.0	199008010706
6	7	8	8.9	4.0	1987107345	牡	4	530.0	-8.0	55.0	86.8	2.1/2	2-2	51.1	179	303	992009	0.0	199008010706
7	8	11	18.9	7.0	1987103329	牝	4	462.0	0.0	53.0	87.1	1.3/4	6-6	50.8	367	234	334009	0.0	199008010706
8	8	10	13.9	6.0	1987102226	牡	4	462.0	0.0	55.0	87.3	1.1/2	2-2	51.7	504	288	513800	0.0	199008010706
9	1	1	7.5	3.0	1987105172	牡	4	422.0	-8.0	55.0	87.6	1.3/4	11-9	49.5	620	372	428002	0.0	199008010706
10	6	6	37.9	9.0	1987101882	牡	4	540.0	-4.0	54.0	88.9	8	9-10	51.9	685	336	340002	0.0	199008010706
11	5	5	186.1	11.0	1987101427	牝	4	410.0	-2.0	53.0	89.6	4	10-10	52.4	674	379	560800	0.0	199008010706
1	7	7	2.2	2.0	1987104435	牝	4	448.0	-4.0	52.0	113.6	0	1-1-1-1	50.9	666	338	951005	630.0	199008010707
2	3	3	1.7	1.0	1987101707	牝	4	452.0	8.0	53.0	113.8	1	2-2-2-2	51.1	164	357	152009	250.0	199008010707
3	1	1	34.0	6.0	1987104724	牝	4	420.0	-6.0	52.0	114.0	1.1/2	7-7-6-6	50.6	685	343	71004	160.0	199008010707
4	2	2	31.1	5.0	1987105036	牝	4	434.0	10.0	53.0	114.6	3.1/2	4-4-4-3	51.5	601	180	416004	95.0	199008010707
5	6	6	6.7	3.0	1987103103	牝	4	472.0	4.0	53.0	115.1	3	2-2-3-3	52.3	643	388	683009	63.0	199008010707
6	4	4	14.0	4.0	1987103647	牝	4	382.0	2.0	53.0	115.3	3/4	5-4-4-5	52.2	298	379	476001	0.0	199008010707
7	5	5	70.0	7.0	1987105185	牝	4	410.0	10.0	53.0	117.1	大	5-6-7-7	53.3	617	338	106002	0.0	199008010707
1	1	1	4.7	2.0	1986100868	牡	5	484.0	2.0	56.0	112.3	0	7-7-7-7	50.1	337	148	548800	670.0	199008010708
2	5	6	7.7	6.0	1985102655	牡	6	474.0	0.0	57.0	112.4	3/4	2-3-3-3	50.5	671	108	975009	270.0	199008010708
3	4	4	7.0	4.0	1986102242	牡	5	444.0	2.0	56.0	112.4	アタマ	6-6-4-3	50.4	223	226	150002	170.0	199008010708
4	8	11	3.8	1.0	1986103076	牡	5	466.0	0.0	56.0	112.8	2.1/2	9-9-9-9	50.4	544	307	858004	100.0	199008010708
5	7	10	20.9	9.0	1986106715	牡	5	450.0	2.0	56.0	112.9	クビ	4-4-4-3	50.9	540	132	434800	67.0	199008010708
6	8	12	7.2	5.0	1985101401	牡	6	476.0	-2.0	57.0	113.0	3/4	2-2-2-2	51.2	298	397	857004	0.0	199008010708
7	6	7	56.0	11.0	1985104111	牡	6	472.0	2.0	57.0	113.4	2.1/2	8-7-7-9	51.1	600	259	954001	0.0	199008010708
8	6	8	34.8	10.0	1986103970	牝	5	470.0	-6.0	54.0	113.5	クビ	10-10-9-7	51.1	222	357	585009	0.0	199008010708
9	5	5	5.6	3.0	1985100006	牡	6	430.0	0.0	56.0	113.5	ハナ	4-4-4-3	51.5	677	236	259009	0.0	199008010708
10	7	9	14.4	8.0	1985103964	牝	6	524.0	2.0	55.0	113.5	クビ	10-10-9-9	51.1	382	140	507009	0.0	199008010708
11	3	3	9.5	7.0	1986101114	牡	5	450.0	0.0	55.0	113.7	1.1/2	1-1-1-1	51.9	666	223	117800	0.0	199008010708
中	2	2	136.1	12.0	1986103579	牝	5	438.0	-4.0	52.0					680	360	951005	0.0	199008010708
1	3	3	2.9	2.0	1987104019	牡	4	458.0	0.0	56.0	124.0	0	2-1-1-1	47.7	642	293	450001	1600.0	199008010709
2	8	10	2.3	1.0	1987106583	牡	4	428.0	-2.0	55.0	124.3	1.3/4	1-2-2-2	48.0	516	158	241002	640.0	199008010709
3	1	1	18.3	7.0	1987107462	牡	4	418.0	-2.0	55.0	124.5	1.1/4	5-5-3-3	48.0	671	145	437002	400.0	199008010709
4	2	2	30.3	10.0	1987100965	牡	4	472.0	-2.0	55.0	124.6	1/2	5-6-8-7	47.8	126	350	196800	240.0	199008010709
5	8	9	10.9	5.0	1987105724	牡	4	506.0	-2.0	55.0	124.8	1.1/2	10-10-10-10	47.6	666	116	594800	160.0	199008010709
6	7	7	8.3	3.0	1987100679	牡	4	460.0	0.0	55.0	125.0	1	8-8-6-3	48.4	685	261	934003	0.0	199008010709
7	5	5	22.3	9.0	1987104328	牡	4	480.0	-2.0	55.0	125.3	1.3/4	8-8-8-7	48.5	601	330	634001	0.0	199008010709
8	6	6	18.9	8.0	1987101181	牡	4	458.0	-2.0	55.0	125.7	2.1/2	3-3-3-3	49.2	367	104	512004	0.0	199008010709
9	7	8	9.4	4.0	1987102660	牡	4	450.0	-4.0	55.0	125.8	3/4	3-3-3-3	49.4	298	342	998004	0.0	199008010709
10	4	4	16.8	6.0	1987104731	牡	4	454.0	0.0	55.0	126.3	3	5-6-6-7	49.7	222	244	868005	0.0	199008010709
1	2	2	1.7	1.0	1985103557	牡	6	498.0	2.0	58.0	137.5	0	6-6-5-2	47.7	666	116	415800	1230.0	199008010710
2	8	12	5.7	2.0	1986107020	牡	5	506.0	0.0	53.0	137.7	1	3-3-3-2	48.2	671	324	630009	490.0	199008010710
3	6	7	8.6	3.0	1985104638	牡	6	482.0	0.0	57.5	137.7	ハナ	4-4-5-7	47.8	367	301	522800	310.0	199008010710
4	1	1	12.3	5.0	1984100561	牡	7	480.0	0.0	55.0	137.9	1.1/2	7-6-9-9	47.8	665	175	540003	180.0	199008010710
5	7	10	27.7	9.0	1986102114	牡	5	460.0	-2.0	54.0	138.0	クビ	9-9-10-9	47.8	504	104	512004	123.0	199008010710
6	5	5	57.7	11.0	1986103807	牡	5	466.0	0.0	52.0	138.2	1	5-4-1-1	49.0	648	243	419800	0.0	199008010710
7	5	6	70.9	12.0	1986102625	牡	5	514.0	0.0	53.0	138.2	アタマ	7-8-5-7	48.3	652	250	878005	0.0	199008010710
8	4	4	13.9	6.0	1984102875	牝	7	438.0	2.0	54.0	138.2	アタマ	11-11-5-5	48.3	516	158	541009	0.0	199008010710
8	6	8	28.3	10.0	1986101370	牡	5	450.0	0.0	53.0	138.2	同着	1-1-3-5	48.7	628	259	553009	0.0	199008010710
10	8	11	9.6	4.0	1985106882	牝	6	482.0	-2.0	52.0	138.4	1.1/2	2-2-2-2	49.1	685	336	770004	0.0	199008010710
11	3	3	25.9	8.0	1986104748	牡	5	462.0	-4.0	54.0	138.6	1.1/4	11-11-12-12	47.9	568	104	498800	0.0	199008010710
