着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	6	8	5.7	4.0	1987106495	牝	4	446.0	0.0	53.0	71.2	1/2	6-6	37.0	171	133	186001	46.0	199004010102
6	8	12	35.9	10.0	1987100584	牝	4	468.0	0.0	53.0	71.4	1.1/4	6-6	37.1	638	328	837004	0.0	199004010102
7	2	2	17.9	8.0	1987106508	牝	4	440.0	0.0	53.0	71.5	1/2	1-1	37.8	202	172	336800	0.0	199004010102
8	8	11	32.5	9.0	1987107268	牝	4	444.0	4.0	50.0	71.6	1/2	8-8	37.1	684	353	783004	0.0	199004010102
9	1	1	14.6	6.0	1987101995	牡	4	466.0	0.0	55.0	71.7	3/4	10-10	36.8	285	188	948009	0.0	199004010102
10	7	10	50.3	11.0	1987104339	牝	4	436.0	0.0	50.0	71.9	1.1/2	4-4	37.9	689	401	636001	0.0	199004010102
11	6	7	12.6	5.0	1987106126	牡	4	502.0	0.0	55.0	72.4	3	4-4	38.4	559	214	712004	0.0	199004010102
12	7	9	127.5	12.0	1987100238	牡	4	488.0	0.0	55.0	73.7	8	12-12	38.4	512	318	116009	0.0	199004010102
1	4	4	3.3	1.0	1988103644	牡	3	476.0	0.0	53.0	57.9	0	4-4	34.6	597	377	648009	550.0	199004010103
2	8	10	7.5	6.0	1988105819	牝	3	398.0	0.0	53.0	58.0	3/4	3-3	34.9	635	383	650009	220.0	199004010103
3	7	8	5.4	4.0	1988102533	牝	3	422.0	0.0	52.0	58.6	3.1/2	1-1	35.9	663	170	395002	140.0	199004010103
4	3	3	7.4	5.0	1988104027	牝	3	408.0	0.0	53.0	58.8	1.1/2	8-7	35.1	202	401	410002	83.0	199004010103
5	6	7	4.0	2.0	1988106228	牝	3	398.0	0.0	53.0	59.0	3/4	7-6	35.4	285	313	321800	55.0	199004010103
6	5	5	47.3	9.0	1988101959	牝	3	448.0	0.0	53.0	59.0	アタマ	10-9	34.8	171	268	3009	0.0	199004010103
7	8	11	5.2	3.0	1988107653	牡	3	468.0	0.0	53.0	59.2	1.1/2	8-9	35.4	559	355	19800	0.0	199004010103
8	2	2	16.0	7.0	1988104626	牝	3	420.0	0.0	50.0	59.4	1	2-2	36.5	684	292	472002	0.0	199004010103
9	6	6	34.2	8.0	1988100628	牝	3	442.0	0.0	50.0	59.4	クビ	5-5	36.9	695	305	329002	0.0	199004010103
10	1	1	65.1	11.0	1988104264	牝	3	406.0	0.0	53.0	61.7	大	11-11	36.4	667	198	375001	0.0	199004010103
11	7	9	65.0	10.0	1988100299	牡	3	374.0	0.0	50.0	62.0	2	5-7	38.5	689	374	361009	0.0	199004010103
1	5	5	5.2	3.0	1987105371	牝	4	434.0	0.0	53.0	82.9	0	7-6	36.6	586	146	498800	460.0	199004010104
2	2	2	57.3	9.0	1987101910	牡	4	434.0	0.0	55.0	83.5	3.1/2	8-6	37.1	136	190	348004	180.0	199004010104
3	3	3	36.0	8.0	1987103757	牡	4	484.0	0.0	55.0	83.7	1	9-9	36.4	635	218	350800	120.0	199004010104
4	8	9	2.9	2.0	1987101314	牝	4	420.0	-2.0	53.0	83.8	3/4	2-1	37.9	658	167	546009	69.0	199004010104
5	7	7	9.9	5.0	1987107042	牝	4	446.0	-4.0	53.0	83.9	1/2	4-3	37.9	237	344	599009	46.0	199004010104
6	8	10	29.1	7.0	1987103292	牡	4	466.0	6.0	54.0	84.4	3	6-3	38.2	663	207	770005	0.0	199004010104
7	1	1	2.3	1.0	1987101491	牝	4	442.0	8.0	53.0	84.5	1/2	1-2	38.7	641	359	375001	0.0	199004010104
8	4	4	8.3	4.0	1987105587	牝	4	470.0	2.0	53.0	85.2	4	2-3	39.4	285	245	758005	0.0	199004010104
9	7	8	17.5	6.0	1987102260	牝	4	474.0	-2.0	53.0	85.3	3/4	4-6	39.2	559	214	91005	0.0	199004010104
10	6	6	213.5	10.0	1987100559	牝	4	506.0	0.0	53.0	90.8	大	10-10	42.3	512	318	13002	0.0	199004010104
1	3	3	7.6	4.0	1986102715	牡	5	478.0	12.0	59.0	192.5	0	4-2-2-2		618	326	378005	790.0	199004010105
2	5	5	3.7	3.0	1986106882	牡	5	460.0	-6.0	59.0	193.5	6	3-4-3-3		560	349	771009	320.0	199004010105
3	1	1	3.1	2.0	1986102439	牝	5	500.0	-14.0	57.0	193.6	3/4	1-1-1-1		527	141	366800	200.0	199004010105
4	4	4	22.7	5.0	1986105297	牝	5	466.0	0.0	57.0	200.9	大	5-5-5-5		523	207	102800	120.0	199004010105
5	2	2	1.8	1.0	1984100519	牡	7	474.0	8.0	59.0	201.5	3.1/2	2-2-4-4		377	207	286009	79.0	199004010105
1	2	2	4.2	3.0	1987106410	牡	4	478.0	2.0	55.0	82.8	0	3-3	36.4	186	172	82800	460.0	199004010106
2	7	7	2.6	1.0	1987105255	牡	4	472.0	2.0	55.0	83.0	1.1/4	4-3	36.5	202	297	275005	180.0	199004010106
3	4	4	6.3	4.0	1987106491	牡	4	408.0	0.0	55.0	83.4	2.1/2	4-5	36.8	246	347	725004	120.0	199004010106
4	3	3	13.5	6.0	1987103510	牝	4	434.0	-2.0	50.0	83.4	ハナ	4-5	36.8	684	292	632005	69.0	199004010106
5	5	5	4.0	2.0	1987102633	牝	4	464.0	-4.0	50.0	83.5	クビ	2-2	37.3	689	364	263009	46.0	199004010106
6	8	10	50.3	8.0	1987105812	牡	4	436.0	4.0	52.0	83.9	2.1/2	7-7	37.1	686	107	336005	0.0	199004010106
7	1	1	29.2	7.0	1987101625	牡	4	474.0	0.0	55.0	84.4	3	9-8	37.0	622	192	491001	0.0	199004010106
8	6	6	6.4	5.0	1987101500	牡	4	464.0	6.0	55.0	84.4	ハナ	7-8	37.6	583	398	430800	0.0	199004010106
9	8	9	71.1	10.0	1987106471	牝	4	450.0	0.0	53.0	84.8	2.1/2	1-1	38.6	607	290	415005	0.0	199004010106
10	7	8	69.0	9.0	1987105747	牡	4	422.0	0.0	55.0	90.0	大	10-10	39.6	397	228	150002	0.0	199004010106
1	6	10	3.1	1.0	1987104546	牡	4	492.0	0.0	55.0	108.9	0	1-1-1-1	36.9	285	184	297001	460.0	199004010107
2	6	11	5.3	4.0	1987107461	牝	4	416.0	0.0	50.0	109.0	1/2	9-9-9-8	36.2	695	107	395800	180.0	199004010107
3	4	7	4.5	2.0	1987100590	牡	4	434.0	8.0	55.0	109.1	1/2	2-2-2-2	36.9	641	198	546800	120.0	199004010107
4	8	15	14.0	6.0	1987107202	牝	4	414.0	-10.0	52.0	109.9	5	6-6-6-5	37.3	663	347	623003	69.0	199004010107
5	5	9	11.7	5.0	1987103363	牝	4	474.0	-10.0	53.0	110.3	2.1/2	3-3-2-3	38.1	632	143	315002	46.0	199004010107
6	8	14	87.2	12.0	1987102028	牡	4	456.0	4.0	55.0	110.3	アタマ	12-9-6-5	37.8	526	394	392009	0.0	199004010107
7	5	8	31.5	10.0	1987106384	牝	4	456.0	2.0	50.0	110.5	1.1/2	8-9-12-12	37.4	689	374	261009	0.0	199004010107
8	3	4	4.9	3.0	1987107067	牡	4	452.0	0.0	55.0	110.7	1	15-15-9-10	37.7	339	358	541800	0.0	199004010107
9	3	5	62.6	11.0	1987106707	牡	4	452.0	-8.0	53.0	111.0	1.3/4	9-8-2-3	38.8	678	355	477002	0.0	199004010107
10	7	13	26.9	9.0	1987106844	牡	4	478.0	-4.0	52.0	111.1	1/2	4-5-6-8	38.5	684	363	634001	0.0	199004010107
11	7	12	119.4	13.0	1987105660	牡	4	422.0	0.0	55.0	111.2	1/2	4-3-5-5	38.8	667	367	415800	0.0	199004010107
12	2	3	16.6	8.0	1987106408	牡	4	452.0	2.0	55.0	111.3	1/2	12-12-9-10	38.4	186	172	82800	0.0	199004010107
13	4	6	185.3	15.0	1987101206	牝	4	462.0	12.0	53.0	111.8	3	12-14-13-13	38.5	356	314	290002	0.0	199004010107
14	1	1	15.2	7.0	1987100308	牡	4	470.0	-4.0	52.0	112.0	1.1/4	6-6-13-14	38.7	686	275	548800	0.0	199004010107
15	2	2	143.8	14.0	1987100195	牡	4	390.0	2.0	55.0	112.0	アタマ	9-12-13-15	38.7	560	383	547800	0.0	199004010107
1	4	5	2.8	1.0	1986106824	牡	5	430.0	8.0	54.0	94.6	0	5-4	47.2	684	188	65800	670.0	199004010108
2	7	11	5.6	3.0	1986104263	牡	5	456.0	0.0	57.0	94.6	ハナ	1-1	47.8	136	344	348005	270.0	199004010108
3	2	2	22.0	9.0	1986106656	牝	5	458.0	10.0	55.0	95.0	2.1/2	7-6	47.4	342	393	321800	170.0	199004010108
4	6	8	6.3	4.0	1986101480	牡	5	430.0	2.0	57.0	95.6	3.1/2	2-2	48.6	285	184	331800	100.0	199004010108
5	5	7	8.9	5.0	1987102781	牡	4	422.0	2.0	55.0	95.7	3/4	10-9	47.7	583	369	304004	67.0	199004010108
6	3	3	48.8	11.0	1985103825	牡	6	466.0	4.0	57.0	95.9	1.1/2	9-9	48.1	395	247	240005	0.0	199004010108
7	8	13	5.5	2.0	1987107127	牡	4	480.0	8.0	55.0	96.0	1/2	5-6	48.6	621	326	661005	0.0	199004010108
8	4	4	9.4	6.0	1986103293	牝	5	422.0	4.0	55.0	96.0	アタマ	7-6	48.5	605	352	715009	0.0	199004010108
9	5	6	62.1	12.0	1985101243	牝	6	474.0	6.0	55.0	96.1	クビ	2-2	49.1	318	326	996005	0.0	199004010108
10	6	9	15.7	7.0	1987103365	牝	4	476.0	16.0	52.0	96.4	1.3/4	10-11	48.5	676	266	574800	0.0	199004010108
11	8	12	17.2	8.0	1986106248	牡	5	498.0	4.0	57.0	96.4	クビ	12-12	48.3	229	102	388005	0.0	199004010108
12	7	10	35.8	10.0	1986106621	牡	5	494.0	16.0	57.0	96.8	2.1/2	13-13	48.6	246	273	129005	0.0	199004010108
13	1	1	84.3	13.0	1986106625	牡	5	494.0	6.0	57.0	97.0	1.1/2	2-4	50.1	501	352	505001	0.0	199004010108
1	2	2	15.4	9.0	1986105539	牝	5	498.0	20.0	55.0	109.8	0	5-4-3-2	40.6	656	370	485002	900.0	199004010109
2	6	8	12.0	7.0	1986102452	牡	5	500.0	14.0	57.0	109.9	1/2	1-1-1-1	40.9	246	317	527002	360.0	199004010109
3	5	6	1.9	1.0	1986104741	牡	5	494.0	0.0	57.0	110.0	3/4	5-4-3-2	40.7	136	164	120800	230.0	199004010109
4	1	1	5.8	2.0	1986100408	牡	5	508.0	8.0	57.0	110.2	1	12-12-11-11	39.9	641	294	172009	140.0	199004010109
5	4	4	69.8	12.0	1986103304	牝	5	434.0	8.0	55.0	110.2	アタマ	10-11-9-8	40.2	518	119	336005	90.0	199004010109
6	6	7	37.5	10.0	1986100813	牡	5	496.0	10.0	57.0	110.2	アタマ	10-9-9-8	40.2	686	393	837005	0.0	199004010109
7	8	11	10.9	3.0	1986103411	牡	5	480.0	18.0	57.0	110.8	3.1/2	7-7-7-4	41.3	622	297	488800	0.0	199004010109
8	7	9	12.4	8.0	1987105146	牡	4	462.0	-6.0	55.0	111.0	1.1/4	2-4-3-4	41.7	676	255	524002	0.0	199004010109
9	3	3	11.3	5.0	1986106381	牝	5	508.0	12.0	55.0	111.2	1.1/4	7-7-7-4	41.8	202	172	569002	0.0	199004010109
10	5	5	64.2	11.0	1987107455	牡	4	458.0	8.0	55.0	113.4	大	9-9-12-12	43.0	597	377	204002	0.0	199004010109
11	7	10	11.2	4.0	1986103177	牝	5	456.0	8.0	55.0	114.0	3.1/2	2-2-2-4	44.9	186	305	567004	0.0	199004010109
12	8	12	11.3	6.0	1985102477	牝	6	506.0	10.0	55.0	114.6	3.1/2	2-2-3-8	45.3	559	252	506800	0.0	199004010109
1	5	5	4.2	2.0	1986104232	牝	5	450.0	6.0	55.0	123.4	0	1-1-1-1	46.9	136	164	976004	900.0	199004010110
2	4	4	2.1	1.0	1986105037	牡	5	486.0	6.0	57.0	123.7	2	6-8-7-8	46.6	348	311	415800	360.0	199004010110
3	2	2	7.1	5.0	1986106439	牝	5	466.0	6.0	55.0	123.8	1/2	3-4-5-6	46.9	559	341	79800	230.0	199004010110
4	3	3	32.7	8.0	1986100761	牡	5	482.0	-2.0	57.0	123.9	クビ	6-4-5-6	47.0	621	385	188800	140.0	199004010110
5	6	6	28.2	7.0	1987107431	牡	4	472.0	0.0	55.0	124.0	1/2	3-2-2-2	47.5	676	341	546800	90.0	199004010110
6	1	1	12.0	6.0	1986106583	牡	5	476.0	-6.0	57.0	124.1	1/2	3-4-7-3	47.0	501	141	644009	0.0	199004010110
7	8	8	6.1	4.0	1986101038	牡	5	538.0	2.0	57.0	124.3	1.1/4	2-2-3-3	47.6	641	364	764005	0.0	199004010110
8	7	7	5.9	3.0	1986105379	牝	5	440.0	8.0	55.0	124.3	アタマ	6-4-3-3	47.6	684	363	383002	0.0	199004010110
1	5	5	3.7	2.0	1985100783	牝	6	422.0	-4.0	55.0	93.8	0	8-6	46.7	641	359	67002	1230.0	199004010111
2	8	8	7.5	4.0	1986200018	牝	5	406.0	-6.0	55.0	94.6	5	2-2	48.4	397	228	336005	490.0	199004010111
3	7	7	4.1	3.0	1985101454	牝	6	476.0	-4.0	55.0	94.7	1/2	2-2	48.5	559	385	563002	310.0	199004010111
4	3	3	8.0	5.0	1985106364	牡	6	430.0	2.0	57.0	95.1	2.1/2	2-2	48.9	684	292	93009	180.0	199004010111
5	2	2	9.6	6.0	1986106789	牡	5	474.0	0.0	57.0	95.2	3/4	1-1	49.0	537	381	32800	123.0	199004010111
6	4	4	33.9	8.0	1983106246	牡	8	496.0	-16.0	54.0	95.8	3.1/2	6-6	49.1	635	310	826003	0.0	199004010111
7	1	1	15.8	7.0	1985106969	牝	6	420.0	4.0	55.0	96.0	1.1/2	5-5	49.5	348	194	939004	0.0	199004010111
8	6	6	2.7	1.0	1986104199	牡	5	526.0	0.0	57.0	96.1	1/2	7-6	49.2	136	294	672009	0.0	199004010111
1	2	3	8.1	5.0	1986104938	牝	5	476.0	2.0	55.0	68.2	0	1-1	35.5	348	310	415800	670.0	199004010112
2	3	4	3.9	2.0	1985103357	牝	6	458.0	0.0	55.0	68.5	1.3/4	6-6	35.0	171	133	852005	270.0	199004010112
3	2	2	3.7	1.0	1986101925	牝	5	480.0	10.0	55.0	69.2	4	4-4	36.0	537	371	497009	170.0	199004010112
4	7	13	43.0	11.0	1987104684	牝	4	430.0	6.0	53.0	69.6	2.1/2	6-8	36.1	342	274	592800	100.0	199004010112
5	4	6	6.8	3.0	1986104100	牝	5	418.0	12.0	55.0	69.7	1/2	2-2	36.7	641	359	375001	67.0	199004010112
6	6	11	13.8	8.0	1986104745	牝	5	420.0	-4.0	55.0	69.7	クビ	4-5	36.4	629	119	546800	0.0	199004010112
7	7	12	65.7	14.0	1985104933	牝	6	464.0	4.0	55.0	69.7	ハナ	10-8	35.9	658	167	577001	0.0	199004010112
8	3	5	14.2	9.0	1987102426	牝	4	440.0	0.0	50.0	69.9	1.1/2	6-6	36.5	684	341	851009	0.0	199004010112
9	5	9	33.7	10.0	1987105317	牝	4	412.0	2.0	53.0	70.0	1/2	10-8	36.2	621	310	370001	0.0	199004010112
10	8	15	7.6	4.0	1986105734	牝	5	454.0	0.0	52.0	70.1	1/2	9-8	36.4	689	364	369800	0.0	199004010112
11	6	10	13.0	7.0	1986101408	牝	5	420.0	8.0	55.0	70.2	1/2	2-3	37.1	285	188	457004	0.0	199004010112
12	5	8	61.0	13.0	1985102859	牝	6	446.0	2.0	52.0	70.2	クビ	13-12	36.2	668	353	571005	0.0	199004010112
13	4	7	12.2	6.0	1987101828	牝	4	472.0	4.0	53.0	70.5	2	13-14	36.5	635	218	194001	0.0	199004010112
14	8	14	82.2	15.0	1986105061	牝	5	426.0	-10.0	55.0	70.6	1/2	13-14	36.5	607	290	415800	0.0	199004010112
15	1	1	53.1	12.0	1986106301	牝	5	416.0	2.0	55.0	70.6	ハナ	10-12	36.8	605	352	952009	0.0	199004010112
1	8	9	3.0	2.0	1988500776	牝	3	414.0	-8.0	53.0	72.3	0	3-3	37.9	171	399	421002	290.0	199004010201
2	4	4	3.4	3.0	1988502048	牝	3	422.0	0.0	53.0	73.2	5	2-1	39.1	641	394	95001	120.0	199004010201
3	2	2	11.2	5.0	1988501781	牝	3	426.0	-2.0	53.0	73.4	1.1/2	4-4	39.1	589	139	505004	73.0	199004010201
4	5	5	63.1	9.0	1988500195	牡	3	432.0	6.0	53.0	73.8	2.1/2	7-7	37.7	339	388	613002	44.0	199004010201
5	7	7	2.7	1.0	1988501568	牡	3	454.0	6.0	53.0	73.9	クビ	6-6	38.1	632	143	315009	29.0	199004010201
6	3	3	8.2	4.0	1988501996	牡	3	448.0	0.0	53.0	74.3	2	8-8	37.5	583	369	249003	0.0	199004010201
7	1	1	30.5	8.0	1988502155	牡	3	442.0	0.0	53.0	75.4	7	1-2	41.3	526	392	494800	0.0	199004010201
中	6	6	25.7	7.0	1988501596	牡	3	392.0	-18.0	53.0					629	377	521002	0.0	199004010201
失	8	8	24.2	6.0	1988501394	牝	3	412.0	-10.0	53.0	74.0	クビ	5-5	38.6	587	403	648002	0.0	199004010201
1	5	5	3.6	1.0	1987106222	牝	4	462.0	-4.0	53.0	111.1	0	4-4-3-3	40.8	537	321	851009	460.0	199004010202
2	6	6	4.2	3.0	1987103902	牝	4	404.0	-4.0	50.0	111.1	クビ	2-2-2-2	40.9	684	289	476002	180.0	199004010202
3	2	2	10.5	7.0	1987105630	牝	4	488.0	12.0	53.0	111.6	3	10-8-5-4	41.0	252	374	338002	120.0	199004010202
4	1	1	8.7	5.0	1987105533	牝	4	448.0	-6.0	53.0	111.7	3/4	8-8-8-8	39.9	342	274	415800	69.0	199004010202
5	3	3	9.0	6.0	1987100229	牝	4	410.0	-12.0	53.0	112.1	2.1/2	6-6-5-6	41.4	597	132	556009	46.0	199004010202
6	4	4	26.9	8.0	1987102440	牝	4	420.0	-2.0	53.0	113.0	5	10-7-7-7	41.9	559	210	111009	0.0	199004010202
7	7	8	3.9	2.0	1987104824	牝	4	454.0	2.0	53.0	113.8	5	3-2-4-4	43.3	285	184	148800	0.0	199004010202
8	7	9	63.2	10.0	1987101805	牝	4	456.0	0.0	53.0	113.8	アタマ	6-8-9-9	41.7	641	359	544009	0.0	199004010202
9	6	7	5.9	4.0	1987105666	牝	4	484.0	0.0	53.0	114.0	1.1/4	1-1-1-1	43.9	153	245	415800	0.0	199004010202
10	8	10	117.9	11.0	1987103240	牝	4	432.0	-2.0	50.0	115.8	大	8-11-11-11	42.8	695	168	906009	0.0	199004010202
11	8	11	43.8	9.0	1987103580	牝	4	402.0	0.0	53.0	120.5	大	5-5-10-10	48.1	607	290	171002	0.0	199004010202
1	8	8	7.3	3.0	1988103144	牝	3	440.0	0.0	53.0	58.6	0	1-1	35.7	629	393	58005	550.0	199004010203
2	3	3	19.4	4.0	1988104380	牝	3	430.0	0.0	52.0	59.0	2.1/2	2-2	35.9	676	266	240004	220.0	199004010203
3	5	5	95.8	8.0	1988104572	牝	3	480.0	0.0	53.0	59.1	1/2	3-3	35.9	512	318	560002	140.0	199004010203
4	4	4	1.1	1.0	1988107406	牝	3	452.0	0.0	53.0	59.8	4	3-3	36.6	667	367	527800	83.0	199004010203
5	2	2	30.2	6.0	1988106224	牝	3	444.0	0.0	53.0	60.1	2	6-5	35.6	356	339	36002	55.0	199004010203
6	7	7	29.1	5.0	1988101513	牝	3	420.0	0.0	53.0	60.9	5	6-5	36.5	587	403	159800	0.0	199004010203
7	1	1	85.6	7.0	1988102225	牝	3	448.0	0.0	53.0	61.4	3	8-8	36.6	318	170	504002	0.0	199004010203
8	6	6	6.9	2.0	1988106531	牝	3	442.0	0.0	53.0	63.1	大	5-7	39.6	285	313	92002	0.0	199004010203
1	6	6	13.3	5.0	1988100296	牡	3	462.0	0.0	52.0	70.9	0	1-1	36.6	663	339	361009	550.0	199004010204
2	5	5	4.0	2.0	1988107108	牡	3	494.0	0.0	53.0	71.0	3/4	4-3	36.3	202	297	323009	220.0	199004010204
3	3	3	17.7	6.0	1988104041	牡	3	438.0	0.0	53.0	71.3	2	8-8	35.9	583	356	846005	140.0	199004010204
4	4	4	23.1	7.0	1988102898	牡	3	456.0	0.0	53.0	71.6	2	3-3	37.0	629	377	400002	83.0	199004010204
5	7	7	5.4	3.0	1988105385	牡	3	466.0	0.0	53.0	72.3	4	2-2	38.0	641	399	689009	55.0	199004010204
6	8	8	1.9	1.0	1988100966	牡	3	510.0	0.0	53.0	72.4	3/4	4-5	37.7	559	341	546800	0.0	199004010204
7	1	1	27.5	8.0	1988105612	牡	3	432.0	0.0	53.0	72.6	1.1/2	6-6	37.6	171	313	651004	0.0	199004010204
8	2	2	70.7	9.0	1988102202	牡	3	456.0	0.0	53.0	73.3	4	9-9	37.7	513	190	923004	0.0	199004010204
9	8	9	6.7	4.0	1988104125	牝	3	438.0	0.0	50.0	73.3	アタマ	6-7	38.3	689	374	11002	0.0	199004010204
1	1	1	5.8	4.0	1987105581	牝	4	446.0	-8.0	52.0	96.3	0	3-2	49.0	663	325	415800	460.0	199004010205
2	8	10	20.6	7.0	1987103477	牡	4	438.0	2.0	52.0	96.3	アタマ	3-2	49.1	695	305	979004	180.0	199004010205
3	3	3	4.9	2.0	1987103775	牝	4	450.0	-4.0	50.0	96.9	3.1/2	7-7	49.1	689	374	338002	120.0	199004010205
4	2	2	7.8	6.0	1987101743	牝	4	460.0	-8.0	53.0	97.1	1.1/4	9-7	48.9	229	311	576009	69.0	199004010205
5	8	11	21.4	8.0	1987105693	牡	4	502.0	6.0	55.0	97.4	1.3/4	5-5	49.8	522	239	527800	46.0	199004010205
6	6	7	3.3	1.0	1987103264	牡	4	460.0	-2.0	55.0	97.6	1	5-5	50.0	136	381	286009	0.0	199004010205
7	5	5	53.5	11.0	1987103364	牡	4	450.0	0.0	55.0	97.8	1.1/2	10-11	49.5	559	266	574800	0.0	199004010205
8	6	6	21.6	9.0	1987101214	牡	4	512.0	6.0	55.0	97.9	3/4	10-10	49.6	186	273	188800	0.0	199004010205
9	4	4	35.3	10.0	1987101863	牡	4	442.0	10.0	55.0	98.0	3/4	8-9	50.0	622	109	80001	0.0	199004010205
10	7	8	5.4	3.0	1987105510	牡	4	520.0	0.0	55.0	98.0	ハナ	1-1	51.1	641	394	319800	0.0	199004010205
11	7	9	6.3	5.0	1987106189	牡	4	462.0	-2.0	55.0	99.9	大	2-2	52.9	171	313	116800	0.0	199004010205
1	3	3	11.5	5.0	1987106463	牡	4	490.0	6.0	55.0	96.9	0	1-1	49.1	356	314	180800	460.0	199004010206
2	7	8	5.1	2.0	1987104984	牡	4	450.0	6.0	52.0	97.1	1.1/4	7-6	48.7	684	401	526800	180.0	199004010206
3	4	4	5.4	3.0	1987106627	牡	4	476.0	-2.0	55.0	97.1	クビ	3-3	49.0	318	102	230003	120.0	199004010206
4	2	2	11.8	6.0	1987105527	牝	4	460.0	-4.0	53.0	97.2	クビ	7-6	48.9	202	297	415800	69.0	199004010206
5	5	5	9.6	4.0	1987106865	牝	4	418.0	-6.0	53.0	97.2	ハナ	2-2	49.3	537	347	639009	46.0	199004010206
6	8	11	18.2	8.0	1987105851	牝	4	450.0	-6.0	53.0	97.4	1.1/2	7-10	49.0	635	245	336005	0.0	199004010206
7	1	1	25.7	9.0	1987105229	牡	4	468.0	8.0	55.0	97.5	1/2	10-10	48.9	629	119	521002	0.0	199004010206
8	6	7	52.6	11.0	1987101240	牝	4	450.0	0.0	52.0	97.5	アタマ	10-9	48.9	676	214	128002	0.0	199004010206
9	6	6	16.4	7.0	1987105597	牡	4	480.0	10.0	54.0	97.9	2.1/2	3-4	49.8	663	325	415800	0.0	199004010206
10	8	10	35.8	10.0	1987104763	牡	4	452.0	6.0	55.0	97.9	クビ	3-6	49.8	632	161	261005	0.0	199004010206
11	7	9	2.1	1.0	1987102468	牝	4	446.0	16.0	53.0	98.3	2.1/2	3-4	50.2	667	198	375001	0.0	199004010206
1	3	3	2.6	1.0	1987104084	牡	4	466.0	0.0	53.0	122.9	0	9-9-6-6	48.3	678	270	942009	460.0	199004010207
2	7	9	4.0	2.0	1987101483	牝	4	436.0	6.0	53.0	123.3	2.1/2	5-3-2-2	49.2	537	347	375001	180.0	199004010207
3	4	4	5.5	3.0	1987106360	牝	4	454.0	2.0	53.0	123.4	1/2	5-6-6-6	48.9	395	247	764001	120.0	199004010207
4	8	10	14.3	7.0	1987107118	牡	4	484.0	4.0	55.0	123.5	1/2	3-3-3-3	49.2	171	299	861004	69.0	199004010207
5	5	5	8.8	5.0	1987105087	牝	4	424.0	4.0	53.0	123.7	1.1/4	1-1-3-3	49.5	641	186	576002	46.0	199004010207
6	6	6	8.4	4.0	1987100448	牡	4	420.0	0.0	55.0	123.9	3/4	9-9-6-10	49.2	667	101	129005	0.0	199004010207
7	7	8	10.3	6.0	1987104693	牝	4	502.0	-4.0	53.0	124.0	3/4	2-2-1-1	50.0	285	310	520002	0.0	199004010207
8	2	2	74.5	11.0	1987107340	牝	4	414.0	0.0	52.0	124.1	1/2	9-9-6-6	49.6	676	214	486002	0.0	199004010207
9	1	1	33.4	9.0	1987103320	牡	4	492.0	12.0	52.0	124.3	1.1/4	3-3-6-6	49.8	689	374	116009	0.0	199004010207
