着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	3	3	2.1	1.0	1987103023	牡	4	468.0	-4.0	55.0	109.3	3.1/2	3-3-3-3	40.8	526	394	135003	46.0	199003010104
6	7	9	22.1	8.0	1987102800	牝	4	434.0	12.0	53.0	109.6	2	5-4-9-9	40.4	237	344	599002	0.0	199003010104
7	6	7	13.6	7.0	1987101922	牝	4	426.0	-10.0	53.0	110.0	2.1/2	6-4-5-8	41.3	285	328	837004	0.0	199003010104
8	5	5	4.4	2.0	1987107083	牡	4	482.0	0.0	55.0	110.0	ハナ	4-4-2-2	41.9	632	143	976009	0.0	199003010104
9	2	2	11.7	6.0	1987105309	牡	4	442.0	2.0	52.0	110.1	1/2	2-2-4-5	41.5	697	389	536009	0.0	199003010104
10	8	10	67.0	9.0	1987100158	牡	4	456.0	0.0	55.0	110.4	2	11-11-11-11	40.9	630	113	542800	0.0	199003010104
11	8	11	82.8	10.0	1987105301	牝	4	442.0	-4.0	53.0	110.4	ハナ	10-9-10-10	41.0	643	348	940009	0.0	199003010104
1	4	6	2.3	1.0	1987103934	牡	4	452.0	14.0	55.0	111.6	0	1-1-1-1	37.2	285	364	713005	460.0	199003010105
2	7	12	2.7	2.0	1987107048	牡	4	440.0	-4.0	55.0	112.2	3.1/2	2-3-4-2	37.6	629	119	639009	180.0	199003010105
3	2	2	12.9	5.0	1987102950	牡	4	408.0	0.0	55.0	112.6	2.1/2	6-5-8-7	37.4	643	286	982009	120.0	199003010105
4	4	5	36.5	9.0	1987106878	牝	4	460.0	-2.0	53.0	112.7	クビ	8-8-6-4	37.7	542	149	198002	69.0	199003010105
5	3	4	8.4	3.0	1987105129	牝	4	462.0	-8.0	51.0	112.9	1	12-14-14-12	36.9	650	161	52800	46.0	199003010105
6	8	13	11.3	4.0	1987101920	牡	4	478.0	-8.0	55.0	113.2	1.3/4	3-2-2-3	38.8	667	367	268009	0.0	199003010105
7	5	8	23.2	7.0	1987104494	牝	4	398.0	4.0	53.0	113.3	3/4	8-9-11-11	37.7	503	240	208004	0.0	199003010105
8	8	14	54.7	12.0	1987105214	牝	4	432.0	10.0	53.0	113.4	1/2	5-5-5-6	38.7	382	379	761005	0.0	199003010105
9	5	7	21.4	6.0	1987105938	牝	4	428.0	0.0	53.0	113.4	ハナ	14-11-8-9	38.1	621	180	416004	0.0	199003010105
10	1	1	52.4	11.0	1987103975	牝	4	404.0	2.0	53.0	113.4	ハナ	11-12-11-13	37.7	157	378	500002	0.0	199003010105
11	3	3	29.5	8.0	1987103991	牝	4	392.0	-4.0	53.0	113.4	ハナ	4-4-3-4	38.9	639	132	520800	0.0	199003010105
12	7	11	56.4	13.0	1987105310	牡	4	440.0	-4.0	55.0	113.6	1	10-10-8-9	38.4	366	385	355003	0.0	199003010105
13	6	9	70.4	14.0	1987104455	牝	4	452.0	0.0	53.0	113.8	1.1/4	7-7-6-7	38.8	329	280	263009	0.0	199003010105
14	6	10	38.6	10.0	1987102801	牝	4	366.0	-4.0	50.0	115.2	9	12-13-13-14	39.4	697	131	171005	0.0	199003010105
1	8	12	1.5	1.0	1986106806	牡	5	504.0	4.0	56.0	105.6	0	1-1-1-1	39.1	630	386	827005	670.0	199003010106
2	2	2	20.3	5.0	1986104134	牝	5	436.0	0.0	54.0	105.8	1.1/4	5-4-11-10	38.0	606	388	67009	270.0	199003010106
3	6	7	44.3	10.0	1986103303	牡	5	466.0	0.0	53.0	105.9	1/2	9-10-7-7	38.5	697	289	403005	170.0	199003010106
4	5	5	25.0	6.0	1986101418	牡	5	490.0	4.0	56.0	106.5	3.1/2	6-6-4-4	39.5	157	354	727000	100.0	199003010106
5	5	6	7.4	3.0	1986100630	牡	5	498.0	6.0	56.0	106.5	クビ	7-6-4-4	39.6	621	301	116009	67.0	199003010106
6	4	4	5.2	2.0	1986106652	牡	5	490.0	2.0	56.0	106.6	1/2	3-2-2-2	39.9	285	313	186002	0.0	199003010106
7	7	10	9.4	4.0	1986104923	牡	5	458.0	-2.0	56.0	106.8	1	4-4-2-2	40.1	503	167	415800	0.0	199003010106
8	6	8	73.4	12.0	1986200035	牡	5	454.0	0.0	56.0	106.9	1/2	9-6-6-6	39.8	624	115	277009	0.0	199003010106
9	7	9	34.6	8.0	1986106882	牡	5	458.0	-2.0	53.0	107.7	5	11-11-12-9	39.8	689	349	771009	0.0	199003010106
10	3	3	65.0	11.0	1985101829	牡	6	492.0	22.0	57.0	108.4	4	8-6-8-10	40.9	526	289	718005	0.0	199003010106
11	8	11	38.0	9.0	1986100320	牡	5	454.0	6.0	56.0	109.7	8	12-12-8-8	42.2	171	294	530005	0.0	199003010106
12	1	1	32.9	7.0	1986104112	牡	5	488.0	20.0	56.0	110.9	7	2-2-8-12	43.4	643	110	939004	0.0	199003010106
1	7	9	36.6	8.0	1986104438	牡	5	464.0	8.0	56.0	106.0	0	1-1-1-1	38.8	339	283	524001	670.0	199003010107
2	6	7	1.4	1.0	1985101760	牡	6	492.0	-14.0	57.0	106.1	3/4	4-3-2-2	38.8	299	370	398800	270.0	199003010107
3	3	3	10.2	4.0	1986106763	牡	5	440.0	2.0	55.0	106.2	1/2	3-3-4-3	38.6	676	383	109002	170.0	199003010107
4	8	11	6.9	2.0	1985104697	牡	6	448.0	26.0	57.0	106.3	1/2	6-6-4-3	38.7	171	299	828004	100.0	199003010107
5	7	10	126.0	12.0	1985101243	牝	6	482.0	-4.0	55.0	107.0	4	7-7-6-5	39.3	318	326	996005	67.0	199003010107
6	1	1	14.3	5.0	1986103271	牡	5	504.0	10.0	56.0	107.2	1.1/4	5-5-6-8	39.5	639	221	968005	0.0	199003010107
7	6	8	28.1	7.0	1985103667	牝	6	426.0	-2.0	55.0	107.5	1.3/4	8-8-9-9	39.4	399	340	596009	0.0	199003010107
8	5	5	77.9	11.0	1986105121	牝	5	462.0	-4.0	54.0	107.6	1/2	8-10-10-9	39.0	186	184	180800	0.0	199003010107
9	2	2	55.3	10.0	1986105829	牡	5	452.0	0.0	56.0	107.7	3/4	11-11-11-11	38.4	647	370	3005	0.0	199003010107
10	5	6	7.1	3.0	1986101838	牡	5	454.0	0.0	56.0	107.8	1/2	8-9-6-6	40.1	382	324	547005	0.0	199003010107
11	4	4	38.9	9.0	1986101728	牡	5	466.0	-24.0	56.0	107.8	アタマ	11-11-11-12	38.6	342	317	109009	0.0	199003010107
12	8	12	26.6	6.0	1985104906	牡	6	482.0	-8.0	57.0	108.3	3	2-2-3-6	40.8	643	110	232004	0.0	199003010107
1	5	5	1.6	1.0	1987103335	牡	4	502.0	2.0	55.0	110.9	0	3-3-3-2	36.8	285	394	157002	850.0	199003010108
2	2	2	24.0	6.0	1987102834	牡	4	458.0	-6.0	55.0	111.9	6	2-2-2-1	38.0	622	264	175002	340.0	199003010108
3	3	3	14.6	5.0	1987103729	牡	4	422.0	4.0	55.0	113.1	7	4-4-4-5	38.5	503	137	308004	210.0	199003010108
4	6	6	14.3	4.0	1987101418	牡	4	458.0	-2.0	55.0	113.1	アタマ	6-5-5-4	38.5	171	399	592800	130.0	199003010108
5	1	1	6.6	3.0	1987101604	牡	4	454.0	-2.0	55.0	113.2	1/2	1-1-1-3	39.3	639	369	35009	85.0	199003010108
6	4	4	2.6	2.0	1987105565	牡	4	480.0	-4.0	55.0	113.5	2	4-5-6-6	38.1	621	219	550800	0.0	199003010108
1	3	3	4.1	2.0	1985103965	牡	6	532.0	0.0	58.0	59.0	0	1-1	35.9	382	140	968004	670.0	199003010109
2	4	4	2.4	1.0	1986102647	牡	5	512.0	6.0	56.0	59.1	3/4	2-2	36.0	399	227	248004	270.0	199003010109
3	5	5	35.5	9.0	1986100278	牡	5	504.0	16.0	54.0	59.9	5	7-7	36.0	650	346	554009	170.0	199003010109
4	7	9	6.7	4.0	1986100057	牡	5	448.0	4.0	56.0	60.1	1.1/2	4-4	36.7	163	343	240009	100.0	199003010109
5	8	11	11.5	5.0	1985101587	セ	6	384.0	-6.0	54.0	60.3	1	4-5	36.8	697	360	585009	67.0	199003010109
6	2	2	5.0	3.0	1986101511	牝	5	450.0	-8.0	54.0	60.5	1.1/4	3-3	37.3	285	352	455800	0.0	199003010109
7	7	10	28.6	8.0	1986102676	牡	5	466.0	-2.0	56.0	60.6	1/2	10-10	36.2	643	191	547009	0.0	199003010109
8	5	6	73.8	11.0	1986105608	牡	5	476.0	4.0	53.0	60.6	クビ	11-12	36.1	668	255	102800	0.0	199003010109
9	8	12	48.9	10.0	1985100188	牡	6	508.0	-10.0	57.0	60.6	ハナ	9-9	36.6	538	185	768004	0.0	199003010109
10	6	7	18.9	7.0	1986100657	牝	5	446.0	-16.0	54.0	60.8	1.1/2	7-7	36.9	237	354	26001	0.0	199003010109
11	1	1	104.8	12.0	1986102628	セ	5	440.0	0.0	56.0	61.1	2	4-5	37.6	299	250	28005	0.0	199003010109
12	6	8	12.9	6.0	1986103164	牡	5	472.0	6.0	56.0	61.7	3.1/2	11-11	37.2	157	373	918005	0.0	199003010109
1	3	3	6.7	4.0	1985105203	牡	6	452.0	-6.0	57.0	163.2	0	3-3-1-1	38.7	643	342	658009	900.0	199003010110
2	4	6	6.0	3.0	1986102963	牡	5	440.0	0.0	56.0	163.4	1.1/4	8-11-7-4	37.9	527	358	338002	360.0	199003010110
3	1	1	3.6	1.0	1984104627	牝	7	468.0	-2.0	54.0	163.7	2	12-8-2-2	39.2	503	380	407800	230.0	199003010110
4	5	8	7.3	5.0	1986102188	牡	5	460.0	2.0	56.0	163.8	クビ	5-5-3-3	38.9	630	386	327002	140.0	199003010110
5	7	11	16.9	8.0	1986101429	牝	5	448.0	-6.0	54.0	165.0	7	12-13-8-7	39.3	639	389	934003	90.0	199003010110
6	8	14	86.3	14.0	1986101930	牡	5	446.0	-4.0	56.0	165.1	1/2	8-8-5-5	39.8	237	207	222004	0.0	199003010110
7	8	13	4.0	2.0	1986101480	牡	5	430.0	-2.0	56.0	165.2	1/2	3-3-6-7	39.8	285	184	331800	0.0	199003010110
8	3	4	26.7	9.0	1986101456	牡	5	474.0	-6.0	56.0	165.8	3.1/2	12-14-8-9	40.1	163	252	703009	0.0	199003010110
9	2	2	40.7	12.0	1986102093	牝	5	444.0	0.0	54.0	165.8	アタマ	11-12-8-10	40.1	522	239	227003	0.0	199003010110
10	6	10	14.6	7.0	1983104279	牡	8	450.0	-6.0	56.0	166.4	3.1/2	6-7-8-11	40.7	382	324	620002	0.0	199003010110
11	7	12	30.2	11.0	1985103735	牡	6	460.0	6.0	57.0	166.6	1.1/2	1-1-4-6	41.6	157	114	510001	0.0	199003010110
12	4	5	12.0	6.0	1984104884	牡	7	452.0	4.0	56.0	167.6	6	6-5-8-12	41.9	235	391	129005	0.0	199003010110
13	6	9	81.8	13.0	1985104406	牡	6	460.0	-2.0	57.0	168.5	5	8-8-14-14	42.2	606	180	416004	0.0	199003010110
14	5	7	27.9	10.0	1985104137	牡	6	474.0	4.0	57.0	169.2	4	2-2-8-13	43.5	622	261	934003	0.0	199003010110
1	1	1	7.4	3.0	1986100638	牡	5	496.0	-4.0	53.0	110.7	0	4-4-2-1	37.2	621	334	354005	1230.0	199003010111
2	4	4	6.6	2.0	1984103879	牡	7	434.0	2.0	55.0	111.2	3	8-6-7-4	37.3	503	109	823009	490.0	199003010111
3	3	3	1.2	1.0	1986105740	牡	5	510.0	10.0	57.0	111.3	1/2	5-5-3-2	37.7	647	106	804001	310.0	199003010111
4	8	8	70.5	8.0	1986104059	牡	5	454.0	6.0	52.0	111.5	1.1/2	1-1-1-3	38.0	171	202	513800	180.0	199003010111
5	5	5	34.2	7.0	1985103552	牝	6	424.0	-4.0	51.0	111.5	アタマ	6-6-4-4	37.8	643	372	415800	123.0	199003010111
6	6	6	18.3	5.0	1985102425	牝	6	394.0	-6.0	53.0	111.6	3/4	7-6-7-6	37.8	157	244	80009	0.0	199003010111
7	2	2	13.4	4.0	1985102050	牡	6	426.0	-4.0	54.0	111.7	1/2	2-3-4-6	38.0	632	143	315002	0.0	199003010111
8	7	7	28.8	6.0	1985101946	牡	6	458.0	4.0	53.0	112.6	5	2-2-4-8	38.9	639	229	985001	0.0	199003010111
1	3	3	6.4	3.0	1986106773	牝	5	426.0	-2.0	54.0	70.8	0	1-1	37.2	621	334	515800	670.0	199003010112
2	2	2	22.4	8.0	1986101958	牝	5	454.0	-12.0	54.0	71.2	2.1/2	12-10	36.0	382	362	278005	270.0	199003010112
3	7	12	4.5	2.0	1986104745	牝	5	416.0	2.0	54.0	71.5	2	2-2	37.7	629	119	546800	170.0	199003010112
4	3	4	7.9	4.0	1986101670	牝	5	434.0	10.0	54.0	71.7	1.1/4	4-4	37.8	163	393	321009	100.0	199003010112
5	4	5	19.0	6.0	1986106378	牝	5	448.0	-14.0	53.0	71.8	1/2	9-9	37.1	676	383	488800	67.0	199003010112
6	8	14	2.2	1.0	1986104385	牝	5	468.0	2.0	54.0	71.9	1/2	2-2	38.2	285	317	978009	0.0	199003010112
7	5	8	24.7	10.0	1986103921	牝	5	454.0	-6.0	54.0	72.1	1.1/4	9-7	37.3	521	292	315002	0.0	199003010112
8	4	6	92.3	14.0	1986102632	牝	5	426.0	-6.0	54.0	72.2	3/4	12-12	37.0	237	250	521009	0.0	199003010112
9	8	13	19.8	7.0	1986103783	牝	5	470.0	2.0	54.0	72.4	1.1/4	6-4	38.2	606	201	90002	0.0	199003010112
10	1	1	22.8	9.0	1986105009	牝	5	442.0	-4.0	54.0	72.5	1/2	14-14	37.1	622	275	24000	0.0	199003010112
11	7	11	16.2	5.0	1985100838	牝	6	456.0	2.0	52.0	72.5	ハナ	11-12	37.7	697	177	880003	0.0	199003010112
12	6	9	36.0	12.0	1986104901	牝	5	490.0	22.0	54.0	72.5	ハナ	8-11	38.0	171	321	24000	0.0	199003010112
13	5	7	28.4	11.0	1985104627	牝	6	438.0	-14.0	55.0	72.6	1/2	7-8	38.2	538	185	90002	0.0	199003010112
14	6	10	68.7	13.0	1985106355	牝	6	468.0	-12.0	55.0	74.2	10	5-6	40.2	318	326	741003	0.0	199003010112
1	1	1	1.7	1.0	1987501598	牡	4	428.0	2.0	55.0	109.1	0	2-3-3-3	40.1	157	372	72009	340.0	199003010201
2	3	3	28.3	7.0	1987502272	牡	4	450.0	0.0	55.0	109.4	2	5-5-5-3	40.2	639	132	523005	140.0	199003010201
3	4	4	7.4	3.0	1987501219	牝	4	432.0	0.0	53.0	109.8	2.1/2	2-2-2-2	40.9	621	378	354009	85.0	199003010201
4	5	5	11.7	5.0	1987501774	牡	4	438.0	0.0	55.0	110.0	1	1-1-1-1	41.2	559	164	532002	51.0	199003010201
5	6	6	7.7	4.0	1987501754	牝	4	412.0	-4.0	53.0	110.0	ハナ	6-6-6-5	40.4	339	359	334002	34.0	199003010201
6	2	2	3.4	2.0	1987500695	牝	4	456.0	6.0	53.0	110.4	2.1/2	4-3-3-5	41.4	186	257	522800	0.0	199003010201
7	7	7	23.9	6.0	1987502339	牡	4	440.0	6.0	55.0	115.0	大	6-7-7-7	43.4	318	141	550009	0.0	199003010201
1	7	11	38.1	11.0	1987106260	牝	4	470.0	0.0	53.0	113.7	0	4-4-3-3	40.1	163	343	644005	460.0	199003010202
2	3	4	8.7	5.0	1987105018	牝	4	468.0	0.0	51.0	114.1	2.1/2	1-1-1-1	42.2	650	161	545800	180.0	199003010202
3	5	8	4.3	2.0	1987104441	牝	4	434.0	0.0	53.0	114.3	1.1/2	3-3-5-5	40.1	382	330	951005	120.0	199003010202
4	6	9	7.0	3.0	1987107501	牡	4	454.0	0.0	55.0	114.4	1/2	6-7-9-9	39.5	237	371	6009	69.0	199003010202
5	7	12	10.1	6.0	1987104585	牝	4	474.0	0.0	53.0	114.4	ハナ	11-10-6-6	39.8	339	107	38001	46.0	199003010202
6	4	5	15.6	7.0	1987104591	牡	4	516.0	0.0	55.0	114.4	アタマ	4-5-6-7	39.8	171	248	181005	0.0	199003010202
7	1	1	7.6	4.0	1987107476	牝	4	498.0	0.0	53.0	114.5	クビ	7-5-3-2	41.0	366	163	116009	0.0	199003010202
8	3	3	25.9	9.0	1987104613	牡	4	468.0	0.0	55.0	114.6	3/4	12-12-11-11	39.3	157	114	180800	0.0	199003010202
9	6	10	39.7	12.0	1987107243	牡	4	464.0	0.0	55.0	115.5	5	7-9-9-10	40.5	512	318	17002	0.0	199003010202
10	8	13	36.3	10.0	1987103738	牝	4	430.0	0.0	53.0	115.8	1.3/4	10-8-8-8	41.1	542	273	874009	0.0	199003010202
11	4	6	2.8	1.0	1987102570	牝	4	488.0	0.0	53.0	117.0	7	2-2-2-4	39.9	285	168	446800	0.0	199003010202
12	2	2	52.8	13.0	1987102264	牡	4	480.0	0.0	55.0	117.4	2.1/2	13-13-13-13	39.7	353	189	837004	0.0	199003010202
13	8	14	19.8	8.0	1987105914	牝	4	436.0	0.0	53.0	119.9	大	7-11-12-12		643	247	263009	0.0	199003010202
14	5	7	73.3	14.0	1987100550	牡	4	446.0	0.0	55.0	121.1	7	14-14-14-14	42.4	186	381	486800	0.0	199003010202
1	5	8	6.6	4.0	1987104885	牡	4	466.0	0.0	55.0	73.4	0	1-1	38.2	606	229	985001	460.0	199003010203
2	4	6	4.0	2.0	1987100819	牡	4	420.0	0.0	55.0	73.6	1.1/4	6-3	37.9	171	294	897005	180.0	199003010203
3	4	5	32.3	9.0	1987101721	牡	4	490.0	0.0	55.0	73.8	1.1/4	8-8	37.8	542	234	804001	120.0	199003010203
4	7	12	52.3	13.0	1987103412	牝	4	458.0	0.0	53.0	73.9	3/4	7-6	38.1	399	388	603003	69.0	199003010203
5	3	3	18.4	8.0	1987102422	牝	4	448.0	0.0	52.0	73.9	クビ	11-10	36.6	676	303	417800	46.0	199003010203
6	3	4	8.1	6.0	1987103420	牡	4	474.0	0.0	55.0	74.0	1/2	3-2	38.5	382	379	635005	0.0	199003010203
7	6	9	3.8	1.0	1987102103	牡	4	450.0	0.0	55.0	74.2	1.1/2	9-8	38.0	299	321	511005	0.0	199003010203
8	8	14	40.4	11.0	1987106468	牝	4	384.0	0.0	53.0	74.4	1.1/2	3-6	38.9	607	290	525005	0.0	199003010203
9	6	10	7.8	5.0	1987101598	牝	4	500.0	0.0	53.0	74.5	クビ	2-3	39.2	639	295	523005	0.0	199003010203
10	2	2	32.5	10.0	1987100584	牝	4	472.0	0.0	53.0	74.8	2	11-11	37.4	163	328	837004	0.0	199003010203
11	7	11	14.7	7.0	1987102836	牝	4	412.0	0.0	51.0	74.9	3/4	3-3	39.4	650	236	692002	0.0	199003010203
12	1	1	6.2	3.0	1987105305	牝	4	444.0	0.0	50.0	76.1	7	10-12	38.9	697	114	444009	0.0	199003010203
13	8	13	72.0	14.0	1987103530	牝	4	378.0	0.0	53.0	77.6	9	14-14	39.3	512	318	188800	0.0	199003010203
14	5	7	48.5	12.0	1987102302	牝	4	476.0	0.0	53.0	78.6	6	13-13	40.8	624	399	827005	0.0	199003010203
1	6	7	3.4	2.0	1987102363	牝	4	438.0	-2.0	53.0	60.2	0	6-5	36.2	399	360	934003	460.0	199003010204
2	7	9	2.6	1.0	1987104383	牝	4	406.0	-4.0	53.0	60.6	2.1/2	2-2	37.0	621	201	90002	180.0	199003010204
3	3	3	28.1	8.0	1987104300	牝	4	426.0	4.0	53.0	60.7	1/2	1-1	37.2	643	191	513005	120.0	199003010204
4	1	1	5.7	4.0	1987102386	牝	4	420.0	10.0	53.0	61.4	4	3-3	37.7	597	252	396009	69.0	199003010204
5	7	10	66.6	11.0	1987103219	牝	4	402.0	4.0	50.0	61.7	1.3/4	4-4	37.8	697	131	951001	46.0	199003010204
6	4	4	5.2	3.0	1987105980	牝	4	448.0	-8.0	53.0	61.7	ハナ	4-5	37.9	639	387	137800	0.0	199003010204
7	2	2	19.8	6.0	1987105346	牝	4	430.0	0.0	53.0	62.0	1.3/4	8-7	37.6	237	344	120800	0.0	199003010204
8	5	5	36.7	9.0	1987102878	牝	4	450.0	2.0	52.0	62.3	2	10-10	37.5	676	352	672005	0.0	199003010204
9	5	6	22.7	7.0	1987102911	牝	4	412.0	0.0	53.0	62.3	アタマ	11-11	37.4	630	386	717003	0.0	199003010204
10	8	11	41.1	10.0	1987106863	牝	4	492.0	0.0	53.0	62.5	1.1/4	6-7	38.6	382	379	546800	0.0	199003010204
11	6	8	12.7	5.0	1987200072	牝	4	422.0	-2.0	53.0	62.5	アタマ	8-9	38.1	632	149	57002	0.0	199003010204
12	8	12	97.4	12.0	1987105025	牝	4	412.0	2.0	51.0	63.1	3.1/2	12-12	37.5	650	396	241002	0.0	199003010204
1	8	12	11.9	6.0	1987106443	牝	4	418.0	-6.0	53.0	125.5	0	7-7-6-2	37.6	399	360	353002	460.0	199003010205
2	7	11	31.4	9.0	1987101318	牝	4	442.0	-6.0	53.0	126.0	3	5-6-4-2	38.3	318	202	573004	180.0	199003010205
3	3	3	3.9	2.0	1987105194	牡	4	444.0	4.0	55.0	126.1	1/2	1-1-1-2	38.7	632	349	275005	120.0	199003010205
4	5	6	3.5	1.0	1987103521	牡	4	450.0	6.0	55.0	126.3	1.1/4	5-4-4-6	38.6	629	393	361009	69.0	199003010205
5	4	5	11.2	5.0	1987104694	牡	4	492.0	-8.0	55.0	126.4	クビ	3-3-2-2	39.0	353	189	399002	46.0	199003010205
6	5	7	35.3	10.0	1987106264	牝	4	414.0	-12.0	50.0	126.7	2	2-2-2-1	39.3	697	247	263009	0.0	199003010205
