着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	8	13	95.2	13.0	1985105029	牝	6	480.0	0.0	55.0	102.5	3.1/2	13-13	52.5	252	313	224009	0.0	199005010108
1	3	5	3.8	2.0	1987104930	牡	4	426.0	10.0	55.0	109.0	0	8-9-8	47.4	537	321	445002	850.0	199005010109
2	2	4	12.0	6.0	1987105531	牡	4	454.0	2.0	55.0	109.1	1/2	1-1-1	48.6	242	403	527800	340.0	199005010109
3	5	10	9.2	3.0	1987106167	牡	4	470.0	2.0	55.0	109.1	アタマ	12-7-6	47.7	187	280	591002	210.0	199005010109
4	2	3	3.2	1.0	1987103698	牡	4	458.0	12.0	55.0	109.4	2	10-12-14	47.6	166	178	19800	130.0	199005010109
5	4	7	10.1	4.0	1987105645	牡	4	468.0	0.0	55.0	109.8	2.1/2	6-8-8	48.4	663	347	415800	85.0	199005010109
6	5	9	20.9	9.0	1987102703	牡	4	442.0	-4.0	55.0	109.9	3/4	4-3-4	49.1	684	292	693004	0.0	199005010109
7	7	14	24.9	11.0	1987102085	牝	4	482.0	0.0	53.0	110.0	3/4	10-13-11	48.1	307	353	975004	0.0	199005010109
8	6	11	12.9	7.0	1987101747	牝	4	474.0	2.0	53.0	110.1	3/4	16-16-11	47.8	202	255	576009	0.0	199005010109
9	6	12	41.0	13.0	1987106262	牝	4	482.0	-8.0	53.0	110.3	1	14-14-15	48.2	140	106	826005	0.0	199005010109
10	4	8	69.9	15.0	1987106772	牡	4	458.0	-2.0	55.0	110.4	クビ	8-10-11	48.7	641	339	794005	0.0	199005010109
11	1	1	23.3	10.0	1987100728	牝	4	438.0	-2.0	53.0	110.4	アタマ	5-6-6	49.2	362	133	35009	0.0	199005010109
12	8	15	30.7	12.0	1987105367	牝	4	470.0	6.0	53.0	110.4	アタマ	7-3-4	49.6	660	349	498800	0.0	199005010109
13	8	16	186.4	16.0	1987101081	牡	4	438.0	-6.0	55.0	110.8	2.1/2	15-10-8	49.1	676	231	902009	0.0	199005010109
14	1	2	45.2	14.0	1987104781	牝	4	468.0	-2.0	53.0	110.9	3/4	2-3-2	50.1	285	353	143009	0.0	199005010109
15	7	13	14.2	8.0	1987103352	牡	4	494.0	12.0	55.0	111.2	1.3/4	2-2-2	50.6	559	266	35004	0.0	199005010109
中	3	6	10.8	5.0	1987106900	牝	4	424.0	0.0	53.0			12-14		543	277	916002	0.0	199005010109
1	4	4	3.7	3.0	1986102350	牡	5	486.0	2.0	55.0	133.4	0	4-5-4-5	49.3	631	163	379005	1230.0	199005010110
2	6	6	12.8	5.0	1985103273	牡	6	462.0	2.0	55.0	133.5	クビ	2-2-2-2	49.8	622	298	596004	490.0	199005010110
3	5	5	2.5	1.0	1984100333	牡	7	478.0	-4.0	57.0	133.7	1.1/2	8-8-7-8	49.4	159	323	383004	310.0	199005010110
4	2	2	36.3	8.0	1985104740	牡	6	478.0	-2.0	54.0	133.8	3/4	6-6-6-5	49.6	679	109	898001	180.0	199005010110
5	8	8	3.6	2.0	1985106707	牡	6	468.0	4.0	57.0	133.9	1/2	1-1-1-1	50.4	641	386	102800	123.0	199005010110
6	3	3	20.2	6.0	1986102057	牡	5	462.0	6.0	53.0	134.5	3.1/2	7-6-7-7	50.2	187	138	804001	0.0	199005010110
7	1	1	5.3	4.0	1986102101	牡	5	468.0	12.0	53.0	134.7	1.1/2	4-4-4-4	50.7	140	198	625009	0.0	199005010110
8	7	7	23.0	7.0	1986101062	牡	5	480.0	8.0	52.0	134.8	クビ	2-3-3-3	50.9	663	170	85002	0.0	199005010110
1	1	1	3.0	1.0	1984104419	牡	7	458.0	4.0	61.0	200.1	0	2-2-2-2	47.7	140	325	415800	4000.0	199005010111
2	7	8	4.9	3.0	1984102070	牡	7	504.0	4.0	54.0	200.4	2	10-10-11-11	46.7	229	102	548800	1600.0	199005010111
3	6	6	8.6	4.0	1985102088	牡	6	458.0	-6.0	54.0	200.4	アタマ	1-1-1-1	48.2	635	317	150002	1000.0	199005010111
4	4	4	16.8	9.0	1985103521	牡	6	484.0	4.0	53.0	200.5	クビ	4-4-4-3	47.8	641	257	415800	600.0	199005010111
5	6	7	10.4	6.0	1986104026	牡	5	500.0	-2.0	50.0	200.5	アタマ	4-5-6-6	47.7	660	138	498800	400.0	199005010111
6	5	5	9.7	5.0	1985106133	牡	6	470.0	6.0	53.0	200.9	2.1/2	7-7-10-10	47.7	663	383	899005	0.0	199005010111
7	7	9	31.9	10.0	1985103481	牝	6	444.0	0.0	52.0	201.1	1.1/4	6-6-4-4	48.3	614	274	415800	0.0	199005010111
8	3	3	11.4	7.0	1986106211	牡	5	470.0	0.0	51.0	201.4	1.3/4	3-3-3-4	48.9	612	349	224009	0.0	199005010111
9	8	10	70.8	11.0	1983106489	牡	8	498.0	8.0	54.0	201.5	1/2	8-8-7-8	48.5	285	353	143009	0.0	199005010111
10	8	11	4.6	2.0	1984106785	牡	7	460.0	2.0	53.0	201.8	2	9-9-7-8	48.8	187	109	898001	0.0	199005010111
11	2	2	11.5	8.0	1984104478	牡	7	518.0	6.0	53.0	201.9	1/2	11-11-7-6	48.9	159	394	852005	0.0	199005010111
1	8	10	5.0	2.0	1984106958	牝	7	420.0	-6.0	51.0	86.4	0	3-2	50.2	687	228	37009	910.0	199005010112
2	7	7	10.5	5.0	1986104974	牝	5	454.0	6.0	54.0	86.6	1.1/4	5-5	50.3	658	358	338002	360.0	199005010112
3	3	3	10.8	6.0	1986104777	牝	5	446.0	8.0	54.0	86.8	1.1/4	5-5	50.5	656	370	915001	230.0	199005010112
4	2	2	12.6	8.0	1986104565	牝	5	466.0	8.0	54.0	86.8	ハナ	10-10	49.7	537	347	415800	140.0	199005010112
5	1	1	5.6	3.0	1986104988	牝	5	468.0	2.0	51.0	87.0	1.1/4	7-5	50.5	678	271	415800	91.0	199005010112
6	6	6	38.3	9.0	1984106764	牝	7	436.0	0.0	54.0	87.1	3/4	3-4	50.9	329	374	261009	0.0	199005010112
7	7	8	12.2	7.0	1985103622	牝	6	476.0	2.0	54.0	87.1	ハナ	9-9	50.3	663	184	416800	0.0	199005010112
8	8	9	2.2	1.0	1986103528	牝	5	480.0	-4.0	54.0	87.1	アタマ	2-3	51.0	140	383	469009	0.0	199005010112
9	4	4	9.0	4.0	1986106539	牝	5	490.0	2.0	54.0	87.2	1/2	1-1	51.2	166	178	19800	0.0	199005010112
10	5	5	86.6	10.0	1984102426	牝	7	452.0	2.0	54.0	88.2	6	7-8	51.7	171	321	978003	0.0	199005010112
1	8	11	1.5	1.0	1987105263	牝	4	468.0	2.0	53.0	88.3	0	2-2	51.9	559	266	387800	460.0	199005010201
2	5	6	17.9	5.0	1987103371	牝	4	430.0	2.0	53.0	89.5	7	1-1	53.1	591	207	536800	180.0	199005010201
3	7	9	35.7	8.0	1987102441	牝	4	426.0	-2.0	53.0	89.8	1.3/4	6-5	52.1	537	231	816009	120.0	199005010201
4	5	5	3.3	2.0	1987102387	牝	4	458.0	2.0	53.0	89.8	クビ	4-4	52.9	597	252	441009	69.0	199005010201
5	3	3	22.3	6.0	1987102440	牝	4	426.0	2.0	53.0	89.8	ハナ	8-7	51.9	630	210	111009	46.0	199005010201
6	8	12	13.3	4.0	1987100915	牝	4	440.0	-2.0	53.0	90.1	2	6-7	52.4	631	371	500800	0.0	199005010201
7	7	10	11.8	3.0	1987101349	牝	4	440.0	-6.0	53.0	90.2	クビ	3-3	53.6	660	112	435002	0.0	199005010201
8	1	1	115.6	10.0	1987107340	牝	4	426.0	0.0	50.0	90.3	3/4	11-11	51.8	683	214	486002	0.0	199005010201
9	2	2	121.8	11.0	1987102129	牝	4	418.0	-12.0	53.0	90.9	3.1/2	10-10	52.8	566	268	350009	0.0	199005010201
10	6	7	29.5	7.0	1987101636	牝	4	452.0	-18.0	53.0	91.1	1.1/2	8-9	53.2	392	172	476800	0.0	199005010201
11	6	8	53.0	9.0	1987102229	牝	4	412.0	6.0	53.0	92.4	8	5-5	54.8	658	167	32800	0.0	199005010201
除	4	4	---		1987102585	牝	4	460.0	-4.0	53.0					229	186	446800	0.0	199005010201
1	5	6	4.4	2.0	1987106877	牡	4	504.0	6.0	55.0	100.7	0	7-8	51.4	631	371	394009	460.0	199005010202
2	4	5	1.8	1.0	1987107099	牡	4	474.0	-2.0	55.0	101.5	5	1-1	53.4	187	376	181009	180.0	199005010202
3	8	13	20.8	9.0	1987100547	牝	4	440.0	-6.0	50.0	101.7	1.1/2	13-13	51.1	684	113	486800	120.0	199005010202
4	7	11	14.8	5.0	1987103023	牡	4	484.0	2.0	55.0	101.8	クビ	6-6	52.6	526	394	135003	69.0	199005010202
5	3	3	184.3	13.0	1987101972	牡	4	494.0	2.0	52.0	102.1	2	12-10	51.8	669	139	303009	46.0	199005010202
6	2	2	84.2	11.0	1987101741	牝	4	430.0	-2.0	53.0	102.5	2.1/2	9-12	52.9	612	349	576009	0.0	199005010202
7	6	8	41.3	10.0	1987106384	牝	4	460.0	2.0	53.0	102.7	1.1/2	10-10	52.9	252	374	261009	0.0	199005010202
8	8	12	123.8	12.0	1987100159	牡	4	432.0	2.0	55.0	102.9	1.1/4	11-9	53.0	635	153	289009	0.0	199005010202
9	1	1	18.9	8.0	1987102127	牡	4	446.0	4.0	55.0	103.1	1.1/4	7-7	53.8	566	268	953002	0.0	199005010202
10	5	7	15.8	6.0	1987101918	牝	4	480.0	0.0	53.0	104.0	5	2-2	55.8	339	358	348004	0.0	199005010202
11	4	4	10.9	4.0	1987103069	牡	4	456.0	6.0	55.0	104.1	3/4	3-3	55.8	660	119	321800	0.0	199005010202
12	6	9	16.2	7.0	1987102209	牡	4	460.0	0.0	55.0	104.7	3.1/2	3-5	56.4	166	355	137800	0.0	199005010202
13	7	10	8.1	3.0	1987105032	牡	4	488.0	2.0	54.0	105.0	1.3/4	3-3	56.7	676	386	827005	0.0	199005010202
1	7	8	11.8	4.0	1987101620	牡	4	482.0	0.0	55.0	87.4	0	3-4	51.5	339	107	983002	550.0	199005010203
2	4	4	15.0	5.0	1987104896	牝	4	448.0	0.0	53.0	88.0	3.1/2	1-1	52.4	624	299	921009	220.0	199005010203
3	2	2	8.5	2.0	1987105133	牝	4	470.0	0.0	53.0	88.6	3.1/2	7-8	52.2	559	347	116009	140.0	199005010203
4	6	7	8.9	3.0	1987102876	牡	4	460.0	0.0	55.0	88.7	クビ	5-5	52.6	187	344	421009	83.0	199005010203
5	6	6	1.4	1.0	1987107052	牡	4	476.0	0.0	55.0	89.2	3	2-2	53.5	140	119	505005	55.0	199005010203
6	8	10	34.4	9.0	1987105646	牡	4	442.0	0.0	55.0	89.5	2	10-10	52.6	392	271	24000	0.0	199005010203
7	7	9	22.9	8.0	1987100812	牡	4	460.0	0.0	55.0	89.9	2.1/2	7-5	53.5	307	141	472003	0.0	199005010203
8	3	3	18.5	7.0	1987104847	牡	4	454.0	0.0	55.0	90.0	1/2	9-9	53.5	159	370	398800	0.0	199005010203
9	8	11	41.8	10.0	1987102396	牡	4	450.0	0.0	55.0	90.1	クビ	6-5	53.8	597	252	506800	0.0	199005010203
10	5	5	15.8	6.0	1987105389	牡	4	452.0	0.0	55.0	90.1	ハナ	3-3	54.2	229	364	367002	0.0	199005010203
11	1	1	151.3	11.0	1987105348	牡	4	410.0	0.0	55.0	91.5	9	11-11	53.3	186	322	751004	0.0	199005010203
1	7	10	9.7	4.0	1987105354	牡	4	496.0	0.0	55.0	87.4	0	4-4	51.5	136	190	751004	550.0	199005010204
2	2	2	1.9	1.0	1987105574	牡	4	448.0	0.0	55.0	87.7	2	1-1	52.4	140	218	527800	220.0	199005010204
3	5	6	4.1	2.0	1987106899	牡	4	552.0	0.0	55.0	88.1	2.1/2	2-2	52.8	285	188	122002	140.0	199005010204
4	7	9	18.2	6.0	1987105474	牡	4	470.0	0.0	55.0	88.3	1.1/2	9-9	51.1	660	376	194001	83.0	199005010204
5	3	3	20.2	7.0	1987101299	牝	4	456.0	0.0	50.0	88.3	アタマ	7-6	51.8	684	313	321800	55.0	199005010204
6	1	1	5.8	3.0	1987103761	牡	4	452.0	0.0	55.0	88.7	2.1/2	8-8	51.9	559	292	180800	0.0	199005010204
7	6	8	21.7	8.0	1987104509	牡	4	478.0	0.0	55.0	88.7	アタマ	10-10	50.9	115	262	117002	0.0	199005010204
8	5	5	16.4	5.0	1987105462	牡	4	444.0	0.0	54.0	88.9	1.1/4	3-3	53.2	663	198	275005	0.0	199005010204
9	8	11	38.8	10.0	1987105100	牡	4	496.0	0.0	55.0	89.2	1.3/4	6-4	53.0	641	113	957009	0.0	199005010204
10	4	4	74.9	11.0	1987200039	牡	4	460.0	0.0	55.0	89.6	2.1/2	12-12	50.7	246	143	488800	0.0	199005010204
11	8	12	22.5	9.0	1987105209	牡	4	440.0	0.0	55.0	90.3	4	5-7	54.2	566	268	321004	0.0	199005010204
12	6	7	211.5	12.0	1987105505	牡	4	430.0	0.0	55.0	91.4	7	11-11	53.3	630	386	360009	0.0	199005010204
1	6	6	4.7	3.0	1986106563	牡	5	528.0	12.0	58.0	211.1	0	2-2-2-3		271	247	240005	1000.0	199005010205
2	7	8	2.0	1.0	1985106762	牡	6	488.0	6.0	59.0	211.3	1.1/4	4-4-4-2		281	393	404004	400.0	199005010205
3	8	10	8.5	5.0	1986100291	牡	5	442.0	-4.0	58.0	212.2	5	3-2-2-3		238	153	322009	250.0	199005010205
4	8	9	49.0	8.0	1984102991	牡	7	462.0	0.0	59.0	212.4	1	7-7-5-5		560	218	604001	150.0	199005010205
5	3	3	36.4	7.0	1986100684	牡	5	462.0	0.0	58.0	212.6	1.1/2	1-1-1-1		377	194	180800	100.0	199005010205
6	7	7	55.8	9.0	1984102627	牡	7	486.0	10.0	56.0	213.4	5	7-9-8-8		654	113	126002	0.0	199005010205
7	4	4	26.5	6.0	1984101109	牡	7	508.0	2.0	59.0	214.9	9	6-7-6-6		535	143	804001	0.0	199005010205
8	2	2	4.6	2.0	1983100400	牡	8	496.0	18.0	59.0	219.1	大	10-10-6-7		133	364	707004	0.0	199005010205
中	1	1	5.6	4.0	1986101730	牡	5	446.0	4.0	58.0			4-4		370	347	430800	0.0	199005010205
中	5	5	85.2	10.0	1986104223	牡	5	448.0	0.0	58.0			7-4		591	352	435009	0.0	199005010205
1	8	9	16.9	8.0	1987105652	牝	4	464.0	2.0	50.0	101.2	0	5-7	51.9	687	271	527800	630.0	199005010206
2	1	1	11.1	5.0	1987102104	牝	4	454.0	0.0	53.0	101.3	3/4	8-8	51.7	159	335	145002	250.0	199005010206
3	2	2	6.4	4.0	1987102025	牡	4	442.0	-2.0	55.0	101.7	2.1/2	3-3	52.7	658	167	352001	160.0	199005010206
4	7	7	2.1	1.0	1987104857	牡	4	480.0	32.0	55.0	101.8	1/2	8-9	52.2	140	349	398800	95.0	199005010206
5	8	8	5.2	2.0	1987103362	牡	4	480.0	10.0	55.0	101.9	クビ	4-3	52.8	559	266	456005	63.0	199005010206
6	4	4	13.1	7.0	1987107455	牡	4	456.0	12.0	55.0	101.9	アタマ	5-3	52.6	186	322	204002	0.0	199005010206
7	3	3	38.8	9.0	1987100995	牡	4	470.0	6.0	55.0	102.0	1/2	5-6	52.7	339	321	546800	0.0	199005010206
8	5	5	11.6	6.0	1987200015	牝	4	476.0	2.0	53.0	102.4	2.1/2	1-1	53.6	187	386	461009	0.0	199005010206
9	6	6	5.8	3.0	1987104687	牝	4	446.0	-4.0	53.0	102.5	1/2	2-2	53.6	667	311	138800	0.0	199005010206
1	3	4	6.1	3.0	1987106660	牡	4	490.0	0.0	55.0	110.2	0	4-3-2	49.3	187	146	78800	550.0	199005010207
2	3	5	13.8	5.0	1987103618	牡	4	514.0	0.0	55.0	110.5	2	7-8-7	49.2	103	355	127002	220.0	199005010207
