着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
12	8	12	139.7	12.0	1986200049	牝	5	460.0	6.0	55.0	111.1	大	6-8-12-12	42.5	662	141	940004	0.0	199001010210
1	5	5	1.3	1.0	1987106336	牡	4	504.0	10.0	55.0	103.2	0	1-1-1-1	38.1	367	229	985001	460.0	199001010401
2	6	6	5.3	2.0	1987102642	牡	4	502.0	0.0	55.0	104.7	9	2-2-2-2	39.6	503	313	902005	180.0	199001010401
3	2	2	29.6	7.0	1987105804	牡	4	468.0	2.0	55.0	105.3	3.1/2	8-8-4-3	38.8	159	335	336005	120.0	199001010401
4	1	1	8.4	3.0	1987106672	牡	4	440.0	6.0	55.0	106.5	7	5-5-4-4	39.9	671	244	78800	69.0	199001010401
5	4	4	28.7	6.0	1987104520	牡	4	452.0	0.0	55.0	107.0	3	6-6-7-6	40.0	568	161	867009	46.0	199001010401
6	7	7	11.6	4.0	1987103804	牝	4	444.0	-2.0	53.0	107.2	3/4	4-4-3-4	40.8	352	131	69002	0.0	199001010401
7	8	8	20.2	5.0	1987104200	牡	4	484.0	0.0	54.0	108.1	5	7-7-8-7	41.0	680	211	775004	0.0	199001010401
8	3	3	29.6	7.0	1987104576	牡	4	454.0	-2.0	55.0	109.4	8	2-3-6-8	42.9	340	368	871003	0.0	199001010401
1	7	10	4.0	3.0	1987107485	牡	4	488.0	0.0	52.0	59.1	0	3-2	35.6	691	145	437002	460.0	199001010402
2	8	12	2.6	1.0	1987105231	牡	4	464.0	0.0	55.0	59.1	アタマ	1-1	35.8	671	108	154005	180.0	199001010402
3	3	3	22.8	7.0	1987107499	牝	4	408.0	-2.0	50.0	60.0	5	5-5	36.0	681	216	493800	120.0	199001010402
4	5	6	12.7	5.0	1987101985	牡	4	448.0	0.0	55.0	60.1	1/2	4-4	36.4	187	403	466002	69.0	199001010402
5	5	5	40.4	10.0	1987101656	牡	4	472.0	-14.0	55.0	60.5	2.1/2	9-6	36.2	503	109	547800	46.0	199001010402
6	7	9	32.8	8.0	1987105790	牝	4	484.0	-4.0	53.0	60.5	アタマ	8-6	36.3	660	112	336005	0.0	199001010402
7	6	8	11.2	4.0	1987102399	牡	4	496.0	20.0	55.0	60.8	1.3/4	2-2	37.5	662	141	353005	0.0	199001010402
8	8	11	15.5	6.0	1987104742	牡	4	462.0	2.0	55.0	60.8	ハナ	5-6	36.8	223	226	695004	0.0	199001010402
9	1	1	33.9	9.0	1987101918	牝	4	476.0	4.0	53.0	61.1	1.3/4	12-10	36.2	624	358	348004	0.0	199001010402
10	2	2	98.4	12.0	1987102107	牡	4	432.0	4.0	54.0	61.5	2.1/2	11-11	36.7	680	360	986002	0.0	199001010402
11	4	4	3.1	2.0	1987107315	牝	4	474.0	2.0	50.0	62.1	3.1/2	7-9	38.0	688	289	804001	0.0	199001010402
12	6	7	59.3	11.0	1987100663	牡	4	446.0	0.0	52.0	62.3	1.1/4	10-12	37.6	690	337	547800	0.0	199001010402
1	4	4	1.6	1.0	1987100503	牡	4	488.0	4.0	55.0	107.4	0	4-4-2-2	40.5	187	329	474005	460.0	199001010403
2	3	3	4.3	2.0	1987104419	牝	4	414.0	6.0	53.0	108.0	3.1/2	3-3-2-3	41.0	568	195	349002	180.0	199001010403
3	5	5	31.7	7.0	1987106267	牡	4	486.0	0.0	55.0	108.4	2.1/2	8-7-6-4	41.2	179	303	618004	120.0	199001010403
4	6	6	7.2	3.0	1987102447	牡	4	454.0	10.0	55.0	109.1	4	5-6-4-5	42.0	521	231	250002	69.0	199001010403
5	7	7	7.5	4.0	1987104011	牝	4	420.0	2.0	53.0	109.2	1/2	1-1-1-1	42.4	301	138	602000	46.0	199001010403
6	8	8	11.2	5.0	1987101939	牡	4	490.0	-14.0	55.0	109.3	1/2	7-8-8-7	41.6	660	339	238009	0.0	199001010403
7	1	1	40.3	8.0	1987105328	牡	4	454.0	0.0	55.0	109.4	3/4	5-4-7-7	42.0	540	200	18800	0.0	199001010403
8	2	2	19.4	6.0	1987103409	牡	4	484.0	-8.0	55.0	109.4	ハナ	2-2-4-5	42.3	352	384	603003	0.0	199001010403
1	7	9	7.5	4.0	1987105716	牝	4	490.0	0.0	53.0	59.1	0	1-1	35.9	540	200	716002	460.0	199001010404
2	6	7	4.4	2.0	1987105248	牝	4	436.0	-4.0	52.0	59.6	3	5-4	35.9	675	116	858004	180.0	199001010404
3	3	3	64.2	12.0	1987106058	牝	4	444.0	-4.0	53.0	60.0	2.1/2	2-2	36.6	340	368	468800	120.0	199001010404
4	5	5	26.0	9.0	1987106268	牝	4	466.0	0.0	53.0	60.3	1.3/4	5-5	36.7	660	112	517002	69.0	199001010404
5	8	11	7.9	5.0	1987104916	牝	4	438.0	-2.0	53.0	60.6	1.3/4	2-2	37.2	503	380	493002	46.0	199001010404
6	6	8	2.4	1.0	1987104957	牡	4	488.0	-2.0	55.0	61.0	2.1/2	4-6	37.5	367	395	909004	0.0	199001010404
7	8	12	15.0	6.0	1987104959	牝	4	496.0	8.0	50.0	61.2	1.1/4	8-8	37.4	681	216	342004	0.0	199001010404
8	7	10	16.5	7.0	1987104273	牝	4	432.0	0.0	53.0	61.3	1/2	5-7	37.6	307	318	188800	0.0	199001010404
9	5	6	30.7	10.0	1987103534	牡	4	434.0	-8.0	52.0	61.3	アタマ	11-12	36.6	690	301	585009	0.0	199001010404
10	2	2	39.1	11.0	1987103496	牝	4	432.0	0.0	53.0	61.4	1/2	12-10	36.6	633	320	118009	0.0	199001010404
11	4	4	22.0	8.0	1987104802	牡	4	472.0	0.0	53.0	61.5	1/2	10-10	37.1	679	264	624002	0.0	199001010404
12	1	1	6.9	3.0	1987104502	牡	4	520.0	0.0	55.0	61.6	3/4	9-9	37.3	103	178	137800	0.0	199001010404
1	6	6	1.6	1.0	1988107363	牝	3	426.0	0.0	53.0	71.5	0	1-1	37.4	671	244	415800	550.0	199001010405
2	2	2	3.5	2.0	1988107602	牝	3	440.0	0.0	53.0	72.6	7	2-2	38.4	367	264	175002	220.0	199001010405
3	1	1	8.6	4.0	1988104478	牝	3	420.0	0.0	53.0	74.2	10	5-5	38.9	600	397	532800	140.0	199001010405
4	5	5	14.2	5.0	1988102476	牝	3	390.0	0.0	53.0	74.6	2.1/2	4-4	39.6	660	376	127002	83.0	199001010405
5	4	4	5.2	3.0	1988106876	牝	3	418.0	0.0	53.0	74.7	1/2	2-3	40.4	187	219	263009	55.0	199001010405
6	7	7	47.5	7.0	1988107055	牝	3	398.0	0.0	53.0	76.1	9	6-6	40.5	521	284	194009	0.0	199001010405
7	3	3	30.9	6.0	1988100755	牝	3	402.0	-12.0	50.0	77.1	6	7-7	39.5	690	357	574001	0.0	199001010405
1	7	10	31.0	10.0	1988106464	牡	3	422.0	0.0	53.0	60.7	0	3-3	36.9	223	191	610002	550.0	199001010406
2	6	8	3.9	2.0	1988106505	牡	3	468.0	0.0	53.0	60.8	1/2	4-4	36.8	660	146	209005	220.0	199001010406
3	8	12	5.1	3.0	1988101813	牡	3	442.0	-6.0	53.0	60.9	クビ	6-7	36.6	568	264	927002	140.0	199001010406
4	7	9	6.5	4.0	1988105185	牡	3	494.0	0.0	53.0	60.9	クビ	2-2	37.5	396	177	321800	83.0	199001010406
5	3	3	8.7	5.0	1988102686	牡	3	484.0	0.0	53.0	61.1	1	11-11	36.1	367	234	334009	55.0	199001010406
6	8	11	19.6	8.0	1988105977	牡	3	410.0	0.0	52.0	61.4	1.3/4	5-6	37.3	675	221	640005	0.0	199001010406
7	6	7	76.2	12.0	1988102764	牡	3	412.0	0.0	53.0	61.5	3/4	9-11	37.0	671	244	072009	0.0	199001010406
8	5	5	21.7	9.0	1988106558	牡	3	460.0	0.0	53.0	61.6	クビ	6-7	37.3	503	240	467004	0.0	199001010406
9	1	1	52.2	11.0	1988102448	牡	3	432.0	0.0	52.0	61.6	アタマ	12-10	36.5	680	360	戸山甚之蒸	0.0	199001010406
10	5	6	3.7	1.0	1988104191	牡	3	460.0	0.0	53.0	61.7	クビ	1-1	38.3	187	284	035009	0.0	199001010406
11	4	4	11.1	7.0	1988102702	牡	3	524.0	0.0	51.0	62.1	2.1/2	9-9	37.6	679	219	664004	0.0	199001010406
12	2	2	10.0	6.0	1988101045	牝	3	450.0	0.0	53.0	62.3	1.1/2	6-4	38.0	600	283	571800	0.0	199001010406
1	2	2	1.6	1.0	1986106466	牡	5	496.0	-8.0	57.0	59.2	0	8-6	35.7	503	109	571800	670.0	199001010407
2	5	5	4.4	2.0	1986101022	牡	5	506.0	-8.0	57.0	59.3	1/2	4-4	36.1	671	108	513800	270.0	199001010407
3	7	9	12.1	4.0	1986103694	牝	5	476.0	0.0	55.0	59.8	3	1-1	36.9	159	240	804001	170.0	199001010407
4	1	1	45.1	9.0	1987104956	牝	4	446.0	-6.0	50.0	59.9	1/2	2-2	36.9	681	216	523005	100.0	199001010407
5	3	3	10.9	3.0	1986102241	牡	5	474.0	-14.0	57.0	60.0	3/4	2-2	37.0	660	112	547800	67.0	199001010407
6	6	7	12.3	5.0	1983106652	牡	8	452.0	-2.0	56.0	60.2	1.1/4	10-8	36.3	568	251	938009	0.0	199001010407
7	4	4	19.2	7.0	1986101541	牡	5	460.0	-2.0	57.0	60.2	ハナ	6-5	36.8	340	368	455800	0.0	199001010407
8	8	10	23.3	8.0	1986101061	牡	5	480.0	0.0	54.0	60.7	3	5-6	37.4	690	308	695004	0.0	199001010407
9	7	8	75.5	11.0	1986103461	牝	5	432.0	4.0	55.0	60.7	ハナ	9-10	37.1	352	384	635005	0.0	199001010407
10	6	6	53.4	10.0	1986200080	牡	5	492.0	16.0	57.0	60.8	1/2	10-9	36.9	662	252	190800	0.0	199001010407
中	8	11	19.1	6.0	1987104885	牡	4	450.0	-14.0	52.0			6		692	229	985001	0.0	199001010407
1	8	9	1.7	1.0	1986106806	牡	5	494.0	0.0	57.0	103.6	0	3-2-2-2	37.8	630	386	827005	900.0	199001010408
2	3	3	9.1	4.0	1986100250	牡	5	484.0	-2.0	57.0	103.6	アタマ	4-5-3-3	37.7	187	114	561004	360.0	199001010408
3	5	5	4.3	2.0	1986103976	牡	5	506.0	12.0	57.0	103.6	アタマ	2-2-1-1	37.9	503	353	143009	230.0	199001010408
4	4	4	9.6	5.0	1987105142	牝	4	494.0	0.0	53.0	105.1	9	9-9-6-5	38.7	307	255	917005	140.0	199001010408
5	8	10	7.9	3.0	1986104165	牡	5	500.0	0.0	57.0	105.7	3.1/2	4-2-3-4	39.8	671	365	91002	90.0	199001010408
6	1	1	35.8	8.0	1986100309	牡	5	506.0	2.0	57.0	106.2	3	8-8-6-6	39.7	540	132	188800	0.0	199001010408
7	7	7	26.0	7.0	1986102530	牡	5	468.0	-4.0	57.0	107.0	5	4-7-8-8	40.2	690	308	788004	0.0	199001010408
8	6	6	46.6	9.0	1986104438	牡	5	478.0	14.0	57.0	107.6	3.1/2	1-1-3-7	41.8	600	283	524001	0.0	199001010408
9	2	2	17.8	6.0	1985105639	牝	6	450.0	-6.0	55.0	108.3	4	10-10-10-10	40.5	367	229	985001	0.0	199001010408
10	7	8	54.3	10.0	1987105211	牝	4	464.0	2.0	53.0	108.4	1/2	4-6-9-9	41.5	660	318	321004	0.0	199001010408
1	6	6	1.5	1.0	1985106847	牡	6	482.0	0.0	57.0	109.0	0	3-3-2-2	37.2	671	108	743009	1550.0	199001010409
2	5	5	6.0	4.0	1985104200	牡	6	486.0	0.0	57.0	109.2	1	6-6-5-4	36.8	187	219	804001	620.0	199001010409
3	1	1	5.9	3.0	1985100442	牝	6	434.0	6.0	55.0	109.6	2.1/2	4-4-3-3	37.7	540	261	614005	390.0	199001010409
4	4	4	3.9	2.0	1986104945	牡	5	486.0	6.0	57.0	110.4	5	1-1-1-1	38.7	683	178	19800	230.0	199001010409
5	2	2	25.6	5.0	1987105372	牡	4	444.0	-2.0	54.0	111.7	8	2-2-4-5	39.6	367	137	498800	155.0	199001010409
6	3	3	54.4	6.0	1987107152	牡	4	518.0	4.0	54.0	113.1	9	5-5-6-6	40.4	680	360	12800	0.0	199001010409
1	5	5	2.9	1.0	1987500720	牝	4	410.0	-8.0	50.0	60.0	0	1-1	36.2	692	246	80002	440.0	199001010501
2	1	1	15.7	7.0	1986501267	牝	5	448.0	2.0	55.0	60.3	2	6-4	35.6	521	292	750005	180.0	199001010501
3	4	4	7.9	4.0	1987501241	牝	4	418.0	2.0	52.0	60.3	クビ	4-4	35.8	680	211	705009	110.0	199001010501
4	3	3	3.1	2.0	1987501774	牡	4	444.0	8.0	53.0	60.5	1.1/2	2-2	36.7	679	164	532002	66.0	199001010501
5	7	7	8.4	5.0	1987501213	牝	4	446.0	2.0	50.0	60.7	1.1/4	6-6	36.0	683	355	368800	44.0	199001010501
6	2	2	24.8	9.0	1987500972	牡	4	460.0	-4.0	55.0	60.7	アタマ	3-3	36.3	645	314	503800	0.0	199001010501
7	6	6	10.6	6.0	1985503206	牡	6	450.0	2.0	54.0	61.1	2.1/2	4-6	36.6	694	164	55005	0.0	199001010501
8	8	8	16.0	8.0	1987501730	牡	4	442.0	2.0	55.0	61.8	4	6-8	37.1	566	268	459004	0.0	199001010501
9	8	9	6.0	3.0	1986502334	牡	5	438.0	0.0	57.0	61.9	1/2	6-9	37.2	223	368	593009	0.0	199001010501
1	2	2	1.7	1.0	1987105088	牡	4	452.0	-2.0	52.0	105.9	0	1-1-1-1	37.5	688	234	97009	460.0	199001010503
2	4	4	4.0	2.0	1987104242	牡	4	462.0	-2.0	55.0	106.3	2.1/2	2-2-2-2	37.8	340	199	61800	180.0	199001010503
3	5	5	6.0	4.0	1987106705	牡	4	460.0	6.0	52.0	107.3	6	8-8-6-5	38.2	690	338	570001	120.0	199001010503
4	8	10	5.2	3.0	1987104482	牡	4	418.0	0.0	55.0	107.8	3	5-4-3-4	39.1	568	161	802005	69.0	199001010503
5	7	7	36.0	7.0	1987106639	牡	4	512.0	8.0	53.0	107.8	アタマ	8-6-3-3	39.1	679	219	436005	46.0	199001010503
6	8	9	22.2	5.0	1987102430	牡	4	486.0	2.0	55.0	108.0	1	5-6-6-5	38.9	633	320	831005	0.0	199001010503
7	6	6	52.2	8.0	1987104858	牡	4	476.0	0.0	55.0	108.4	2.1/2	3-2-5-5	39.6	223	203	595009	0.0	199001010503
8	3	3	161.9	10.0	1987102773	牡	4	468.0	0.0	52.0	108.5	3/4	5-10-9-9	38.8	692	108	587002	0.0	199001010503
9	1	1	57.5	9.0	1987101371	牡	4	504.0	0.0	52.0	108.5	ハナ	3-4-8-8	39.1	694	391	308800	0.0	199001010503
10	7	8	35.1	6.0	1987104143	牝	4	402.0	0.0	53.0	109.3	5	10-8-9-10	39.6	660	280	359800	0.0	199001010503
1	3	3	17.7	4.0	1987107318	牡	4	494.0	-2.0	55.0	60.0	0	3-4	35.9	566	344	804001	460.0	199001010504
2	5	5	1.4	1.0	1987106952	牝	4	486.0	2.0	50.0	60.1	3/4	2-3	36.2	681	216	329800	180.0	199001010504
3	7	7	5.2	3.0	1987107135	牝	4	470.0	4.0	53.0	60.2	3/4	3-2	36.1	633	320	251004	120.0	199001010504
4	4	4	4.4	2.0	1987106253	牝	4	404.0	-2.0	53.0	60.6	2.1/2	1-1	36.8	503	380	404009	69.0	199001010504
5	6	6	66.1	7.0	1987105112	牡	4	448.0	4.0	52.0	60.6	ハナ	6-5	36.1	688	195	789001	46.0	199001010504
6	1	1	17.8	5.0	1987103705	牝	4	448.0	0.0	53.0	62.0	9	7-7	36.7	352	203	595009	0.0	199001010504
7	8	8	32.3	6.0	1987107165	牡	4	444.0	4.0	53.0	62.1	クビ	3-6	38.0	679	248	350004	0.0	199001010504
8	2	2	82.0	8.0	1987100656	牡	4	496.0	4.0	55.0	62.2	1/2	7-8	36.9	542	186	751005	0.0	199001010504
1	4	4	6.1	5.0	1987106115	牡	4	482.0	4.0	54.0	106.0	0	5-4-3-2	38.3	680	211	802005	460.0	199001010505
2	6	6	4.5	2.0	1987104362	牝	4	420.0	-4.0	53.0	106.0	アタマ	1-1-1-1	38.4	660	229	368800	180.0	199001010505
3	8	10	5.2	3.0	1987107358	牡	4	472.0	0.0	55.0	106.9	5	5-6-4-4	39.0	396	177	13002	120.0	199001010505
4	7	8	7.0	6.0	1987101029	牡	4	500.0	0.0	52.0	107.5	3.1/2	4-5-6-5	39.4	690	357	574001	69.0	199001010505
5	2	2	58.4	10.0	1987103678	牡	4	474.0	-6.0	55.0	107.7	1.1/4	7-9-10-8	39.1	630	386	717003	46.0	199001010505
6	1	1	5.7	4.0	1987106223	牝	4	450.0	0.0	53.0	107.7	クビ	2-2-2-3	40.1	103	280	546800	0.0	199001010505
7	5	5	39.6	9.0	1987103408	牝	4	488.0	2.0	50.0	109.3	10	7-8-7-7	41.1	692	226	105005	0.0	199001010505
8	7	7	37.0	8.0	1987104688	牝	4	490.0	0.0	51.0	109.3	クビ	2-3-5-8	41.3	679	349	692003	0.0	199001010505
9	3	3	3.4	1.0	1987105589	牡	4	492.0	0.0	55.0	109.4	クビ	7-7-7-10	41.2	187	325	625002	0.0	199001010505
10	8	9	11.7	7.0	1987105551	牝	4	432.0	-18.0	53.0	109.6	1	10-10-9-6	41.3	568	351	415800	0.0	199001010505
1	6	6	6.3	4.0	1986102442	牝	5	434.0	6.0	55.0	58.6	0	3-2	35.7	503	240	547800	900.0	199001010506
2	2	2	15.8	5.0	1987106734	牝	4	436.0	8.0	53.0	58.9	2	4-4	35.9	600	295	367800	360.0	199001010506
3	1	1	2.2	2.0	1986102085	牝	5	504.0	0.0	55.0	58.9	アタマ	1-1	36.3	660	251	211009	230.0	199001010506
4	5	5	5.9	3.0	1986103745	牝	5	480.0	2.0	55.0	59.0	クビ	2-3	36.4	367	301	97002	140.0	199001010506
5	3	3	2.1	1.0	1986106056	牝	5	438.0	-6.0	55.0	59.3	1.3/4	6-5	36.0	307	170	684004	90.0	199001010506
6	7	7	112.3	7.0	1985103082	牝	6	452.0	8.0	55.0	59.9	3.1/2	5-6	36.7	223	226	336005	0.0	199001010506
7	4	4	107.2	6.0	1987104287	牝	4	416.0	4.0	53.0	60.1	1.1/4	7-7	36.7	103	137	915005	0.0	199001010506
1	3	3	3.2	2.0	1986106511	牡	5	534.0	6.0	57.0	109.7	0	6-5-4-3	37.1	367	369	321800	900.0	199001010507
2	4	6	15.9	8.0	1986105001	牝	5	442.0	0.0	55.0	109.7	アタマ	4-4-4-3	37.1	568	161	415800	360.0	199001010507
3	2	2	2.7	1.0	1986105050	牝	5	444.0	0.0	55.0	109.7	アタマ	5-5-6-5	37.0	503	380	415800	230.0	199001010507
4	3	4	10.9	5.0	1986104900	牝	5	472.0	0.0	55.0	109.9	3/4	2-2-2-2	37.5	540	378	415800	140.0	199001010507
5	8	14	7.0	3.0	1986106451	牝	5	428.0	2.0	55.0	109.9	クビ	7-7-7-5	37.1	660	376	197002	90.0	199001010507
6	7	11	59.5	10.0	1985105825	牡	6	448.0	2.0	57.0	110.1	1.1/4	11-11-7-5	37.3	103	137	308004	0.0	199001010507
7	6	10	14.8	7.0	1985100788	牡	6	508.0	4.0	57.0	110.7	3.1/2	13-13-11-9	37.4	159	371	603005	0.0	199001010507
8	6	9	8.5	4.0	1986106766	牝	5	502.0	-2.0	55.0	110.9	1.1/2	3-3-3-5	38.4	187	115	572004	0.0	199001010507
9	1	1	127.5	14.0	1987102116	牡	4	476.0	8.0	55.0	110.9	クビ	7-7-9-10	38.0	624	267	378005	0.0	199001010507
10	4	5	27.8	9.0	1986103808	牡	5	516.0	4.0	57.0	111.1	1.1/4	1-1-1-1	38.7	671	108	265005	0.0	199001010507
11	5	8	63.2	11.0	1987103624	牝	4	424.0	2.0	53.0	111.2	1/2	14-14-13-11	37.7	683	178	336005	0.0	199001010507
12	8	13	106.1	12.0	1986101732	牡	5	494.0	0.0	57.0	111.5	2	10-10-11-13	38.2	396	177	929005	0.0	199001010507
13	7	12	13.0	6.0	1987107490	牝	4	434.0	-2.0	53.0	111.6	1/2	12-12-14-14	38.0	600	295	91005	0.0	199001010507
14	5	7	114.6	13.0	1987101684	牡	4	470.0	0.0	55.0	111.9	1.3/4	9-9-10-11	38.8	542	273	618004	0.0	199001010507
1	5	5	1.3	1.0	1986106828	牝	5	448.0	0.0	55.0	89.0	0	4-3-2	37.1	187	138	065800	1230.0	199001010508
2	3	3	7.1	3.0	1986103528	牝	5	502.0	14.0	55.0	89.0	クビ	2-1-1	37.2	675	383	469009	490.0	199001010508
3	6	6	5.4	2.0	1985100767	牝	6	490.0	2.0	55.0	89.8	5	2-3-2	37.9	660	339	835004	310.0	199001010508
4	7	8	34.4	7.0	1986103140	牝	5	428.0	0.0	55.0	90.1	2	7-6-4	37.4	620	372	0高井英子	180.0	199001010508
5	1	1	26.9	5.0	1985106271	牡	6	482.0	-16.0	57.0	90.5	2.1/2	7-6-4	37.8	566	317	441002	123.0	199001010508
6	6	7	46.3	8.0	1987105580	牝	4	430.0	0.0	52.0	90.6	クビ	9-8-7	37.7	624	344	415800	0.0	199001010508
7	4	4	160.1	10.0	1984105422	牡	7	472.0	-12.0	56.0	91.2	3.1/2	9-9-9	38.2	680	360	088009	0.0	199001010508
8	2	2	30.3	6.0	1985101051	牡	6	444.0	0.0	57.0	91.4	1.1/2	1-3-7	39.5	671	211	472002	0.0	199001010508
9	7	9	126.6	9.0	1987105339	牝	4	408.0	2.0	52.0	91.5	1/2	11-11-10	38.0	103	284	720005	0.0	199001010508
10	8	10	10.6	4.0	1987105694	牝	4	454.0	0.0	52.0	92.2	4	5-2-6	40.4	307	349	415800	0.0	199001010508
11	8	11	184.5	11.0	1987104691	牝	4	412.0	-6.0	52.0	92.8	3.1/2	5-10-11	39.6	679	349	432800	0.0	199001010508
1	2	2	9.0	4.0	1986100503	牝	5	450.0	2.0	55.0	104.8	0	6-5-6-4	38.0	540	132	823003	670.0	199001010509
2	6	7	2.7	1.0	1986105946	牡	5	498.0	-4.0	57.0	104.9	クビ	6-5-3-3	38.4	103	284	992005	270.0	199001010509
3	5	5	4.5	2.0	1986103989	牡	5	472.0	4.0	57.0	105.1	1.1/2	4-3-2-1	38.7	159	240	208004	170.0	199001010509
4	7	9	11.0	5.0	1986101366	牡	5	464.0	0.0	57.0	105.3	1.1/4	11-12-9-8	37.7	568	340	85009	100.0	199001010509
5	5	6	5.4	3.0	1986102765	牡	5	440.0	2.0	54.0	105.4	1/2	9-8-7-6	38.4	681	216	523005	67.0	199001010509
6	1	1	11.5	6.0	1987100843	牝	4	466.0	26.0	53.0	106.1	4	1-1-1-2	39.8	301	138	898005	0.0	199001010509
7	4	4	15.6	8.0	1986103519	牝	5	466.0	0.0	55.0	106.8	4	3-3-3-4	40.3	671	108	263005	0.0	199001010509
8	8	11	19.4	10.0	1986104385	牝	5	474.0	2.0	55.0	107.5	4	2-2-3-7	41.0	503	317	978009	0.0	199001010509
9	6	8	13.9	7.0	1986104554	牝	5	444.0	-2.0	55.0	108.6	7	10-11-9-9	41.0	367	201	336005	0.0	199001010509
10	8	12	113.9	12.0	1986101633	牡	5	474.0	8.0	54.0	109.3	4	8-8-11-11	41.4	694	168	446800	0.0	199001010509
11	7	10	15.7	9.0	1986104754	牡	5	460.0	8.0	57.0	109.5	3/4	4-5-8-10	42.1	660	146	498800	0.0	199001010509
中	3	3	84.4	11.0	1986101745	牝	5	426.0	4.0	55.0			11-10		631	252	284004	0.0	199001010509
1	1	1	27.4	8.0	1987100241	牝	4	436.0	0.0	53.0	106.9	0	9-8-6-4	38.3	159	335	563800	460.0	199001010601
2	8	9	11.4	5.0	1987103570	牝	4	436.0	2.0	53.0	107.1	1.1/4	6-6-8-6	38.4	589	139	804001	180.0	199001010601
3	5	5	8.5	3.0	1987105662	牡	4	502.0	0.0	55.0	107.1	クビ	8-8-9-6	38.3	568	248	415800	120.0	199001010601
4	6	6	2.2	1.0	1987107237	牡	4	506.0	2.0	55.0	107.2	3/4	2-2-2-1	39.4	503	138	65800	69.0	199001010601
5	4	4	2.7	2.0	1987106951	牝	4	440.0	-2.0	52.0	107.4	1	3-3-4-4	39.2	675	116	447003	46.0	199001010601
6	2	2	84.7	9.0	1987101918	牝	4	476.0	0.0	53.0	107.5	1/2	5-4-3-3	39.4	624	358	348004	0.0	199001010601
7	7	7	13.2	7.0	1987101631	牡	4	444.0	6.0	55.0	107.8	1.3/4	1-1-1-2	40.0	630	386	476800	0.0	199001010601
8	8	8	13.1	6.0	1987103739	牡	4	478.0	10.0	55.0	109.0	7	4-4-4-6	40.8	631	163	289003	0.0	199001010601
失	3	3	11.1	4.0	1987100484	牡	4	482.0	0.0	52.0	106.7		7-7-6-6	38.1	691	114	997005	0.0	199001010601
1	6	6	1.2	1.0	1987102195	牡	4	490.0	-4.0	55.0	58.8	0	1-1	35.7	367	251	539800	460.0	199001010602
2	5	5	5.0	2.0	1987102800	牝	4	432.0	8.0	53.0	58.8	ハナ	2-2	35.4	159	344	599002	180.0	199001010602
3	3	3	12.8	4.0	1987105563	牡	4	470.0	0.0	54.0	60.1	8	4-3	36.4	680	375	576800	120.0	199001010602
4	7	7	6.8	3.0	1987104806	牝	4	418.0	-2.0	53.0	60.2	1/2	5-5	36.3	630	210	394009	69.0	199001010602
5	2	2	41.0	5.0	1987105209	牡	4	446.0	6.0	55.0	60.5	1.3/4	7-6	36.2	566	268	321004	46.0	199001010602
6	1	1	99.0	7.0	1987103566	牝	4	442.0	-6.0	50.0	60.8	1.3/4	3-3	37.2	681	216	858004	0.0	199001010602
7	4	4	115.3	8.0	1987102635	牡	4	476.0	0.0	52.0	62.4	10	7-7	38.1	690	217	476001	0.0	199001010602
8	8	8	62.2	6.0	1987104708	牡	4	480.0	0.0	55.0	63.2	5	6-8	39.1	352	203	398800	0.0	199001010602
1	6	6	1.3	1.0	1988105837	牡	3	434.0	8.0	53.0	59.2	0	2-2	35.7	367	137	472002	550.0	199001010603
2	4	4	5.3	3.0	1988107861	牝	3	446.0	0.0	53.0	59.7	3	1-1	36.5	187	353	975004	220.0	199001010603
3	3	3	15.5	5.0	1988106685	牝	3	444.0	-2.0	53.0	59.8	1/2	2-3	36.3	630	386	963002	140.0	199001010603
4	2	2	14.9	4.0	1988106558	牡	3	452.0	-8.0	53.0	59.9	1/2	4-3	36.2	503	240	467004	83.0	199001010603
5	5	5	5.0	2.0	1988107160	牡	3	494.0	-4.0	53.0	60.4	3	4-5	36.7	159	335	852005	55.0	199001010603
6	1	1	54.4	6.0	1988104655	牝	3	426.0	0.0	50.0	61.7	8	6-6	37.1	690	338	474009	0.0	199001010603
1	6	6	2.2	1.0	1987104234	牡	4	460.0	-2.0	54.0	106.2	0	3-3-2-2	38.7	680	360	951005	460.0	199001010604
2	2	2	11.4	6.0	1987106224	牝	4	456.0	6.0	53.0	106.3	1/2	2-2-2-1	38.8	671	108	26002	180.0	199001010604
3	5	5	10.6	5.0	1987101824	牡	4	518.0	0.0	52.0	106.9	3.1/2	5-5-4-4	39.0	690	201	546800	120.0	199001010604
4	1	1	4.9	3.0	1987105692	牡	4	462.0	-2.0	55.0	107.4	3	1-1-1-3	39.9	307	325	313002	69.0	199001010604
5	8	8	19.2	7.0	1987101455	牡	4	502.0	-2.0	55.0	108.4	6	6-6-5-5	40.0	631	252	120009	46.0	199001010604
6	7	7	6.3	4.0	1987104480	牝	4	448.0	0.0	53.0	108.5	1/2	4-3-6-6	40.0	187	329	122800	0.0	199001010604
7	8	9	71.0	9.0	1987106861	牡	4	480.0	2.0	53.0	108.7	1	9-9-7-7	40.0	679	376	298001	0.0	199001010604
