着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	3	3	---	3	1989103943	牡	3	492.0	6.0	54	50.2	6			0澤田秀実	05339	00nan	32.0	199147081201
3	6	6	---	4	1989101474	牡	3	440.0	2.0	54	50.8	3			00天野貢	00881	00nan	16.0	199147081201
4	8	8	---	7	1989101680	牝	3	396.0	0.0	53	50.9	1/2			05043	05047	00nan	12.0	199147081201
5	1	1	---	5	1989103882	牝	3	448.0	0.0	53	51.0	1/2			05161	[他] 後藤義亮	00nan	8.0	199147081201
6	5	5	---	2	1989108104	牡	3	480.0	0.0	54	51.0	ハナ			00417	[他] 鈴木元次	00nan	0.0	199147081201
7	4	4	---	6	1989101821	牝	3	442.0	0.0	53	51.8	4			00815	[他] 後藤四季	00nan	0.0	199147081201
8	2	2	---	8	1989101271	牝	3	454.0	2.0	53	52.3	2.1/2			0水野善太	05167	00nan	0.0	199147081201
1	2	2	---	1	1989105238	牝	3	460.0	4.0	53	92.6	0			00945	05048	00nan	200.0	199147082509
2	4	4	---	4	1989101474	牡	3	440.0	0.0	54	93.7	5			00天野貢	00881	00nan	80.0	199147082509
3	6	6	---	2	1989106124	牝	3	442.0	2.0	53	94.3	3			00815	00965	00nan	40.0	199147082509
4	3	3	---	6	1989106706	牝	3	432.0	6.0	53	94.7	2			0村井栄治	[他] 伏見憲男	00nan	30.0	199147082509
5	8	8	---	3	1989104545	牝	3	464.0	4.0	53	94.7	ハナ			00416	00866	00nan	20.0	199147082509
6	7	7	---	7	1989103782	牡	3	418.0	0.0	54	96.1	7			00975	[他] 伏見憲男	00nan	0.0	199147082509
7	1	1	---	5	1989200068	牡	3	462.0	-4.0	54	96.2	1/2			05043	00847	00nan	0.0	199147082509
8	5	5	---	8	1989103882	牝	3	454.0	6.0	53	97.0	4			05161	[他] 後藤義亮	00nan	0.0	199147082509
1	5	5	---	9	1988104871	牝	4	458.0	-4.0	53	91.6	0			0今井孝一	[他] 神部幸夫	00nan	72.0	199147011002
2	6	6	---	6	1988104065	牝	4	420.0	-8.0	53	91.8	1			0澤田秀実	00881	00nan	28.8	199147011002
3	2	2	---	2	1988104910	牝	4	430.0	-4.0	53	91.8	クビ			00836	05048	00nan	14.4	199147011002
4	8	8	---	1	1988102499	牡	4	494.0	-2.0	54	92.0	1.1/2			00945	05096	00nan	10.8	199147011002
5	8	9	---	4	1988103823	牡	4	420.0	-8.0	54	92.1	3/4			0濱口楠彦	00941	00nan	7.2	199147011002
6	1	1	---	7	1988104636	牝	4	430.0	-2.0	53	93.2	5			00原洋順	05269	00nan	0.0	199147011002
7	7	7	---	5	1988105007	牝	4	452.0	-2.0	53	93.3	3/4			0伊藤強一	05047	00nan	0.0	199147011002
8	4	4	---	8	1988104695	牝	4	408.0	-4.0	53	93.4	クビ			05152	[他] 松村友二	00nan	0.0	199147011002
9	3	3	---	3	1988105531	牝	4	516.0	8.0	53	94.1	3			00975	00941	00nan	0.0	199147011002
1	5	5	---	1	1988104910	牝	4	434.0	4.0	54	91.5	0			00836	05048	00nan	85.0	199147020608
2	6	6	---	4	1988102499	牡	4	488.0	2.0	54	91.7	1.1/2			00975	05096	00nan	34.0	199147020608
3	7	7	---	5	1988104922	牝	4	452.0	-4.0	53	92.0	1.1/2			0澤田秀実	00881	00nan	17.0	199147020608
4	4	4	---	6	1988104809	牝	4	418.0	-2.0	53	92.3	1.1/2			00826	00963	00nan	12.8	199147020608
5	3	3	---	2	1988104871	牝	4	450.0	-4.0	53	92.7	2			0今井孝一	[他] 神部幸夫	00nan	8.5	199147020608
6	2	2	---	7	1988106945	牝	4	426.0	-2.0	53	93.2	2.1/2			0樋口富男	[他] 宮下了	00nan	0.0	199147020608
7	1	1	---	3	1988107631	牡	4	444.0	-4.0	54	93.5	1.1/2			00815	00965	00nan	0.0	199147020608
