着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	---	1	1995108187	牡	4	491.0	-3.0	54.0	98.5	クビ	4-4-5-7	41.4	a013b	a01ad	x003bb	19.4	199844012002
6	6	7	---	5	1995102573	牝	4	510.0	-11.0	53.0	98.6	1/2	8-8-9-8	40.9	00907	a01a2	775009	0.0	199844012002
7	1	1	---	2	1995105164	牝	4	440.0	-12.0	53.0	98.7	クビ	6-5-8-6	41.4	a0127	05602	x0102d	0.0	199844012002
8	8	11	---	6	1995100825	牝	4	449.0	0.0	53.0	98.7	ハナ	11-11-10-12	40.8	a0137	05020	013002	0.0	199844012002
9	7	9	---	9	1995104296	牝	4	461.0	-4.0	53.0	99.1	2	9-9-8-8	41.6	a0139	a0197	x01032	0.0	199844012002
10	6	6	---	3	1995104693	牡	4	441.0	-6.0	54.0	99.9	4	5-5-3-5	43.0	05249	05636	x01030	0.0	199844012002
11	3	3	---	7	1995101437	牡	4	463.0	2.0	54.0	100.1	3/4	2-1-1-1	43.5	00574	00959	970006	0.0	199844012002
1	4	4	---	6	1992105829	牡	7	472.0	1.0	55.0	88.4	0	5-4	38.6	a013b	a01ad	624009	166.0	199844012003
2	8	11	---	7	1992102617	牡	7	487.0	-1.0	55.0	88.5	1/2	8-7	38.5	05396	a010d	x01038	66.4	199844012003
3	1	1	---	2	1993107128	牡	6	451.0	-7.0	55.0	88.5	ハナ	8-7	38.5	05124	05612	x00062	33.2	199844012003
4	3	3	---	3	1994107965	牡	5	516.0	5.0	55.0	88.5	クビ	1-1	39.3	00854	05491	930002	24.9	199844012003
5	2	2	---	4	1994102344	牝	5	487.0	5.0	53.0	88.7	1	4-2	39.2	00874	00867	042005	16.6	199844012003
6	6	7	---	5	1993101715	牡	6	465.0	-2.0	55.0	88.9	1	5-6	39.2	a012d	05563	301006	0.0	199844012003
7	8	12	---	9	1994107636	牝	5	432.0	-2.0	53.0	89.7	4	10-9	39.1	05202	a019c	338002	0.0	199844012003
8	7	10	---	12	1994108142	牡	5	480.0	3.0	55.0	90.5	4	11-11	39.4	a0131	05573	745002	0.0	199844012003
9	6	8	---	8	1994109104	牡	5	493.0	-2.0	55.0	90.8	1.1/2	12-12	39.4	a012b	a019b	192007	0.0	199844012003
10	7	9	---	1	1993106546	牡	6	456.0	0.0	55.0	91.0	3/4	5-10	41.1	00426	05007	779002	0.0	199844012003
11	5	6	---	10	1994101305	牝	5	444.0	5.0	53.0	91.3	1.1/2	3-5	41.8	00582	a01a8	x01035	0.0	199844012003
12	5	5	---	11	1994100198	牡	5	431.0	0.0	55.0	91.6	1.1/2	2-3	42.2	a0129	a0191	972006	0.0	199844012003
1	1	1	---	5	1993107038	牡	6	501.0	6.0	55.0	88.6	0	1-1	39.2	a012c	a0195	x0080b	186.0	199844012004
2	7	9	---	9	1994105209	セ	5	473.0	0.0	55.0	88.8	1	6-5	39.1	a013d	00867	367009	74.4	199844012004
3	7	10	---	3	1994104089	牡	5	459.0	-1.0	55.0	89.0	1	12-11	38.8	00907	a01a6	x0103b	37.2	199844012004
4	8	11	---	2	1993100196	牡	6	513.0	-1.0	55.0	89.0	クビ	2-2	39.6	00422	05536	300005	27.9	199844012004
5	5	5	---	7	1993101068	牡	6	515.0	-3.0	55.0	89.2	3/4	3-3	39.7	a0139	05541	991800	18.6	199844012004
6	6	8	---	11	1993104807	牡	6	489.0	5.0	55.0	89.4	1	10-8	39.4	a012a	a0197	x0103a	0.0	199844012004
7	5	6	---	4	1994108373	牡	5	463.0	4.0	55.0	89.6	1	7-6	39.8	00426	05051	x00c80	0.0	199844012004
8	3	3	---	6	1993108179	牡	6	443.0	8.0	55.0	89.8	1	5-7	40.1	05165	05570	x00652	0.0	199844012004
9	4	4	---	12	1994200020	牝	5	442.0	0.0	53.0	90.3	2.1/2	10-11	40.2	05423	a0199	450800	0.0	199844012004
10	2	2	---	1	1994107980	牡	5	447.0	4.0	55.0	90.4	1/2	3-4	40.8	00577	05182	369800	0.0	199844012004
11	6	7	---	8	1992102107	牡	7	492.0	0.0	53.0	90.4	ハナ	8-9	40.6	05540	00888	354006	0.0	199844012004
12	8	12	---	10	1993102715	牝	6	455.0	-1.0	53.0	91.0	3	8-10	41.1	05205	a01ae	781002	0.0	199844012004
1	3	3	---	1	1994109485	牝	5	476.0	-1.0	53.0	102.6	0	3-3-3-3	38.6	00422	00976	334002	186.0	199844012005
2	4	4	---	3	1994105956	牡	5	451.0	-1.0	55.0	102.9	1.1/2	1-1-1-1	39.4	00907	a01a6	x00695	74.4	199844012005
3	6	6	---	6	1993102566	牡	6	470.0	-10.0	55.0	102.9	アタマ	2-2-1-2	39.3	05124	a0190	521006	37.2	199844012005
4	8	10	---	10	1994101714	牡	5	465.0	4.0	55.0	103.0	1/2	6-7-7-6	38.0	00425	00888	x01041	27.9	199844012005
5	8	9	---	8	1993103890	牡	6	498.0	3.0	55.0	103.4	2	8-6-6-7	38.6	a0129	a0191	x01040	18.6	199844012005
6	7	8	---	4	1994105695	牡	5	475.0	3.0	55.0	103.5	1/2	4-4-4-4	39.1	00574	a019f	x0103f	0.0	199844012005
7	7	7	---	2	1993100592	牡	6	494.0	0.0	55.0	103.7	1	7-8-9-8	38.1	00874	00867	344002	0.0	199844012005
8	1	1	---	9	1993104415	牡	6	517.0	12.0	55.0	103.8	3/4	10-10-10-9	37.8	a0139	05541	516002	0.0	199844012005
9	2	2	---	7	1993104034	牝	6	451.0	2.0	53.0	103.8	アタマ	5-5-5-4	39.1	05165	05570	672009	0.0	199844012005
10	5	5	---	5	1992107892	牡	7	480.0	-3.0	55.0	104.8	5	9-9-8-10	39.5	a013e	05064	457006	0.0	199844012005
1	1	1	---	6	1994106639	セ	5	456.0	-3.0	55.0	87.6	0	3-4	38.5	a012f	a019a	343007	206.0	199844012006
2	6	8	---	3	1991101994	牡	8	447.0	5.0	55.0	87.7	1/2	8-7	38.2	00817	05536	388002	82.4	199844012006
3	4	4	---	4	1992107882	牡	7	465.0	-1.0	55.0	88.0	1.1/2	5-3	38.8	a012e	a01a1	984002	41.2	199844012006
4	7	10	---	7	1993108396	牝	6	465.0	3.0	53.0	88.3	1.1/2	2-2	39.4	00801	05051	x00c80	30.9	199844012006
5	6	7	---	10	1992104384	牡	7	466.0	8.0	55.0	88.3	クビ	1-1	39.5	a0139	a01aa	x01044	20.6	199844012006
6	7	9	---	11	1993106277	牡	6	461.0	5.0	55.0	88.4	1/2	4-4	39.3	05403	a01a9	970006	0.0	199844012006
7	5	6	---	12	1991106810	牡	8	440.0	5.0	55.0	88.4	ハナ	11-10	38.6	05062	a01ab	x002c8	0.0	199844012006
8	2	2	---	1	1993108604	牡	6	440.0	3.0	55.0	88.6	3/4	8-9	39.1	00426	05051	x01042	0.0	199844012006
9	3	3	---	2	1994102337	牡	5	470.0	-2.0	55.0	89.0	2	10-8	39.5	05124	05508	x01043	0.0	199844012006
10	8	12	---	8	1994106650	牡	5	503.0	2.0	55.0	89.0	ハナ	12-12	38.7	00582	a01a7	258002	0.0	199844012006
11	5	5	---	9	1993100500	牡	6	471.0	0.0	55.0	89.1	1/2	5-7	39.8	a012a	05120	x00038	0.0	199844012006
12	8	11	---	5	1994100564	牡	5	468.0	8.0	55.0	91.6	大	7-11	42.1	a012b	00868	866009	0.0	199844012006
1	2	2	---	1	1994100446	牡	5	495.0	1.0	55.0	105.4	0	1-1-1-1	41.7	a013f	05407	648009	176.0	199844012007
2	6	9	---	2	1994107774	牡	5	441.0	3.0	55.0	105.5	3/4	1-1-1-2	41.7	00854	a01ae	488800	70.4	199844012007
3	1	1	---	10	1994108387	牝	5	427.0	-4.0	53.0	105.7	1	4-3-4-3	41.6	00874	00976	x00f60	35.2	199844012007
4	7	11	---	5	1994107968	牡	5	494.0	4.0	55.0	106.1	2	10-10-5-5	41.8	a013b	05491	531006	26.4	199844012007
5	6	10	---	8	1994107473	牝	5	482.0	-3.0	53.0	106.2	クビ	1-5-3-4	42.1	a013d	00867	939004	17.6	199844012007
6	4	6	---	7	1994102825	牝	5	404.0	-4.0	53.0	106.4	1	6-8-10-7	41.2	00872	00861	x01048	0.0	199844012007
7	5	7	---	9	1994108166	牝	5	432.0	2.0	53.0	106.4	クビ	13-12-13-12	40.7	a012a	a010d	045007	0.0	199844012007
8	7	12	---	6	1994108104	牡	5	493.0	-2.0	55.0	106.6	1	14-14-13-13	40.9	a012e	a0198	x00fd0	0.0	199844012007
9	3	4	---	3	1994109271	牝	5	443.0	-3.0	53.0	106.7	クビ	5-5-10-9	41.7	a0129	a0191	x01047	0.0	199844012007
10	5	8	---	4	1994107041	牝	5	447.0	-4.0	53.0	106.8	1/2	8-5-5-6	42.4	00801	a01a6	x00c92	0.0	199844012007
11	3	3	---	13	1994106053	牝	5	423.0	-2.0	53.0	106.8	ハナ	9-10-12-11	41.2	05229	a01a0	x01046	0.0	199844012007
12	4	5	---	12	1994100825	牝	5	408.0	2.0	53.0	107.0	3/4	12-11-7-7	42.3	a0140	05051	x002c6	0.0	199844012007
13	8	13	---	11	1994104388	牡	5	479.0	2.0	55.0	107.5	2.1/2	7-7-7-11	42.8	a012f	a019a	x00680	0.0	199844012007
14	8	14	---	14	1994107001	牝	5	387.0	2.0	53.0	108.5	5	10-12-12-14	43.2	a012b	00837	827009	0.0	199844012007
1	8	12	---	7	1995100663	牡	4	474.0	-6.0	54.0	103.5	0	2-2-1-2	39.1	05062	05064	457006	234.0	199844012008
2	7	11	---	5	1995103699	牡	4	457.0	0.0	55.0	103.9	2	1-1-1-1	39.6	00872	05536	x00f38	93.6	199844012008
3	6	8	---	1	1995109069	牡	4	451.0	-1.0	54.0	104.0	1/2	5-5-4-3	39.4	00426	05051	x005bf	46.8	199844012008
4	2	2	---	3	1995106319	牡	4	469.0	5.0	55.0	104.3	1.1/2	6-5-6-5	39.2	a0137	a0194	x0049a	35.1	199844012008
5	3	3	---	2	1995106650	牡	4	480.0	4.0	55.0	104.8	2.1/2	8-7-8-8	39.3	00422	00976	x00f60	23.4	199844012008
6	7	10	---	4	1995101882	牝	4	447.0	-3.0	53.0	104.8	ハナ	3-3-6-5	39.8	00854	a01af	546009	0.0	199844012008
7	6	9	---	10	1995103199	牡	4	468.0	0.0	55.0	104.8	クビ	9-8-7-7	39.5	05423	a0199	765007	0.0	199844012008
8	5	6	---	9	1995101991	牝	4	424.0	-1.0	53.0	105.3	2.1/2	11-11-11-12	39.2	a0129	a0191	546009	0.0	199844012008
9	5	7	---	12	1995104701	牝	4	431.0	4.0	53.0	105.5	1	3-3-5-4	40.7	00874	a0197	x0104c	0.0	199844012008
10	4	4	---	6	1995106480	牝	4	450.0	-9.0	54.0	105.5	ハナ	9-11-10-9	39.6	a0008	a0011	x00029	0.0	199844012008
11	1	1	---	11	1995103792	牝	4	411.0	-4.0	53.0	105.6	1/2	12-12-12-10	39.1	00577	05498	142008	0.0	199844012008
12	4	5	---	8	1995106161	牝	4	495.0	4.0	53.0	105.7	クビ	7-8-10-10	40.0	00574	a018f	310002	0.0	199844012008
除	8	13	---	0	1995107222	牡	4			54.0					00582	00867	x0104d	0.0	199844012008
1	7	12	---	5	1993108501	牡	6	472.0	-1.0	55.0	114.7	0	11-12-11-9	38.9	00817	05491	930002	420.0	199844012009
2	6	9	---	3	1994106147	牡	5	440.0	5.0	55.0	114.8	クビ	10-10-8-7	39.3	00907	a019e	116009	168.0	199844012009
3	1	1	---	1	1993102826	牡	6	473.0	-2.0	55.0	115.1	1.1/2	3-3-3-1	40.1	00422	00976	927009	84.0	199844012009
4	8	14	---	2	1994106111	牡	5	471.0	-4.0	55.0	115.2	1/2	6-7-4-4	40.2	a012b	a0192	x01053	63.0	199844012009
5	2	2	---	8	1992110266	牡	7	501.0	1.0	55.0	115.3	クビ	14-14-13-6	39.2	00854	a01af	x0104e	42.0	199844012009
6	5	7	---	10	1993104985	牡	6	471.0	-1.0	55.0	115.3	ハナ	3-1-1-1	40.8	00574	a0192	x00c82	0.0	199844012009
7	4	5	---	7	1992108750	牡	7	452.0	5.0	55.0	115.3	クビ	8-7-7-4	40.1	a0127	05491	x00e5d	0.0	199844012009
8	8	13	---	9	1993105242	牡	6	461.0	2.0	55.0	115.4	クビ	5-6-7-5	40.0	05396	05563	x01052	0.0	199844012009
9	3	4	---	4	1992107578	牡	7	477.0	0.0	55.0	115.5	3/4	13-13-12-11	39.5	00426	05051	x005bf	0.0	199844012009
10	5	8	---	14	1991103416	牡	8	483.0	3.0	55.0	117.3	9	11-12-14-14	40.4	a013d	00837	x0104f	0.0	199844012009
11	7	11	---	6	1992101629	牝	7	486.0	1.0	53.0	117.3	ハナ	9-9-8-13	41.7	00582	05120	x01051	0.0	199844012009
12	3	3	---	13	1993104770	牡	6	508.0	1.0	55.0	117.4	1/2	7-3-4-8	42.2	00425	00888	432009	0.0	199844012009
13	6	10	---	11	1993104416	牡	6	490.0	4.0	55.0	119.5	大	2-5-10-13	43.8	05124	a01b0	605009	0.0	199844012009
14	4	6	---	12	1993107734	牡	6	489.0	4.0	55.0	120.8	6	1-1-2-10	45.8	00874	a01a6	531006	0.0	199844012009
1	2	2	---	1	1994109548	牡	5	503.0	0.0	55.0	98.1	0	1-1-1-1	40.5	00574	05508	301006	126.0	199844012101
2	7	10	---	3	1994104550	牡	5	404.0	3.0	55.0	99.5	7	9-5-3-3	41.6	05124	a01a2	981002	50.4	199844012101
3	5	5	---	4	1994109760	牡	5	461.0	-4.0	55.0	99.5	ハナ	1-2-2-2	41.8	00854	a01a3	x00fce	25.2	199844012101
4	1	1	---	2	1994107868	牡	5	465.0	0.0	55.0	99.5	クビ	5-8-7-6	40.9	00817	a0199	x00fd1	18.9	199844012101
5	4	4	---	6	1994102893	牡	5	515.0	-7.0	55.0	99.6	クビ	4-5-4-4	41.4	00872	00861	453006	12.6	199844012101
6	5	6	---	5	1994100280	牡	5	425.0	-1.0	55.0	99.6	クビ	6-7-7-7	41.0	00422	00976	927009	0.0	199844012101
7	7	9	---	12	1994100097	牡	5	472.0	-7.0	55.0	100.1	2.1/2	8-9-9-8	41.0	a013d	00867	x00de0	0.0	199844012101
8	6	8	---	7	1994105745	牝	5	464.0	-16.0	53.0	100.4	1.1/2	10-10-9-9	41.2	05249	05636	868005	0.0	199844012101
9	6	7	---	11	1994107683	牡	5	448.0	-10.0	55.0	100.6	3/4	3-4-4-5	42.4	a013e	05064	541800	0.0	199844012101
10	8	12	---	8	1994104033	牡	5	434.0	8.0	55.0	101.3	3	6-3-7-9	43.0	00426	00979	531006	0.0	199844012101
11	8	11	---	9	1994200014	牝	5	477.0	-2.0	53.0	102.5	6	12-11-13-12	41.7	05423	a01a7	781002	0.0	199844012101
12	3	3	---	10	1994105437	牡	5	485.0	-3.0	55.0	102.6	クビ	11-11-11-11	42.2	a0132	a01a5	x00fcc	0.0	199844012101
1	6	7	---	5	1994108545	牝	5	462.0	0.0	53.0	100.0	0	9-10-5-3	40.6	00863	05636	868005	126.0	199844012102
2	6	8	---	2	1994105266	牡	5	455.0	-1.0	55.0	100.2	1	6-4-4-3	41.0	05062	05584	157002	50.4	199844012102
3	2	2	---	1	1994105353	牡	5	460.0	-5.0	55.0	100.3	クビ	4-3-3-3	41.2	00574	00861	303009	25.2	199844012102
4	7	9	---	10	1994107792	牝	5	435.0	4.0	53.0	100.5	1	1-2-2-2	41.5	a0140	05051	509009	18.9	199844012102
5	5	5	---	3	1994105376	牡	5	413.0	-6.0	55.0	101.4	4	4-5-6-7	41.8	05403	a01a9	x01069	12.6	199844012102
6	4	4	---	6	1994100090	牡	5	488.0	-1.0	55.0	102.0	3	3-1-1-1	43.1	a0132	00861	575002	0.0	199844012102
7	8	11	---	4	1994104712	牝	5	477.0	-5.0	53.0	102.5	2.1/2	2-5-7-8	42.7	00874	a01a8	x002fe	0.0	199844012102
8	8	12	---	7	1994109388	牡	5	427.0	-24.0	55.0	103.2	3	11-11-7-12	43.3	a012b	05120	x0106b	0.0	199844012102
9	7	10	---	11	1994107189	牡	5	447.0	-4.0	55.0	103.2	アタマ	12-11-9-10	43.1	00422	00976	927009	0.0	199844012102
10	1	1	---	12	1994103868	牝	5	443.0	-17.0	53.0	103.3	1/2	8-7-11-7	43.1	a012e	a018f	453009	0.0	199844012102
11	3	3	---	9	1994104859	牡	5	505.0	-1.0	55.0	103.9	3	10-9-12-9	43.4	a0131	a01a3	576002	0.0	199844012102
12	5	6	---	8	1994104573	牡	5	454.0	-4.0	55.0	106.0	大	7-8-9-13	45.9	05124	a0190	x0106a	0.0	199844012102
1	2	2	---	1	1995108985	牡	4	513.0	0.0	54.0	62.2	0	1-1	37.6	00422	00976	334002	184.0	199844012201
2	3	3	---	4	1995105564	牝	4	466.0	-8.0	53.0	64.0	9	2-2	39.3	05205	a019e	x010a0	73.6	199844012201
3	4	4	---	6	1995106966	牝	4	407.0	0.0	53.0	64.4	2	5-5	39.1	a0127	a01a5	x00fcc	36.8	199844012201
4	5	5	---	7	1995105317	牝	4	436.0	0.0	53.0	64.5	1/2	6-6	39.1	05396	a010d	045007	27.6	199844012201
5	8	8	---	9	1995105145	牡	4	450.0	-2.0	54.0	64.6	1/2	4-4	39.5	a013e	05064	937008	18.4	199844012201
6	1	1	---	2	1995108165	牡	4	433.0	0.0	54.0	64.8	1	3-3	39.9	00874	05182	718002	0.0	199844012201
7	6	6	---	5	1995105408	牡	4	468.0	1.0	54.0	64.8	アタマ	7-7	38.6	a0131	a01a4	017002	0.0	199844012201
8	7	7	---	8	1995101763	牝	4	444.0	0.0	53.0	64.9	クビ	8-8	38.4	a012f	a019a	x010a1	0.0	199844012201
9	8	9	---	3	1995104559	牡	4	471.0	0.0	52.0	66.9	大	9-9	39.4	05540	00888	578009	0.0	199844012201
1	7	8	---	1	1995107020	牡	4	520.0	0.0	54.0	63.0	0	5-4	38.0	a012d	05563	401007	184.0	199844012202
2	1	1	---	2	1995108728	牝	4	459.0	0.0	53.0	63.2	1	7-7	37.6	05062	05584	494005	73.6	199844012202
3	8	11	---	9	1995106390	牝	4	475.0	-4.0	53.0	63.3	3/4	2-3	38.8	00577	00861	309008	36.8	199844012202
4	3	3	---	7	1995100159	牡	4	465.0	0.0	54.0	63.6	1.1/2	2-2	39.2	a012a	05602	x0107c	27.6	199844012202
5	5	5	---	4	1995106206	牝	4	417.0	-7.0	53.0	63.6	アタマ	1-1	39.3	a013a	05564	411006	18.4	199844012202
6	6	7	---	6	1995102680	牡	4	463.0	-8.0	54.0	63.8	1	4-4	38.9	05165	05570	x010a4	0.0	199844012202
7	6	6	---	5	1995100921	牡	4	509.0	0.0	54.0	64.0	1	8-8	37.9	a012e	05568	x010a3	0.0	199844012202
8	2	2	---	3	1995105929	牡	4	458.0	0.0	54.0	64.4	2	5-4	39.3	00854	a01a1	295005	0.0	199844012202
9	4	4	---	10	1995104781	牝	4	419.0	-9.0	53.0	65.1	3	9-9	38.9	a012b	a0192	x0026f	0.0	199844012202
10	7	9	---	8	1995101435	牡	4	436.0	0.0	54.0	65.2	1/2	11-11	38.4	00422	00976	927009	0.0	199844012202
11	8	10	---	10	1995100840	牡	4	457.0	-5.0	54.0	65.2	クビ	10-10	38.9	a0137	a0194	x007af	0.0	199844012202
1	5	5	---	7	1995109070	牡	4	470.0	0.0	54.0	62.3	0	1-1	38.1	00422	00976	x005bf	184.0	199844012203
2	3	3	---	2	1995105032	牝	4	435.0	-17.0	53.0	62.9	3	2-3	38.4	a0137	05020	343007	73.6	199844012203
3	7	10	---	1	1995108719	牡	4	453.0	0.0	54.0	62.9	アタマ	6-4	38.1	00574	05568	291002	36.8	199844012203
4	4	4	---	3	1995103625	牡	4	475.0	2.0	54.0	63.1	3/4	4-4	38.4	00577	05506	481006	27.6	199844012203
5	1	1	---	10	1995102368	牡	4	466.0	0.0	54.0	63.2	1/2	12-10	37.5	a0127	05602	x00bd4	18.4	199844012203
6	5	6	---	5	1995101464	牡	4	502.0	0.0	52.0	63.5	1.1/2	6-4	38.7	05540	00888	354006	0.0	199844012203
7	2	2	---	8	1995100302	牡	4	505.0	-6.0	54.0	63.6	1/2	10-9	38.4	05205	05498	x0030a	0.0	199844012203
8	6	8	---	6	1995101658	牝	4	421.0	0.0	53.0	63.9	1.1/2	9-10	38.6	00854	05182	820009	0.0	199844012203
9	8	11	---	9	1995100936	牝	4	472.0	-19.0	53.0	64.1	1	11-12	38.7	a012d	05563	401007	0.0	199844012203
10	7	9	---	4	1995102328	牝	4	442.0	1.0	53.0	64.7	3	2-2	40.4	00817	05536	411006	0.0	199844012203
11	8	12	---	12	1995103698	牝	4	406.0	-1.0	53.0	65.0	1.1/2	8-7	40.1	05229	05064	x010a6	0.0	199844012203
12	6	7	---	11	1995105746	牡	4	430.0	-14.0	54.0	66.0	5	4-8	41.2	a012e	a0198	x0006d	0.0	199844012203
1	3	3	---	1	1993109461	牝	6	427.0	2.0	53.0	90.1	0	3-3	40.0	a0139	05506	x01046	136.0	199844012204
2	5	6	---	6	1992108754	牡	7	464.0	1.0	55.0	90.5	2	8-7	39.7	a0127	05491	974002	54.4	199844012204
3	4	4	---	7	1993105337	牡	6	481.0	1.0	55.0	90.6	1/2	4-4	40.3	a0132	a019f	x0002b	27.2	199844012204
4	6	8	---	4	1993104451	牡	6	486.0	-3.0	55.0	90.6	ハナ	1-1	40.8	00582	a01a2	x010aa	20.4	199844012204
5	6	7	---	5	1992103610	牡	7	456.0	1.0	55.0	90.7	1/2	2-2	40.8	00801	a01af	x00fec	13.6	199844012204
6	7	9	---	3	1993101281	牝	6	427.0	2.0	50.0	90.7	クビ	5-6	40.2	a0128	00868	x00315	0.0	199844012204
7	8	12	---	8	1993103102	牡	6	443.0	2.0	55.0	90.8	1/2	6-4	40.3	a012a	a01ae	x010ac	0.0	199844012204
8	2	2	---	2	1991104856	牡	8	462.0	2.0	55.0	90.9	1/2	11-11	39.1	00863	a01a8	x010a7	0.0	199844012204
9	5	5	---	11	1993103138	牝	6	432.0	-5.0	53.0	91.5	3	10-9	40.3	00854	a0190	x010a8	0.0	199844012204
10	7	10	---	10	1993102924	牡	6	453.0	-4.0	55.0	91.8	1.1/2	8-10	40.8	a0137	a0194	x009ec	0.0	199844012204
11	8	11	---	12	1993103969	牡	6	477.0	18.0	55.0	92.5	3	12-12	40.2	a0130	a01a1	491006	0.0	199844012204
12	1	1	---	9	1993105771	牡	6	426.0	-6.0	55.0	93.2	3	7-8	42.4	05396	a0190	x00bd5	0.0	199844012204
1	5	5	---	8	1993103393	牡	6	515.0	-3.0	55.0	104.1	0	3-3-4-2	38.6	a0130	a01a1	x0102e	136.0	199844012205
2	5	6	---	1	1993107821	牡	6	468.0	0.0	55.0	104.4	1.1/2	2-2-2-3	39.2	00863	05051	781002	54.4	199844012205
3	7	10	---	11	1993109494	牝	6	417.0	2.0	53.0	105.3	4	1-1-1-1	40.2	00801	a01a7	955008	27.2	199844012205
4	4	4	---	4	1993108487	牡	6	475.0	-2.0	55.0	105.4	1/2	12-12-9-8	38.9	a0137	05491	605009	20.4	199844012205
5	6	8	---	10	1993100773	牝	6	435.0	-5.0	53.0	105.5	1/2	4-4-5-7	39.8	05205	a019e	116009	13.6	199844012205
6	8	11	---	3	1993105221	牡	6	471.0	-3.0	52.0	105.5	アタマ	9-8-9-11	39.1	a0128	00868	148009	0.0	199844012205
7	6	7	---	12	1992109086	牝	7	450.0	3.0	53.0	105.6	クビ	6-4-3-3	40.2	05403	a01a9	x00fcc	0.0	199844012205
8	8	12	---	7	1993101637	牡	6	486.0	7.0	55.0	105.7	1/2	7-7-8-9	39.5	a012a	a01a7	955008	0.0	199844012205
9	7	9	---	5	1991102735	牡	8	481.0	-2.0	55.0	105.8	1/2	10-10-5-5	40.1	a012b	05120	x010b0	0.0	199844012205
10	3	3	---	2	1992101861	牡	7	523.0	23.0	55.0	105.8	クビ	10-12-12-12	38.8	00817	a01ad	725004	0.0	199844012205
11	2	2	---	9	1992106215	牡	7	446.0	0.0	55.0	105.8	アタマ	8-9-11-10	39.1	00907	a01a6	767005	0.0	199844012205
12	1	1	---	6	1993107026	牡	6	455.0	5.0	55.0	106.2	2	5-6-7-6	40.3	a0127	05602	308002	0.0	199844012205
1	6	8	---	3	1993109528	牝	6	464.0	-1.0	53.0	88.9	0	1-1	39.6	00801	a01a6	x00c92	166.0	199844012206
2	6	7	---	8	1993108085	牝	6	486.0	5.0	53.0	89.3	2	7-6	39.2	a0139	00806	367009	66.4	199844012206
3	5	6	---	7	1993104205	牡	6	474.0	5.0	55.0	89.3	アタマ	11-11	38.3	a012d	05563	764005	33.2	199844012206
4	4	4	---	6	1994108035	牝	5	473.0	1.0	53.0	89.4	クビ	2-2	39.9	05062	a01ab	425002	24.9	199844012206
5	3	3	---	1	1994107036	牡	5	450.0	-3.0	55.0	89.7	1.1/2	5-4	39.8	05124	a0190	x00062	16.6	199844012206
6	7	10	---	5	1994106306	牡	5	473.0	0.0	55.0	89.7	ハナ	10-9	39.0	00854	a0197	x00ff5	0.0	199844012206
7	8	11	---	12	1993103689	牡	6	451.0	3.0	53.0	89.7	アタマ	6-7	39.7	05540	00888	432009	0.0	199844012206
8	8	12	---	10	1994103859	牡	5	484.0	3.0	55.0	90.4	3	9-9	39.7	00426	a010d	432009	0.0	199844012206
9	7	9	---	4	1993103081	牡	6	421.0	3.0	55.0	90.6	1	12-11	39.5	00574	05498	x010b3	0.0	199844012206
10	2	2	---	9	1991105914	牡	8	493.0	3.0	55.0	90.6	ハナ	8-8	40.2	00907	a01a6	531006	0.0	199844012206
11	5	5	---	11	1994105625	牡	5	450.0	-8.0	55.0	91.4	4	3-5	41.7	00581	00868	x010b2	0.0	199844012206
