着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	9	---	5	1995103112	牝	4	486.0	16.0	54	77.6	1.1/2			05056	a0100	856009	1.5	199830041401
6	3	3	---	9	1995104583	牝	4	408.0	0.0	54	77.7	1/2			05090	00885	620006	0.0	199830041401
7	5	5	---	10	1995102362	牝	4	398.0	8.0	54	77.8	3/4			05069	05112	592004	0.0	199830041401
8	2	2	---	8	1995107492	牝	4	472.0	-2.0	54	78.1	1.1/2			05092	05104	x00677	0.0	199830041401
9	8	10	---	7	1995105498	牝	4	458.0	0.0	54	78.5	2			a00ba	05162	603003	0.0	199830041401
10	7	8	---	4	1995107644	牡	4	510.0	0.0	55	79.0	3			05059	05111	x0147e	0.0	199830041401
1	2	2	---	2	1995107202	牝	4	448.0	12.0	54	74.8	0			05054	05061	x0147f	30.0	199830041402
2	3	3	---	4	1995107069	牡	4	468.0	10.0	55	75.2	2			00575	05094	462009	6.0	199830041402
3	8	9	---	1	1995102990	牝	4	456.0	8.0	54	75.4	1			05073	00862	577006	4.5	199830041402
4	7	7	---	8	1995103133	牝	4	428.0	0.0	54	75.6	3/4			05140	00886	808002	3.0	199830041402
5	6	6	---	5	1995100810	牡	4	486.0	8.0	55	75.9	1.1/2			05089	05087	x00536	1.5	199830041402
6	4	4	---	3	1995101895	牡	4	504.0	32.0	55	76.2	1.1/2			05096	05229	285002	0.0	199830041402
7	8	10	---	6	1995103690	牝	4	410.0	-4.0	54	76.4	1			00579	05087	404002	0.0	199830041402
8	5	5	---	7	1995105519	牝	4	384.0	-6.0	54	76.7	1.1/2			05055	05108	x00538	0.0	199830041402
9	7	8	---	9	1995106441	牡	4	478.0	20.0	55	77.5	4			a00bb	00864	701005	0.0	199830041402
10	1	1	---	10	1995108334	牡	4	448.0	0.0	55	78.0	2.1/2			05091	00844	491007	0.0	199830041402
1	8	10	---	5	1994103643	牝	5	436.0	8.0	55	75.1	0			00438	00885	423009	30.0	199830041403
2	6	6	---	1	1994102645	牡	5	500.0	20.0	56	76.3	6			05089	05173	x01481	6.0	199830041403
3	4	4	---	8	1992109712	牝	7	420.0	0.0	54	76.3	ハナ			05141	00846	x00808	4.5	199830041403
4	2	2	---	6	1994105629	牡	5	406.0	2.0	56	76.5	1.1/2			05021	05021	413006	3.0	199830041403
5	1	1	---	9	1994107989	牡	5	484.0	-4.0	56	77.0	2.1/2			05055	00846	195006	1.5	199830041403
6	5	5	---	3	1995104828	セ	4	496.0	0.0	55	77.2	1			05026	05056	147002	0.0	199830041403
7	7	8	---	2	1994102680	牝	5	562.0	16.0	55	77.5	1.1/2			05103	05158	x00374	0.0	199830041403
8	8	9	---	4	1994105651	牡	5	474.0	14.0	56	77.6	クビ			05056	a0100	x00805	0.0	199830041403
9	3	3	---	7	1995107633	牝	4	466.0	0.0	54	78.6	5			05096	05229	300005	0.0	199830041403
10	7	7	---	10	1994107772	牝	5	472.0	-10.0	55	79.1	2.1/2			05140	00845	062009	0.0	199830041403
1	2	2	---	1	1994100209	牝	5	508.0	2.0	55	74.4	0			05103	05158	375006	30.0	199830041404
2	4	4	---	3	1994105936	牝	5	466.0	12.0	55	74.7	1.1/2			00439	05110	265007	6.0	199830041404
3	7	8	---	4	1994108485	牡	5	502.0	6.0	56	75.4	4			05091	00845	514007	4.5	199830041404
4	3	3	---	8	1994108857	牡	5	508.0	18.0	56	76.1	3			05141	a0101	688007	3.0	199830041404
5	1	1	---	9	1994103738	牝	5	454.0	2.0	55	76.1	ハナ			05095	00846	x00808	1.5	199830041404
6	7	7	---	6	1994103648	牝	5	428.0	-6.0	55	76.5	2			05090	00885	423009	0.0	199830041404
7	8	9	---	5	1994106412	牡	5	452.0	14.0	56	76.8	1.1/2			05069	05025	x01483	0.0	199830041404
8	6	6	---	10	1994106175	牡	5	466.0	-6.0	56	77.0	1			05026	05108	x0053b	0.0	199830041404
9	5	5	---	7	1994105433	牡	5	470.0	12.0	56	77.3	1.1/2			00438	00885	x000d2	0.0	199830041404
10	8	10	---	2	1994107011	牝	5	508.0	16.0	55	77.8	2.1/2			00576	05229	x0053d	0.0	199830041404
1	7	7	---	6	1995103868	牡	4	482.0	4.0	56	108.8	0			05089	05173	086007	100.0	199830041405
2	4	4	---	1	1995103331	牝	4	474.0	8.0	54	108.8	アタマ			00439	00845	366800	20.0	199830041405
3	8	9	---	2	1995101200	牝	4	516.0	10.0	54	109.0	1			05059	05105	523005	15.0	199830041405
4	3	3	---	3	1995103329	牡	4	440.0	10.0	55	109.3	1.1/2			05094	00845	366800	10.0	199830041405
5	8	10	---	4	1995101184	牝	4	452.0	-2.0	54	109.9	3			05091	05091	141007	5.0	199830041405
6	1	1	---	7	1995103878	牡	4	508.0	14.0	55	110.0	クビ			05092	00887	141007	0.0	199830041405
7	5	5	---	5	1995102886	牡	4	460.0	6.0	55	110.0	クビ			05095	05163	688005	0.0	199830041405
8	6	6	---	9	1995100953	牝	4	460.0	0.0	54	111.4	7			05054	05061	x00b78	0.0	199830041405
9	2	2	---	10	1995104288	牡	4	468.0	0.0	55	112.3	4			05141	05158	033008	0.0	199830041405
10	7	8	---	8	1995108295	牝	4	472.0	8.0	54	113.5	6			00403	05085	285002	0.0	199830041405
1	1	1	---	7	1993101667	牡	6	504.0	10.0	54	113.3	0			00837	05095	677009	200.0	199830041406
2	3	3	---	3	1993103186	牡	6	528.0	0.0	55	113.7	2			00579	00863	138008	40.0	199830041406
3	2	2	---	9	1991102438	牡	8	524.0	4.0	56	113.9	1.1/2			05096	05094	570002	30.0	199830041406
4	4	4	---	5	1992200096	牡	7	486.0	0.0	56	113.9	ハナ			05094	05093	x01485	20.0	199830041406
5	6	7	---	4	1992108941	牝	7	450.0	-4.0	57	114.2	1.1/2			05103	05108	345007	10.0	199830041406
6	7	8	---	6	1994107935	牡	5	518.0	-4.0	55	114.5	1.1/2			00403	00863	883009	0.0	199830041406
7	6	6	---	1	1993107173	牡	6	486.0	4.0	56	114.7	3/4			00439	00887	835004	0.0	199830041406
8	8	10	---	2	1990103839	牡	9	552.0	2.0	57	114.7	アタマ			00575	00863	138008	0.0	199830041406
9	5	5	---	11	1990105125	牡	9	548.0	34.0	54	116.5	9			05056	00863	x01486	0.0	199830041406
10	7	9	---	8	1992109424	牡	7	472.0	0.0	57	117.4	4			05073	00862	090002	0.0	199830041406
11	8	11	---	10	1991108018	牡	8	500.0	14.0	54	117.5	1/2			05026	05108	x00174	0.0	199830041406
1	1	1	---	3	1995106905	牡	4	504.0	6.0	55	75.6	0			05096	05094	876007	30.0	199830041501
2	8	8	---	1	1995104080	牡	4	474.0	2.0	55	75.7	1/2			05140	00886	334009	6.0	199830041501
3	6	6	---	2	1995102828	牡	4	490.0	-2.0	55	76.1	2			05069	00862	292006	4.5	199830041501
4	2	2	---	6	1995101907	牝	4	392.0	-4.0	54	76.6	2.1/2			a0159	05021	292006	0.0	199830041501
5	7	7	---	8	1995105369	牝	4	420.0	-4.0	54	77.0	2.1/2			05054	05056	896006	0.0	199830041501
6	3	3	---	7	1995102574	牡	4	426.0	-8.0	55	77.7	4			05073	05056	77008	0.0	199830041501
7	4	4	---	4	1995103262	牡	4	456.0	-4.0	55	77.8	クビ			00579	00863	344007	0.0	199830041501
8	5	5	---	5	1995105128	牡	4	452.0	-4.0	55	78.1	1.1/2			05026	05025	519007	0.0	199830041501
1	7	8	---	2	1996103237	牡	3	476.0	0.0	53	62.2	0			05059	05105	172007	300.0	199830041502
2	6	6	---	1	1996102599	牡	3	468.0	0.0	53	62.5	1.1/2			05089	05087	497007	60.0	199830041502
3	1	1	---	5	1996105635	牡	3	440.0	0.0	53	63.2	4			05073	00862	292006	45.0	199830041502
4	3	3	---	3	1996105551	牝	3	432.0	0.0	53	64.4	6			05056	a0100	772004	30.0	199830041502
5	2	2	---	6	1996103405	牡	3	410.0	0.0	53	64.4	ハナ			05021	00885	081007	15.0	199830041502
6	8	10	---	9	1996100198	牡	3	432.0	0.0	53	64.4	クビ			05069	05056	380002	0.0	199830041502
7	7	9	---	7	1996105204	牝	3	380.0	0.0	53	64.7	1.1/2			05055	05055	494005	0.0	199830041502
8	8	11	---	8	1996100964	牝	3	412.0	0.0	53	66.1	7			00439	05090	138008	0.0	199830041502
9	5	5	---	4	1996101203	牝	3	428.0	0.0	53	66.4	1.1/2			05094	05163	110007	0.0	199830041502
10	4	4	---	10	1996106932	牡	3	422.0	0.0	53	66.8	2			05054	05061	x00216	0.0	199830041502
11	6	7	---	11	1996106921	牡	3	444.0	0.0	53	67.3	2.1/2			05140	00886	x0063b	0.0	199830041502
1	7	7	---	6	1995107194	牡	4	516.0	-4.0	55	78.1	0			05056	a0100	041002	30.0	199830042101
2	4	4	---	3	1995102214	牝	4	402.0	-2.0	54	78.4	1.1/2			00439	05090	688005	6.0	199830042101
3	1	1	---	2	1995103558	牡	4	466.0	-10.0	55	78.6	1			05054	05061	309007	4.5	199830042101
4	3	3	---	1	1995108613	牝	4	462.0	-12.0	54	78.6	ハナ			a00ba	05162	x0145a	0.0	199830042101
5	2	2	---	8	1995106241	牝	4	414.0	0.0	54	79.2	3			05090	00885	620006	0.0	199830042101
6	5	5	---	7	1995101522	牡	4	514.0	0.0	55	79.3	1/2			05073	05056	x014de	0.0	199830042101
7	6	6	---	4	1995102373	牡	4	492.0	-6.0	55	79.4	クビ			05140	00845	514007	0.0	199830042101
8	8	8	---	5	1995105691	牡	4	476.0	-10.0	55	79.4	クビ			05055	00846	388007	0.0	199830042101
1	1	1	---	4	1995107616	牝	4	476.0	-2.0	54	77.5	0			a00ba	05162	640008	30.0	199830042102
2	3	3	---	3	1995107261	牝	4	416.0	-2.0	54	77.6	1/2			05091	05091	204009	6.0	199830042102
3	2	2	---	8	1995107293	牡	4	474.0	-4.0	55	77.6	ハナ			a00bb	00864	095002	4.5	199830042102
4	4	4	---	7	1995103081	牡	4	494.0	0.0	55	78.2	3			00576	00864	095002	3.0	199830042102
5	7	8	---	10	1995105556	牝	4	442.0	-4.0	54	78.2	アタマ			05141	05158	809002	1.5	199830042102
6	6	6	---	2	1995103466	牡	4	466.0	-4.0	55	78.5	1.1/2			00837	05054	509009	0.0	199830042102
7	5	5	---	5	1995101587	牝	4	484.0	14.0	54	78.9	2			05140	00886	277007	0.0	199830042102
8	8	10	---	1	1995102023	牝	4	402.0	-2.0	54	79.1	1			05095	00846	962008	0.0	199830042102
9	8	9	---	6	1995104989	牝	4	416.0	-2.0	54	79.2	1/2			05054	05056	x0051b	0.0	199830042102
10	7	7	---	9	1995103470	牝	4	456.0	2.0	54	79.3	1/2			05092	05025	x0052d	0.0	199830042102
1	3	3	---	2	1996102228	牝	3	432.0	-2.0	53	63.2	0			05069	00862	461009	300.0	199830042103
2	7	8	---	1	1996104422	牝	3	416.0	0.0	53	63.3	3/4			05055	05055	632005	60.0	199830042103
3	2	2	---	3	1996107659	牡	3	426.0	0.0	53	64.4	5			05054	00885	620006	45.0	199830042103
4	7	7	---	4	1996100180	牝	3	494.0	-12.0	53	65.1	3			00403	05093	881007	30.0	199830042103
5	8	9	---	6	1996101200	牡	3	422.0	0.0	53	65.4	1.1/2			05091	05087	110007	15.0	199830042103
6	4	4	---	8	1996102798	牝	3	390.0	0.0	53	65.7	1.1/2			05140	05164	453009	0.0	199830042103
7	6	6	---	7	1996100198	牡	3	434.0	2.0	53	65.7	アタマ			05073	05056	380002	0.0	199830042103
8	1	1	---	9	1996102696	牝	3	440.0	0.0	53	66.3	3			a00bb	05226	465007	0.0	199830042103
9	8	10	---	5	1996100918	牝	3	416.0	0.0	53	66.5	1			00400	05108	x00174	0.0	199830042103
10	5	5	---	10	1996106483	牝	3	426.0	0.0	53	68.4	9			05056	05104	x00263	0.0	199830042103
1	4	4	---	5	1992107356	牝	7	502.0	24.0	54	111.9	0			05103	05110	x014cd	50.0	199830042104
2	1	1	---	4	1994100724	牡	5	534.0	-14.0	56	112.3	2			00439	05021	x0082b	10.0	199830042104
3	7	10	---	3	1993106325	牡	6	526.0	-2.0	56	112.5	1			05059	05111	603003	7.5	199830042104
4	6	8	---	2	1993100616	牡	6	450.0	0.0	56	113.2	4			05089	05105	x00819	5.0	199830042104
5	2	2	---	7	1994108538	牡	5	472.0	0.0	56	113.7	2.1/2			a00bb	00864	095002	2.5	199830042104
6	8	11	---	10	1993107920	牡	6	394.0	-12.0	56	113.9	1			05069	00846	x00808	0.0	199830042104
7	6	7	---	8	1992107290	牡	7	490.0	18.0	55	114.0	1/2			05054	05061	077008	0.0	199830042104
8	3	3	---	9	1994107401	牡	5	524.0	12.0	56	114.1	1/2			00576	00864	219002	0.0	199830042104
9	7	9	---	12	1992107377	牝	7	454.0	-2.0	54	114.7	3			05092	05025	x013ef	0.0	199830042104
10	5	6	---	1	1994102739	牝	5	468.0	-2.0	55	115.1	2			00837	05111	x000f2	0.0	199830042104
11	5	5	---	6	1994108263	牝	5	476.0	-4.0	55	115.9	4			05095	05085	644006	0.0	199830042104
12	8	12	---	11	1993102651	牡	6	456.0	-16.0	56	119.4	大			05144	05163	110007	0.0	199830042104
1	3	3	---	1	1995200036	牡	4	496.0	-2.0	55	75.1	0			00666	01005	768005	150.0	199830042105
2	6	7	---	5	1995102832	牡	4	456.0	-12.0	55	75.8	4			00439	00845	219007	30.0	199830042105
3	1	1	---	9	1995106211	牝	4	462.0	-4.0	54	75.9	クビ			00403	05085	284006	22.5	199830042105
4	6	8	---	2	1995103704	牡	4	506.0	12.0	55	75.9	クビ			00837	05095	573002	15.0	199830042105
5	8	11	---	3	1995103486	牡	4	430.0	-10.0	55	76.7	4			00400	05108	x00543	7.5	199830042105
6	5	5	---	7	1995104173	牝	4	416.0	-16.0	54	77.0	1.1/2			00679	00219	004006	0.0	199830042105
7	8	12	---	4	1995105513	牝	4	470.0	-2.0	54	77.1	クビ			05092	00887	603003	0.0	199830042105
8	4	4	---	10	1995102579	牝	4	436.0	-16.0	54	77.1	アタマ			05069	05056	077008	0.0	199830042105
9	7	10	---	11	1995105335	牡	4	436.0	-10.0	55	77.8	3			00438	00885	797006	0.0	199830042105
10	5	6	---	12	1995101508	牝	4	416.0	-10.0	54	77.9	クビ			05089	05087	463007	0.0	199830042105
11	2	2	---	6	1995106094	牝	4	432.0	10.0	54	77.9	アタマ			a00bb	00864	131007	0.0	199830042105
12	7	9	---	8	1995106118	牝	4	450.0	8.0	54	78.0	1/2			05059	05054	814006	0.0	199830042105
1	1	1	---	7	1995106460	牡	4	462.0	-10.0	55	118.1	0			00666	01005	338006	150.0	199830042106
2	8	9	---	4	1995102837	牡	4	514.0	-14.0	55	118.3	1			00579	00863	497007	30.0	199830042106
3	5	5	---	8	1995105434	牡	4	476.0	-22.0	55	119.5	6			00679	00219	975004	22.5	199830042106
4	4	4	---	6	1995105202	牡	4	504.0	-2.0	55	119.6	1/2			05054	05056	720006	15.0	199830042106
5	3	3	---	3	1995103701	セ	4	476.0	-4.0	55	119.6	アタマ			00575	00886	573002	7.5	199830042106
6	2	2	---	5	1995105004	牝	4	460.0	-2.0	54	119.8	3/4			05056	a0100	041002	0.0	199830042106
7	8	10	---	1	1995104268	牝	4	436.0	-6.0	54	121.1	6			00403	05085	255007	0.0	199830042106
8	7	8	---	9	1995108141	牡	4	480.0	-6.0	55	121.1	アタマ			05021	05108	x01404	0.0	199830042106
9	6	6	---	10	1995103692	牡	4	526.0	0.0	55	122.1	5			00837	00887	x00547	0.0	199830042106
10	7	7	---	2	1995102371	牡	4	476.0	-14.0	55	122.8	4			00439	00845	514007	0.0	199830042106
1	3	3	---	5	1992101376	牡	7	502.0	-6.0	55	74.1	0			00439	00845	637007	200.0	199830042107
2	6	6	---	3	1993107325	牝	6	424.0	-8.0	55	74.2	1/2			00666	01005	338006	40.0	199830042107
3	7	8	---	1	1994103297	牡	5	484.0	-18.0	56	74.3	3/4			00837	05095	656007	30.0	199830042107
4	2	2	---	6	1993101850	牝	6	484.0	4.0	55	74.8	2.1/2			05054	05056	077008	20.0	199830042107
5	8	9	---	2	1993105507	牡	6	486.0	-8.0	56	74.8	クビ			00679	00219	975004	10.0	199830042107
6	1	1	---	4	1993108778	牡	6	492.0	6.0	56	75.2	2			05055	05055	x0145f	0.0	199830042107
7	7	7	---	8	1994103471	牝	5	456.0	-7.0	55	75.4	1			00403	05093	x01475	0.0	199830042107
8	8	10	---	7	1993103569	牡	6	460.0	-12.0	56	76.9	7			00579	05087	463007	0.0	199830042107
9	4	4	---	9	1993104365	牡	6	492.0	-8.0	56	76.9	アタマ			00575	00863	059008	0.0	199830042107
10	5	5	---	10	1992103709	牡	7	482.0	6.0	55	78.9	大			a00ba	05162	965002	0.0	199830042107
1	3	3	---	1	1996500855	牝	3	420.0	0.0	53	64.0	0			05073	05112	x00fb9	50.0	199830042301
2	4	4	---	3	1996500532	牡	3	444.0	0.0	53	64.6	3			05090	00885	x014fd	10.0	199830042301
3	5	5	---	2	1996501798	牡	3	500.0	0.0	53	65.4	4			05059	05105	138008	7.5	199830042301
4	2	2	---	7	1996500964	牡	3	452.0	0.0	53	67.2	9			05095	05163	410008	0.0	199830042301
5	1	1	---	3	1996501635	牡	3	402.0	0.0	53	67.5	1.1/2			05054	00885	x0148b	0.0	199830042301
6	7	7	---	6	1996500389	牝	3	440.0	0.0	53	68.2	4			05026	05108	465007	0.0	199830042301
7	8	9	---	8	1996501610	牡	3	410.0	0.0	53	68.9	4			00837	a0100	x00263	0.0	199830042301
8	6	6	---	9	1996500027	牡	3	412.0	0.0	53	69.0	1/2			05140	00886	787006	0.0	199830042301
9	8	8	---	5	1996501606	牡	3	408.0	0.0	53	69.6	3			05056	a0100	x00263	0.0	199830042301
1	7	10	---	4	1995107395	牝	4	450.0	-10.0	54	76.9	0			05091	05091	691002	30.0	199830042302
2	5	5	---	1	1995103561	牡	4	482.0	-6.0	55	76.9	クビ			05054	05061	309007	6.0	199830042302
3	2	2	---	3	1995102803	牝	4	442.0	6.0	54	77.7	4			00400	05229	292006	4.5	199830042302
4	8	11	---	12	1995107614	牡	4	492.0	6.0	55	77.8	クビ			05059	00887	x007f7	3.0	199830042302
5	1	1	---	2	1995101517	牡	4	456.0	-6.0	55	77.9	クビ			00575	00863	x0051e	1.5	199830042302
6	8	12	---	7	1995105966	牝	4	422.0	2.0	54	78.0	3/4			05095	05163	716006	0.0	199830042302
7	3	3	---	6	1995106041	牝	4	444.0	-6.0	54	78.2	3/4			05092	05226	366007	0.0	199830042302
8	5	6	---	10	1995100522	牝	4	442.0	-4.0	54	78.2	クビ			05103	05164	186001	0.0	199830042302
9	7	9	---	5	1995200025	牝	4	496.0	0.0	54	78.5	1.1/2			05089	05094	x0147d	0.0	199830042302
10	6	7	---	9	1995107006	牡	4	490.0	20.0	55	78.6	クビ			00576	00864	701005	0.0	199830042302
11	4	4	---	8	1995104857	牝	4	486.0	-24.0	54	79.0	2			05056	05110	505002	0.0	199830042302
12	6	8	---	11	1995101650	牡	4	462.0	-10.0	55	80.0	5			00403	05085	x00521	0.0	199830042302
1	4	4	---	4	1995102828	牡	4	486.0	-4.0	55	63.3	0			05069	00862	292006	30.0	199830042303
2	2	2	---	7	1995103690	牝	4	406.0	-4.0	54	63.4	1/2			00579	05087	404002	6.0	199830042303
3	5	5	---	1	1995102990	牝	4	454.0	-2.0	54	64.1	4			05073	00862	577006	4.5	199830042303
4	6	6	---	5	1995105128	牡	4	454.0	2.0	55	64.6	2.1/2			00576	05025	519007	0.0	199830042303
5	8	8	---	2	1995103685	牝	4	520.0	6.0	54	64.7	1/2			05140	00886	410008	0.0	199830042303
6	1	1	---	6	1995107558	牝	4	418.0	10.0	54	65.0	1.1/2			05021	05056	981006	0.0	199830042303
7	7	7	---	8	1995102316	牝	4	434.0	6.0	54	65.1	1/2			05090	05112	625006	0.0	199830042303
8	3	3	---	3	1995105372	牝	4	468.0	8.0	54	65.1	ハナ			05054	05056	896006	0.0	199830042303
1	5	5	---	1	1996104421	牡	3	430.0	0.0	53	63.5	0			00400	05055	632005	300.0	199830042304
2	7	7	---	2	1996102340	牡	3	446.0	0.0	53	63.8	1.1/2			05054	05061	077008	60.0	199830042304
3	7	8	---	8	1996106828	牝	3	396.0	0.0	53	65.0	6			05021	05108	345007	45.0	199830042304
4	8	9	---	5	1996101991	牡	3	452.0	0.0	53	65.2	1			05091	05087	808001	30.0	199830042304
5	3	3	---	7	1996107734	牝	3	394.0	0.0	53	65.2	クビ			05095	00846	195006	15.0	199830042304
6	4	4	---	4	1996104589	牝	3	454.0	0.0	53	65.4	1			05073	00862	851009	0.0	199830042304
7	2	2	---	3	1996102346	牝	3	440.0	0.0	53	66.0	3			00837	05095	077008	0.0	199830042304
8	1	1	---	6	1996106637	牝	3	402.0	4.0	53	66.0	ハナ			05026	00862	291002	0.0	199830042304
9	8	10	---	9	1996102429	牡	3	424.0	0.0	53	67.0	5			a00ba	05226	x008b7	0.0	199830042304
10	6	6	---	10	1996103356	牡	3	416.0	0.0	53	67.8	4			05140	00886	x007ae	0.0	199830042304
1	4	4	---	2	1995101895	牡	4	498.0	-6.0	55	76.7	0			00400	05229	285002	30.0	199830042305
2	7	10	---	1	1995107069	牡	4	470.0	2.0	55	77.0	1.1/2			00575	05094	462009	6.0	199830042305
3	5	5	---	5	1995106596	牝	4	452.0	-2.0	53	77.2	1			05351	05091	x00535	4.5	199830042305
4	6	7	---	3	1995106838	牡	4	498.0	-2.0	55	77.4	3/4			05026	00862	090002	3.0	199830042305
5	5	6	---	6	1995103133	牝	4	426.0	-2.0	54	78.0	3			05140	00886	808002	1.5	199830042305
6	6	8	---	12	1995108334	牡	4	446.0	-2.0	55	78.1	1/2			05091	00844	491007	0.0	199830042305
7	1	1	---	8	1995107641	牝	4	432.0	2.0	54	78.1	ハナ			05092	00887	897004	0.0	199830042305
8	8	11	---	7	1995103317	牡	4	486.0	-14.0	55	78.5	2			05056	a0100	788004	0.0	199830042305
9	7	9	---	4	1995100810	牡	4	474.0	-12.0	55	78.5	アタマ			05089	05087	x00536	0.0	199830042305
10	2	2	---	11	1995105519	牝	4	392.0	8.0	54	78.9	2			a00ba	05108	x00538	0.0	199830042305
11	8	12	---	10	1995106441	牡	4	476.0	-2.0	55	79.5	3			a00bb	00864	701005	0.0	199830042305
