着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	7	9	---	12	1992109253	牝	7	450.0	-5.0	54.0	128.3	2.1/2			05024	05019	x00b0c	0.0	199840031909
12	2	2	---	8	1992106013	牝	7	434.0	-1.0	54.0	129.9	8			05209	05255	x00b77	0.0	199840031909
1	7	10	---	1	1995500624	牡	4	430.0	9.0	55.0	95.9	0			05001	a014d	x01202	32.0	199840040401
2	6	8	---	8	1995502209	牝	4	405.0	-5.0	54.0	96.3	2			05209	05003	x00b9e	11.2	199840040401
3	5	5	---	4	1995502038	牝	4	422.0	0.0	54.0	96.5	1.1/2			a00ee	a0135	x00d66	4.8	199840040401
4	6	7	---	3	1995501966	牝	4	416.0	-1.0	54.0	96.8	1.1/2			05315	a0139	x005c5	3.6	199840040401
5	2	2	---	9	1995500212	牝	4	434.0	1.0	54.0	97.0	1			a00f1	a0149	x00b32	2.9	199840040401
6	4	4	---	7	1995502163	牝	4	398.0	0.0	54.0	97.1	クビ			00443	a0146	x01164	0.0	199840040401
7	8	11	---	2	1995501268	牡	4	408.0	3.0	55.0	97.8	3			a00f3	a0132	x008d1	0.0	199840040401
8	8	12	---	11	1995502024	牡	4	410.0	-3.0	55.0	98.1	1.1/2			a00f0	a0138	x00c47	0.0	199840040401
9	7	9	---	4	1995501630	牝	4	419.0	1.0	54.0	98.7	3			05358	a0147	x00b31	0.0	199840040401
10	1	1	---	10	1995501299	牝	4	380.0	4.0	54.0	99.1	2			a00ed	a0134	x00afe	0.0	199840040401
11	5	6	---	12	1995500389	牝	4	417.0	1.0	54.0	99.4	1.1/2			a00ef	a013b	x002c5	0.0	199840040401
12	3	3	---	6	1995501537	牝	4	405.0	-2.0	54.0	99.9	2.1/2			05012	a0139	x00c63	0.0	199840040401
1	5	5	---	3	1995100973	牡	4	484.0	0.0	55.0	92.4	0			05298	a0145	413002	35.0	199840040402
2	7	10	---	1	1995107821	牡	4	507.0	0.0	55.0	92.5	1/2			05024	05019	x00644	12.3	199840040402
3	4	4	---	4	1995102366	牡	4	485.0	0.0	55.0	93.9	7			05209	a0144	x00e2c	5.3	199840040402
4	2	2	---	11	1995101010	牝	4	433.0	0.0	54.0	94.1	1			a00ee	a014a	x00dcf	3.9	199840040402
5	1	1	---	2	1995104635	牡	4	460.0	-3.0	55.0	95.1	5			05001	a0132	x00afc	3.2	199840040402
6	8	11	---	7	1995105555	牡	4	477.0	0.0	55.0	95.6	2.1/2			05215	05319	x012a0	0.0	199840040402
7	6	8	---	8	1995103995	牝	4	394.0	4.0	51.0	96.0	2			a00f5	a0132	x008d1	0.0	199840040402
8	7	9	---	6	1995103614	牝	4	480.0	5.0	54.0	96.7	3			05012	a0148	158007	0.0	199840040402
9	5	6	---	5	1995100350	牝	4	440.0	-10.0	54.0	96.8	3/4			a00ec	a0133	x00b2b	0.0	199840040402
10	3	3	---	9	1995102066	牝	4	400.0	0.0	54.0	97.5	3			05358	00889	x00d24	0.0	199840040402
11	6	7	---	12	1995103808	牝	4	373.0	-11.0	54.0	97.8	1.1/2			a00ea	a0148	406002	0.0	199840040402
12	8	12	---	10	1995103732	牝	4	505.0	12.0	54.0	132.3	大			a00f9	a0136	x0094a	0.0	199840040402
1	5	5	---	5	1994102679	牝	5	385.0	0.0	51.0	91.5	0			a00f5	a014d	x006ac	30.0	199840041201
2	6	6	---	10	1994101593	牝	5	398.0	7.0	54.0	92.0	2.1/2			a00ed	a013d	x000de	10.5	199840041201
3	7	8	---	3	1993102710	牡	6	478.0	1.0	55.0	92.6	3			05024	05338	x00b21	4.5	199840041201
4	1	1	---	1	1994109034	牡	5	492.0	2.0	55.0	93.5	4			05001	05003	x00de8	3.3	199840041201
5	7	9	---	11	1994107565	牝	5	418.0	-4.0	54.0	93.5	ハナ			a00f1	a013d	295005	2.7	199840041201
6	4	4	---	7	1994101576	牡	5	425.0	1.0	55.0	93.5	アタマ			a00ee	05371	373004	0.0	199840041201
7	8	11	---	6	1994107169	牝	5	428.0	-2.0	54.0	93.7	1			05315	05426	x00a9f	0.0	199840041201
8	2	2	---	2	1992104365	牝	7	413.0	-2.0	54.0	93.7	クビ			a00ef	05003	x00d52	0.0	199840041201
9	3	3	---	7	1994103876	牡	5	453.0	9.0	55.0	93.8	1/2			a00f7	05421	x00c50	0.0	199840041201
10	6	7	---	4	1994102272	牡	5	453.0	-2.0	55.0	93.8	ハナ			05248	a0131	x010d6	0.0	199840041201
11	8	10	---	9	1994102112	牝	5	405.0	1.0	54.0	93.9	1/2			05298	05371	x00fa0	0.0	199840041201
1	6	7	---	4	1994102717	牡	5	518.0	-10.0	55.0	91.8	0			05312	a014b	x00b8e	30.0	199840041202
2	8	11	---	3	1994107602	牡	5	484.0	-6.0	55.0	92.0	1			a00ef	a0141	573002	10.5	199840041202
3	2	2	---	5	1994107755	牡	5	515.0	-5.0	55.0	92.5	2.1/2			05298	05371	x00ba5	4.5	199840041202
4	7	8	---	9	1994101562	牡	5	447.0	-2.0	55.0	92.9	2			a00ee	a014a	x00dcf	3.3	199840041202
5	1	1	---	2	1993104616	牡	6	490.0	-6.0	52.0	93.0	1/2			a00f5	05336	x00b13	2.7	199840041202
6	8	10	---	1	1994108243	牡	5	463.0	0.0	55.0	93.1	1/2			05001	05003	x00c5b	0.0	199840041202
7	3	3	---	8	1994102495	牡	5	450.0	0.0	55.0	93.3	1			05024	a0145	413002	0.0	199840041202
8	6	6	---	6	1993101605	牡	6	510.0	0.0	55.0	93.5	1.1/2			a00f0	a0138	x00c4d	0.0	199840041202
9	5	5	---	10	1994102841	牝	5	398.0	12.0	54.0	93.7	1			a00ed	a0130	x00c52	0.0	199840041202
10	7	9	---	10	1993101391	牝	6	434.0	4.0	54.0	94.2	2.1/2			05358	a0139	x00c63	0.0	199840041202
11	4	4	---	7	1994109087	牡	5	458.0	8.0	55.0	94.6	2			05315	05426	x00a9f	0.0	199840041202
1	4	4	---	2	1995103606	牡	4	463.0	1.0	55.0	84.7	0			00443	05421	835004	40.0	199840041203
2	7	7	---	1	1995104730	牡	4	447.0	17.0	55.0	85.6	4			05312	a0135	x00b96	14.0	199840041203
3	5	5	---	3	1995102088	牡	4	460.0	0.0	55.0	85.8	1			05215	05421	x00d5f	6.0	199840041203
4	8	8	---	6	1995100992	牡	4	457.0	-1.0	55.0	85.9	1/2			a00f0	a0138	x00c4f	4.4	199840041203
5	6	6	---	4	1995102632	牡	4	434.0	-2.0	55.0	86.2	1.1/2			a00ea	05371	x00b23	3.6	199840041203
6	3	3	---	8	1995107561	牝	4	428.0	-5.0	54.0	87.3	5			05358	a0138	x00b88	0.0	199840041203
7	1	1	---	5	1995106839	牡	4	440.0	-10.0	55.0	87.5	1			a00f1	a013c	x00d54	0.0	199840041203
8	2	2	---	7	1995104619	牝	4	430.0	-14.0	54.0	89.3	9			a00ec	a0133	x00b96	0.0	199840041203
1	3	3	---	2	1994104400	牝	5	435.0	-1.0	54.0	92.0	0			05215	a0144	316005	35.0	199840041204
2	7	10	---	3	1994102420	牝	5	433.0	1.0	54.0	92.0	ハナ			05358	05075	266006	12.3	199840041204
3	5	5	---	7	1992109983	牡	7	455.0	1.0	55.0	92.0	クビ			a00ec	05525	x00d6e	5.3	199840041204
4	8	12	---	4	1994108845	牡	5	414.0	4.0	55.0	92.4	2			a00f1	a0148	x00639	3.9	199840041204
5	6	8	---	5	1993107924	牝	6	462.0	0.0	54.0	92.7	1.1/2			a00f3	05501	x00b7d	3.2	199840041204
6	2	2	---	10	1994107113	牝	5	400.0	-10.0	51.0	92.7	ハナ			a00f5	05319	355003	0.0	199840041204
7	8	11	---	1	1993107271	牡	6	450.0	4.0	55.0	93.0	1.1/2			05298	a013d	x000de	0.0	199840041204
8	5	6	---	11	1993103246	牡	6	499.0	4.0	55.0	93.0	アタマ			a00ee	a016f	x01218	0.0	199840041204
9	1	1	---	6	1994100336	牝	5	423.0	-2.0	54.0	93.0	クビ			00443	05477	x0063e	0.0	199840041204
10	4	4	---	9	1994100410	牡	5	481.0	5.0	55.0	93.0	ハナ			a00ef	a0135	x00b96	0.0	199840041204
11	6	7	---	12	1993101634	牝	6	407.0	-1.0	54.0	93.4	2			a00ed	a0140	x00b86	0.0	199840041204
12	7	9	---	8	1991104819	牡	8	460.0	0.0	55.0	95.3	9			a00f2	05477	057008	0.0	199840041204
1	1	1	---	1	1995107642	牝	4	428.0	-4.0	54.0	91.1	0			05001	a0141	x00a62	45.0	199840041205
2	5	6	---	2	1995104837	牡	4	410.0	-3.0	55.0	91.9	4			05215	05336	136006	15.8	199840041205
3	6	8	---	3	1995105578	牝	4	477.0	5.0	54.0	92.9	5			a00f0	a0138	x00b81	6.8	199840041205
4	5	5	---	6	1995106559	牝	4	412.0	-3.0	54.0	93.0	クビ			a00ec	05426	x00b1b	5.0	199840041205
5	8	11	---	4	1995105181	牝	4	408.0	3.0	54.0	93.0	クビ			00443	a0143	147008	4.1	199840041205
6	2	2	---	5	1995106151	牝	4	444.0	10.0	51.0	93.2	1			a00f5	a0136	x003ec	0.0	199840041205
7	8	12	---	8	1995103119	牡	4	450.0	-7.0	55.0	93.6	2			a00f2	a0149	138008	0.0	199840041205
8	6	7	---	11	1995108293	牡	4	473.0	1.0	55.0	93.9	1.1/2			a00ee	05003	x005bc	0.0	199840041205
9	3	3	---	12	1995107152	牝	4	402.0	-1.0	54.0	94.1	1			05298	a0145	x00ddc	0.0	199840041205
10	7	10	---	7	1995105428	牡	4	430.0	1.0	55.0	94.1	クビ			05248	05483	x00c4e	0.0	199840041205
11	7	9	---	10	1995102491	牝	4	482.0	0.0	54.0	94.4	1.1/2			05315	05426	x00dd6	0.0	199840041205
12	4	4	---	9	1995106110	牡	4	435.0	3.0	55.0	94.7	1.1/2			05024	a0131	x00b82	0.0	199840041205
1	2	2	---	6	1993102848	牡	6	471.0	0.0	55.0	91.0	0			05358	a0139	x00fa3	35.0	199840041206
2	1	1	---	1	1993101526	牡	6	473.0	-3.0	55.0	91.7	3			05024	05012	027008	12.3	199840041206
3	8	10	---	2	1994106723	牡	5	482.0	-4.0	55.0	91.7	クビ			05312	a014b	506006	5.3	199840041206
4	7	7	---	8	1994102194	牝	5	471.0	1.0	54.0	92.0	1.1/2			05248	a0134	x00c5c	3.9	199840041206
5	7	8	---	7	1994101737	牝	5	455.0	4.0	54.0	92.0	アタマ			a00f3	a013f	057008	3.2	199840041206
6	4	4	---	4	1992105825	セ	7	442.0	5.0	55.0	92.1	1/2			05315	a0139	x005c5	0.0	199840041206
7	5	5	---	3	1993105695	牝	6	438.0	1.0	54.0	92.5	2			05001	a0132	x00b98	0.0	199840041206
8	3	3	---	10	1991104781	牝	8	419.0	0.0	54.0	92.8	1.1/2			a00ef	05477	x00dd2	0.0	199840041206
9	6	6	---	9	1992100374	牡	7	426.0	-4.0	55.0	93.0	1			a00f1	a013e	x01125	0.0	199840041206
10	8	9	---	5	1994105617	牝	5	435.0	-2.0	54.0	93.4	2			a00ea	05440	x00d56	0.0	199840041206
1	8	11	---	2	1994500500	牡	5	476.0	10.0	53.0	92.9	0			05215	a0136	x00b87	37.0	199840041207
2	5	5	---	4	1993500893	牡	6	462.0	-23.0	53.0	92.9	アタマ			a00ed	a0137	125009	13.0	199840041207
3	4	4	---	5	1994500497	牡	5	443.0	4.0	53.0	92.9	クビ			a00f0	a0138	x00c47	5.6	199840041207
4	3	3	---	8	1992501609	牝	7	442.0	4.0	54.0	92.9	アタマ			05298	a0140	x00e1b	4.1	199840041207
5	5	6	---	1	1994500746	牡	5	467.0	-8.0	54.0	93.0	クビ			a00f1	a0134	x00afe	3.4	199840041207
6	6	8	---	7	1993500576	牡	6	462.0	2.0	53.0	93.3	1.1/2			a00ec	a0142	x00e19	0.0	199840041207
7	6	7	---	11	1991501661	牡	8	455.0	1.0	53.0	94.2	4			a00ef	a013b	x00dd7	0.0	199840041207
8	2	2	---	6	1994501406	牝	5	382.0	7.0	50.0	94.3	1/2			a00f5	a0143	x00c46	0.0	199840041207
9	7	10	---	3	1994501212	牝	5	401.0	8.0	54.0	94.4	1/2			05312	a0135	x00220	0.0	199840041207
10	7	9	---	12	1994502071	牡	5	463.0	3.0	53.0	94.4	クビ			a00f7	a0141	x01209	0.0	199840041207
11	1	1	---	8	1994501989	牡	5	418.0	-3.0	54.0	94.9	2.1/2			a00f3	a0142	x00c60	0.0	199840041207
12	8	12	---	8	1993501642	牡	6	414.0	4.0	53.0	96.1	6			a00ea	a0148	x00fbc	0.0	199840041207
1	3	3	---	6	1995103772	牝	4	473.0	4.0	54.0	106.6	0			a00f3	a0149	138008	70.0	199840041208
2	7	7	---	4	1995101367	牡	4	435.0	-3.0	55.0	106.6	クビ			a00ec	a0133	x00afd	24.5	199840041208
3	8	8	---	8	1995104442	牡	4	448.0	1.0	55.0	106.9	1.1/2			a00ea	05019	091005	10.5	199840041208
4	6	6	---	3	1995103265	牝	4	445.0	0.0	54.0	107.0	3/4			05312	05261	405002	7.7	199840041208
5	4	4	---	1	1995104375	牝	4	468.0	0.0	54.0	107.6	3			00443	05319	677006	6.3	199840041208
6	5	5	---	7	1995103118	牝	4	393.0	-2.0	54.0	109.0	7			a00f1	a0149	x01192	0.0	199840041208
7	1	1	---	2	1995102332	牡	4	467.0	1.0	55.0	109.0	アタマ			05024	05338	x002b8	0.0	199840041208
8	2	2	---	5	1995105993	牝	4	418.0	7.0	54.0	109.8	4			05248	a0143	x008bc	0.0	199840041208
1	8	10	---	7	1994105308	牝	5	426.0	3.0	53.0	97.7	0			a00ef	a0141	844009	68.0	199840041209
2	5	5	---	1	1993106585	牡	6	499.0	0.0	53.0	97.7	アタマ			05001	a013a	x00ba8	23.8	199840041209
3	7	8	---	3	1991107465	牝	8	452.0	2.0	54.0	98.1	2			05298	05371	x00ba5	10.2	199840041209
4	2	2	---	9	1992105723	牡	7	460.0	6.0	53.0	98.8	3			a00f2	a013a	x00b2b	7.5	199840041209
5	1	1	---	4	1993109384	牡	6	457.0	1.0	53.0	99.1	1.1/2			a00ed	a0134	413002	6.2	199840041209
6	6	6	---	8	1992102812	牡	7	498.0	0.0	53.0	99.1	アタマ			05315	05426	x00b1b	0.0	199840041209
7	7	7	---	2	1991101930	牝	8	436.0	2.0	54.0	99.2	クビ			05024	a0145	750009	0.0	199840041209
8	3	3	---	5	1992100235	牡	7	463.0	0.0	54.0	99.5	1.1/2			05358	a0135	x00ba7	0.0	199840041209
9	8	9	---	6	1992106007	牝	7	431.0	-7.0	54.0	99.8	1.1/2			00443	a013b	x00fbf	0.0	199840041209
10	4	4	---	10	1992103952	牝	7	441.0	0.0	53.0	100.7	4			a00f9	a0146	x00b17	0.0	199840041209
1	5	5	---	1	1992103020	牡	7	508.0	-2.0	54.0	124.8	0			05312	a0136	x00c6b	180.0	199840041210
2	8	9	---	3	1992108845	牡	7	472.0	-1.0	53.0	124.9	1/2			05001	05003	x00b30	63.0	199840041210
3	6	6	---	8	1992110154	牡	7	471.0	1.0	53.0	125.2	1.1/2			00443	a0136	945008	27.0	199840041210
4	8	10	---	2	1992108739	牡	7	540.0	0.0	53.0	125.5	1.1/2			05215	a0149	138008	19.8	199840041210
5	3	3	---	4	1992106013	牝	7	430.0	-4.0	55.0	125.8	1.1/2			05358	05255	x00b77	16.2	199840041210
6	7	7	---	6	1992108432	牡	7	456.0	1.0	53.0	126.1	1.1/2			a00f2	a014a	x00de5	0.0	199840041210
7	7	8	---	9	1991100488	牡	8	491.0	6.0	53.0	126.5	2			a00ee	05003	x00b30	0.0	199840041210
8	2	2	---	7	1991102777	牡	8	521.0	-2.0	55.0	127.0	2.1/2			05315	05003	x00c5b	0.0	199840041210
9	1	1	---	10	1992109253	牝	7	453.0	3.0	53.0	127.4	2			05248	05019	x00b0c	0.0	199840041210
10	4	4	---	5	1992106555	セ	7	475.0	3.0	55.0	128.3	4			05024	a013f	347006	0.0	199840041210
1	5	6	---	1	1995107821	牡	4	508.0	1.0	55.0	92.7	0			05024	05019	x00644	45.0	199840041901
2	1	1	---	5	1995100808	牡	4	477.0	-3.0	55.0	93.2	2.1/2			05312	a013a	x0021d	15.8	199840041901
3	8	12	---	2	1995102366	牡	4	480.0	-5.0	55.0	93.5	1.1/2			05209	a0144	x00e2c	6.8	199840041901
4	3	3	---	4	1995108540	牝	4	448.0	0.0	54.0	93.5	ハナ			00443	05319	x00d65	5.0	199840041901
5	4	4	---	11	1995102795	牝	4	382.0	-8.0	54.0	94.0	2.1/2			a00ea	a0130	x00afb	4.1	199840041901
6	5	5	---	6	1995101010	牝	4	437.0	4.0	54.0	94.2	1			a00ee	a014a	x00dcf	0.0	199840041901
7	7	10	---	7	1995105465	牝	4	400.0	-3.0	54.0	94.3	3/4			05248	a0134	x00c5c	0.0	199840041901
8	8	11	---	8	1995106249	牡	4	410.0	-3.0	55.0	94.4	3/4			05315	05426	x00f6e	0.0	199840041901
9	7	9	---	3	1995104635	牡	4	450.0	-10.0	55.0	94.6	1			05001	a0132	x00afc	0.0	199840041901
10	2	2	---	10	1995103946	牡	4	445.0	3.0	55.0	95.3	3			a00ed	a0134	x00afe	0.0	199840041901
11	6	7	---	9	1995105187	牝	4	458.0	-2.0	54.0	95.7	2			a00f1	a0139	x00b05	0.0	199840041901
12	6	8	---	11	1995200034	牝	4	434.0	-6.0	54.0	97.0	6			a00f3	a0143	x01322	0.0	199840041901
1	4	4	---	1	1995501348	牝	4	421.0	-1.0	54.0	94.5	0			a00f2	05336	x00825	40.0	199840050101
2	1	1	---	5	1995501966	牝	4	418.0	8.0	54.0	96.2	8			05315	a0139	x005c5	14.0	199840050101
3	8	11	---	2	1995502038	牝	4	428.0	6.0	54.0	96.5	1.1/2			00443	a0135	x00d66	6.0	199840050101
4	5	6	---	6	1995502163	牝	4	405.0	3.0	54.0	96.7	1			05001	a0146	x01164	4.4	199840050101
5	2	2	---	3	1995501537	牝	4	399.0	-6.0	54.0	97.4	3			05358	a0139	x00c63	3.6	199840050101
6	8	12	---	4	1995501454	牝	4	472.0	6.0	54.0	97.6	3/4			05215	05336	x00b78	0.0	199840050101
7	6	7	---	7	1995501268	牡	4	413.0	0.0	55.0	97.7	1/2			a00f3	a0132	x008d1	0.0	199840050101
8	3	3	---	10	1995501284	牝	4	430.0	-5.0	54.0	97.7	ハナ			a00ef	a0146	x00761	0.0	199840050101
9	6	8	---	8	1995501267	牡	4	380.0	5.0	52.0	98.1	2			a00f5	a0132	x008d1	0.0	199840050101
10	7	9	---	12	1995502024	牡	4	407.0	1.0	55.0	99.2	5			a00f0	a0138	x00c47	0.0	199840050101
11	5	5	---	11	1995501299	牝	4	372.0	-3.0	54.0	99.4	1			a00ed	a0134	x00afe	0.0	199840050101
12	7	10	---	9	1995500389	牝	4	426.0	9.0	54.0	100.0	3			a00f1	a013b	x002c5	0.0	199840050101
1	1	1	---	2	1995104635	牡	4	450.0	0.0	55.0	95.6	0			05001	a0132	x00afc	45.0	199840050102
2	7	7	---	1	1995101010	牝	4	432.0	-5.0	54.0	96.1	2.1/2			a00ee	a014a	x00dcf	15.8	199840050102
3	5	5	---	8	1995103995	牝	4	394.0	1.0	51.0	96.8	3			a00f5	a0132	x008d1	6.8	199840050102
4	2	2	---	3	1995100594	牝	4	421.0	8.0	54.0	97.0	1.1/2			05315	a0147	x00f71	5.0	199840050102
5	6	6	---	4	1995106103	牡	4	423.0	1.0	55.0	97.3	1.1/2			05298	a0147	x00b10	4.1	199840050102
6	8	9	---	5	1995100350	牝	4	450.0	0.0	54.0	97.5	1.1/2			a00ec	a0133	x00b2b	0.0	199840050102
7	8	10	---	6	1995102066	牝	4	395.0	-5.0	54.0	97.5	クビ			05358	00889	x00d24	0.0	199840050102
8	7	8	---	10	1995103808	牝	4	373.0	5.0	54.0	97.7	1			a00ea	a0148	406002	0.0	199840050102
9	3	3	---	7	1995107728	牝	4	453.0	3.0	54.0	98.2	2.1/2			a0164	a0143	x00f6f	0.0	199840050102
10	4	4	---	9	1995101090	牝	4	465.0	3.0	54.0	98.2	ハナ			a00ed	a0134	x00315	0.0	199840050102
1	7	8	---	1	1995102302	牡	4	476.0	-4.0	55.0	92.0	0			a00f2	a013a	x01363	45.0	199840050501
2	7	7	---	7	1995106151	牝	4	435.0	0.0	51.0	92.2	1			a00f5	a0136	x003ec	15.8	199840050501
3	6	6	---	2	1995101684	牡	4	464.0	-2.0	55.0	92.3	1/2			05024	a0133	x00b96	6.8	199840050501
4	1	1	---	3	1995105181	牝	4	413.0	1.0	54.0	92.3	クビ			05001	a0143	147008	5.0	199840050501
5	3	3	---	8	1995100992	牡	4	454.0	3.0	55.0	92.6	1.1/2			a00f0	a0138	x00c4f	4.1	199840050501
6	8	9	---	4	1995106196	牝	4	496.0	-3.0	54.0	93.1	2.1/2			05315	05426	x00b1b	0.0	199840050501
7	4	4	---	6	1995108400	牡	4	403.0	1.0	55.0	93.2	1/2			a00f1	a013c	955009	0.0	199840050501
8	5	5	---	9	1995107152	牝	4	405.0	5.0	54.0	93.3	1/2			05298	a0145	x00ddc	0.0	199840050501
9	2	2	---	10	1995106110	牡	4	435.0	2.0	55.0	93.4	3/4			a00ed	a0131	x00b82	0.0	199840050501
10	8	10	---	5	1995106658	牝	4	408.0	-2.0	54.0	94.5	5			00443	a0137	x00b15	0.0	199840050501
1	1	1	---	2	1994108243	牡	5	455.0	-8.0	55.0	90.8	0			05001	05003	x00c5b	35.0	199840050502
2	2	2	---	1	1994101575	牝	5	418.0	-10.0	54.0	90.9	クビ			00443	05477	226002	12.3	199840050502
3	5	5	---	8	1994103735	牡	5	474.0	-4.0	55.0	91.9	5			a00ec	a0136	x00de2	5.3	199840050502
4	8	8	---	7	1994107178	牡	5	466.0	-4.0	55.0	92.1	1			a00f3	a013d	x00535	3.9	199840050502
5	3	3	---	4	1994107174	牝	5	441.0	1.0	54.0	92.2	1/2			05209	05255	x00b38	3.2	199840050502
6	7	7	---	5	1994101593	牝	5	395.0	0.0	53.0	92.2	アタマ			05342	a013d	x000de	0.0	199840050502
7	4	4	---	3	1994106439	牝	5	423.0	0.0	54.0	92.2	クビ			05215	05336	x00b13	0.0	199840050502
8	6	6	---	9	1993101605	牡	6	503.0	-7.0	55.0	93.7	7			a00f0	a0138	x00c4d	0.0	199840050502
9	8	9	---	6	1993107811	牡	6	424.0	-2.0	55.0	93.9	1			a00f6	a0143	x008bc	0.0	199840050502
1	2	2	---	3	1993105560	牡	6	470.0	-2.0	55.0	90.9	0			a00ec	a0133	375007	40.0	199840050503
2	1	1	---	10	1994103118	牝	5	383.0	-2.0	54.0	91.2	1.1/2			a00ef	05075	x00b98	14.0	199840050503
3	6	6	---	1	1992105900	牡	7	536.0	-1.0	55.0	91.3	3/4			05012	05012	x014f9	6.0	199840050503
4	4	4	---	8	1993105404	牝	6	388.0	-7.0	54.0	91.4	クビ			00443	05525	x00d71	4.4	199840050503
5	3	3	---	4	1994102420	牝	5	422.0	-8.0	54.0	92.2	4			05358	05075	266006	3.6	199840050503
6	7	8	---	8	1993107924	牝	6	460.0	-1.0	54.0	92.5	1.1/2			a00f3	05501	x00b7d	0.0	199840050503
7	5	5	---	2	1994103468	牡	5	487.0	-5.0	55.0	92.6	クビ			05024	a0143	x008bc	0.0	199840050503
8	7	7	---	5	1992105825	セ	7	437.0	1.0	55.0	92.7	3/4			05315	a0139	x005c5	0.0	199840050503
9	8	9	---	6	1994103891	牝	5	415.0	-5.0	54.0	92.9	3/4			a00f7	05421	x00ba0	0.0	199840050503
10	8	10	---	7	1994100336	牝	5	424.0	1.0	54.0	93.0	1/2			05209	05477	x0063e	0.0	199840050503
1	4	4	---	1	1994104852	牡	5	485.0	-15.0	55.0	84.8	0			05312	00889	x005bf	35.0	199840050504
2	6	6	---	8	1993107355	牝	6	465.0	0.0	54.0	85.0	1			a00ef	a0146	x00b91	12.3	199840050504
3	1	1	---	2	1994109034	牡	5	482.0	-3.0	55.0	85.6	3			05012	05003	x00de8	5.3	199840050504
4	5	5	---	7	1994106172	牝	5	422.0	2.0	54.0	86.1	2.1/2			05298	05371	567008	3.9	199840050504
5	8	9	---	3	1994104261	牡	5	494.0	-3.0	55.0	86.3	1			05001	05003	804002	3.2	199840050504
6	3	3	---	10	1993107721	牝	6	423.0	5.0	54.0	86.5	1			a00ed	a0137	x00b80	0.0	199840050504
7	7	7	---	5	1993105180	牝	6	451.0	6.0	54.0	86.6	1/2			a00f7	a014d	578009	0.0	199840050504
8	8	10	---	4	1994106323	牝	5	469.0	-1.0	54.0	86.8	1.1/2			a00ec	a0133	x00f72	0.0	199840050504
9	2	2	---	6	1994100714	牡	5	424.0	0.0	55.0	86.8	ハナ			a00f0	a0138	x00b0b	0.0	199840050504
10	7	8	---	9	1994101576	牡	5	425.0	0.0	55.0	87.0	1			a00ee	05371	373004	0.0	199840050504
1	4	4	---	2	1994106128	牝	5	422.0	6.0	54.0	90.7	0			00443	a016f	x00889	50.0	199840050505
2	1	1	---	8	1992102775	牡	7	449.0	-2.0	54.0	90.7	クビ			05342	05440	027008	17.5	199840050505
3	6	6	---	1	1992102563	牝	7	478.0	-2.0	54.0	90.9	1			05001	a014d	x00d75	7.5	199840050505
4	2	2	---	7	1992100029	牡	7	478.0	3.0	55.0	91.7	4			05298	a0147	057008	5.5	199840050505
5	3	3	---	6	1994106497	牝	5	383.0	-5.0	54.0	92.0	1.1/2			05209	a0135	x00ba8	4.5	199840050505
6	8	9	---	3	1993107742	牡	6	464.0	-4.0	55.0	92.6	3			05315	a0139	795005	0.0	199840050505
7	8	8	---	4	1991109534	牝	8	489.0	-6.0	54.0	93.2	3			a00ed	a0137	x00b1a	0.0	199840050505
8	7	7	---	5	1991102259	牝	8	467.0	-6.0	54.0	93.3	3/4			a00f3	a013f	295005	0.0	199840050505
9	5	5	---	9	1993108596	牝	6	434.0	-1.0	54.0	93.6	1.1/2			05358	a014c	x00e32	0.0	199840050505
1	1	1	---	3	1994501632	牝	5	433.0	-2.0	54.0	91.8	0			a00f3	05501	x00dde	45.0	199840050506
2	5	5	---	2	1993500502	牡	6	495.0	2.0	53.0	92.1	1.1/2			05024	05338	x00c61	15.8	199840050506
3	5	6	---	1	1994500500	牡	5	471.0	-1.0	55.0	92.4	1.1/2			05215	a0136	x00b87	6.8	199840050506
4	3	3	---	8	1993500607	牝	6	470.0	-10.0	52.0	92.6	1			05342	05371	x012a0	5.0	199840050506
5	2	2	---	10	1991501610	牝	8	465.0	-3.0	53.0	92.9	1.1/2			05248	a0137	125009	4.1	199840050506
6	7	10	---	10	1991502381	牡	8	451.0	-7.0	54.0	93.2	1.1/2			05298	a013f	x00d6b	0.0	199840050506
7	6	8	---	5	1992500317	牝	7	433.0	3.0	53.0	93.3	クビ			05012	05019	x00c46	0.0	199840050506
8	8	12	---	9	1993501642	牡	6	410.0	-3.0	55.0	93.4	1/2			a00f1	a0148	x00fbc	0.0	199840050506
9	4	4	---	4	1991501993	牡	8	535.0	3.0	50.0	94.3	4			a00f5	05336	x00b13	0.0	199840050506
10	7	9	---	7	1994500263	牡	5	524.0	-3.0	55.0	95.0	3			a00f9	a0136	x0062b	0.0	199840050506
11	6	7	---	10	1993501999	牡	6	424.0	-1.0	53.0	95.0	ハナ			a00ed	a0137	505001	0.0	199840050506
12	8	11	---	6	1993502079	牝	6	436.0	3.0	53.0	97.0	大			a00ea	a0130	x00603	0.0	199840050506
1	1	1	---	1	1995101373	牝	4	443.0	3.0	54.0	99.0	0			05001	05421	x00ba0	70.0	199840050507
2	3	3	---	2	1995104375	牝	4	465.0	-3.0	54.0	99.1	1/2			00443	05319	677006	24.5	199840050507
