着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	7	7	---	2	1995102608	牝	4	478.0	-8.0	50.0	118.8	1			05078	a0092	x000f2	1.0	199838072006
5	4	4	---	1	1995102075	牡	4	426.0	-2.0	54.0	118.9	1/2			00414	a0091	x00275	0.8	199838072006
6	6	6	---	5	1995106187	牝	4	434.0	-4.0	53.0	118.9	ハナ			00804	a0092	076007	0.0	199838072006
7	3	3	---	7	1995101816	牝	4	384.0	-10.0	53.0	119.0	1/2			05146	05153	758006	0.0	199838072006
8	8	9	---	6	1995105545	牝	4	416.0	-8.0	53.0	119.7	4			00429	05124	x0022f	0.0	199838072006
9	8	8	---	8	1995102872	牝	4	446.0	-20.0	53.0	119.8	1/2			05000	05034	x002da	0.0	199838072006
1	3	3	---	2	1994101392	牝	5	418.0	-2.0	53.0	106.9	0			00984	05103	367800	20.0	199838072007
2	1	1	---	1	1993107306	牝	6	400.0	-6.0	50.0	108.6	9			05078	a0090	x00003	6.0	199838072007
3	2	2	---	4	1994100438	牡	5	486.0	0.0	54.0	108.9	1.1/2			05290	05218	746006	2.2	199838072007
4	6	6	---	6	1993103016	牡	6	462.0	-2.0	54.0	109.0	3/4			05191	00962	x0025d	1.0	199838072007
5	4	4	---	3	1994102625	牡	5	444.0	6.0	54.0	110.2	6			00429	05267	x0022f	0.8	199838072007
6	8	8	---	8	1990200068	牡	9	464.0	-10.0	54.0	110.5	1.1/2			05143	a0091	455009	0.0	199838072007
7	7	7	---	5	1994101850	セ	5	482.0	-4.0	54.0	110.5	クビ			a014a	00855	x005f6	0.0	199838072007
8	5	5	---	7	1994107634	牝	5	470.0	0.0	53.0	110.6	1/2			a0070	a0093	x0131c	0.0	199838072007
1	5	5	---	4	1993105515	牡	6	546.0	-2.0	54.0	115.7	0			05065	a010c	x0060a	20.0	199838072008
2	2	2	---	2	1994105398	牡	5	504.0	-6.0	54.0	115.8	3/4			00413	05027	x005fc	6.0	199838072008
3	8	9	---	10	1994109058	牡	5	460.0	-2.0	54.0	115.9	1/2			00414	00962	x0139a	2.2	199838072008
4	7	7	---	9	1994108872	牝	5	460.0	-8.0	53.0	116.7	4			05290	05027	x01308	1.0	199838072008
5	8	10	---	6	1993105146	牡	6	444.0	-4.0	54.0	116.9	1			05146	a0096	x0025e	0.8	199838072008
6	4	4	---	1	1994104102	牡	5	464.0	-2.0	54.0	117.0	クビ			00984	05073	x01496	0.0	199838072008
7	3	3	---	5	1994102608	牡	5	442.0	-6.0	51.0	117.1	3/4			05078	05073	x00612	0.0	199838072008
8	1	1	---	7	1994104620	牡	5	444.0	0.0	54.0	117.4	1.1/2			a0070	a0095	x008ad	0.0	199838072008
9	6	6	---	8	1994100801	牡	5	466.0	0.0	54.0	118.5	6			00423	05124	x0022b	0.0	199838072008
10	7	8	---	3	1994105473	牝	5	472.0	0.0	53.0	119.9	7			05191	a0092	x00607	0.0	199838072008
1	3	3	---	2	1996103990	牡	3	454.0	-18.0	54.0	79.9	0			00413	05028	x005bf	20.0	199838072009
2	5	5	---	1	1996103126	牡	3	464.0	2.0	54.0	80.2	1.1/2			00410	00853	219006	6.0	199838072009
3	4	4	---	6	1996106380	セ	3	490.0	-2.0	54.0	80.8	3			05146	05153	x016c6	2.2	199838072009
4	8	8	---	9	1996104803	牡	3	444.0	0.0	54.0	80.9	3/4			00984	05073	367800	1.0	199838072009
5	2	2	---	8	1996104737	牡	3	394.0	-10.0	54.0	81.4	2.1/2			00414	00855	x012f1	0.8	199838072009
6	1	1	---	4	1996103546	牝	3	432.0	-10.0	53.0	81.4	アタマ			05000	05218	746006	0.0	199838072009
7	7	7	---	5	1996106321	牝	3	426.0	-10.0	53.0	82.1	4			05029	05028	570002	0.0	199838072009
8	8	9	---	2	1996105254	牡	3	450.0	0.0	54.0	82.2	1/2			05107	05026	577001	0.0	199838072009
9	6	6	---	7	1996104316	牡	3	406.0	4.0	54.0	83.1	5			05123	05146	x00227	0.0	199838072009
1	5	5	---	1	1995105103	牡	4	462.0	-2.0	56.0	115.7	0			05000	05000	500006	28.0	199838072010
2	2	2	---	8	1995100883	牝	4	458.0	0.0	53.0	116.2	2.1/2			a0070	05001	495007	8.4	199838072010
3	8	10	---	10	1995104233	牝	4	380.0	-4.0	53.0	116.4	1			05107	05001	x0022a	3.0	199838072010
4	7	7	---	4	1995103210	牝	4	384.0	-6.0	55.0	117.1	4			00413	05028	758006	1.4	199838072010
5	1	1	---	6	1995100285	セ	4	460.0	0.0	54.0	117.1	クビ			05065	05043	004005	1.1	199838072010
6	7	8	---	9	1995103591	セ	4	464.0	0.0	53.0	117.1	ハナ			05191	05026	x0061a	0.0	199838072010
7	6	6	---	5	1995104514	牝	4	462.0	-4.0	55.0	117.4	1.1/2			00804	05241	x00236	0.0	199838072010
8	4	4	---	7	1995106627	牡	4	424.0	0.0	55.5	117.4	クビ			00423	05001	373004	0.0	199838072010
9	8	9	---	3	1995104714	牝	4	426.0	2.0	54.0	117.5	1/2			05028	05211	x005fa	0.0	199838072010
10	3	3	---	2	1995100737	牡	4	500.0	0.0	55.0	118.5	5			00410	05027	x00254	0.0	199838072010
1	4	4	---	2	1994501614	牡	5	490.0	-6.0	54.0	78.5	0			05065	05043	391007	20.0	199838040201
2	6	6	---	3	1993501127	牡	6	462.0	-2.0	54.0	78.9	2			a0071	a0094	x00257	6.0	199838040201
3	8	8	---	4	1994501668	牝	5	400.0	4.0	53.0	79.0	クビ			a006f	a0090	x00003	2.2	199838040201
4	2	2	---	1	1994502054	牡	5	464.0	-6.0	54.0	79.2	1			05000	05150	x00601	1.0	199838040201
5	7	7	---	5	1994500501	牝	5	502.0	6.0	53.0	80.3	6			05146	05153	295005	0.8	199838040201
6	1	1	---	7	1994501193	牡	5	440.0	8.0	54.0	80.4	1/2			00429	05124	995007	0.0	199838040201
7	3	3	---	6	1994500885	牡	5	416.0	-2.0	54.0	80.6	3/4			00413	00962	x0025c	0.0	199838040201
8	8	9	---	9	1994501688	牝	5	358.0	-8.0	53.0	81.5	5			05290	a0092	200007	0.0	199838040201
9	5	5	---	8	1994501196	牝	5	420.0	-16.0	52.0	82.2	4			05151	a01b1	x00235	0.0	199838040201
1	1	1	---	2	1995104714	牝	4	412.0	8.0	53.0	78.7	0			05028	05211	x005fa	20.0	199838040202
2	4	4	---	1	1995100285	セ	4	452.0	6.0	54.0	79.5	4			05065	05043	004005	6.0	199838040202
3	3	3	---	6	1995101267	牝	4	434.0	-2.0	50.0	79.5	クビ			05078	05073	x002da	2.2	199838040202
4	2	2	---	3	1995107570	牡	4	476.0	16.0	54.0	80.9	7			00410	00853	x00058	1.0	199838040202
5	5	5	---	7	1995107327	牝	4	410.0	0.0	53.0	81.3	2			a006f	05150	288009	0.8	199838040202
6	8	9	---	8	1995102596	牝	4	412.0	0.0	53.0	81.6	1.1/2			05146	a0092	x000f2	0.0	199838040202
7	8	8	---	5	1995103647	牝	4	432.0	4.0	53.0	81.6	アタマ			00423	05001	x005f8	0.0	199838040202
8	7	7	---	9	1995105954	牝	4	416.0	-12.0	53.0	82.2	3			05290	a0090	x005f9	0.0	199838040202
9	6	6	---	4	1995107627	牡	4	480.0	2.0	54.0	82.4	1			05107	a01b1	495007	0.0	199838040202
1	5	5	---	1	1993500411	牡	6	490.0	-2.0	54.0	76.2	0			00410	05168	708005	20.0	199838040203
2	1	1	---	5	1994501408	牡	5	474.0	-2.0	54.0	76.7	2.1/2			a0070	a0091	x00260	6.0	199838040203
3	6	6	---	3	1994500782	牡	5	488.0	2.0	54.0	78.2	8			05000	05168	x00234	2.2	199838040203
4	7	7	---	9	1994500659	牝	5	416.0	-6.0	53.0	78.9	4			05143	05170	x012f0	1.0	199838040203
5	2	2	---	2	1994500471	牡	5	540.0	2.0	54.0	79.3	2			00413	05028	200007	0.8	199838040203
6	4	4	---	4	1993501710	牡	6	450.0	-18.0	54.0	80.1	4			05290	05267	x00263	0.0	199838040203
7	8	9	---	7	1993502153	牝	6	414.0	4.0	53.0	80.3	1			00984	a0093	x00600	0.0	199838040203
8	3	3	---	8	1994500872	牝	5	442.0	-4.0	50.0	80.4	1/2			05078	05153	x005ff	0.0	199838040203
9	8	8	---	6	1994501398	牡	5	504.0	-6.0	54.0	80.8	2			05146	a0096	x0025e	0.0	199838040203
1	8	9	---	7	1995101660	牝	4	418.0	-1.0	53.0	78.4	0			a006f	05001	x0022a	20.0	199838040204
2	2	2	---	1	1995103205	牡	4	430.0	-3.0	54.0	78.4	ハナ			05107	05001	495007	6.0	199838040204
3	3	3	---	2	1995101196	牡	4	454.0	6.0	54.0	78.4	クビ			00423	a0094	244007	2.2	199838040204
4	1	1	---	6	1995102592	牝	4	414.0	-2.0	53.0	80.1	9			00804	a0092	x000f2	1.0	199838040204
5	7	7	---	5	1995102619	牡	4	400.0	4.0	54.0	80.2	1/2			05028	05146	x00227	0.8	199838040204
6	4	4	---	9	1995106076	牝	4	444.0	-2.0	53.0	80.3	1/2			a0070	a0090	x005f9	0.0	199838040204
7	6	6	---	8	1995106333	牡	4	454.0	2.0	54.0	81.4	6			05123	05146	x00227	0.0	199838040204
8	5	5	---	4	1995100349	セ	4	470.0	-29.0	54.0	84.1	大			a014a	00855	x012f1	0.0	199838040204
除	8	8	---	3	1995103074	牝	4	438.0	-2.0	50.0					05078	05073	x002da	0.0	199838040204
1	2	2	---	1	1995106890	牡	4	492.0	4.0	54.0	76.4	0			00429	05124	x0022b	20.0	199838040205
2	1	1	---	2	1995106133	牡	4	512.0	-2.0	54.0	76.7	1.1/2			00410	00853	411002	6.0	199838040205
3	3	3	---	7	1995107128	セ	4	420.0	-2.0	54.0	79.0	大			05028	05150	355003	2.2	199838040205
4	6	6	---	4	1995108723	牡	4	550.0	-4.0	54.0	79.2	1			05000	00853	066008	1.0	199838040205
5	8	8	---	5	1995108181	牡	4	460.0	-8.0	54.0	80.0	4			05143	a0090	593007	0.8	199838040205
6	5	5	---	9	1995102603	牝	4	428.0	8.0	53.0	80.8	4			05146	a0092	x000f2	0.0	199838040205
7	4	4	---	3	1995102608	牝	4	474.0	2.0	53.0	80.8	ハナ			00804	a0092	x000f2	0.0	199838040205
8	8	9	---	6	1995106485	牝	4	428.0	4.0	53.0	81.9	6			05029	05028	758006	0.0	199838040205
9	7	7	---	8	1995108180	牡	4	460.0	-2.0	54.0	82.3	2			05065	a0090	593007	0.0	199838040205
1	1	1	---	2	1994501945	牡	5	452.0	-4.0	54.0	114.1	0			05107	05001	x00235	23.0	199838040206
2	2	2	---	4	1994500729	牡	5	458.0	-6.0	54.0	114.3	3/4			a014a	00855	x005f6	6.9	199838040206
3	8	8	---	3	1994500298	牡	5	472.0	-6.0	54.0	114.4	3/4			00423	05241	x00220	2.5	199838040206
4	7	7	---	5	1992501350	セ	7	494.0	-8.0	54.0	114.5	クビ			00413	00855	x005f6	1.1	199838040206
5	3	3	---	1	1994500828	牝	5	446.0	8.0	53.0	114.7	1			00804	05241	x0021e	0.9	199838040206
6	6	6	---	6	1993501801	牡	6	506.0	4.0	54.0	114.7	ハナ			05146	05153	295005	0.0	199838040206
7	5	5	---	7	1991501445	牡	8	468.0	-6.0	54.0	115.0	1.1/2			05028	05211	x002da	0.0	199838040206
8	4	4	---	8	1994500478	牝	5	410.0	-2.0	53.0	116.1	6			05143	a0090	550006	0.0	199838040206
9	8	9	---	9	1992501988	牡	7	472.0	-10.0	54.0	117.1	5			a0070	a0093	x012f5	0.0	199838040206
1	6	6	---	6	1995104233	牝	4	372.0	-16.0	53.0	108.8	0			05107	05001	x0022a	20.0	199838040207
2	4	4	---	3	1995108373	牡	4	422.0	-2.0	54.0	109.5	4			00414	05219	350004	6.0	199838040207
3	3	3	---	2	1995102374	牡	4	438.0	-2.0	54.0	109.7	1			00423	05100	014007	2.2	199838040207
4	2	2	---	8	1995103591	セ	4	464.0	-18.0	54.0	109.9	1			05191	05026	x0061a	1.0	199838040207
5	5	5	---	5	1995102075	牡	4	436.0	14.0	54.0	111.1	6			05290	00962	x00275	0.8	199838040207
6	1	1	---	7	1995105649	牝	4	396.0	-4.0	53.0	111.2	1/2			05000	05218	x00235	0.0	199838040207
7	8	8	---	1	1995105176	牝	4	486.0	-8.0	53.0	111.2	クビ			00410	a0095	532008	0.0	199838040207
8	7	7	---	4	1995100188	牝	4	422.0	-8.0	53.0	111.3	クビ			05123	05146	380800	0.0	199838040207
1	1	1	---	3	1995105740	牡	4	526.0	-8.0	54.0	113.6	0			00410	00853	x012f9	20.0	199838040208
2	4	4	---	2	1995101808	牡	4	450.0	6.0	54.0	113.9	1.1/2			00413	05043	835006	6.0	199838040208
3	2	2	---	4	1995108299	牝	4	466.0	-2.0	53.0	115.1	6			05146	05043	845006	2.2	199838040208
4	3	3	---	7	1995101866	牡	4	426.0	-4.0	54.0	115.2	3/4			a0071	00871	x012fa	1.0	199838040208
5	7	7	---	1	1995102042	牝	4	424.0	4.0	53.0	115.3	クビ			00804	00853	771006	0.8	199838040208
6	8	9	---	9	1995108168	牝	4	400.0	0.0	53.0	116.1	4			05107	05026	x012fd	0.0	199838040208
7	6	6	---	7	1995106239	牝	4	452.0	-14.0	53.0	116.4	1.1/2			05143	a0091	x00603	0.0	199838040208
8	5	5	---	6	1995100717	牡	4	424.0	-2.0	54.0	117.0	3			05065	05170	x0060c	0.0	199838040208
9	8	8	---	5	1995102925	牡	4	490.0	0.0	54.0	117.1	クビ			05000	00853	521006	0.0	199838040208
1	5	5	---	7	1995500521	牡	4	448.0	0.0	54.0	80.3	0			a0071	a0094	x00257	20.0	199838040501
2	6	6	---	1	1995501705	牝	4	440.0	2.0	53.0	80.3	アタマ			05191	05026	x008a5	6.0	199838040501
3	2	2	---	2	1995501724	牡	4	420.0	-10.0	54.0	80.4	3/4			05146	a0096	x0025e	2.2	199838040501
4	4	4	---	6	1995500405	牡	4	466.0	4.0	54.0	80.5	クビ			05000	05027	x00254	1.0	199838040501
5	7	7	---	4	1995501326	牡	4	542.0	0.0	54.0	80.5	クビ			00413	05153	x00604	0.8	199838040501
6	1	1	---	3	1995501327	牝	4	462.0	4.0	53.0	80.7	1			a0070	a0093	x0081f	0.0	199838040501
7	3	3	---	5	1995501108	牝	4	418.0	-12.0	53.0	81.0	1.1/2			00984	05267	x012fe	0.0	199838040501
1	4	4	---	4	1994100964	牡	5	446.0	-6.0	54.0	107.7	0			00804	00962	x00275	20.0	199838040502
2	6	6	---	3	1994103551	牡	5	480.0	18.0	54.0	107.8	1/2			05290	05000	788004	6.0	199838040502
3	2	2	---	1	1993107228	牡	6	482.0	0.0	54.0	107.9	3/4			a0070	05103	515800	2.2	199838040502
4	3	3	---	7	1990103774	牡	9	458.0	-6.0	54.0	108.6	4			05107	05241	x00220	1.0	199838040502
5	5	5	---	4	1993106874	セ	6	460.0	-8.0	54.0	108.8	1			00423	05241	x00220	0.8	199838040502
6	7	7	---	2	1994108253	牡	5	478.0	-4.0	54.0	109.3	2.1/2			05028	05211	172002	0.0	199838040502
7	1	1	---	4	1993101025	牡	6	460.0	-18.0	54.0	109.4	1/2			00413	05267	x008b0	0.0	199838040502
1	6	6	---	2	1995500267	牡	4	436.0	10.0	54.0	80.0	0			00984	a0093	578009	20.0	199838040503
2	4	4	---	3	1995501467	牝	4	420.0	-6.0	53.0	80.0	クビ			05107	05034	057006	6.0	199838040503
3	1	1	---	1	1995500527	牡	4	442.0	6.0	54.0	80.6	3			00414	05026	x00224	2.2	199838040503
