着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	8	10	---	10	1996105022	牡	3	486.0	22.0	53	67.8	7			05140	05105	x013ab	0.0	199834072801
1	6	8	---	1	1996105054	牝	3	416.0	-6.0	53	62.2	0			05069	05025	x01642	200.0	199834072802
2	7	10	---	5	1996100572	牝	3	414.0	-2.0	53	62.4	1			05089	05087	463007	40.0	199834072802
3	6	7	---	3	1996104236	牡	3	452.0	-2.0	53	63.8	7			00439	00845	x017de	30.0	199834072802
4	8	11	---	10	1996106440	牝	3	454.0	-4.0	53	64.1	1.1/2			05090	00885	x014fd	20.0	199834072802
5	3	3	---	9	1996104665	牡	3	456.0	-6.0	53	64.1	アタマ			a00ba	05226	768006	10.0	199834072802
6	7	9	---	7	1996101623	牡	3	472.0	0.0	53	64.2	1/2			05054	05056	x0051b	0.0	199834072802
7	5	5	---	2	1996200004	牡	3	412.0	-8.0	53	64.6	2			00403	05085	039007	0.0	199834072802
8	5	6	---	6	1996101209	牝	3	456.0	-4.0	53	64.7	1/2			00400	05055	110007	0.0	199834072802
9	8	12	---	4	1996105330	牝	3	502.0	-10.0	53	64.9	1			05073	00862	x00d0f	0.0	199834072802
10	1	1	---	12	1996106616	牡	3	412.0	-6.0	53	65.0	1/2			05091	00844	491007	0.0	199834072802
11	2	2	---	8	1996100179	牡	3	448.0	8.0	53	65.1	1/2			05059	05054	141800	0.0	199834072802
12	4	4	---	11	1996106542	牡	3	456.0	0.0	53	65.1	アタマ			05186	a0101	688007	0.0	199834072802
1	7	7	---	4	1995107338	牝	4	508.0	-6.0	54	99.8	0			00439	05110	x00ca1	30.0	199834072901
2	3	3	---	1	1995104847	牡	4	486.0	4.0	55	99.9	1/2			05103	05158	x0145b	6.0	199834072901
3	2	2	---	2	1995104406	牝	4	430.0	0.0	54	100.1	1			05094	05163	x007f9	4.5	199834072901
4	4	4	---	5	1995106241	牝	4	416.0	0.0	54	100.2	1/2			05090	00885	620006	3.0	199834072901
5	6	6	---	3	1995105868	牡	4	452.0	10.0	55	100.5	1.1/2			05095	05085	x0052b	1.5	199834072901
6	1	1	---	7	1995102127	牝	4	450.0	2.0	54	100.5	アタマ			a00ba	00864	095002	0.0	199834072901
7	5	5	---	6	1995102862	牝	4	440.0	0.0	54	102.5	大			00403	05085	444009	0.0	199834072901
1	3	3	---	1	1996102343	牝	3	478.0	34.0	53	63.1	0			05069	05056	077008	200.0	199834072902
2	2	2	---	2	1996106239	牡	3	410.0	-6.0	53	63.1	ハナ			00439	05021	x0082b	40.0	199834072902
3	8	11	---	4	1996106866	牝	3	422.0	-2.0	53	63.9	4			05026	05025	519007	30.0	199834072902
4	8	12	---	5	1996101562	牝	3	466.0	-2.0	53	64.4	3			05144	05173	086007	20.0	199834072902
5	4	4	---	3	1996200028	牝	3	414.0	0.0	53	64.5	3/4			05089	05087	842006	10.0	199834072902
6	6	7	---	7	1996102582	牝	3	386.0	4.0	53	64.9	2			05094	05054	782002	0.0	199834072902
7	7	9	---	9	1996106511	牝	3	414.0	-2.0	52	64.9	ハナ			05351	00844	482006	0.0	199834072902
8	6	8	---	8	1996102302	牝	3	450.0	4.0	53	65.4	2.1/2			05140	05108	x007ca	0.0	199834072902
9	7	10	---	6	1996104308	牡	3	470.0	6.0	53	65.4	ハナ			05059	05105	172007	0.0	199834072902
10	5	5	---	12	1996106343	牝	3	456.0	-2.0	53	65.7	1.1/2			05095	05163	596008	0.0	199834072902
11	1	1	---	10	1996106166	牝	3	430.0	20.0	53	66.3	3			05090	00885	x0148b	0.0	199834072902
12	5	6	---	11	1996103500	牡	3	448.0	10.0	53	67.5	6			00400	05055	759007	0.0	199834072902
1	6	8	---	1	1996100054	牝	3	432.0	-2.0	53	62.8	0			00439	05090	x008e3	200.0	199834072903
2	8	12	---	3	1996102124	牝	3	414.0	6.0	53	63.1	1.1/2			05092	05111	x0153c	40.0	199834072903
3	5	6	---	4	1996106940	牡	3	468.0	12.0	53	63.2	1/2			05073	00862	x00216	30.0	199834072903
4	5	5	---	2	1996105599	牡	3	442.0	-2.0	53	64.3	5			05091	05091	193009	20.0	199834072903
5	3	3	---	9	1996101381	牝	3	450.0	-4.0	53	64.6	1.1/2			05094	05093	x01485	10.0	199834072903
6	7	10	---	6	1996200033	牡	3	456.0	2.0	53	64.8	1			05096	00863	110007	0.0	199834072903
7	7	9	---	5	1996104115	牡	3	472.0	4.0	53	65.0	1			05059	05054	x013d9	0.0	199834072903
8	8	11	---	10	1996106560	牡	3	442.0	-2.0	53	65.2	3/4			05186	05104	x01627	0.0	199834072903
9	4	4	---	10	1996105568	牝	3	456.0	2.0	53	66.0	4			05054	05061	430009	0.0	199834072903
10	6	7	---	8	1996101027	牝	3	444.0	-2.0	53	66.0	クビ			05140	05087	851009	0.0	199834072903
11	2	2	---	7	1996102759	牡	3	474.0	-2.0	53	66.0	アタマ			05021	05095	768006	0.0	199834072903
12	1	1	---	12	1996106609	牡	3	390.0	-8.0	53	66.5	3			05069	05025	292006	0.0	199834072903
1	7	9	---	3	1996104432	牡	3	440.0	14.0	53	63.1	0			05055	05055	632005	200.0	199834072904
2	5	6	---	1	1996102347	牝	3	426.0	4.0	53	63.4	1.1/2			05021	05021	077008	40.0	199834072904
3	6	8	---	2	1996101344	牝	3	412.0	-2.0	53	63.4	クビ			05144	05108	658006	30.0	199834072904
4	8	11	---	5	1996106352	牡	3	434.0	-4.0	53	63.5	1/2			05091	00844	658009	20.0	199834072904
5	7	10	---	8	1996104256	牝	3	430.0	-10.0	53	65.3	9			00576	05056	482006	10.0	199834072904
6	4	4	---	4	1996102596	牝	3	388.0	2.0	53	65.8	2.1/2			05089	00863	497007	0.0	199834072904
7	5	5	---	6	1996101825	牡	3	476.0	0.0	53	65.9	1/2			05092	00887	086002	0.0	199834072904
8	6	7	---	9	1996104481	牝	3	420.0	4.0	53	65.9	ハナ			05073	05025	475007	0.0	199834072904
9	2	2	---	12	1996106508	牡	3	442.0	-4.0	53	66.3	2.1/2			05095	00846	x013e9	0.0	199834072904
10	8	12	---	11	1996105877	牝	3	452.0	6.0	53	66.5	1			05140	05087	088007	0.0	199834072904
11	1	1	---	10	1996106937	牡	3	504.0	18.0	53	66.6	クビ			05054	05061	x00216	0.0	199834072904
12	3	3	---	7	1996106483	牝	3	432.0	4.0	53	66.9	1.1/2			05094	05104	x00263	0.0	199834072904
1	3	3	---	1	1996103237	牡	3	486.0	-2.0	53	60.5	0			05059	05105	172007	60.0	199834072905
2	8	8	---	3	1996102290	牝	3	452.0	-10.0	53	61.0	3			05026	05025	404002	12.0	199834072905
3	5	5	---	2	1996104434	牝	3	470.0	10.0	53	61.6	3			05055	05055	632005	9.0	199834072905
4	6	6	---	4	1996106252	牡	3	442.0	0.0	53	61.7	クビ			05089	00863	367009	6.0	199834072905
5	7	7	---	8	1996102228	牝	3	446.0	14.0	53	62.1	2.1/2			05069	00862	461009	3.0	199834072905
6	2	2	---	7	1996105866	牝	3	400.0	-2.0	53	62.8	4			05141	05158	x00374	0.0	199834072905
7	4	4	---	6	1996102766	牝	3	448.0	14.0	53	63.0	1			05091	00844	x0040d	0.0	199834072905
8	1	1	---	5	1996102065	牝	3	484.0	-6.0	53	63.2	1			00403	05085	753007	0.0	199834072905
1	6	6	---	2	1995102833	牡	4	492.0	-4.0	55	104.5	0			00575	00863	431009	40.0	199834072906
2	2	2	---	1	1995106622	牡	4	476.0	-4.0	55	105.1	3			00576	05105	172007	8.0	199834072906
3	8	9	---	4	1995106211	牝	4	466.0	-4.0	54	105.2	1/2			05095	05085	284006	6.0	199834072906
4	1	1	---	3	1995103465	牡	4	560.0	0.0	55	105.8	3			05094	05093	688005	4.0	199834072906
5	4	4	---	8	1993102761	牡	6	428.0	-6.0	56	105.9	クビ			00438	05112	423009	2.0	199834072906
6	8	10	---	5	1994102447	牝	5	460.0	-4.0	55	106.5	3			00403	05085	058007	0.0	199834072906
7	5	5	---	7	1993105142	牝	6	458.0	6.0	55	106.5	アタマ			05055	00846	x00559	0.0	199834072906
8	7	7	---	9	1995105663	牡	4	434.0	2.0	55	106.6	1/2			05186	a0101	x0080a	0.0	199834072906
9	7	8	---	10	1995101903	牡	4	428.0	0.0	55	106.8	1			05144	05163	688005	0.0	199834072906
10	3	3	---	6	1994200040	牝	5	452.0	-10.0	54	106.8	クビ			05351	a0101	x0080a	0.0	199834072906
1	8	11	---	8	1995102214	牝	4	396.0	-8.0	54	99.7	0			00439	05090	688005	30.0	199834072907
2	1	1	---	3	1995200025	牝	4	484.0	0.0	54	99.7	クビ			05096	05094	x0147d	6.0	199834072907
3	5	5	---	5	1995103685	牝	4	508.0	0.0	54	100.0	1.1/2			05140	00886	410008	4.5	199834072907
4	4	4	---	4	1995102578	牡	4	522.0	-4.0	55	100.1	クビ			05091	00845	077008	3.0	199834072907
5	2	2	---	6	1994108857	牡	5	480.0	-2.0	56	100.2	3/4			05141	a0101	688007	1.5	199834072907
6	6	7	---	2	1995103558	牡	4	460.0	6.0	55	100.6	2			05089	05061	309007	0.0	199834072907
7	6	6	---	11	1994107989	牡	5	486.0	2.0	56	100.6	ハナ			05073	00846	195006	0.0	199834072907
8	7	8	---	7	1995104297	牡	4	460.0	-10.0	55	101.0	2			05054	05056	x00f70	0.0	199834072907
9	3	3	---	10	1995106441	牡	4	462.0	0.0	55	101.0	ハナ			00576	00864	701005	0.0	199834072907
10	7	9	---	9	1995103690	牝	4	408.0	2.0	54	101.0	ハナ			05021	05087	404002	0.0	199834072907
11	8	10	---	1	1995108615	牝	4	444.0	-6.0	54	102.9	9			05094	05093	343002	0.0	199834072907
1	4	4	---	5	1995101522	牡	4	496.0	-6.0	55	62.8	0			05073	05056	x014de	30.0	199834072908
2	3	3	---	1	1995103081	牡	4	484.0	0.0	55	63.2	2.1/2			00576	00864	095002	6.0	199834072908
3	5	6	---	2	1995102990	牝	4	442.0	-2.0	54	63.2	クビ			05026	00862	577006	4.5	199834072908
4	5	7	---	13	1995104583	牝	4	414.0	2.0	54	63.5	1.1/2			05090	00885	620006	3.0	199834072908
5	8	12	---	3	1995102373	牡	4	486.0	2.0	55	64.1	3			05091	00845	514007	1.5	199834072908
6	6	9	---	10	1995105369	牝	4	418.0	-6.0	54	64.3	1			05021	05056	896006	0.0	199834072908
7	7	11	---	9	1995100584	牡	4	462.0	2.0	55	64.3	アタマ			00439	05090	842006	0.0	199834072908
8	8	13	---	6	1995106032	牡	4	508.0	-2.0	55	64.4	3/4			05094	a0100	x007f8	0.0	199834072908
9	4	5	---	8	1995105372	牝	4	482.0	22.0	54	64.7	1.1/2			05054	05056	896006	0.0	199834072908
10	7	10	---	7	1995103317	牡	4	478.0	-4.0	55	64.8	1/2			05056	a0100	788004	0.0	199834072908
11	2	2	---	4	1995107633	牝	4	466.0	-2.0	54	65.8	5			00400	05229	300005	0.0	199834072908
12	1	1	---	12	1995107194	牡	4	518.0	-8.0	55	66.0	3/4			05141	a0100	041002	0.0	199834072908
13	6	8	---	11	1995101836	牡	4	480.0	-24.0	55	69.4	大			00403	05093	398008	0.0	199834072908
1	5	5	---	3	1994103561	牡	5	472.0	2.0	56	59.9	0			05091	00845	x0054a	200.0	199834072909
2	6	6	---	5	1994105817	牝	5	434.0	-4.0	55	60.1	1			00403	05085	x013df	40.0	199834072909
3	1	1	---	2	1994108546	牝	5	410.0	-8.0	55	60.6	3			00657	01022	415800	30.0	199834072909
4	3	3	---	1	1994102454	牡	5	488.0	-10.0	56	61.0	2			00714	00251	090002	20.0	199834072909
5	4	4	---	6	1994103471	牝	5	452.0	4.0	55	61.0	ハナ			05094	05093	x01475	10.0	199834072909
6	2	2	---	7	1994106553	牝	5	414.0	-6.0	55	61.6	3			05021	05087	288006	0.0	199834072909
7	8	8	---	4	1994109378	牡	5	520.0	0.0	56	62.0	2			01026	00433	506800	0.0	199834072909
8	8	9	---	9	1994104753	牡	5	466.0	0.0	56	62.1	1/2			00439	05090	x01249	0.0	199834072909
9	7	7	---	8	1992107664	牡	7	518.0	-2.0	55	62.2	1/2			05054	05056	x0051f	0.0	199834072909
1	4	4	---	4	1995105303	牡	4	448.0	0.0	55	93.6	0			05054	05061	853002	30.0	199834080401
2	3	3	---	3	1995106105	牡	4	406.0	-4.0	55	93.7	1/2			05090	00885	x013f7	6.0	199834080401
3	8	8	---	7	1995104405	牝	4	414.0	-10.0	54	94.7	5			05095	05163	x014f2	4.5	199834080401
4	6	6	---	6	1995105691	牡	4	468.0	-10.0	55	94.7	アタマ			05055	00846	388007	3.0	199834080401
5	1	1	---	5	1995105556	牝	4	438.0	-4.0	54	94.9	3/4			05141	05158	809002	1.5	199834080401
6	7	7	---	1	1995107796	牝	4	474.0	0.0	54	95.1	3/4			00576	00887	x00052	0.0	199834080401
7	2	2	---	2	1995103412	牝	4	398.0	6.0	54	95.2	3/4			05144	00885	423009	0.0	199834080401
除	5	5	---	0	1995103482	牡	4	466.0	0.0	55					05059	05054	300005	0.0	199834080401
1	5	5	---	2	1996106810	牝	3	470.0	0.0	53	63.3	0			05103	05105	570002	30.0	199834080402
2	2	2	---	1	1996105881	牡	3	436.0	0.0	53	63.4	1/2			00439	05090	088007	6.0	199834080402
3	1	1	---	6	1996102798	牝	3	398.0	4.0	53	63.7	1.1/2			05140	05164	453009	4.5	199834080402
4	3	3	---	5	1996106942	牝	3	466.0	0.0	53	63.7	アタマ			05094	00887	x00216	3.0	199834080402
5	4	4	---	7	1996107061	牝	3	446.0	0.0	53	64.7	5			00576	05229	x00052	1.5	199834080402
6	7	7	---	4	1996105637	牝	3	444.0	6.0	53	65.7	5			00400	05229	292006	0.0	199834080402
7	6	6	---	3	1996104485	牝	3	528.0	-2.0	53	67.5	9			05059	05105	172007	0.0	199834080402
1	3	3	---	1	1996103441	牡	3	462.0	2.0	53	62.9	0			00576	00886	410008	200.0	199834080403
2	8	11	---	2	1996104533	牡	3	476.0	-2.0	53	63.3	2.1/2			05054	05061	300005	40.0	199834080403
3	1	1	---	7	1996102335	牡	3	444.0	10.0	53	64.2	4			05073	05056	x004c8	30.0	199834080403
4	8	12	---	3	1996105695	牡	3	474.0	-10.0	53	64.3	クビ			a00ba	00864	x0004a	20.0	199834080403
5	4	4	---	9	1996105667	牝	3	402.0	-4.0	53	64.3	クビ			05091	05091	367009	10.0	199834080403
6	7	9	---	8	1996102341	牝	3	426.0	2.0	53	64.3	ハナ			05021	05087	077008	0.0	199834080403
7	5	6	---	11	1996102695	牡	3	448.0	0.0	53	64.7	2			05026	05025	404002	0.0	199834080403
8	2	2	---	4	1996106050	牝	3	470.0	-12.0	53	64.8	1/2			05096	05094	570002	0.0	199834080403
9	6	7	---	5	1996104115	牡	3	472.0	0.0	53	65.0	1			05059	05054	x013d9	0.0	199834080403
10	7	10	---	6	1996102808	牡	3	426.0	14.0	53	65.3	1.1/2			05094	05093	x0052d	0.0	199834080403
11	5	5	---	12	1996105770	牝	3	414.0	-2.0	53	66.2	4			00439	05090	x01539	0.0	199834080403
12	6	8	---	10	1996105022	牡	3	478.0	-8.0	53	67.9	8			05140	05105	x013ab	0.0	199834080403
1	6	8	---	1	1996101200	牡	3	434.0	4.0	53	62.9	0			05091	05087	110007	200.0	199834080404
2	5	6	---	2	1996103087	牡	3	460.0	8.0	53	63.7	4			00439	00845	366800	40.0	199834080404
3	7	9	---	3	1996103494	牝	3	440.0	10.0	53	64.0	1.1/2			05103	00886	481006	30.0	199834080404
4	2	2	---	4	1996102001	牝	3	456.0	0.0	53	64.3	1.1/2			05021	05056	896006	20.0	199834080404
5	8	11	---	5	1996106768	牝	3	416.0	-6.0	53	64.7	2			00403	05095	x00dc7	10.0	199834080404
6	1	1	---	8	1996102344	牝	3	418.0	0.0	53	65.3	3			00400	05055	077008	0.0	199834080404
7	5	5	---	7	1996100179	牡	3	448.0	0.0	53	65.3	アタマ			05094	05054	141800	0.0	199834080404
8	4	4	---	6	1996104936	牝	3	412.0	-8.0	53	65.5	1			05140	05164	186001	0.0	199834080404
9	3	3	---	8	1996106407	牝	3	426.0	-4.0	53	65.7	1			05026	00862	509009	0.0	199834080404
10	6	7	---	12	1996106939	牡	3	428.0	-2.0	53	65.7	ハナ			05096	00887	x00216	0.0	199834080404
11	8	12	---	8	1996102201	牝	3	374.0	0.0	53	66.4	3			05054	05061	x0167e	0.0	199834080404
12	7	10	---	11	1996106618	牝	3	408.0	-2.0	53	67.5	5			00576	00864	842006	0.0	199834080404
1	5	5	---	2	1996200045	牡	3	508.0	0.0	53	63.1	0			05059	00887	x0063b	300.0	199834080405
2	7	9	---	1	1996101197	牝	3	474.0	0.0	53	63.2	1/2			05089	05173	110007	60.0	199834080405
3	1	1	---	4	1996102264	牝	3	460.0	0.0	53	64.6	7			05144	00863	133008	45.0	199834080405
4	5	6	---	3	1996102283	牝	3	456.0	0.0	53	65.2	3			05073	05056	981006	30.0	199834080405
5	8	12	---	8	1996106460	牝	3	416.0	0.0	53	65.5	1.1/2			05096	05111	792009	15.0	199834080405
6	7	10	---	6	1996102220	牝	3	492.0	0.0	53	65.5	クビ			05103	05095	461009	0.0	199834080405
7	3	3	---	12	1996105778	牝	3	476.0	0.0	53	65.8	1.1/2			a00ba	00864	658009	0.0	199834080405
8	6	8	---	9	1996103846	牡	3	402.0	0.0	53	65.8	クビ			05090	00885	x01124	0.0	199834080405
9	6	7	---	10	1996105791	牝	3	442.0	0.0	53	67.1	6			05186	a0101	x015e3	0.0	199834080405
10	8	11	---	7	1996103642	牝	3	432.0	0.0	53	67.3	1.1/2			00400	05055	207006	0.0	199834080405
11	4	4	---	11	1996104634	牡	3	452.0	0.0	53	67.7	2			05026	00862	910009	0.0	199834080405
12	2	2	---	5	1996200021	牝	3	378.0	0.0	53	68.8	5			05069	05091	204009	0.0	199834080405
1	8	12	---	4	1996107069	牝	3	414.0	2.0	53	62.7	0			05055	05055	x00052	200.0	199834080501
2	7	10	---	2	1996100572	牝	3	418.0	4.0	53	62.7	クビ			05089	05087	463007	40.0	199834080501
3	1	1	---	1	1996105551	牝	3	432.0	0.0	53	63.4	4			00439	a0100	772004	30.0	199834080501
4	7	9	---	8	1996106603	牡	3	460.0	6.0	53	63.6	1			05054	05061	x01597	20.0	199834080501
5	8	11	---	5	1996104267	牡	3	424.0	10.0	53	63.8	3/4			05073	05056	391009	10.0	199834080501
6	4	4	---	3	1996101940	牝	3	464.0	-4.0	53	63.8	クビ			05026	00862	x01838	0.0	199834080501
7	5	5	---	6	1996102346	牝	3	434.0	-12.0	53	64.8	5			00403	05095	077008	0.0	199834080501
8	5	6	---	7	1996200033	牡	3	452.0	-4.0	53	65.2	2.1/2			05096	00863	110007	0.0	199834080501
9	6	8	---	11	1996104798	牝	3	414.0	-10.0	53	66.0	4			a00ba	05108	367800	0.0	199834080501
10	6	7	---	9	1996106166	牝	3	420.0	-10.0	53	66.5	3			05090	00885	x0148b	0.0	199834080501
11	3	3	---	10	1996106609	牡	3	384.0	-6.0	53	66.6	3/4			05069	05025	292006	0.0	199834080501
12	2	2	---	11	1996104608	牡	3	432.0	0.0	53	66.9	1.1/2			05059	05105	273007	0.0	199834080501
1	3	3	---	4	1996100175	牝	3	464.0	0.0	52	64.6	0			05351	05091	162002	30.0	199834081301
2	7	9	---	1	1996102695	牡	3	446.0	-2.0	53	65.5	4			05026	05025	404002	6.0	199834081301
3	5	5	---	3	1996102223	牝	3	426.0	0.0	53	66.0	3			05103	05110	461009	4.5	199834081301
4	1	1	---	10	1996106932	牡	3	436.0	8.0	53	66.8	4			05186	05061	x00216	3.0	199834081301
5	4	4	---	5	1996107788	牡	3	452.0	-2.0	53	66.9	3/4			05054	05056	x0049a	1.5	199834081301
6	7	8	---	6	1996106483	牝	3	432.0	0.0	53	67.0	クビ			05092	05104	x00263	0.0	199834081301
7	8	10	---	8	1996104818	牡	3	438.0	4.0	53	67.0	アタマ			05073	00862	291002	0.0	199834081301
8	6	7	---	11	1996106508	牡	3	444.0	2.0	53	67.1	クビ			05095	00846	x013e9	0.0	199834081301
9	2	2	---	9	1996106938	牝	3	462.0	-2.0	53	67.2	1/2			00576	00862	x00216	0.0	199834081301
10	6	6	---	7	1996101202	牝	3	446.0	16.0	53	68.1	4			05144	05173	110007	0.0	199834081301
中	8	11	---	2	1996103846	牡	3	384.0	-18.0	53					05090	00885	x01124	0.0	199834081301
1	7	9	---	1	1996200033	牡	3	452.0	0.0	53	64.2	0			05096	00863	110007	30.0	199834081302
2	1	1	---	4	1996105856	牡	3	454.0	0.0	53	64.7	3			05094	05093	343002	6.0	199834081302
3	8	10	---	7	1996106561	牝	3	430.0	-10.0	53	64.9	3/4			05186	05104	x01627	4.5	199834081302
4	8	11	---	2	1996104656	牝	3	460.0	12.0	53	65.4	3			00576	00862	304007	3.0	199834081302
5	3	3	---	3	1996102318	牝	3	370.0	-4.0	53	65.8	2.1/2			05073	05091	477008	1.5	199834081302
6	4	4	---	5	1996107870	牝	3	392.0	-4.0	53	66.1	1.1/2			05026	05025	688005	0.0	199834081302
7	5	5	---	9	1996104745	牝	3	386.0	6.0	52	66.1	ハナ			05351	05229	731009	0.0	199834081302
8	6	7	---	10	1996107726	牡	3	454.0	10.0	53	66.2	1/2			05144	05173	x0184c	0.0	199834081302
9	7	8	---	6	1996106188	牡	3	432.0	18.0	53	66.8	3			05092	00887	141007	0.0	199834081302
10	6	6	---	8	1996106937	牡	3	506.0	2.0	53	67.9	5			05095	05061	x00216	0.0	199834081302
11	2	2	---	11	1996107001	牝	3	432.0	4.0	53	70.1	大			05140	05108	345007	0.0	199834081302
1	7	11	---	1	1996102726	牝	3	486.0	-4.0	53	63.4	0			05059	05054	x0169f	200.0	199834081303
2	8	14	---	7	1996102759	牡	3	470.0	-4.0	53	63.5	クビ			05144	05095	768006	40.0	199834081303
3	5	8	---	3	1996106775	牝	3	448.0	16.0	53	64.0	3			00400	05055	010007	30.0	199834081303
4	1	1	---	4	1996101259	牝	3	454.0	-6.0	53	64.9	4			05141	05021	x00b25	20.0	199834081303
5	6	10	---	6	1996103720	牝	3	420.0	0.0	53	65.0	3/4			05073	05112	x00fe2	10.0	199834081303
6	4	5	---	10	1996105343	牝	3	434.0	4.0	53	65.3	1.1/2			05021	05087	x00816	0.0	199834081303
7	2	2	---	13	1996107652	牡	3	432.0	0.0	53	65.6	1.1/2			05094	05054	912002	0.0	199834081303
8	4	6	---	11	1996106560	牡	3	444.0	2.0	53	65.7	クビ			05186	05104	x01627	0.0	199834081303
9	6	9	---	9	1996103453	牝	3	468.0	12.0	53	66.0	1.1/2			05092	00886	573002	0.0	199834081303
10	3	4	---	5	1996105878	牝	3	438.0	-2.0	53	66.0	アタマ			00403	05085	482002	0.0	199834081303
11	3	3	---	8	1996105568	牝	3	454.0	-2.0	53	66.6	3			05054	05061	430009	0.0	199834081303
12	7	12	---	2	1996101463	牡	3	398.0	-6.0	53	67.0	2.1/2			00439	05090	842006	0.0	199834081303
13	5	7	---	12	1996101601	牝	3	432.0	12.0	53	68.3	6			05140	05087	288006	0.0	199834081303
除	8	13	---	0	1996103365	牝	3	512.0	2.0	53					00576	00886	481006	0.0	199834081303
1	6	6	---	5	1996100198	牡	3	446.0	2.0	53	94.5	0			00576	05056	380002	200.0	199834081304
2	5	5	---	2	1996100947	牝	3	434.0	8.0	53	95.1	3			00439	05090	555002	40.0	199834081304
3	8	10	---	3	1996105366	牡	3	434.0	4.0	53	95.4	1.1/2			05054	05061	478005	30.0	199834081304
4	4	4	---	7	1996107925	牝	3	376.0	-6.0	53	95.7	1.1/2			05141	00846	388007	20.0	199834081304
5	8	9	---	6	1996102104	牝	3	430.0	2.0	53	95.7	クビ			a00ba	05162	963002	10.0	199834081304
6	7	8	---	1	1996105724	牡	3	430.0	-2.0	53	96.3	3			05059	05111	x00a71	0.0	199834081304
7	7	7	---	9	1996107926	牡	3	394.0	-2.0	53	96.7	2.1/2			05026	00862	291002	0.0	199834081304
8	2	2	---	8	1996105780	牡	3	456.0	0.0	53	96.8	1/2			05140	05087	x016f2	0.0	199834081304
9	3	3	---	10	1996100992	牡	3	458.0	-6.0	53	97.4	3			00400	05091	146008	0.0	199834081304
10	1	1	---	4	1996100180	牝	3	508.0	4.0	53	98.6	6			00403	05093	881007	0.0	199834081304
1	4	4	---	1	1995102796	牝	4			54	99.9	0			05094	00887	616005	30.0	199834081305
2	2	2	---	3	1995102578	牡	4			55	100.2	1.1/2			00439	00845	077008	6.0	199834081305
3	7	7	---	2	1995103558	牡	4			55	101.5	6			05089	05061	309007	4.5	199834081305
4	5	5	---	5	1994108857	牡	5			56	101.8	1.1/2			05141	a0101	688007	3.0	199834081305
5	3	3	---	4	1995103685	牝	4			54	101.8	クビ			05140	00886	410008	1.5	199834081305
6	8	9	---	8	1995104297	牡	4			55	102.1	1.1/2			05021	05056	x00f70	0.0	199834081305
7	6	6	---	9	1994107989	牡	5			56	102.3	1			05073	00846	195006	0.0	199834081305
8	8	8	---	6	1995107475	牝	4			54	102.3	アタマ			05054	05061	x00329	0.0	199834081305
9	1	1	---	7	1995108177	牡	4			55	102.3	アタマ			05186	a0101	688007	0.0	199834081305
1	4	4	---	3	1994103231	牝	5			55	100.5	0			05059	05158	x00374	30.0	199834081306
2	3	3	---	4	1995102803	牝	4			54	100.6	1/2			00400	05229	292006	6.0	199834081306
3	8	8	---	1	1995101517	牡	4			55	100.6	ハナ			00575	00863	x0051e	4.5	199834081306
4	1	1	---	7	1995107337	牡	4			55	101.0	2.1/2			05073	05091	146008	3.0	199834081306
5	7	7	---	2	1995102372	牡	4			55	101.1	1/2			00403	05085	644006	1.5	199834081306
6	5	5	---	5	1995102023	牝	4			54	101.4	1.1/2			05095	00846	962008	0.0	199834081306
7	8	9	---	9	1994106175	牡	5			56	102.0	3			05144	05108	x0053b	0.0	199834081306
8	6	6	---	7	1994102799	牡	5			56	102.1	1/2			a00ba	05162	149007	0.0	199834081306
9	2	2	---	6	1994106583	牝	5			55	102.3	3/4			05055	05055	997006	0.0	199834081306
1	4	4	---	2	1995106211	牝	4			54	99.4	0			00403	05085	284006	40.0	199834081307
2	7	7	---	3	1995103598	牡	4			55	99.4	アタマ			00438	00885	489006	8.0	199834081307
3	1	1	---	1	1995102828	牡	4			55	99.5	3/4			00576	00862	292006	6.0	199834081307
4	8	9	---	4	1994105936	牝	5			55	100.0	3			00439	05110	x01771	4.0	199834081307
5	2	2	---	7	1995105663	牡	4			55	100.4	2			05186	a0101	x0080a	2.0	199834081307
6	5	5	---	6	1994101552	牝	5			55	100.6	1			05103	a0101	x00529	0.0	199834081307
7	8	8	---	5	1994200040	牝	5			54	100.7	1/2			05351	a0101	x0080a	0.0	199834081307
8	6	6	---	9	1995101903	牡	4			55	100.8	3/4			05144	05163	688005	0.0	199834081307
9	3	3	---	8	1993105142	牝	6			55	100.8	ハナ			05055	00846	x00559	0.0	199834081307
1	6	6	---	1	1995100248	牡	4			55	100.9	0			05094	a0100	910009	30.0	199834081308
2	5	5	---	2	1995103081	牡	4			55	101.0	クビ			00576	00864	095002	6.0	199834081308
3	7	9	---	4	1995105498	牝	4			54	101.1	1/2			a00ba	05162	603003	4.5	199834081308
4	8	10	---	3	1995107338	牝	4			54	101.2	1/2			00439	05110	x00ca1	3.0	199834081308
5	8	11	---	6	1995108613	牝	4			54	101.4	1			05092	05162	x0145a	1.5	199834081308
6	4	4	---	9	1995104583	牝	4			54	101.5	1/2			05090	00885	620006	0.0	199834081308
7	1	1	---	5	1995102990	牝	4			54	101.6	3/4			05026	00862	577006	0.0	199834081308
8	2	2	---	8	1995102373	牡	4			55	101.8	3/4			05059	00845	514007	0.0	199834081308
