着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	7	7	---	6	1989102010	牡	10	458.0	0.0	54.0	77.5	1			a0070	a0093	578009	0.0	199860111405
7	1	1	---	4	1994101936	牡	5	450.0	0.0	54.0	77.5	ハナ			a0071	a0094	x005fe	0.0	199860111405
8	4	4	---	6	1994102608	牡	5	454.0	6.0	51.0	77.5	クビ			05151	05073	x00612	0.0	199860111405
1	3	3	---	1	1996105452	牡	3	438.0	-2.0	52.0	104.9	0			05078	05073	x002da	260.0	199860111406
2	7	7	---	3	1996106053	牡	3	426.0	6.0	54.0	105.9	5			00429	05124	570002	91.0	199860111406
3	1	1	---	8	1996106347	牝	3	424.0	10.0	53.0	106.1	1			00413	05153	280009	44.2	199860111406
4	5	5	---	5	1996104671	牝	3	386.0	0.0	53.0	106.1	クビ			00410	05001	229006	26.0	199860111406
5	2	2	---	4	1996102046	牡	3	492.0	8.0	54.0	106.3	1			00804	a0092	x00dda	20.8	199860111406
6	6	6	---	6	1996103892	牡	3	402.0	2.0	54.0	106.4	クビ			05290	05146	x00227	0.0	199860111406
7	4	4	---	2	1996103547	牝	3	446.0	2.0	53.0	107.5	6			05000	05218	219006	0.0	199860111406
8	8	10	---	10	1996105822	牝	3	398.0	-6.0	53.0	107.9	2			00414	05027	x0026a	0.0	199860111406
9	7	8	---	9	1996105215	牡	3	446.0	2.0	54.0	108.1	1			05107	05001	x016cd	0.0	199860111406
10	8	9	---	7	1996101707	牡	3	464.0	0.0	54.0	109.3	6			05123	05146	x00227	0.0	199860111406
1	4	4	---	3	1995101450	牡	4	506.0	0.0	54.0	103.2	0			00414	00853	219006	28.0	199860111407
2	5	5	---	4	1995100398	セ	4	484.0	8.0	56.0	103.3	1/2			a0071	05073	367800	8.4	199860111407
3	3	3	---	1	1995102899	牡	4	486.0	14.0	55.0	103.3	クビ			00410	a0095	066008	3.0	199860111407
4	2	2	---	2	1995103544	牝	4	426.0	8.0	55.0	103.5	1			05107	05034	x002da	1.4	199860111407
5	1	1	---	5	1995101267	牝	4	444.0	-6.0	53.0	104.0	2.1/2			05078	05073	x002da	1.1	199860111407
6	6	6	---	7	1995104680	牡	4	434.0	0.0	55.0	104.5	2.1/2			05028	05241	x00237	0.0	199860111407
7	7	7	---	6	1995107627	牡	4	480.0	-6.0	53.0	105.1	3			a006f	a01b1	495007	0.0	199860111407
8	7	8	---	9	1995102038	牝	4	472.0	0.0	54.0	105.2	1/2			a0070	a0095	x008ad	0.0	199860111407
9	8	10	---	8	1995100737	牡	4	510.0	0.0	55.0	105.2	アタマ			05000	05027	x00254	0.0	199860111407
10	8	9	---	10	1995108180	牡	4	496.0	6.0	53.0	107.4	大			05065	a0090	593007	0.0	199860111407
1	6	6	---	3	1995106239	牝	4	460.0	4.0	53.0	73.7	0			05143	a0091	x00603	35.0	199860111408
2	8	10	---	7	1995100883	牝	4	462.0	-2.0	53.0	73.8	クビ			a0070	05001	495007	10.5	199860111408
3	4	4	---	1	1995105103	牡	4	464.0	-2.0	54.0	74.6	4			05000	05000	500006	3.8	199860111408
4	7	7	---	10	1995102272	牝	4	390.0	0.0	53.0	75.3	4			05107	05026	868005	1.7	199860111408
5	3	3	---	6	1995103210	牝	4	396.0	2.0	53.0	75.4	クビ			00413	05028	758006	1.4	199860111408
6	8	9	---	9	1995100098	牡	4	440.0	-2.0	54.0	75.4	クビ			05191	05219	261009	0.0	199860111408
7	1	1	---	2	1995104639	牡	4	490.0	4.0	54.0	75.6	3/4			00429	00871	x00235	0.0	199860111408
8	7	8	---	8	1995106186	牡	4	466.0	6.0	54.0	75.8	1			05028	a0092	x005ff	0.0	199860111408
9	2	2	---	4	1995104514	牝	4	462.0	-6.0	53.0	76.2	2			00804	05241	x00236	0.0	199860111408
10	5	5	---	5	1995104321	牡	4	486.0	2.0	54.0	76.2	クビ			05290	05100	918005	0.0	199860111408
1	2	2	---	1	1996104747	牡	3	428.0	6.0	54.0	76.8	0			00429	05150	x0023c	20.0	199860112101
2	8	8	---	3	1996107109	牡	3	454.0	4.0	54.0	76.9	1/2			00804	a01b1	x0022a	6.0	199860112101
3	5	5	---	9	1996106869	牝	3	466.0	-4.0	53.0	77.0	1/2			05065	a0091	x01362	2.2	199860112101
4	6	6	---	8	1996109055	牝	3	422.0	-2.0	53.0	77.3	1.1/2			05143	05043	839002	1.0	199860112101
5	4	4	---	6	1996106931	牝	3	404.0	6.0	53.0	77.4	1/2			05107	05026	x00216	0.8	199860112101
6	8	9	---	7	1996106873	牡	3	418.0	4.0	54.0	77.6	1			a006f	a0091	x018fa	0.0	199860112101
7	3	3	---	4	1996109527	牝	3	416.0	2.0	53.0	77.8	1			00413	05034	x0062d	0.0	199860112101
8	1	1	---	5	1996106165	牡	3	426.0	2.0	54.0	78.3	2.1/2			00414	05267	570002	0.0	199860112101
9	7	7	---	2	1996107783	牡	3	440.0	6.0	54.0	78.4	1/2			05290	05001	x0022a	0.0	199860112101
1	3	3	---	5	1995500387	牡	4	476.0	2.0	54.0	76.0	0			00413	05027	289007	20.0	199860112102
2	7	7	---	2	1995501756	牝	4	428.0	6.0	53.0	76.7	4			05065	a0091	x0060b	6.0	199860112102
3	6	6	---	6	1994500501	牝	5	514.0	8.0	53.0	77.1	2			05029	05153	295005	2.2	199860112102
4	5	5	---	3	1995500414	牝	4	392.0	2.0	53.0	77.3	1			05107	05034	x00249	1.0	199860112102
5	8	9	---	7	1995501675	牡	4	428.0	0.0	54.0	77.5	1			00804	05241	244007	0.8	199860112102
6	1	1	---	1	1994501688	牝	5	360.0	2.0	53.0	77.5	ハナ			05146	a0092	200007	0.0	199860112102
7	4	4	---	4	1995501559	牝	4	444.0	6.0	53.0	77.6	1/2			a006f	a0091	x0060b	0.0	199860112102
8	8	8	---	7	1995500745	牝	4	432.0	4.0	53.0	77.9	1.1/2			05028	05241	x00220	0.0	199860112102
9	2	2	---	9	1995501286	牡	4	432.0	0.0	54.0	78.1	1			05191	05219	x00224	0.0	199860112102
1	7	7	---	3	1996107826	牝	3	434.0	10.0	53.0	62.1	0			00429	a0092	076007	260.0	199860112103
2	7	8	---	9	1996101884	牝	3	478.0	12.0	53.0	62.4	1.1/2			a014a	a0091	x00273	91.0	199860112103
3	6	6	---	2	1996103936	牝	3	444.0	-20.0	53.0	63.1	4			00804	05241	x00624	44.2	199860112103
4	4	4	---	10	1996109156	牡	3	470.0	2.0	54.0	63.4	1.1/2			05290	05034	x00249	26.0	199860112103
5	2	2	---	5	1996109157	牡	3	466.0	-4.0	54.0	63.7	1.1/2			05028	05034	x00249	20.8	199860112103
6	8	9	---	1	1996100624	牝	3	478.0	-6.0	53.0	64.0	1.1/2			00410	00853	473009	0.0	199860112103
7	5	5	---	5	1996103297	牝	3	380.0	-10.0	51.0	64.6	3			05078	05073	x002da	0.0	199860112103
8	8	10	---	4	1996106543	牝	3	382.0	0.0	53.0	65.1	2.1/2			a0071	a0090	593007	0.0	199860112103
9	3	3	---	5	1996107485	牡	3	460.0	6.0	54.0	66.2	6			00414	05267	570002	0.0	199860112103
10	1	1	---	8	1996100658	牡	3	456.0	0.0	54.0	68.6	大			05000	a0095	771006	0.0	199860112103
1	2	2	---	1	1996109027	牡	3	434.0	0.0	54.0	75.7	0			05000	05100	071007	20.0	199860112104
2	5	5	---	5	1996105980	牡	3	464.0	0.0	54.0	76.5	4			00410	00853	x00058	6.0	199860112104
3	6	6	---	3	1996107798	牝	3	438.0	4.0	53.0	76.6	3/4			00414	05150	211007	2.2	199860112104
4	8	9	---	4	1996103939	牝	3	466.0	10.0	53.0	76.6	アタマ			00413	05028	200007	1.0	199860112104
5	3	3	---	7	1996104765	セ	3	414.0	0.0	54.0	76.8	3/4			05028	05001	696009	0.8	199860112104
6	7	7	---	2	1996105692	牝	3	444.0	2.0	51.0	76.9	3/4			05078	05073	x002da	0.0	199860112104
7	8	8	---	7	1996104071	牝	3	412.0	0.0	53.0	77.1	1			05143	05043	391007	0.0	199860112104
8	4	4	---	9	1996104738	牝	3	390.0	2.0	53.0	77.1	クビ			05029	00855	490800	0.0	199860112104
9	1	1	---	6	1996103307	牡	3	404.0	8.0	54.0	78.7	8			00429	05124	x011d2	0.0	199860112104
1	5	5	---	5	1996109061	牡	3	484.0	2.0	54.0	104.9	0			00413	05043	656007	20.0	199860112105
2	6	6	---	9	1996104741	牝	3	464.0	4.0	53.0	104.9	ハナ			05029	00855	x005f6	6.0	199860112105
3	4	4	---	3	1996102091	牡	3	432.0	6.0	54.0	105.6	4			05143	05170	x0134e	2.2	199860112105
4	1	1	---	7	1996105215	牡	3	440.0	-6.0	54.0	105.9	1.1/2			a0070	05001	x016cd	1.0	199860112105
5	8	8	---	7	1996101630	牝	3	520.0	6.0	53.0	106.2	1.1/2			a014a	00855	x005f6	0.8	199860112105
6	2	2	---	2	1996105254	牡	3	464.0	8.0	54.0	107.0	4			05107	05026	577001	0.0	199860112105
7	7	7	---	1	1996104463	牡	3	482.0	6.0	54.0	107.2	3/4			00410	00853	066008	0.0	199860112105
8	8	9	---	4	1996101919	牝	3	458.0	38.0	53.0	107.4	1			05290	05001	x011ea	0.0	199860112105
9	3	3	---	6	1996101707	牡	3	464.0	0.0	54.0	107.5	3/4			05123	05146	x00227	0.0	199860112105
1	2	2	---	3	1994500659	牝	5	434.0	4.0	54.0	103.0	0			05143	05170	x012f0	35.0	199860112106
2	4	4	---	1	1995501350	牝	4	458.0	6.0	57.0	103.2	3/4			05107	05034	x00821	10.5	199860112106
3	5	5	---	4	1995500382	牡	4	468.0	-2.0	52.0	103.2	クビ			05078	05027	x00254	3.8	199860112106
4	8	8	---	7	1995500521	牡	4	456.0	0.0	53.0	103.4	1			a0071	a0094	x00257	1.7	199860112106
5	6	6	---	2	1994502054	牡	5	478.0	4.0	54.0	103.5	1/2			05028	05150	x00601	1.4	199860112106
6	3	3	---	6	1995500267	牡	4	438.0	2.0	53.0	103.8	1.1/2			a0070	a0093	578009	0.0	199860112106
7	1	1	---	5	1995501276	牝	4	454.0	2.0	53.5	104.2	2			05065	05170	x0131f	0.0	199860112106
8	7	7	---	8	1994501668	牝	5	394.0	0.0	53.0	105.1	5			a006f	a0090	x00003	0.0	199860112106
1	8	9	---	1	1995100745	牡	4	460.0	-4.0	54.0	103.6	0			00413	00855	x0061d	20.0	199860112107
2	1	1	---	4	1995105249	牡	4	502.0	0.0	54.0	103.7	3/4			05029	00855	x005f6	6.0	199860112107
3	3	3	---	3	1995103024	セ	4	438.0	2.0	54.0	104.1	2			00984	a0093	393007	2.2	199860112107
4	4	4	---	6	1995108181	牡	4	474.0	-6.0	54.0	104.4	1.1/2			a0071	a0090	593007	1.0	199860112107
5	2	2	---	9	1995107570	牡	4	484.0	2.0	54.0	104.7	1.1/2			00410	00853	x00058	0.8	199860112107
6	6	6	---	2	1995101468	牝	4	502.0	-4.0	53.0	105.2	2.1/2			00414	05168	609009	0.0	199860112107
7	5	5	---	8	1995104376	牡	4	446.0	10.0	54.0	105.2	アタマ			a006f	a0091	x0060b	0.0	199860112107
8	8	8	---	5	1995105649	牝	4	396.0	2.0	53.0	106.6	7			05000	05218	x00235	0.0	199860112107
9	7	7	---	7	1995107327	牝	4	400.0	4.0	53.0	106.7	3/4			05028	05150	x008aa	0.0	199860112107
1	7	7	---	2	1996100067	牝	3	418.0	0.0	53.0	102.4	0			00804	05241	x0021e	20.0	199860112108
2	8	8	---	1	1996104829	牡	3	488.0	-6.0	54.0	102.6	1			05107	05168	x012ff	6.0	199860112108
3	1	1	---	4	1996101477	牝	3	422.0	2.0	53.0	103.2	3			00410	a0092	x0025f	2.2	199860112108
4	2	2	---	6	1996104786	牝	3	444.0	4.0	53.0	103.7	2.1/2			00414	05073	367800	1.0	199860112108
5	6	6	---	8	1996103546	牝	3	436.0	4.0	53.0	104.0	1.1/2			05000	05218	746006	0.8	199860112108
6	5	5	---	7	1996105453	牝	3	400.0	6.0	51.0	104.0	アタマ			05078	05073	193006	0.0	199860112108
7	4	4	---	5	1996102123	牡	3	472.0	-2.0	54.0	104.1	3/4			00429	05124	x00bbf	0.0	199860112108
8	3	3	---	3	1996104773	牝	3	474.0	-4.0	53.0	104.4	1.1/2			a0070	05103	367800	0.0	199860112108
1	4	4	---	1	1993501881	牝	6	480.0	-4.0	52.0	109.5	0			05146	05153	x002da	40.0	199860112109
2	3	3	---	3	1994500828	牝	5	432.0	2.0	52.0	109.9	2			00804	05241	x0021e	12.0	199860112109
3	7	7	---	6	1993502047	牡	6	452.0	4.0	53.0	110.0	1/2			05028	05211	x002da	4.4	199860112109
4	6	6	---	8	1992501350	セ	7	500.0	4.0	53.0	110.4	2			00413	00855	x005f6	2.0	199860112109
5	1	1	---	4	1994500478	牝	5	412.0	2.0	52.0	110.6	1			05143	a0090	550006	1.6	199860112109
6	8	8	---	8	1991502205	牡	8	514.0	6.0	53.0	110.7	クビ			05290	a0091	x00275	0.0	199860112109
7	2	2	---	5	1994500701	牡	5	478.0	6.0	53.0	110.7	クビ			00414	05219	927007	0.0	199860112109
8	8	9	---	2	1994500298	牡	5	496.0	0.0	53.0	110.9	1			05107	05241	x00220	0.0	199860112109
9	5	5	---	7	1991501055	セ	8	488.0	6.0	53.0	111.4	2.1/2			00410	05168	x012ff	0.0	199860112109
1	3	3	---	2	1995100883	牝	4	456.0	-6.0	53.0	108.8	0			05107	05001	495007	35.0	199860112110
2	8	9	---	1	1995100398	セ	4	478.0	-6.0	54.0	109.0	1			00804	05073	367800	10.5	199860112110
3	1	1	---	8	1995106186	牡	4	462.0	-4.0	54.0	109.0	ハナ			05143	a0092	x005ff	3.8	199860112110
4	6	6	---	7	1995104321	牡	4	490.0	4.0	54.0	109.5	2.1/2			05290	05100	918005	1.7	199860112110
5	2	2	---	5	1995100098	牡	4	446.0	6.0	54.0	109.6	クビ			05191	05219	261009	1.4	199860112110
6	5	5	---	3	1995106079	牝	4	458.0	0.0	53.0	110.4	4			05000	a0090	x005f9	0.0	199860112110
7	8	8	---	9	1995100394	牝	4	444.0	4.0	51.0	111.0	3			05078	05073	367800	0.0	199860112110
8	4	4	---	4	1995103210	牝	4	394.0	-2.0	53.0	111.2	1			00413	05028	758006	0.0	199860112110
9	7	7	---	6	1995101776	牝	4	488.0	-2.0	53.0	111.4	1			05029	05028	200007	0.0	199860112110
1	3	3	---	1	1995104448	牡	4	496.0	6.0	54.0	75.5	0			00413	05027	28007	20.0	199860120501
2	2	2	---	2	1995101468	牝	4	492.0	-10.0	53.0	76.0	2.1/2			00414	05168	609009	6.0	199860120501
3	5	5	---	3	1995104975	牡	4	468.0	0.0	54.0	76.1	クビ			00410	05034	90002	2.2	199860120501
4	7	7	---	4	1995103024	セ	4	442.0	4.0	54.0	76.2	3/4			a0070	a0093	393007	1.0	199860120501
5	1	1	---	6	1995104681	セ	4	446.0	0.0	54.0	76.9	4			05290	a0093	393007	0.8	199860120501
6	4	4	---	5	1995108283	牡	4	474.0	0.0	54.0	77.0	クビ			00984	a0093	393007	0.0	199860120501
7	6	6	---	7	1995104629	牡	4	508.0	-4.0	54.0	79.8	大			a0071	a0090	550006	0.0	199860120501
1	8	8	---	3	1995500387	牡	4	476.0	0.0	54.0	75.5	0			00413	05027	289007	20.0	199860120502
2	4	4	---	4	1995501326	牡	4	556.0	4.0	54.0	75.9	2			05146	05153	x00604	6.0	199860120502
3	3	3	---	6	1994500501	牝	5	514.0	0.0	53.0	76.3	2			a014a	05153	295005	2.2	199860120502
4	2	2	---	1	1995500527	牡	4	448.0	0.0	54.0	76.3	クビ			05191	05026	x00224	1.0	199860120502
5	5	5	---	5	1993501909	牡	6	510.0	0.0	54.0	76.5	3/4			00423	05241	x00265	0.8	199860120502
6	1	1	---	2	1995501543	牡	4	428.0	-2.0	54.0	76.6	1/2			00804	05241	215007	0.0	199860120502
7	6	6	---	7	1992501449	牡	7	482.0	0.0	54.0	77.5	5			05029	05168	x00266	0.0	199860120502
8	7	7	---	7	1993502153	牝	6	406.0	4.0	53.0	78.8	7			a0070	a0093	x00600	0.0	199860120502
1	2	2	---	4	1996107783	牡	3	438.0	-2.0	54.0	76.9	0			05290	05001	x0022a	20.0	199860120503
2	6	6	---	7	1996104054	牝	3	444.0	-2.0	53.0	77.4	2.1/2			05029	05267	x0025d	6.0	199860120503
3	3	3	---	2	1996106088	牡	3	512.0	8.0	54.0	77.5	1/2			00429	05124	x0061c	2.2	199860120503
4	5	5	---	8	1996109527	牝	3	418.0	2.0	53.0	78.0	2.1/2			05000	05034	x0062d	1.0	199860120503
5	4	4	---	3	1996109055	牝	3	418.0	-4.0	53.0	78.1	クビ			05143	05043	839002	0.8	199860120503
6	8	8	---	6	1996103128	牝	3	450.0	-6.0	51.0	78.8	4			05078	05124	008004	0.0	199860120503
7	8	9	---	5	1996106869	牝	3	468.0	2.0	53.0	78.8	ハナ			05065	a0091	x01362	0.0	199860120503
8	1	1	---	1	1996103936	牝	3	448.0	4.0	53.0	79.2	2			00804	05241	x00624	0.0	199860120503
9	7	7	---	9	1996105300	牝	3	446.0	-4.0	53.0	79.8	3			05028	05001	804002	0.0	199860120503
1	3	3	---	5	1996104747	牡	3	424.0	-4.0	54.0	76.2	0			00423	05150	x0023c	20.0	199860120504
2	5	5	---	2	1996104460	牡	3	498.0	0.0	54.0	76.8	3			a0070	a0095	532008	6.0	199860120504
3	8	9	---	4	1996104738	牝	3	388.0	-2.0	53.0	77.3	2.1/2			05029	00855	490800	2.2	199860120504
4	1	1	---	6	1996107798	牝	3	442.0	4.0	53.0	77.4	クビ			00414	05150	211007	1.0	199860120504
5	4	4	---	1	1996109013	牡	3	466.0	-4.0	54.0	77.5	1/2			00410	a0090	x0021d	0.8	199860120504
6	8	8	---	7	1996103939	牝	3	472.0	6.0	53.0	77.5	クビ			00413	05028	200007	0.0	199860120504
7	7	7	---	8	1996105692	牝	3	440.0	-4.0	51.0	77.6	クビ			05078	05073	x002da	0.0	199860120504
8	2	2	---	3	1996104080	牝	3	400.0	-2.0	53.0	77.7	クビ			05065	05043	391007	0.0	199860120504
9	6	6	---	9	1996103307	牡	3	406.0	2.0	54.0	78.0	1.1/2			00429	05124	x011d2	0.0	199860120504
1	4	4	---	2	1994500659	牝	5	436.0	2.0	55.0	111.3	0			05143	05170	x012f0	35.0	199860120506
2	8	8	---	4	1992500466	牡	7	456.0	2.0	55.0	111.5	1			00429	05124	x011d2	10.5	199860120506
3	5	5	---	5	1995501901	牡	4	460.0	-4.0	53.0	111.5	ハナ			05000	05211	995007	3.8	199860120506
4	6	6	---	1	1993502047	牡	6	460.0	8.0	56.0	111.7	1			05028	05211	x002da	1.7	199860120506
5	2	2	---	7	1993501127	牡	6	468.0	2.0	54.0	112.6	5			a0071	a0094	x00257	1.4	199860120506
6	1	1	---	3	1992501350	セ	7	500.0	0.0	55.0	113.0	2			00413	00855	x005f6	0.0	199860120506
7	3	3	---	6	1995500319	牝	4	454.0	-2.0	53.0	113.0	クビ			a014a	a0091	x01399	0.0	199860120506
8	7	7	---	8	1993502078	牝	6	516.0	-2.0	53.0	114.0	5			00423	05241	x01304	0.0	199860120506
1	8	9	---	5	1995104773	牡	4	442.0	0.0	54.0	109.9	0			05146	05027	x01308	20.0	199860120507
2	6	6	---	2	1995100098	牡	4	446.0	0.0	54.0	109.9	クビ			05191	05219	261009	6.0	199860120507
3	4	4	---	3	1995105628	牝	4	412.0	-4.0	53.0	110.4	2.1/2			00804	05100	x0139f	2.2	199860120507
4	8	8	---	4	1995103210	牝	4	390.0	-4.0	53.0	110.9	2.1/2			00413	05028	758006	1.0	199860120507
5	3	3	---	8	1995102075	牡	4	438.0	0.0	54.0	111.2	1.1/2			05290	a0091	x00275	0.8	199860120507
6	7	7	---	1	1995107128	セ	4	418.0	0.0	54.0	111.3	1/2			00414	05150	355003	0.0	199860120507
7	1	1	---	6	1995105250	牡	4	526.0	-2.0	54.0	111.8	2.1/2			00429	05267	x0022f	0.0	199860120507
8	5	5	---	9	1995104835	牡	4	460.0	-4.0	54.0	112.0	1			00410	a0090	x01a94	0.0	199860120507
9	2	2	---	7	1995101776	牝	4	494.0	6.0	53.0	112.6	3			05029	05028	200007	0.0	199860120507
1	8	8	---	1	1995102044	牝	4	526.0	0.0	53.0	60.7	0			00410	00853	771006	20.0	199860122101
2	6	6	---	4	1995101126	牡	4	482.0	-8.0	54.0	60.8	クビ			00423	05100	x0139f	6.0	199860122101
3	3	3	---	2	1995101906	牡	4	424.0	0.0	54.0	62.5	9			00804	05241	293007	2.2	199860122101
4	4	4	---	2	1995102963	牡	4	476.0	0.0	54.0	62.5	アタマ			00413	00855	x0061d	1.0	199860122101
5	1	1	---	6	1995106373	セ	4	442.0	-18.0	54.0	62.7	3/4			a0070	a0093	x01c0b	0.8	199860122101
6	7	7	---	6	1995106824	牡	4	438.0	12.0	54.0	62.8	3/4			00984	a0093	x012f5	0.0	199860122101
7	2	2	---	6	1995104396	牡	4	468.0	-8.0	54.0	63.7	5			00429	05124	346002	0.0	199860122101
8	5	5	---	5	1995103647	牝	4	428.0	-4.0	53.0	65.0	7			a006f	a01b1	x005f8	0.0	199860122101
1	2	2	---	1	1996101114	牝	3	408.0	10.0	53.0	63.1	0			00429	05124	346002	20.0	199860122102
2	7	7	---	3	1996100624	牝	3	456.0	-12.0	53.0	64.3	6			05000	00853	473009	6.0	199860122102
3	4	4	---	8	1996107485	牡	3	466.0	4.0	54.0	65.0	4			a014a	05267	570002	2.2	199860122102
4	8	8	---	2	1996106394	牡	3	440.0	-6.0	54.0	65.6	3			00410	00853	066008	1.0	199860122102
5	1	1	---	4	1996106165	牡	3	428.0	-2.0	54.0	65.9	1.1/2			00414	05267	570002	0.8	199860122102
6	5	5	---	6	1996103297	牝	3	380.0	0.0	53.0	65.9	クビ			05290	05073	x002da	0.0	199860122102
7	3	3	---	5	1996104467	牝	3	464.0	22.0	53.0	65.9	アタマ			05065	05267	x00235	0.0	199860122102
8	6	6	---	6	1996106543	牝	3	378.0	-6.0	53.0	66.9	5			a0071	a0090	593007	0.0	199860122102
1	2	2	---	1	1995500267	牡	4	438.0	0.0	54.0	105.4	0			00984	a0093	578009	20.0	199860122103
2	8	8	---	3	1995501543	牡	4	428.0	0.0	54.0	105.6	3/4			00423	05241	215007	6.0	199860122103
3	5	5	---	2	1995500527	牡	4	444.0	-4.0	54.0	106.2	3			05191	05026	x00224	2.2	199860122103
4	6	6	---	5	1995501326	牡	4	564.0	8.0	54.0	106.3	1/2			00413	05153	x00604	1.0	199860122103
5	7	7	---	4	1995500029	牡	4	432.0	4.0	51.0	106.6	1.1/2			05151	05036	x0131e	0.8	199860122103
6	4	4	---	6	1992501449	牡	7	480.0	-2.0	54.0	106.9	1.1/2			05107	05168	x00266	0.0	199860122103
7	1	1	---	6	1994500501	牝	5	510.0	-4.0	53.0	108.0	6			05146	05153	295005	0.0	199860122103
8	3	3	---	6	1993502153	牝	6	408.0	2.0	53.0	108.6	3			a0070	a0093	x00600	0.0	199860122103
1	6	6	---	1	1996102613	牡	3	518.0	-6.0	54.0	104.9	0			00423	05168	x00234	20.0	199860122104
2	3	3	---	4	1996104747	牡	3	418.0	-6.0	54.0	104.9	クビ			00429	05150	x0023c	6.0	199860122104
3	5	5	---	3	1996106569	牡	3	444.0	-2.0	54.0	104.9	アタマ			a006f	05146	x016e6	2.2	199860122104
4	4	4	---	5	1996104799	牝	3	446.0	0.0	53.0	105.2	1.1/2			05143	05103	367800	1.0	199860122104
5	2	2	---	6	1996102672	牝	3	396.0	-4.0	53.0	105.5	1.1/2			00414	05219	x00247	0.8	199860122104
6	8	8	---	7	1996101884	牝	3	474.0	2.0	53.0	106.5	5			05028	a0091	x00273	0.0	199860122104
7	8	9	---	7	1996105254	牡	3	466.0	-2.0	54.0	106.7	3/4			05107	05026	577001	0.0	199860122104
8	7	7	---	2	1996101630	牝	3	510.0	-6.0	53.0	107.1	2			a014a	00855	x005f6	0.0	199860122104
9	1	1	---	9	1996101260	牝	3	462.0	2.0	53.0	109.4	大			05065	05043	x0051e	0.0	199860122104
1	5	5	---	1	1993102958	牡	6	548.0	6.0	54.0	105.7	0			05065	05170	x00258	20.0	199860122105
2	6	6	---	3	1994103442	牡	5	470.0	-8.0	54.0	107.1	7			00413	05211	x0142c	6.0	199860122105
3	7	7	---	2	1994106995	牡	5	460.0	2.0	54.0	107.3	1			05000	05150	x0023c	2.2	199860122105
4	3	3	---	6	1994102317	牡	5	436.0	-2.0	54.0	107.9	3			a0070	a0093	393007	1.0	199860122105
5	2	2	---	4	1994105348	牝	5	512.0	2.0	53.0	107.9	アタマ			05290	a0090	x00003	0.8	199860122105
6	1	1	---	5	1993106857	牡	6	484.0	-4.0	54.0	108.0	1/2			a006f	05150	x0025c	0.0	199860122105
7	4	4	---	9	1990200068	牡	9	468.0	0.0	54.0	108.2	1			a014a	a0091	455009	0.0	199860122105
8	8	8	---	6	1994108281	牝	5	448.0	-2.0	53.0	108.5	1.1/2			05028	05211	x00609	0.0	199860122105
9	8	9	---	8	1993105732	牡	6	408.0	0.0	51.0	108.7	3/4			05151	05036	981002	0.0	199860122105
1	2	2	---	3	1996103364	牝	3	436.0	4.0	53.0	103.5	0			00423	05034	x00274	20.0	199860122106
2	5	5	---	1	1996106816	牝	3	480.0	0.0	53.0	103.5	クビ			05000	05100	014007	6.0	199860122106
3	4	4	---	7	1996105818	牝	3	386.0	-2.0	53.0	103.9	2			05107	05100	074007	2.2	199860122106
4	3	3	---	4	1996102638	牡	3	464.0	-12.0	54.0	104.0	1/2			00410	05034	x002da	1.0	199860122106
5	8	8	---	5	1996105129	牡	3	478.0	6.0	54.0	104.8	4			05065	05170	x0131d	0.8	199860122106
6	1	1	---	2	1996107494	牝	3	410.0	0.0	53.0	105.0	1			05143	05043	391007	0.0	199860122106
7	6	6	---	7	1996109453	牝	3	402.0	0.0	53.0	105.4	2			05290	05100	x0139f	0.0	199860122106
8	7	7	---	6	1996102187	牝	3	418.0	-6.0	53.0	105.6	1			00429	05124	x016f0	0.0	199860122106
1	8	8	---	3	1995108181	牡	4	480.0	0.0	54.0	103.7	0			05143	a0090	593007	20.0	199860122107
2	5	5	---	1	1995103210	牝	4	394.0	4.0	53.0	103.9	3/4			00413	05028	758006	6.0	199860122107
3	3	3	---	4	1995102075	牡	4	442.0	4.0	54.0	104.0	1/2			05290	a0091	x00275	2.2	199860122107
4	7	7	---	8	1995101816	牝	4	408.0	4.0	53.0	104.0	クビ			05146	05153	758006	1.0	199860122107
5	6	6	---	7	1995102608	牝	4	480.0	0.0	53.0	104.4	2			05028	a0092	x000f2	0.8	199860122107
6	4	4	---	6	1995102596	牝	4	410.0	-2.0	53.0	104.9	2.1/2			00804	a0092	x000f2	0.0	199860122107
7	8	9	---	8	1995108373	牡	4	442.0	2.0	54.0	105.3	2			05191	05219	350004	0.0	199860122107
8	1	1	---	5	1995108168	牝	4	406.0	-4.0	53.0	106.2	5			05107	05026	x012fd	0.0	199860122107
9	2	2	---	2	1995102079	牡	4	444.0	-6.0	54.0	107.0	4			00429	05124	288009	0.0	199860122107
1	2	2	---	3	1995103074	牝	4	440.0	0.0	51.0	62.1	0.0			05078	05073	x002da	20.0	199860010401
2	3	3	---	6	1995107327	牝	4	410.0	-2.0	54.0	62.9	4.0			05028	05150	288009	6.0	199860010401
3	5	5	---	1	1995107570	牡	4	460.0	0.0	55.0	63.3	2.0			00410	00853	x00058	2.2	199860010401
4	1	1	---	5	1995105954	牝	4	428.0	-2.0	54.0	63.9	3.0			05290	a0090	x005f9	1.0	199860010401
5	6	6	---	4	1995101267	牝	4	436.0	0.0	54.0	64.8	5.0			00984	05073	x002da	0.8	199860010401
