着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6.0	6	6	---	6	1995103960	牡	4	465.0	5.0	54	94.4	ハナ			00801	a0160	x00c78	0.0	199845012706
7.0	4	4	---	9	1995100321	牡	4	453.0	-4.0	52	94.5	1/2			05331	05288	505001	0.0	199845012706
8.0	2	2	---	7	1995103596	牡	4	435.0	2.0	54	94.7	1			00853	a0168	x00bdd	0.0	199845012706
9.0	5	5	---	8	1995101278	牝	4	421.0	1.0	53	95.1	2			a00ff	05353	077007	0.0	199845012706
1.0	2	2	---	8	1993107084	牡	6	466.0	-1.0	55	97.1	0			00817	a0151	391007	140.0	199845012707
2.0	5	6	---	5	1992200029	牡	7	500.0	0.0	55	97.3	1			05112	a0158	x0039b	56.0	199845012707
3.0	1	1	---	3	1994107835	牡	5	502.0	-2.0	55	97.3	クビ			05230	05288	339002	28.0	199845012707
4.0	3	3	---	1	1994104433	牝	5	470.0	-1.0	53	97.5	1			00863	05592	x00c8e	21.0	199845012707
5.0	4	4	---	6	1992102257	牡	7	502.0	-4.0	55	97.7	1			05222	a00a9	x00307	14.0	199845012707
6.0	6	8	---	10	1994102667	牡	5	463.0	3.0	55	97.9	3/4			a00fe	a0163	x00c93	0.0	199845012707
7.0	6	7	---	9	1994106555	牝	5	435.0	0.0	53	97.9	アタマ			a0107	05393	x00c90	0.0	199845012707
8.0	8	11	---	11	1992109262	牡	7	550.0	0.0	55	98.0	1/2			00853	a0168	x0063b	0.0	199845012707
9.0	7	9	---	2	1993102042	牝	6	440.0	0.0	53	98.4	2			05272	a0157	362800	0.0	199845012707
10.0	5	5	---	7	1992108649	牝	7	434.0	3.0	53	98.4	アタマ			00424	a0189	467007	0.0	199845012707
11.0	8	12	---	4	1992106458	牡	7	462.0	0.0	55	98.5	1/2			a0101	05275	209005	0.0	199845012707
12.0	7	10	---	12	1993106863	牡	6	450.0	-5.0	55	100.7	大			a00fc	a0173	016007	0.0	199845012707
1.0	2	2	---	1	1994200038	牡	5	540.0	-5.0	55	92.4	0			00582	05592	367002	130.0	199845012801
2.0	6	8	---	2	1994108491	牝	5	443.0	-2.0	53	92.8	2			a0102	a0155	091008	52.0	199845012801
3.0	8	11	---	7	1994104372	牡	5	490.0	3.0	55	93.1	1.1/2			a0100	05592	x00947	26.0	199845012801
4.0	8	12	---	3	1994109761	牡	5	453.0	-3.0	55	93.1	クビ			00864	a0164	585006	19.5	199845012801
5.0	4	4	---	4	1994109421	牝	5	440.0	3.0	53	93.4	1.1/2			a010e	a015f	x00d22	13.0	199845012801
6.0	7	10	---	8	1994102372	牝	5	403.0	3.0	53	93.7	1.1/2			a00fe	05603	390009	0.0	199845012801
7.0	1	1	---	9	1994106152	牝	5	421.0	1.0	51	94.0	1.1/2			05331	a015e	618005	0.0	199845012801
8.0	7	9	---	10	1994105899	牝	5	423.0	-15.0	51	94.1	1/2			a010b	a0151	470006	0.0	199845012801
9.0	5	5	---	6	1994102363	牝	5	477.0	-1.0	53	94.2	クビ			a00fc	05302	x002da	0.0	199845012801
10.0	5	6	---	5	1994109295	牝	5	450.0	-1.0	53	95.3	5			a00ff	a0155	266006	0.0	199845012801
11.0	6	7	---	12	1994102094	牝	5	460.0	2.0	53	95.8	2.1/2			a00fd	a0150	836005	0.0	199845012801
12.0	3	3	---	11	1994106173	牝	5	458.0	0.0	53	96.2	2			a0101	a0158	578009	0.0	199845012801
1.0	8	9	---	2	1994106845	牝	5	480.0	-6.0	53	92.2	0			05230	a015f	676004	130.0	199845012802
2.0	4	4	---	1	1994107626	牝	5	464.0	-1.0	53	92.2	ハナ			05283	a015b	x00bb3	52.0	199845012802
3.0	7	7	---	6	1994106057	牝	5	449.0	-4.0	53	92.6	2			a0102	a0155	266006	26.0	199845012802
4.0	8	10	---	4	1994103461	牡	5	428.0	-2.0	55	92.6	ハナ			00582	a015c	x00bb6	19.5	199845012802
5.0	3	3	---	7	1994107471	牡	5	443.0	3.0	55	92.8	1			00943	a0166	x00d1a	13.0	199845012802
6.0	6	6	---	8	1994107675	牝	5	423.0	1.0	53	94.2	7			a0143	a0155	x00bbd	0.0	199845012802
7.0	5	5	---	5	1994106990	牡	5	433.0	0.0	55	94.4	1			00853	05592	017002	0.0	199845012802
8.0	2	2	---	9	1994106952	牝	5	404.0	1.0	51	94.6	3/4			05331	a015e	x00bb9	0.0	199845012802
9.0	7	8	---	3	1994102381	牝	5	443.0	-5.0	53	94.7	1/2			05180	00824	x0004a	0.0	199845012802
10.0	1	1	---	10	1994107754	牝	5	393.0	-2.0	53	95.1	2			a0106	05195	x00bba	0.0	199845012802
1.0	5	5	---	5	1992103750	牝	7	438.0	-2.0	53	97.9	0			05230	00824	258002	120.0	199845012803
2.0	8	9	---	2	1993105724	牝	6	488.0	-1.0	53	98.1	1			05222	a0158	981002	48.0	199845012803
3.0	4	4	---	1	1992101898	牡	7	502.0	-1.0	55	98.1	クビ			00817	a0163	835004	24.0	199845012803
4.0	3	3	---	3	1992101143	牡	7	472.0	2.0	55	98.6	2.1/2			00801	a015e	180009	18.0	199845012803
5.0	8	8	---	7	1991104458	牝	8	448.0	5.0	53	98.6	クビ			a0107	a0162	937008	12.0	199845012803
6.0	2	2	---	9	1992101225	牡	7	496.0	-2.0	55	98.7	1/2			a010e	a0155	046002	0.0	199845012803
7.0	7	7	---	8	1993101110	牝	6	425.0	4.0	53	98.9	1			a010a	a016b	465006	0.0	199845012803
8.0	1	1	---	4	1993108212	牡	6	425.0	2.0	53	99.1	1			a010b	a0161	x00beb	0.0	199845012803
9.0	6	6	---	6	1993108443	牡	6	469.0	2.0	55	99.1	ハナ			a00fb	a016c	299008	0.0	199845012803
1.0	8	10	---	2	1995100997	牝	4	475.0	0.0	53	93.1	0			05283	a0152	x00034	130.0	199845012804
2.0	5	5	---	3	1995101001	牡	4	428.0	-2.0	54	93.1	クビ			a0109	a016c	x00bcd	52.0	199845012804
3.0	7	9	---	7	1995104281	牝	4	427.0	-1.0	53	94.0	5			a010e	05579	512006	26.0	199845012804
4.0	8	11	---	4	1995103973	牡	4	470.0	2.0	54	94.2	1			05222	a015a	x00bb0	19.5	199845012804
5.0	3	3	---	1	1995103786	牝	4	450.0	-5.0	53	94.5	1.1/2			00864	05373	096006	13.0	199845012804
6.0	6	7	---	6	1995105739	牝	4	418.0	0.0	53	94.5	アタマ			a0102	a0164	913007	0.0	199845012804
7.0	6	6	---	8	1995106101	牝	4	418.0	-2.0	53	94.5	ハナ			05230	a0151	x00c72	0.0	199845012804
8.0	1	1	---	9	1995106955	牝	4	456.0	-3.0	53	94.7	1			a0106	05250	557007	0.0	199845012804
9.0	4	4	---	11	1995105836	牝	4	405.0	1.0	53	97.0	大			a00ff	a0173	x00d0b	0.0	199845012804
10.0	7	8	---	5	1995100527	牡	4	443.0	-4.0	54	97.1	1/2			a0103	a0155	x00d83	0.0	199845012804
11.0	2	2	---	10	1995101158	牝	4	454.0	2.0	53	98.8	8			a0101	05424	362009	0.0	199845012804
1.0	6	7	---	11	1995107083	牝	4	432.0	2.0	53	93.7	0			a0100	a0165	553006	130.0	199845012805
2.0	1	1	---	2	1995108669	牡	4	444.0	-1.0	54	93.7	アタマ			00582	a016a	758005	52.0	199845012805
3.0	8	11	---	5	1995104915	牝	4	452.0	-1.0	53	93.7	ハナ			00801	a0156	457004	26.0	199845012805
4.0	6	6	---	3	1995107494	牝	4	450.0	-2.0	53	93.7	ハナ			05272	a014f	359009	19.5	199845012805
5.0	2	2	---	10	1995105832	牝	4	426.0	-2.0	53	94.1	2			a00ff	a0152	x00d0b	13.0	199845012805
6.0	5	5	---	8	1995101696	牝	4	445.0	2.0	53	94.4	1.1/2			05222	a0171	624009	0.0	199845012805
7.0	3	3	---	6	1995106683	牝	4	432.0	1.0	53	95.1	4			a0108	a0174	x005bf	0.0	199845012805
8.0	4	4	---	4	1995106062	牡	4	453.0	1.0	54	95.2	1/2			a0107	a0162	x00d11	0.0	199845012805
9.0	8	10	---	7	1995101912	牡	4	420.0	-1.0	54	95.2	アタマ			00853	a0168	165007	0.0	199845012805
10.0	7	8	---	1	1995106688	牝	4	451.0	-1.0	53	95.3	1/2			a00fd	05373	096006	0.0	199845012805
11.0	7	9	---	9	1995102670	牝	4	420.0	2.0	53	95.5	1			a00fc	a0173	416004	0.0	199845012805
1.0	5	5	---	3	1995103592	牡	4	503.0	-1.0	54	92.8	0			00853	a0168	748009	130.0	199845012806
2.0	6	6	---	9	1995106684	牡	4	450.0	2.0	54	93.4	3			a0100	05424	906009	52.0	199845012806
3.0	2	2	---	7	1995100363	牝	4	420.0	-4.0	53	93.9	2.1/2			a0102	a0164	x00c8c	26.0	199845012806
4.0	3	3	---	1	1995108716	牡	4	418.0	-8.0	54	94.0	1/2			a00ff	05250	557007	19.5	199845012806
5.0	4	4	---	2	1995103492	牝	4	425.0	1.0	53	94.3	1.1/2			a0101	a0150	683002	13.0	199845012806
6.0	7	7	---	5	1995107076	牝	4	478.0	-2.0	53	94.9	3			a00fb	a0166	x00c75	0.0	199845012806
7.0	1	1	---	6	1995104325	牝	4	430.0	3.0	53	95.4	2.1/2			00864	a0173	x00baf	0.0	199845012806
8.0	8	9	---	4	1995105313	牝	4	438.0	0.0	53	96.5	6			05272	05195	359009	0.0	199845012806
9.0	8	8	---	8	1995106625	牝	4	438.0	-2.0	53	97.5	5			a00fd	a0165	x00c77	0.0	199845012806
1.0	2	2	---	1	1994108202	牡	5	450.0	-3.0	55	97.0	0			05272	a0157	359009	130.0	199845012807
2.0	5	5	---	3	1993101102	牡	6	452.0	1.0	55	97.2	1			00817	a015f	676004	52.0	199845012807
3.0	6	7	---	4	1992101865	牡	7	453.0	0.0	55	97.7	2.1/2			00582	05393	186001	26.0	199845012807
4.0	4	4	---	6	1994104644	牡	5	455.0	3.0	55	98.1	2			00864	05262	874005	19.5	199845012807
5.0	8	11	---	9	1991107091	牡	8	480.0	0.0	55	98.3	1			05283	05353	897004	13.0	199845012807
6.0	5	6	---	10	1994102612	牝	5	445.0	2.0	53	98.4	1/2			a0101	05424	x00bb0	0.0	199845012807
7.0	3	3	---	11	1994101725	牡	5	450.0	1.0	55	98.5	1/2			00424	a0160	x00d2a	0.0	199845012807
8.0	1	1	---	8	1992107270	牡	7	436.0	0.0	55	98.8	1.1/2			a0108	a015b	x00316	0.0	199845012807
9.0	6	8	---	12	1992106779	牝	7	473.0	8.0	53	99.2	2			a011b	a00a9	x00307	0.0	199845012807
10.0	8	12	---	5	1994107423	牡	5	509.0	5.0	55	99.4	1			00853	a0150	x00c89	0.0	199845012807
11.0	7	10	---	7	1993105079	牡	6	437.0	1.0	53	99.5	1/2			a010b	05603	x008da	0.0	199845012807
12.0	7	9	---	2	1994102088	牝	5	485.0	5.0	53	101.5	大			05230	a015f	x00d7c	0.0	199845012807
1.0	6	8	---	1	1992103553	牡	7	520.0	-2.0	55	96.6	0			a0108	a015f	793002	130.0	199845012808
2.0	1	1	---	2	1993107679	牝	6	440.0	3.0	53	96.7	クビ			00817	a0161	x0068a	52.0	199845012808
3.0	5	6	---	5	1994101360	牝	5	492.0	4.0	53	97.2	2.1/2			a00fe	a0151	x00d21	26.0	199845012808
4.0	5	5	---	3	1991102151	牝	8	428.0	-2.0	53	97.2	クビ			00863	a015e	260005	19.5	199845012808
5.0	3	3	---	8	1994100610	牡	5	456.0	3.0	55	97.4	3/4			00864	a0164	x005da	13.0	199845012808
6.0	2	2	---	7	1994105948	牝	5	453.0	-2.0	53	97.8	2			05222	a0174	373800	0.0	199845012808
7.0	8	12	---	6	1993101424	牡	6	440.0	2.0	55	97.9	3/4			00853	a0165	457006	0.0	199845012808
8.0	8	11	---	10	1992101179	牝	7	412.0	3.0	53	98.0	クビ			a00ff	05250	x00303	0.0	199845012808
9.0	6	7	---	4	1994101515	牡	5	500.0	0.0	55	98.2	1			a010e	a0172	x00d1f	0.0	199845012808
10.0	7	10	---	11	1993108234	牡	6	470.0	5.0	55	98.3	3/4			a0109	05603	x00c77	0.0	199845012808
11.0	7	9	---	12	1993105885	牡	6	496.0	1.0	55	98.3	アタマ			a0114	a0187	x00e55	0.0	199845012808
12.0	4	4	---	9	1993105158	牡	6	458.0	0.0	55	98.8	2.1/2			00907	a00a9	x00307	0.0	199845012808
1	8	13	---	2	1995108392	牝	4	477.0	11.0	53	105.5	0			00817	05302	750005	230.0	199845012809
2	5	8	---	4	1995100123	牝	4	480.0	0.0	53	105.7	1			00426	05592	x01145	80.5	199845012809
3	1	1	---	3	1995103294	牝	4	416.0	3.0	53	105.9	3/4			05230	05288	x00d2c	46.0	199845012809
4	7	12	---	7	1995105586	牝	4	454.0	4.0	53	105.9	クビ			00907	a0163	x01146	34.5	199845012809
5	4	6	---	1	1995102542	牝	4	492.0	-4.0	53	106.1	1			05124	05315	591006	23.0	199845012809
6	3	4	---	9	1995103094	牝	4	527.0	-1.0	53	106.2	クビ			05180	05651	557007	0.0	199845012809
7	3	3	---	6	1995100710	牝	4	440.0	2.0	54	106.3	1/2			a0108	a0163	x00fd8	0.0	199845012809
8	2	2	---	11	1995104641	牝	4	436.0	1.0	53	106.4	1/2			a00fd	05373	426006	0.0	199845012809
9	5	7	---	5	1995107251	牝	4	439.0	0.0	53	106.9	2.1/2			a00fe	05592	331803	0.0	199845012809
10	8	14	---	13	1995100614	牝	4	420.0	-5.0	53	107.4	2.1/2			00424	a0156	842006	0.0	199845012809
11	6	9	---	12	1995100266	牝	4	405.0	1.0	53	107.6	1			a0103	a016a	585006	0.0	199845012809
12	4	5	---	8	1995107113	牝	4	443.0	0.0	53	107.6	クビ			00801	05527	432009	0.0	199845012809
13	7	11	---	10	1995102014	牝	4	450.0	0.0	54	107.7	1/2			05272	a015d	937004	0.0	199845012809
取	6	10	---	0	1995103579	牝	4			54					05249	a00aa	x0030d	0.0	199845012809
1	4	4	---	1	1992107625	牡	7	474.0	-3.0	56	127.6	0	6-6-4-2		00863	05113	712002	6000.0	199845012810
2	1	1	---	3	1994105300	牡	5	471.0	0.0	55	128.3	3	1-1-1-1		00666	00368	356002	2100.0	199845012810
3	5	5	---	2	1993109991	牡	6	500.0	7.0	56	128.9	3	5-5-4-5		00544	00307	308800	1200.0	199845012810
4	3	3	---	5	1994104060	牡	5	480.0	-1.0	55	129.4	2.1/2	2-2-2-3		05022	05161	x00d4b	600.0	199845012810
5	8	8	---	6	1991101735	牡	8	520.0	6.0	56	129.8	2	4-3-6-6		00801	05020	x0114a	300.0	199845012810
6	2	2	---	9	1993102866	牡	6			56	130.2	2	8-7-8-8		00582	05013	683002	0.0	199845012810
7	6	6	---	8	1991108976	牡	8	467.0	5.0	56	130.2	アタマ	7-7-8-7		00817	05051	157002	0.0	199845012810
8	7	7	---	4	1993102121	牡	6	460.0	4.0	56	130.4	1	3-4-3-4		00660	00168	971002	0.0	199845012810
9	8	9	---	7	1994100584	牡	5	487.0	1.0	55	130.7	1.1/2	9-9-9-9		05112	05174	x005da	0.0	199845012810
1	5	6	---	1	1995501781	牡	4	455.0	2.0	55	92.4	0			a00fe	a0163	x00d7c	130.0	199845012901
2	6	7	---	6	1995501517	牝	4	440.0	-3.0	51	93.4	5			a010b	00824	x00d7a	52.0	199845012901
3	6	8	---	2	1994501533	牡	5	480.0	2.0	55	93.5	クビ			05109	05121	x00e4e	26.0	199845012901
4	3	3	---	4	1995500455	牡	4	457.0	5.0	55	94.7	6			a001a	a0022	x00046	19.5	199845012901
5	4	4	---	12	1994502191	牡	5	474.0	3.0	55	95.2	2.1/2			a0008	a0011	x00009	13.0	199845012901
6	8	12	---	3	1992501617	牝	7	490.0	-6.0	53	95.4	1			00942	a017f	x00e63	0.0	199845012901
7	5	5	---	5	1993500511	牝	6	406.0	-1.0	53	95.4	クビ			a011e	a017b	x00f50	0.0	199845012901
8	2	2	---	10	1993501807	牝	6	413.0	2.0	53	95.6	1			a0011	a000f	408006	0.0	199845012901
9	7	9	---	9	1995501937	牝	4	414.0	1.0	53	96.2	3			05341	a0026	x008f7	0.0	199845012901
10	7	10	---	8	1995500421	牡	4	484.0	0.0	55	96.4	1			00582	a015b	x00466	0.0	199845012901
11	1	1	---	11	1994500530	牡	5	470.0	-4.0	55	96.9	2.1/2			a00fb	a0166	470002	0.0	199845012901
12	8	11	---	7	1992501871	牡	7	475.0	2.0	55	96.9	クビ			05180	a0012	x002cc	0.0	199845012901
1	4	4	---	7	1995103645	牡	4	435.0	1.0	54	93.5	0			a0100	05592	017002	120.0	199845012902
2	7	10	---	4	1995102410	牡	4	450.0	-11.0	54	93.5	クビ			a0101	05424	804001	48.0	199845012902
3	5	5	---	6	1995100093	牝	4	440.0	-3.0	53	94.5	5			05249	00824	x009d0	24.0	199845012902
4	2	2	---	1	1995101166	牡	4	505.0	-10.0	54	94.8	1.1/2			a0102	a0155	x00bb0	18.0	199845012902
5	3	3	---	9	1995104546	牡	4	445.0	0.0	54	95.3	2.1/2			05222	a0165	618005	12.0	199845012902
6	6	8	---	2	1995105043	牝	4	440.0	0.0	53	95.4	3/4			a0109	a016c	x00bcd	0.0	199845012902
7	8	12	---	10	1995106516	牡	4	472.0	8.0	54	95.9	2.1/2			a010a	a016b	091008	0.0	199845012902
8	5	6	---	5	1995101803	牡	4	457.0	2.0	54	96.1	1			a010e	05049	715009	0.0	199845012902
9	1	1	---	8	1995105076	牝	4	472.0	2.0	53	96.2	1/2			00801	a0151	624009	0.0	199845012902
10	8	11	---	11	1995100666	牡	4	400.0	4.0	54	96.6	2			00424	a0163	320006	0.0	199845012902
11	7	9	---	12	1995108223	牝	4	405.0	0.0	53	98.3	8			a0106	05250	953009	0.0	199845012902
中	6	7	---	3	1995108301	牝	4	432.0	-3.0	53					00943	a0166	735004	0.0	199845012902
1	5	5	---	3	1995106852	牡	4	485.0	2.0	52	93.1	0			a010b	a0161	x00beb	120.0	199845012903
2	8	9	---	7	1995102245	牝	4	438.0	2.0	53	93.2	クビ			00863	a0160	x00d12	48.0	199845012903
3	2	2	---	4	1995106795	牝	4	414.0	3.0	53	94.2	5			00907	05013	x00d14	24.0	199845012903
4	3	3	---	2	1995104077	牡	4	495.0	-5.0	54	94.3	1/2			00817	a0163	x00611	18.0	199845012903
5	4	4	---	9	1995104593	牡	4	430.0	0.0	54	94.3	クビ			a010a	a016b	295005	12.0	199845012903
6	8	10	---	1	1995108330	牡	4	445.0	-3.0	54	94.4	クビ			a0100	a014f	x00d7e	0.0	199845012903
7	7	8	---	5	1995104984	牝	4	423.0	3.0	53	94.4	クビ			a00fe	05393	x007fe	0.0	199845012903
8	7	7	---	6	1995106903	牝	4	438.0	1.0	53	98.0	大			05230	a015f	x00d85	0.0	199845012903
9	6	6	---	8	1995104221	牝	4	427.0	2.0	53	98.1	3/4			a0106	a0152	x00034	0.0	199845012903
10	1	1	---	10	1995104922	牝	4	418.0	1.0	53	98.9	4			a0101	05275	x00d15	0.0	199845012903
1	4	4	---	4	1995101159	牝	4	385.0	-15.0	53	92.6	0			00907	05275	790004	120.0	199845012904
2	7	8	---	8	1995100905	牝	4	490.0	6.0	53	94.2	8			05230	a0151	x00d0f	48.0	199845012904
3	1	1	---	1	1995100468	牡	4	458.0	0.0	54	94.3	クビ			00582	a0160	x00bda	24.0	199845012904
4	5	5	---	3	1995102397	牝	4	398.0	-2.0	53	94.6	1.1/2			a0106	a0152	804001	18.0	199845012904
5	7	9	---	7	1995107756	牝	4	416.0	-1.0	53	95.0	2			05124	05013	561004	12.0	199845012904
6	6	7	---	9	1995102643	牝	4	490.0	3.0	53	95.3	1.1/2			a00fe	05527	292008	0.0	199845012904
7	3	3	---	5	1995108458	牝	4	423.0	-3.0	53	96.0	3			00853	05603	496002	0.0	199845012904
