着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	6	6	---	7	1994107241	牡	5	495.0	12.0	55	89.1	3			a0165	a004b	x0045f	0.0	199854091303
1	3	3	---	1	1994108874	牝	5	464.0	8.0	55	86.4	0			a0040	a0047	x00120	30.0	199854091304
2	8	8	---	2	1994101574	牡	5	437.0	10.0	56	86.9	2.1/2			a0047	a0055	x00463	10.5	199854091304
3	2	2	---	9	1991108654	牝	8	471.0	-1.0	54	86.9	クビ			05432	a0043	x0168f	6.0	199854091304
4	7	7	---	4	1992108757	牡	7	488.0	-2.0	54	87.9	5			a003c	a0053	x00793	4.5	199854091304
5	5	5	---	6	1993103581	牝	6	472.0	12.0	55	88.0	1/2			a003f	05286	x00131	3.0	199854091304
6	1	1	---	3	1994102663	牝	5	449.0	0.0	55	88.3	1.1/2			05410	a004e	424009	0.0	199854091304
7	8	9	---	5	1990109102	牡	9	497.0	7.0	54	88.6	1.1/2			a0155	a0050	424009	0.0	199854091304
8	4	4	---	7	1992108714	セ	7	483.0	5.0	55	88.8	1			a0165	a0045	705006	0.0	199854091304
9	6	6	---	8	1993110100	牡	6	475.0	-9.0	56	90.3	7			a003a	a0043	x01741	0.0	199854091304
1	7	7	---	1	1994107074	牡	5	493.0	4.0	56	85.4	0			a0040	a0047	x00120	30.0	199854091305
2	6	6	---	4	1991200056	牡	8	511.0	9.0	55	86.2	4			05387	a0053	x000b0	10.5	199854091305
3	4	4	---	9	1994106665	牝	5	473.0	7.0	55	86.3	1/2			05481	a0056	677009	6.0	199854091305
4	8	10	---	3	1989104236	牡	10	474.0	5.0	55	86.8	2.1/2			a003f	05074	x00476	4.5	199854091305
5	2	2	---	8	1991104618	牡	8	431.0	-1.0	55	86.9	1/2			05185	a0041	x00127	3.0	199854091305
6	8	9	---	2	1990108602	セ	9	454.0	10.0	55	87.1	1			01121	a0042	x014dc	0.0	199854091305
7	5	5	---	5	1989105103	牝	10	402.0	2.0	54	87.4	1.1/2			a003a	a0042	x0048b	0.0	199854091305
8	3	3	---	6	1993104014	牝	6	468.0	1.0	55	87.8	2			05228	a0047	108009	0.0	199854091305
9	1	1	---	10	1993105527	牝	6	448.0	5.0	54	88.1	1.1/2			a0044	a0040	x00111	0.0	199854091305
10	7	8	---	6	1993103928	牡	6	432.0	3.0	56	88.7	3			a0039	a0041	x00127	0.0	199854091305
1	6	6	---	2	1991109327	牡	8	517.0	0.0	55	85.5	0			a0037	a003f	424009	30.0	199854091306
2	2	2	---	1	1994100936	牡	5	516.0	12.0	56	85.5	アタマ			05228	a00ed	x014dd	10.5	199854091306
3	8	8	---	8	1992108041	牡	7	462.0	0.0	56	87.1	8			05432	a0052	x0117c	6.0	199854091306
4	8	9	---	3	1991102540	牡	8	481.0	7.0	55	87.1	クビ			05074	a0052	677009	4.5	199854091306
5	1	1	---	4	1991100352	セ	8	457.0	9.0	55	87.6	2.1/2			05481	a0048	x0013e	3.0	199854091306
6	5	5	---	7	1990105198	牝	9	448.0	-2.0	54	87.9	1.1/2			a0045	a0046	x00129	0.0	199854091306
7	3	3	---	9	1991105914	牡	8	494.0	11.0	55	88.2	1.1/2			a0042	a01c9	x01117	0.0	199854091306
8	7	7	---	5	1993102923	牝	6	490.0	-1.0	55	88.9	3			a0047	a0055	x01256	0.0	199854091306
9	4	4	---	6	1991106771	牡	8	484.0	4.0	55	89.4	2.1/2			a003a	a0048	x0117b	0.0	199854091306
1	1	1	---	1	1988106087	牡	11	490.0	6.0	55	107.0	0			a0041	a0044	787006	60.0	199854091307
2	6	6	---	3	1989104527	牡	10	470.0	5.0	55	107.3	1.1/2			05074	a0052	x00494	21.0	199854091307
3	3	3	---	5	1990101633	牡	9	481.0	9.0	55	107.4	3/4			a003a	a0042	x0078f	12.0	199854091307
4	2	2	---	2	1991101436	牝	8	440.0	1.0	54	107.9	2.1/2			a0039	a004b	x00785	9.0	199854091307
5	8	8	---	6	1992103496	牡	7	486.0	5.0	56	108.0	1/2			05410	a004e	968004	6.0	199854091307
6	4	4	---	7	1992102841	牡	7	489.0	-7.0	55	108.4	2			a0165	a0052	x00490	0.0	199854091307
7	7	7	---	4	1990105538	牡	9	473.0	10.0	55	108.7	1.1/2			05387	a0045	x00117	0.0	199854091307
8	5	5	---	8	1991104717	牡	8	462.0	-4.0	53	110.2	7			a003c	a0044	x00793	0.0	199854091307
1	6	6	---	2	1992101424	牡	7	512.0	-2.0	56	106.2	0			a0041	a004f	x01255	100.0	199854091308
2	1	1	---	9	1990104860	牡	9	472.0	5.0	55	106.4	1			a0047	a0055	x00463	35.0	199854091308
3	2	2	---	7	1992106579	牡	7	498.0	8.0	56	107.0	3			05432	a0055	x0197a	20.0	199854091308
4	3	3	---	11	1993102427	牡	6	457.0	-3.0	56	107.1	クビ			a0037	a0047	476001	15.0	199854091308
5	8	11	---	1	1994105282	牡	5	478.0	0.0	56	107.2	1/2			05228	a0047	145006	10.0	199854091308
6	8	10	---	8	1990105948	牡	9	487.0	2.0	55	107.2	ハナ			05074	05286	x0169e	0.0	199854091308
7	7	9	---	3	1991102196	牡	8	488.0	6.0	55	107.4	1			05387	a0045	x00128	0.0	199854091308
8	5	5	---	9	1990108618	牡	9	488.0	7.0	55	107.5	1/2			05410	a00ed	x014dd	0.0	199854091308
9	7	8	---	4	1994107575	牡	5	509.0	14.0	56	107.7	3/4			05185	a004d	209008	0.0	199854091308
10	6	7	---	6	1992109615	牝	7	434.0	-1.0	55	109.0	6			a0040	a0047	x00120	0.0	199854091308
中	4	4	---	4	1995106949	牡	4	494.0	6.0	55					01121	a0040	x0048d	0.0	199854091308
1	2	2	---	1	1991102148	牡	8	485.0	-1.0	60	105.0	0			01121	a0042	x0013b	150.0	199854091309
2	3	3	---	5	1994100005	牝	5	434.0	6.0	52	105.7	3			05185	a004a	x00123	52.5	199854091309
3	1	1	---	4	1991101735	牡	8	518.0	4.0	56	106.1	2			05432	a0042	x0013b	30.0	199854091309
4	7	8	---	3	1990103406	牡	9	513.0	2.0	60	106.4	1.1/2			05228	05286	x01742	22.5	199854091309
5	5	5	---	9	1991104737	牡	8	451.0	9.0	53	106.6	1			a0165	a0045	x00143	15.0	199854091309
6	4	4	---	2	1991100781	牡	8	435.0	4.0	57	106.8	3/4			05074	05286	x01868	0.0	199854091309
7	8	9	---	8	1991103610	牡	8	470.0	2.0	56	107.0	1			a003c	a0044	787006	0.0	199854091309
8	7	7	---	6	1991108588	セ	8	432.0	6.0	54	107.1	1/2			a003a	a0042	845002	0.0	199854091309
9	6	6	---	6	1990105391	牡	9	505.0	2.0	53	107.1	ハナ			a0041	a004f	x00122	0.0	199854091309
10	8	10	---	10	1992104603	牝	7	420.0	0.0	52	107.2	1/2			a003f	a0042	x0048b	0.0	199854091309
1	4	4	---	2	1993106635	牡	6	486.0	4.0	56	84.1	0			a0040	a0047	x0011e	26.0	199854092801
2	3	3	---	1	1994105730	牡	5	470.0	8.0	56	84.2	クビ			a0043	a004e	968004	9.1	199854092801
3	2	2	---	6	1994107504	牝	5	450.0	1.0	54	84.7	2.1/2			a0044	a0046	x0011c	5.2	199854092801
4	1	1	---	4	1994106392	牝	5	458.0	-4.0	54	85.5	4			a0165	a0045	x01137	3.9	199854092801
5	6	6	---	7	1994102424	牡	5	477.0	1.0	53	85.5	ハナ			05572	a0042	x0047c	2.6	199854092801
6	5	5	---	4	1989106492	牡	10	499.0	0.0	55	85.6	1/2			05074	a0053	x0046c	0.0	199854092801
7	7	7	---	3	1994109438	牡	5	483.0	3.0	56	86.4	4			a003a	a0042	090002	0.0	199854092801
8	8	8	---	7	1990105792	牡	9	434.0	2.0	55	86.5	クビ			a003f	a004c	x0046d	0.0	199854092801
1	3	3	---	1	1994102889	牡	5	451.0	-3.0	56	83.1	0			01121	a0046	677009	26.0	199854092802
2	4	4	---	4	1993104962	牝	6	434.0	-1.0	54	83.2	3/4			a0165	a004e	x00789	9.1	199854092802
3	8	8	---	3	1994103315	セ	5	461.0	-1.0	56	83.4	1			05228	a0047	x0011e	5.2	199854092802
4	5	5	---	7	1994103583	牡	5	454.0	2.0	56	83.7	1.1/2			05481	a0048	x0011f	3.9	199854092802
5	1	1	---	2	1994109649	牡	5	424.0	1.0	56	83.8	1/2			a0040	a0047	959800	2.6	199854092802
6	7	7	---	8	1993102491	牡	6	452.0	-1.0	56	83.9	1/2			a0039	a0041	x00112	0.0	199854092802
7	6	6	---	5	1994100867	牡	5	509.0	-1.0	56	85.0	5			a0042	a0046	x00124	0.0	199854092802
8	2	2	---	6	1992107897	牝	7	452.0	-4.0	55	85.3	1.1/2			05074	a0041	x00112	0.0	199854092802
1	2	2	---	1	1992101689	牡	7	459.0	3.0	56	83.3	0			05185	a0048	x0013e	26.0	199854092803
2	4	4	---	5	1994102097	セ	5	445.0	-6.0	56	83.9	3			05410	a004d	x0012a	9.1	199854092803
3	1	1	---	3	1994104108	牝	5	394.0	-9.0	55	84.1	3/4			a0037	a003f	x00793	5.2	199854092803
4	5	5	---	2	1991100919	牡	8	505.0	-4.0	55	84.2	1/2			05387	a0045	x00128	3.9	199854092803
5	3	3	---	6	1994103544	牝	5	449.0	0.0	55	84.8	3			a003a	05074	x00469	2.6	199854092803
6	6	6	---	4	1994100154	牝	5	458.0	0.0	55	87.7	大			a003f	a0056	x00142	0.0	199854092803
1	8	10	---	1	1990108602	セ	9	453.0	3.0	55	90.5	0			a003a	a0042	x014dc	32.0	199854092804
2	2	2	---	2	1992106348	牡	7	441.0	1.0	56	90.9	2			05387	a0049	x00793	11.2	199854092804
3	1	1	---	5	1989103425	牝	10	479.0	1.0	51	90.9	ハナ			05572	a0055	x003c9	6.4	199854092804
4	7	7	---	3	1990103037	牝	9	410.0	-3.0	54	91.4	2.1/2			a0039	05074	x00cb3	4.8	199854092804
5	3	3	---	7	1990100368	牡	9	501.0	5.0	55	91.6	3/4			05481	a003f	x0013c	3.2	199854092804
6	6	6	---	6	1993100855	牡	6	497.0	1.0	55	91.7	1/2			a0165	a004e	612008	0.0	199854092804
7	5	5	---	9	1993102479	牡	6	450.0	-2.0	56	92.2	2.1/2			05185	05286	x0013d	0.0	199854092804
8	8	9	---	3	1990108039	牡	9	474.0	-7.0	54	92.2	クビ			a0044	a01c8	x00790	0.0	199854092804
9	7	8	---	8	1990105489	牝	9	489.0	-4.0	54	92.5	1.1/2			a0037	a003f	x000d5	0.0	199854092804
10	4	4	---	9	1991106880	セ	8	476.0	6.0	55	92.6	3/4			a0040	a0047	x00120	0.0	199854092804
1	5	5	---	3	1992107433	牡	7	509.0	4.0	56	90.7	0			a0041	a003f	775008	32.0	199854092805
2	3	3	---	1	1991109327	牡	8	514.0	-3.0	55	90.8	クビ			a0037	a003f	424009	11.2	199854092805
3	2	2	---	4	1989100087	牡	10	465.0	-1.0	55	90.8	クビ			a003a	a0042	x01513	6.4	199854092805
4	1	1	---	2	1992101657	牡	7	472.0	6.0	56	91.7	4			05432	a004c	x00789	4.8	199854092805
5	8	8	---	4	1992101101	牡	7	446.0	2.0	56	91.7	アタマ			a0047	a0046	x00aad	3.2	199854092805
6	7	7	---	6	1991107083	牡	8	444.0	4.0	53	92.3	3			a003c	a0044	x00120	0.0	199854092805
7	6	6	---	7	1991105584	牡	8	465.0	5.0	55	92.5	1			a0039	a0041	x00405	0.0	199854092805
8	4	4	---	7	1992106215	牡	7	448.0	-1.0	56	94.9	大			05074	a01c9	x01117	0.0	199854092805
1	1	1	---	2	1989106965	牡	10	441.0	5.0	55	89.9	0			05432	a00ed	x0078d	36.0	199854092806
2	2	2	---	3	1990100893	牡	9	476.0	0.0	55	90.6	3			05228	a0042	x0047c	12.6	199854092806
3	8	10	---	9	1993102708	牡	6	429.0	9.0	56	90.8	3/4			05185	a0048	x0011f	7.2	199854092806
4	5	5	---	9	1990104189	牝	9	482.0	-3.0	52	91.0	1			a003c	a0044	499007	5.4	199854092806
5	4	4	---	5	1993101979	牝	6	417.0	10.0	55	91.3	1.1/2			a0040	a003f	775008	3.6	199854092806
6	7	7	---	8	1990106064	牡	9	483.0	3.0	55	91.3	ハナ			01121	a0050	x00481	0.0	199854092806
7	8	9	---	1	1991108631	牡	8	451.0	0.0	55	91.6	1.1/2			05410	a004e	x00127	0.0	199854092806
8	6	6	---	4	1992100619	牡	7	493.0	-5.0	56	91.6	ハナ			a0042	a0051	705006	0.0	199854092806
9	3	3	---	6	1989103624	牡	10	484.0	9.0	55	91.8	1			a0039	a0041	x00798	0.0	199854092806
10	7	8	---	7	1990108370	牝	9	489.0	8.0	53	92.5	3			a0044	a004c	x0046d	0.0	199854092806
1	6	6	---	1	1992105088	牡	7	453.0	-1.0	56	89.9	0			a0040	a0047	x00463	38.0	199854092807
2	5	5	---	4	1995101748	牡	4	447.0	0.0	54	90.3	2			a0165	a004c	x00125	13.3	199854092807
3	3	3	---	2	1992107999	牡	7	516.0	2.0	56	90.8	2.1/2			a0039	a0046	x00aa8	7.6	199854092807
4	7	7	---	3	1993107209	牡	6	453.0	2.0	56	90.9	3/4			a003a	a0042	x0047d	5.7	199854092807
5	8	9	---	6	1991101071	牡	8	449.0	3.0	53	91.0	1/2			a003c	a0049	x00136	3.8	199854092807
6	1	1	---	6	1989104668	牡	10	489.0	4.0	55	91.4	2			a0041	a004f	x00796	0.0	199854092807
7	4	4	---	9	1989105317	牡	10	484.0	2.0	54	91.4	アタマ			a0155	a0050	x0013b	0.0	199854092807
8	2	2	---	4	1993100648	牡	6	436.0	-4.0	56	91.6	1			05432	a0040	x00799	0.0	199854092807
9	8	8	---	8	1991106100	牝	8	453.0	0.0	54	92.5	4			a0042	a0051	x00797	0.0	199854092807
1	1	1	---	4	1991101372	牡	8	441.0	5.0	55	103.3	0			05410	a004e	x00144	66.0	199854092808
2	8	10	---	2	1993109874	牡	6	498.0	-5.0	56	104.2	4			05432	a0048	x0011f	23.1	199854092808
3	3	3	---	11	1991106565	牡	8	444.0	3.0	55	104.7	2.1/2			05074	a0052	x00494	13.2	199854092808
4	2	2	---	2	1993100663	牡	6	485.0	-1.0	56	104.7	ハナ			05185	a0048	x0011f	9.9	199854092808
5	5	5	---	9	1992102436	牡	7	461.0	0.0	56	104.7	アタマ			a0037	a003f	641007	6.6	199854092808
6	6	6	---	5	1991107149	牡	8	467.0	2.0	55	105.1	2			05228	a0047	x009b1	0.0	199854092808
7	8	11	---	7	1991109249	牡	8	514.0	-1.0	52	105.3	1			05572	a0055	x0197a	0.0	199854092808
8	4	4	---	7	1994102660	牡	5	470.0	6.0	56	105.4	1/2			a0041	a0052	677009	0.0	199854092808
9	6	7	---	10	1993108997	牡	6	468.0	-2.0	56	105.5	クビ			a003a	a0042	x0078f	0.0	199854092808
10	7	8	---	6	1991109117	牡	8	474.0	3.0	55	105.7	1			05481	a0048	x009ba	0.0	199854092808
11	7	9	---	1	1994106198	牝	5	435.0	-1.0	55	105.9	3/4			01121	a0051	x00799	0.0	199854092808
1	7	10	---	1	1994100005	牝	5	429.0	-5.0	53	122.9	0			05185	a004a	x00123	200.0	199854092809
2	7	9	---	4	1992104603	牝	7	420.0	0.0	53	123.7	4			a003a	a0042	x0048b	70.0	199854092809
3	8	11	---	5	1994101732	牝	5	437.0	-4.0	53	123.9	1			01121	a0049	x0042d	40.0	199854092809
4	2	2	---	11	1991101436	牝	8	431.0	-9.0	53	123.9	クビ			a0039	a004b	x00785	30.0	199854092809
5	1	1	---	3	1993109286	牝	6	439.0	6.0	53	124.3	2			05228	a0047	x00120	20.0	199854092809
6	8	12	---	7	1991105571	牝	8	456.0	6.0	53	124.4	1/2			a0042	a0043	x00474	0.0	199854092809
7	3	3	---	6	1991101190	牝	8	471.0	7.0	53	124.5	クビ			a0041	a004f	x0011c	0.0	199854092809
8	6	8	---	9	1993108386	牝	6	438.0	-2.0	53	126.1	8			05481	a0040	x0047e	0.0	199854092809
9	6	7	---	2	1994105016	牝	5	507.0	2.0	53	126.1	クビ			05074	05074	223006	0.0	199854092809
10	5	6	---	8	1992109615	牝	7	441.0	7.0	53	126.1	ハナ			a0040	a0047	x00120	0.0	199854092809
11	4	4	---	11	1993101464	牝	6	439.0	-1.0	53	126.6	2.1/2			a003f	a003f	x0048f	0.0	199854092809
12	5	5	---	10	1989100162	牝	10	445.0	-6.0	53	126.8	1			a0044	a0046	x00468	0.0	199854092809
1	8	9	---	2	1994501953	牡	5	471.0	1.0	56	86.0	0			05185	a0044	x00798	26.0	199854103101
2	1	1	---	2	1994501904	牡	5	475.0	0.0	56	87.1	5			01121	a0040	x0046f	9.1	199854103101
3	7	7	---	8	1991502158	牡	8	534.0	1.0	55	87.3	1			05481	a0048	x00111	5.2	199854103101
4	5	5	---	8	1994502108	牝	5	374.0	-3.0	53	87.5	1			a003c	a0049	x00793	3.9	199854103101
5	3	3	---	6	1989501219	牡	10	485.0	0.0	55	87.5	クビ			a003f	a004c	x00131	1.3	199854103101
5	4	4	---	5	1993501638	牡	6	490.0	-2.0	56	87.5	同着			05432	a0040	x00135	1.3	199854103101
7	2	2	---	2	1991502145	牡	8	445.0	0.0	55	87.6	1/2			a0040	a0047	x009b1	0.0	199854103101
8	6	6	---	1	1991502208	牝	8	425.0	5.0	54	87.8	3/4			05387	a0045	x012e5	0.0	199854103101
9	8	8	---	6	1994502006	牝	5	461.0	4.0	55	88.2	2			00961	a004e	x00485	0.0	199854103101
1	7	7	---	2	1991101995	牡	8	477.0	-4.0	55	85.3	0			05228	a01c8	x00790	28.0	199854103102
2	4	4	---	1	1993106635	牡	6	484.0	-2.0	56	85.6	1.1/2			a0040	a0047	x0011e	9.8	199854103102
3	6	6	---	6	1990103568	牝	9	471.0	3.0	54	86.6	5			05410	a004c	x00493	5.6	199854103102
4	5	5	---	5	1994101157	牝	5	464.0	-2.0	54	86.7	1/2			a0044	a0040	x0047e	4.2	199854103102
5	8	10	---	4	1992108714	セ	7	482.0	-1.0	55	86.8	1/2			a0165	a0045	705006	2.8	199854103102
6	8	9	---	8	1990105198	牝	9	444.0	1.0	54	86.9	クビ			a0045	a0046	x00129	0.0	199854103102
7	2	2	---	3	1990101036	牡	9	462.0	3.0	55	87.0	1/2			05074	a0052	x00780	0.0	199854103102
8	7	8	---	10	1993104014	牝	6	472.0	2.0	55	87.2	1			a0037	a0047	108009	0.0	199854103102
9	3	3	---	6	1991107972	牝	8	443.0	-7.0	54	87.5	1.1/2			a003a	a0049	x00470	0.0	199854103102
10	1	1	---	9	1991109216	牡	8	463.0	2.0	52	88.0	2.1/2			05572	a0047	108009	0.0	199854103102
1	8	8	---	3	1994102097	セ	5	445.0	-3.0	56	85.2	0			05410	a004d	x0012a	28.0	199854103103
2	6	6	---	1	1988107732	牡	11	487.0	-2.0	55	85.3	1/2			05387	a0045	x00117	9.8	199854103103
3	5	5	---	2	1991104593	牡	8	486.0	0.0	55	87.3	大			05228	a0053	x0096c	5.6	199854103103
4	7	7	---	4	1992102864	牝	7	414.0	-2.0	55	87.4	1/2			00961	05074	x00782	4.2	199854103103
5	2	2	---	8	1991108239	牡	8	469.0	-4.0	55	87.4	アタマ			05481	a0048	x0013e	2.8	199854103103
6	3	3	---	6	1991105914	牡	8	487.0	3.0	55	87.6	1			05074	a01c9	x01117	0.0	199854103103
7	8	9	---	8	1992106215	牡	7	448.0	0.0	56	88.2	3			a0047	a01c9	x01117	0.0	199854103103
8	4	4	---	4	1992109119	牡	7	472.0	-1.0	56	88.3	クビ			a0042	a0051	323009	0.0	199854103103
9	1	1	---	6	1994102295	牝	5	452.0	-5.0	53	89.3	5			a003c	a0044	x00793	0.0	199854103103
1	4	4	---	4	1992107080	牡	7	511.0	-4.0	56	85.2	0			05185	a0050	x00481	28.0	199854103104
2	1	1	---	2	1991108654	牝	8	479.0	4.0	54	85.9	3			05228	a0043	x0168f	9.8	199854103104
3	5	5	---	7	1994106381	牝	5	435.0	-5.0	55	86.0	1/2			a0041	a004f	677009	5.6	199854103104
4	8	10	---	5	1994107241	牡	5	492.0	1.0	53	86.2	1			05572	a004b	x0045f	4.2	199854103104
5	8	9	---	6	1990108076	牡	9	474.0	4.0	55	86.3	3/4			a0040	a004c	x00487	2.8	199854103104
6	6	6	---	3	1992106411	牡	7	428.0	0.0	56	86.3	アタマ			05074	a0050	x0012c	0.0	199854103104
7	7	8	---	1	1991109327	牡	8	507.0	-1.0	55	86.4	1/2			a0037	a003f	424009	0.0	199854103104
8	2	2	---	9	1993102805	牡	6	444.0	-6.0	56	87.3	4			01121	a0041	x00112	0.0	199854103104
9	7	7	---	9	1990109102	牡	9	491.0	-4.0	55	87.5	1			05481	a0050	424009	0.0	199854103104
10	3	3	---	8	1991104618	牡	8	429.0	-3.0	55	87.5	アタマ			a0039	a0041	x00127	0.0	199854103104
1	6	6	---	9	1991103456	牡	8	522.0	0.0	55	92.4	0			a0047	a0050	x00474	36.0	199854103105
2	2	2	---	7	1990103265	牡	9	474.0	-4.0	54	93.1	3			a0044	a0046	x00793	12.6	199854103105
3	8	9	---	4	1991101071	牡	8	454.0	-4.0	52	93.3	1			05572	a0049	x00136	7.2	199854103105
4	7	8	---	5	1993100648	牡	6	439.0	2.0	56	93.3	アタマ			05432	a0040	x00799	5.4	199854103105
5	1	1	---	6	1991100705	牡	8	493.0	0.0	55	93.4	3/4			a003f	a0056	x00798	3.6	199854103105
6	8	10	---	2	1992106063	牝	7	451.0	0.0	55	93.5	クビ			05185	a0048	x0013e	0.0	199854103105
7	4	4	---	9	1990104189	牝	9	484.0	3.0	52	93.7	1			a003c	a0044	499007	0.0	199854103105
8	7	7	---	1	1990106025	牡	9	436.0	-5.0	55	94.2	2.1/2			05074	a0050	x00481	0.0	199854103105
9	3	3	---	7	1991106100	牝	8	442.0	-2.0	54	94.2	ハナ			a0042	a0051	x00797	0.0	199854103105
10	5	5	---	3	1991106045	牡	8	494.0	-4.0	55	94.2	ハナ			05481	a0048	x0013e	0.0	199854103105
1	7	9	---	3	1991109928	セ	8	494.0	-5.0	55	91.0	0			a0041	a00ed	x00117	38.0	199854103106
2	7	8	---	9	1993109484	牡	6	452.0	1.0	56	91.7	3			a003a	05074	x0011e	13.3	199854103106
3	2	2	---	7	1990107227	セ	9	423.0	-1.0	54	92.2	2.1/2			a0165	a0045	x00117	7.6	199854103106
4	6	7	---	6	1992107564	牡	7	469.0	3.0	56	92.3	1/2			05387	a0045	x00143	5.7	199854103106
5	4	4	---	2	1992102162	牡	7	498.0	4.0	56	92.4	3/4			01121	a0040	x00150	3.8	199854103106
6	8	10	---	11	1990100434	牡	9	520.0	2.0	53	92.5	1/2			a003c	a0044	x00793	0.0	199854103106
7	6	6	---	4	1991100742	牡	8	494.0	-3.0	55	92.9	2			05432	a0040	x0048d	0.0	199854103106
8	8	11	---	5	1990100516	牡	9	461.0	-1.0	55	93.6	3			a0047	a0055	x00463	0.0	199854103106
9	5	5	---	1	1991102386	牝	8	459.0	3.0	51	93.7	クビ			05572	a0049	x00136	0.0	199854103106
10	3	3	---	10	1990106046	牡	9	496.0	2.0	55	94.0	1.1/2			05410	a0055	x00491	0.0	199854103106
11	1	1	---	8	1989103624	牡	10	476.0	-3.0	55	96.1	大			a0039	a0041	x00798	0.0	199854103106
1	6	6	---	4	1993106261	牡	6	507.0	-1.0	56	91.1	0			a0040	a0047	450007	66.0	199854103107
2	2	2	---	1	1993108071	牝	6	471.0	1.0	55	91.2	クビ			01121	a004e	x00789	23.1	199854103107
3	5	5	---	7	1994106665	牝	5	477.0	2.0	55	91.3	3/4			a003f	a0056	677009	13.2	199854103107
4	7	7	---	6	1993100490	牡	6	451.0	-2.0	55	92.0	3			a0044	a0049	x00780	9.9	199854103107
5	3	3	---	2	1991101372	牡	8	443.0	2.0	55	92.1	3/4			05410	a004e	x00144	6.6	199854103107
6	8	8	---	3	1994100936	牡	5	508.0	-2.0	56	92.2	クビ			05228	a00ed	x014dd	0.0	199854103107
7	1	1	---	5	1992109882	牡	7	506.0	-2.0	56	92.9	3			a0047	a0055	x009b5	0.0	199854103107
8	4	4	---	8	1989100087	牡	10	467.0	-1.0	55	93.2	1.1/2			a003a	a0042	x01513	0.0	199854103107
1	3	3	---	1	1991100781	牡	8	442.0	-2.0	55	103.5	0			05074	05286	x01868	100.0	199854103108
2	6	6	---	2	1991100947	牡	8	503.0	-6.0	55	105.1	8			05228	a01c8	x00790	35.0	199854103108
3	6	7	---	4	1993102427	牡	6	460.0	0.0	56	105.2	1/2			a0040	a0047	476001	20.0	199854103108
4	4	4	---	9	1989100583	牡	10	495.0	-2.0	54	105.3	3/4			a0165	a0052	x00490	15.0	199854103108
5	2	2	---	9	1990104860	牡	9	473.0	-2.0	55	105.5	3/4			a0047	a0055	x00463	10.0	199854103108
6	8	11	---	6	1990105391	牡	9	501.0	0.0	55	105.5	アタマ			a0041	a004f	x00122	0.0	199854103108
7	7	9	---	5	1992104603	牝	7	423.0	0.0	55	106.0	2.1/2			a003a	a0042	x0048b	0.0	199854103108
8	7	8	---	7	1990105948	牡	9	491.0	5.0	55	106.0	アタマ			01121	05286	x0169e	0.0	199854103108
9	5	5	---	8	1988106087	牡	11	487.0	-2.0	53	106.6	3			a003c	a0044	787006	0.0	199854103108
10	8	10	---	11	1989104599	牡	10	450.0	2.0	55	106.9	1.1/2			05185	a00ed	x0011e	0.0	199854103108
11	1	1	---	3	1992103825	牡	7	457.0	3.0	56	107.4	2.1/2			a003f	a0056	x00142	0.0	199854103108
1	7	9	---	6	1991101735	牡	8	519.0	0.0	55	82.9	0			05432	a0042	x0013b	150.0	199854103109
2	8	11	---	3	1990105372	牡	9	518.0	-12.0	53	83.1	1			05185	a0048	x0013e	52.5	199854103109
3	6	7	---	1	1990103406	牡	9	505.0	-4.0	59	83.1	クビ			05228	05286	x01742	30.0	199854103109
4	8	10	---	8	1991104737	牡	8	450.0	2.0	53	83.6	2.1/2			a0165	a0045	x00143	22.5	199854103109
5	6	6	---	2	1992101612	牡	7	434.0	-1.0	55	83.7	1/2			05481	a0045	x00143	15.0	199854103109
6	7	8	---	6	1991103610	牡	8	466.0	-8.0	55	83.7	クビ			a0041	a0044	787006	0.0	199854103109
7	5	5	---	10	1990108631	牡	9	477.0	-1.0	53	84.0	1.1/2			05410	a00ed	677009	0.0	199854103109
8	3	3	---	8	1991102196	牡	8	482.0	-6.0	53	84.7	3			05387	a0045	x00128	0.0	199854103109
9	1	1	---	4	1994100005	牝	5	423.0	-6.0	52	84.9	1			a003f	a004a	x00123	0.0	199854103109
10	4	4	---	11	1991101436	牝	8	440.0	9.0	52	85.2	1.1/2			a0039	a004b	x00785	0.0	199854103109
11	2	2	---	5	1990105226	牡	9	450.0	2.0	53	85.5	1.1/2			01121	05286	x00131	0.0	199854103109
1	5	5	---	1	1995108089	牡	4	417.0	-4.0	55	88.0	0			05228	a0044	x00120	26.0	199854112901
2	4	4	---	6	1993102491	牡	6	449.0	-5.0	56	88.3	1.1/2			a0039	a0041	x00112	9.1	199854112901
3	8	8	---	3	1994107504	牝	5	444.0	1.0	55	88.5	1			a0041	a0046	x0011c	5.2	199854112901
4	2	2	---	2	1995101591	牡	4	434.0	3.0	55	88.5	クビ			a003a	a0042	x0048b	3.9	199854112901
5	1	1	---	3	1994106392	牝	5	455.0	1.0	54	88.9	2			a0165	a0045	x01137	2.6	199854112901
6	6	6	---	5	1995101900	牡	4	441.0	0.0	55	89.1	3/4			a003f	a0056	x00aa1	0.0	199854112901
7	8	9	---	6	1995106900	牡	4	443.0	5.0	53	89.1	アタマ			a003c	a0044	677009	0.0	199854112901
8	7	7	---	6	1992107897	牝	7	463.0	6.0	55	91.2	大			05185	a0041	x00112	0.0	199854112901
