horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00180b	1998	487	1	1	10	2	1.0	0.0	3.0	0.0	6.0	2.0	1.0	0.0	9.0	2.0	1.0	2.01	1747.0	0.0	1800.0	1995108928.0
000a00180b	1997	772	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.22	190.0	0.0	0.0	1995108928.0
000a001ecc	2010	752	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2005110218.0
000a001ecc	2008	759	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.19	120.0	0.0	0.0	2005110218.0
000a001ecc	1997	832	1	0	7	0	0.0	0.0	5.0	0.0	2.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1993110036.0
000a001fab	2010	386	1	0	8	0	0.0	0.0	7.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	0.43	270.0	0.0	0.0	2004110050.0
000a001fab	2009	380	1	0	12	0	1.0	0.0	11.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.57	356.0	0.0	0.0	2004110050.0
000a001fab	2008	209	1	1	10	1	1.0	0.0	9.0	1.0	0.0	0.0	9.0	1.0	1.0	0.0	1.0	5.4	3402.2	1000.0	0.0	2004110050.0
000a001fab	2007	219	1	1	8	2	0.0	0.0	8.0	2.0	0.0	0.0	8.0	2.0	0.0	0.0	1.0	4.96	3246.9	1200.0	0.0	2004110050.0
000a001fab	2006	282	3	1	8	1	2.0	0.0	3.0	0.0	3.0	1.0	7.0	1.0	1.0	0.0	0.3329999999999999	0.88	1740.9	1200.0	0.0	2004110050.0
000a001fab	2005	476	2	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2000110204.0
000a001fab	2004	462	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.07	50.0	0.0	0.0	2001110113.0
000a001fab	2003	396	2	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.45	634.4	0.0	0.0	1995108764.0
000a001fab	2002	323	1	1	4	1	0.0	0.0	2.0	0.0	2.0	1.0	2.0	0.0	0.0	0.0	1.0	1.83	1330.0	0.0	0.0	1995108764.0
000a001fab	2001	306	1	0	7	0	0.0	0.0	7.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	0.0	2.85	2178.9	0.0	0.0	1995108764.0
000a001fab	2000	526	1	0	7	0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995108764.0
000a001fab	1999	330	1	1	13	1	0.0	0.0	12.0	1.0	1.0	0.0	11.0	1.0	2.0	0.0	1.0	2.82	2363.6	1200.0	0.0	1995108764.0
000a001fab	1998	244	1	1	16	3	2.0	0.0	7.0	1.0	7.0	2.0	12.0	2.0	4.0	1.0	1.0	5.06	4394.9	1400.0	1400.0	1995108764.0
000a001fab	1997	393	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	2.0	0.0	5.0	1.0	0.5	0.84	1470.0	0.0	1400.0	1994109601.0
000a001d82	2010	537	2	1	7	1	0.0	0.0	2.0	0.0	5.0	1.0	5.0	1.0	2.0	0.0	0.5	0.63	780.0	1800.0	0.0	2007100399.0
000a001d82	2009	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.41	260.0	0.0	0.0	2004105183.0
000a001d82	2008	425	1	1	5	2	0.0	0.0	1.0	0.0	4.0	2.0	1.0	0.0	4.0	2.0	1.0	2.72	1714.0	0.0	1200.0	2004105183.0
000a001d82	2007	381	1	1	4	2	0.0	0.0	3.0	1.0	1.0	1.0	4.0	2.0	0.0	0.0	1.0	3.77	2470.8	2300.0	0.0	2002104693.0
000a001d82	2006	377	2	1	9	2	0.0	0.0	0.0	0.0	9.0	2.0	6.0	1.0	3.0	1.0	0.5	1.93	2530.0	2000.0	1800.0	2002104693.0
000a001d82	2005	710	1	0	8	0	0.0	0.0	4.0	0.0	4.0	0.0	7.0	0.0	1.0	0.0	0.0	0.56	371.1	0.0	0.0	1999100563.0
000a001d82	2004	287	3	2	13	3	2.0	0.0	6.0	2.0	5.0	1.0	12.0	3.0	1.0	0.0	0.667	2.24	4569.1	1266.7	0.0	2000102266.0
000a001d82	2003	343	2	1	9	1	2.0	0.0	6.0	1.0	1.0	0.0	8.0	1.0	1.0	0.0	0.5	2.49	3481.3	1600.0	0.0	2000102266.0
000a001d82	2002	422	2	2	10	2	0.0	0.0	1.0	0.0	9.0	2.0	8.0	2.0	2.0	0.0	1.0	1.53	2235.0	1400.0	0.0	1999100563.0
000a001d82	2001	832	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.09	130.0	0.0	0.0	1999100563.0
000a001d82	2000	776	3	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	0.0	7.0	0.0	0.0	0.11	260.0	0.0	0.0	1998104450.0
000a001d82	1999	363	2	2	17	2	0.0	0.0	2.0	0.0	15.0	2.0	7.0	0.0	10.0	2.0	1.0	1.82	3057.6	0.0	1450.0	1994101697.0
000a001d82	1998	351	1	1	9	2	0.0	0.0	5.0	0.0	4.0	2.0	3.0	0.0	6.0	2.0	1.0	3.83	3333.1	0.0	1000.0	1994101697.0
000a001d82	1997	619	1	1	5	1	0.0	0.0	2.0	0.0	3.0	1.0	3.0	0.0	2.0	1.0	1.0	0.89	780.0	0.0	1400.0	1994101697.0
1987107235	2012	345	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42	250.0	0.0	0.0	2005105431.0
1987107235	2011	401	4	0	12	0	2.0	0.0	8.0	0.0	2.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2005105431.0
1987107235	2010	139	10	1	43	1	2.0	0.0	8.0	1.0	33.0	0.0	25.0	1.0	9.0	0.0	0.1	0.99	6128.8	2600.0	0.0	2004100275.0
1987107235	2009	73	17	3	93	5	15.0	2.0	29.0	1.0	49.0	2.0	59.0	5.0	23.0	0.0	0.176	1.72	18436.0	1720.0	0.0	2006102194.0
1987107235	2008	67	28	5	112	7	8.0	3.0	19.0	1.0	85.0	3.0	63.0	6.0	41.0	1.0	0.179	1.45	25584.9	1883.3	2300.0	2002102259.0
1987107235	2007	81	35	6	174	7	13.0	0.0	28.0	3.0	133.0	4.0	105.0	3.0	56.0	3.0	0.171	0.83	19022.2	2333.3	1700.0	2004100275.0
1987107235	2006	62	49	8	235	12	17.0	0.0	42.0	5.0	176.0	7.0	132.0	8.0	81.0	4.0	0.163	0.74	23636.2	2012.5	1575.0	2002102259.0
1987107235	2005	42	70	13	379	18	11.0	0.0	78.0	6.0	290.0	12.0	205.0	15.0	135.0	2.0	0.186	0.86	40024.7	2180.0	1250.0	2000101462.0
1987107235	2004	42	86	15	403	22	10.0	0.0	106.0	5.0	287.0	17.0	189.0	13.0	184.0	7.0	0.174	0.74	43368.7	2023.1	1307.1	1999104847.0
1987107235	2003	27	96	29	518	34	12.0	0.0	104.0	5.0	402.0	29.0	224.0	14.0	266.0	17.0	0.302	0.89	59624.0	1892.9	1541.2	1997101989.0
1987107235	2002	27	115	30	618	37	13.0	0.0	133.0	7.0	472.0	30.0	284.0	11.0	300.0	23.0	0.261	0.73	60818.4	1490.9	1500.0	1997106689.0
1987107235	2001	22	102	21	517	24	23.0	1.0	125.0	7.0	369.0	16.0	283.0	14.0	216.0	8.0	0.206	0.77	59925.6	1714.3	1387.5	1998100647.0
1987107235	2000	21	82	26	510	34	22.0	0.0	104.0	6.0	384.0	28.0	234.0	12.0	262.0	21.0	0.317	1.02	67729.1	1741.7	1676.2	1995107380.0
1987107235	1999	18	90	28	528	38	10.0	0.0	102.0	7.0	416.0	31.0	243.0	14.0	263.0	22.0	0.311	0.88	66188.8	1907.1	1581.8	1995103865.0
1987107235	1998	30	71	28	430	38	6.0	1.0	62.0	7.0	362.0	30.0	202.0	15.0	228.0	23.0	0.3939999999999999	0.78	47912.7	1846.7	1526.1	1995108303.0
1987107235	1997	169	22	7	69	9	1.0	0.0	5.0	2.0	63.0	7.0	59.0	8.0	10.0	1.0	0.318	0.47	9089.9	1587.5	1200.0	1995107380.0
000a001d7d	2006	422	3	0	9	0	0.0	0.0	3.0	0.0	6.0	0.0	3.0	0.0	6.0	0.0	0.0	0.17	330.0	0.0	0.0	1999110282.0
000a001d7d	2005	286	4	0	12	0	0.0	0.0	8.0	0.0	4.0	0.0	10.0	0.0	2.0	0.0	0.0	0.57	1503.7	0.0	0.0	1999110282.0
000a001d7d	2004	225	5	1	26	1	2.0	0.0	10.0	0.0	14.0	1.0	17.0	0.0	9.0	1.0	0.2	0.97	3290.0	0.0	1800.0	1999110282.0
000a001d7d	2003	225	4	2	22	3	0.0	0.0	6.0	1.0	16.0	2.0	8.0	1.0	10.0	2.0	0.5	1.24	3461.3	1800.0	1750.0	1999110282.0
000a001d7d	2002	216	7	2	38	2	5.0	0.0	10.0	0.0	23.0	2.0	19.0	1.0	19.0	1.0	0.286	0.85	4319.6	1600.0	1700.0	1996110289.0
000a001d7d	2001	117	7	2	31	4	8.0	1.0	8.0	1.0	15.0	2.0	21.0	3.0	5.0	0.0	0.286	2.22	11885.6	2000.0	0.0	1998110097.0
000a001d7d	2000	234	5	2	41	3	1.0	0.0	8.0	0.0	32.0	3.0	21.0	1.0	17.0	1.0	0.4	1.03	4197.2	2000.0	1000.0	1996110091.0
000a001d7d	1999	95	6	3	39	6	7.0	1.0	8.0	1.0	24.0	4.0	19.0	3.0	20.0	3.0	0.5	3.29	16570.2	1466.7	1633.3	1996110289.0
000a001d7d	1998	440	2	1	12	1	0.0	0.0	0.0	0.0	12.0	1.0	7.0	1.0	5.0	0.0	0.5	0.49	851.0	1600.0	0.0	1996110289.0
000a001d7d	1997	603	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995100137.0
000a001ef3	2008	414	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.32	200.0	0.0	0.0	2005110181.0
000a001ef3	2005	476	1	0	4	0	0.0	0.0	2.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110200.0
000a001ef3	2004	442	1	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	3.0	0.0	3.0	0.0	0.0	0.16	110.0	0.0	0.0	1997110200.0
000a001ef3	2003	322	2	0	17	0	0.0	0.0	5.0	0.0	12.0	0.0	17.0	0.0	0.0	0.0	0.0	1.02	1432.8	0.0	0.0	1998103263.0
000a001ef3	2002	494	6	0	27	0	0.0	0.0	8.0	0.0	19.0	0.0	14.0	0.0	13.0	0.0	0.0	0.02	75.0	0.0	0.0	1997110200.0
000a001ef3	2001	299	5	2	34	2	0.0	0.0	11.0	1.0	23.0	1.0	27.0	2.0	7.0	0.0	0.4	0.59	2261.3	1200.0	0.0	1995108980.0
000a001ef3	2000	181	8	3	38	3	0.0	0.0	16.0	0.0	22.0	3.0	24.0	2.0	14.0	1.0	0.375	1.02	6650.8	1300.0	1600.0	1995108789.0
000a001ef3	1999	181	6	3	32	3	4.0	0.0	7.0	1.0	21.0	2.0	23.0	2.0	9.0	1.0	0.5	1.57	7918.7	1300.0	1700.0	1995108789.0
000a001ef3	1998	146	4	3	32	6	1.0	0.0	9.0	3.0	22.0	3.0	21.0	5.0	11.0	1.0	0.75	3.26	11341.6	1200.0	1200.0	1995108789.0
000a001ef3	1997	370	2	1	16	1	0.0	0.0	1.0	0.0	15.0	1.0	12.0	1.0	4.0	0.0	0.5	1.0	1750.0	1200.0	0.0	1994109453.0
000a001e3e	2005	476	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110268.0
000a001e3e	2004	465	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1997110268.0
000a001e3e	2003	440	1	0	6	0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.39	270.0	0.0	0.0	1997110268.0
000a001e3e	2002	231	1	1	8	1	0.0	0.0	8.0	1.0	0.0	0.0	3.0	0.0	5.0	1.0	1.0	4.72	3434.6	0.0	1800.0	1997110268.0
000a001e3e	2001	327	1	1	8	1	0.0	0.0	6.0	0.0	2.0	1.0	2.0	0.0	6.0	1.0	1.0	2.47	1885.0	0.0	1400.0	1997110268.0
000a001e3e	2000	470	1	0	4	0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.33	270.0	0.0	0.0	1997110268.0
000a001e3e	1999	301	2	1	10	2	0.0	0.0	3.0	1.0	7.0	1.0	1.0	0.0	9.0	2.0	0.5	1.71	2870.2	0.0	1400.0	1997110268.0
000a001e3e	1998	290	2	1	15	2	0.0	0.0	1.0	0.0	14.0	2.0	1.0	0.0	14.0	2.0	0.5	1.82	3170.8	0.0	1300.0	1995107828.0
000a001e3e	1997	603	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1993109919.0
000a00200f	2001	514	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.08	60.0	0.0	0.0	1998110116.0
000a00200f	1997	290	1	1	3	2	1.0	0.0	1.0	1.0	1.0	1.0	3.0	2.0	0.0	0.0	1.0	4.06	3541.9	1500.0	0.0	1995108837.0
000a001fb7	2008	701	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.41	255.2	0.0	0.0	2005110050.0
000a001fb7	2007	598	2	1	8	1	1.0	0.0	3.0	0.0	4.0	1.0	7.0	1.0	1.0	0.0	0.5	0.64	845.0	1000.0	0.0	2005110050.0
000a001fb7	2006	861	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2003110067.0
000a001fb7	2003	396	2	2	6	2	1.0	0.0	1.0	1.0	4.0	1.0	0.0	0.0	6.0	2.0	1.0	1.96	2737.8	0.0	1750.0	1999110028.0
000a001fb7	2002	328	3	1	19	2	2.0	0.0	6.0	1.0	11.0	1.0	0.0	0.0	19.0	2.0	0.3329999999999999	1.77	3863.1	0.0	1650.0	1999110028.0
000a001fb7	2001	497	2	2	10	2	0.0	0.0	0.0	0.0	10.0	2.0	1.0	0.0	9.0	2.0	1.0	1.06	1627.0	0.0	1400.0	1998110043.0
000a001fb7	2000	875	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998110043.0
000a001fb7	1997	337	1	1	3	2	1.0	0.0	1.0	1.0	1.0	1.0	3.0	2.0	0.0	0.0	1.0	4.06	3541.9	1500.0	0.0	1995108837.0
000a001e75	1998	455	1	1	10	1	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	10.0	1.0	1.0	0.82	717.0	0.0	1000.0	1995100136.0
000a001e75	1997	501	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	1.0	0.0	7.0	0.0	0.0	0.63	548.0	0.0	0.0	1995100136.0
000a0000b0	2013	363	5	0	18	0	0.0	0.0	8.0	0.0	10.0	0.0	11.0	0.0	3.0	0.0	0.0	0.03	99.0	0.0	0.0	2008103485.0
000a0000b0	2012	174	8	1	45	1	2.0	0.0	20.0	0.0	23.0	1.0	33.0	0.0	7.0	0.0	0.125	0.63	2993.3	0.0	0.0	2006105046.0
000a0000b0	2011	101	51	4	227	5	0.0	0.0	54.0	1.0	173.0	4.0	96.0	3.0	121.0	2.0	0.078	0.35	10919.2	1466.7	1200.0	2006105046.0
000a0000b0	2010	70	90	7	352	7	0.0	0.0	72.0	0.0	280.0	7.0	167.0	3.0	169.0	4.0	0.078	0.35	19799.1	1733.3	1550.0	2003100386.0
000a0000b0	2009	48	101	15	456	19	3.0	0.0	101.0	3.0	352.0	16.0	193.0	8.0	228.0	8.0	0.149	0.55	35203.3	1925.0	1468.8	2006105565.0
000a0000b0	2008	33	126	19	590	26	6.0	0.0	105.0	6.0	479.0	20.0	257.0	12.0	296.0	13.0	0.151	0.69	54938.4	1633.3	1630.8	2003103709.0
000a0000b0	2007	30	141	30	688	35	9.0	0.0	122.0	2.0	557.0	33.0	305.0	15.0	330.0	17.0	0.213	0.6	55412.2	1740.0	1670.6	2000101611.0
000a0000b0	2006	21	163	41	812	46	16.0	0.0	123.0	8.0	673.0	38.0	355.0	20.0	381.0	22.0	0.252	0.71	76270.0	1690.0	1604.6	2000101314.0
000a0000b0	2005	16	172	35	845	44	14.0	0.0	114.0	11.0	717.0	33.0	385.0	17.0	400.0	22.0	0.203	0.7	80332.3	1741.2	1627.3	1999102987.0
000a0000b0	2004	19	187	33	854	37	18.0	1.0	180.0	7.0	656.0	29.0	445.0	21.0	372.0	14.0	0.176	0.6	75841.0	1761.9	1721.4	1997100785.0
000a0000b0	2003	9	168	40	938	52	60.0	0.0	189.0	13.0	689.0	39.0	450.0	23.0	457.0	26.0	0.238	0.96	112257.2	1708.7	1669.2	1996100802.0
000a0000b0	2002	7	160	45	838	60	39.0	5.0	163.0	12.0	636.0	43.0	452.0	34.0	358.0	22.0	0.281	1.11	128946.7	1726.5	1668.2	1996100802.0
000a0000b0	2001	6	148	38	831	51	50.0	2.0	191.0	22.0	590.0	27.0	403.0	27.0	398.0	20.0	0.257	1.19	134303.7	1785.2	1615.0	1997104902.0
000a0000b0	2000	8	124	36	748	54	43.0	0.0	209.0	21.0	496.0	33.0	421.0	24.0	320.0	30.0	0.29	1.21	122001.1	1766.7	1543.3	1997104902.0
000a0000b0	1999	5	105	42	688	65	47.0	2.0	162.0	21.0	479.0	42.0	429.0	37.0	250.0	28.0	0.4	1.52	133564.8	1775.7	1525.0	1995104468.0
000a0000b0	1998	23	75	26	434	35	15.0	1.0	73.0	3.0	346.0	31.0	270.0	16.0	163.0	19.0	0.347	0.91	59261.2	1650.0	1557.9	1995104561.0
000a0000b0	1997	85	21	9	70	12	9.0	2.0	7.0	1.0	54.0	9.0	61.0	11.0	9.0	1.0	0.429	1.16	21274.2	1381.8	1200.0	1995105058.0
000a001fbe	2007	494	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1998110101.0
000a001fbe	2006	391	1	0	8	0	0.0	0.0	2.0	0.0	6.0	0.0	5.0	0.0	3.0	0.0	0.0	0.99	648.6	0.0	0.0	1998110298.0
000a001fbe	2004	366	2	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	2.0	1.0	1.0	0.0	0.5	0.51	700.0	1400.0	0.0	1998110298.0
000a001fbe	2003	485	1	0	3	0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998110298.0
000a001fbe	2002	421	3	0	9	0	0.0	0.0	3.0	0.0	6.0	0.0	4.0	0.0	5.0	0.0	0.0	0.25	540.0	0.0	0.0	1998110081.0
000a001fbe	2001	290	5	1	27	1	0.0	0.0	6.0	0.0	21.0	1.0	7.0	0.0	20.0	1.0	0.2	0.63	2396.3	0.0	1200.0	1998110081.0
000a001fbe	2000	253	4	2	26	2	0.0	0.0	4.0	0.0	22.0	2.0	6.0	0.0	20.0	2.0	0.5	1.08	3525.0	0.0	1200.0	1996110155.0
000a001fbe	1999	167	4	2	31	3	3.0	1.0	6.0	0.0	22.0	2.0	15.0	0.0	10.0	1.0	0.5	2.58	8661.5	0.0	1200.0	1995108583.0
000a001fbe	1998	365	2	2	13	2	1.0	0.0	9.0	0.0	3.0	2.0	8.0	1.0	4.0	0.0	1.0	0.99	1720.0	1200.0	0.0	1995108567.0
000a001fbe	1997	309	2	2	8	3	2.0	0.0	2.0	1.0	4.0	2.0	5.0	2.0	3.0	1.0	1.0	1.79	3116.1	1200.0	1200.0	1995108583.0
000a001b9e	2005	676	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	7.0	0.0	1.0	0.0	0.0	0.72	480.0	0.0	0.0	2002100704.0
000a001b9e	2004	871	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2001103227.0
000a001b9e	2003	867	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000101520.0
000a001b9e	2002	879	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2000101520.0
000a001b9e	1997	832	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1994109513.0
000a001e4b	1997	603	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1995108759.0
1988101069	2015	356	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.17	105.0	0.0	0.0	2008104797.0
1988101069	2014	363	1	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2008104797.0
1988101069	2013	293	1	1	7	1	0.0	0.0	1.0	0.0	6.0	1.0	0.0	0.0	7.0	1.0	1.0	1.2	720.0	0.0	1000.0	2008104797.0
1988101069	2012	390	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2004100894.0
1988101069	2011	320	2	1	10	1	0.0	0.0	1.0	0.0	9.0	1.0	1.0	0.0	9.0	1.0	0.5	0.47	575.0	0.0	1200.0	2008104797.0
1988101069	2010	422	2	0	6	0	0.0	0.0	1.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2002107619.0
1988101069	2009	267	7	1	38	1	0.0	0.0	17.0	0.0	21.0	1.0	17.0	0.0	17.0	1.0	0.143	0.33	1433.0	0.0	1700.0	2002105164.0
1988101069	2008	212	9	2	62	2	0.0	0.0	27.0	1.0	35.0	1.0	35.0	0.0	26.0	2.0	0.222	0.58	3281.7	0.0	1450.0	2002103483.0
1988101069	2007	205	11	1	83	1	0.0	0.0	31.0	1.0	52.0	0.0	42.0	1.0	37.0	0.0	0.091	0.52	3751.6	1200.0	0.0	2002101584.0
1988101069	2006	138	19	3	105	3	1.0	0.0	31.0	0.0	73.0	3.0	47.0	2.0	57.0	1.0	0.158	0.64	7956.1	1600.0	1700.0	2002103483.0
1988101069	2005	104	37	6	177	7	1.0	0.0	27.0	1.0	149.0	6.0	85.0	4.0	92.0	3.0	0.162	0.51	12486.4	1150.0	1266.7	1999103042.0
1988101069	2004	128	49	8	187	8	1.0	0.0	29.0	2.0	157.0	6.0	94.0	4.0	90.0	4.0	0.163	0.29	9608.9	1500.0	1300.0	2000104219.0
1988101069	2003	102	48	3	236	3	8.0	0.0	66.0	0.0	162.0	3.0	135.0	1.0	89.0	2.0	0.063	0.4	13358.3	1200.0	1350.0	2000107088.0
1988101069	2002	60	47	13	286	14	14.0	1.0	80.0	0.0	192.0	13.0	142.0	4.0	128.0	8.0	0.2769999999999999	0.85	29006.0	1200.0	1550.0	1996104848.0
1988101069	2001	46	61	20	312	24	5.0	0.0	54.0	3.0	253.0	21.0	120.0	10.0	186.0	14.0	0.3279999999999999	0.76	35272.1	1370.0	1342.9	1995100892.0
1988101069	2000	35	63	19	345	22	6.0	1.0	52.0	5.0	287.0	16.0	99.0	5.0	246.0	17.0	0.302	0.87	44666.2	1320.0	1441.2	1995100892.0
1988101069	1999	37	49	18	324	26	7.0	0.0	62.0	7.0	255.0	19.0	132.0	8.0	190.0	18.0	0.3670000000000001	0.98	40492.7	1325.0	1338.9	1995100892.0
1988101069	1998	69	44	16	258	22	5.0	0.0	39.0	1.0	214.0	21.0	115.0	8.0	143.0	14.0	0.364	0.67	25792.4	1487.5	1285.7	1995100211.0
1988101069	1997	242	19	4	63	4	1.0	0.0	5.0	0.0	57.0	4.0	38.0	1.0	25.0	3.0	0.211	0.32	5226.5	1200.0	1133.3	1995100961.0
000a000d73	2010	422	1	0	4	0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2002101384.0
000a000d73	2009	346	5	0	27	0	0.0	0.0	15.0	0.0	12.0	0.0	2.0	0.0	25.0	0.0	0.0	0.23	721.0	0.0	0.0	2002101384.0
