horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00083a	1973	320	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.16	74.0	0.0	0.0	1971z00067
000a00083a	1972	220	1	1	4	2	0.0	0.0	0.0	0.0	4.0	2.0	3.0	1.0	1.0	1.0	1.0	1.3	541.0	1600.0	1400.0	1955102059
000a000da7	1973	139	1	1	6	4	0.0	0.0	0.0	0.0	6.0	4.0	6.0	4.0	0.0	0.0	1.0	4.9	2270.0	1650.0	0.0	1969z00811
000a000da7	1972	298	1	1	1	1	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.36	150.0	1200.0	0.0	1969z00811
000a000069	1989	154	2	1	8	1	4.0	1.0	4.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.5	5.04	7980.0	0.0	0.0	1979102369
000a000069	1988	107	7	4	43	5	5.0	0.0	25.0	3.0	13.0	2.0	28.0	4.0	6.0	0.0	0.5710000000000001	2.53	13628.0	2025.0	0.0	1983105441
000a000069	1987	62	13	8	91	11	3.0	1.0	46.0	3.0	42.0	7.0	61.0	7.0	21.0	2.0	0.615	2.27	21973.0	1685.7	1650.0	1982104068
000a000069	1986	36	24	13	197	21	5.0	1.0	72.0	9.0	120.0	11.0	112.0	13.0	75.0	6.0	0.542	1.82	30218.0	1684.6	1583.3	1979102369
000a000069	1985	45	25	12	169	20	0.0	0.0	0.0	0.0	169.0	20.0	0.0	0.0	169.0	20.0	0.48	1.39	23489.0	0.0	1795.0	1982104509
000a000069	1984	54	43	13	260	16	0.0	0.0	0.0	0.0	260.0	16.0	0.0	0.0	260.0	16.0	0.302	0.76	21940.5	0.0	1837.5	1981100119
000a000069	1983	17	45	23	362	39	0.0	0.0	0.0	0.0	362.0	39.0	0.0	0.0	362.0	39.0	0.511	1.29	39010.5	0.0	1623.1	1980104760
000a000069	1982	33	40	18	266	24	0.0	0.0	0.0	0.0	266.0	24.0	18.0	1.0	248.0	23.0	0.45	1.05	28641.2	1500.0	1721.7	1979102067
000a000069	1981	25	49	24	317	33	0.0	0.0	0.0	0.0	317.0	33.0	163.0	15.0	154.0	18.0	0.49	1.0	33172.0	1673.3	1805.6	1979106934
000a000069	1980	4	44	28	404	40	0.0	0.0	0.0	0.0	404.0	40.0	209.0	22.0	195.0	18.0	0.636	1.95	54980.0	1786.4	1883.3	1977101939
000a000069	1979	18	43	16	318	24	0.0	0.0	0.0	0.0	318.0	24.0	178.0	16.0	140.0	8.0	0.3720000000000001	1.32	33642.0	1793.8	2000.0	1975101625
000a000069	1978	8	41	23	288	37	0.0	0.0	0.0	0.0	288.0	37.0	180.0	29.0	108.0	8.0	0.561	1.97	51805.0	1796.6	1966.3	1955106877
000a000069	1977	19	38	25	261	33	3.0	0.0	0.0	0.0	258.0	33.0	150.0	18.0	111.0	15.0	0.6579999999999999	1.36	31642.0	1538.9	1714.7	1974101073
000a000069	1976	25	32	14	213	22	0.0	0.0	0.0	0.0	213.0	22.0	123.0	14.0	90.0	8.0	0.4379999999999999	1.3	26100.0	1607.1	1876.3	1955106877
000a000069	1975	28	33	21	196	31	0.0	0.0	0.0	0.0	196.0	31.0	130.0	21.0	66.0	10.0	0.636	1.31	25672.0	1581.0	1440.0	1955104414
000a000069	1974	33	23	17	167	28	0.0	0.0	0.0	0.0	167.0	28.0	109.0	19.0	58.0	9.0	0.7390000000000001	1.71	19062.0	1621.1	1713.3	1955104765
000a000069	1973	59	19	14	118	22	0.0	0.0	0.0	0.0	118.0	22.0	88.0	17.0	30.0	5.0	0.737	1.25	11010.0	1358.8	1580.0	1955103223
000a000069	1972	161	8	4	42	4	0.0	0.0	0.0	0.0	42.0	4.0	42.0	4.0	0.0	0.0	0.5	0.41	1376.0	1050.0	0.0	1970z00105
000a00047c	1987	376	2	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	2.0	0.0	6.0	1.0	0.5	0.45	672.0	0.0	1800.0	1983100662
000a00047c	1986	256	3	1	21	2	0.0	0.0	2.0	0.0	19.0	2.0	5.0	0.0	16.0	2.0	0.3329999999999999	1.06	2204.0	0.0	1800.0	1983100662
000a00047c	1985	398	5	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	20.0	0.0	0.0	0.13	436.0	0.0	0.0	1983106991
000a00047c	1984	455	2	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	0.16	217.0	0.0	0.0	1978106093
000a00047c	1983	268	4	2	12	3	0.0	0.0	0.0	0.0	12.0	3.0	0.0	0.0	12.0	3.0	0.5	0.89	2390.0	0.0	1466.7	1979106018
000a00047c	1982	190	5	3	41	6	0.0	0.0	0.0	0.0	41.0	6.0	6.0	3.0	35.0	3.0	0.6	1.39	4732.0	1933.3	1733.3	1979100922
000a00047c	1981	315	9	3	32	3	0.0	0.0	0.0	0.0	32.0	3.0	15.0	0.0	17.0	3.0	0.3329999999999999	0.23	1426.0	0.0	1733.3	1978104799
000a00047c	1980	143	9	4	54	7	0.0	0.0	0.0	0.0	54.0	7.0	31.0	5.0	23.0	2.0	0.444	1.08	6223.0	1840.0	1900.0	1977106714
000a00047c	1979	91	12	5	87	9	0.0	0.0	0.0	0.0	87.0	9.0	34.0	4.0	53.0	5.0	0.417	1.37	9744.0	2075.0	1600.0	1974z00306
000a00047c	1978	105	17	5	111	8	0.0	0.0	0.0	0.0	111.0	8.0	39.0	4.0	72.0	4.0	0.294	0.87	9426.0	1650.0	1675.0	1955106745
000a00047c	1977	72	21	8	163	10	0.0	0.0	0.0	0.0	163.0	10.0	60.0	4.0	103.0	6.0	0.381	0.89	11420.0	1400.0	1533.3	1955107912
000a00047c	1976	75	20	11	147	20	0.0	0.0	0.0	0.0	147.0	20.0	51.0	6.0	96.0	14.0	0.55	1.01	12742.0	1966.7	1601.4	1955106745
000a00047c	1975	241	7	2	25	2	0.0	0.0	0.0	0.0	25.0	2.0	11.0	0.0	14.0	2.0	0.286	0.26	1085.0	0.0	1200.0	1973z00586
000a00047c	1972	350	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.06	23.0	0.0	0.0	1955101764
000a000a99	1988	453	2	0	7	0	0.0	0.0	1.0	0.0	6.0	0.0	3.0	0.0	4.0	0.0	0.0	0.11	174.0	0.0	0.0	1981101927
000a000a99	1987	143	3	2	30	3	8.0	1.0	10.0	1.0	12.0	1.0	30.0	3.0	0.0	0.0	0.667	3.59	8002.0	1733.3	0.0	1981101927
000a000a99	1986	214	5	1	42	1	0.0	0.0	15.0	0.0	27.0	1.0	24.0	0.0	8.0	0.0	0.2	0.93	3212.0	0.0	0.0	1982200132
000a000a99	1985	168	10	2	67	3	0.0	0.0	0.0	0.0	67.0	3.0	0.0	0.0	67.0	3.0	0.2	0.75	5077.0	0.0	1333.3	1981101787
000a000a99	1984	144	16	6	100	8	0.0	0.0	0.0	0.0	100.0	8.0	0.0	0.0	100.0	8.0	0.375	0.67	7206.0	0.0	1350.0	1979105750
000a000a99	1983	124	16	6	91	8	0.0	0.0	0.0	0.0	91.0	8.0	0.0	0.0	91.0	8.0	0.375	0.85	9186.0	0.0	1375.0	1979106543
000a000a99	1982	106	21	8	126	13	0.0	0.0	0.0	0.0	126.0	13.0	12.0	0.0	114.0	13.0	0.381	0.68	9778.0	0.0	1523.1	1977105194
000a000a99	1981	65	24	6	161	12	0.0	0.0	0.0	0.0	161.0	12.0	56.0	5.0	105.0	7.0	0.25	0.93	15002.0	1400.0	1857.1	1977105264
000a000a99	1980	67	28	10	210	12	0.0	0.0	0.0	0.0	210.0	12.0	85.0	6.0	125.0	6.0	0.357	0.84	15079.0	1483.3	1533.3	1976102689
000a000a99	1979	30	39	15	239	26	0.0	0.0	0.0	0.0	239.0	26.0	91.0	12.0	148.0	14.0	0.385	1.08	24914.5	1725.0	1563.6	1977105748
000a000a99	1978	38	34	15	206	21	0.0	0.0	0.0	0.0	206.0	21.0	75.0	7.0	131.0	14.0	0.441	0.91	19776.0	1357.1	1599.3	1955108471
000a000a99	1977	41	34	19	198	33	0.0	0.0	0.0	0.0	198.0	33.0	65.0	13.0	133.0	20.0	0.5589999999999999	1.0	20809.0	1338.5	1595.0	1955107304
000a000a99	1976	49	31	14	173	20	0.0	0.0	0.0	0.0	173.0	20.0	50.0	6.0	123.0	14.0	0.452	0.91	17794.0	1433.3	1542.9	1955106772
000a000a99	1975	35	22	12	183	23	0.0	0.0	0.0	0.0	183.0	23.0	38.0	7.0	145.0	16.0	0.545	1.55	20290.0	1542.9	1612.5	1970z00246
000a000a99	1974	56	19	9	114	17	0.0	0.0	0.0	0.0	114.0	17.0	27.0	6.0	87.0	11.0	0.474	1.23	11306.0	1550.0	1761.8	000a0101ff
000a000a99	1973	71	15	9	116	16	0.0	0.0	0.0	0.0	116.0	16.0	71.0	6.0	45.0	10.0	0.6	1.37	9515.5	1483.3	1540.0	1970z00246
000a000a99	1972	100	2	2	16	5	0.0	0.0	0.0	0.0	16.0	5.0	12.0	4.0	4.0	1.0	1.0	3.67	3057.0	1300.0	1400.0	1970z00246
000a000286	1977	300	1	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	5.0	0.0	0.0	1.27	774.0	0.0	0.0	1955105597
000a000286	1976	175	3	2	27	3	0.0	0.0	0.0	0.0	27.0	3.0	5.0	1.0	22.0	2.0	0.667	1.59	2990.0	2600.0	1400.0	1971z00186
000a000286	1975	136	4	2	58	4	0.0	0.0	0.0	0.0	58.0	4.0	15.0	0.0	43.0	4.0	0.5	1.76	4200.0	0.0	1847.5	1971z01193
000a000286	1974	107	17	4	113	4	0.0	0.0	0.0	0.0	113.0	4.0	40.0	2.0	73.0	2.0	0.235	0.52	4301.0	1700.0	1300.0	1955103763
000a000286	1973	79	25	13	164	21	0.0	0.0	0.0	0.0	164.0	21.0	85.0	12.0	79.0	9.0	0.52	0.68	7887.0	1583.3	1522.2	000a0050ec
000a000286	1972	157	10	3	37	4	0.0	0.0	0.0	0.0	37.0	4.0	27.0	3.0	10.0	1.0	0.3	0.34	1424.0	1133.3	1200.0	1970z00425
000a00004d	1993	618	1	0	7	0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.2	174.0	0.0	0.0	1986102911
000a00004d	1992	465	1	0	11	0	0.0	0.0	8.0	0.0	3.0	0.0	1.0	0.0	7.0	0.0	0.0	0.98	874.0	0.0	0.0	1986102911
000a00004d	1991	322	3	1	19	1	0.0	0.0	11.0	1.0	8.0	0.0	6.0	0.0	13.0	1.0	0.3329999999999999	0.75	1949.0	0.0	1700.0	1986102911
000a00004d	1990	216	14	2	80	2	0.0	0.0	21.0	1.0	59.0	1.0	33.0	0.0	39.0	2.0	0.143	0.39	4483.0	0.0	1350.0	1986102911
000a00004d	1989	121	20	4	113	6	2.0	0.0	24.0	2.0	87.0	4.0	48.0	3.0	58.0	3.0	0.2	0.74	11733.0	1600.0	1400.0	1986103708
000a00004d	1988	149	22	5	103	5	0.0	0.0	21.0	1.0	82.0	4.0	51.0	2.0	51.0	3.0	0.2269999999999999	0.45	7591.0	1600.0	1133.3	1985106249
000a00004d	1987	117	26	8	121	11	2.0	0.0	13.0	1.0	106.0	10.0	58.0	5.0	56.0	5.0	0.308	0.58	11203.5	1720.0	1420.0	1984104917
000a00004d	1986	157	29	5	136	5	4.0	0.0	23.0	0.0	109.0	5.0	85.0	2.0	44.0	2.0	0.172	0.29	5829.0	1900.0	1500.0	1981102749
000a00004d	1985	72	34	11	159	17	0.0	0.0	0.0	0.0	159.0	17.0	0.0	0.0	159.0	17.0	0.324	0.68	15560.0	0.0	1658.8	1982103048
000a00004d	1984	36	38	10	223	22	0.0	0.0	0.0	0.0	223.0	22.0	0.0	0.0	223.0	22.0	0.263	1.2	30748.0	0.0	2177.3	1979104023
000a00004d	1983	26	42	13	194	20	0.0	0.0	0.0	0.0	194.0	20.0	1.0	0.0	193.0	20.0	0.31	1.14	32228.0	0.0	1695.0	1980105772
000a00004d	1982	6	53	20	313	36	0.0	0.0	0.0	0.0	313.0	36.0	26.0	4.0	287.0	32.0	0.377	1.36	48999.0	1600.0	2113.8	1979103935
000a00004d	1981	22	51	25	300	34	0.0	0.0	0.0	0.0	300.0	34.0	119.0	15.0	181.0	19.0	0.49	1.0	34258.0	1763.3	1857.9	1979103759
000a00004d	1980	16	51	22	310	39	0.0	0.0	0.0	0.0	310.0	39.0	122.0	22.0	188.0	17.0	0.431	1.15	37608.0	1820.5	1841.2	1976106889
000a00004d	1979	25	58	27	312	32	0.0	0.0	0.0	0.0	312.0	32.0	130.0	15.0	182.0	17.0	0.466	0.79	26938.5	1473.3	1851.8	1955107677
000a00004d	1978	51	35	16	226	21	0.0	0.0	0.0	0.0	226.0	21.0	85.0	10.0	141.0	11.0	0.457	0.72	16199.0	1540.0	1436.4	1955106636
000a00004d	1977	199	11	3	37	3	0.0	0.0	0.0	0.0	37.0	3.0	17.0	1.0	20.0	2.0	0.273	0.39	2612.0	1000.0	1200.0	1975z00324
000a00004d	1974	362	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1955102700
000a00004d	1973	299	1	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	9.0	0.0	7.0	0.0	0.0	0.33	153.0	0.0	0.0	1955102700
000a00004d	1972	200	1	1	6	2	0.0	0.0	0.0	0.0	6.0	2.0	6.0	2.0	0.0	0.0	1.0	1.84	765.0	1150.0	0.0	1955102296
000a000a7b	1983	425	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	0.0	0.59	398.0	0.0	0.0	1975z01689
000a000a7b	1982	228	2	1	22	2	0.0	0.0	0.0	0.0	22.0	2.0	0.0	0.0	22.0	2.0	0.5	2.53	3447.0	0.0	2900.0	1975z01689
000a000a7b	1981	369	2	0	16	0	0.0	0.0	0.0	0.0	16.0	0.0	7.0	0.0	9.0	0.0	0.0	0.6	807.0	0.0	0.0	1975z01689
000a000a7b	1980	374	4	1	21	1	0.0	0.0	0.0	0.0	21.0	1.0	7.0	0.0	14.0	1.0	0.25	0.2	510.0	0.0	1200.0	1973z00013
000a000a7b	1979	347	6	0	32	0	0.0	0.0	0.0	0.0	32.0	0.0	12.0	0.0	20.0	0.0	0.0	0.21	758.0	0.0	0.0	1974z01232
000a000a7b	1978	179	3	2	35	5	0.0	0.0	0.0	0.0	35.0	5.0	0.0	0.0	35.0	5.0	0.667	2.18	4194.0	0.0	1920.0	1974z01232
000a000a7b	1977	125	10	5	73	5	0.0	0.0	0.0	0.0	73.0	5.0	10.0	2.0	63.0	3.0	0.5	0.9	5488.0	1850.0	1833.3	1974z00319
000a000a7b	1976	62	11	8	116	13	0.0	0.0	0.0	0.0	116.0	13.0	28.0	4.0	88.0	9.0	0.727	2.09	14402.0	1825.0	1688.9	1973z00600
000a000a7b	1975	75	12	3	91	6	0.0	0.0	0.0	0.0	91.0	6.0	34.0	3.0	57.0	3.0	0.25	1.23	8774.0	2833.3	1400.0	1955104984
000a000a7b	1974	78	11	7	113	10	0.0	0.0	0.0	0.0	113.0	10.0	62.0	4.0	51.0	6.0	0.636	1.33	7070.5	1600.0	1881.7	1955104984
000a000a7b	1973	112	11	5	66	8	0.0	0.0	0.0	0.0	66.0	8.0	42.0	3.0	24.0	5.0	0.455	0.79	4012.0	1533.3	2076.0	1971102492
000a000a7b	1972	153	6	3	30	5	0.0	0.0	0.0	0.0	30.0	5.0	23.0	4.0	7.0	1.0	0.5	0.57	1435.0	1100.0	1200.0	1970z00010
000a000a72	1986	418	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.41	280.0	0.0	0.0	1982103558
000a000a72	1985	434	1	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	0.27	180.0	0.0	0.0	1982103558
000a000a72	1984	469	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.19	130.0	0.0	0.0	1977100400
000a000a72	1983	331	1	1	8	1	0.0	0.0	0.0	0.0	8.0	1.0	0.0	0.0	8.0	1.0	1.0	1.84	1235.0	0.0	1200.0	1977100400
000a000a72	1982	362	2	1	19	1	0.0	0.0	0.0	0.0	19.0	1.0	2.0	0.0	17.0	1.0	0.5	0.6	820.0	0.0	1400.0	1979100449
