horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a00159f	1992	687	2	0	19	0	0.0	0.0	3.0	0.0	16.0	0.0	13.0	0.0	6.0	0.0	0.0	0.15	261.0	0.0	0.0	1988107319.0
000a00159f	1991	375	2	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	10.0	1.0	12.0	0.0	0.5	1.21	2102.0	1800.0	0.0	1988107319.0
000a00159f	1990	452	2	1	7	2	0.0	0.0	0.0	0.0	7.0	2.0	4.0	1.0	3.0	1.0	0.5	0.69	1130.0	1200.0	1400.0	1987105591.0
000a00159f	1989	634	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.16	130.0	0.0	0.0	1985103526.0
000a00159f	1988	407	1	1	8	2	0.0	0.0	0.0	0.0	8.0	2.0	6.0	1.0	2.0	1.0	1.0	1.74	1335.0	1800.0	1200.0	1985103526.0
000a00117a	1989	542	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	3.0	0.0	8.0	0.0	0.0	0.33	515.0	0.0	0.0	1985102011.0
000a00117a	1988	691	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1985102011.0
000a000819	1998	581	3	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1995104044.0
000a000819	1997	417	1	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	1.0	0.0	2.0	0.0	1.0	1.34	1170.0	0.0	0.0	1992102952.0
000a000819	1996	273	10	2	55	2	1.0	0.0	19.0	1.0	35.0	1.0	19.0	0.0	28.0	1.0	0.2	0.47	4133.4	0.0	1700.0	1992102952.0
000a000819	1995	145	27	3	122	3	5.0	0.0	29.0	1.0	88.0	2.0	69.0	1.0	52.0	2.0	0.111	0.48	11201.4	1000.0	2000.0	1989107433.0
000a000819	1994	67	36	9	223	13	5.0	0.0	57.0	3.0	161.0	10.0	114.0	6.0	106.0	6.0	0.25	0.84	26121.1	1783.3	1533.3	1990101251.0
000a000819	1993	47	49	17	251	20	5.0	0.0	59.0	4.0	187.0	16.0	135.0	10.0	107.0	10.0	0.347	0.8	34342.5	1700.0	1550.0	1988105774.0
000a000819	1992	69	45	10	244	17	4.0	0.0	42.0	2.0	198.0	15.0	130.0	5.0	101.0	8.0	0.222	0.68	27413.0	2140.0	1512.5	1986104725.0
000a000819	1991	21	49	13	237	23	15.0	3.0	67.0	12.0	155.0	8.0	161.0	18.0	69.0	5.0	0.265	1.44	61093.0	1677.8	1580.0	1987103934.0
000a000819	1990	46	52	20	273	29	7.0	0.0	43.0	5.0	223.0	24.0	143.0	10.0	122.0	18.0	0.385	0.76	32469.5	1880.0	1627.8	1986106954.0
000a000819	1989	122	33	11	150	12	2.0	0.0	16.0	0.0	132.0	12.0	109.0	9.0	41.0	3.0	0.3329999999999999	0.45	11699.0	1477.8	1766.7	1986101539.0
000a000819	1988	327	7	0	20	0	0.0	0.0	0.0	0.0	20.0	0.0	18.0	0.0	2.0	0.0	0.0	0.22	1201.0	0.0	0.0	1986105515.0
000a00010d	1997	603	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1995100107.0
000a00010d	1996	405	1	1	5	1	2.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	3.0	0.0	1.0	1.64	1450.0	0.0	0.0	1989104297.0
000a00010d	1995	395	2	0	12	0	2.0	0.0	5.0	0.0	5.0	0.0	1.0	0.0	11.0	0.0	0.0	0.95	1658.2	0.0	0.0	1989104297.0
000a00010d	1994	214	4	1	17	1	3.0	0.0	11.0	1.0	3.0	0.0	3.0	0.0	14.0	1.0	0.25	1.71	5927.4	0.0	1400.0	1989104297.0
000a00010d	1993	155	6	2	34	5	3.0	0.0	13.0	5.0	18.0	0.0	18.0	1.0	16.0	4.0	0.3329999999999999	1.73	9127.0	2000.0	1850.0	1989104297.0
000a00010d	1992	139	18	7	121	8	0.0	0.0	22.0	2.0	99.0	6.0	61.0	4.0	52.0	3.0	0.389	0.64	10248.0	2000.0	1733.3	1988102359.0
000a00010d	1991	100	26	8	138	12	2.0	0.0	29.0	2.0	107.0	10.0	77.0	7.0	61.0	5.0	0.308	0.67	15165.0	1857.1	1460.0	1986105137.0
000a00010d	1990	60	34	13	184	19	7.0	0.0	41.0	3.0	136.0	16.0	121.0	13.0	63.0	6.0	0.382	0.89	24864.0	1738.5	1466.7	1987103697.0
000a00010d	1989	100	31	10	172	12	1.0	0.0	18.0	0.0	153.0	12.0	123.0	10.0	49.0	2.0	0.3229999999999999	0.56	13824.0	1640.0	1200.0	1986105147.0
000a00010d	1988	212	12	4	31	5	1.0	0.0	8.0	1.0	22.0	4.0	26.0	4.0	5.0	1.0	0.3329999999999999	0.4	3694.0	1550.0	1400.0	1986105144.0
000a000cde	2002	365	2	0	17	0	0.0	0.0	8.0	0.0	9.0	0.0	14.0	0.0	3.0	0.0	0.0	0.65	952.4	0.0	0.0	1995101072.0
000a000cde	2001	482	4	0	18	0	0.0	0.0	8.0	0.0	10.0	0.0	11.0	0.0	6.0	0.0	0.0	0.07	220.0	0.0	0.0	1996106855.0
000a000cde	2000	397	4	1	23	1	0.0	0.0	4.0	0.0	19.0	1.0	17.0	1.0	6.0	0.0	0.25	0.31	1010.0	1700.0	0.0	1995101072.0
000a000cde	1999	176	12	1	61	2	0.0	0.0	24.0	2.0	37.0	0.0	34.0	2.0	26.0	0.0	0.083	0.81	8176.2	2000.0	0.0	1995100690.0
000a000cde	1998	64	20	11	128	15	5.0	1.0	26.0	0.0	97.0	14.0	46.0	3.0	39.0	4.0	0.55	1.54	26843.5	2000.0	1375.0	1994102166.0
000a000cde	1997	69	26	6	156	11	9.0	0.0	46.0	6.0	101.0	5.0	80.0	4.0	68.0	7.0	0.231	1.12	25403.1	2350.0	1442.9	1992101660.0
000a000cde	1996	78	30	12	185	16	2.0	0.0	54.0	4.0	129.0	12.0	88.0	8.0	88.0	7.0	0.4	0.85	22646.4	1625.0	1485.7	1992101660.0
000a000cde	1995	51	48	13	334	15	5.0	0.0	108.0	4.0	221.0	11.0	189.0	6.0	137.0	9.0	0.271	0.73	30447.0	1633.3	1455.6	1988105946.0
000a000cde	1994	35	48	18	321	22	20.0	0.0	82.0	3.0	219.0	19.0	167.0	13.0	130.0	6.0	0.375	1.13	46803.0	1638.5	1666.7	1989106569.0
000a000cde	1993	27	48	12	315	16	12.0	1.0	88.0	6.0	215.0	9.0	215.0	6.0	87.0	8.0	0.25	1.22	51619.0	1366.7	1550.0	1987106763.0
000a000cde	1992	19	53	20	341	28	18.0	1.0	116.0	12.0	207.0	15.0	234.0	21.0	92.0	5.0	0.377	1.34	63659.5	1638.1	1400.0	1988106238.0
000a000cde	1991	13	67	24	382	33	26.0	0.0	95.0	13.0	261.0	20.0	234.0	17.0	136.0	15.0	0.358	1.19	69247.5	1552.9	1473.3	1988100169.0
000a000cde	1990	17	58	34	378	49	20.0	1.0	96.0	13.0	262.0	35.0	214.0	26.0	152.0	21.0	0.586	1.31	62478.0	1580.8	1500.0	1986106511.0
000a000cde	1989	71	32	11	165	15	7.0	1.0	29.0	2.0	129.0	12.0	103.0	13.0	62.0	2.0	0.344	0.83	21078.0	1476.9	1350.0	1987105277.0
000a000cde	1988	259	7	4	19	4	0.0	0.0	1.0	0.0	18.0	4.0	13.0	2.0	6.0	2.0	0.5710000000000001	0.47	2517.0	1800.0	1100.0	1986103213.0
000a0001af	2000	526	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1993104132.0
000a0001af	1999	558	1	0	3	0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1993104132.0
000a0001af	1998	581	1	0	3	0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1986102130.0
000a0001af	1996	342	5	0	36	0	2.0	0.0	14.0	0.0	20.0	0.0	18.0	0.0	18.0	0.0	0.0	0.56	2463.2	0.0	0.0	1990105240.0
000a0001af	1995	177	8	1	77	1	6.0	0.0	26.0	0.0	45.0	1.0	43.0	1.0	28.0	0.0	0.125	1.15	8037.5	1000.0	0.0	1989105786.0
000a0001af	1994	139	13	4	87	5	9.0	0.0	19.0	1.0	59.0	4.0	28.0	3.0	47.0	2.0	0.308	0.93	10479.2	1800.0	1400.0	1986102130.0
000a0001af	1993	81	16	8	119	11	2.0	0.0	30.0	3.0	87.0	8.0	42.0	2.0	58.0	6.0	0.5	1.52	21341.0	1900.0	1533.3	1986102130.0
000a0001af	1992	66	38	12	261	17	1.0	0.0	55.0	4.0	205.0	13.0	100.0	8.0	159.0	9.0	0.316	0.83	28278.0	1525.0	1422.2	1986102130.0
000a0001af	1991	27	45	16	366	25	7.0	0.0	84.0	8.0	275.0	17.0	162.0	13.0	198.0	12.0	0.356	1.27	49781.0	1584.6	1283.3	1986102130.0
000a0001af	1990	34	51	21	365	28	4.0	0.0	75.0	5.0	286.0	23.0	186.0	9.0	170.0	19.0	0.412	0.97	40508.0	1377.8	1315.8	1986102130.0
000a0001af	1989	70	40	16	296	18	8.0	0.0	40.0	1.0	248.0	17.0	167.0	9.0	129.0	9.0	0.4	0.67	21321.5	1488.9	1455.6	1986102130.0
000a0001af	1988	141	15	7	54	8	1.0	0.0	10.0	1.0	43.0	7.0	40.0	6.0	14.0	2.0	0.467	0.75	8630.0	1266.7	1200.0	1986100653.0
000a001786	1993	654	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1990105254.0
000a001786	1991	316	1	1	7	1	0.0	0.0	4.0	1.0	3.0	0.0	5.0	1.0	2.0	0.0	1.0	2.5	2171.0	2600.0	0.0	1987107499.0
000a001786	1990	338	1	1	12	1	0.0	0.0	2.0	0.0	10.0	1.0	4.0	0.0	8.0	1.0	1.0	1.71	1397.0	0.0	1700.0	1987107499.0
000a001786	1988	296	1	1	7	2	0.0	0.0	5.0	1.0	2.0	1.0	6.0	2.0	1.0	0.0	1.0	2.18	1677.0	1900.0	0.0	1985106989.0
000a001836	1988	511	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.91	700.0	0.0	0.0	1984109002.0
000a000cda	2003	410	4	0	11	0	0.0	0.0	1.0	0.0	10.0	0.0	6.0	0.0	5.0	0.0	0.0	0.19	520.0	0.0	0.0	2001109027.0
000a000cda	2002	465	5	0	11	0	0.0	0.0	2.0	0.0	9.0	0.0	7.0	0.0	4.0	0.0	0.0	0.05	190.0	0.0	0.0	1997104522.0
000a000cda	2001	210	7	2	32	2	0.0	0.0	12.0	1.0	20.0	1.0	4.0	0.0	28.0	2.0	0.286	0.89	4740.9	0.0	1500.0	1995102563.0
000a000cda	2000	172	12	1	82	1	4.0	0.0	20.0	0.0	58.0	1.0	26.0	0.0	53.0	0.0	0.083	0.74	7244.5	0.0	0.0	1995102563.0
000a000cda	1999	83	29	5	171	8	7.0	1.0	29.0	0.0	135.0	7.0	52.0	4.0	103.0	3.0	0.172	0.85	20689.8	1800.0	1533.3	1995101786.0
000a000cda	1998	74	38	10	230	14	3.0	0.0	48.0	2.0	179.0	12.0	64.0	4.0	147.0	9.0	0.263	0.73	24154.6	1750.0	1466.7	1995101786.0
000a000cda	1997	41	49	24	317	26	4.0	0.0	50.0	3.0	263.0	23.0	109.0	8.0	190.0	18.0	0.49	0.92	39376.3	1950.0	1677.8	1995102202.0
000a000cda	1996	43	52	17	292	22	10.0	0.0	40.0	3.0	242.0	19.0	82.0	3.0	198.0	19.0	0.327	0.75	34536.8	1933.3	1568.4	1993101707.0
000a000cda	1995	47	52	13	307	14	11.0	0.0	70.0	4.0	226.0	10.0	93.0	2.0	206.0	12.0	0.25	0.72	32531.0	1500.0	1516.7	1989104268.0
000a000cda	1994	21	63	22	414	32	20.0	0.0	69.0	8.0	325.0	24.0	155.0	10.0	252.0	22.0	0.349	1.09	59575.7	1800.0	1663.6	1991101078.0
000a000cda	1993	16	72	30	456	40	15.0	1.0	94.0	7.0	347.0	32.0	232.0	15.0	213.0	25.0	0.417	1.06	67239.0	1826.7	1552.0	1988102125.0
000a000cda	1992	23	60	20	368	30	10.0	1.0	76.0	7.0	282.0	22.0	207.0	13.0	145.0	13.0	0.3329999999999999	1.1	58839.0	1769.2	1630.8	1988102304.0
000a000cda	1991	20	63	25	363	33	17.0	2.0	75.0	9.0	271.0	22.0	197.0	19.0	160.0	14.0	0.397	1.16	63184.0	1763.2	1657.1	1988104640.0
000a000cda	1990	30	58	27	372	32	9.0	1.0	52.0	4.0	311.0	27.0	181.0	14.0	177.0	18.0	0.466	0.92	43775.0	1714.3	1588.9	1988104640.0
000a000cda	1989	44	47	14	252	23	15.0	0.0	31.0	6.0	206.0	17.0	156.0	15.0	96.0	8.0	0.298	0.8	29832.0	1926.7	1437.5	1986103940.0
000a000cda	1988	229	10	2	41	2	0.0	0.0	1.0	0.0	40.0	2.0	35.0	2.0	6.0	0.0	0.2	0.42	3206.0	2000.0	0.0	1986103795.0
1981106396	2004	465	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1998200101.0
1981106396	2003	314	2	1	10	1	0.0	0.0	6.0	0.0	4.0	1.0	7.0	1.0	3.0	0.0	0.5	1.09	1525.0	2000.0	0.0	1997101059.0
1981106396	2002	395	4	0	19	0	1.0	0.0	4.0	0.0	14.0	0.0	10.0	0.0	9.0	0.0	0.0	0.24	693.8	0.0	0.0	1995104279.0
1981106396	2001	203	8	2	53	2	0.0	0.0	12.0	1.0	41.0	1.0	25.0	1.0	14.0	0.0	0.25	0.82	4992.2	1700.0	0.0	1997101059.0
1981106396	2000	162	21	3	138	3	4.0	0.0	23.0	0.0	111.0	3.0	61.0	2.0	73.0	1.0	0.143	0.46	7884.2	1650.0	1200.0	1995104279.0
1981106396	1999	144	17	2	96	2	7.0	0.0	23.0	1.0	66.0	1.0	34.0	1.0	62.0	1.0	0.118	0.77	10947.0	1600.0	1700.0	1994104038.0
1981106396	1998	86	19	6	121	7	13.0	0.0	31.0	3.0	77.0	4.0	54.0	3.0	60.0	3.0	0.316	1.25	20615.1	1266.7	1266.7	1994104038.0
1981106396	1997	84	29	10	174	13	12.0	0.0	63.0	3.0	99.0	10.0	99.0	4.0	75.0	9.0	0.345	0.85	21481.7	1450.0	1400.0	1994104038.0
1981106396	1996	70	40	12	225	16	2.0	0.0	39.0	5.0	184.0	11.0	97.0	5.0	119.0	10.0	0.3	0.7	24659.2	1440.0	1460.0	1992105772.0
1981106396	1995	43	37	13	241	21	4.0	3.0	35.0	2.0	202.0	16.0	71.0	5.0	162.0	12.0	0.351	1.05	33656.4	1520.0	1416.7	1988101960.0
1981106396	1994	76	40	13	208	18	10.0	0.0	33.0	1.0	165.0	17.0	83.0	3.0	120.0	11.0	0.325	0.63	21915.6	1533.3	1445.5	1988101960.0
1981106396	1993	54	39	12	247	14	9.0	1.0	60.0	3.0	178.0	10.0	115.0	5.0	125.0	9.0	0.308	0.88	30045.0	1660.0	1477.8	1987104930.0
1981106396	1992	25	36	13	224	18	21.0	3.0	48.0	2.0	155.0	13.0	132.0	8.0	88.0	10.0	0.361	1.67	53815.0	1550.0	1360.0	1987102798.0
1981106396	1991	15	34	14	234	22	26.0	4.0	52.0	7.0	156.0	11.0	117.0	11.0	112.0	11.0	0.412	2.31	68271.0	1572.7	1563.6	1987102798.0
1981106396	1990	32	36	14	209	22	14.0	2.0	56.0	7.0	139.0	13.0	105.0	7.0	101.0	14.0	0.389	1.42	41870.0	1714.3	1414.3	1987102798.0
1981106396	1989	53	32	15	177	21	4.0	0.0	51.0	5.0	122.0	16.0	88.0	7.0	89.0	14.0	0.469	1.06	26841.0	1600.0	1428.6	1986105815.0
1981106396	1988	158	14	6	60	7	2.0	0.0	8.0	0.0	50.0	7.0	48.0	5.0	12.0	2.0	0.429	0.65	6942.0	1280.0	1400.0	1986104565.0
000a000687	2000	509	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.05	77.0	0.0	0.0	1997110231.0
000a000687	1999	546	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.07	60.0	0.0	0.0	1997110231.0
000a000687	1998	381	1	0	15	0	0.0	0.0	2.0	0.0	13.0	0.0	5.0	0.0	10.0	0.0	0.0	1.78	1550.0	0.0	0.0	1993109887.0
000a000687	1997	524	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.47	410.0	0.0	0.0	1993109887.0
000a000687	1996	584	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08	74.0	0.0	0.0	1993109887.0
000a000687	1995	437	1	1	7	1	1.0	0.0	2.0	0.0	4.0	1.0	3.0	0.0	4.0	1.0	1.0	1.4	1222.7	0.0	1400.0	1993109887.0
000a000687	1992	504	1	0	2	0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.69	614.0	0.0	0.0	1986104960.0
000a000687	1991	422	1	0	2	0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.04	900.0	0.0	0.0	1986104960.0
000a000687	1990	119	2	1	7	4	2.0	0.0	4.0	3.0	1.0	1.0	6.0	4.0	1.0	0.0	0.5	6.36	10413.0	2300.0	0.0	1986104960.0
000a000687	1989	248	1	1	8	2	0.0	0.0	5.0	1.0	3.0	1.0	3.0	1.0	5.0	1.0	1.0	3.51	2780.0	1800.0	1700.0	1986104960.0
000a000687	1988	463	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.17	130.0	0.0	0.0	1986104960.0
000a00134e	1995	825	1	0	11	0	0.0	0.0	4.0	0.0	7.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1991101941.0
000a00134e	1994	462	1	1	8	2	0.0	0.0	0.0	0.0	8.0	2.0	1.0	0.0	7.0	2.0	1.0	1.78	1545.0	0.0	1300.0	1991101941.0
000a00134e	1988	555	1	0	7	0	0.0	0.0	0.0	0.0	7.0	0.0	1.0	0.0	6.0	0.0	0.0	0.63	488.0	0.0	0.0	1985104186.0
1979101459	2009	427	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.11	72.0	0.0	0.0	2002104309.0
1979101459	2008	340	2	0	17	0	0.0	0.0	2.0	0.0	15.0	0.0	2.0	0.0	15.0	0.0	0.0	0.61	772.0	0.0	0.0	2003104883.0
1979101459	2007	287	3	1	21	1	0.0	0.0	5.0	0.0	16.0	1.0	1.0	0.0	13.0	0.0	0.3329999999999999	0.87	1710.0	0.0	0.0	1999100826.0
1979101459	2006	157	12	3	62	4	0.0	0.0	11.0	0.0	51.0	4.0	8.0	0.0	48.0	4.0	0.25	0.8	6302.0	0.0	1950.0	2000101089.0
1979101459	2005	115	16	4	84	5	0.0	0.0	20.0	2.0	64.0	3.0	18.0	2.0	48.0	1.0	0.25	1.03	10905.9	1800.0	1800.0	1999100826.0
1979101459	2004	121	29	5	154	6	2.0	0.0	27.0	0.0	125.0	6.0	35.0	3.0	97.0	3.0	0.172	0.52	10315.6	2100.0	1566.7	2001104181.0
1979101459	2003	76	38	10	212	10	1.0	0.0	47.0	1.0	164.0	9.0	58.0	4.0	138.0	5.0	0.263	0.74	19619.6	1650.0	1820.0	1999100826.0
1979101459	2002	81	38	9	197	10	3.0	0.0	30.0	1.0	164.0	9.0	67.0	1.0	103.0	8.0	0.237	0.68	18915.4	1200.0	1650.0	1997103218.0
1979101459	2001	81	52	13	261	14	5.0	0.0	52.0	1.0	204.0	13.0	86.0	4.0	149.0	8.0	0.25	0.55	21885.6	1850.0	1700.0	1996104736.0
1979101459	2000	62	54	17	264	19	3.0	0.0	48.0	3.0	213.0	16.0	82.0	5.0	169.0	12.0	0.315	0.65	28375.9	1720.0	1483.3	1997103218.0
1979101459	1999	45	67	18	369	21	6.0	0.0	63.0	7.0	300.0	14.0	112.0	10.0	246.0	11.0	0.2689999999999999	0.64	35847.2	1830.0	1600.0	1993108255.0
