horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a000fde	1976	624	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1955104112.0
000a000fde	1975	601	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1955104112.0
000a000227	1994	446	2	1	9	1	0.0	0.0	1.0	0.0	8.0	1.0	1.0	0.0	8.0	1.0	0.5	0.69	1203.0	0.0	1000.0	1989101432.0
000a000227	1993	383	4	1	24	1	0.0	0.0	10.0	0.0	14.0	1.0	8.0	0.0	16.0	1.0	0.25	0.51	1790.0	0.0	1200.0	1989101432.0
000a000227	1992	178	11	4	90	4	0.0	0.0	25.0	1.0	65.0	3.0	30.0	2.0	46.0	1.0	0.364	0.72	7120.0	1500.0	1800.0	1988100262.0
000a000227	1991	107	26	5	185	8	2.0	0.0	25.0	1.0	158.0	7.0	103.0	5.0	82.0	3.0	0.192	0.61	13793.5	1900.0	1700.0	1986106583.0
000a000227	1990	76	32	8	153	10	6.0	0.0	40.0	3.0	107.0	7.0	87.0	6.0	63.0	4.0	0.25	0.79	20731.0	1833.3	1800.0	1985102088.0
000a000227	1989	57	38	14	247	18	5.0	0.0	51.0	7.0	191.0	11.0	141.0	14.0	99.0	4.0	0.368	0.86	25878.0	1821.4	1325.0	1985102088.0
000a000227	1988	78	36	11	193	15	5.0	0.0	34.0	5.0	154.0	10.0	113.0	11.0	79.0	4.0	0.306	0.68	18862.0	1745.5	1550.0	1984105664.0
000a000227	1987	174	28	4	142	4	4.0	0.0	8.0	1.0	130.0	3.0	75.0	4.0	67.0	0.0	0.143	0.27	5700.0	1675.0	0.0	1984106851.0
000a000227	1986	242	9	3	31	3	0.0	0.0	1.0	0.0	30.0	3.0	26.0	3.0	5.0	0.0	0.3329999999999999	0.41	2534.0	1400.0	0.0	1984105664.0
000a000227	1975	376	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1987101204.0
000a000dbc	1975	376	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1972z00828
000a000dec	1978	257	2	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	2.0	1.0	4.0	0.0	0.5	1.22	1560.0	2000.0	0.0	000a000c07
000a000dec	1977	317	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	10.0	0.0	1.0	0.0	0.0	0.48	590.0	0.0	0.0	000a000c07
000a000dec	1976	109	1	1	11	5	0.0	0.0	0.0	0.0	11.0	5.0	9.0	3.0	2.0	2.0	1.0	10.69	6710.0	1800.0	1700.0	000a000c01
000a000dec	1975	167	1	1	5	4	0.0	0.0	0.0	0.0	5.0	4.0	5.0	4.0	0.0	0.0	1.0	4.43	2640.0	1250.0	0.0	000a000c01
000a000afe	1993	312	2	1	4	1	0.0	0.0	4.0	1.0	0.0	0.0	4.0	1.0	0.0	0.0	0.5	1.64	2880.0	1600.0	0.0	1986102369
000a000afe	1992	215	2	1	14	1	0.0	0.0	10.0	1.0	4.0	0.0	10.0	1.0	0.0	0.0	0.5	3.07	5484.0	1600.0	0.0	1986102369
000a000afe	1991	321	5	0	29	0	0.0	0.0	14.0	0.0	15.0	0.0	8.0	0.0	21.0	0.0	0.0	0.45	1954.0	0.0	0.0	1986102369
000a000afe	1990	113	15	3	87	7	2.0	0.0	20.0	3.0	65.0	4.0	40.0	3.0	38.0	4.0	0.2	0.97	11933.0	1633.3	1675.0	1985105754
000a000afe	1989	48	41	15	260	18	1.0	0.0	73.0	5.0	186.0	13.0	122.0	10.0	110.0	5.0	0.366	0.87	28073.5	1860.0	1440.0	1985106101
000a000afe	1988	11	89	35	538	44	21.0	0.0	136.0	13.0	381.0	31.0	291.0	22.0	242.0	22.0	0.3929999999999999	0.96	65648.0	1681.8	1540.9	1985103800
000a000afe	1987	6	93	40	561	52	31.0	0.0	150.0	20.0	380.0	32.0	303.0	31.0	252.0	21.0	0.43	1.02	70861.0	1703.2	1581.0	1984100925
000a000afe	1986	3	94	49	614	76	30.0	4.0	164.0	20.0	420.0	52.0	353.0	47.0	254.0	29.0	0.521	1.42	91960.5	1678.7	1534.5	1983100562
000a000afe	1985	3	94	41	629	57	0.0	0.0	0.0	0.0	629.0	57.0	0.0	0.0	629.0	57.0	0.436	1.27	80603.5	0.0	1666.7	1980101232
000a000afe	1984	3	98	50	699	68	0.0	0.0	0.0	0.0	699.0	68.0	0.0	0.0	699.0	68.0	0.51	1.19	78269.0	0.0	1655.9	1980105975
000a000afe	1983	2	97	49	714	79	0.0	0.0	0.0	0.0	714.0	79.0	1.0	0.0	713.0	79.0	0.505	1.68	109407.5	0.0	1701.9	1980100636
000a000afe	1982	4	78	29	543	49	0.0	0.0	0.0	0.0	543.0	49.0	46.0	4.0	497.0	45.0	0.3720000000000001	1.36	72054.5	1350.0	1711.1	1977106283
000a000afe	1981	2	78	35	554	59	0.0	0.0	0.0	0.0	554.0	59.0	265.0	26.0	289.0	33.0	0.449	1.39	73181.0	1515.4	1581.8	1978105322
000a000afe	1980	2	61	37	451	62	0.0	0.0	0.0	0.0	451.0	62.0	235.0	39.0	216.0	23.0	0.607	1.57	61349.0	1494.9	1591.3	1977105752
000a000afe	1979	10	65	36	474	45	0.0	0.0	0.0	0.0	474.0	45.0	231.0	22.0	243.0	23.0	0.5539999999999999	1.03	39439.0	1600.0	1495.7	1976106099
000a000afe	1978	13	58	25	402	40	0.0	0.0	0.0	0.0	402.0	40.0	207.0	24.0	195.0	16.0	0.431	1.04	38578.0	1612.5	1735.6	1955106565
000a000afe	1977	14	60	27	369	42	2.0	0.0	0.0	0.0	367.0	42.0	167.0	20.0	202.0	22.0	0.45	0.96	35201.0	1495.0	1585.9	000a0101df
000a000afe	1976	19	35	20	250	31	0.0	0.0	0.0	0.0	250.0	31.0	126.0	15.0	124.0	16.0	0.5710000000000001	1.4	30723.0	1513.3	1443.8	000a005e45
000a000afe	1975	125	12	6	62	9	0.0	0.0	0.0	0.0	62.0	9.0	48.0	9.0	14.0	0.0	0.5	0.65	4680.0	1133.3	0.0	1973z00025
000a000416	1985	467	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.07	50.0	0.0	0.0	1977106123.0
000a000416	1984	337	3	1	11	1	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	11.0	1.0	0.3329999999999999	0.56	1120.0	0.0	1200.0	1979105171.0
000a000416	1983	137	7	4	36	7	0.0	0.0	0.0	0.0	36.0	7.0	0.0	0.0	36.0	7.0	0.5710000000000001	1.68	7887.0	0.0	1485.7	1979200100.0
000a000416	1982	91	10	7	94	12	0.0	0.0	0.0	0.0	94.0	12.0	4.0	0.0	90.0	12.0	0.7	1.75	11912.0	0.0	1766.7	1977102695.0
000a000416	1981	115	13	7	66	8	0.0	0.0	0.0	0.0	66.0	8.0	26.0	1.0	40.0	7.0	0.5379999999999999	1.01	8855.0	1800.0	1614.3	1977102761.0
000a000416	1980	36	28	11	198	19	0.0	0.0	0.0	0.0	198.0	19.0	62.0	5.0	136.0	14.0	0.3929999999999999	1.43	25552.0	1920.0	1664.3	1977103356.0
000a000416	1979	45	32	12	196	17	0.0	0.0	0.0	0.0	196.0	17.0	72.0	5.0	124.0	12.0	0.375	1.01	19058.5	1280.0	1700.0	1975101380.0
000a000416	1978	43	36	13	203	22	0.0	0.0	0.0	0.0	203.0	22.0	71.0	5.0	132.0	17.0	0.361	0.83	19023.0	1560.0	1706.5	1955107502.0
000a000416	1977	28	44	22	275	30	0.0	0.0	0.0	0.0	275.0	30.0	99.0	7.0	176.0	23.0	0.5	0.93	24892.0	1442.9	1656.5	1955105921.0
000a000416	1976	31	36	19	278	29	0.0	0.0	0.0	0.0	278.0	29.0	81.0	8.0	197.0	21.0	0.528	1.02	23092.5	1862.5	1609.5	1955105127.0
000a000416	1975	161	16	6	58	6	0.0	0.0	0.0	0.0	58.0	6.0	32.0	3.0	26.0	3.0	0.375	0.31	2970.0	1200.0	1133.3	1955105810.0
1984101673	2011	401	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2002105179.0
1984101673	2010	422	4	0	16	0	4.0	0.0	2.0	0.0	10.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2003100812.0
1984101673	2009	125	7	2	44	2	10.0	1.0	14.0	0.0	20.0	1.0	16.0	1.0	16.0	0.0	0.286	1.67	7370.6	1600.0	0.0	2003100496.0
1984101673	2008	105	14	3	70	3	8.0	0.0	25.0	1.0	37.0	2.0	41.0	1.0	16.0	1.0	0.214	1.16	10251.2	1600.0	2400.0	2003100496.0
1984101673	2007	86	39	3	184	4	17.0	0.0	44.0	4.0	123.0	0.0	108.0	4.0	60.0	0.0	0.077	0.68	17495.5	2100.0	0.0	2001104543.0
1984101673	2006	36	71	12	372	17	16.0	1.0	83.0	7.0	273.0	9.0	203.0	8.0	128.0	3.0	0.1689999999999999	0.89	41604.0	1825.0	1500.0	2003100496.0
1984101673	2005	35	100	17	465	21	20.0	1.0	112.0	7.0	333.0	13.0	279.0	15.0	168.0	5.0	0.17	0.69	46114.3	2053.3	1740.0	2001104543.0
1984101673	2004	15	115	27	592	39	28.0	3.0	158.0	11.0	406.0	25.0	334.0	25.0	244.0	11.0	0.235	1.14	89334.2	1848.0	1563.6	1999107343.0
1984101673	2003	19	127	32	685	42	27.0	1.0	133.0	10.0	525.0	31.0	405.0	26.0	259.0	14.0	0.252	0.9	79724.2	1800.0	1607.1	1999107343.0
1984101673	2002	18	111	29	648	39	15.0	1.0	146.0	10.0	487.0	28.0	367.0	25.0	255.0	11.0	0.261	0.97	78150.4	1816.0	1581.8	1999107343.0
1984101673	2001	18	112	30	632	37	25.0	0.0	106.0	4.0	501.0	33.0	375.0	23.0	238.0	13.0	0.268	0.74	63032.3	1700.0	1461.5	1997102822.0
1984101673	2000	16	98	21	579	33	32.0	0.0	133.0	15.0	414.0	18.0	365.0	22.0	214.0	11.0	0.214	0.91	72758.2	1795.5	1590.9	1996103565.0
1984101673	1999	14	84	29	527	41	35.0	2.0	126.0	11.0	366.0	28.0	321.0	30.0	181.0	10.0	0.345	1.11	78270.8	1836.7	1600.0	1994101587.0
1984101673	1998	10	90	28	528	42	34.0	3.0	115.0	13.0	379.0	26.0	293.0	24.0	217.0	18.0	0.311	1.22	95098.2	1841.7	1516.7	1994100397.0
1984101673	1997	12	76	28	484	39	36.0	1.0	120.0	9.0	328.0	29.0	294.0	20.0	168.0	16.0	0.368	1.15	76512.7	1890.0	1556.3	1992105246.0
1984101673	1996	10	76	28	485	37	39.0	2.0	120.0	8.0	326.0	27.0	343.0	23.0	122.0	9.0	0.368	1.33	89629.8	1760.9	1322.2	1991104885.0
1984101673	1995	7	74	27	487	40	26.0	2.0	160.0	16.0	301.0	22.0	340.0	30.0	145.0	10.0	0.365	1.38	89085.1	1743.3	1530.0	1991104885.0
1984101673	1994	14	54	25	339	39	18.0	0.0	101.0	14.0	220.0	25.0	191.0	24.0	148.0	15.0	0.4629999999999999	1.42	66364.9	1662.5	1600.0	1991106400.0
1984101673	1993	43	48	19	246	27	18.0	0.0	58.0	8.0	170.0	19.0	180.0	20.0	66.0	7.0	0.396	0.89	37557.0	1610.0	1500.0	1990200020.0
1984101673	1992	158	12	5	41	5	1.0	0.0	6.0	0.0	34.0	5.0	38.0	5.0	3.0	0.0	0.417	0.76	8158.0	1440.0	0.0	1990107056.0
1984101673	1975	376	1	0	1	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1992103571.0
000a000ef9	1979	706	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1976z01157
000a000ef9	1976	518	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	1.0	0.42	263.0	0.0	1200.0	1973z00074
000a000ef9	1975	591	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.03	18.0	0.0	0.0	1973z00074
000a000b02	1988	143	2	2	14	2	5.0	0.0	1.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0	1.0	5.35	8220.0	0.0	0.0	1981101287
000a000b02	1987	147	3	2	25	5	2.0	1.0	5.0	0.0	18.0	4.0	11.0	0.0	6.0	2.0	0.667	3.48	7767.0	0.0	1550.0	1983104526
000a000b02	1986	136	3	1	21	5	1.0	0.0	1.0	1.0	19.0	4.0	12.0	0.0	2.0	0.0	0.3329999999999999	3.5	7242.0	0.0	0.0	1981101287
000a000b02	1985	113	3	1	23	6	0.0	0.0	0.0	0.0	23.0	6.0	0.0	0.0	23.0	6.0	0.3329999999999999	4.52	9158.0	0.0	2901.7	1982106662
000a000b02	1984	247	3	1	22	1	0.0	0.0	0.0	0.0	22.0	1.0	0.0	0.0	22.0	1.0	0.3329999999999999	1.3	2627.0	0.0	1600.0	1981101287
000a000b02	1983	253	5	1	35	2	0.0	0.0	0.0	0.0	35.0	2.0	0.0	0.0	35.0	2.0	0.2	0.81	2738.0	0.0	1100.0	1981105347
000a000b02	1982	366	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	0.57	780.0	0.0	0.0	1975z01667
000a000b02	1981	159	7	2	38	2	0.0	0.0	0.0	0.0	38.0	2.0	6.0	0.0	32.0	2.0	0.286	1.29	6110.0	0.0	2500.0	1975z01667
000a000b02	1980	104	7	4	54	7	0.0	0.0	0.0	0.0	54.0	7.0	15.0	2.0	39.0	5.0	0.5710000000000001	1.88	8421.0	1600.0	1900.0	1974z00250
000a000b02	1979	152	9	5	62	6	0.0	0.0	0.0	0.0	62.0	6.0	24.0	2.0	38.0	4.0	0.556	0.84	4467.0	1500.0	1350.0	1976z00203
000a000b02	1978	164	6	3	26	5	0.0	0.0	0.0	0.0	26.0	5.0	17.0	4.0	9.0	1.0	0.5	1.2	4621.0	1775.0	1400.0	1973z01505
000a000b02	1977	193	8	4	47	5	0.0	0.0	0.0	0.0	47.0	5.0	32.0	3.0	15.0	2.0	0.5	0.6	2949.0	1600.0	1700.0	1974z01135
000a000b02	1976	139	8	5	58	8	0.0	0.0	0.0	0.0	58.0	8.0	21.0	4.0	37.0	4.0	0.625	0.88	4415.0	1550.0	1250.0	1974z00210
000a000b02	1975	249	3	1	15	2	0.0	0.0	0.0	0.0	15.0	2.0	11.0	1.0	4.0	1.0	0.3329999999999999	0.55	980.0	1000.0	1200.0	1973z00640
000a000f59	1997	832	1	0	2	0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1991105028
000a000f59	1996	409	1	1	7	1	0.0	0.0	7.0	1.0	0.0	0.0	7.0	1.0	0.0	0.0	1.0	2.58	2278.9	2500.0	0.0	1991105028
000a000f59	1995	231	2	1	20	3	0.0	0.0	12.0	2.0	8.0	1.0	17.0	3.0	3.0	0.0	0.5	3.13	5453.5	2366.7	0.0	1991105028
000a000f59	1994	665	1	0	10	0	0.0	0.0	2.0	0.0	8.0	0.0	9.0	0.0	1.0	0.0	0.0	0.5	429.0	0.0	0.0	1991105028
000a000f59	1993	555	2	0	6	0	0.0	0.0	2.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	0.0	0.51	899.0	0.0	0.0	1991105028
000a000f59	1992	376	2	0	15	0	0.0	0.0	13.0	0.0	2.0	0.0	15.0	0.0	0.0	0.0	0.0	1.2	2143.0	0.0	0.0	1988102686
000a000f59	1991	232	1	1	15	1	4.0	0.0	11.0	1.0	0.0	0.0	15.0	1.0	0.0	0.0	1.0	5.61	4872.0	1800.0	0.0	1988102686
000a000f59	1990	181	3	1	14	1	5.0	0.0	4.0	0.0	5.0	1.0	12.0	1.0	2.0	0.0	0.3329999999999999	2.58	6345.0	1200.0	0.0	1983102888
000a000f59	1989	679	2	0	4	0	1.0	0.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1983102888
000a000f59	1988	122	2	1	5	2	3.0	2.0	0.0	0.0	2.0	0.0	5.0	2.0	0.0	0.0	0.5	5.83	8960.0	2300.0	0.0	1983102888
000a000f59	1987	97	3	2	34	5	3.0	1.0	14.0	3.0	17.0	1.0	31.0	4.0	3.0	1.0	0.667	5.36	11958.0	2075.0	2400.0	1983102888
000a000f59	1986	65	4	2	23	5	9.0	2.0	10.0	2.0	4.0	1.0	21.0	4.0	2.0	1.0	0.5	6.08	16780.0	2100.0	1700.0	1983104853
000a000f59	1985	256	3	2	15	3	0.0	0.0	0.0	0.0	15.0	3.0	0.0	0.0	15.0	3.0	0.667	1.52	3076.0	0.0	1833.3	1980106426
000a000f59	1984	275	3	2	18	3	0.0	0.0	0.0	0.0	18.0	3.0	0.0	0.0	18.0	3.0	0.667	1.27	2563.0	0.0	2233.3	1981106779
000a000f59	1983	577	2	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	0.5	0.33	440.0	0.0	1700.0	1980106426
000a000f59	1981	722	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1978104750
000a000f59	1980	413	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	2.0	1.0	3.0	0.0	1.0	1.51	967.0	1800.0	0.0	1976105866
000a000f59	1979	283	1	1	18	2	0.0	0.0	0.0	0.0	18.0	2.0	4.0	1.0	14.0	1.0	1.0	3.29	1944.0	1200.0	1700.0	1976105866
000a000f59	1978	592	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.32	206.0	0.0	0.0	1976105866
000a000f59	1977	357	1	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	7.0	1.0	0.0	0.0	1.0	1.75	1065.0	1800.0	0.0	1973z01289
000a000f59	1976	359	1	1	10	2	0.0	0.0	0.0	0.0	10.0	2.0	5.0	1.0	5.0	1.0	1.0	1.51	949.0	2000.0	1700.0	1973z01289
000a000f59	1975	532	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.19	116.0	0.0	0.0	1973z01289
000a000aea	1990	271	2	2	24	2	0.0	0.0	6.0	0.0	18.0	2.0	4.0	0.0	20.0	2.0	1.0	1.56	2561.0	0.0	1450.0	1986100813
000a000aea	1989	231	7	2	62	2	0.0	0.0	2.0	0.0	60.0	2.0	16.0	0.0	46.0	2.0	0.286	0.59	3246.0	0.0	1450.0	1983100411
000a000aea	1988	174	7	3	54	4	0.0	0.0	10.0	0.0	44.0	4.0	13.0	0.0	39.0	4.0	0.429	1.0	5377.0	0.0	1450.0	1983100411
000a000aea	1987	118	11	6	90	7	1.0	0.0	14.0	1.0	75.0	6.0	28.0	2.0	40.0	2.0	0.545	1.37	11190.0	1900.0	1500.0	1981103370
000a000aea	1986	144	11	2	75	2	1.0	0.0	11.0	1.0	63.0	1.0	35.0	1.0	24.0	1.0	0.182	0.89	6764.0	1800.0	1200.0	1982100604
000a000aea	1985	129	15	3	88	5	0.0	0.0	0.0	0.0	88.0	5.0	0.0	0.0	88.0	5.0	0.2	0.75	7574.0	0.0	1970.0	1980104316
000a000aea	1984	117	19	8	126	10	0.0	0.0	0.0	0.0	126.0	10.0	0.0	0.0	126.0	10.0	0.421	0.68	8723.0	0.0	1740.0	1981103830
000a000aea	1983	122	25	7	148	7	0.0	0.0	0.0	0.0	148.0	7.0	0.0	0.0	148.0	7.0	0.28	0.55	9219.5	0.0	1800.0	1980100670
000a000aea	1982	93	19	11	139	14	0.0	0.0	0.0	0.0	139.0	14.0	12.0	0.0	127.0	14.0	0.579	0.9	11703.0	0.0	1878.6	1978101394
000a000aea	1981	31	22	11	181	23	0.0	0.0	0.0	0.0	181.0	23.0	71.0	6.0	110.0	17.0	0.5	2.05	30383.0	1816.7	2399.4	1977104146
000a000aea	1980	32	23	9	162	18	0.0	0.0	0.0	0.0	162.0	18.0	50.0	4.0	112.0	14.0	0.391	1.91	28050.0	1900.0	2507.1	1974105602
000a000aea	1979	29	26	9	174	19	0.0	0.0	0.0	0.0	174.0	19.0	43.0	10.0	131.0	9.0	0.346	1.7	26156.0	1600.0	1711.1	1974105602
000a000aea	1978	40	21	11	141	19	0.0	0.0	0.0	0.0	141.0	19.0	40.0	9.0	101.0	10.0	0.524	1.46	19590.0	1877.8	2099.0	1973z00380
000a000aea	1977	45	16	8	131	17	0.0	0.0	0.0	0.0	131.0	17.0	51.0	7.0	80.0	10.0	0.5	1.99	19460.0	1771.4	2279.0	1974z00078
000a000aea	1976	78	19	8	153	15	0.0	0.0	0.0	0.0	153.0	15.0	48.0	4.0	105.0	11.0	0.421	1.02	12131.5	1575.0	1981.8	1973z00148
000a000aea	1975	139	7	5	36	9	0.0	0.0	0.0	0.0	36.0	9.0	13.0	2.0	23.0	7.0	0.7140000000000001	0.96	4017.0	1300.0	1257.1	1973z00667
000a001042	1990	469	1	1	8	1	0.0	0.0	1.0	0.0	7.0	1.0	7.0	1.0	1.0	0.0	1.0	1.27	1040.0	1800.0	0.0	1985102716
000a001042	1989	415	1	1	11	1	0.0	0.0	4.0	0.0	7.0	1.0	10.0	1.0	1.0	0.0	1.0	1.68	1333.0	2000.0	0.0	1985102716
000a001042	1988	424	3	0	30	0	0.0	0.0	6.0	0.0	24.0	0.0	18.0	0.0	7.0	0.0	0.0	0.53	1217.0	0.0	0.0	1985102716
000a001042	1987	364	4	2	18	2	0.0	0.0	2.0	0.0	16.0	2.0	5.0	1.0	13.0	1.0	0.5	0.54	1618.0	1200.0	1400.0	1984105189
000a001042	1986	324	4	1	27	1	0.0	0.0	0.0	0.0	27.0	1.0	14.0	1.0	12.0	0.0	0.25	0.71	1971.0	1800.0	0.0	1983104054
